rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
410	1	N/A	-163.76726386742595	C9H18O5	[M - H]-	LLKKSTOVRLIEIW	InChI=1S/C9H18O5/c1-3-5-8(12)14-9(13-4-2)7(11)6-10/h7,9-11H,3-6H2,1-2H3	null	CCCC(=O)OC(C(CO)O)OCC	0.0	91046856	PubChem:(91046856)	2
411	1	N/A	-163.80007569232473	C9H18O5	[M - H]-	DFEQKGLQIQNTAC	InChI=1S/C9H18O5/c1-8(2,5-10)13-7(12)14-9(3,4)6-11/h10-11H,5-6H2,1-4H3	null	CC(C)(CO)OC(=O)OC(C)(C)CO	0.400000006	118590702	PubChem:(118590702)	2
412	1	N/A	-163.81091923787315	C9H18O5	[M - H]-	VGPRMNKFJNKTIB	InChI=1S/C9H18O5/c1-7(2)11-5-13-9(10)14-6-12-8(3)4/h7-8H,5-6H2,1-4H3	null	CC(C)OCOC(=O)OCOC(C)C	2.0	137406196	PubChem:(137406196)	2
413	1	N/A	-164.10916592036378	C9H18O5	[M - H]-	KUYXLTBNJKMAQW	InChI=1S/C9H18O5/c1-11-6-8(13-3)9(14-4)7(5-10)12-2/h5,7-9H,6H2,1-4H3	null	COCC(C(C(C=O)OC)OC)OC	-0.699999988	14162577	PubChem:(14162577)	2
414	1	N/A	-164.18240629502287	C9H18O5	[M - H]-	MQPJKKCJKSUXOY	InChI=1S/C9H18O5/c1-12-8(11)6-4-5-7(10)9(13-2)14-3/h7,9-10H,4-6H2,1-3H3	null	COC(C(CCCC(=O)OC)O)OC	0.0	9990553	PubChem:(9990553)	2
415	1	N/A	-164.30155910475827	C9H18O5	[M - H]-	BPVGXCIRPWQFIS	InChI=1S/C9H18O5/c1-2-3-4-5-14-7(6-10)8(11)9(12)13/h7-8,10-11H,2-6H2,1H3,(H,12,13)	null	CCCCCOC(CO)C(C(=O)O)O	0.200000003	88266825	PubChem:(88266825)	2
416	1	N/A	-164.41829382533152	C9H18O5	[M - H]-	FGQWFITZNBIHQH	InChI=1S/C9H18O5/c1-3-7(10)12-5-6-13-9-8(14-9)11-4-2/h7-10H,3-6H2,1-2H3	null	CCC(O)OCCOC1C(O1)OCC	0.5	124023348	PubChem:(124023348)	2
417	1	N/A	-164.56283823587603	C9H18O5	[M - H]-	RQYIFPWHXDQPAL	InChI=1S/C9H18O5/c10-7-8(11)5-3-1-2-4-6-14-9(12)13/h8,10-11H,1-7H2,(H,12,13)	null	C(CCCOC(=O)O)CCC(CO)O	0.899999976	87090256	PubChem:(87090256)	2
418	1	N/A	-164.78191048169478	C9H18O5	[M - H]-	FTOMRFCDKFYDRQ	InChI=1S/C9H18O5/c1-7(2-10)9(5-11,6-12)14-4-8-3-13-8/h7-8,10-12H,2-6H2,1H3	null	CC(CO)C(CO)(CO)OCC1CO1	-1.60000002	87175156	PubChem:(87175156)	2
419	1	N/A	-165.008525011477	C9H18O5	[M - H]-	SLWCVHFCPYMHGL	InChI=1S/C9H18O5/c1-5(10)9(6(2)11,7(3)12)14-8(4)13/h5-7,10-12H,1-4H3	null	CC(C(C(C)O)(C(C)O)OC(=O)C)O	-0.800000012	134540225	PubChem:(134540225)	2
420	1	N/A	-165.07525338599237	C9H18O5	[M - H]-	DMWFPSGJLCDYMC	InChI=1S/C9H18O5/c1-3-13-7-9(2,8(11)12)14-6-4-5-10/h10H,3-7H2,1-2H3,(H,11,12)	null	CCOCC(C)(C(=O)O)OCCCO	-0.200000003	104866900	PubChem:(104866900)	2
421	1	N/A	-165.15814163211004	C9H18O5	[M - H]-	WZVNUKXGJIKODB	InChI=1S/C9H18O5/c1-13-9(12)3-2-4-14-7-8(5-10)6-11/h8,10-11H,2-7H2,1H3	null	COC(=O)CCCOCC(CO)CO	-0.899999976	89086861	PubChem:(89086861)	2
422	1	N/A	-165.46023412558486	C9H18O5	[M - H]-	UHIWKSUPUMHTNP	InChI=1S/C9H18O5/c1-8(10)9(4-13-6-11-2)5-14-7-12-3/h9H,4-7H2,1-3H3	null	CC(=O)C(COCOC)COCOC	-0.5	57595080	PubChem:(57595080)	2
423	1	N/A	-165.4902668802025	C9H18O5	[M - H]-	BULNFOCXCWWNAC	InChI=1S/C9H18O5/c1-9(2,3)14-8(13)4-6(11)7(12)5-10/h6-7,10-12H,4-5H2,1-3H3	null	CC(C)(C)OC(=O)CC(C(CO)O)O	-0.899999976	86636537	PubChem:(86636537)	2
424	1	N/A	-166.0531260248053	C9H18O5	[M - H]-	FTLAMZOEVUGNPL	InChI=1S/C9H18O5/c1-9(2,3)4-5(10)6(11)7(12)8(13)14/h5-7,10-12H,4H2,1-3H3,(H,13,14)	null	CC(C)(C)CC(C(C(C(=O)O)O)O)O	0.0	58201957	PubChem:(58201957)	2
425	1	N/A	-166.64493868065009	C9H18O5	[M - H]-	FNLBLUQOIXENIB	InChI=1S/C9H18O5/c1-4-6(10)9(3,13)7(11)8(12)14-5-2/h6-7,10-11,13H,4-5H2,1-3H3	null	CCC(C(C)(C(C(=O)OCC)O)O)O	-0.300000012	134896021	PubChem:(134896021)	2
426	1	N/A	-166.8738458446537	C9H18O5	[M - H]-	BIPZSMKIJRHNJW	InChI=1S/C9H18O5/c1-7(13-3)9(2,8(11)12)14-6-4-5-10/h7,10H,4-6H2,1-3H3,(H,11,12)	null	CC(C(C)(C(=O)O)OCCCO)OC	-0.100000001	104865213	PubChem:(104865213)	2
427	1	N/A	-167.07028006989037	C9H18O5	[M - H]-	IEQGPNVONVHSCK	InChI=1S/C9H18O5/c10-14-8-6-11-5-7-13-9-3-1-2-4-12-9/h9-10H,1-8H2	null	C1CCOC(C1)OCCOCCOO	0.200000003	139322855	PubChem:(139322855)	2
428	1	N/A	-167.22338483101825	C9H18O5	[M - H]-	MFVYANCSOFGSHD	InChI=1S/C9H18O5/c1-9(2,3)14-8(12)6-13-5-7(11)4-10/h7,10-11H,4-6H2,1-3H3	null	CC(C)(C)OC(=O)COCC(CO)O	-0.300000012	57207735	PubChem:(57207735)	2
429	1	N/A	-167.2816355412522	C9H18O5	[M - H]-	LDHGPDLRMJYHRE	InChI=1S/C9H18O5/c1-4-13-9(6-14-7(2)10)8(11)5-12-3/h8-9,11H,4-6H2,1-3H3	null	CCOC(COC(=O)C)C(COC)O	-0.400000006	88226611	PubChem:(88226611)	2
430	1	N/A	-167.33438571758307	C9H18O5	[M - H]-	XYPOZZARRUPZNK	InChI=1S/C9H18O5/c1-8(2,3)13-11-7(10)12-14-9(4,5)6/h1-6H3	DI-tert-BUTYL DIPEROXYCARBONATE	CC(C)(C)OOC(=O)OOC(C)(C)C	2.5999999	12432162	PubChem:(12432162)	2
431	1	N/A	-167.435891482338	C9H18O5	[M - H]-	MWQWYCMDWVIKIE	InChI=1S/C9H18O5/c1-3-8(5-12-4-2)14-9(11)6-13-7-10/h7-9,11H,3-6H2,1-2H3	null	CCC(COCC)OC(COC=O)O	0.600000024	117626632	PubChem:(117626632)	2
432	1	N/A	-167.7750319499255	C9H18O5	[M - H]-	ZFKQXXZHGXIXCI	InChI=1S/C9H18O5/c1-9(2)13-6-8(14-9)5-12-7(3-10)4-11/h7-8,10-11H,3-6H2,1-2H3	null	CC1(OCC(O1)COC(CO)CO)C	-1.0	10608336	PubChem:(10608336)	2
433	1	N/A	-167.90183295151044	C9H18O5	[M - H]-	WGXDICCCSHHHTI	InChI=1S/C9H18O5/c1-4-7-14-9(8(10)11,12-5-2)13-6-3/h4-7H2,1-3H3,(H,10,11)	null	CCCOC(C(=O)O)(OCC)OCC	1.10000002	129279820	PubChem:(129279820)	2
434	1	N/A	-167.98648176723626	C9H18O5	[M - H]-	CKAHXCMEUSYGHO	InChI=1S/C9H18O5/c1-2-3-4-13-7-9(12)14-6-8(11)5-10/h8,10-11H,2-7H2,1H3	null	CCCCOCC(=O)OCC(CO)O	-0.100000001	57304050	PubChem:(57304050)	2
435	1	N/A	-168.2702079434353	C9H18O5	[M - H]-	AFSKMWAPVSKTEU	InChI=1S/C9H18O5/c1-4(2)6(11)8(13)9(14)7(12)5(3)10/h4,6-9,11-14H,1-3H3	null	CC(C)C(C(C(C(C(=O)C)O)O)O)O	-1.20000005	88862041;88862047	PubChem:(88862041 88862047)	2
436	1	N/A	-168.40109773720323	C9H18O5	[M - H]-	QGOMPPVVSYSIDQ	InChI=1S/C9H18O5/c1-8(13-6-4-10)2-3-9(12)14-7-5-11/h8,10-11H,2-7H2,1H3	null	CC(CCC(=O)OCCO)OCCO	-0.699999988	87298855;124565640;124565641	PubChem:(87298855 124565640 124565641)	2
437	1	N/A	-168.47540457354825	C9H18O5	[M - H]-	XAJLWCRDMRRPLY	InChI=1S/C9H18O5/c1-3-12-8(10)6-9(7-11-2)13-4-5-14-9/h8,10H,3-7H2,1-2H3	null	CCOC(CC1(OCCO1)COC)O	-0.400000006	123528605	PubChem:(123528605)	2
438	1	N/A	-168.90024019113284	C9H18O5	[M - H]-	XSZILZSAGQPWSU	InChI=1S/C9H18O5/c1-5-7(11)8(12-3)9(13-4)14-6(2)10/h7-9,11H,5H2,1-4H3	null	CCC(C(C(OC)OC(=O)C)OC)O	0.300000012	87583055	PubChem:(87583055)	2
439	1	N/A	-169.1688950900545	C9H18O5	[M - H]-	OOWBPWQALWWOCU	InChI=1S/C9H18O5/c1-3-13-9(11)8(2)14-7-6-12-5-4-10/h8,10H,3-7H2,1-2H3	null	CCOC(=O)C(C)OCCOCCO	-0.100000001	134600025;131984919	PubChem:(134600025 131984919)	2
440	1	N/A	-169.23355668242021	C9H18O5	[M - H]-	FCJNSGCTZUMRGE	InChI=1S/C9H18O5/c1-8(9(10)12-3)6-14-7-13-5-4-11-2/h8H,4-7H2,1-3H3	methyl 3-(2-methoxyethoxymethoxy)-2-methylpropanoate	CC(COCOCCOC)C(=O)OC	0.300000012	14039618	PubChem:(14039618)	2
441	1	N/A	-169.29898382850627	C9H18O5	[M - H]-	ANYCCRSHCKXQQA	InChI=1S/C9H18O5/c1-8(2,12)13-7-3-4-9(5-10,6-11)14-7/h7,10-12H,3-6H2,1-2H3	null	CC(C)(O)OC1CCC(O1)(CO)CO	-0.899999976	90852813	PubChem:(90852813)	2
442	1	N/A	-169.59522315538268	C9H18O5	[M - H]-	FUKQNHWCZUJPQL	InChI=1S/C9H18O5/c1-3-5-9(7(11)12,8(13)14)6(10)4-2/h6-7,10-12H,3-5H2,1-2H3,(H,13,14)	null	CCCC(C(CC)O)(C(O)O)C(=O)O	0.697312176	""	KEGG Mine	8589934592
443	1	N/A	-169.86347830516107	C9H18O5	[M - H]-	FPGAWJJOOVOXQS	InChI=1S/C9H18O5/c1-8(9(11)5-10)6-14-7-13-4-3-12-2/h5,8-9,11H,3-4,6-7H2,1-2H3	null	CC(COCOCCOC)C(C=O)O	-0.400000006	10330606;10420512	PubChem:(10330606 10420512)	2
444	1	N/A	-169.9724664669586	C9H18O5	[M - H]-	RMDXNZCLLFUVFC	InChI=1S/C9H18O5/c1-9(2,3)8(14)7(13)6(12)5(11)4-10/h5,7-8,10-11,13-14H,4H2,1-3H3	null	CC(C)(C)C(C(C(=O)C(CO)O)O)O	-0.899999976	91188302;91466994	PubChem:(91188302 91466994)	2
445	1	N/A	-170.16261263090988	C9H18O5	[M - H]-	IAPUTUPPHZRZJX	InChI=1S/C9H18O5/c1-11-8(12-2)5-7(10)6-9(13-3)14-4/h8-9H,5-6H2,1-4H3	3-Pentanone, 1,1,5,5-tetramethoxy-	COC(CC(=O)CC(OC)OC)OC	-0.400000006	23144799	PubChem:(23144799)	2
446	1	N/A	-170.24230894772722	C9H18O5	[M - H]-	YPNZMUZYLXHNRB	InChI=1S/C9H18O5/c1-6(10)4-9(3,13)8(12)14-5-7(2)11/h6-7,10-11,13H,4-5H2,1-3H3	null	CC(CC(C)(C(=O)OCC(C)O)O)O	-0.5	57085949	PubChem:(57085949)	2
447	1	N/A	-170.33037021076262	C9H18O5	[M - H]-	GYCYBYVHAXTUJL	InChI=1S/C9H18O5/c10-4-9(5-11,6-12)7-14-8-2-1-3-13-8/h8,10-12H,1-7H2	null	C1CC(OC1)OCC(CO)(CO)CO	-1.39999998	53863530	PubChem:(53863530)	2
448	1	N/A	-170.87870801168788	C9H18O5	[M - H]-	KZQCMBDCAJWRFK	InChI=1S/C9H18O5/c1-4-9(3,12)6-13-8(11)14-7(2)5-10/h7,10,12H,4-6H2,1-3H3	null	CCC(C)(COC(=O)OC(C)CO)O	0.699999988	117681826	PubChem:(117681826)	2
449	1	N/A	-171.16782655770788	C9H18O5	[M - H]-	ILVJVPKWXBYCRV	InChI=1S/C9H18O5/c1-6(11)8(2,12)9(3,13)7(5-10)14-4/h7,10,12-13H,5H2,1-4H3	null	CC(=O)C(C)(C(C)(C(CO)OC)O)O	-1.70000005	87528283	PubChem:(87528283)	2
450	1	N/A	-171.285422557899	C9H18O5	[M - H]-	WHXUXHHVPNOQSF	InChI=1S/C9H18O5/c1-8(12-2)3-5-14-9(11)7-13-6-4-10/h8,10H,3-7H2,1-2H3	null	CC(CCOC(=O)COCCO)OC	0.0	132143257	PubChem:(132143257)	2
451	1	N/A	-171.56489941765048	C9H18O5	[M - H]-	DXNKLTIJHFVQGA	InChI=1S/C9H18O5/c1-6(8(10)11)9(2,12)5-7(13-3)14-4/h6-7,12H,5H2,1-4H3,(H,10,11)	null	CC(C(=O)O)C(C)(CC(OC)OC)O	0.100000001	66039317	PubChem:(66039317)	2
452	1	N/A	-171.58707243522792	C9H18O5	[M - H]-	DLOOHPVOJFQWQL	InChI=1S/C9H18O5/c1-3-12-6-8(5-10)14-7-9(11)13-4-2/h8,10H,3-7H2,1-2H3	null	CCOCC(CO)OCC(=O)OCC	0.0	89797576	PubChem:(89797576)	2
453	1	N/A	-171.77368163634858	C9H18O5	[M - H]-	PONYEJHDIQFIDL	InChI=1S/C9H18O5/c1-3-6(7(10)11)8(2,12)9(13)4-5-14-9/h6-7,10-13H,3-5H2,1-2H3	null	CCC(C(O)O)C(C)(C1(CCO1)O)O	-1.0	90143080	PubChem:(90143080)	2
454	1	N/A	-171.89683925807222	C9H18O5	[M - H]-	HEUHRDZPELLHJK	InChI=1S/C9H18O5/c1-9(5-11,6-12)3-7(13)2-8(14)4-10/h8,10-12,14H,2-6H2,1H3	1,6,7-trihydroxy-2-(hydroxymethyl)-2-methylheptan-4-one	CC(CC(=O)CC(CO)O)(CO)CO	-2.20000005	22044282	PubChem:(22044282)	2
455	1	N/A	-172.24106945947628	C9H18O5	[M - H]-	WBUJTQNORGBUDJ	InChI=1S/C9H18O5/c1-5(2)9(3,14)8(13)7(12)6(11)4-10/h4-8,11-14H,1-3H3	null	CC(C)C(C)(C(C(C(C=O)O)O)O)O	-1.20000005	89573114	PubChem:(89573114)	2
456	1	N/A	-172.61073668423893	C9H18O5	[M - H]-	GFYKTLAIKFJSCF	InChI=1S/C9H18O5/c1-9(2,5-10)8-13-3-6(4-14-8)7(11)12/h6-8,10-12H,3-5H2,1-2H3	[2-(1-hydroxy-2-methylpropan-2-yl)-1,3-dioxan-5-yl]methanediol	CC(C)(CO)C1OCC(CO1)C(O)O	-0.600000024	19390475	PubChem:(19390475)	2
457	1	N/A	-172.76942150532324	C9H18O5	[M - H]-	OTDLZJAJSDPIRU	InChI=1S/C9H18O5/c1-7(10)6-8(11-2)9(12-3,13-4)14-5/h8H,6H2,1-5H3	2-Pentanone, 4,5,5,5-tetramethoxy-	CC(=O)CC(C(OC)(OC)OC)OC	-0.600000024	71398281	PubChem:(71398281)	2
458	1	N/A	-172.95836745666045	C9H18O5	[M - H]-	GYQAJXGIFYJSPF	InChI=1S/C9H18O5/c1-9(2,12-3)14-8-4-6(11)7(5-10)13-8/h6-8,10-11H,4-5H2,1-3H3	null	CC(C)(OC)OC1CC(C(O1)CO)O	0.100000001	89100010	PubChem:(89100010)	2
459	1	N/A	-173.00102941923706	C9H18O5	[M - H]-	PQPZSAGIVPEUIH	InChI=1S/C9H18O5/c1-7(11)3-2-4-9(13)14-6-8(12)5-10/h7-8,10-12H,2-6H2,1H3	5-Hydroxyhexanoic acid, monoester with glycerol	CC(CCCC(=O)OCC(CO)O)O	0.13558659	73759960	PubChem:(73759960)	2
460	1	N/A	-173.01586335098978	C9H18O5	[M - H]-	MRPMDQXJTYDDLM	InChI=1S/C9H18O5/c1-9(11,5-7(10)12-2)6-8(13-3)14-4/h8,11H,5-6H2,1-4H3	methyl 3-hydroxy-5,5-dimethoxy-3-methylpentanoate	CC(CC(OC)OC)(CC(=O)OC)O	-0.200000003	13180721	PubChem:(13180721)	2
461	1	N/A	-173.02096111209246	C9H18O5	[M - H]-	GDNXDAGDVCWCRP	InChI=1S/C9H18O5/c1-5-11-9(12-6-2,13-7-3)14-8(4)10/h5-7H2,1-4H3	null	CCOC(OCC)(OCC)OC(=O)C	0.899999976	10987421	PubChem:(10987421)	2
462	1	N/A	-173.08712549690927	C9H18O5	[M - H]-	JFNBFMAUGJCCQI	InChI=1S/C9H18O5/c1-7(6-8(10)11-2)9(12-3,13-4)14-5/h7H,6H2,1-5H3	null	CC(CC(=O)OC)C(OC)(OC)OC	0.5	71609104;101778120	PubChem:(71609104 101778120)	2
463	1	N/A	-173.15810372949394	C9H18O5	[M - H]-	VXRROJLAYCWTGM	InChI=1S/C9H18O5/c1-6(10)8(13-3)9(14-4)7(11)5-12-2/h7-9,11H,5H2,1-4H3	null	CC(=O)C(C(C(COC)O)OC)OC	-1.0	129713152	PubChem:(129713152)	2
464	1	N/A	-173.97594983069467	C9H18O5	[M - H]-	DBAGXVPVYUBJJC	InChI=1S/C9H18O5/c10-5-8-13-6-3-1-2-4-7-14-9(11)12/h10H,1-8H2,(H,11,12)	null	C(CCCOC(=O)O)CCOCCO	0.800000012	21264792	PubChem:(21264792)	2
465	1	N/A	-174.06277701952882	C9H18O5	[M - H]-	AXJMCTKKTQIDKB	InChI=1S/C9H18O5/c1-3-5-7(10)13-9(12)14-8(11)6-4-2/h7-8,10-11H,3-6H2,1-2H3	null	CCCC(O)OC(=O)OC(CCC)O	2.0	88306318	PubChem:(88306318)	2
466	1	N/A	-174.0823359817932	C9H18O5	[M - H]-	VLLQKJUSBLBWDK	InChI=1S/C9H18O5/c1-5(3-10)6(2)8(13)9(14)7(12)4-11/h3,5-9,11-14H,4H2,1-2H3	null	CC(C=O)C(C)C(C(C(CO)O)O)O	-1.5	131848529	PubChem:(131848529)	2
467	1	N/A	-174.136607652274	C9H18O5	[M - H]-	RNFIWQSQTSOZSZ	InChI=1S/C9H18O5/c1-2-3-8(13)14-7-9(4-10,5-11)6-12/h10-12H,2-7H2,1H3	Butanoic acid, 3-hydroxy-2,2-bis(hydroxymethyl)propyl ester	CCCC(=O)OCC(CO)(CO)CO	-1.0	21225080	PubChem:(21225080)	2
468	1	N/A	-174.326439078704	C9H18O5	[M - H]-	GGMMXXSWXZOCFO	InChI=1S/C9H18O5/c1-11-8(12-2)6-5-7(10)9(8,13-3)14-4/h7,10H,5-6H2,1-4H3	Cyclopentanol, 2,2,3,3-tetramethoxy-	COC1(CCC(C1(OC)OC)O)OC	-0.5	71347938	PubChem:(71347938)	2
469	1	N/A	-174.5066669727329	C9H18O5	[M - H]-	UQFIQLJCTJKMJE	InChI=1S/C9H18O5/c1-9(2,3)8(14)7(13)6(12)5(11)4-10/h4-8,11-14H,1-3H3	null	CC(C)(C)C(C(C(C(C=O)O)O)O)O	-1.0	129640230;129775358	PubChem:(129640230 129775358)	2
470	1	N/A	-174.5612583442626	C9H18O5	[M - H]-	JEKPFRARUUENQJ	InChI=1S/C9H18O5/c1-10-8(11-2)7-5-6-9(12-3,13-4)14-7/h7-8H,5-6H2,1-4H3	null	COC(C1CCC(O1)(OC)OC)OC	0.300000012	129783195	PubChem:(129783195)	2
471	1	N/A	-175.0407805042411	C9H18O5	[M - H]-	KTMGBRXSMWZISG	InChI=1S/C9H18O5/c1-2-14-9(11)8-13-6-3-5-12-7-4-10/h10H,2-8H2,1H3	null	CCOC(=O)COCCCOCCO	-0.100000001	138693782	PubChem:(138693782)	2
472	1	N/A	-175.0439834875241	C9H18O5	[M - H]-	RQSHXGGJRPEMAT	InChI=1S/C9H18O5/c1-8(2,12)14-7-3-9(5-10,6-11)13-4-7/h7,10-12H,3-6H2,1-2H3	null	CC(C)(O)OC1CC(OC1)(CO)CO	-1.29999995	89495328	PubChem:(89495328)	2
473	1	N/A	-175.1014529594514	C9H18O5	[M - H]-	CABXUNHSFMIFLX	InChI=1S/C9H18O5/c10-5-3-1-2-4-9(13)14-7-8(12)6-11/h8,10-12H,1-7H2	null	C(CCC(=O)OCC(CO)O)CCO	0.132278189	88468637	PubChem:(88468637)	2
474	1	N/A	-175.31248248035416	C9H18O5	[M - H]-	LGTRLHFDNUCLKL	InChI=1S/C9H18O5/c1-7(5-12-3)14-6-9(2,11)8(10)13-4/h7,11H,5-6H2,1-4H3	null	CC(COC)OCC(C)(C(=O)OC)O	-0.200000003	64471590	PubChem:(64471590)	2
475	1	N/A	-175.44950352748964	C9H18O5	[M - H]-	NAVXKIREARRRHK	InChI=1S/C9H18O5/c1-6-7(11-2)5-9(12-3,13-4)8(10)14-6/h6-8,10H,5H2,1-4H3	null	CC1C(CC(C(O1)O)(OC)OC)OC	-0.300000012	123854015	PubChem:(123854015)	2
476	1	N/A	-175.67181089592628	C9H18O5	[M - H]-	QSAKAEANBZKQIW	InChI=1S/C9H18O5/c1-8(13-6-4-11-2)9(10)14-7-5-12-3/h8H,4-7H2,1-3H3	null	CC(C(=O)OCCOC)OCCOC	0.100000001	124170504	PubChem:(124170504)	2
477	1	N/A	-175.67792106738784	C9H18O5	[M - H]-	UYPVDAPQHYMIRL	InChI=1S/C9H18O5/c1-10-7-5-6-9(13-4,14-7)8(11-2)12-3/h7-8H,5-6H2,1-4H3	2-(dimethoxymethyl)-2,5-dimethoxyoxolane	COC1CCC(O1)(C(OC)OC)OC	0.300000012	3033323;12421568;12421569	NORMAN:(NS00056810);PubChem class - safety and toxic;PubChem:(3033323 12421568 12421569)	67371010
478	1	N/A	-175.83019438485067	C9H18O5	[M - H]-	CUOANPNKVCTJBZ	InChI=1S/C9H18O5/c1-6(7(10)12-3)9(2,11)8(13-4)14-5/h6,8,11H,1-5H3	null	CC(C(=O)OC)C(C)(C(OC)OC)O	0.100000001	66037413	PubChem:(66037413)	2
479	1	N/A	-176.61305017739105	C9H18O5	[M - H]-	SIYYAKJQTXKHQJ	InChI=1S/C9H18O5/c1-6(2)9(5-11)8(12)3-7(4-10)13-14-9/h6-8,10-12H,3-5H2,1-2H3	null	CC(C)C1(C(CC(OO1)CO)O)CO	0.100000001	126712703	PubChem:(126712703)	2
480	1	N/A	-176.78837455443275	C9H18O5	[M - H]-	CWWGAHURGNGODA	InChI=1S/C9H18O5/c1-4-12-9(13-5-2,14-6-3)7-8(10)11/h4-7H2,1-3H3,(H,10,11)	null	CCOC(CC(=O)O)(OCC)OCC	0.5	21539328	PubChem:(21539328)	2
481	1	N/A	-177.06446340179926	C9H18O5	[M - H]-	IBONIHUTBISJPX	InChI=1S/C9H18O5/c1-6-9(4,5)13-14-12-8(10)11-7(2)3/h7H,6H2,1-5H3	2-methylbutan-2-ylperoxy propan-2-yl carbonate	CCC(C)(C)OOOC(=O)OC(C)C	2.9000001	21714446	PubChem:(21714446)	2
482	1	N/A	-177.65732521081983	C9H18O5	[M - H]-	SANIOWOGZKRANQ	InChI=1S/C9H18O5/c1-7(11)9(13)14-6-8(12)4-2-3-5-10/h7-8,10-12H,2-6H2,1H3	null	CC(C(=O)OCC(CCCCO)O)O	-0.400000006	57295066	PubChem:(57295066)	2
483	1	N/A	-177.77688045531008	C9H18O5	[M - H]-	BPPWPGFBKWYFDS	InChI=1S/C9H18O5/c1-11-6-7(5-8(10)12-2)9(13-3)14-4/h7,9H,5-6H2,1-4H3	null	COCC(CC(=O)OC)C(OC)OC	0.0	129724773	COCONUT:(CNP0228810);Natural Products:(UNPD37516);PubChem:(129724773);SuperNatural:(SN00359010)	3178498
484	1	N/A	-177.78129246867113	C9H18O5	[M - H]-	IEPRXSWKCBGVRV	InChI=1S/C9H18O5/c1-6(11)9(2,12)8(14-4)7(5-10)13-3/h7-8,10,12H,5H2,1-4H3	null	CC(=O)C(C)(C(C(CO)OC)OC)O	-1.29999995	87528282	PubChem:(87528282)	2
485	1	N/A	-178.27582908880294	C9H18O5	[M - H]-	BMVGRUJIJLZISG	InChI=1S/C9H18O5/c1-6-3-4-7(8(10)5-6)9(2,13-11)14-12/h6-8,10-12H,3-5H2,1-2H3	null	CC1CCC(C(C1)O)C(C)(OO)OO	0.800000012	102189655;102189656	PubChem:(102189655 102189656)	2
486	1	N/A	-178.32304414369074	C9H18O5	[M - H]-	MVLNHYYNNYZPEG	InChI=1S/C9H18O5/c1-9(2)13-5-8(12-6-11-3)7(4-10)14-9/h7-8,10H,4-6H2,1-3H3	null	CC1(OCC(C(O1)CO)OCOC)C	-0.300000012	89373584	PubChem:(89373584)	2
487	1	N/A	-178.96122190506526	C9H18O5	[M - H]-	ROVIFIKLVGBHNJ	InChI=1S/C9H18O5/c1-3-4-9(7(11)12,8(13)14)5-6(2)10/h6-7,10-12H,3-5H2,1-2H3,(H,13,14)	null	CCCC(CC(C)O)(C(O)O)C(=O)O	0.697312176	""	KEGG Mine	8589934592
488	1	N/A	-179.03983125715143	C9H18O5	[M - H]-	VQZMXNWENLDADQ	InChI=1S/C9H18O5/c1-6(2)7(10)9(13-4,14-5)8(11)12-3/h6-7,10H,1-5H3	methyl 3-hydroxy-2,2-dimethoxy-4-methylpentanoate	CC(C)C(C(C(=O)OC)(OC)OC)O	0.5	338810	PubChem:(338810)	2
489	1	N/A	-179.64508685621558	C9H18O5	[M - H]-	NFYKVMUADVMMAZ	InChI=1S/C9H18O5/c1-4-5-6-9(12,7(10)11)8(13-2)14-3/h8,12H,4-6H2,1-3H3,(H,10,11)	null	CCCCC(C(OC)OC)(C(=O)O)O	0.699999988	102088750	PubChem:(102088750)	2
490	1	N/A	-179.94583764992234	C9H18O5	[M - H]-	DZLFMQOGKKOBAE	InChI=1S/C9H18O5/c1-2-3-4-5-9(12)14-13-7-8(11)6-10/h8,10-11H,2-7H2,1H3	null	CCCCCC(=O)OOCC(CO)O	0.800000012	57303036	PubChem:(57303036)	2
491	1	N/A	-180.05736856351686	C9H18O5	[M - H]-	XRFUESZUAAIYHA	InChI=1S/C9H18O5/c1-4-8(12-3)6-13-7(2)5-14-9(10)11/h7-8H,4-6H2,1-3H3,(H,10,11)	null	CCC(COC(C)COC(=O)O)OC	1.29999995	88933139	PubChem:(88933139)	2
492	1	N/A	-180.21963516613795	C9H18O5	[M - H]-	IXIABIIPTSGHBR	InChI=1S/C9H18O5/c1-8(2,3)11-7(10)12-14-13-9(4,5)6/h1-6H3	null	CC(C)(C)OC(=O)OOOC(C)(C)C	2.5999999	121316953	PubChem:(121316953)	2
493	1	N/A	-180.49850060261545	C9H18O5	[M - H]-	KGCMQFWSGRMSMQ	InChI=1S/C9H18O5/c1-3-5-6(10)7(8(11)12)9(13)14-4-2/h6-7,9-10,13H,3-5H2,1-2H3,(H,11,12)	null	CCCC(C(C(O)OCC)C(=O)O)O	0.651555717	""	YMDB Mine;KEGG Mine	42949672960
494	1	N/A	-181.05068404120308	C9H18O5	[M - H]-	LPBWMHOJYCKUIO	InChI=1S/C9H18O5/c1-3-8(12)14-7-9(4-10,5-11)6-13-2/h10-11H,3-7H2,1-2H3	null	CCC(=O)OCC(CO)(CO)COC	-0.800000012	117759067	PubChem:(117759067)	2
