rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
3173	1	N/A	-295.4198025148851	C9H17NO3	[M - H]-	YCWHHXWPZIPSMF	InChI=1S/C9H17NO3/c1-7(6-11)10(9(12)13)8-4-2-3-5-8/h7-8,11H,2-6H2,1H3,(H,12,13)	null	CC(CO)N(C1CCCC1)C(=O)O	0.800000012	69264268	PubChem:(69264268)	2
3174	1	N/A	-295.42420538747183	C9H17NO3	[M - H]-	WXDXUZNZLXTUST	InChI=1S/C9H17NO3/c1-10-4-2-9(11)13-7-8-3-5-12-6-8/h8,10H,2-7H2,1H3	null	CNCCC(=O)OCC1CCOC1	-0.100000001	61712513	PubChem:(61712513)	2
3175	1	N/A	-295.4491451458621	C9H17NO3	[M - H]-	IOQPIBPLUSQBOV	InChI=1S/C9H17NO3/c1-13-5-3-7-2-4-10-8(6-7)9(11)12/h7-8,10H,2-6H2,1H3,(H,11,12)	null	COCCC1CCNC(C1)C(=O)O	-1.89999998	117258232	PubChem:(117258232)	2
3176	1	N/A	-295.4492554934153	C9H17NO3	[M - H]-	WFJIWZPKNYNSTC	InChI=1S/C9H17NO3/c11-5-7-13-6-4-10-3-1-2-9(12)8-10/h11H,1-8H2	null	C1CC(=O)CN(C1)CCOCCO	-0.699999988	81717113	PubChem:(81717113)	2
3177	1	N/A	-295.4804999948141	C9H17NO3	[M - H]-	NCIWMZTYIDYZJV	InChI=1S/C9H17NO3/c1-10-9(8(11)12)6-4-3-5-7(9)13-2/h7,10H,3-6H2,1-2H3,(H,11,12)	null	CNC1(CCCCC1OC)C(=O)O	-1.89999998	106872951	PubChem:(106872951)	2
3178	1	N/A	-295.5016472055801	C9H17NO3	[M - H]-	DWPOOCRWGFAAKP	InChI=1S/C9H17NO3/c1-3-12-7-5-6-10-9(11)8-13-4-2/h3H,1,4-8H2,2H3,(H,10,11)	null	CCOCC(=O)NCCCOC=C	0.699999988	64591897	PubChem:(64591897)	2
3179	1	N/A	-295.5031220379336	C9H17NO3	[M - H]-	IBOMDGXEDJNAKM	InChI=1S/C9H17NO3/c1-2-5-13-9(11)8-10-3-6-12-7-4-10/h2-8H2,1H3	null	CCCOC(=O)CN1CCOCC1	0.699999988	89020269	PubChem:(89020269)	2
3180	1	N/A	-295.5125392545774	C9H17NO3	[M - H]-	ZUUMYKSKEHTHJH	InChI=1S/C9H18NO3/c1-4-10(3,5-2)8(6-11)9(13)7-12/h6-9,13H,4-5H2,1-3H3/q+1	null	CC[N+](C)(CC)C(C=O)C(C=O)O	-0.5	88825501	PubChem:(88825501)	2
3181	1	N/A	-295.56599531281654	C9H17NO3	[M - H]-	UHWPLOSAXAAFSN	InChI=1S/C9H17NO3/c1-6(2)7(5-11)10-3-8(12)9(13)4-10/h7-9,11-13H,1,3-5H2,2H3	null	CC(=C)C(CO)N1CC(C(C1)O)O	-0.600000024	130639140	PubChem:(130639140)	2
3182	1	N/A	-295.57472397217754	C9H17NO3	[M - H]-	HKLPZBJPDUGQAM	InChI=1S/C9H17NO3/c1-10(13-2)9(12)7-5-3-4-6-8-11/h8H,3-7H2,1-2H3	null	CN(C(=O)CCCCCC=O)OC	0.400000006	139377381	PubChem:(139377381)	2
3183	1	N/A	-295.60157709228366	C9H17NO3	[M - H]-	GWPXMDJJKNGYMD	InChI=1S/C9H17NO3/c1-7-8(3-4-13-7)5-10-9(11)6-12-2/h7-8H,3-6H2,1-2H3,(H,10,11)	null	CC1C(CCO1)CNC(=O)COC	0.100000001	105746197	PubChem:(105746197)	2
3184	1	N/A	-295.6039000118185	C9H17NO3	[M - H]-	ZEKDSJIDKKFNQI	InChI=1S/C9H17NO3/c1-4-7(2)13-9(12)6-5-8(11)10-3/h7H,4-6H2,1-3H3,(H,10,11)	null	CCC(C)OC(=O)CCC(=O)NC	0.600000024	134215754	PubChem:(134215754)	2
3185	1	N/A	-295.60548738157723	C9H17NO3	[M - H]-	UQUBKZIXDIENSP	InChI=1S/C9H17NO3/c1-7(12-2)9(11)10-13-8-5-3-4-6-8/h7-8H,3-6H2,1-2H3,(H,10,11)	null	CC(C(=O)NOC1CCCC1)OC	1.10000002	115900427	PubChem:(115900427)	2
3186	1	N/A	-295.6285038941504	C9H17NO3	[M - H]-	SZKXHWXEVOYXRY	InChI=1S/C9H17NO3/c1-7-6-13-5-2-8(7)9(12)10-3-4-11/h7-8,11H,2-6H2,1H3,(H,10,12)	null	CC1COCCC1C(=O)NCCO	-0.400000006	130173966	PubChem:(130173966)	2
3187	1	N/A	-295.6632614410712	C9H17NO3	[M - H]-	SPPKZKQXTFBLLK	InChI=1S/C9H17NO3/c11-5-7-9(13)8(12)4-10(7)3-6-1-2-6/h6-9,11-13H,1-5H2	null	C1CC1CN2CC(C(C2CO)O)O	-0.5	10197986;10375194;10419951;131118567	PubChem:(10197986 10375194 10419951 131118567)	2
3188	1	N/A	-295.6658433380976	C9H17NO3	[M - H]-	QIKGGDCADJHDGD	InChI=1S/C9H17NO3/c1-4-8(11)10-7(9(12)13)5-6(2)3/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	4-methyl-2-(propanoylamino)pentanoic acid	CCC(=O)NC(CC(C)C)C(=O)O	1.29999995	321160;22867758;38988750;129660929	PubChem:(321160 22867758 38988750 129660929);ZINC bio:(ZINC01560913 ZINC02030263)	8194
3189	1	N/A	-295.6814437977095	C9H17NO3	[M - H]-	WFQIUCQCZIRCES	InChI=1S/C9H17NO3/c1-4-7-5(2)10-8(9(11)12)6(3)13-7/h5-8,10H,4H2,1-3H3,(H,11,12)	null	CCC1C(NC(C(O1)C)C(=O)O)C	-1.39999998	80417764	PubChem:(80417764)	2
3190	1	N/A	-295.7116764833554	C9H17NO3	[M - H]-	DXMMTNGNCUEHNC	InChI=1S/C9H17NO3/c1-5-3-10-6(9(5)13)2-8(12)7(10)4-11/h5-9,11-13H,2-4H2,1H3	null	CC1CN2C(C1O)CC(C2CO)O	-0.300000012	91578952	PubChem:(91578952)	2
3191	1	N/A	-295.7219875396622	C9H17NO3	[M - H]-	CFSCRIUHENRMJH	InChI=1S/C9H17NO3/c1-7(2)13-6-8-4-3-5-10(8)9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	null	CC(C)OCC1CCCN1C(=O)O	1.0	126539053	PubChem:(126539053)	2
3192	1	N/A	-295.72629475763006	C9H17NO3	[M - H]-	OLHVHTNPVBTMEL	InChI=1S/C9H17NO3/c1-8(13-3)7-10(2)9(12)5-4-6-11/h6,8H,4-5,7H2,1-3H3	null	CC(CN(C)C(=O)CCC=O)OC	-0.600000024	132127392	PubChem:(132127392)	2
3193	1	N/A	-295.7436412390505	C9H17NO3	[M - H]-	OGUKQUVZMDZFPH	InChI=1S/C9H17NO3/c1-3-4-5-10-9(11)8-13-7-6-12-2/h3H,1,4-8H2,2H3,(H,10,11)	null	COCCOCC(=O)NCCC=C	0.400000006	116036921	PubChem:(116036921)	2
3194	1	N/A	-295.74672868136736	C9H17NO3	[M - H]-	BKEJIVPQLDQPCF	InChI=1S/C9H17NO3/c1-7(2)5-4-6-8(10-12)9(11)13-3/h7,12H,4-6H2,1-3H3	null	CC(C)CCCC(=NO)C(=O)OC	3.0	88176574	PubChem:(88176574)	2
3195	1	N/A	-295.763502701305	C9H17NO3	[M - H]-	VLCBZDNZPSFJKB	InChI=1S/C9H17NO3/c1-3-10-9(8(11)12)4-5-13-7(2)6-9/h7,10H,3-6H2,1-2H3,(H,11,12)	null	CCNC1(CCOC(C1)C)C(=O)O	-1.89999998	64110328	PubChem:(64110328)	2
3196	1	N/A	-295.7676188203726	C9H17NO3	[M - H]-	MSZGRMMOZTZXOV	InChI=1S/C9H17NO3/c1-3-8(11)9(12)10-7-4-5-13-6(7)2/h6-8,11H,3-5H2,1-2H3,(H,10,12)	null	CCC(C(=O)NC1CCOC1C)O	0.300000012	130695141	PubChem:(130695141)	2
3197	1	N/A	-295.7794715923782	C9H17NO3	[M - H]-	RNFDYDUNUONYHM	InChI=1S/C9H17NO3/c1-10-9(13)3-2-6-4-7(11)8(12)5-6/h6-8,11-12H,2-5H2,1H3,(H,10,13)	null	CNC(=O)CCC1CC(C(C1)O)O	-0.699999988	52916367;75952918	PubChem:(52916367 75952918);PubMed	66
3198	1	N/A	-295.78960570787945	C9H17NO3	[M - H]-	UBHCQXSMTSRKBO	InChI=1S/C9H17NO3/c1-2-10-8(9(11)12)6-13-5-7-3-4-7/h7-8,10H,2-6H2,1H3,(H,11,12)	null	CCNC(COCC1CC1)C(=O)O	-1.89999998	61936927	PubChem:(61936927)	2
3199	1	N/A	-295.80110209809163	C9H17NO3	[M - H]-	JDIUGGQNRGSETC	InChI=1S/C9H17NO3/c1-4-12-9(13-5-2)6-8(3)10-7-11/h8-9H,4-6H2,1-3H3	null	CCOC(CC(C)N=C=O)OCC	2.4000001	129793806	PubChem:(129793806)	2
3200	1	N/A	-295.80320218380405	C9H17NO3	[M - H]-	XEIDWBOBBQHSRX	InChI=1S/C9H17NO3/c1-2-3-5-10-13-9(11)8-4-6-12-7-8/h8,10H,2-7H2,1H3	null	CCCCNOC(=O)C1CCOC1	1.10000002	123499071	PubChem:(123499071)	2
3201	1	N/A	-295.8213208913519	C9H17NO3	[M - H]-	DHCNQJZJMFZRQL	InChI=1S/C9H17NO3/c1-7(9(11)12)13-6-8-2-4-10-5-3-8/h7-8,10H,2-6H2,1H3,(H,11,12)	2-(piperidin-4-ylmethoxy)propanoic acid	CC(C(=O)O)OCC1CCNCC1	-1.89999998	18794053	PubChem:(18794053)	2
3202	1	N/A	-295.82218818887975	C9H17NO3	[M - H]-	JSNNEONASIYGKI	InChI=1S/C9H17NO3/c1-13-6-5-9(12)10-7-3-2-4-8(7)11/h7-8,11H,2-6H2,1H3,(H,10,12)	null	COCCC(=O)NC1CCCC1O	-0.400000006	108460684	PubChem:(108460684)	2
3203	1	N/A	-295.85838571530314	C9H17NO3	[M - H]-	MFRDILDBAKNBKW	InChI=1S/C9H17NO3/c1-6(2)7(9(12)13-4)5-8(11)10-3/h6-7H,5H2,1-4H3,(H,10,11)	methyl (2S)-4-(methylamino)-4-oxo-2-propan-2-ylbutanoate	CC(C)C(CC(=O)NC)C(=O)OC	0.699999988	59441289;72300302	PubChem:(59441289 72300302)	2
3204	1	N/A	-295.8740372998631	C9H17NO3	[M - H]-	XHBHCPGBNXGEIJ	InChI=1S/C9H17NO3/c1-2-7(4-10)3-9(11)13-8-5-12-6-8/h7-8H,2-6,10H2,1H3	null	CCC(CC(=O)OC1COC1)CN	0.0	102606679	PubChem:(102606679)	2
3205	1	N/A	-296.00310970207505	C9H17NO3	[M - H]-	VZEIZXJOVJRPGQ	InChI=1S/C9H17NO3/c1-13-9(12)10-6-7-3-2-4-8(11)5-7/h7-8,11H,2-6H2,1H3,(H,10,12)	null	COC(=O)NCC1CCCC(C1)O	0.800000012	103691177	PubChem:(103691177)	2
3206	1	N/A	-296.0133436408164	C9H17NO3	[M - H]-	MENNBTMGLXIIGP	InChI=1S/C9H17NO3/c1-2-8(9(11)12)13-6-7-4-3-5-10-7/h7-8,10H,2-6H2,1H3,(H,11,12)	null	CCC(C(=O)O)OCC1CCCN1	-1.60000002	106939434	PubChem:(106939434)	2
3207	1	N/A	-296.01587157500796	C9H17NO3	[M - H]-	XOFSWUAQDPLNDW	InChI=1S/C9H17NO3/c1-7(3-9(12)13-2)10-4-8(5-10)6-11/h7-8,11H,3-6H2,1-2H3	null	CC(CC(=O)OC)N1CC(C1)CO	-0.100000001	65984351	PubChem:(65984351)	2
3208	1	N/A	-296.0291097378001	C9H17NO3	[M - H]-	KNIHDJREUAFTJE	InChI=1S/C9H17NO3/c11-8-5-10(13-7-8)6-9-3-1-2-4-12-9/h8-9,11H,1-7H2	null	C1CCOC(C1)CN2CC(CO2)O	0.200000003	126978352;130523455;130523721	PubChem:(126978352 130523455 130523721)	2
3209	1	N/A	-296.029515420543	C9H17NO3	[M - H]-	FFOYCSOCTKDYDD	InChI=1S/C9H17NO3/c1-9(4-7-11)2-5-10(6-3-9)8(12)13/h11H,2-7H2,1H3,(H,12,13)	null	CC1(CCN(CC1)C(=O)O)CCO	0.600000024	69265916	PubChem:(69265916)	2
3210	1	N/A	-296.0321296965162	C9H17NO3	[M - H]-	LABVTGSPTHJMKX	InChI=1S/C9H17NO3/c1-7(2)4-5-10-8(6-13-3)9(11)12/h4,8,10H,5-6H2,1-3H3,(H,11,12)	null	CC(=CCNC(COC)C(=O)O)C	-1.5	106190460	PubChem:(106190460)	2
3211	1	N/A	-296.0659618915091	C9H17NO3	[M - H]-	JFUWBXQJRSTIGY	InChI=1S/C9H17NO3/c1-7(11)9(12)10-5-3-4-8(6-10)13-2/h7-8,11H,3-6H2,1-2H3	null	CC(C(=O)N1CCCC(C1)OC)O	-0.100000001	121265229;121265230;130667545;130675468;131038555	PubChem:(121265229 121265230 130667545 130675468 131038555)	2
3212	1	N/A	-296.0878175604691	C9H17NO3	[M - H]-	CZDVSOKQFFFPGU	InChI=1S/C9H17NO3/c1-3-4-5-8(13-2)6-10-7-9(11)12/h6,10H,3-5,7H2,1-2H3,(H,11,12)	null	CCCCC(=CNCC(=O)O)OC	1.79999995	87682309	PubChem:(87682309)	2
3213	1	N/A	-296.14143402486354	C9H17NO3	[M - H]-	AZBMSNGQNRHHOX	InChI=1S/C9H17NO3/c1-4-5-9(10-7(2)11)6-13-8(3)12/h9H,4-6H2,1-3H3,(H,10,11)	2-acetamidopentyl acetate	CCCC(COC(=O)C)NC(=O)C	0.699999988	14619273;14619274;10442452	PubChem:(14619273 14619274 10442452)	2
3214	1	N/A	-296.16520090054854	C9H17NO3	[M - H]-	JNPUDDFIQCWOBU	InChI=1S/C9H17NO3/c1-3-8(11)9(12)10-4-5-13-6-7(10)2/h7-8,11H,3-6H2,1-2H3	null	CCC(C(=O)N1CCOCC1C)O	0.100000001	130622030;130634429	PubChem:(130622030 130634429)	2
3215	1	N/A	-296.2226650254083	C9H17NO3	[M - H]-	ANAXQXVXORAPSU	InChI=1S/C9H17NO3/c1-5(2)7(10-9(12)13)8(11)6(3)4/h5-7,10H,1-4H3,(H,12,13)	null	CC(C)C(C(=O)C(C)C)NC(=O)O	1.79999995	87251234;89004515	PubChem:(87251234 89004515)	2
3216	1	N/A	-296.2555508742083	C9H17NO3	[M - H]-	UXHLGPQOUSEGDX	InChI=1S/C9H17NO3/c1-3-8(11)6-5-7-10-9(12)13-4-2/h3,8,11H,1,4-7H2,2H3,(H,10,12)	null	CCOC(=O)NCCCC(C=C)O	1.0	11074141	PubChem:(11074141)	2
3217	1	N/A	-296.2822460498063	C9H17NO3	[M - H]-	WNKICEWIPLEDSG	InChI=1S/C9H17NO3/c1-5-8(7(4)11)10-9(12)13-6(2)3/h6,8H,5H2,1-4H3,(H,10,12)	null	CCC(C(=O)C)NC(=O)OC(C)C	1.39999998	88991146	PubChem:(88991146)	2
3218	1	N/A	-296.2942590625864	C9H17NO3	[M - H]-	UMLAUHPMRZIFME	InChI=1S/C9H17NO3/c1-13-6-10-9(12)8-4-7(5-8)2-3-11/h7-8,11H,2-6H2,1H3,(H,10,12)	null	COCNC(=O)C1CC(C1)CCO	-0.100000001	69275807	PubChem:(69275807)	2
3219	1	N/A	-296.31820068254393	C9H17NO3	[M - H]-	SZRHQVMFSOAJRR	InChI=1S/C9H17NO3/c1-10(2)5-8(9(11)12)7-3-4-13-6-7/h7-8H,3-6H2,1-2H3,(H,11,12)	null	CN(C)CC(C1CCOC1)C(=O)O	-2.20000005	117238100	PubChem:(117238100)	2
3220	1	N/A	-296.32077387587736	C9H17NO3	[M - H]-	XUJKXKRUZFJPAI	InChI=1S/C9H17NO3/c1-10(2)9(7-8(11)12)3-5-13-6-4-9/h3-7H2,1-2H3,(H,11,12)	null	CN(C)C1(CCOCC1)CC(=O)O	-2.29999995	64527375	PubChem:(64527375)	2
3221	1	N/A	-296.3511528817562	C9H17NO3	[M - H]-	MSIXZOSWXDYTEJ	InChI=1S/C9H17NO3/c1-8-6-13-4-3-10(8)5-9(11)7-12-2/h8H,3-7H2,1-2H3	null	CC1COCCN1CC(=O)COC	0.0	107507141	PubChem:(107507141)	2
3222	1	N/A	-296.35474994846146	C9H17NO3	[M - H]-	COWVASQCUDRPLJ	InChI=1S/C9H17NO3/c1-7(9(11)12)13-8-3-5-10(2)6-4-8/h7-8H,3-6H2,1-2H3,(H,11,12)	null	CC(C(=O)O)OC1CCN(CC1)C	-1.60000002	84039347	PubChem:(84039347)	2
3223	1	N/A	-296.3733391108409	C9H17NO3	[M - H]-	VWHJIYGMODYYQU	InChI=1S/C9H17NO3/c10-5-9(1-2-12-6-9)7-3-13-4-8(7)11/h7-8,11H,1-6,10H2	null	C1COCC1(CN)C2COCC2O	-1.39999998	130514923	PubChem:(130514923)	2
3224	1	N/A	-296.4263367287986	C9H17NO3	[M - H]-	MZTZQBBTXLMCKI	InChI=1S/C9H17NO3/c1-3-8(6(2)11)10-5-7(12)4-9(10)13/h6-8,11-12H,3-5H2,1-2H3	null	CCC(C(C)O)N1CC(CC1=O)O	-0.5	127009152	PubChem:(127009152)	2
3225	1	N/A	-296.441747308398	C9H17NO3	[M - H]-	VAMIAUDQSDZQCE	InChI=1S/C9H17NO3/c1-3-5-6-7-13-8(4-2)10-9(11)12/h4,8,10H,2-3,5-7H2,1H3,(H,11,12)	null	CCCCCOC(C=C)NC(=O)O	2.0	87232105	PubChem:(87232105)	2
3226	1	N/A	-296.45640670186566	C9H17NO3	[M - H]-	LBCDUKITIKJPJB	InChI=1S/C9H17NO3/c1-7(11)8(10(2)3)5-6-9(12)13-4/h5-8,11H,1-4H3	methyl (E,4R,5S)-4-(dimethylamino)-5-hydroxyhex-2-enoate	CC(C(C=CC(=O)OC)N(C)C)O	0.200000003	11769262;90976829	PubChem:(11769262 90976829);PubMed	66
3227	1	N/A	-296.46565369372394	C9H17NO3	[M - H]-	HZLGQRIQJXQFNB	InChI=1S/C9H17NO3/c1-13-9(12)8-4-2-5-10(8)6-3-7-11/h8,11H,2-7H2,1H3	null	COC(=O)C1CCCN1CCCO	0.400000006	62027105	PubChem:(62027105)	2
3228	1	N/A	-296.4770273173873	C9H17NO3	[M - H]-	BLGWXVJRYNIADX	InChI=1S/C9H17NO3/c1-3-7-9(13,6-8(11)12)4-5-10(7)2/h7,13H,3-6H2,1-2H3,(H,11,12)	null	CCC1C(CCN1C)(CC(=O)O)O	-1.70000005	83847081	PubChem:(83847081)	2
3229	1	N/A	-296.4789762276801	C9H17NO3	[M - H]-	NYMLYIOTZSTDGV	InChI=1S/C9H17NO3/c1-7(8-3-4-13-6-8)10(2)5-9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	null	CC(C1CCOC1)N(C)CC(=O)O	-1.70000005	116177111	PubChem:(116177111)	2
3230	1	N/A	-296.48626515918676	C9H17NO3	[M - H]-	AYOJSFROBQXWIF	InChI=1S/C9H17NO3/c1-2-13-10-5-3-8(4-6-10)7-9(11)12/h8H,2-7H2,1H3,(H,11,12)	(1-Ethoxypiperidin-4-yl)acetic acid	CCON1CCC(CC1)CC(=O)O	-1.39999998	71301483	PubChem:(71301483)	2
3231	1	N/A	-296.51595862840225	C9H17NO3	[M - H]-	KSORILLCYHVDDM	InChI=1S/C9H17NO3/c1-7(9(12)13)5-4-6-8(11)10(2)3/h5,8,11H,4,6H2,1-3H3,(H,12,13)	null	CC(=CCCC(N(C)C)O)C(=O)O	-1.5	57261588;87446350	PubChem:(57261588 87446350)	2
3232	1	N/A	-296.53591441031017	C9H17NO3	[M - H]-	KWXYIDCVGTYCBX	InChI=1S/C9H17NO3/c1-4-13-9(12)5-8(11)10-6-7(2)3/h7H,4-6H2,1-3H3,(H,10,11)	Propanoic acid, 3-[(2-methylpropyl)amino]-3-oxo-, ethyl ester	CCOC(=O)CC(=O)NCC(C)C	1.29999995	58638653	PubChem:(58638653)	2
3233	1	N/A	-296.54968953696255	C9H17NO3	[M - H]-	MIXZFLIWBODODN	InChI=1S/C9H17NO3/c1-5-10-8(11)7(6(2)3)9(12)13-4/h6-7H,5H2,1-4H3,(H,10,11)	null	CCNC(=O)C(C(C)C)C(=O)OC	1.29999995	117566000	PubChem:(117566000)	2
3234	1	N/A	-296.55703021206955	C9H17NO3	[M - H]-	ACDPFFNANUPNDC	InChI=1S/C9H17NO3/c1-5-10-9(12)13-7(4)8(11)6(2)3/h6-7H,5H2,1-4H3,(H,10,12)	null	CCNC(=O)OC(C)C(=O)C(C)C	1.5	57773767	PubChem:(57773767)	2
3235	1	N/A	-296.5620446368713	C9H17NO3	[M - H]-	VJCAVDVJHFSOOB	InChI=1S/C9H17NO3/c1-7(5-8(11)12)6-10-13-9(2,3)4/h5,10H,6H2,1-4H3,(H,11,12)	null	CC(=CC(=O)O)CNOC(C)(C)C	-1.0	103261394	PubChem:(103261394)	2
3236	1	N/A	-296.60944826931416	C9H17NO3	[M - H]-	KUFRDTKZWLAYLC	InChI=1S/C9H17NO3/c1-4-5-10(8(2)11)6-7-13-9(3)12/h4-7H2,1-3H3	null	CCCN(CCOC(=O)C)C(=O)C	0.5	91618661	PubChem:(91618661)	2
3237	1	N/A	-296.61029384722127	C9H17NO3	[M - H]-	OHIIZMCMVQTHEG	InChI=1S/C9H17NO3/c1-12-9(11)6-13-8-4-2-3-7(10)5-8/h7-8H,2-6,10H2,1H3	null	COC(=O)COC1CCCC(C1)N	0.400000006	106940595	PubChem:(106940595)	2
3238	1	N/A	-296.61985430437204	C9H17NO3	[M - H]-	GZQBEWIWBAZWEZ	InChI=1S/C9H17NO3/c1-4-5-7(2)10-6-9(3,13)8(11)12/h4,7,10,13H,1,5-6H2,2-3H3,(H,11,12)	null	CC(CC=C)NCC(C)(C(=O)O)O	-1.79999995	116040197	PubChem:(116040197)	2
3239	1	N/A	-296.6383320947493	C9H17NO3	[M - H]-	HUONHRHGKQEXAU	InChI=1S/C9H17NO3/c1-9(2,3)13-7(10-4)5-6-8(11)12/h5-6H2,1-4H3,(H,11,12)	null	CC(C)(C)OC(=NC)CCC(=O)O	0.699999988	87952801	PubChem:(87952801)	2
3240	1	N/A	-296.66694712838165	C9H17NO3	[M - H]-	YXOCVOBNGPJUDU	InChI=1S/C9H17NO3/c1-8(11)4-3-6-10-7-5-9(12)13-2/h5,7-8,10-11H,3-4,6H2,1-2H3	null	CC(CCCNC=CC(=O)OC)O	1.39999998	106136981	PubChem:(106136981)	2
3241	1	N/A	-296.67792588998714	C9H17NO3	[M - H]-	UWWAGCUUIDCSAM	InChI=1S/C9H17NO3/c1-4-8(11)10-7-9(12-5-2)13-6-3/h4,9H,1,5-7H2,2-3H3,(H,10,11)	null	CCOC(CNC(=O)C=C)OCC	0.699999988	79548397	PubChem:(79548397)	2
3242	1	N/A	-296.69394501247496	C9H17NO3	[M - H]-	JEAYLPLLNRYSNF	InChI=1S/C9H17NO3/c1-4-5-8(6-11)10-9(12)13-7(2)3/h6-8H,4-5H2,1-3H3,(H,10,12)	null	CCCC(C=O)NC(=O)OC(C)C	1.60000002	88274717	PubChem:(88274717)	2
3243	1	N/A	-296.69963519407344	C9H17NO3	[M - H]-	AEDXIPHWAARNAY	InChI=1S/C9H17NO3/c1-6(2)3-7-4-10(9(12)13)5-8(7)11/h6-8,11H,3-5H2,1-2H3,(H,12,13)	null	CC(C)CC1CN(CC1O)C(=O)O	0.899999976	67969166;67969167	PubChem:(67969166 67969167)	2
3244	1	N/A	-296.7473693642843	C9H17NO3	[M - H]-	OBHOQFPTYZENER	InChI=1S/C9H17NO3/c11-6-8(12)10-7-9(13)4-2-1-3-5-9/h11,13H,1-7H2,(H,10,12)	null	C1CCC(CC1)(CNC(=O)CO)O	-0.200000003	131069236	PubChem:(131069236)	2
3245	1	N/A	-296.7835443540554	C9H17NO3	[M - H]-	PGCJWPGKCUBCQC	InChI=1S/C9H17NO3/c1-7(8(12)13)10-6-9(2-3-9)4-5-11/h7,10-11H,2-6H2,1H3,(H,12,13)	null	CC(C(=O)O)NCC1(CC1)CCO	-2.20000005	114756107	PubChem:(114756107)	2
3246	1	N/A	-296.8158275179183	C9H17NO3	[M - H]-	UPHYFADPWAABKY	InChI=1S/C9H17NO3/c1-3-13-9(12)10-6-4-5-8(11)7(10)2/h7-8,11H,3-6H2,1-2H3	null	CCOC(=O)N1CCCC(C1C)O	0.800000012	130994442	PubChem:(130994442)	2
3247	1	N/A	-296.84170057644707	C9H17NO3	[M - H]-	SODYBNVBRCCTQJ	InChI=1S/C9H17NO3/c1-7(11)2-10-8-3-12-5-9(10)6-13-4-8/h7-9,11H,2-6H2,1H3	null	CC(CN1C2COCC1COC2)O	-0.600000024	131100546;131123717;131126622	PubChem:(131100546 131123717 131126622)	2
3248	1	N/A	-296.86998813589025	C9H17NO3	[M - H]-	IIWXKFIHGZLKRQ	InChI=1S/C9H17NO3/c1-6(9(12)13)8(7(2)11)10(3,4)5/h7-8,11H,1H2,2-5H3/p+1	null	CC(C(C(=C)C(=O)O)[N+](C)(C)C)O	0.0	88777570;88777571	PubChem:(88777570 88777571)	2
3249	1	N/A	-296.88334038195035	C9H17NO3	[M - H]-	AHCCYSFYEZBUDF	InChI=1S/C9H17NO3/c1-2-3-4-10-5-7-12-9(11)13-8-6-10/h2-8H2,1H3	null	CCCCN1CCOC(=O)OCC1	1.60000002	118380294	PubChem:(118380294)	2
3250	1	N/A	-296.89236473434295	C9H17NO3	[M - H]-	IAARBGBPEUVQSM	InChI=1S/C9H17NO3/c1-2-13-9(12)7-3-5-10-6-4-8(7)11/h7-8,10-11H,2-6H2,1H3	null	CCOC(=O)C1CCNCCC1O	0.400000006	131510428;131606052;131336991	PubChem:(131510428 131606052 131336991)	2
3251	1	N/A	-296.9032701483386	C9H17NO3	[M - H]-	OHAHIYDNIOYAKR	InChI=1S/C9H17NO3/c11-5-1-2-9(13)10-6-8(12)7-3-4-7/h7-8,11-12H,1-6H2,(H,10,13)	null	C1CC1C(CNC(=O)CCCO)O	-0.699999988	79191576	PubChem:(79191576)	2
3252	1	N/A	-296.91946275168044	C9H17NO3	[M - H]-	CDCAOLBRZQNPBJ	InChI=1S/C9H17NO3/c11-9-5-10(2-4-13-7-9)8-1-3-12-6-8/h8-9,11H,1-7H2	null	C1COCC1N2CCOCC(C2)O	-0.699999988	131198879	PubChem:(131198879)	2
3253	1	N/A	-296.9457131848886	C9H17NO3	[M - H]-	WHTIFRZCNUNIBE	InChI=1S/C9H17NO3/c1-3-12-6-9(11)10-8-4-5-13-7(8)2/h7-8H,3-6H2,1-2H3,(H,10,11)	null	CCOCC(=O)NC1CCOC1C	0.300000012	82736792	PubChem:(82736792)	2
3254	1	N/A	-296.99305999996164	C9H17NO3	[M - H]-	AYJHAIAELPDAGC	InChI=1S/C9H17NO3/c1-7(11)8(12)10-5-3-4-9(2,13)6-10/h7,11,13H,3-6H2,1-2H3	null	CC(C(=O)N1CCCC(C1)(C)O)O	-0.5	130736394;131107143	PubChem:(130736394 131107143)	2
3255	1	N/A	-297.00881951820014	C9H17NO3	[M - H]-	SSSPSFIABSYTIZ	InChI=1S/C9H17NO3/c1-2-13-9(11)4-3-5-10-8-6-12-7-8/h8,10H,2-7H2,1H3	null	CCOC(=O)CCCNC1COC1	0.0	64578352	PubChem:(64578352)	2
3256	1	N/A	-297.0101361510613	C9H17NO3	[M - H]-	YWQHBLWRXAXWCM	InChI=1S/C9H17NO3/c1-2-8(9(11)12)13-6-7-3-4-10-5-7/h7-8,10H,2-6H2,1H3,(H,11,12)	null	CCC(C(=O)O)OCC1CCNC1	-1.70000005	106939818	PubChem:(106939818)	2
