rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
4954	1	N/A	-307.11408340239217	C12H23NO3	[M - H]-	PKXFJEAIZNYGNF	InChI=1S/C12H23NO3/c1-3-16-8-6-12(15)13-7-4-5-11(9-13)10(2)14/h10-11,14H,3-9H2,1-2H3	null	CCOCCC(=O)N1CCCC(C1)C(C)O	0.400000006	112378193	PubChem:(112378193)	2
4955	1	N/A	-307.16644994273327	C12H23NO3	[M - H]-	RIQUBVWFISAUPA	InChI=1S/C12H23NO3/c1-8-2-3-10(14)9(4-8)5-13-6-11(15)12(16)7-13/h8-12,14-16H,2-7H2,1H3	null	CC1CCC(C(C1)CN2CC(C(C2)O)O)O	0.100000001	106674236	PubChem:(106674236)	2
4956	1	N/A	-307.1779048655609	C12H23NO3	[M - H]-	LJOAPJOOHHPYID	InChI=1S/C12H23NO3/c1-13(9-11-3-2-6-16-11)10-12(14)4-7-15-8-5-12/h11,14H,2-10H2,1H3	null	CN(CC1CCCO1)CC2(CCOCC2)O	0.200000003	115749272	PubChem:(115749272)	2
4957	1	N/A	-307.19051133068143	C12H23NO3	[M - H]-	ADBRIKMMDIUISA	InChI=1S/C12H23NO3/c1-12(2,16-3)11(15)13-8-9-4-6-10(14)7-5-9/h9-10,14H,4-8H2,1-3H3,(H,13,15)	null	CC(C)(C(=O)NCC1CCC(CC1)O)OC	0.899999976	106123782	PubChem:(106123782)	2
4958	1	N/A	-307.19884871377394	C12H23NO3	[M - H]-	KKTMVNNSVVHKQD	InChI=1S/C12H23NO3/c1-9(2)8-13(10(3)4)11(14)6-5-7-12(15)16/h9-10H,5-8H2,1-4H3,(H,15,16)	null	CC(C)CN(C(C)C)C(=O)CCCC(=O)O	1.60000002	23588339	PubChem:(23588339)	2
4959	1	N/A	-307.2136879210059	C12H23NO3	[M - H]-	YROKSLCTNYRSEQ	InChI=1S/C12H23NO3/c1-12(5-3-2-4-6-12)11(15)13-7-9-16-10-8-14/h14H,2-10H2,1H3,(H,13,15)	null	CC1(CCCCC1)C(=O)NCCOCCO	1.10000002	104986025	PubChem:(104986025)	2
4960	1	N/A	-307.21541867573444	C12H23NO3	[M - H]-	PXEHCVUJYMRQNY	InChI=1S/C12H23NO3/c1-9(2)6-10(3)13-4-5-16-8-11(13)7-12(14)15/h9-11H,4-8H2,1-3H3,(H,14,15)	null	CC(C)CC(C)N1CCOCC1CC(=O)O	-0.699999988	80420298	PubChem:(80420298)	2
4961	1	N/A	-307.2213599618481	C12H23NO3	[M - H]-	UVWYEPKPGPRFKP	InChI=1S/C12H23NO3/c1-4-13(9-12(2,3)15)11(14)10-7-5-6-8-16-10/h10,15H,4-9H2,1-3H3	null	CCN(CC(C)(C)O)C(=O)C1CCCCO1	0.800000012	79380763	PubChem:(79380763)	2
4962	1	N/A	-307.2239050759616	C12H23NO3	[M - H]-	UQDCUEPRZWQPEH	InChI=1S/C12H23NO3/c1-11(2,3)16-8-10(15)13-9-12(4-5-12)6-7-14/h14H,4-9H2,1-3H3,(H,13,15)	null	CC(C)(C)OCC(=O)NCC1(CC1)CCO	0.699999988	114751716	PubChem:(114751716)	2
4963	1	N/A	-307.2454297036399	C12H23NO3	[M - H]-	DHGUGRRJTJBPPF	InChI=1S/C12H23NO3/c1-10(16-11(14)12(2,3)4)9-13-5-7-15-8-6-13/h10H,5-9H2,1-4H3	1-morpholin-4-ylpropan-2-yl 2,2-dimethylpropanoate	CC(CN1CCOCC1)OC(=O)C(C)(C)C	1.60000002	23393793;60037057	PubChem:(23393793 60037057)	2
4964	1	N/A	-307.2698042610738	C12H23NO3	[M - H]-	SKZQVTVXZFXEPI	InChI=1S/C12H23NO3/c1-5-16-11(15)7-6-8-13-10(14)9-12(2,3)4/h5-9H2,1-4H3,(H,13,14)	null	CCOC(=O)CCCNC(=O)CC(C)(C)C	1.70000005	60654752	PubChem:(60654752)	2
4965	1	N/A	-307.2710239585575	C12H23NO3	[M - H]-	JQAHOZPMUKYDCV	InChI=1S/C12H23NO3/c1-12(2,5-6-14)9-13-11(15)8-16-7-10-3-4-10/h10,14H,3-9H2,1-2H3,(H,13,15)	null	CC(C)(CCO)CNC(=O)COCC1CC1	1.0	112302050	PubChem:(112302050)	2
4966	1	N/A	-307.2895683701872	C12H23NO3	[M - H]-	OEBAZNSCAVEQLF	InChI=1S/C12H23NO3/c1-12(2,3)6-9(7-13)11(14)16-10-4-5-15-8-10/h9-10H,4-8,13H2,1-3H3	null	CC(C)(C)CC(CN)C(=O)OC1CCOC1	1.29999995	107475343	PubChem:(107475343)	2
4967	1	N/A	-307.31063367114365	C12H23NO3	[M - H]-	PCZVZHZRBXLPLN	InChI=1S/C12H23NO3/c1-10(14)9-13(2)12(15)7-6-11-5-3-4-8-16-11/h10-11,14H,3-9H2,1-2H3	null	CC(CN(C)C(=O)CCC1CCCCO1)O	0.5	63952967	PubChem:(63952967)	2
4968	1	N/A	-307.3186967940609	C12H23NO3	[M - H]-	SFIPTEUUXQUVFB	InChI=1S/C12H23NO3/c1-3-16-12(15)9(2)13-8-10-6-4-5-7-11(10)14/h9-11,13-14H,3-8H2,1-2H3	null	CCOC(=O)C(C)NCC1CCCCC1O	2.0999999	64912847	PubChem:(64912847)	2
4969	1	N/A	-307.32288412062866	C12H23NO3	[M - H]-	UDGHHBCNWYMBJN	InChI=1S/C12H23NO3/c1-3-13-11(12(14)16-4-2)7-8-15-9-10-5-6-10/h10-11,13H,3-9H2,1-2H3	null	CCNC(CCOCC1CC1)C(=O)OCC	1.39999998	63040252	PubChem:(63040252)	2
4970	1	N/A	-307.33151571963447	C12H23NO3	[M - H]-	BUHKZZWSQHXRGV	InChI=1S/C12H23NO3/c1-16-8-2-3-12(15)13-11-6-4-10(9-14)5-7-11/h10-11,14H,2-9H2,1H3,(H,13,15)	null	COCCCC(=O)NC1CCC(CC1)CO	0.5	109618408	PubChem:(109618408)	2
4971	1	N/A	-307.3456816019619	C12H23NO3	[M - H]-	FEQZLMLMARSVLF	InChI=1S/C12H23NO3/c1-3-16-10-12(2,11(14)15)13-8-6-4-5-7-9-13/h3-10H2,1-2H3,(H,14,15)	null	CCOCC(C)(C(=O)O)N1CCCCCC1	-0.800000012	116248154	PubChem:(116248154)	2
4972	1	N/A	-307.38896630164277	C12H23NO3	[M - H]-	SAPTUOPCZMSETF	InChI=1S/C12H23NO3/c1-12(2,16-3)11(15)13-9-7-5-4-6-8-10(9)14/h9-10,14H,4-8H2,1-3H3,(H,13,15)	null	CC(C)(C(=O)NC1CCCCCC1O)OC	1.20000005	103021184	PubChem:(103021184)	2
4973	1	N/A	-307.3933280422636	C12H23NO3	[M - H]-	WNWNMELRIWNJRE	InChI=1S/C12H23NO3/c1-10-7-13-8-12(16-10)9-14-6-4-11-3-2-5-15-11/h10-13H,2-9H2,1H3	null	CC1CNCC(O1)COCCC2CCCO2	0.5	102634001	PubChem:(102634001)	2
4974	1	N/A	-307.3974389565206	C12H23NO3	[M - H]-	DJYOWYITXMTLKN	InChI=1S/C12H23NO3/c1-5-11(3)13(8-9-16-4)7-6-10(2)12(14)15/h6,11H,5,7-9H2,1-4H3,(H,14,15)	null	CCC(C)N(CCOC)CC=C(C)C(=O)O	-0.600000024	77074741	PubChem:(77074741)	2
4975	1	N/A	-307.39950855603644	C12H23NO3	[M - H]-	VJMACQHYRGAGJJ	InChI=1S/C12H23NO3/c1-3-6-11(12(14)15-4-2)13-9-10-7-5-8-16-10/h10-11,13H,3-9H2,1-2H3	null	CCCC(C(=O)OCC)NCC1CCCO1	1.79999995	60994492	PubChem:(60994492)	2
4976	1	N/A	-307.4079598313252	C12H23NO3	[M - H]-	ZBXKOPYQDQJART	InChI=1S/C12H23NO3/c1-3-15-11-9-10(12(11)5-4-6-12)13-16-8-7-14-2/h10-11,13H,3-9H2,1-2H3	null	CCOC1CC(C12CCC2)NOCCOC	1.29999995	82712681	PubChem:(82712681)	2
4977	1	N/A	-307.4106085888941	C12H23NO3	[M - H]-	IKABDCJLJGLZHS	InChI=1S/C12H23NO3/c1-3-12(15,4-2)9-13-11(14)8-10-6-5-7-16-10/h10,15H,3-9H2,1-2H3,(H,13,14)	null	CCC(CC)(CNC(=O)CC1CCCO1)O	0.899999976	65160376	PubChem:(65160376)	2
4978	1	N/A	-307.44189467288834	C12H23NO3	[M - H]-	BMSKQTFEYGIQNE	InChI=1S/C12H23NO3/c1-11(2)8-9(12(3,4)16-11)13-7-6-10(14)15-5/h9,13H,6-8H2,1-5H3	null	CC1(CC(C(O1)(C)C)NCCC(=O)OC)C	1.5	79916825	PubChem:(79916825)	2
4979	1	N/A	-307.45188790167384	C12H23NO3	[M - H]-	LXKBRAVQRNCDNS	InChI=1S/C12H23NO3/c1-11(2)7-9(16)10(8(15)5-6-14)12(3,4)13-11/h8,10,13-15H,5-7H2,1-4H3	null	CC1(CC(=O)C(C(N1)(C)C)C(CCO)O)C	0.100000001	69617480	PubChem:(69617480)	2
4980	1	N/A	-307.4883010278114	C12H23NO3	[M - H]-	LOFNTADHBVFEOV	InChI=1S/C12H23NO3/c1-12(2,3)8-13(11(15)16)10-5-4-9(6-10)7-14/h9-10,14H,4-8H2,1-3H3,(H,15,16)	null	CC(C)(C)CN(C1CCC(C1)CO)C(=O)O	2.0	123463759	PubChem:(123463759)	2
4981	1	N/A	-307.50487251305253	C12H23NO3	[M - H]-	FXKNCJPWJSNUIG	InChI=1S/C12H23NO3/c14-9-11-4-2-1-3-6-13(11)8-12-5-7-15-10-16-12/h11-12,14H,1-10H2	null	C1CCC(N(CC1)CC2CCOCO2)CO	0.800000012	116637543	PubChem:(116637543)	2
4982	1	N/A	-307.52823094031754	C12H23NO3	[M - H]-	NBJBPUOIMRITRR	InChI=1S/C12H23NO3/c1-11(9-16-7-6-14-2)13-8-12-4-3-5-15-10-12/h4,11,13H,3,5-10H2,1-2H3	null	CC(COCCOC)NCC1=CCCOC1	-0.200000003	115742187	PubChem:(115742187)	2
4983	1	N/A	-307.5393726978651	C12H23NO3	[M - H]-	DUQJUQGMSPVUEY	InChI=1S/C12H23NO3/c1-5-11(13-4)12(14)16-10-6-8(2)15-9(3)7-10/h8-11,13H,5-7H2,1-4H3	null	CCC(C(=O)OC1CC(OC(C1)C)C)NC	1.89999998	104044488	PubChem:(104044488)	2
4984	1	N/A	-307.5493099419411	C12H23NO3	[M - H]-	JFXNLFPIIQIRKH	InChI=1S/C12H23NO3/c1-9(15)6-7-12(16)13-11-5-3-2-4-10(11)8-14/h9-11,14-15H,2-8H2,1H3,(H,13,16)	null	CC(CCC(=O)NC1CCCCC1CO)O	1.20000005	106741603	PubChem:(106741603)	2
4985	1	N/A	-307.56370209058997	C12H23NO3	[M - H]-	IGDOVERBGSRJOI	InChI=1S/C12H23NO3/c1-12(2)6-4-5-10(12)13(7-8-16-3)9-11(14)15/h10H,4-9H2,1-3H3,(H,14,15)	null	CC1(CCCC1N(CCOC)CC(=O)O)C	-0.5	79862586	PubChem:(79862586)	2
4986	1	N/A	-307.56672691619036	C12H23NO3	[M - H]-	ZQHWXDGCXHCUIR	InChI=1S/C12H23NO3/c1-8(16-4)5-6-11(15)13-9-7-10(14)12(9,2)3/h8-10,14H,5-7H2,1-4H3,(H,13,15)	null	CC(CCC(=O)NC1CC(C1(C)C)O)OC	0.899999976	114630442	PubChem:(114630442)	2
4987	1	N/A	-307.5762179943802	C12H23NO3	[M - H]-	FODMEPVCOUDTSM	InChI=1S/C12H23NO3/c1-12(16,9-14)8-13-11(15)7-6-10-4-2-3-5-10/h10,14,16H,2-9H2,1H3,(H,13,15)	null	CC(CNC(=O)CCC1CCCC1)(CO)O	0.899999976	66169363	PubChem:(66169363)	2
4988	1	N/A	-307.60294191299374	C12H23NO3	[M - H]-	RNXGTMCBTBKFIM	InChI=1S/C12H23NO3/c1-11(2,3)16-8-10(14)13-6-7-15-12(4,5)9-13/h6-9H2,1-5H3	null	CC1(CN(CCO1)C(=O)COC(C)(C)C)C	0.800000012	112605073	PubChem:(112605073)	2
4989	1	N/A	-307.6105752340951	C12H23NO3	[M - H]-	FPGHKQFVPWBGJW	InChI=1S/C12H23NO3/c1-3-16-12(14)10-13(11-6-7-11)8-4-5-9-15-2/h11H,3-10H2,1-2H3	null	CCOC(=O)CN(CCCCOC)C1CC1	1.70000005	112691921	PubChem:(112691921)	2
4990	1	N/A	-307.6495096413112	C12H23NO3	[M - H]-	QHCLMXXJLZYNQS	InChI=1S/C12H23NO3/c1-3-8-16-11(15)10(2)13-12(9-14)6-4-5-7-12/h10,13-14H,3-9H2,1-2H3	null	CCCOC(=O)C(C)NC1(CCCC1)CO	1.39999998	112386245	PubChem:(112386245)	2
4991	1	N/A	-307.6753034742782	C12H23NO3	[M - H]-	JDXQRLVQBNVBGA	InChI=1S/C12H23NO3/c1-12(2,3)13(8-11(15)16)9-6-4-5-7-10(9)14/h9-10,14H,4-8H2,1-3H3,(H,15,16)	null	CC(C)(C)N(CC(=O)O)C1CCCCC1O	-0.800000012	79269376	PubChem:(79269376)	2
4992	1	N/A	-307.683342426589	C12H23NO3	[M - H]-	HCICQASTCDKLBJ	InChI=1S/C12H23NO3/c1-10(2)15-7-8-16-12(14)9-13-11-5-3-4-6-11/h10-11,13H,3-9H2,1-2H3	null	CC(C)OCCOC(=O)CNC1CCCC1	1.60000002	61278260	PubChem:(61278260)	2
4993	1	N/A	-307.6845959086958	C12H23NO3	[M - H]-	GNBWQYYQWMMMGT	InChI=1S/C12H23NO3/c1-4-15-12(14)9(2)8-13-10(3)11-6-5-7-16-11/h9-11,13H,4-8H2,1-3H3	null	CCOC(=O)C(C)CNC(C)C1CCCO1	1.39999998	61717335	PubChem:(61717335)	2
4994	1	N/A	-307.70340464361976	C12H23NO3	[M - H]-	VOHDJPKTUUQMOW	InChI=1S/C12H23NO3/c1-9-7-13(8-12(5,6)15-9)10(14)16-11(2,3)4/h9H,7-8H2,1-6H3	null	CC1CN(CC(O1)(C)C)C(=O)OC(C)(C)C	1.79999995	63789233	PubChem:(63789233)	2
4995	1	N/A	-307.70487877260797	C12H23NO3	[M - H]-	DQKQETXYPQWGCO	InChI=1S/C12H23NO3/c1-3-11-10(5-7-16-11)12(15)13-8-9(2)4-6-14/h9-11,14H,3-8H2,1-2H3,(H,13,15)	null	CCC1C(CCO1)C(=O)NCC(C)CCO	0.899999976	105727073	PubChem:(105727073)	2
4996	1	N/A	-307.705525428514	C12H23NO3	[M - H]-	ICTIMPXPYCBXGQ	InChI=1S/C12H23NO3/c1-13(2)7-8-16-9-10-5-3-4-6-11(10)12(14)15/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CN(C)CCOCC1CCCCC1C(=O)O	-0.800000012	118699897	PubChem:(118699897)	2
4997	1	N/A	-307.7086703041876	C12H23NO3	[M - H]-	KZZMCGNYUOVKEW	InChI=1S/C12H23NO3/c1-3-9-4-6-10(7-5-9)13-11(8-16-2)12(14)15/h9-11,13H,3-8H2,1-2H3,(H,14,15)	null	CCC1CCC(CC1)NC(COC)C(=O)O	-0.400000006	103243783	PubChem:(103243783)	2
4998	1	N/A	-307.71285988651704	C12H23NO3	[M - H]-	LTBKBJXHCPSCHQ	InChI=1S/C12H23NO3/c1-4-16-11(14)10-5-7-13(8-6-10)9-12(2,3)15/h10,15H,4-9H2,1-3H3	null	CCOC(=O)C1CCN(CC1)CC(C)(C)O	0.899999976	60886735	PubChem:(60886735)	2
4999	1	N/A	-307.71834860547773	C12H23NO3	[M - H]-	OJELUFCTXNXQPR	InChI=1S/C12H23NO3/c1-8(2)12(5,11(15)16)7-10(14)13(6)9(3)4/h8-9H,7H2,1-6H3,(H,15,16)	null	CC(C)C(C)(CC(=O)N(C)C(C)C)C(=O)O	1.70000005	43437379	PubChem:(43437379)	2
5000	1	N/A	-307.7871365615896	C12H23NO3	[M - H]-	GLCMYXZUSZQNQY	InChI=1S/C12H23NO3/c1-9-6-7-13(8-10(9)15-5)11(14)16-12(2,3)4/h9-10H,6-8H2,1-5H3	null	CC1CCN(CC1OC)C(=O)OC(C)(C)C	2.0	102675635	PubChem:(102675635)	2
5001	1	N/A	-307.81560309658545	C12H23NO3	[M - H]-	HMUXKGHGDWXJAU	InChI=1S/C12H23NO3/c1-5-11-8-15-10(4)6-13(11)7-12(14)16-9(2)3/h9-11H,5-8H2,1-4H3	null	CCC1COC(CN1CC(=O)OC(C)C)C	2.0	60692511	PubChem:(60692511)	2
5002	1	N/A	-307.8243006956008	C12H23NO3	[M - H]-	RYVUZRJISQPELS	InChI=1S/C12H23NO3/c1-10(2)16-11(14)8-13-7-5-6-12(3,9-13)15-4/h10H,5-9H2,1-4H3	null	CC(C)OC(=O)CN1CCCC(C1)(C)OC	1.60000002	107393397	PubChem:(107393397)	2
5003	1	N/A	-307.83774427991	C12H23NO3	[M - H]-	FHVXBPUOOSOZDH	InChI=1S/C12H23NO3/c1-2-7-13-12(15)9-16-11-5-3-10(8-14)4-6-11/h10-11,14H,2-9H2,1H3,(H,13,15)	null	CCCNC(=O)COC1CCC(CC1)CO	1.20000005	106825513	PubChem:(106825513)	2
5004	1	N/A	-307.841266862269	C12H23NO3	[M - H]-	LSBFBBXJKJXCGU	InChI=1S/C12H23NO3/c1-12(2,3)16-11(14)9-13-7-5-10(15-4)6-8-13/h10H,5-9H2,1-4H3	null	CC(C)(C)OC(=O)CN1CCC(CC1)OC	1.60000002	89584631	PubChem:(89584631)	2
5005	1	N/A	-307.855697587231	C12H23NO3	[M - H]-	MTUALSJYYHIFLX	InChI=1S/C12H23NO3/c1-12(2,15)9-13-7-5-4-6-10(13)8-11(14)16-3/h10,15H,4-9H2,1-3H3	null	CC(C)(CN1CCCCC1CC(=O)OC)O	0.899999976	62026195	PubChem:(62026195)	2
5006	1	N/A	-307.88945165134606	C12H23NO3	[M - H]-	USPIWCXXFBZYHQ	InChI=1S/C12H23NO3/c1-11(2,3)16-8-7-15-10(14)12(4,13)9-5-6-9/h9H,5-8,13H2,1-4H3	null	CC(C)(C)OCCOC(=O)C(C)(C1CC1)N	1.0	112588247	PubChem:(112588247)	2
5007	1	N/A	-307.89193699233306	C12H23NO3	[M - H]-	INDNDOSQECEJOA	InChI=1S/C12H23NO3/c1-10-4-6-12(7-5-10,11(14)15)13(2)8-9-16-3/h10H,4-9H2,1-3H3,(H,14,15)	null	CC1CCC(CC1)(C(=O)O)N(C)CCOC	-0.699999988	114996673	PubChem:(114996673)	2
5008	1	N/A	-307.89863338656517	C12H23NO3	[M - H]-	HIZNNKYYPKAHOZ	InChI=1S/C12H23NO3/c1-6-8(11(14)16-5)13-9-7-10(15-4)12(9,2)3/h8-10,13H,6-7H2,1-5H3	null	CCC(C(=O)OC)NC1CC(C1(C)C)OC	2.0	107302655	PubChem:(107302655)	2
5009	1	N/A	-307.90919977767885	C12H23NO3	[M - H]-	KHJILWBNKYPLHE	InChI=1S/C12H23NO3/c1-6-7-13(8(2)3)11(14)9(4)10(5)12(15)16/h8-10H,6-7H2,1-5H3,(H,15,16)	null	CCCN(C(C)C)C(=O)C(C)C(C)C(=O)O	2.0	103495911	PubChem:(103495911)	2
5010	1	N/A	-307.93522536948444	C12H23NO3	[M - H]-	ZMJBSFLLDXOFQV	InChI=1S/C12H23NO3/c1-15-12(14)3-2-7-13-8-4-11-5-9-16-10-6-11/h11,13H,2-10H2,1H3	null	COC(=O)CCCNCCC1CCOCC1	0.899999976	115233502	PubChem:(115233502)	2
5011	1	N/A	-307.9374058671625	C12H23NO3	[M - H]-	LHNIYLAPOQXCGM	InChI=1S/C12H23NO3/c1-10(2)16-9-12(14)13-6-4-11(5-7-13)8-15-3/h10-11H,4-9H2,1-3H3	null	CC(C)OCC(=O)N1CCC(CC1)COC	1.0	112690696	PubChem:(112690696)	2
5012	1	N/A	-307.94914526883974	C12H23NO3	[M - H]-	DURIGVSANWBAKU	InChI=1S/C12H23NO3/c1-5-15-10-6-9(7-10)8-11(14)13-16-12(2,3)4/h9-10H,5-8H2,1-4H3,(H,13,14)	null	CCOC1CC(C1)CC(=O)NOC(C)(C)C	1.5	103164607	PubChem:(103164607)	2
5013	1	N/A	-307.96810662278125	C12H23NO3	[M - H]-	YSYVJSZJNWFSMP	InChI=1S/C12H23NO3/c1-8-4-9(2)6-10(5-8)13-7-12(3,16)11(14)15/h8-10,13,16H,4-7H2,1-3H3,(H,14,15)	null	CC1CC(CC(C1)NCC(C)(C(=O)O)O)C	-0.100000001	104644584	PubChem:(104644584)	2
5014	1	N/A	-307.9729828072503	C12H23NO3	[M - H]-	FZMPTJQBQIUSCD	InChI=1S/C12H23NO3/c1-10(2)15-6-7-16-12(14)8-11-4-3-5-13-9-11/h10-11,13H,3-9H2,1-2H3	null	CC(C)OCCOC(=O)CC1CCCNC1	1.0	62690477	PubChem:(62690477)	2
5015	1	N/A	-307.9904215302489	C12H23NO3	[M - H]-	HAAWICLSCGDCDR	InChI=1S/C12H23NO3/c1-4-8-15-11-6-5-7-13(9-11)12(14)16-10(2)3/h10-11H,4-9H2,1-3H3	null	CCCOC1CCCN(C1)C(=O)OC(C)C	2.20000005	116654900	PubChem:(116654900)	2
5016	1	N/A	-307.9953720338639	C12H23NO3	[M - H]-	DCFCWJGVWPQBSP	InChI=1S/C12H23NO3/c1-4-13-12(9-11(14)16-3)8-6-5-7-10(12)15-2/h10,13H,4-9H2,1-3H3	null	CCNC1(CCCCC1OC)CC(=O)OC	1.5	106874600	PubChem:(106874600)	2
5017	1	N/A	-308.0043494067348	C12H23NO3	[M - H]-	PDTYZMSWLHPKAU	InChI=1S/C12H23NO3/c1-4-11(5-2)13(9-10-16-3)8-6-7-12(14)15/h6-7,11H,4-5,8-10H2,1-3H3,(H,14,15)	null	CCC(CC)N(CCOC)CC=CC(=O)O	-0.5	76940824	PubChem:(76940824)	2
5018	1	N/A	-308.0096914173921	C12H23NO3	[M - H]-	WHSIYRUOVMLNMG	InChI=1S/C12H23NO3/c1-9(12(14)15-3)8-10(2)13-11-4-6-16-7-5-11/h9-11,13H,4-8H2,1-3H3	null	CC(CC(C)NC1CCOCC1)C(=O)OC	1.39999998	104646143	PubChem:(104646143)	2
5019	1	N/A	-308.00982504244234	C12H23NO3	[M - H]-	FXRZQBDFUONIPP	InChI=1S/C12H23NO3/c1-9(2)6-7-13(10-4-5-10)11(8-16-3)12(14)15/h9-11H,4-8H2,1-3H3,(H,14,15)	null	CC(C)CCN(C1CC1)C(COC)C(=O)O	-0.300000012	103224678	PubChem:(103224678)	2
5020	1	N/A	-308.01296826021803	C12H23NO3	[M - H]-	HLJQPEGXGRONBS	InChI=1S/C12H23NO3/c1-9(12(15)16)10(2)13-7-3-5-11(13)6-4-8-14/h9-11,14H,3-8H2,1-2H3,(H,15,16)	null	CC(C(C)N1CCCC1CCCO)C(=O)O	-0.899999976	79407502	PubChem:(79407502)	2
5021	1	N/A	-308.0198895245479	C12H23NO3	[M - H]-	LZGGTBDKLLDXHR	InChI=1S/C12H23NO3/c1-9-7-13(6-5-10(9)14)8-12(2,3)11(15)16-4/h9-10,14H,5-8H2,1-4H3	null	CC1CN(CCC1O)CC(C)(C)C(=O)OC	1.29999995	114502582	PubChem:(114502582)	2
5022	1	N/A	-308.0263362269215	C12H23NO3	[M - H]-	HTVAODPCFNKUCN	InChI=1S/C12H23NO3/c1-4-16-9-12(15)13-8-6-5-7-10(2)11(3)14/h10H,4-9H2,1-3H3,(H,13,15)	null	CCOCC(=O)NCCCCC(C)C(=O)C	1.10000002	57669501;57669572	PubChem:(57669501 57669572)	2
5023	1	N/A	-308.04929116059157	C12H23NO3	[M - H]-	UJXNCIURCGQBGG	InChI=1S/C12H23NO3/c1-3-12(2,6-7-14)13-11(15)9-10-5-4-8-16-10/h10,14H,3-9H2,1-2H3,(H,13,15)	null	CCC(C)(CCO)NC(=O)CC1CCCO1	0.699999988	103945897	PubChem:(103945897)	2
5024	1	N/A	-308.058557801031	C12H23NO3	[M - H]-	XMJTWMJKAUSQLF	InChI=1S/C12H23NO3/c1-9(8-15-3)16-11(14)12(2)7-5-4-6-10(12)13/h9-10H,4-8,13H2,1-3H3	null	CC(COC)OC(=O)C1(CCCCC1N)C	1.79999995	83216852	PubChem:(83216852)	2
5025	1	N/A	-308.0647678675254	C12H23NO3	[M - H]-	SDUVWFURVRLFNL	InChI=1S/C12H23NO3/c1-8(2)5-9(3)16-12(14)10-6-15-7-11(10)13-4/h8-11,13H,5-7H2,1-4H3	null	CC(C)CC(C)OC(=O)C1COCC1NC	2.0	66267463	PubChem:(66267463)	2
5026	1	N/A	-308.06817230975577	C12H23NO3	[M - H]-	XNUNMXFFGVPFJS	InChI=1S/C12H23NO3/c1-4-12(5-2,11(14)15)13(3)9-10-7-6-8-16-10/h10H,4-9H2,1-3H3,(H,14,15)	null	CCC(CC)(C(=O)O)N(C)CC1CCCO1	-0.400000006	114996675	PubChem:(114996675)	2
5027	1	N/A	-308.08101300985487	C12H23NO3	[M - H]-	PYJTZRKICAQTEI	InChI=1S/C12H23NO3/c1-11(2,3)16-10(14)8-13-12(4)6-5-7-15-9-12/h13H,5-9H2,1-4H3	null	CC1(CCCOC1)NCC(=O)OC(C)(C)C	1.29999995	105796674	PubChem:(105796674)	2
5028	1	N/A	-308.0901489950239	C12H23NO3	[M - H]-	AMBJRJFQIDVFAH	InChI=1S/C12H23NO3/c1-13(11(9-16-2)12(14)15)8-10-6-4-3-5-7-10/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CN(CC1CCCCC1)C(COC)C(=O)O	-0.200000003	103224619	PubChem:(103224619)	2
5029	1	N/A	-308.10458861585903	C12H23NO3	[M - H]-	KKCHDZJZYNXAAW	InChI=1S/C12H23NO3/c1-4-11(14)10(2)13(3)9-12(15)5-7-16-8-6-12/h10,15H,4-9H2,1-3H3	null	CCC(=O)C(C)N(C)CC1(CCOCC1)O	0.400000006	114950506	PubChem:(114950506)	2
5030	1	N/A	-308.107917597931	C12H23NO3	[M - H]-	ZKBNSZGBLSHMRX	InChI=1S/C12H23NO3/c1-10(2)12(9-16-3,11(14)15)13-7-5-4-6-8-13/h10H,4-9H2,1-3H3,(H,14,15)	null	CC(C)C(COC)(C(=O)O)N1CCCCC1	-0.5	80410474	PubChem:(80410474)	2
5031	1	N/A	-308.11692577880854	C12H23NO3	[M - H]-	PPTJVUJJQGHOMM	InChI=1S/C12H23NO3/c1-5-9(6-2)8-10(14)13-12(4,7-3)11(15)16/h9H,5-8H2,1-4H3,(H,13,14)(H,15,16)	null	CCC(CC)CC(=O)NC(C)(CC)C(=O)O	2.5999999	120518634	PubChem:(120518634)	2
5032	1	N/A	-308.1265356752107	C12H23NO3	[M - H]-	CXFALZOHVNFEQR	InChI=1S/C12H23NO3/c1-9-10(2)13(6-5-12(9)14)7-11(16-4)8-15-3/h9-11H,5-8H2,1-4H3	null	CC1C(N(CCC1=O)CC(COC)OC)C	0.5	105697475	PubChem:(105697475)	2
5033	1	N/A	-308.1279821196222	C12H23NO3	[M - H]-	JDQYTHIMUUXRHY	InChI=1S/C12H23NO3/c1-5-9(4)11(12(15)16)13-10(14)7-6-8(2)3/h8-9,11H,5-7H2,1-4H3,(H,13,14)(H,15,16)	null	CCC(C)C(C(=O)O)NC(=O)CCC(C)C	2.31021547	28778184;43183428;61174657	PubChem:(28778184 43183428 61174657)	2
5034	1	N/A	-308.13060777946777	C12H23NO3	[M - H]-	DSLMTWZBDVJTQZ	InChI=1S/C12H23NO3/c1-11(2,3)7-9(14)13-8-10(15)16-12(4,5)6/h7-8H2,1-6H3,(H,13,14)	null	CC(C)(C)CC(=O)NCC(=O)OC(C)(C)C	2.0999999	87477124	PubChem:(87477124)	2
