rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
464	1	N/A	-289.1680657138653	C9H12O6	[M - H]-	ZZBXWYAVSMGVBU	InChI=1S/C9H12O6/c10-2-6(12)4-15-9-5-14-7(3-11)1-8(9)13/h1,5-6,10-12H,2-4H2	null	C1=C(OC=C(C1=O)OCC(CO)O)CO	-1.89999998	82850939	PubChem:(82850939)	2
465	1	N/A	-289.2640862038593	C9H12O6	[M - H]-	XQOQXZDEFWNJBE	InChI=1S/C9H12O6/c10-4-7(12)9(14)6(11)3-5-1-2-8(13)15-5/h1-3,6-7,9-12,14H,4H2	null	C1=CC(=O)OC1=CC(C(C(CO)O)O)O	-2.0999999	101784410	PubChem:(101784410)	2
466	1	N/A	-290.30080506713716	C9H12O6	[M - H]-	VOTLREYHHGPZOI	InChI=1S/C9H12O6/c1-9(2)14-6-5-4(12-7(6)15-9)3-11-8(10)13-5/h4-7H,3H2,1-2H3	(3aR,4aR,8aS,8bR)-2,2-dimethyl-4a,5,8a,8b-tetrahydro-3aH-[1,3]dioxolo[3,4]furo[1,3-d][1,3]dioxin-7-one	CC1(OC2C3C(COC(=O)O3)OC2O1)C	0.5	10130614;59620979;101013130;101072167	PubChem:(10130614 59620979 101013130 101072167)	2
467	1	N/A	-290.4278479465747	C9H12O6	[M - H]-	VENPSKSTSWKENI	InChI=1S/C9H12O6/c1-4(2)9(13)6(14-3)5(7(10)11)8(12)15-9/h8,12-13H,1H2,2-3H3,(H,10,11)	null	CC(=C)C1(C(=C(C(O1)O)C(=O)O)OC)O	-0.279636502	""	KEGG Mine	8589934592
468	1	N/A	-290.657845061852	C9H12O6	[M - H]-	ZBNHIFAEJIBZKA	InChI=1S/C9H12O6/c10-8-7-6(12-5-13-7)3-15-9(8)4-11-1-2-14-9/h6-7H,1-5H2	(2R,3''aR,7''aR)-spiro[1,4-dioxane-2,6''-4,7a-dihydro-3aH-[1,3]dioxolo[4,5-c]pyran]-7''-one	C1COC2(CO1)C(=O)C3C(CO2)OCO3	-1.20000005	59875211	PubChem:(59875211)	2
469	1	N/A	-291.98908589805154	C9H12O6	[M - H]-	JTKLFBVSDMINKY	InChI=1S/C9H12O6/c1-4-12-8(10)14-6-7(3)15-9(11)13-5-2/h4-5,7H,1-2,6H2,3H3	null	CC(COC(=O)OC=C)OC(=O)OC=C	2.20000005	53973717	PubChem:(53973717)	2
470	1	N/A	-292.40723749095457	C9H12O6	[M - H]-	LLHAEVKHHGYKSQ	InChI=1S/C9H12O6/c1-13-9-8-4(2-6(11)15-8)7(12)5(3-10)14-9/h2,5,7-10,12H,3H2,1H3	null	COC1C2C(=CC(=O)O2)C(C(O1)CO)O	-1.5	25189296	PubChem:(25189296)	2
471	1	N/A	-294.27520758754355	C9H12O6	[M - H]-	MIVJUUKIYZFIBZ	InChI=1S/C9H12O6/c1-2-13-8(12)6-3-4-14-9(6)15-7(11)5-10/h10H,2-5H2,1H3	null	CCOC(=O)C1=C(OCC1)OC(=O)CO	0.0	124146658	PubChem:(124146658)	2
472	1	N/A	-294.8817878870421	C9H12O6	[M - H]-	TUYFPIYYRIBDME	InChI=1S/C9H12O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC(=C1OC(=O)O)OC(=O)O	1.5	67933593	PubChem:(67933593)	2
473	1	N/A	-296.08059371409587	C9H12O6	[M - H]-	QTBCDMDBNRUFPW	InChI=1S/C9H12O6/c1-4-9(2,3)15-8(13)14-7(12)6(11)5-10/h5H,4H2,1-3H3	null	CCC(C)(C)OC(=O)OC(=O)C(=O)C=O	1.60000002	87149749	PubChem:(87149749)	2
474	1	N/A	-296.1972244084573	C9H12O6	[M - H]-	LPOMOFDZLTXOEK	InChI=1S/C9H12O6/c1-4-5(9(13)14)2-7(15-4)8(12)6(11)3-10/h2,6,8,10-12H,3H2,1H3,(H,13,14)	null	CC1=C(C=C(O1)C(C(CO)O)O)C(=O)O	-1.20000005	130020907;131607252	PubChem:(130020907 131607252)	2
475	1	N/A	-297.9903231977906	C9H12O6	[M - H]-	CSFZGDLNWLKKOS	InChI=1S/C9H12O6/c1-11-8-5-4-6(14-15-8)7(10)9(8,12-2)13-3/h4-6H,1-3H3	null	COC12C=CC(C(=O)C1(OC)OC)OO2	-0.300000012	102477401	PubChem:(102477401)	2
476	1	N/A	-298.477870285594	C9H12O6	[M - H]-	KBIHJAKTHLOUDM	InChI=1S/C9H12O6/c1-2-7(10)14-5-8(11)15-9-6-12-3-4-13-9/h2,9H,1,3-6H2	[2-(1,4-dioxan-2-yloxy)-2-oxoethyl] prop-2-enoate	C=CC(=O)OCC(=O)OC1COCCO1	0.300000012	59638131	PubChem:(59638131)	2
477	1	N/A	-298.78914966379074	C9H12O6	[M - H]-	GAHUBXYMVKFLGR	InChI=1S/C9H12O6/c1-9(2,3)13-8(11)6-5(14-15-6)7(10)12-4/h1-4H3	null	CC(C)(C)OC(=O)C1=C(OO1)C(=O)OC	1.5	53827782	PubChem:(53827782)	2
478	1	N/A	-301.4264295193087	C9H12O6	[M - H]-	VBENUNIXTWJGTC	InChI=1S/C9H12O6/c1-5(8(11)14-3)9(12)6(13-2)4-7(10)15-9/h4-5,12H,1-3H3	null	CC(C(=O)OC)C1(C(=CC(=O)O1)OC)O	0.100000001	42625770	PubChem:(42625770)	2
479	1	N/A	-301.7537085622102	C9H12O6	[M - H]-	VJVGULOXVAMPRU	InChI=1S/C9H12O6/c1-2-6(11)15-9(12)4-14-7-5(10)3-13-8(7)9/h2,5,7-8,10,12H,1,3-4H2	null	C=CC(=O)OC1(COC2C1OCC2O)O	-0.699999988	69596485	PubChem:(69596485)	2
480	1	N/A	-302.02442093262397	C9H12O6	[M - H]-	KIUVCWFEYSORAQ	InChI=1S/C9H12O6/c1-8-3(10)4(11)9(2,15-8)6-5(8)13-7(12)14-6/h3-6,10-11H,1-2H3	null	CC12C(C(C(O1)(C3C2OC(=O)O3)C)O)O	-0.899999976	45101808;75090361	PubChem:(45101808 75090361)	2
481	1	N/A	-303.92763770638555	C9H12O6	[M - H]-	ZZZVQFULIMCMEP	InChI=1S/C9H12O6/c1-13-7-4(10)8(14-2)6(12)9(15-3)5(7)11/h10-12H,1-3H3	null	COC1=C(C(=C(C(=C1O)OC)O)OC)O	0.539045155	102382483	PubChem:(102382483)	2
482	1	N/A	-304.29533871209645	C9H12O6	[M - H]-	FMXJWLXQLXYPBY	InChI=1S/C9H12O6/c10-3-5-1-2-7(15-5)9(14)8(13)6(12)4-11/h1-2,8-11,13-14H,3-4H2	null	C1=C(OC(=C1)C(C(C(=O)CO)O)O)CO	-2.20000005	66936322	PubChem:(66936322)	2
483	1	N/A	-305.21390841244533	C9H12O6	[M - H]-	XRNCYVHJIKKZAY	InChI=1S/C9H12O6/c1-4-9(2,3)13-8(12)6-5(7(10)11)14-15-6/h4H2,1-3H3,(H,10,11)	null	CCC(C)(C)OC(=O)C1=C(OO1)C(=O)O	1.70000005	91544625	PubChem:(91544625)	2
484	1	N/A	-306.10080751984435	C9H12O6	[M - H]-	JJINBFCQDTVWCF	InChI=1S/C9H12O6/c10-3-1-4(11)6-8(14-6)13-5(3)7-9(15-7)2-12-9/h3-8,10-11H,1-2H2	null	C1C(C(OC2C(C1O)O2)C3C4(O3)CO4)O	-1.79999995	118162062	PubChem:(118162062)	2
485	1	N/A	-308.5059015067777	C9H12O6	[M - H]-	BXLVQWIAXWWIEB	InChI=1S/C9H12O6/c10-7(6-4-2-1-3-5-6)8(11,12)9(13,14)15/h1-5,7,10-15H	null	C1=CC=C(C=C1)C(C(C(O)(O)O)(O)O)O	-2.29999995	129862093	PubChem:(129862093)	2
486	1	N/A	-309.2820183099156	C9H12O6	[M - H]-	CODUSDPEPLUZLE	InChI=1S/C9H12O6/c1-11-7-6(5-3-13-4-14-5)15-9(10)8(7)12-2/h5-6H,3-4H2,1-2H3	null	COC1=C(C(=O)OC1C2COCO2)OC	-0.200000003	135029216	PubChem:(135029216)	2
487	1	N/A	-311.3435405062461	C9H12O6	[M - H]-	VJMHDCWDADSNRK	InChI=1S/C9H12O6/c1-6(2-7-3-12-7)8(10)15-9-13-4-11-5-14-9/h7,9H,1-5H2	null	C=C(CC1CO1)C(=O)OC2OCOCO2	0.5	88512466	PubChem:(88512466)	2
488	1	N/A	-312.84088318564426	C9H12O6	[M - H]-	DGXXDYWRGBAWAB	InChI=1S/C9H12O6/c10-3-5-1-2-7(15-5)9(14)8(13)6(12)4-11/h1-2,6,8,10-13H,3-4H2	null	C1=C(OC(=C1)C(=O)C(C(CO)O)O)CO	-1.79999995	123375035	PubChem:(123375035)	2
489	1	N/A	-313.79244885190496	C9H12O6	[M - H]-	LPICTZWQMKQEPK	InChI=1S/C9H12O6/c1-14-7(10)6-3-4-8(11,12)9(13,5-6)15-2/h3-5,11-13H,1-2H3	null	COC(=O)C1=CC(C(C=C1)(O)O)(O)OC	-0.952179968	""	YMDB Mine	34359738368
490	1	N/A	-315.0167253885773	C9H12O6	[M - H]-	FBDJSDAXDNMWIK	InChI=1S/C9H12O6/c1-5(10)14-9(2)7(13-4)6(12-3)8(11)15-9/h1-4H3	null	CC(=O)OC1(C(=C(C(=O)O1)OC)OC)C	0.300000012	122385510	PubChem:(122385510)	2
491	1	N/A	-315.30279154543217	C9H12O6	[M - H]-	SFICEEJOLYNNHS	InChI=1S/C9H12O6/c1-2-3-6(10,5-4-12-5)8-7(11)9(13-7,14-8)15-8/h5,10-11H,2-4H2,1H3	null	CCCC(C1CO1)(C23C4(C(O4)(O2)O3)O)O	-0.800000012	118162061	PubChem:(118162061)	2
492	1	N/A	-317.58395403626935	C9H12O6	[M - H]-	KMMHZGIPDLPTEA	InChI=1S/C9H12O6/c10-4-13-7-2-1-3-8(14-5-11)9(7)15-6-12/h1-3,10-12H,4-6H2	null	C1=CC(=C(C(=C1)OCO)OCO)OCO	0.732743323	130220972	PubChem:(130220972)	2
493	1	N/A	-322.7183230623399	C9H12O6	[M - H]-	PQURVBSTIPBZLX	InChI=1S/C9H12O6/c1-14-6-3-5(4-10)7(11)9(13,15-2)8(6)12/h3-4,7,10-11,13H,1-2H3	null	COC1=CC(=CO)C(C(C1=O)(O)OC)O	-1.04206443	""	YMDB Mine	34359738368
494	1	N/A	-322.9863508243028	C9H12O6	[M - H]-	KSGIKAGLVWRTJS	InChI=1S/C9H12O6/c10-7(11)14-6-3-5-1-2-9(6,4-5)15-8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CC2(CC1CC2OC(=O)O)OC(=O)O	1.29999995	90309443	PubChem:(90309443)	2
495	1	N/A	-326.76319274736574	C9H12O6	[M - H]-	PNTQCXQENWYUDB	InChI=1S/C9H12O6/c10-4-13-7-1-2-8(14-5-11)9(3-7)15-6-12/h1-3,10-12H,4-6H2	null	C1=CC(=C(C=C1OCO)OCO)OCO	0.732743323	129291502	PubChem:(129291502)	2
496	1	N/A	-327.458147898957	C9H12O6	[M - H]-	RLXJTJVNSPXFRL	InChI=1S/C9H12O6/c1-3-12-8-7(6(10)5-14-8)15-9(11)13-4-2/h5,10H,3-4H2,1-2H3	null	CCOC1=C(C(=CO1)O)OC(=O)OCC	1.79999995	91228478	PubChem:(91228478)	2
497	1	N/A	-327.9132630928357	C9H12O6	[M - H]-	SAZOOOJKZWSLFO	InChI=1S/C9H12O6/c1-12-5-6(13-2)8(11)9(14-3,15-4)7(5)10/h1-4H3	null	COC1=C(C(=O)C(C1=O)(OC)OC)OC	0.100000001	15552588	PubChem:(15552588)	2
498	1	N/A	-331.5727823802152	C9H12O6	[M - H]-	MEBVMGYIHHDSPX	InChI=1S/C9H12O6/c10-7-3-1-2-4-8(7)13-6-5-9(14-11)15-12/h1-4,9-12H,5-6H2	2-(3,3-dihydroperoxypropoxy)phenol	C1=CC=C(C(=C1)O)OCCC(OO)OO	1.33356106	11287374	PubChem:(11287374)	2
499	1	N/A	-333.8494986400151	C9H12O6	[M - H]-	HEYBCPJXIQGDKA	InChI=1S/C9H12O6/c1-5(13-8(10)12-3)4-7-6(2)14-9(11)15-7/h5H,4H2,1-3H3	null	CC1=C(OC(=O)O1)CC(C)OC(=O)OC	1.70000005	57102857	PubChem:(57102857)	2
500	1	N/A	-336.9998022823814	C9H12O6	[M - H]-	MIRZCQVKUACOEJ	InChI=1S/C9H12O6/c1-9(2,3)13-7(11)5-4-6(10)12-8-14-15-8/h4-5,8H,1-3H3	null	CC(C)(C)OC(=O)C=CC(=O)OC1OO1	1.10000002	54074452;88470494	PubChem:(54074452 88470494)	2
501	1	N/A	-346.6191657959517	C9H12O6	[M - H]-	MGMKSZFHHNRSLT	InChI=1S/C9H12O6/c1-2-14-15-6(1)8-9-7(11-5-13-8)3-10-4-12-9/h3,6,8-9H,1-2,4-5H2	null	C1COOC1C2C3C(=COCO3)OCO2	-0.100000001	57373099	PubChem:(57373099)	2
502	1	N/A	-356.1468298758839	C9H12O6	[M - H]-	JUVCILGKZPXJFD	InChI=1S/C9H12O6/c1-13-9(14-2)6(10)7-5(8(11)12)3-4-15-7/h3-4,6,9-10H,1-2H3,(H,11,12)	null	COC(C(C1=C(C=CO1)C(=O)O)O)OC	-0.400000006	107432363	PubChem:(107432363)	2
503	1	N/A	-362.9561742900497	C9H12O6	[M - H]-	LGLGTRJEVUEVRX	InChI=1S/C9H12O6/c1-14-7-4-5(10)3-6(8(7)15-2)9(11,12)13/h3-4,10-13H,1-2H3	(5-hydroxy-2,3-dimethoxyphenyl)methanetriol	COC1=CC(=CC(=C1OC)C(O)(O)O)O	-0.699999988	20762754	PubChem:(20762754)	2
504	1	N/A	-363.8225217588311	C9H12O6	[M - H]-	VCIKQAOYTSKWGI	InChI=1S/C9H12O6/c1-13-9(14-2)7(10)5-3-4-6(15-5)8(11)12/h3-4,7,9-10H,1-2H3,(H,11,12)	null	COC(C(C1=CC=C(O1)C(=O)O)O)OC	-0.100000001	106946175	PubChem:(106946175)	2
505	1	N/A	-363.9584229167945	C9H12O6	[M - H]-	UUTWHIIBRAUQBB	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,10-12H,3H2,1-2H3	null	CC1(OCC(O1)C2=C(C(=C(O2)O)O)O)C	0.300000012	91931407;131383124	PubChem:(91931407 131383124)	2
506	1	N/A	-366.12242745500396	C9H12O6	[M - H]-	LOIFWOKFQAXQRT	InChI=1S/C9H12O6/c1-14-5-3-4(9(12)13)6(10)8(15-2)7(5)11/h3,9-13H,1-2H3	null	COC1=C(C(=C(C(=C1)C(O)O)O)OC)O	0.300000012	123437017	PubChem:(123437017)	2
507	1	N/A	-384.8675309032167	C9H12O6	[M - H]-	VWNUHZGGGUEBFZ	InChI=1S/C9H12O6/c1-9(2,3)15-8(11)13-5-6-4-12-7(10)14-6/h4H,5H2,1-3H3	null	CC(C)(C)OC(=O)OCC1=COC(=O)O1	1.39999998	131966408	PubChem:(131966408)	2
508	1	N/A	-417.4336182441635	C9H12O6	[M - H]-	CSVPQMBPEJLRHM	InChI=1S/C9H12O6/c1-13-5-14-4-6-2-7(11)9(12)8(3-10)15-6/h2,10,12H,3-5H2,1H3	3-hydroxy-2-(hydroxymethyl)-6-(methoxymethoxymethyl)pyran-4-one	COCOCC1=CC(=O)C(=C(O1)CO)O	-0.699999988	58859144	PubChem:(58859144)	2
509	1	N/A	-429.8898418834015	C9H12O6	[M - H]-	ORGJGTQPYQKXDV	InChI=1S/C9H12O6/c1-4-9(2,3)6-5-7(10)12-14-15-13-8(6)11/h5H,4H2,1-3H3	null	CCC(C)(C)C1=CC(=O)OOOOC1=O	2.5	54165329	PubChem:(54165329)	2
