rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
73	1	N/A	-159.18126294774072	C10H16O6	[M - H2O - H]-	XJDMHZFAJZDJLJ	InChI=1S/C10H16O6/c1-2-3-5-7(12)8(13)6(11)4-10(5,16)9(14)15/h5-6,8,11,13,16H,2-4H2,1H3,(H,14,15)	null	CCCC1C(=O)C(C(CC1(C(=O)O)O)O)O	-0.899999976	46240882;70882701	PubChem:(46240882 70882701)	2
74	1	N/A	-159.96760015770255	C10H16O6	[M - H2O - H]-	CMZMJLWZKDERNB	InChI=1S/C10H16O6/c1-15-9(13)4-3-7(5-8(11)12)6-10(14)16-2/h7H,3-6H2,1-2H3,(H,11,12)	null	COC(=O)CCC(CC(=O)O)CC(=O)OC	0.0	88020714	PubChem:(88020714)	2
75	1	N/A	-160.19883727827954	C10H16O6	[M - H2O - H]-	RYECLNLOBITKHC	InChI=1S/C10H16O6/c1-2-16-10(15)7(9(13)14)5-3-4-6-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CCOC(=O)C(CCCCC(=O)O)C(=O)O	1.0	88021232	PubChem:(88021232)	2
76	1	N/A	-160.74619811561183	C10H16O6	[M - H2O - H]-	AJEYRUWNPYLTQZ	InChI=1S/C10H16O6/c1-7(2)10(14)16-6-5-15-9(13)4-3-8(11)12/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(C)C(=O)OCCOC(=O)CCC(=O)O	0.5	58559911	PubChem:(58559911)	2
77	1	N/A	-161.11468501455428	C10H16O6	[M - H2O - H]-	BHAICWYRFLKDJV	InChI=1S/C10H16O6/c1-4-8(11)15-6-7(10(13)14-3)16-9(12)5-2/h7H,4-6H2,1-3H3	null	CCC(=O)OCC(C(=O)OC)OC(=O)CC	0.899999976	101694119;101694120	PubChem:(101694119 101694120)	2
78	1	N/A	-161.98123496678585	C10H16O6	[M - H2O - H]-	TXSLHSLVDKVCNG	InChI=1S/C10H16O6/c11-6-1-3-10(16,4-2-6)7(9(14)15)5-8(12)13/h6-7,11,16H,1-5H2,(H,12,13)(H,14,15)	null	C1CC(CCC1O)(C(CC(=O)O)C(=O)O)O	-0.400000006	139299871	PubChem:(139299871)	2
79	1	N/A	-162.10382357147574	C10H16O6	[M - H2O - H]-	VWWWHWPIJUOSNK	InChI=1S/C10H16O6/c1-2-3-9(13)16-6-7(10(14)15)4-5-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,14,15)	null	CCCC(=O)OCC(CCC(=O)O)C(=O)O	0.300000012	23290036;23290037	PubChem:(23290036 23290037)	2
80	1	N/A	-162.33660784593516	C10H16O6	[M - H2O - H]-	JPKXSFQOVNNVJL	InChI=1S/C10H16O6/c11-7(12)5-6-3-1-2-4-10(6,8(13)14)9(15)16/h6,8,13-14H,1-5H2,(H,11,12)(H,15,16)	null	C1CCC(C(C1)CC(=O)O)(C(O)O)C(=O)O	0.302630067	""	KEGG Mine	8589934592
81	1	N/A	-162.36182267767808	C10H16O6	[M - H2O - H]-	GTTOZKVJIVGUPY	InChI=1S/C10H16O6/c11-6-8(12)7-1-2-9(13)15-3-4-16-10(14)5-7/h7-8,11-12H,1-6H2	null	C1CC(=O)OCCOC(=O)CC1C(CO)O	-1.0	69019117	PubChem:(69019117)	2
82	1	N/A	-163.1454499802899	C10H16O6	[M - H2O - H]-	PZIHBLQFCQBEJI	InChI=1S/C10H16O6/c1-4-15-8(11)6-7(9(12)14-3)10(13)16-5-2/h7H,4-6H2,1-3H3	null	CCOC(=O)CC(C(=O)OC)C(=O)OCC	0.699999988	131855037	PubChem:(131855037)	2
83	1	N/A	-163.2928742911253	C10H16O6	[M - H2O - H]-	PZNHCXJRIWDHBN	InChI=1S/C10H16O6/c1-4-10(14,6-8(12)15-5-2)9(13)16-7(3)11/h14H,4-6H2,1-3H3	null	CCC(CC(=O)OCC)(C(=O)OC(=O)C)O	0.200000003	87115944	PubChem:(87115944)	2
84	1	N/A	-165.05760671587475	C10H16O6	[M - H2O - H]-	XRDHUVGSXNFCED	InChI=1S/C10H16O6/c1-5(2)10(16,9(14)15)7(6(3)11)4-8(12)13/h5,7,16H,4H2,1-3H3,(H,12,13)(H,14,15)	null	CC(C)C(C(CC(=O)O)C(=O)C)(C(=O)O)O	-0.5	88891507	PubChem:(88891507)	2
85	1	N/A	-165.13054004514956	C10H16O6	[M - H2O - H]-	JJBKLYAVGWGPFP	InChI=1S/C10H16O6/c1-16-9(13)6-5-7(10(14)15)3-2-4-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,14,15)	null	COC(=O)CCC(CCCC(=O)O)C(=O)O	0.200000003	87185752	PubChem:(87185752)	2
86	1	N/A	-165.72136374999	C10H16O6	[M - H2O - H]-	PEAIYYUJQIIPPH	InChI=1S/C10H16O6/c1-2-3-14-4-5-15-6-7-16-10(13)8-9(11)12/h2H,1,3-8H2,(H,11,12)	3-oxo-3-[2-(2-prop-2-enoxyethoxy)ethoxy]propanoic acid	C=CCOCCOCCOC(=O)CC(=O)O	0.200000003	58756278	PubChem:(58756278)	2
87	1	N/A	-165.9283114263169	C10H16O6	[M - H2O - H]-	NIXSYPLOZCWVIH	InChI=1S/C10H16O6/c1-8(12)3-6-15-10(14)4-7-16-9(13)2-5-11/h11H,2-7H2,1H3	null	CC(=O)CCOC(=O)CCOC(=O)CCO	-1.20000005	89934154	PubChem:(89934154)	2
88	1	N/A	-166.0106393657699	C10H16O6	[M - H2O - H]-	YLESDLPTYYNKSP	InChI=1S/C10H16O6/c11-6-1-3-10(4-2-6,9(15)16)5-7(12)8(13)14/h6-7,11-12H,1-5H2,(H,13,14)(H,15,16)	null	C1CC(CCC1O)(CC(C(=O)O)O)C(=O)O	-0.5	51063272;124432003;124432004	PubChem:(51063272 124432003 124432004)	2
89	1	N/A	-166.5255903366358	C10H16O6	[M - H2O - H]-	WNEANAAKNNEYGV	InChI=1S/C10H16O6/c1-4-15-9(12)5-8(14-3)6-10(13)16-7(2)11/h8H,4-6H2,1-3H3	null	CCOC(=O)CC(CC(=O)OC(=O)C)OC	-0.100000001	9834554	PubChem:(9834554)	2
90	1	N/A	-167.01158159980864	C10H16O6	[M - H2O - H]-	GGZYSWCZXIMIIW	InChI=1S/C10H16O6/c1-14-8(11)4-7(5-9(12)15-2)6-10(13)16-3/h7H,4-6H2,1-3H3	Pentanedioic acid, 3-(2-methoxy-2-oxoethyl)-, dimethyl ester	COC(=O)CC(CC(=O)OC)CC(=O)OC	0.0	19038603	PubChem:(19038603)	2
91	1	N/A	-167.19606697718726	C10H16O6	[M - H2O - H]-	VLYBHQCKKHQVNU	InChI=1S/C10H16O6/c1-9(2,6(11)12)5-16-8(15)10(3,4)7(13)14/h5H2,1-4H3,(H,11,12)(H,13,14)	3-(2-carboxy-2-methylpropoxy)-2,2-dimethyl-3-oxopropanoic acid	CC(C)(COC(=O)C(C)(C)C(=O)O)C(=O)O	1.20000005	13828069	PubChem:(13828069)	2
92	1	N/A	-168.47568555343665	C10H16O6	[M - H2O - H]-	JTBOZKCQJIXUAO	InChI=1S/C10H16O6/c1-4-16-8(11)6-5-7(9(12)14-2)10(13)15-3/h7H,4-6H2,1-3H3	1,1,3-Propanetricarboxylic acid, 3-ethyl 1,1-dimethyl ester	CCOC(=O)CCC(C(=O)OC)C(=O)OC	0.699999988	13042480	PubChem:(13042480)	2
93	1	N/A	-169.4390301182476	C10H16O6	[M - H2O - H]-	DVHJCQNSPXZHEC	InChI=1S/C10H16O6/c1-14-8(11)5-4-7(10(13)16-3)6-9(12)15-2/h7H,4-6H2,1-3H3	Trimethyl butane-1,2,4-tricarboxylate	COC(=O)CCC(CC(=O)OC)C(=O)OC	0.100000001	543737;101678531;101678532	PubChem:(543737 101678531 101678532)	2
94	1	N/A	-169.44322815435245	C10H16O6	[M - H2O - H]-	DMKXHHQXIPPXJV	InChI=1S/C10H16O6/c1-10(2,3)16-9(15)6(8(13)14)4-5-7(11)12/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	null	CC(C)(C)OC(=O)C(CCC(=O)O)C(=O)O	0.699999988	91597417	PubChem:(91597417)	2
95	1	N/A	-169.72194883830124	C10H16O6	[M - H2O - H]-	YSYYUNUDVFMOTE	InChI=1S/C10H16O6/c1-2-3-4-6(9(13)14)7(10(15)16)5-8(11)12/h6-7H,2-5H2,1H3,(H,11,12)(H,13,14)(H,15,16)	heptane-1,2,3-tricarboxylic acid	CCCCC(C(CC(=O)O)C(=O)O)C(=O)O	0.800000012	19100527	PubChem:(19100527)	2
96	1	N/A	-170.3913605721894	C10H16O6	[M - H2O - H]-	LVONJPHZHFUJEU	InChI=1S/C10H16O6/c1-4-10(13)15-6-9(16-8(3)12)5-14-7(2)11/h9H,4-6H2,1-3H3	2,3-diacetyloxypropyl propanoate	CCC(=O)OCC(COC(=O)C)OC(=O)C	0.408456177	20111767	COCONUT:(CNP0046783);HMDB:(31640);PubChem:(20111767);PubChem class - bio and metabolites	18874378
97	1	N/A	-170.4501133456889	C10H16O6	[M - H2O - H]-	HCKVQZZYESSWBF	InChI=1S/C10H16O6/c11-8(12)6-4-2-1-3-5(6)7(9(13)14)10(15)16/h5-7,9,13-14H,1-4H2,(H,11,12)(H,15,16)	null	C1CCC(C(C1)C(C(O)O)C(=O)O)C(=O)O	0.238747388	""	KEGG Mine	8589934592
98	1	N/A	-170.90420622384127	C10H16O6	[M - H2O - H]-	DHZMXBBFEARQRU	InChI=1S/C10H16O6/c1-2-9(13)15-7-16-10(14)6-4-3-5-8(11)12/h2-7H2,1H3,(H,11,12)	null	CCC(=O)OCOC(=O)CCCCC(=O)O	0.699999988	87582072	PubChem:(87582072)	2
99	1	N/A	-171.07180637483233	C10H16O6	[M - H2O - H]-	XDQQGPOVGLKKLL	InChI=1S/C10H16O6/c1-4-14-10(13)9(5-15-7(2)11)6-16-8(3)12/h9H,4-6H2,1-3H3	ethyl 3-acetyloxy-2-(acetyloxymethyl)propanoate	CCOC(=O)C(COC(=O)C)COC(=O)C	0.200000003	538780	PubChem:(538780)	2
100	1	N/A	-171.8241759337286	C10H16O6	[M - H2O - H]-	YMQYVJKEPGHLLD	InChI=1S/C10H16O6/c11-9(12)3-7-15-5-1-2-6-16-8-4-10(13)14/h1-2H,3-8H2,(H,11,12)(H,13,14)	null	C(COCC=CCOCCC(=O)O)C(=O)O	-0.800000012	88588608;123877129	PubChem:(88588608 123877129)	2
101	1	N/A	-172.36632220783682	C10H16O6	[M - H2O - H]-	HLGLKKOCZOUGLV	InChI=1S/C10H16O6/c1-10(2,3)16-7(11)5-4-6(8(12)13)9(14)15/h6H,4-5H2,1-3H3,(H,12,13)(H,14,15)	2-[3-[(2-methylpropan-2-yl)oxy]-3-oxopropyl]propanedioic acid	CC(C)(C)OC(=O)CCC(C(=O)O)C(=O)O	0.699999988	11333723	PubChem:(11333723)	2
102	1	N/A	-172.91026805209816	C10H16O6	[M - H2O - H]-	FMYOUXLCWKGJGN	InChI=1S/C10H16O6/c1-3-15-9(13)7(5-6-8(11)12)10(14)16-4-2/h7H,3-6H2,1-2H3,(H,11,12)	5-ethoxy-4-ethoxycarbonyl-5-oxopentanoic acid	CCOC(=O)C(CCC(=O)O)C(=O)OCC	0.800000012	15140306;71366595	PubChem:(15140306 71366595)	2
103	1	N/A	-174.0276935039404	C10H16O6	[M - H2O - H]-	UXXOLRAXIJJOJI	InChI=1S/C10H16O6/c1-5(11)15-9-3-7(13)8(14)4-10(9)16-6(2)12/h7-10,13-14H,3-4H2,1-2H3	null	CC(=O)OC1CC(C(CC1OC(=O)C)O)O	-0.600000024	10857311	PubChem:(10857311)	2
104	1	N/A	-174.16379059966317	C10H16O6	[M - H2O - H]-	JVUBMEPDTUSICN	InChI=1S/C10H16O6/c1-10(2)3-4(8(13)14)5(9(15)16)6(11)7(10)12/h4-7,11-12H,3H2,1-2H3,(H,13,14)(H,15,16)	3,4-dihydroxy-5,5-dimethylcyclohexane-1,2-dicarboxylic acid	CC1(CC(C(C(C1O)O)C(=O)O)C(=O)O)C	-0.100000001	19733825;53977209	PubChem:(19733825 53977209)	2
105	1	N/A	-174.9363391167358	C10H16O6	[M - H2O - H]-	QCGJPBVAGMLWDS	InChI=1S/C10H16O6/c11-6-3-7(12)5-8(4-6)16-10(15)2-1-9(13)14/h6-8,11-12H,1-5H2,(H,13,14)	null	C1C(CC(CC1O)OC(=O)CCC(=O)O)O	-0.800000012	23518075	PubChem:(23518075)	2
106	1	N/A	-175.28100483268042	C10H16O6	[M - H2O - H]-	NLEPDANRPDFHGS	InChI=1S/C10H16O6/c1-7(11)16-6-4-3-5-8(9(12)13)10(14)15-2/h8H,3-6H2,1-2H3,(H,12,13)	null	CC(=O)OCCCCC(C(=O)O)C(=O)OC	0.800000012	14915127	PubChem:(14915127)	2
107	1	N/A	-175.3605157139667	C10H16O6	[M - H2O - H]-	ZUCMGWRIQMSSDQ	InChI=1S/C10H16O6/c1-8(11)7-10(13)16-6-4-14-3-5-15-9(2)12/h3-7H2,1-2H3	null	CC(=O)CC(=O)OCCOCCOC(=O)C	-0.300000012	102231857	PubChem:(102231857)	2
108	1	N/A	-175.56398403778073	C10H16O6	[M - H2O - H]-	GGADRJKWJGEULV	InChI=1S/C10H16O6/c1-4-15-7(11)6-10(3,8(12)13)9(14)16-5-2/h4-6H2,1-3H3,(H,12,13)	null	CCOC(=O)CC(C)(C(=O)O)C(=O)OCC	0.800000012	101080809	PubChem:(101080809)	2
109	1	N/A	-176.10113513179152	C10H16O6	[M - H2O - H]-	UUAFMABBJQNVTG	InChI=1S/C10H16O6/c1-5(2)16-8(11)4-7(10(14)15)6(3)9(12)13/h5-7H,4H2,1-3H3,(H,12,13)(H,14,15)	null	CC(C)OC(=O)CC(C(C)C(=O)O)C(=O)O	0.5	88811274	PubChem:(88811274)	2
110	1	N/A	-177.50871705492708	C10H16O6	[M - H2O - H]-	KPCMKSRYVUKPDE	InChI=1S/C10H16O6/c1-6(2)5-16-10(13)7(8(11)14-3)9(12)15-4/h6-7H,5H2,1-4H3	dimethyl 2-methylpropyl methanetricarboxylate	CC(C)COC(=O)C(C(=O)OC)C(=O)OC	1.60000002	14383842	PubChem:(14383842)	2
111	1	N/A	-177.72194283154724	C10H16O6	[M - H2O - H]-	RPOOYSKKKVGNAP	InChI=1S/C10H16O6/c1-7(11)14-5-4-10(16-9(3)13)6-15-8(2)12/h10H,4-6H2,1-3H3	3,4-diacetyloxybutyl acetate	CC(=O)OCCC(COC(=O)C)OC(=O)C	0.300000012	539154;2733877;12731064	PubChem:(539154 2733877 12731064);ZINC bio:(ZINC02572705 ZINC02581367)	8194
112	1	N/A	-177.96776275044766	C10H16O6	[M - H2O - H]-	YOGBPNTZSJHLOO	InChI=1S/C10H16O6/c1-6(11)5-10(2,16-3)7(9(14)15)4-8(12)13/h7H,4-5H2,1-3H3,(H,12,13)(H,14,15)	null	CC(=O)CC(C)(C(CC(=O)O)C(=O)O)OC	-1.0	58012583	PubChem:(58012583)	2
113	1	N/A	-179.20814934236685	C10H16O6	[M - H2O - H]-	ROUVARDQJQPAQO	InChI=1S/C10H16O6/c1-4-10(9(13)14,5-15-7(2)11)6-16-8(3)12/h4-6H2,1-3H3,(H,13,14)	null	CCC(COC(=O)C)(COC(=O)C)C(=O)O	0.300000012	86048415	PubChem:(86048415)	2
114	1	N/A	-179.21987432512225	C10H16O6	[M - H2O - H]-	WBWIVFYGOLNWAF	InChI=1S/C10H16O6/c1-3-15-8(11)6-5-7(9(12)13)10(14)16-4-2/h7H,3-6H2,1-2H3,(H,12,13)	null	CCOC(=O)CCC(C(=O)O)C(=O)OCC	0.800000012	88081211	PubChem:(88081211)	2
115	1	N/A	-179.2316524104122	C10H16O6	[M - H2O - H]-	CHLZLVZFZCVDFZ	InChI=1S/C10H16O6/c1-9(12)15-6-3-10(13)16-8-7-14-5-2-4-11/h4H,2-3,5-8H2,1H3	null	CC(=O)OCCC(=O)OCCOCCC=O	-0.800000012	101839166	PubChem:(101839166)	2
116	1	N/A	-180.04449113301152	C10H16O6	[M - H2O - H]-	OTOMBNFEBYSLAR	InChI=1S/C10H16O6/c1-6(11)8(12)4-7(5-9(13)14)10(2,3)16-15/h7,15H,4-5H2,1-3H3,(H,13,14)	null	CC(=O)C(=O)CC(CC(=O)O)C(C)(C)OO	-0.699999988	132487220	PubChem:(132487220)	2
117	1	N/A	-180.61421139660007	C10H16O6	[M - H2O - H]-	LJNWOXPVXNEUBJ	InChI=1S/C10H16O6/c1-7(11)15-8(2)16-10(14)6-4-3-5-9(12)13/h8H,3-6H2,1-2H3,(H,12,13)	null	CC(OC(=O)C)OC(=O)CCCCC(=O)O	0.699999988	87582576	PubChem:(87582576)	2
118	1	N/A	-181.40952516875774	C10H16O6	[M - H2O - H]-	OGKPPXBYJFCQLK	InChI=1S/C10H16O6/c11-7(6-8(12)10(15)16)4-2-1-3-5-9(13)14/h6-7,11-12H,1-5H2,(H,13,14)(H,15,16)	(2Z)-2,4-Dihydroxydec-2-enedioate	C(CCC(C=C(C(=O)O)O)O)CCC(=O)O	0.400000006	9548024;20843317;54692428;54707970	PubChem:(9548024 20843317 54692428 54707970);PubMed	66
119	1	N/A	-181.65244039833732	C10H16O6	[M - H2O - H]-	AOUSTXWMSPVLHS	InChI=1S/C10H16O6/c11-7-3-6-10(14)15-8(12)4-1-2-5-9(13)16-10/h11,14H,1-7H2	null	C1CCC(=O)OC(OC(=O)C1)(CCCO)O	-0.200000003	129861744	PubChem:(129861744)	2
120	1	N/A	-181.7491331129532	C10H16O6	[M - H2O - H]-	NEDJDAUJXYJLCE	InChI=1S/C10H16O6/c1-5-6(8(11)14-2)7(9(12)15-3)10(13)16-4/h6-7H,5H2,1-4H3	ACMC-20lsie	CCC(C(C(=O)OC)C(=O)OC)C(=O)OC	0.899999976	71327154	PubChem:(71327154)	2
121	1	N/A	-182.24122692535897	C10H16O6	[M - H2O - H]-	HFSBPFHRYNDQOE	InChI=1S/C10H16O6/c1-7(11)14-5-10(4,16-9(3)13)6-15-8(2)12/h5-6H2,1-4H3	(2,3-diacetyloxy-2-methylpropyl) acetate	CC(=O)OCC(C)(COC(=O)C)OC(=O)C	0.100000001	60021668	PubChem:(60021668)	2
122	1	N/A	-182.56950670717328	C10H16O6	[M - H2O - H]-	GCVKDVYNYZXHCX	InChI=1S/C10H16O6/c11-8-4-3-5-10(13,14)9(12)16-7-2-1-6-15-8/h13-14H,1-7H2	8,8-dihydroxy-1,6-dioxacyclododecane-7,12-dione	C1CCOC(=O)C(CCCC(=O)OC1)(O)O	-0.200000003	21880457	PubChem:(21880457)	2
123	1	N/A	-183.14308267611653	C10H16O6	[M - H2O - H]-	JXSFEVGMHCZXEA	InChI=1S/C10H16O6/c1-7-6-15-8(11)4-2-3-5-9(12)16-10(7,13)14/h7,13-14H,2-6H2,1H3	null	CC1COC(=O)CCCCC(=O)OC1(O)O	-0.100000001	87606448	PubChem:(87606448)	2
124	1	N/A	-183.83492377355853	C10H16O6	[M - H2O - H]-	ICVNZKRWDVXSLF	InChI=1S/C10H16O6/c1-15-9(13)5-3-7(11)8(12)4-6(5)10(14)16-2/h5-8,11-12H,3-4H2,1-2H3	dimethyl(1s,2s,4r,5s)-4,5-dihydroxycyclohexane-1,2-dicarboxylate	COC(=O)C1CC(C(CC1C(=O)OC)O)O	-0.800000012	11831288;53389258;58822178;67188238;67189287	PubChem:(11831288 53389258 58822178 67188238 67189287);PubChem class - bio and metabolites	16777218
125	1	N/A	-184.51606608009072	C10H16O6	[M - H2O - H]-	YFJSXWOGRTVMCM	InChI=1S/C10H16O6/c1-15-10(14)16-9(13)7-5-3-2-4-6-8(11)12/h2-7H2,1H3,(H,11,12)	null	COC(=O)OC(=O)CCCCCCC(=O)O	1.5	58150242	PubChem:(58150242)	2
126	1	N/A	-184.64979160172592	C10H16O6	[M - H2O - H]-	FOEWGJUYMHNPSZ	InChI=1S/C10H16O6/c11-7-8(12)10(14)16-6-4-2-1-3-5-15-9(7)13/h7-8,11-12H,1-6H2	null	C1CCCOC(=O)C(C(C(=O)OCC1)O)O	0.0	53809693	PubChem:(53809693)	2
127	1	N/A	-184.79287884102308	C10H16O6	[M - H2O - H]-	DVAGPPVYBGPMOO	InChI=1S/C10H16O6/c1-10(9(13)16-4,5-7(11)14-2)6-8(12)15-3/h5-6H2,1-4H3	trimethyl 2-methylpropane-1,2,3-tricarboxylate	CC(CC(=O)OC)(CC(=O)OC)C(=O)OC	0.100000001	20600168	PubChem:(20600168)	2
128	1	N/A	-185.18720338953312	C10H16O6	[M - H2O - H]-	DGAWMJYBYSFEDE	InChI=1S/C10H16O6/c1-2-15-10(14)16-9(13)7-5-3-4-6-8(11)12/h2-7H2,1H3,(H,11,12)	null	CCOC(=O)OC(=O)CCCCCC(=O)O	1.39999998	88055696	PubChem:(88055696)	2
129	1	N/A	-185.24429786039028	C10H16O6	[M - H2O - H]-	DBKKLAJJKQHUBI	InChI=1S/C10H16O6/c1-5(11)15-8-4-3-7(13)9(14)10(8)16-6(2)12/h7-10,13-14H,3-4H2,1-2H3	[(1S,2R,3S,4S)-2-acetyloxy-3,4-dihydroxycyclohexyl] acetate	CC(=O)OC1CCC(C(C1OC(=O)C)O)O	-0.600000024	11776090;10331485	PubChem:(11776090 10331485)	2
130	1	N/A	-185.63959985503487	C10H16O6	[M - H2O - H]-	PXRLIPQBWAXTJU	InChI=1S/C10H16O6/c1-10(2)15-6(4-8(11)12)3-7(16-10)5-9(13)14/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CC1(OC(CC(O1)CC(=O)O)CC(=O)O)C	-0.100000001	68465752	PubChem:(68465752)	2
131	1	N/A	-185.84413038687862	C10H16O6	[M - H2O - H]-	GGLOTGAFXPYDKF	InChI=1S/C10H16O6/c1-15-9(13)5-3-8(12)6(4-7(5)11)10(14)16-2/h5-8,11-12H,3-4H2,1-2H3	null	COC(=O)C1CC(C(CC1O)C(=O)OC)O	0.300000012	68290843;118039522	PubChem:(68290843 118039522)	2
132	1	N/A	-186.40462480238008	C10H16O6	[M - H2O - H]-	JLGGNSKLPLRZFP	InChI=1S/C10H16O6/c1-10(2,9(15)16-3)5-6(8(13)14)4-7(11)12/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	null	CC(C)(CC(CC(=O)O)C(=O)O)C(=O)OC	0.400000006	46910297	PubChem:(46910297)	2
133	1	N/A	-186.73851053865172	C10H16O6	[M - H2O - H]-	VXKJGXPLTSZDQC	InChI=1S/C10H16O6/c1-10(2,3)9(15)16-6(4-7(11)12)5-8(13)14/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	null	CC(C)(C)C(=O)OC(CC(=O)O)CC(=O)O	0.600000024	57319083	PubChem:(57319083)	2
134	1	N/A	-186.9664905981562	C10H16O6	[M - H2O - H]-	BQBLQEAZZUGSAB	InChI=1S/C10H16O6/c11-9(12)15-7-3-1-4-8(6-2-5-7)16-10(13)14/h7-8H,1-6H2,(H,11,12)(H,13,14)	null	C1CC(CCCC(C1)OC(=O)O)OC(=O)O	2.20000005	121300237	PubChem:(121300237)	2
135	1	N/A	-187.04872546058843	C10H16O6	[M - H2O - H]-	MBNZXGFEXJLTGC	InChI=1S/C10H16O6/c1-6(11)14-5-9-8(15-7(2)12)4-10(13-3)16-9/h8-10H,4-5H2,1-3H3	Methyl-2-deoxy-D-ribofuranoside diacetate	CC(=O)OCC1C(CC(O1)OC)OC(=O)C	0.100000001	6420435;14214678;14214679;14214680;14214681;54063785;68004211;68012613;68023271	PubChem:(6420435 14214678 14214679 14214680 14214681 54063785 68004211 68012613 68023271);ZINC bio:(ZINC13436307 ZINC14962946)	8194
136	1	N/A	-187.05028197275817	C10H16O6	[M - H2O - H]-	CDBWUOBDWNUTBO	InChI=1S/C10H16O6/c1-6(8(11)14-2)5-7(9(12)15-3)10(13)16-4/h6-7H,5H2,1-4H3	null	CC(CC(C(=O)OC)C(=O)OC)C(=O)OC	0.899999976	13674437	PubChem:(13674437)	2
137	1	N/A	-187.7584519350813	C10H16O6	[M - H2O - H]-	YKXJLABSEQISKW	InChI=1S/C10H16O6/c1-5-8(15-6(2)11)9(16-7(3)12)10(13-4)14-5/h5,8-10H,1-4H3	[(2R,3R,4R)-4-acetyloxy-5-methoxy-2-methyloxolan-3-yl] acetate	CC1C(C(C(O1)OC)OC(=O)C)OC(=O)C	0.200000003	22821032;54513693;68564122	PubChem:(22821032 54513693 68564122)	2
138	1	N/A	-187.91648810436985	C10H16O6	[M - H2O - H]-	AOLICEFIVVZYDP	InChI=1S/C10H16O6/c11-5-3-1-2-4-6(12)9(16-10(4)15)8(14)7(5)13/h4-9,11-14H,1-3H2	null	C1CC2C(C(C(C(C(C1)O)O)O)OC2=O)O	-1.70000005	101472426	PubChem:(101472426)	2
139	1	N/A	-188.0835837991438	C10H16O6	[M - H2O - H]-	ZPAIBKIINSLJHY	InChI=1S/C10H16O6/c1-6(2)9(15)10(16,5-11)4-7(12)3-8(13)14/h6,11,16H,3-5H2,1-2H3,(H,13,14)	null	CC(C)C(=O)C(CC(=O)CC(=O)O)(CO)O	-1.10000002	91000166	PubChem:(91000166)	2
140	1	N/A	-188.25000609955228	C10H16O6	[M - H2O - H]-	DEWQANGKHVTOON	InChI=1S/C10H16O6/c11-9-1-2-10(12)16-6-5-13-3-4-14-8-15-7-9/h1-8H2	null	C1CC(=O)OCCOCCOCOCC1=O	-0.699999988	101457950	PubChem:(101457950)	2
141	1	N/A	-188.26297835086348	C10H16O6	[M - H2O - H]-	ZKNDENYJHYYPAH	InChI=1S/C10H16O6/c1-3-13-9(11)15-7-5-6-8-16-10(12)14-4-2/h5-6H,3-4,7-8H2,1-2H3	null	CCOC(=O)OCC=CCOC(=O)OCC	1.89999998	10966362	PubChem:(10966362)	2
142	1	N/A	-188.38515456901825	C10H16O6	[M - H2O - H]-	MPJICJFLENXTBZ	InChI=1S/C10H16O6/c11-8(12)5-10(15,6-9(13)14)7-1-3-16-4-2-7/h7,15H,1-6H2,(H,11,12)(H,13,14)	null	C1COCCC1C(CC(=O)O)(CC(=O)O)O	-1.0	101134347	PubChem:(101134347)	2
143	1	N/A	-188.5815947926822	C10H16O6	[M - H2O - H]-	SMAULKICLQIOLL	InChI=1S/C10H16O6/c1-4-10(13)16-9(5-14-7(2)11)6-15-8(3)12/h9H,4-6H2,1-3H3	null	CCC(=O)OC(COC(=O)C)COC(=O)C	0.408456177	90139803	PubChem:(90139803)	2
144	1	N/A	-189.05644031050298	C10H16O6	[M - H2O - H]-	OGBIFFIHVZNENF	InChI=1S/C10H16O6/c11-9(12)2-1-5-15-10(13)16-8-3-6-14-7-4-8/h8H,1-7H2,(H,11,12)	null	C1COCCC1OC(=O)OCCCC(=O)O	0.800000012	126736361	PubChem:(126736361)	2
145	1	N/A	-190.57226177765864	C10H16O6	[M - H2O - H]-	QUUXEHZOXVRAFW	InChI=1S/C10H16O6/c1-4-14-8(11)6-9(12)16-7(3)10(13)15-5-2/h7H,4-6H2,1-3H3	null	CCOC(=O)CC(=O)OC(C)C(=O)OCC	1.20000005	101686622;101686623	PubChem:(101686622 101686623)	2
146	1	N/A	-191.10495114455213	C10H16O6	[M - H2O - H]-	KOSPSWZDXZQZAI	InChI=1S/C10H16O6/c1-5-7(13)9(2,4-6(11)12)16-10(5,3)8(14)15/h5,7,13H,4H2,1-3H3,(H,11,12)(H,14,15)	null	CC1C(C(OC1(C)C(=O)O)(C)CC(=O)O)O	-0.400000006	10585644;101372193;101372194	PubChem:(10585644 101372193 101372194)	2
