rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
257	1	N/A	-175.6740999026348	C10H14O6	[M - H2O - H]-	FUDUXZMTENOEBT	InChI=1S/C10H14O6/c1-14-8(11)4-7(5-9(12)15-2)6-10(13)16-3/h4H,5-6H2,1-3H3	2-Pentenedioic acid, 3-(2-methoxy-2-oxoethyl)-, dimethyl ester	COC(=O)CC(=CC(=O)OC)CC(=O)OC	0.400000006	12053850	PubChem:(12053850)	2
258	1	N/A	-175.71940246544077	C10H14O6	[M - H2O - H]-	KNDHYCFCBOEVKV	InChI=1S/C10H14O6/c1-2-3-16-10(15)5-4-6(11)8(13)9(14)7(5)12/h4-5,7,11-14H,2-3H2,1H3	null	CCCOC(=O)C1C=C(C(=C(C1O)O)O)O	-0.0242010728	""	KEGG Mine	8589934592
259	1	N/A	-175.90826276390874	C10H14O6	[M - H2O - H]-	GGHWJBPMTNCBPA	InChI=1S/C10H14O6/c1-5(2)8(13)10(16)7(12)3-6(11)4-9(10,14)15/h3-5,11-12,14-16H,1-2H3	null	CC(C)C(=O)C1(C(=CC(=CC1(O)O)O)O)O	-0.902097404	""	KEGG Mine	8589934592
260	1	N/A	-176.45290930831905	C10H14O6	[M - H2O - H]-	GIXPOVOQYHLSCN	InChI=1S/C10H14O6/c11-8(12)1-7-2-14-3-10(9(7)13)4-15-6-16-5-10/h7H,1-6H2,(H,11,12)	null	C1C(C(=O)C2(CO1)COCOC2)CC(=O)O	-1.5	82254343	PubChem:(82254343)	2
261	1	N/A	-176.7752242541122	C10H14O6	[M - H2O - H]-	MWJIGEQOLKNICA	InChI=1S/C10H14O6/c1-3-15-9(13)7(11)5-6-8(12)10(14)16-4-2/h5-6,11-12H,3-4H2,1-2H3	2,4-Hexadienedioic acid, 2,5-dihydroxy-, diethyl ester	CCOC(=O)C(=CC=C(C(=O)OCC)O)O	1.29999995	54681595;54729640	PubChem:(54681595 54729640);PubMed	66
262	1	N/A	-176.8486371403716	C10H14O6	[M - H2O - H]-	MISQXUMZEUMORA	InChI=1S/C10H14O6/c11-2-1-10(15)16-7-3-6(4-9(13)14)8(12)5-7/h2,6-8,12H,1,3-5H2,(H,13,14)	null	C1C(CC(C1CC(=O)O)O)OC(=O)CC=O	-0.600000024	88842148	PubChem:(88842148)	2
263	1	N/A	-177.1770519098297	C10H14O6	[M - H2O - H]-	FZVKKTGLXNQEHZ	InChI=1S/C10H14O6/c1-6(2)7(11)3-4-16-8(10(14)15)5-9(12)13/h8H,1,3-5H2,2H3,(H,12,13)(H,14,15)	null	CC(=C)C(=O)CCOC(CC(=O)O)C(=O)O	-0.200000003	87071551	PubChem:(87071551)	2
264	1	N/A	-177.2288996912732	C10H14O6	[M - H2O - H]-	XEZPSNPJLJMFHJ	InChI=1S/C10H14O6/c1-13-5-7-15-9(11)3-4-10(12)16-8-6-14-2/h5-8H2,1-2H3	2-Butynedioic acid, bis(2-methoxyethyl) ester	COCCOC(=O)C#CC(=O)OCCOC	0.5	11746429	PubChem:(11746429)	2
265	1	N/A	-177.34942964796448	C10H14O6	[M - H2O - H]-	KCSVMDQPACYYEP	InChI=1S/C10H14O6/c1-7(2)10(13)16-5-4-15-9(12)6-8(11)14-3/h1,4-6H2,2-3H3	Propanedioic acid, methyl 2-[(2-methyl-1-oxo-2-propenyl)oxy]ethyl ester	CC(=C)C(=O)OCCOC(=O)CC(=O)OC	1.0	18792129	PubChem:(18792129)	2
266	1	N/A	-177.40651385890405	C10H14O6	[M - H2O - H]-	KZBZRACQZHVUEX	InChI=1S/C10H14O6/c1-6(11)10(3,7(2)12)16-9(15)5-4-8(13)14/h4-5H2,1-3H3,(H,13,14)	null	CC(=O)C(C)(C(=O)C)OC(=O)CCC(=O)O	-0.600000024	88467267	PubChem:(88467267)	2
267	1	N/A	-177.51410172767402	C10H14O6	[M - H2O - H]-	JUMSZMMHLCTMJC	InChI=1S/C10H14O6/c11-7(12)4-5-2-1-3-6(9(13)14)8(5)10(15)16/h1,3,5-8,11-12H,2,4H2,(H,13,14)(H,15,16)	null	C1C=CC(C(C1CC(O)O)C(=O)O)C(=O)O	-0.400000006	53975330	PubChem:(53975330)	2
268	1	N/A	-177.54030145534702	C10H14O6	[M - H2O - H]-	GYKKMWABKFSIGS	InChI=1S/C10H14O6/c1-5(11)16-8-4-6(10(14)15-2)3-7(12)9(8)13/h4,7-9,12-13H,3H2,1-2H3	methyl (3R,4S,5R)-3-acetyloxy-4,5-dihydroxycyclohexene-1-carboxylate	CC(=O)OC1C=C(CC(C1O)O)C(=O)OC	-0.800000012	15939695;102185829	PubChem:(15939695 102185829)	2
269	1	N/A	-177.61192608126802	C10H14O6	[M - H2O - H]-	GGQLCVWEDDDRLZ	InChI=1S/C10H14O6/c1-15-8(12)7-5-6(11)3-4-10(7,14)9(13)16-2/h3-4,6-7,11,14H,5H2,1-2H3	null	COC(=O)C1CC(C=CC1(C(=O)OC)O)O	-0.200000003	10966301	PubChem:(10966301)	2
270	1	N/A	-177.8061253522466	C10H14O6	[M - H2O - H]-	HGQVPEWXDVGJTO	InChI=1S/C10H14O6/c1-4-9(15-5(2)11)8(13)10-6(14-4)3-7(12)16-10/h4,6,8-10,13H,3H2,1-2H3	[(3aR,5S,6R,7S,7aR)-7-hydroxy-5-methyl-2-oxo-3,3a,5,6,7,7a-hexahydrofuro[3,2-b]pyran-6-yl] acetate	CC1C(C(C2C(O1)CC(=O)O2)O)OC(=O)C	-0.600000024	21775721	PubChem:(21775721)	2
271	1	N/A	-177.82254829008536	C10H14O6	[M - H2O - H]-	ZMYCMAVZPSRBEI	InChI=1S/C10H14O6/c1-6(2)8(12)15-5-7(11)16-10(3,4)9(13)14/h1,5H2,2-4H3,(H,13,14)	2-methyl-2-[2-(2-methylprop-2-enoyloxy)acetyl]oxypropanoic acid	CC(=C)C(=O)OCC(=O)OC(C)(C)C(=O)O	1.20000005	58887081	PubChem:(58887081)	2
272	1	N/A	-177.86800277574153	C10H14O6	[M - H2O - H]-	ASPYKTUDVROJHD	InChI=1S/C10H14O6/c1-4-9(12)16-14-6-8(5-11)15-10(13)7(2)3/h4,8,11H,1-2,5-6H2,3H3	(1-hydroxy-3-prop-2-enoylperoxypropan-2-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC(CO)COOC(=O)C=C	1.0	21249671	PubChem:(21249671)	2
273	1	N/A	-177.918271255328	C10H14O6	[M - H2O - H]-	CGCQLGJIELTVHY	InChI=1S/C10H14O6/c1-3-8(11)15-4-5-16-9(12)6-7(2)10(13)14/h3,7H,1,4-6H2,2H3,(H,13,14)	null	CC(CC(=O)OCCOC(=O)C=C)C(=O)O	0.600000024	87382240	PubChem:(87382240)	2
274	1	N/A	-177.9853579038236	C10H14O6	[M - H2O - H]-	ZDVCKZUAPUKZRV	InChI=1S/C10H14O6/c1-4-16-9(13)6(2)5-7(8(11)12)10(14)15-3/h7H,2,4-5H2,1,3H3,(H,11,12)	null	CCOC(=O)C(=C)CC(C(=O)O)C(=O)OC	1.0	54541939	PubChem:(54541939)	2
275	1	N/A	-178.5685642104057	C10H14O6	[M - H2O - H]-	VGBUJAAFRIXQJL	InChI=1S/C10H14O6/c1-4-5-8(15-9(13)6(2)11)16-10(14)7(3)12/h8H,4-5H2,1-3H3	null	CCCC(OC(=O)C(=O)C)OC(=O)C(=O)C	1.20000005	91353401	PubChem:(91353401)	2
276	1	N/A	-178.60787783174678	C10H14O6	[M - H2O - H]-	FJWLARZJPSGJFE	InChI=1S/C10H14O6/c1-5(2)10(3,4)16-9(15)7(12)6(11)8(13)14/h5H,1-4H3,(H,13,14)	null	CC(C)C(C)(C)OC(=O)C(=O)C(=O)C(=O)O	2.29999995	90418046	PubChem:(90418046)	2
277	1	N/A	-178.65659346531507	C10H14O6	[M - H2O - H]-	GYYWZKOGBLAAOP	InChI=1S/C10H14O6/c1-5(8(11)12)6(2)9(13)16-7-3-4-15-10(7)14/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC(C(C)C(=O)OC1CCOC1=O)C(=O)O	0.800000012	23550643	PubChem:(23550643)	2
278	1	N/A	-178.75318032645202	C10H14O6	[M - H2O - H]-	IDEOUIMBCZLMMK	InChI=1S/C10H14O6/c1-3-16-10(14)6-7(4-8(11)12)5-9(13)15-2/h5H,3-4,6H2,1-2H3,(H,11,12)	null	CCOC(=O)CC(=CC(=O)OC)CC(=O)O	0.5	87120618	PubChem:(87120618)	2
279	1	N/A	-179.27263048180853	C10H14O6	[M - H2O - H]-	PTYWNXSAHJURAG	InChI=1S/C10H14O6/c1-7(11)14-6-4-5-10(15-8(2)12)16-9(3)13/h5H,4,6H2,1-3H3	4,4-diacetyloxybut-3-enyl acetate	CC(=O)OCCC=C(OC(=O)C)OC(=O)C	0.600000024	19925955	PubChem:(19925955)	2
280	1	N/A	-179.82828701357383	C10H14O6	[M - H2O - H]-	UUFIFDMXTNIFOS	InChI=1S/C10H14O6/c11-4-6-3-7(9(14)15-6)10(5-12)2-1-8(13)16-10/h6-7,11-12H,1-5H2	null	C1CC(OC1=O)(CO)C2CC(OC2=O)CO	-1.20000005	69341516	PubChem:(69341516)	2
281	1	N/A	-179.8592769892986	C10H14O6	[M - H2O - H]-	PVKZGGQQWKXROS	InChI=1S/C10H14O6/c1-7(2)10(13)14-4-5-15-16-9(12)6-8(3)11/h1,4-6H2,2-3H3	null	CC(=C)C(=O)OCCOOC(=O)CC(=O)C	0.899999976	88193579	PubChem:(88193579)	2
282	1	N/A	-180.25029553180056	C10H14O6	[M - H2O - H]-	WFORDXBKCRYXHR	InChI=1S/C10H14O6/c1-7(11)10(15)16-9(14)6-4-2-3-5-8(12)13/h2-6H2,1H3,(H,12,13)	null	CC(=O)C(=O)OC(=O)CCCCCC(=O)O	0.5	87753506	PubChem:(87753506)	2
283	1	N/A	-180.30993664185075	C10H14O6	[M - H2O - H]-	JRCXNGGAUQBCDN	InChI=1S/C10H14O6/c1-4-5-8(11)16-7(10(13)15-3)6-9(12)14-2/h4,7H,1,5-6H2,2-3H3	null	COC(=O)CC(C(=O)OC)OC(=O)CC=C	0.600000024	71504654	PubChem:(71504654)	2
284	1	N/A	-180.3242145007358	C10H14O6	[M - H2O - H]-	HBWAJEMLPBYFEB	InChI=1S/C10H14O6/c1-5(14-6(2)11)8-4-9(10(13)16-8)15-7(3)12/h5,8-9H,4H2,1-3H3	[(3R,5R)-5-[(1R)-1-acetyloxyethyl]-2-oxooxolan-3-yl] acetate	CC(C1CC(C(=O)O1)OC(=O)C)OC(=O)C	0.600000024	10998798;14443312;21596784	PubChem:(10998798 14443312 21596784)	2
285	1	N/A	-180.35644077543262	C10H14O6	[M - H2O - H]-	DVEUHJOFXAVILY	InChI=1S/C10H14O6/c1-2-3-9(13)15-6-7-16-10(14)5-4-8(11)12/h2-3H,4-7H2,1H3,(H,11,12)	null	CC=CC(=O)OCCOC(=O)CCC(=O)O	0.300000012	87330634	PubChem:(87330634)	2
286	1	N/A	-180.65834620918855	C10H14O6	[M - H2O - H]-	XFPTYJXRTSPMAY	InChI=1S/C10H14O6/c1-5-7(15-9(11)13-3)8(6-2)16-10(12)14-4/h5-8H,1-2H2,3-4H3	null	COC(=O)OC(C=C)C(C=C)OC(=O)OC	2.20000005	102347417	PubChem:(102347417)	2
287	1	N/A	-181.03814019455064	C10H14O6	[M - H2O - H]-	YKXUECUQAOYPTC	InChI=1S/C10H14O6/c1-3-15-8(11)5-4-6-16-10(13)7-9(12)14-2/h4,6H,3,5,7H2,1-2H3	null	CCOC(=O)CC=COC(=O)CC(=O)OC	0.699999988	90729513	PubChem:(90729513)	2
288	1	N/A	-181.12835119277523	C10H14O6	[M - H2O - H]-	UNGUYNPQYWDXQY	InChI=1S/C10H14O6/c1-6(5-8(12)7(2)11)16-10(15)4-3-9(13)14/h6H,3-5H2,1-2H3,(H,13,14)	null	CC(CC(=O)C(=O)C)OC(=O)CCC(=O)O	-0.699999988	88467264	PubChem:(88467264)	2
289	1	N/A	-181.8630510455237	C10H14O6	[M - H2O - H]-	YOMOQQYTLXQBTE	InChI=1S/C10H14O6/c11-9(12)1-2-10(13)16-8-5-15-7-4-14-3-6(7)8/h6-8H,1-5H2,(H,11,12)	null	C1C2C(CO1)OCC2OC(=O)CCC(=O)O	-0.800000012	129288700	PubChem:(129288700)	2
290	1	N/A	-182.10952809429588	C10H14O6	[M - H2O - H]-	XXTCECZZAKOFKG	InChI=1S/C10H14O6/c1-6(8(12)13)3-10(16,5-11)4-7(2)9(14)15/h3-4,11,16H,5H2,1-2H3,(H,12,13)(H,14,15)	null	CC(=CC(CO)(C=C(C)C(=O)O)O)C(=O)O	-0.699999988	57133047	PubChem:(57133047);PubMed	66
291	1	N/A	-182.1762874216175	C10H14O6	[M - H2O - H]-	JXDXPZJGEWKOTM	InChI=1S/C10H14O6/c1-6(15-8(3)12)10(16-9(4)13)5-14-7(2)11/h10H,1,5H2,2-4H3	null	CC(=O)OCC(C(=C)OC(=O)C)OC(=O)C	0.200000003	88970079	PubChem:(88970079)	2
292	1	N/A	-182.21235589152857	C10H14O6	[M - H2O - H]-	SYUPIPNNGFMMRL	InChI=1S/C10H14O6/c1-3-9(13)15-4-5-16-10(14)7(2)6-8(11)12/h3,7H,1,4-6H2,2H3,(H,11,12)	3-methyl-4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoate	CC(CC(=O)O)C(=O)OCCOC(=O)C=C	0.600000024	20390524;20390525	PubChem:(20390524 20390525)	2
293	1	N/A	-182.29132334739214	C10H14O6	[M - H2O - H]-	SRTZOQHRJFJZPS	InChI=1S/C10H14O6/c11-6(3-7-1-2-9(12)15-7)4-8-5-14-10(13)16-8/h6-8,11H,1-5H2	null	C1CC(=O)OC1CC(CC2COC(=O)O2)O	0.5	10561428	PubChem:(10561428)	2
294	1	N/A	-182.3124939926413	C10H14O6	[M - H2O - H]-	KHBPWRIYEKKYTL	InChI=1S/C10H14O6/c1-3-15-9(13)10(14)16-6-4-5-7(2)8(11)12/h5H,3-4,6H2,1-2H3,(H,11,12)	null	CCOC(=O)C(=O)OCCC=C(C)C(=O)O	1.39999998	87442236	PubChem:(87442236)	2
295	1	N/A	-182.31266935563826	C10H14O6	[M - H2O - H]-	VOBTVBBBQBCFRS	InChI=1S/C10H14O6/c1-10(2)15-6-4(8(11)12)3-5(9(13)14)7(6)16-10/h4-7H,3H2,1-2H3,(H,11,12)(H,13,14)	(3aR,4R,6S,6aS)-2,2-dimethyl-4,5,6,6a-tetrahydro-3aH-cyclopenta[d][1,3]dioxole-4,6-dicarboxylic acid	CC1(OC2C(CC(C2O1)C(=O)O)C(=O)O)C	-0.300000012	23244122	PubChem:(23244122)	2
296	1	N/A	-182.39183269033123	C10H14O6	[M - H2O - H]-	OUEHITVXXCNXMB	InChI=1S/C10H14O6/c1-4-9(12)16-15-8(5-11)6-14-10(13)7(2)3/h4,8,11H,1-2,5-6H2,3H3	null	CC(=C)C(=O)OCC(CO)OOC(=O)C=C	1.0	17823719	PubChem:(17823719)	2
297	1	N/A	-182.53343871229902	C10H14O6	[M - H2O - H]-	YWFQNRWAKGLSCV	InChI=1S/C10H14O6/c11-8(12)6-1-2-10(3-4-15-16-10)5-7(6)9(13)14/h6-7H,1-5H2,(H,11,12)(H,13,14)	null	C1CC2(CCOO2)CC(C1C(=O)O)C(=O)O	0.0	118008840	PubChem:(118008840)	2
298	1	N/A	-182.93930824205142	C10H14O6	[M - H2O - H]-	ZRUKMQVPSWWBGA	InChI=1S/C10H14O6/c11-7(12)9(3-1-5-15-9)10(8(13)14)4-2-6-16-10/h1-6H2,(H,11,12)(H,13,14)	null	C1CC(OC1)(C(=O)O)C2(CCCO2)C(=O)O	-0.200000003	67528789	PubChem:(67528789)	2
299	1	N/A	-182.95429424525108	C10H14O6	[M - H2O - H]-	DLRULKSZOJEHPB	InChI=1S/C10H14O6/c1-2-16-7-10(15,5-3-8(11)12)6-4-9(13)14/h3-6,15H,2,7H2,1H3,(H,11,12)(H,13,14)	null	CCOCC(C=CC(=O)O)(C=CC(=O)O)O	-0.600000024	87690307	PubChem:(87690307)	2
300	1	N/A	-183.23835580048268	C10H14O6	[M - H2O - H]-	YQHRFWIRIIROFB	InChI=1S/C10H14O6/c1-3-15-9(13)10(6-8(12)14-2)5-4-7(11)16-10/h3-6H2,1-2H3	null	CCOC(=O)C1(CCC(=O)O1)CC(=O)OC	0.100000001	132536063	PubChem:(132536063)	2
301	1	N/A	-183.3986303510651	C10H14O6	[M - H2O - H]-	ZNRTWMNYJNIHPA	InChI=1S/C10H14O6/c1-15-8(13)10(9(14)16-2)4-6(5-10)3-7(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	COC(=O)C1(CC(C1)CC(=O)O)C(=O)OC	0.200000003	121208308	PubChem:(121208308)	2
302	1	N/A	-183.57668265414182	C10H14O6	[M - H2O - H]-	UYLLQLWSPXIZRM	InChI=1S/C10H14O6/c1-7(10(13)14)6-15-3-4-16-9(12)5-8(2)11/h1,3-6H2,2H3,(H,13,14)	null	CC(=O)CC(=O)OCCOCC(=C)C(=O)O	-0.200000003	117784842	PubChem:(117784842)	2
303	1	N/A	-183.629040442904	C10H14O6	[M - H2O - H]-	WTWXJHSYFAYRLP	InChI=1S/C10H14O6/c1-15-9(13)7(11)5-3-4-6-8(12)10(14)16-2/h3-6H2,1-2H3	null	COC(=O)C(=O)CCCCC(=O)C(=O)OC	0.400000006	85735362	PubChem:(85735362)	2
304	1	N/A	-183.85718669708112	C10H14O6	[M - H2O - H]-	OAGCDMPQLNIIJB	InChI=1S/C10H14O6/c1-4-8(15-6(2)12)10(14)9(5-11)16-7(3)13/h1,8-11,14H,5H2,2-3H3	null	CC(=O)OC(CO)C(C(C#C)OC(=O)C)O	-1.10000002	118984270	PubChem:(118984270)	2
305	1	N/A	-183.94967089219415	C10H14O6	[M - H2O - H]-	NTEWTLFUQXSLOU	InChI=1S/C10H14O6/c1-3-15-9(12)6-4-7(6)10(13)16-5-8(11)14-2/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C1CC1C(=O)OCC(=O)OC	0.400000006	71722458;78158559	PubChem:(71722458 78158559)	2
306	1	N/A	-183.9518019854268	C10H14O6	[M - H2O - H]-	QENMRSIBSIXYAA	InChI=1S/C10H14O6/c1-6(9(13)14)3-7(2)10(15)16-5-8(12)4-11/h3,8,11-12H,2,4-5H2,1H3,(H,13,14)	null	CC(=CC(=C)C(=O)OCC(CO)O)C(=O)O	-0.300000012	54223916	PubChem:(54223916)	2
307	1	N/A	-184.0808289822129	C10H14O6	[M - H2O - H]-	XKLJMCNZCAICFT	InChI=1S/C10H14O6/c1-7(2)10(14)16-9(13)4-3-8(12)15-6-5-11/h11H,1,3-6H2,2H3	null	CC(=C)C(=O)OC(=O)CCC(=O)OCCO	-0.100000001	87070060	PubChem:(87070060)	2
308	1	N/A	-184.2773677702998	C10H14O6	[M - H2O - H]-	JBSKKYSLXMHFHO	InChI=1S/C10H14O6/c1-3-2-4(11)5(12)6-7(15-6)8-9(16-8)10(13)14-3/h3-9,11-12H,2H2,1H3	null	CC1CC(C(C2C(O2)C3C(O3)C(=O)O1)O)O	-1.0	23631793;101443903	PubChem:(23631793 101443903)	2
309	1	N/A	-184.32107844905713	C10H14O6	[M - H2O - H]-	GUONIKGNQLVOLO	InChI=1S/C10H14O6/c1-3-8(12)15-6-10(14,5-11)7-16-9(13)4-2/h3-4,11,14H,1-2,5-7H2	null	C=CC(=O)OCC(CO)(COC(=O)C=C)O	-0.300000012	101312286	PubChem:(101312286)	2
310	1	N/A	-184.3408946480554	C10H14O6	[M - H2O - H]-	LICVDXDVMJLYNH	InChI=1S/C10H14O6/c1-3-7(11)9(13)5-15-16-6-10(14)8(12)4-2/h3-6H2,1-2H3	null	CCC(=O)C(=O)COOCC(=O)C(=O)CC	-0.100000001	89485808	PubChem:(89485808)	2
311	1	N/A	-184.35575302480572	C10H14O6	[M - H2O - H]-	ZKFFJEXVBCYSRL	InChI=1S/C10H14O6/c1-10(14,15)16-9(13)7-5-3-2-4-6(7)8(11)12/h3,5-7,14-15H,2,4H2,1H3,(H,11,12)	null	CC(O)(O)OC(=O)C1C=CCCC1C(=O)O	-0.100000001	54551498	PubChem:(54551498)	2
312	1	N/A	-184.72378372288466	C10H14O6	[M - H2O - H]-	BUFMZORGHZXKDL	InChI=1S/C10H14O6/c11-8(12)3-10(9(13)14,1-6-4-15-6)2-7-5-16-7/h6-7H,1-5H2,(H,11,12)(H,13,14)	2,2-bis(oxiran-2-ylmethyl)butanedioic acid	C1C(O1)CC(CC2CO2)(CC(=O)O)C(=O)O	-0.800000012	21532375	PubChem:(21532375)	2
313	1	N/A	-184.77404496234456	C10H14O6	[M - H2O - H]-	OAXLWPSMNQCWED	InChI=1S/C10H14O6/c1-4-15-8(11)5-7(9(12)13)16-10(14)6(2)3/h7H,2,4-5H2,1,3H3,(H,12,13)	null	CCOC(=O)CC(C(=O)O)OC(=O)C(=C)C	0.899999976	138592022	PubChem:(138592022)	2
314	1	N/A	-184.83529869242076	C10H14O6	[M - H2O - H]-	SKSRKKPWNLIZHB	InChI=1S/C10H14O6/c1-6(2)10(15,5-9(13)14)7(16-3)4-8(11)12/h4,15H,1,5H2,2-3H3,(H,11,12)(H,13,14)	null	CC(=C)C(CC(=O)O)(C(=CC(=O)O)OC)O	-0.00420689955	""	KEGG Mine	8589934592
315	1	N/A	-185.0047902522504	C10H14O6	[M - H2O - H]-	BMEOBTJNUOACJW	InChI=1S/C10H14O6/c1-4-15-9(12)7(6-8(11)14-3)10(13)16-5-2/h6H,4-5H2,1-3H3	null	CCOC(=O)C(=CC(=O)OC)C(=O)OCC	1.0	12574374	PubChem:(12574374)	2
316	1	N/A	-185.3071433849647	C10H14O6	[M - H2O - H]-	GHPWJLITOBLCPR	InChI=1S/C10H14O6/c1-14-8(11)6-4-5-7(9(12)15-2)10(13)16-3/h4,6-7H,5H2,1-3H3	trimethyl (E)-but-3-ene-1,1,4-tricarboxylate	COC(=O)C=CCC(C(=O)OC)C(=O)OC	0.800000012	13156618	PubChem:(13156618)	2
317	1	N/A	-185.40875137296726	C10H14O6	[M - H2O - H]-	OCCHWBUHIBSPCL	InChI=1S/C10H14O6/c1-14-9(12)8(10(13)15-2)6-3-4-16-7(11)5-6/h6,8H,3-5H2,1-2H3	null	COC(=O)C(C1CCOC(=O)C1)C(=O)OC	0.400000006	14862274	PubChem:(14862274)	2
318	1	N/A	-185.4129818360402	C10H14O6	[M - H2O - H]-	KJKCMNIIUFZUDC	InChI=1S/C10H14O6/c11-5-7-15-9(13)3-1-2-4-10(14)16-8-6-12/h1-4,11-12H,5-8H2	null	C(COC(=O)C=CC=CC(=O)OCCO)O	-0.5	58519865;76810869	PubChem:(58519865 76810869)	2
319	1	N/A	-185.56353518612866	C10H14O6	[M - H2O - H]-	KNJUTRSSAOORHX	InChI=1S/C10H14O6/c1-3-6-10(2,9(14)15)16-8(13)5-4-7(11)12/h3H,1,4-6H2,2H3,(H,11,12)(H,14,15)	null	CC(CC=C)(C(=O)O)OC(=O)CCC(=O)O	0.5	88209371	PubChem:(88209371)	2
320	1	N/A	-185.76900386327804	C10H14O6	[M - H2O - H]-	MITRSUDPHFATPF	InChI=1S/C10H14O6/c1-3-4-16-8(11)5-7(10(14)15)6(2)9(12)13/h3,6-7H,1,4-5H2,2H3,(H,12,13)(H,14,15)	null	CC(C(CC(=O)OCC=C)C(=O)O)C(=O)O	0.300000012	101279052	PubChem:(101279052)	2
321	1	N/A	-185.78252418695558	C10H14O6	[M - H2O - H]-	VSUWPQPYQCFOHY	InChI=1S/C10H14O6/c1-2-5-15-9(12)3-4-10(13)16-7-6-14-8-11/h2,8H,1,3-7H2	1-O-(2-formyloxyethyl) 4-O-prop-2-enyl butanedioate	C=CCOC(=O)CCC(=O)OCCOC=O	0.400000006	21133424	PubChem:(21133424)	2
322	1	N/A	-185.80705703330472	C10H14O6	[M - H2O - H]-	HMVUELUFHBSKGA	InChI=1S/C10H14O6/c1-4-14-7(11)5-6-8(12)15-10(2,3)16-9(6)13/h6H,4-5H2,1-3H3	1,3-Dioxane-5-acetic acid, 2,2-dimethyl-4,6-dioxo-, ethyl ester	CCOC(=O)CC1C(=O)OC(OC1=O)(C)C	0.899999976	71344322	PubChem:(71344322)	2
323	1	N/A	-185.92737077936778	C10H14O6	[M - H2O - H]-	DNEWIESWNXDRNN	InChI=1S/C10H14O6/c11-6-10(7-12,5-3-9(15)16)4-1-2-8(13)14/h1-3,5,11-12H,4,6-7H2,(H,13,14)(H,15,16)	null	C(C=CC(=O)O)C(CO)(CO)C=CC(=O)O	-0.800000012	123548384	PubChem:(123548384)	2
324	1	N/A	-185.954209181928	C10H14O6	[M - H2O - H]-	CYLDKHZOKCAZLA	InChI=1S/C10H14O6/c1-7(2)8(11)5-6-15-16-10(14)4-3-9(12)13/h1,3-6H2,2H3,(H,12,13)	null	CC(=C)C(=O)CCOOC(=O)CCC(=O)O	0.200000003	87071553	PubChem:(87071553)	2
325	1	N/A	-185.973146994425	C10H14O6	[M - H2O - H]-	WLKXXTWLYVSITE	InChI=1S/C10H14O6/c1-5(2)6-3-4-7(8(11)12)10(15,16)9(6,13)14/h3-5,13-16H,1-2H3,(H,11,12)	null	CC(C)C1=CC=C(C(C1(O)O)(O)O)C(=O)O	-0.744441748	""	KEGG Mine	8589934592
326	1	N/A	-186.02854238040607	C10H14O6	[M - H2O - H]-	KSIXIAODXBHSOI	InChI=1S/C10H14O6/c1-2-6-4-3-5-7(9(11)15-13)8(6)10(12)16-14/h3,5-8,13-14H,2,4H2,1H3	null	CCC1CC=CC(C1C(=O)OO)C(=O)OO	1.20000005	54011024	PubChem:(54011024)	2
327	1	N/A	-186.38906407985988	C10H14O6	[M - H2O - H]-	ROPAMCKMEBWICE	InChI=1S/C10H14O6/c1-3-5-6(9(12)13)4-7(11)10(14,15)8(5)16-2/h4,7,11,14-15H,3H2,1-2H3,(H,12,13)	null	CCC1=C(C(C(C=C1C(=O)O)O)(O)O)OC	-0.447864115	""	YMDB Mine	34359738368
328	1	N/A	-186.57382931441495	C10H14O6	[M - H2O - H]-	QNIDVYWZVDMFEA	InChI=1S/C10H14O6/c1-5(11)15-8-4-3-7(13)9(14)10(8)16-6(2)12/h3-4,7-10,13-14H,1-2H3	null	CC(=O)OC1C=CC(C(C1OC(=O)C)O)O	-0.899999976	10998799;11128106;101203629;101203630;102518583;101999036	PubChem:(10998799 11128106 101203629 101203630 102518583 101999036)	2
329	1	N/A	-186.66009752455113	C10H14O6	[M - H2O - H]-	DECQWFODUZZJRS	InChI=1S/C10H14O6/c1-7(5-11)9(13)15-3-4-16-10(14)8(2)6-12/h5-6,11-12H,3-4H2,1-2H3	null	CC(=CO)C(=O)OCCOC(=O)C(=CO)C	1.60000002	88701059	PubChem:(88701059)	2
330	1	N/A	-187.01229306415394	C10H14O6	[M - H2O - H]-	SDDWAQJQLSENDS	InChI=1S/C10H14O6/c1-5(11)15-7-3-4-8(16-6(2)12)10(14)9(7)13/h7-9,13H,3-4H2,1-2H3	[(1R,2S,4R)-4-acetyloxy-2-hydroxy-3-oxocyclohexyl] acetate	CC(=O)OC1CCC(C(=O)C1O)OC(=O)C	-0.200000003	11299169;11458868	PubChem:(11299169 11458868)	2
