rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
539	1	N/A	-231.89396900977908	C9H14O6	[M - H]-	ONWQIZXQAVEJEF	InChI=1S/C9H14O6/c1-4-13-3-5-8(14-4)6(10)7(11)9(12-2)15-5/h5-11H,1,3H2,2H3	null	COC1C(C(C2C(O1)COC(=C)O2)O)O	-0.699999988	121391487	PubChem:(121391487)	2
540	1	N/A	-232.6674307757463	C9H14O6	[M - H]-	PEVADJYCYGINLI	InChI=1S/C9H14O6/c1-9(2,3)15-14-5-6(8(12)13)4-7(10)11/h4H,5H2,1-3H3,(H,10,11)(H,12,13)	null	CC(C)(C)OOCC(=CC(=O)O)C(=O)O	0.200000003	88240866;87719456	PubChem:(88240866 87719456)	2
541	1	N/A	-232.80739652533674	C9H14O6	[M - H]-	CLGHYDPRWZUMNQ	InChI=1S/C9H14O6/c1-13-6-7-15-9(12)3-2-8(11)14-5-4-10/h2-3,10H,4-7H2,1H3	null	COCCOC(=O)C=CC(=O)OCCO	-0.600000024	53727124;88295472	PubChem:(53727124 88295472)	2
542	1	N/A	-233.02089651043605	C9H14O6	[M - H]-	RZOABLUMYZUXCV	InChI=1S/C9H14O6/c1-4-5-13-8(12)9(14-6(2)10)15-7(3)11/h9H,4-5H2,1-3H3	null	CCCOC(=O)C(OC(=O)C)OC(=O)C	1.0	91059932	PubChem:(91059932)	2
543	1	N/A	-233.14904168644821	C9H14O6	[M - H]-	XPOHYYPFVMHONG	InChI=1S/C9H14O6/c1-4-9(5-2,15-8(12)13)6(3)14-7(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(CC)(C(=C)OC(=O)O)OC(=O)O	2.0999999	88574584	PubChem:(88574584)	2
544	1	N/A	-233.2915383239368	C9H14O6	[M - H]-	YDAIDYBZRDTXOH	InChI=1S/C9H14O6/c1-4-6(12)7(13)9(2-5(10)11)3-14-8(4)15-9/h4,6-8,12-13H,2-3H2,1H3,(H,10,11)	null	CC1C(C(C2(COC1O2)CC(=O)O)O)O	-1.39999998	118523608	PubChem:(118523608)	2
545	1	N/A	-234.3239390254196	C9H14O6	[M - H]-	FJBLIBYWFOCFSU	InChI=1S/C9H14O6/c10-8-7-6(12-5-13-7)3-15-9(8)4-11-1-2-14-9/h6-8,10H,1-5H2	null	C1COC2(CO1)C(C3C(CO2)OCO3)O	-1.60000002	10512985	PubChem:(10512985)	2
546	1	N/A	-234.34266751293586	C9H14O6	[M - H]-	FSNVSNBAGUTPPD	InChI=1S/C9H14O6/c1-8(2)14-7(5-11)9(6-12,15-8)13-4-3-10/h3,5,7,12H,4,6H2,1-2H3	null	CC1(OC(C(O1)(CO)OCC=O)C=O)C	-1.29999995	125508123;125508124;125508125;125508126	PubChem:(125508123 125508124 125508125 125508126)	2
547	1	N/A	-234.75043772773597	C9H14O6	[M - H]-	DANQLMKCFKFASX	InChI=1S/C9H14O6/c1-13-6-4-5(10)7(11)9(12,15-3)8(6)14-2/h4,7,10-12H,1-3H3	null	COC1=C(C(C(C(=C1)O)O)(O)OC)OC	-0.666978061	""	KEGG Mine	8589934592
548	1	N/A	-234.80087699588339	C9H14O6	[M - H]-	HSOIHCXMVSKELR	InChI=1S/C9H14O6/c1-4-15-8(12)6(10)5-7(11)9(13-2)14-3/h9H,4-5H2,1-3H3	null	CCOC(=O)C(=O)CC(=O)C(OC)OC	0.100000001	62744681	PubChem:(62744681);PubChem class - safety and toxic	67108866
549	1	N/A	-234.95883953739929	C9H14O6	[M - H]-	BUVQDGCAKWCRPN	InChI=1S/C9H14O6/c1-9(2,3)14-15-13-8(11)6-5-7(10)12-4/h5-6H,1-4H3	null	CC(C)(C)OOOC(=O)C=CC(=O)OC	1.29999995	53702427;88433921	PubChem:(53702427 88433921)	2
550	1	N/A	-234.98942627231844	C9H14O6	[M - H]-	XNTPCMDANRDKGH	InChI=1S/C9H14O6/c10-4-8-3-1-2-5(8)6(7(11)15-8)9(12,13)14/h5-6,10,12-14H,1-4H2	null	C1CC2C(C(=O)OC2(C1)CO)C(O)(O)O	-1.29999995	57304692	PubChem:(57304692)	2
551	1	N/A	-235.35234605994776	C9H14O6	[M - H]-	ZWZBHLNKVFSKHR	InChI=1S/C9H14O6/c1-9(4-10,5-11)8(13)15-6-2-3-14-7(6)12/h6,10-11H,2-5H2,1H3	null	CC(CO)(CO)C(=O)OC1CCOC1=O	-0.800000012	23597897	PubChem:(23597897)	2
552	1	N/A	-235.46345537591776	C9H14O6	[M - H]-	YIRBRSMUQLCBPI	InChI=1S/C9H14O6/c1-9(2)12-4-6(15-9)7-5(3-10)13-8(11)14-7/h5-7,10H,3-4H2,1-2H3	null	CC1(OCC(O1)C2C(OC(=O)O2)CO)C	0.0	58012595	PubChem:(58012595)	2
553	1	N/A	-236.42569807098897	C9H14O6	[M - H]-	AKJFJZJQLWKLGK	InChI=1S/C9H14O6/c1-12-7(11)2-8-14-4-6-9(15-8)5(10)3-13-6/h5-6,8-10H,2-4H2,1H3	null	COC(=O)CC1OCC2C(O1)C(CO2)O	-1.20000005	67888567;67888568;67888574;67888580;70824640;77378169	PubChem:(67888567 67888568 67888574 67888580 70824640 77378169)	2
554	1	N/A	-236.76424142886376	C9H14O6	[M - H]-	ANQCXRNXFVXZNK	InChI=1S/C9H14O6/c1-4-14-9(13)7(11)5(2)8(12)15-6(3)10/h5-6,10H,4H2,1-3H3	null	CCOC(=O)C(=O)C(C)C(=O)OC(C)O	0.781571805	""	KEGG Mine	8589934592
555	1	N/A	-237.0428672315278	C9H14O6	[M - H]-	BDVXUDAYVZEWHK	InChI=1S/C9H14O6/c1-9(15-8-12,2-4-13-6-10)3-5-14-7-11/h6-8H,2-5H2,1H3	null	CC(CCOC=O)(CCOC=O)OC=O	0.899999976	91463777	PubChem:(91463777)	2
556	1	N/A	-237.2278139167533	C9H14O6	[M - H]-	IWKHNFFUDNMRMA	InChI=1S/C9H14O6/c10-4-6-14-8(12)2-1-3-9(13)15-7-5-11/h1-2,10-11H,3-7H2	null	C(COC(=O)CC=CC(=O)OCCO)O	-1.0	58519878;76810870	PubChem:(58519878 76810870)	2
557	1	N/A	-238.14745082908678	C9H14O6	[M - H]-	FRCWULZTSMYXRY	InChI=1S/C9H14O6/c1-4-9(2,3)6(8(11)15-13)5-7(10)14-12/h5,12-13H,4H2,1-3H3	null	CCC(C)(C)C(=CC(=O)OO)C(=O)OO	1.5	17911958;91018048	PubChem:(17911958 91018048)	2
558	1	N/A	-238.32797789929012	C9H14O6	[M - H]-	KMJMZZGQCYKWIS	InChI=1S/C9H14O6/c1-6(5-7(10)11)8(12)13-15-14-9(2,3)4/h5H,1-4H3,(H,10,11)	null	CC(=CC(=O)O)C(=O)OOOC(C)(C)C	1.29999995	87719459	PubChem:(87719459)	2
559	1	N/A	-238.74588149113174	C9H14O6	[M - H]-	OWGDXOLQCSSYDB	InChI=1S/C9H14O6/c1-5(10)9(13,14)6-2-3-7(8(11)12)15-4-6/h3,5-6,10,13-14H,2,4H2,1H3,(H,11,12)	null	CC(C(C1CC=C(OC1)C(=O)O)(O)O)O	-0.800000012	90016391	PubChem:(90016391)	2
560	1	N/A	-239.9225107199702	C9H14O6	[M - H]-	CXFXKQXCTQVRAI	InChI=1S/C9H14O6/c1-6-14-4-9(5-15-6,7(10)12-2)8(11)13-3/h6H,4-5H2,1-3H3	dimethyl 2-methyl-1,3-dioxane-5,5-dicarboxylate	CC1OCC(CO1)(C(=O)OC)C(=O)OC	0.0	59912680	PubChem:(59912680)	2
561	1	N/A	-239.92909748316356	C9H14O6	[M - H]-	PAAAJGSJYNWIBJ	InChI=1S/C9H14O6/c1-3-13-8(11)6-15-7(5-10)9(12)14-4-2/h5,10H,3-4,6H2,1-2H3	2-Propenoic acid, 2-(2-ethoxy-2-oxoethoxy)-3-hydroxy-, ethyl ester	CCOC(=O)COC(=CO)C(=O)OCC	1.39999998	71390684	PubChem:(71390684)	2
562	1	N/A	-240.4040925634067	C9H14O6	[M - H]-	AMHQXLWUHHCBAC	InChI=1S/C9H14O6/c1-12-5-6(8(11)13-2)7(10)9(14-3)15-4/h5,9H,1-4H3	null	COC=C(C(=O)C(OC)OC)C(=O)OC	0.100000001	57445633;59340905;76540211	PubChem:(57445633 59340905 76540211)	2
563	1	N/A	-240.76590268050325	C9H14O6	[M - H]-	CIYIJTDADFPOLD	InChI=1S/C9H14O6/c1-13-9(12)7(8(10)11)15-6-4-2-3-5-14-6/h6-7H,2-5H2,1H3,(H,10,11)	3-methoxy-2-(oxan-2-yloxy)-3-oxopropanoic acid	COC(=O)C(C(=O)O)OC1CCCCO1	0.699999988	19075740	PubChem:(19075740)	2
564	1	N/A	-240.8631994926492	C9H14O6	[M - H]-	QFWCSJIIPTZEEV	InChI=1S/C9H14O6/c1-4-9(2,3)15-14-6(8(12)13)5-7(10)11/h5H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CCC(C)(C)OOC(=CC(=O)O)C(=O)O	1.29999995	23200606	PubChem:(23200606)	2
565	1	N/A	-241.39998040594608	C9H14O6	[M - H]-	YUQPFHGRVZATDJ	InChI=1S/C9H14O6/c1-5(11)3-9(7(12)4-10)6(2)14-8(13)15-9/h4-7,11-12H,3H2,1-2H3	null	CC1C(OC(=O)O1)(CC(C)O)C(C=O)O	-0.400000006	101282310	PubChem:(101282310)	2
566	1	N/A	-241.67003016406989	C9H14O6	[M - H]-	MYJBSAADGMVZPV	InChI=1S/C9H14O6/c1-6(2)8(10)14-5-4-13-7(3)15-9(11)12/h7H,1,4-5H2,2-3H3,(H,11,12)	null	CC(OCCOC(=O)C(=C)C)OC(=O)O	1.39999998	88598122	PubChem:(88598122)	2
567	1	N/A	-242.57749050115441	C9H14O6	[M - H]-	KAUGPSWXGNWFQZ	InChI=1S/C9H14O6/c1-15-9(14)5-3-2-4(7(10)11)6(5)8(12)13/h4-7,10-11H,2-3H2,1H3,(H,12,13)	null	COC(=O)C1CCC(C1C(=O)O)C(O)O	-0.800000012	70028538	PubChem:(70028538)	2
568	1	N/A	-242.63645316558072	C9H14O6	[M - H]-	MOXXJLMYAAKJOK	InChI=1S/C9H14O6/c1-10-9-8-7(13-4-14-8)6-5(15-9)2-11-3-12-6/h5-9H,2-4H2,1H3	null	COC1C2C(C3C(O1)COCO3)OCO2	-0.699999988	301639;14584804	PubChem:(301639 14584804)	2
569	1	N/A	-242.8093318506031	C9H14O6	[M - H]-	AIEVYTITRODKLC	InChI=1S/C9H14O6/c1-9(15-8(12)13)4-2-6(3-5-9)14-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1(CCC(CC1)OC(=O)O)OC(=O)O	1.70000005	68574487	PubChem:(68574487)	2
570	1	N/A	-244.0754192647561	C9H14O6	[M - H]-	SCLLNHHSFZKGSI	InChI=1S/C9H14O6/c1-13-5-8(12)15-9-6(11)2-3-14-7(9)4-10/h2-3,6-7,9-11H,4-5H2,1H3	null	COCC(=O)OC1C(C=COC1CO)O	-1.10000002	101004363	PubChem:(101004363)	2
571	1	N/A	-244.53944496508808	C9H14O6	[M - H]-	GMLCVOVPDYYKNF	InChI=1S/C9H14O6/c1-11-4-13-8-7-5(3-6(10)15-7)14-9(8)12-2/h5,7-9H,3-4H2,1-2H3	null	COCOC1C2C(CC(=O)O2)OC1OC	-0.5	10013613;10104784	PubChem:(10013613 10104784)	2
572	1	N/A	-245.2333784184179	C9H14O6	[M - H]-	SIMAFPPDBUDTAS	InChI=1S/C9H14O6/c1-4-14-8(12)5(2)7(11)9(13)15-6(3)10/h5-6,10H,4H2,1-3H3	null	CCOC(=O)C(C)C(=O)C(=O)OC(C)O	0.781571805	""	KEGG Mine	8589934592
573	1	N/A	-245.53518920825184	C9H14O6	[M - H]-	OGRJPUHBCAPYKU	InChI=1S/C9H14O6/c1-2-14-15-6(1)8-9-7(11-5-13-8)3-10-4-12-9/h6-9H,1-5H2	4-(dioxolan-3-yl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxine	C1COOC1C2C3C(COCO3)OCO2	-0.300000012	239291;98571774;98571775;98571777;98571779	PubChem:(239291 98571774 98571775 98571777 98571779)	2
574	1	N/A	-245.85849348552483	C9H14O6	[M - H]-	ACTLLQYFATXQHN	InChI=1S/C9H14O6/c1-3-12-8-9(13-4-2)15-7(11)5-6(10)14-8/h8-9H,3-5H2,1-2H3	null	CCOC1C(OC(=O)CC(=O)O1)OCC	0.699999988	129840424	PubChem:(129840424)	2
575	1	N/A	-245.92934369314506	C9H14O6	[M - H]-	ZAXXGKBWVAPYTK	InChI=1S/C9H14O6/c1-14-9-5(6(11)2-10)3-15-4-7(12)8(9)13/h5-6,10-11,13H,2-4H2,1H3	3-(1,2-dihydroxyethyl)-5-hydroxy-4-methoxy-2,3-dihydrooxepin-6-one	COC1=C(C(=O)COCC1C(CO)O)O	-1.5	20656998	PubChem:(20656998)	2
576	1	N/A	-246.06697034685428	C9H14O6	[M - H]-	AUGYMMPOVYGPHO	InChI=1S/C9H14O6/c1-6(12-3)15-7(10)9(2)4-13-8(11)14-5-9/h6H,4-5H2,1-3H3	null	CC(OC)OC(=O)C1(COC(=O)OC1)C	0.899999976	123954971	PubChem:(123954971)	2
577	1	N/A	-247.44106299574543	C9H14O6	[M - H]-	PYXBNWZWGSLZNC	InChI=1S/C9H14O6/c1-12-14-9(15-13-2)5-3-4-7(9)8(11)6-10/h6-7H,3-5H2,1-2H3	2-[2,2-bis(methylperoxy)cyclopentyl]-2-oxoacetaldehyde	COOC1(CCCC1C(=O)C=O)OOC	0.200000003	18714307	PubChem:(18714307)	2
578	1	N/A	-247.54634830146284	C9H14O6	[M - H]-	NHBPILBDPSPZPI	InChI=1S/C9H14O6/c1-6(2)3-4-7(9(11)15-13)5-8(10)14-12/h5-6,12-13H,3-4H2,1-2H3	null	CC(C)CCC(=CC(=O)OO)C(=O)OO	1.39999998	54111008;88727975	PubChem:(54111008 88727975)	2
579	1	N/A	-247.6148300563604	C9H14O6	[M - H]-	WSYRXHPMLBOYNC	InChI=1S/C9H14O6/c1-15-9(14)7(12)3-2-5(8(9)13)6(11)4-10/h2-3,6,8,10-14H,4H2,1H3	null	COC1(C(C(=CC=C1O)C(CO)O)O)O	-1.66611624	""	KEGG Mine	8589934592
580	1	N/A	-247.68660755594934	C9H14O6	[M - H]-	LXBKDNCRGPAIQH	InChI=1S/C9H14O6/c1-8(2,5-10)9(13)14-6(11)3-4-7(12)15-9/h10,13H,3-5H2,1-2H3	null	CC(C)(CO)C1(OC(=O)CCC(=O)O1)O	0.100000001	129727402	PubChem:(129727402)	2
581	1	N/A	-247.70034865698756	C9H14O6	[M - H]-	CUAJNMVNWIRVGA	InChI=1S/C9H14O6/c1-2-5-14-8-7(12)6(11)4(3-10)13-9(8)15-5/h2,4,6-12H,3H2,1H3	null	CC=C1OC2C(C(C(OC2O1)CO)O)O	-0.400000006	102216051	PubChem:(102216051)	2
582	1	N/A	-248.52337297102164	C9H14O6	[M - H]-	XLHBQAONMWHRTM	InChI=1S/C9H14O6/c1-9(2,3)6(5-7(10)14-12)8(11)15-13-4/h5,12H,1-4H3	null	CC(C)(C)C(=CC(=O)OO)C(=O)OOC	1.39999998	54475504;88728239	PubChem:(54475504 88728239)	2
583	1	N/A	-248.5907896117386	C9H14O6	[M - H]-	CZLAAJXLOHOTLB	InChI=1S/C9H14O6/c1-2-6(11)15-9(12)4-14-7-5(10)3-13-8(7)9/h5,7-8,10,12H,2-4H2,1H3	null	CCC(=O)OC1(COC2C1OCC2O)O	-0.800000012	68288375	PubChem:(68288375)	2
584	1	N/A	-248.59948878343974	C9H14O6	[M - H]-	LIBZTYWHAIGBMP	InChI=1S/C9H14O6/c10-1-5-6(2-11)8(4-13)15-9(14)7(5)3-12/h9-14H,1-4H2	null	C(C1=C(C(=C(OC1O)CO)CO)CO)O	-3.79999995	66883416	PubChem:(66883416)	2
585	1	N/A	-249.2014666377863	C9H14O6	[M - H]-	MSCTUUCRFILMMB	InChI=1S/C9H14O6/c1-9(2)14-6-4-5(13-8(6)15-9)7(10)12-3-11-4/h4-8,10H,3H2,1-2H3	null	CC1(OC2C3C(C(OCO3)O)OC2O1)C	-0.5	10608835	PubChem:(10608835)	2
586	1	N/A	-249.22195616280152	C9H14O6	[M - H]-	OCRPEDCHZBCYQZ	InChI=1S/C9H14O6/c1-4(2)8(13)15-9-7(12)6(11)5(10)3-14-9/h5-7,9-12H,1,3H2,2H3	null	CC(=C)C(=O)OC1C(C(C(CO1)O)O)O	-1.0	68071804	PubChem:(68071804)	2
587	1	N/A	-249.33404939981764	C9H14O6	[M - H]-	DZFYTBGZKWGYAD	InChI=1S/C9H14O6/c1-2-13-9(12)6(8(10)11)5-7-14-3-4-15-7/h6-7H,2-5H2,1H3,(H,10,11)	null	CCOC(=O)C(CC1OCCO1)C(=O)O	0.200000003	67076883	PubChem:(67076883)	2
588	1	N/A	-249.5037541046518	C9H14O6	[M - H]-	QOHBUNMOALUDKC	InChI=1S/C9H14O6/c1-13-8(14-2)5-6(10)4-7(11)9(12)15-3/h8H,4-5H2,1-3H3	Hexanoic acid, 6,6-dimethoxy-2,4-dioxo-, methyl ester	COC(CC(=O)CC(=O)C(=O)OC)OC	-0.300000012	71345789	PubChem:(71345789)	2
589	1	N/A	-249.61606074303464	C9H14O6	[M - H]-	PXCIWIIVQMZTLP	InChI=1S/C9H14O6/c1-6(10)14-8(11)4-5-9(12)15-7(2)13-3/h4-7,10H,1-3H3	null	CC(O)OC(=O)C=CC(=O)OC(C)OC	0.400000006	19598134;88295470	PubChem:(19598134 88295470)	2
590	1	N/A	-249.9351929892309	C9H14O6	[M - H]-	TZVUBKODBWSMKI	InChI=1S/C9H14O6/c1-9(4-10,5-11)6-15-8(14)3-2-7(12)13/h2-3,10-11H,4-6H2,1H3,(H,12,13)	null	CC(CO)(CO)COC(=O)C=CC(=O)O	-0.800000012	57562299;76566718	PubChem:(57562299 76566718)	2
591	1	N/A	-250.5896572792648	C9H14O6	[M - H]-	VNOYRGFAABCLJK	InChI=1S/C9H14O6/c1-5-3-15-4-9(14,6(11)2-10)8(13)7(5)12/h6,10-14H,1-4H2	null	C=C1COCC(C(=C1O)O)(C(CO)O)O	-1.60000002	54470674	PubChem:(54470674)	2
592	1	N/A	-251.25307942415765	C9H14O6	[M - H]-	WSLGRBISHYFHJX	InChI=1S/C9H14O6/c1-11-5-3-13-6-4-14-9(8(10)12-2)15-7(5)6/h5-7,9H,3-4H2,1-2H3	null	COC1COC2C1OC(OC2)C(=O)OC	-0.600000024	67888619	PubChem:(67888619)	2
593	1	N/A	-251.9675032249362	C9H14O6	[M - H]-	BHUKVURWOZCGLJ	InChI=1S/C9H14O6/c1-4-14-9(12-2,13-3)6-5-7(10)15-8(6)11/h5,8,11H,4H2,1-3H3	null	CCOC(C1=CC(=O)OC1O)(OC)OC	-1.0	53682806	PubChem:(53682806)	2
594	1	N/A	-252.715149759552	C9H14O6	[M - H]-	VATMLGSQZJDGQJ	InChI=1S/C9H14O6/c1-8(2)14-5-4-6(13-7(5)15-8)9(10,11)3-12-4/h4-7,10-11H,3H2,1-2H3	null	CC1(OC2C3C(C(CO3)(O)O)OC2O1)C	-1.39999998	131854387	PubChem:(131854387)	2
595	1	N/A	-254.76326557221427	C9H14O6	[M - H]-	XDKGACHMYMXLMJ	InChI=1S/C9H14O6/c1-2-11-7(10-1)9(14-5-6-15-9)8-12-3-4-13-8/h7-8H,1-6H2	null	C1COC(O1)C2(OCCO2)C3OCCO3	-1.0	57080399	PubChem:(57080399)	2
596	1	N/A	-254.80400614177998	C9H14O6	[M - H]-	GIJIXZUZSIBIHS	InChI=1S/C9H14O6/c1-5(6(10)8(12)13-2)7(11)9(14-3)15-4/h5,9H,1-4H3	null	CC(C(=O)C(OC)OC)C(=O)C(=O)OC	0.300000012	115353614	PubChem:(115353614)	2
597	1	N/A	-255.37184105875585	C9H14O6	[M - H]-	YCLSZVCUIMCPTE	InChI=1S/C9H14O6/c1-13-5-14-7-2-3-8(12)15-9(7)6(11)4-10/h2-3,6-7,9-11H,4-5H2,1H3	(2S,3S)-2-[(1R)-1,2-dihydroxyethyl]-3-(methoxymethoxy)-2,3-dihydropyran-6-one	COCOC1C=CC(=O)OC1C(CO)O	-1.20000005	11746078	PubChem:(11746078)	2
598	1	N/A	-256.02375133257334	C9H14O6	[M - H]-	MHGXKWREDXSMRA	InChI=1S/C9H14O6/c1-6(12-2)14-5-13-4-7-3-8(10)15-9(7)11/h3,6,9,11H,4-5H2,1-2H3	2-hydroxy-3-(1-methoxyethoxymethoxymethyl)-2H-furan-5-one	CC(OC)OCOCC1=CC(=O)OC1O	-0.800000012	19019851	PubChem:(19019851)	2
599	1	N/A	-256.18724063469364	C9H14O6	[M - H]-	MOFWKSJWXNDZMF	InChI=1S/C9H14O6/c1-9(14-3,15-4)7(11)5-6(10)8(12)13-2/h5,10H,1-4H3	methyl (Z)-2-hydroxy-5,5-dimethoxy-4-oxohex-2-enoate	CC(C(=O)C=C(C(=O)OC)O)(OC)OC	0.5	59447785	PubChem:(59447785)	2
600	1	N/A	-256.25899016486244	C9H14O6	[M - H]-	QTFNQEOQNURPDP	InChI=1S/C9H14O6/c1-9(2)13-7-6-5(12-8(7)14-9)4(15-10)3-11-6/h4-8,10H,3H2,1-2H3	null	CC1(OC2C3C(C(CO3)OO)OC2O1)C	-0.5	87368462	PubChem:(87368462)	2
601	1	N/A	-256.2936400266857	C9H14O6	[M - H]-	JXFRDCMMKZIWNT	InChI=1S/C9H14O6/c1-9(2,3)5-6(8(11)15-13)4-7(10)14-12/h5,12-13H,4H2,1-3H3	null	CC(C)(C)C=C(CC(=O)OO)C(=O)OO	1.10000002	53979438	PubChem:(53979438)	2
602	1	N/A	-257.4265069036293	C9H14O6	[M - H]-	ZLEJHPWACISXJR	InChI=1S/C9H14O6/c1-9(15-8(12)13)5-3-2-4-6(9)14-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1(CCCCC1OC(=O)O)OC(=O)O	1.70000005	69961566	PubChem:(69961566)	2
603	1	N/A	-259.73239977872026	C9H14O6	[M - H]-	DXXDMFHELVBNIA	InChI=1S/C9H14O6/c1-13-9-4-2-5(7(10)11)6(3-4)8(12)14-15-9/h4-6,8-9,12H,2-3H2,1H3,(H,10,11)	5-hydroxy-2-methoxy-3,4-dioxabicyclo[4.2.1]nonane-7-carboxylic acid	COC1C2CC(C(C2)C(=O)O)C(OO1)O	-0.100000001	23269161	PubChem:(23269161)	2
604	1	N/A	-259.73239977872026	C9H14O6	[M - H]-	IJCMKTABHQSMRA	InChI=1S/C9H14O6/c1-13-9-6-3-4(8(12)14-15-9)2-5(6)7(10)11/h4-6,8-9,12H,2-3H2,1H3,(H,10,11)	3,4-Dioxabicyclo[4.2.1]nonane-7-carboxylic acid, 2-hydroxy-5-methoxy-	COC1C2CC(CC2C(=O)O)C(OO1)O	-0.100000001	23269160	PubChem:(23269160)	2
605	1	N/A	-260.1201512335136	C9H14O6	[M - H]-	AJEKATQRCMUVQX	InChI=1S/C9H14O6/c1-3-5-6-12-9(11)13-7-14-15-8(10)4-2/h4H,2-3,5-7H2,1H3	null	CCCCOC(=O)OCOOC(=O)C=C	2.4000001	56627346	PubChem:(56627346)	2
606	1	N/A	-262.6904926642063	C9H14O6	[M - H]-	LKBCKWQZFUJYRQ	InChI=1S/C9H14O6/c1-5(10)15-8-7-6(13-4-14-7)3-12-9(8)11-2/h6-9H,3-4H2,1-2H3	[(3aS,6S,7R,7aS)-6-methoxy-4,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-c]pyran-7-yl] acetate	CC(=O)OC1C2C(COC1OC)OCO2	-0.5	13889034	PubChem:(13889034)	2
607	1	N/A	-262.77606372699375	C9H14O6	[M - H]-	AMICOASRWOOJSN	InChI=1S/C9H14O6/c1-3-13-5-8(4-12-2)15-9(11)6-14-7-10/h3,7-8H,1,4-6H2,2H3	null	COCC(COC=C)OC(=O)COC=O	0.600000024	90225516	PubChem:(90225516)	2
608	1	N/A	-263.22762801377877	C9H14O6	[M - H]-	JZGDEMJCQWRFBX	InChI=1S/C9H14O6/c1-6(9(13)14-4-3-10)5-8(12)15-7(2)11/h7,10-11H,1,3-5H2,2H3	null	CC(O)OC(=O)CC(=C)C(=O)OCCO	-0.300000012	88663086	PubChem:(88663086)	2
609	1	N/A	-264.39959813099205	C9H14O6	[M - H]-	JBAFVDGVODBLTJ	InChI=1S/C9H14O6/c1-3-4-5(12-2)6-7(8(10)13-4)15-9(11)14-6/h4-8,10H,3H2,1-2H3	null	CCC1C(C2C(C(O1)O)OC(=O)O2)OC	0.400000006	102007030	PubChem:(102007030)	2
610	1	N/A	-264.44930024544306	C9H14O6	[M - H]-	JRAVLOHRKOXERX	InChI=1S/C9H14O6/c1-3-4-5-7(11)15-9(8(12)13)14-6(2)10/h9H,3-5H2,1-2H3,(H,12,13)	null	CCCCC(=O)OC(C(=O)O)OC(=O)C	1.10000002	89823594	PubChem:(89823594)	2
611	1	N/A	-264.5106816804298	C9H14O6	[M - H]-	BTLPLVNRFUGMRE	InChI=1S/C9H14O6/c1-7(9(11)13-3-2-10)4-12-6-15-8-5-14-8/h8,10H,1-6H2	2-hydroxyethyl 2-(oxiran-2-yloxymethoxymethyl)prop-2-enoate	C=C(COCOC1CO1)C(=O)OCCO	-0.600000024	20751113	PubChem:(20751113)	2
612	1	N/A	-265.14554064798006	C9H14O6	[M - H]-	ARAYPDVHTMDSNJ	InChI=1S/C9H14O6/c1-8(2)14-6-5(3-10)13-7(12)9(6,4-11)15-8/h3,5-7,11-12H,4H2,1-2H3	null	CC1(OC2C(OC(C2(O1)CO)O)C=O)C	-1.10000002	10932894	PubChem:(10932894)	2
613	1	N/A	-268.0960215560887	C9H14O6	[M - H]-	GSIUXBJNFTZEAL	InChI=1S/C9H14O6/c1-12-8(10)6(9(11)13-2)5-7-14-3-4-15-7/h6-7H,3-5H2,1-2H3	null	COC(=O)C(CC1OCCO1)C(=O)OC	0.200000003	67076882	PubChem:(67076882)	2
614	1	N/A	-268.1930781587348	C9H14O6	[M - H]-	TXRSZYWHJFERCN	InChI=1S/C9H14O6/c1-9(14-3,6-13-2)15-8(12)5-4-7(10)11/h4-5H,6H2,1-3H3,(H,10,11)	null	CC(COC)(OC)OC(=O)C=CC(=O)O	-0.100000001	54339140;88291203;88291204	PubChem:(54339140 88291203 88291204)	2
615	1	N/A	-269.3798810026445	C9H14O6	[M - H]-	GRGSRRHFXVPSON	InChI=1S/C9H14O6/c1-3-9(11)14-4-8(2)15-7-13-6-12-5-10/h3,10H,1-2,4-7H2	null	C=CC(=O)OCC(=C)OCOCOCO	0.400000006	135225788	PubChem:(135225788)	2
616	1	N/A	-269.9284128167643	C9H14O6	[M - H]-	TXBIDEJCPQLTJH	InChI=1S/C9H14O6/c1-8(2)13-5-6(12)9(3-10,4-11)15-7(5)14-8/h3,5-7,11-12H,4H2,1-2H3	null	CC1(OC2C(C(OC2O1)(CO)C=O)O)C	-1.10000002	88907190	PubChem:(88907190)	2
617	1	N/A	-272.0576771410211	C9H14O6	[M - H]-	LRRJQGCOLXAJAC	InChI=1S/C9H14O6/c1-8(2)9(13-3)5(15-8)4(6(10)11)14-7(9)12/h4-5,7,12H,1-3H3,(H,10,11)	null	CC1(C2(C(O1)C(OC2O)C(=O)O)OC)C	-1.0	89954381	PubChem:(89954381)	2
