rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
397	1	N/A	-286.9125088327702	C8H10O6	[M - H]-	DKCIPSMHSWBTJX	InChI=1S/C8H10O6/c1-8(2,3)12-7(11)5-4(6(9)10)13-14-5/h1-3H3,(H,9,10)	4-[(2-methylpropan-2-yl)oxycarbonyl]dioxete-3-carboxylic acid	CC(C)(C)OC(=O)C1=C(OO1)C(=O)O	1.20000005	23290770	PubChem:(23290770)	2
398	1	N/A	-292.579527159143	C8H10O6	[M - H]-	DWLBQQUDCBJFRQ	InChI=1S/C8H10O6/c1-12-5-4(3-9)14-7(8(10)11)6(5)13-2/h9H,3H2,1-2H3,(H,10,11)	null	COC1=C(OC(=C1OC)C(=O)O)CO	-0.100000001	83668320	PubChem:(83668320)	2
399	1	N/A	-292.87323199993824	C8H10O6	[M - H]-	OJQODWTVEHTRKN	InChI=1S/C8H10O6/c1-6(10)12-5-8(4-9)13-3-2-7(11)14-8/h2-3,9H,4-5H2,1H3	null	CC(=O)OCC1(OC=CC(=O)O1)CO	-0.699999988	101227275;101227277	PubChem:(101227275 101227277)	2
400	1	N/A	-301.83675129519213	C8H10O6	[M - H]-	WDSUTQWCPUSWTJ	InChI=1S/C8H10O6/c9-2-1-3-4(10)7-5(11)6(2)13-8(12-3)14-7/h2,5-11H,1H2	null	C1C(C2C(C3C(=C1OC(O2)O3)O)O)O	-1.70000005	129230009	PubChem:(129230009)	2
401	1	N/A	-303.6895612880431	C8H10O6	[M - H]-	ZRSQPPJDCLJTLR	InChI=1S/C8H10O6/c9-12-7-2-8-4-11-10-3-5(8)1-6(7)13-14-8/h1,6-7,9H,2-4H2	null	C1C(C2C=C3C1(COOC3)OO2)OO	-1.20000005	72946034;139041215	PubChem:(72946034 139041215)	2
402	1	N/A	-305.6772372652063	C8H10O6	[M - H]-	OCPJFQAJFKCKJU	InChI=1S/C8H10O6/c9-3-1-4(10)6(5(11)2-3)7(12)8(13)14/h1-2,7-14H	2-(1,2,2-trihydroxyethyl)benzene-1,3,5-triol	C1=C(C=C(C(=C1O)C(C(O)O)O)O)O	-0.600000024	20534230	PubChem:(20534230)	2
403	1	N/A	-310.66509489466966	C8H10O6	[M - H]-	VZTRMNQETXKOAV	InChI=1S/C8H10O6/c1-2-3-4-6-5-7(9)11-13-14-12-8(6)10/h5H,2-4H2,1H3	null	CCCCC1=CC(=O)OOOOC1=O	2.20000005	54419480	PubChem:(54419480)	2
404	1	N/A	-317.50076038603163	C8H10O6	[M - H]-	PNBYLOJMEMCFHI	InChI=1S/C8H10O6/c9-7(10)13-5-1-2-6(4-3-5)14-8(11)12/h1-4,7-12H	null	C1=CC(=CC=C1OC(O)O)OC(O)O	-0.400000006	57233731	PubChem:(57233731)	2
405	1	N/A	-329.2556616076948	C8H10O6	[M - H]-	MOZJHYIHNSDMMO	InChI=1S/C8H10O6/c9-4-1-6(10)5(7(11)2-4)3-8(12,13)14/h1-2,9-14H,3H2	null	C1=C(C=C(C(=C1O)CC(O)(O)O)O)O	-0.899999976	54083809	PubChem:(54083809)	2
406	1	N/A	-332.49544105012467	C8H10O6	[M - H]-	XFOHIAGCUPQCSW	InChI=1S/C8H10O6/c9-7(10,8(11,12)14-13)6-4-2-1-3-5-6/h1-5,9-13H	null	C1=CC=C(C=C1)C(C(O)(O)OO)(O)O	-1.60000002	88461312	PubChem:(88461312)	2
407	1	N/A	-336.25521727724146	C8H10O6	[M - H]-	SSJUZWPVDUSPIE	InChI=1S/C8H10O6/c9-5-4-14-8(12,7(5,10)11)6-2-1-3-13-6/h1-3,5,9-12H,4H2	null	C1C(C(C(O1)(C2=CC=CO2)O)(O)O)O	-2.29999995	71037950	PubChem:(71037950)	2
408	1	N/A	-340.02455660677583	C8H10O6	[M - H]-	QANKRXBOAUKJPN	InChI=1S/C8H10O6/c1-13-7-5(11)3(9)4(10)6(12)8(7)14-2/h9-12H,1-2H3	null	COC1=C(C(=C(C(=C1OC)O)O)O)O	0.129316643	45092931	PubChem:(45092931)	2
409	1	N/A	-342.17917245178836	C8H10O6	[M - H]-	LTQBMNUZCTTWQU	InChI=1S/C8H10O6/c1-8(2,3)5-4-6(9)11-13-14-12-7(5)10/h4H,1-3H3	null	CC(C)(C)C1=CC(=O)OOOOC1=O	2.0	54052132	PubChem:(54052132)	2
410	1	N/A	-346.3400542274991	C8H10O6	[M - H]-	JRNDRMCGQRBNEF	InChI=1S/C8H10O6/c9-5-2-1-4(3-8(12,13)14)6(10)7(5)11/h1-2,9-14H,3H2	null	C1=CC(=C(C(=C1CC(O)(O)O)O)O)O	-0.899999976	53970878	PubChem:(53970878)	2
411	1	N/A	-347.6971106965155	C8H10O6	[M - H]-	NQPAOACOLIGPCG	InChI=1S/C8H10O6/c1-2-5-3-4-6(12-9)8(14-11)7(5)13-10/h3-4,9-11H,2H2,1H3	null	CCC1=C(C(=C(C=C1)OO)OO)OO	2.00634789	23220869	PubChem:(23220869)	2
412	1	N/A	-348.40764427756574	C8H10O6	[M - H]-	LKHWOVMUDUXAOJ	InChI=1S/C8H10O6/c9-3-8(13,14)7-5(11)1-4(10)2-6(7)12/h1-2,9-14H,3H2	null	C1=C(C=C(C(=C1O)C(CO)(O)O)O)O	-0.300000012	70543839	PubChem:(70543839)	2
