rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
72	1	N/A	-154.69359851482344	C14H22O4	[M - H]-	DUVURRUYMIDOLV	InChI=1S/C14H22O4/c1-5-11(17-13(15)7-3)9-10-12(6-2)18-14(16)8-4/h7-8,11-12H,3-6,9-10H2,1-2H3	null	CCC(CCC(CC)OC(=O)C=C)OC(=O)C=C	3.79999995	102116701	PubChem:(102116701)	2
73	1	N/A	-154.70753350933452	C14H22O4	[M - H]-	SHHOPGFCXBONNZ	InChI=1S/C14H22O4/c15-13(16)10-6-7-11(14(17)18)12(8-10)9-4-2-1-3-5-9/h9-12H,1-8H2,(H,15,16)(H,17,18)	null	C1CCC(CC1)C2CC(CCC2C(=O)O)C(=O)O	3.0999999	67154510	PubChem:(67154510)	2
74	1	N/A	-154.9529136285013	C14H22O4	[M - H]-	WYCGKVFUHWAJBT	InChI=1S/C14H22O4/c1-2-8-5-11-6-10(13(15)16)4-3-9(11)7-12(8)14(17)18/h8-12H,2-7H2,1H3,(H,15,16)(H,17,18)	null	CCC1CC2CC(CCC2CC1C(=O)O)C(=O)O	2.79999995	68564302	PubChem:(68564302)	2
75	1	N/A	-155.025621690455	C14H22O4	[M - H]-	KKDNANOKCHSJLQ	InChI=1S/C14H22O4/c1-7-8(2)12(14(17)18)5-9-3-4-10(13(15)16)6-11(7)9/h7-12H,3-6H2,1-2H3,(H,15,16)(H,17,18)	null	CC1C(C(CC2C1CC(CC2)C(=O)O)C(=O)O)C	2.5999999	68564317	PubChem:(68564317)	2
76	1	N/A	-155.12823992628427	C14H22O4	[M - H]-	SBIJYWCBAAAWAS	InChI=1S/C14H22O4/c1-9(15)4-5-12-10(7-13(17)18)6-11(16)8-14(12,2)3/h6,9,12,15H,4-5,7-8H2,1-3H3,(H,17,18)	null	CC(CCC1C(=CC(=O)CC1(C)C)CC(=O)O)O	1.98509645	""	YMDB Mine	34359738368
77	1	N/A	-155.1302880307796	C14H22O4	[M - H]-	ORIPEZQKWFLKIC	InChI=1S/C14H22O4/c15-13(16)11-9-7-5-3-1-2-4-6-8-10-12-14(17)18/h1-2,5,7H,3-4,6,8-12H2,(H,15,16)(H,17,18)	null	C(CCC=CCC=CCCC(=O)O)CCC(=O)O	2.79999995	86752590	PubChem:(86752590)	2
78	1	N/A	-155.1785916545038	C14H22O4	[M - H]-	GECLAEVMHUVGPZ	InChI=1S/C14H22O4/c1-3-11(15)9-14(4-2)7-5-6-10(13(14)18)8-12(16)17/h10H,3-9H2,1-2H3,(H,16,17)	null	CCC(=O)CC1(CCCC(C1=O)CC(=O)O)CC	1.29999995	68857192	PubChem:(68857192)	2
79	1	N/A	-155.37463932168498	C14H22O4	[M - H]-	UMMATPSIGXPATJ	InChI=1S/C14H22O4/c1-12(18-13(2)15)10-8-6-4-3-5-7-9-11-14(16)17/h12H,3-6,8,10-11H2,1-2H3,(H,16,17)	3-Dodecynoic acid, 11-(acetyloxy)-	CC(CCCCCCC#CCC(=O)O)OC(=O)C	3.0999999	13558398	PubChem:(13558398)	2
80	1	N/A	-156.2700477244801	C14H22O4	[M - H]-	RHFMXOIKIGYKPZ	InChI=1S/C14H22O4/c1-3-5-7-11(9-10-13(15)16)12(14(17)18)8-6-4-2/h9-10H,3-8H2,1-2H3,(H,15,16)(H,17,18)	null	CCCCC(=C(CCCC)C(=O)O)C=CC(=O)O	4.19999981	135382232	PubChem:(135382232)	2
81	1	N/A	-156.7399117232729	C14H22O4	[M - H]-	LMUVQAJMSFNCKR	InChI=1S/C14H22O4/c1-3-5-6-7-8-9-11-14(10-4-2,12(15)16)13(17)18/h2H,3,5-11H2,1H3,(H,15,16)(H,17,18)	2-octyl-2-prop-2-ynylpropanedioic acid	CCCCCCCCC(CC#C)(C(=O)O)C(=O)O	4.0999999	11414133	PubChem:(11414133)	2
82	1	N/A	-156.88201519772667	C14H22O4	[M - H]-	WNVAIJGFEVYZAY	InChI=1S/C14H22O4/c15-11-7-3-1-5-9(13(11)17)10-6-2-4-8-12(16)14(10)18/h9-12,15-16H,1-8H2	null	C1CCC(C(=O)C(C1)C2CCCCC(C2=O)O)O	1.29999995	91370546	PubChem:(91370546)	2
83	1	N/A	-157.04112694009757	C14H22O4	[M - H]-	SAPGBCWOQLHKKZ	InChI=1S/C14H22O4/c1-11(2)13(15)17-9-7-5-6-8-10-18-14(16)12(3)4/h1,3,5-10H2,2,4H3	1,6-Hexanediol dimethacrylate	CC(=C)C(=O)OCCCCCCOC(=O)C(=C)C	3.4000001	81080	NORMAN:(NS00019741);MeSH:(81080);PubChem class - safety and toxic;PubChem:(81080);PubMed	67371078
84	1	N/A	-157.11076536324418	C14H22O4	[M - H]-	RJJGBHQUVLEJHK	InChI=1S/C14H22O4/c1-7-3-4-8(2)12-10(14(17)18)6-5-9(11(7)12)13(15)16/h7-12H,3-6H2,1-2H3,(H,15,16)(H,17,18)	null	CC1CCC(C2C1C(CCC2C(=O)O)C(=O)O)C	2.70000005	54269855	PubChem:(54269855)	2
85	1	N/A	-157.39872750228727	C14H22O4	[M - H]-	QMLGMIAYPJBWSQ	InChI=1S/C14H22O4/c1-8-4-5-14(18,7-10(15)16)9-6-13(2,3)12(17)11(8)9/h8,12,17-18H,4-7H2,1-3H3,(H,15,16)	null	CC1CCC(C2=C1C(C(C2)(C)C)O)(CC(=O)O)O	0.699999988	10060879;10244043	PubChem:(10060879 10244043)	2
86	1	N/A	-157.9662923769875	C14H22O4	[M - H]-	XNRHWHUCVOAQJY	InChI=1S/C14H22O4/c1-3-9-13(15)17-11-7-5-6-8-12-18-14(16)10-4-2/h3-4H,1-2,5-12H2	null	C=CCC(=O)OCCCCCCOC(=O)CC=C	2.9000001	88891819	PubChem:(88891819)	2
87	1	N/A	-158.2560850073667	C14H22O4	[M - H]-	KILCYFFFLPGULE	InChI=1S/C14H22O4/c1-3-5-6-11(4-2)7-8-12(14(17)18)9-10-13(15)16/h8-11H,3-7H2,1-2H3,(H,15,16)(H,17,18)	null	CCCCC(CC)CC=C(C=CC(=O)O)C(=O)O	4.0	53996419	PubChem:(53996419)	2
88	1	N/A	-158.44125175257423	C14H22O4	[M - H]-	RATSSZSKAMLGIF	InChI=1S/C14H22O4/c15-11-6-2-5-9-14(11,12(16)17)10-13(18)7-3-1-4-8-13/h18H,1-10H2,(H,16,17)	null	C1CCC(CC1)(CC2(CCCCC2=O)C(=O)O)O	2.4000001	103574814	PubChem:(103574814)	2
89	1	N/A	-158.90134979196668	C14H22O4	[M - H]-	XHYAZOIQEOUBHM	InChI=1S/C14H22O4/c1-3-8-12(14(17)18-11-4-2)9-6-5-7-10-13(15)16/h3-4,12H,1-2,5-11H2,(H,15,16)	null	C=CCC(CCCCCC(=O)O)C(=O)OCC=C	3.0999999	134284435	PubChem:(134284435)	2
90	1	N/A	-159.18321530473744	C14H22O4	[M - H]-	JQTZCOFPHCWWBZ	InChI=1S/C14H22O4/c1-5-11(9-13(15)17-7-3)12(6-2)10-14(16)18-8-4/h9-10H,5-8H2,1-4H3	null	CCC(=CC(=O)OCC)C(=CC(=O)OCC)CC	3.70000005	101689724	PubChem:(101689724)	2
91	1	N/A	-159.2740757586194	C14H22O4	[M - H]-	QAXBCRLFHKNQDA	InChI=1S/C14H22O4/c1-5-11(9-13(15)17-7-3)12(6-2)10-14(16)18-8-4/h5-6,11-12H,1-2,7-10H2,3-4H3	null	CCOC(=O)CC(C=C)C(CC(=O)OCC)C=C	2.4000001	10610963;10999601	PubChem:(10610963 10999601)	2
92	1	N/A	-159.4342818030263	C14H22O4	[M - H]-	UCDDBJSWNHRIPA	InChI=1S/C14H22O4/c1-9(2)8-11(13(15)16)12(14(17)18)10-6-4-3-5-7-10/h9-10H,3-8H2,1-2H3,(H,15,16)(H,17,18)	null	CC(C)CC(=C(C1CCCCC1)C(=O)O)C(=O)O	3.70000005	123439694	PubChem:(123439694)	2
93	1	N/A	-159.826572213507	C14H22O4	[M - H]-	XMDMBWUFLYWQLE	InChI=1S/C14H22O4/c1-8-5-6-9(13(15)16)7-12(8)10-3-2-4-11(10)14(17)18/h8-12H,2-7H2,1H3,(H,15,16)(H,17,18)	null	CC1CCC(CC1C2CCCC2C(=O)O)C(=O)O	2.79999995	123636262	PubChem:(123636262)	2
94	1	N/A	-159.94618479116994	C14H22O4	[M - H]-	VITZJRXVNCXSRW	InChI=1S/C14H22O4/c15-13(16)11-6-10(7-12(8-11)14(17)18)9-4-2-1-3-5-9/h9-12H,1-8H2,(H,15,16)(H,17,18)	null	C1CCC(CC1)C2CC(CC(C2)C(=O)O)C(=O)O	3.0999999	67154416	PubChem:(67154416)	2
95	1	N/A	-160.64226853981606	C14H22O4	[M - H]-	KPUDZSYKHDVUCM	InChI=1S/C14H22O4/c15-12(16)6-11-4-3-10-2-1-5-14(7-10,8-11)9-13(17)18/h10-11H,1-9H2,(H,15,16)(H,17,18)	null	C1CC2CCC(CC(C1)(C2)CC(=O)O)CC(=O)O	3.20000005	101156332	PubChem:(101156332)	2
96	1	N/A	-161.14847724637235	C14H22O4	[M - H]-	CNFUCVMDRPZZGU	InChI=1S/C14H22O4/c1-11(15)18-8-6-4-2-3-5-7-12-9-13(16)10-14(12)17/h9,13,16H,2-8,10H2,1H3	7-(3-hydroxy-5-oxocyclopenten-1-yl)heptyl acetate	CC(=O)OCCCCCCCC1=CC(CC1=O)O	1.89999998	12960847;12960848	PubChem:(12960847 12960848)	2
97	1	N/A	-161.29547455145553	C14H22O4	[M - H]-	IDLNACQNHWIWOW	InChI=1S/C14H22O4/c1-9-4-6-10(7-5-9)14(2,3)11(13(17)18)8-12(15)16/h4,10-11H,5-8H2,1-3H3,(H,15,16)(H,17,18)	null	CC1=CCC(CC1)C(C)(C)C(CC(=O)O)C(=O)O	2.29999995	67124912	PubChem:(67124912)	2
98	1	N/A	-161.63833312822524	C14H22O4	[M - H]-	OTBAGALLPLIXRZ	InChI=1S/C14H22O4/c1-3-5-7-11-17-13(15)9-10-14(16)18-12-8-6-4-2/h3-8,11-12H2,1-2H3	dipentyl but-2-ynedioate	CCCCCOC(=O)C#CC(=O)OCCCCC	4.4000001	305769	PubChem:(305769)	2
99	1	N/A	-161.8424406781728	C14H22O4	[M - H]-	UZORETZRSJWBRU	InChI=1S/C14H22O4/c1-9(2)8-10(12(15)16)6-7-11(13(17)18)14(3,4)5/h6-7,9H,8H2,1-5H3,(H,15,16)(H,17,18)	null	CC(C)CC(=CC=C(C(=O)O)C(C)(C)C)C(=O)O	3.5	87077041	PubChem:(87077041)	2
100	1	N/A	-161.88571530640988	C14H22O4	[M - H]-	MDXKRFARMNLVOA	InChI=1S/C14H22O4/c1-11(15)7-9-13(17)5-3-4-6-14(18)10-8-12(2)16/h3-10H2,1-2H3	2,5,10,13-Tetradecanetetrone	CC(=O)CCC(=O)CCCCC(=O)CCC(=O)C	-0.600000024	54067302	PubChem:(54067302)	2
101	1	N/A	-162.57036710225086	C14H22O4	[M - H]-	NNMIZYGGORKVSN	InChI=1S/C14H22O4/c1-10(9-12(3)14(17)18)7-5-4-6-8-11(2)13(15)16/h8-10H,4-7H2,1-3H3,(H,15,16)(H,17,18)	null	CC(CCCCC=C(C)C(=O)O)C=C(C)C(=O)O	3.5	56633068	PubChem:(56633068)	2
102	1	N/A	-163.62295055883388	C14H22O4	[M - H]-	SDSZFDCCVPSNLQ	InChI=1S/C14H22O4/c1-10(14(16)17)6-4-3-5-7-11-8-12(18-2)9-13(11)15/h8,10,12H,3-7,9H2,1-2H3,(H,16,17)	null	CC(CCCCCC1=CC(CC1=O)OC)C(=O)O	2.29999995	54300353	PubChem:(54300353)	2
103	1	N/A	-163.79508135405288	C14H22O4	[M - H]-	CINADVMKUGDETO	InChI=1S/C14H22O4/c15-12-10-8-6-4-2-1-3-5-7-9-11(12)13(16)14(17)18/h11H,1-10H2,(H,17,18)	null	C1CCCCCC(=O)C(CCCC1)C(=O)C(=O)O	3.9000001	101346630	PubChem:(101346630)	2
104	1	N/A	-163.79718125920078	C14H22O4	[M - H]-	PXJHCLNJEPGHEC	InChI=1S/C14H22O4/c1-3-5-7-11(13(15)16)9-10-12(14(17)18)8-6-4-2/h9-10H,3-8H2,1-2H3,(H,15,16)(H,17,18)	(2Z,4Z)-2,5-dibutylhexa-2,4-dienedioic acid	CCCCC(=CC=C(CCCC)C(=O)O)C(=O)O	4.0	23386230;74046457;123911251	PubChem:(23386230 74046457 123911251)	2
105	1	N/A	-163.9413186156134	C14H22O4	[M - H]-	BCSLQFDIKQCKDR	InChI=1S/C14H22O4/c15-13(9-11-5-1-2-6-11)17-18-14(16)10-12-7-3-4-8-12/h11-12H,1-10H2	Peroxide, bis(cyclopentylacetyl)	C1CCC(C1)CC(=O)OOC(=O)CC2CCCC2	4.5	18381037	PubChem:(18381037)	2
106	1	N/A	-164.11853616768863	C14H22O4	[M - H]-	YRDZFPRJYQYRLZ	InChI=1S/C14H22O4/c1-2-3-5-8-12(15)11-13(16)9-6-4-7-10-14(17)18/h1H,2-11H2,(H,17,18)	null	[CH]CCCCC(=O)CC(=O)CCCCCC(=O)O	2.4000001	58498460	PubChem:(58498460)	2
107	1	N/A	-164.3080934092293	C14H22O4	[M - H]-	UKMMVRUVCKKKSE	InChI=1S/C14H22O4/c1-4-13(15)17-10-8-6-5-7-9-11-18-14(16)12(2)3/h4H,1-2,5-11H2,3H3	null	CC(=C)C(=O)OCCCCCCCOC(=O)C=C	3.68536353	129119343	PubChem:(129119343)	2
108	1	N/A	-164.49076811722952	C14H22O4	[M - H]-	JJKUEBBPXLJZAG	InChI=1S/C14H22O4/c1-8-7-9(2)14(12(15)16,13(17)18)11-6-4-3-5-10(8)11/h8-11H,3-7H2,1-2H3,(H,15,16)(H,17,18)	null	CC1CC(C(C2C1CCCC2)(C(=O)O)C(=O)O)C	3.70000005	121361395	PubChem:(121361395)	2
109	1	N/A	-164.4917545104311	C14H22O4	[M - H]-	MXUFBFCXTMKFCB	InChI=1S/C14H22O4/c1-11-7-5-3-4-6-8-13(18-12(2)15)9-10-14(16)17-11/h9-11,13H,3-8H2,1-2H3	null	CC1CCCCCCC(C=CC(=O)O1)OC(=O)C	3.0999999	57325711	PubChem:(57325711)	2
110	1	N/A	-164.6376600581195	C14H22O4	[M - H]-	XPIWIIZWBNUKJU	InChI=1S/C14H22O4/c1-2-18-14(17)8-6-4-3-5-7-11-9-12(15)10-13(11)16/h9,12,15H,2-8,10H2,1H3	ethyl 7-(3-hydroxy-5-oxo-1-cyclopenten-1-yl)heptanoate	CCOC(=O)CCCCCCC1=CC(CC1=O)O	1.89999998	9837941;18641275;70434548	PubChem:(9837941 18641275 70434548)	2
111	1	N/A	-164.72845865484885	C14H22O4	[M - H]-	LNBKUHJOAKSMHJ	InChI=1S/C14H22O4/c1-10(14(17)18)5-3-2-4-6-12-11(9-15)7-8-13(12)16/h7-8,10-12,15H,2-6,9H2,1H3,(H,17,18)	null	CC(CCCCCC1C(C=CC1=O)CO)C(=O)O	2.0999999	57262691	PubChem:(57262691)	2
112	1	N/A	-164.97655038052412	C14H22O4	[M - H]-	LBJXCCOPAJRKMR	InChI=1S/C14H22O4/c1-18-14(17)8-6-4-2-3-5-7-11-9-12(15)10-13(11)16/h9,12,15H,2-8,10H2,1H3	1-Cyclopentene-1-octanoic acid, 3-hydroxy-5-oxo-, methyl ester	COC(=O)CCCCCCCC1=CC(CC1=O)O	2.0	11379802;11425324;101751100	PubChem:(11379802 11425324 101751100)	2
113	1	N/A	-164.98217276727215	C14H22O4	[M - H]-	QERJYKLZPZZHNJ	InChI=1S/C14H22O4/c15-13(16)11-5-1-3-9(7-11)10-4-2-6-12(8-10)14(17)18/h9-12H,1-8H2,(H,15,16)(H,17,18)	null	C1CC(CC(C1)C(=O)O)C2CCCC(C2)C(=O)O	2.9000001	89484863	PubChem:(89484863)	2
114	1	N/A	-164.9996879193965	C14H22O4	[M - H]-	PKQWJAVNTDETCS	InChI=1S/C14H22O4/c1-4-6-7-10(3)12(14(17)18)9-8-11(5-2)13(15)16/h8H,4-7,9H2,1-3H3,(H,15,16)(H,17,18)	null	CCCCC(=C(CC=C(CC)C(=O)O)C(=O)O)C	3.79999995	122698836	PubChem:(122698836)	2
115	1	N/A	-165.28978621775315	C14H22O4	[M - H]-	WTHLNFMZTZJENF	InChI=1S/C14H22O4/c1-4-6-7-8-12(5-2)18-14(17)11(3)9-10-13(15)16/h9-10,12H,3-8H2,1-2H3,(H,15,16)	null	CCCCCC(CC)OC(=O)C(=C)C=CC(=O)O	4.0	87087073	PubChem:(87087073)	2
116	1	N/A	-165.34107741803473	C14H22O4	[M - H]-	SRFGSYMTECRHTF	InChI=1S/C14H22O4/c1-3-5-7-11(10-13(15)16)9-12(14(17)18)8-6-4-2/h9-10H,3-8H2,1-2H3,(H,15,16)(H,17,18)	null	CCCCC(=CC(=O)O)C=C(CCCC)C(=O)O	4.19999981	89600867	PubChem:(89600867)	2
117	1	N/A	-165.3958074633056	C14H22O4	[M - H]-	CZRXSZZBEGOKRB	InChI=1S/C14H22O4/c1-9(2)5-11(8-13(15)16)7-12(14(17)18)6-10(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,15,16)(H,17,18)	null	CC(C)C=C(CC(=CC(C)C)C(=O)O)CC(=O)O	3.20000005	57218996	PubChem:(57218996)	2
118	1	N/A	-165.6096580210392	C14H22O4	[M - H]-	ANYVDLUQPVGCRR	InChI=1S/C14H22O4/c1-2-3-4-5-6-7-8-9-10-12(14(17)18)11-13(15)16/h9-11H,2-8H2,1H3,(H,15,16)(H,17,18)	(Z)-2-[(E)-dec-1-enyl]but-2-enedioic acid	CCCCCCCCC=CC(=CC(=O)O)C(=O)O	4.30000019	22912636	PubChem:(22912636)	2
119	1	N/A	-165.6860314235662	C14H22O4	[M - H]-	JIWNCSZGRCBTGN	InChI=1S/C14H22O4/c1-14(17,18)12-10-8-6-4-2-3-5-7-9-11-13(15)16/h4-7,9,11,17-18H,2-3,8,10,12H2,1H3,(H,15,16)	null	CC(CCCC=CCCC=CC=CC(=O)O)(O)O	2.0999999	123605612	PubChem:(123605612);PubMed	66
120	1	N/A	-166.03038804352872	C14H22O4	[M - H]-	CTOUAUNAXDPUCH	InChI=1S/C14H22O4/c15-13(17-11-5-3-6-11)9-1-2-10-14(16)18-12-7-4-8-12/h11-12H,1-10H2	null	C1CC(C1)OC(=O)CCCCC(=O)OC2CCC2	2.4000001	91727987	PubChem:(91727987)	2
121	1	N/A	-166.14103107454886	C14H22O4	[M - H]-	BBKVUBJTZHFHDF	InChI=1S/C14H22O4/c1-17-13(15)11-9-7-5-3-4-6-8-10-12-14(16)18-2/h9-12H,3-8H2,1-2H3	null	COC(=O)C=CCCCCCCC=CC(=O)OC	3.5999999	15140124	PubChem:(15140124)	2
122	1	N/A	-166.32437076532364	C14H22O4	[M - H]-	GCCDMACAQQTLHA	InChI=1S/C14H22O4/c1-5-8-12(10-14(16)18-7-3)11(4)9-13(15)17-6-2/h8H,4-7,9-10H2,1-3H3	null	CCC=C(CC(=O)OCC)C(=C)CC(=O)OCC	3.29999995	101369819	PubChem:(101369819)	2
123	1	N/A	-166.47156777106716	C14H22O4	[M - H]-	PMBBDFSIFCOECN	InChI=1S/C14H22O4/c1-3-4-5-6-7-8-9-12-18-14(16)11-10-13(15)17-2/h3-9,12H2,1-2H3	null	CCCCCCCCCOC(=O)C#CC(=O)OC	4.80000019	87458511	PubChem:(87458511)	2
124	1	N/A	-166.75729843012385	C14H22O4	[M - H]-	ZFMHMQVIJHVYMM	InChI=1S/C14H22O4/c1-5-9-12(18-14(16)8-4)10-11(6-2)17-13(15)7-3/h7-8,11-12H,3-6,9-10H2,1-2H3	null	CCCC(CC(CC)OC(=O)C=C)OC(=O)C=C	3.79999995	54544322	PubChem:(54544322)	2
125	1	N/A	-167.74357041591068	C14H22O4	[M - H]-	BQWYSZGIUHEBIY	InChI=1S/C14H22O4/c15-13(16)11-9-7-5-3-1-2-4-6-8-10-12-14(17)18/h5-8H,1-4,9-12H2,(H,15,16)(H,17,18)	null	C(CCC=CCCC(=O)O)CC=CCCC(=O)O	2.79999995	91127005	PubChem:(91127005)	2
126	1	N/A	-167.79129986027274	C14H22O4	[M - H]-	SFXMVDXHOJSWOD	InChI=1S/C14H22O4/c1-13(15)17-11-9-7-5-3-4-6-8-10-12-18-14(2)16/h5-12H2,1-2H3	null	CC(=O)OCCCCC#CCCCCOC(=O)C	2.4000001	10879649	PubChem:(10879649)	2
127	1	N/A	-167.91511161333784	C14H22O4	[M - H]-	JFJDAONDJJKHBJ	InChI=1S/C14H22O4/c1-4-5-6-12-9-13(17-10(2)15)7-8-14(12)18-11(3)16/h9,13-14H,4-8H2,1-3H3	null	CCCCC1=CC(CCC1OC(=O)C)OC(=O)C	2.5	102245802	PubChem:(102245802)	2
128	1	N/A	-167.9574149528832	C14H22O4	[M - H]-	SSWIHZCSTZKJPF	InChI=1S/C14H22O4/c1-3-5-6-7-10-8-11(15)9-12(16)13(10)14(17)18-4-2/h10,16H,3-9H2,1-2H3	null	CCCCCC1CC(=O)CC(=C1C(=O)OCC)O	3.0999999	132189594	PubChem:(132189594)	2
129	1	N/A	-167.9670369014111	C14H22O4	[M - H]-	YODYJLQNABXIEY	InChI=1S/C14H22O4/c1-4-5-6-7-8-9-13(18-12(2)15)10-11-14(16)17-3/h13H,4-9H2,1-3H3	null	CCCCCCCC(C#CC(=O)OC)OC(=O)C	3.9000001	101477371	PubChem:(101477371)	2
130	1	N/A	-168.33580697134727	C14H22O4	[M - H]-	URBVRIDOGDAQQZ	InChI=1S/C14H22O4/c1-2-18-14(17)8-6-4-3-5-7-11-12(15)9-10-13(11)16/h9-12,15H,2-8H2,1H3	3-Cyclopentene-1-heptanoic acid, 2-hydroxy-5-oxo-, ethyl ester	CCOC(=O)CCCCCCC1C(C=CC1=O)O	2.0	22165421	PubChem:(22165421)	2
131	1	N/A	-168.41313943062553	C14H22O4	[M - H]-	ZEDFUDZHDHVPPW	InChI=1S/C14H22O4/c1-13(15)18-12-10-8-6-4-2-3-5-7-9-11-14(16)17/h2-6,8,10-12H2,1H3,(H,16,17)	null	CC(=O)OCCCCCCCCC#CCC(=O)O	3.20000005	10858016	PubChem:(10858016)	2
132	1	N/A	-168.44046398383924	C14H22O4	[M - H]-	FAAKYHFYUKAIKU	InChI=1S/C14H22O4/c15-12(16)10-6-8-14(13(17)18)7-4-2-1-3-5-11(14)9-10/h10-11H,1-9H2,(H,15,16)(H,17,18)	null	C1CCCC2(CCC(CC2CC1)C(=O)O)C(=O)O	3.0999999	67848187	PubChem:(67848187)	2
133	1	N/A	-168.5316742870982	C14H22O4	[M - H]-	DMNXKTNBLHYQAW	InChI=1S/C14H22O4/c15-12(16)14(13(17)18)8-6-11(7-9-14)10-4-2-1-3-5-10/h10-11H,1-9H2,(H,15,16)(H,17,18)	4-cyclohexylcyclohexane-1,1-dicarboxylic acid	C1CCC(CC1)C2CCC(CC2)(C(=O)O)C(=O)O	3.9000001	19849600	PubChem:(19849600)	2
134	1	N/A	-168.79070185290783	C14H22O4	[M - H]-	JZZOJWKVQHEGTD	InChI=1S/C14H22O4/c1-8-3-5-10-6-4-9(2)14(12(15)16,13(17)18)11(10)7-8/h8-11H,3-7H2,1-2H3,(H,15,16)(H,17,18)	null	CC1CCC2CCC(C(C2C1)(C(=O)O)C(=O)O)C	3.70000005	121361472	PubChem:(121361472)	2
135	1	N/A	-168.8519084179006	C14H22O4	[M - H]-	MRBQPOFZGJCVTK	InChI=1S/C14H22O4/c1-8-3-6-11-10(7-8)5-4-9(2)14(11,12(15)16)13(17)18/h8-11H,3-7H2,1-2H3,(H,15,16)(H,17,18)	null	CC1CCC2C(C1)CCC(C2(C(=O)O)C(=O)O)C	3.70000005	121361461	PubChem:(121361461)	2
136	1	N/A	-168.93464117709738	C14H22O4	[M - H]-	VCWLZDVWHQVAJU	InChI=1S/C14H22O4/c1-3-4-5-6-7-8-9-11-12(13(15)16)10(2)14(17)18-11/h11-12H,2-9H2,1H3,(H,15,16)	trans-C 75	CCCCCCCCC1C(C(=C)C(=O)O1)C(=O)O	4.0	4248455;6482234;9881506;25191718;24728613;44390830;76961793;121367036	NORMAN:(NS00018693);COCONUT:(CNP0230813);PubChem:(4248455 6482234 9881506 25191718 24728613 44390830 76961793 121367036);CHEBI:(95108);additional;MeSH:(9881506);Training Set;PubMed	2900070
137	1	N/A	-169.37078724805303	C14H22O4	[M - H]-	PKYZNCOPVBOIHR	InChI=1S/C14H22O4/c1-3-5-7-9-11-13(15)17-18-14(16)12-10-8-6-4-2/h3-4H,1-2,5-12H2	Peroxide, bis(1-oxo-6-heptenyl)	C=CCCCCC(=O)OOC(=O)CCCCC=C	4.0999999	12662218	PubChem:(12662218)	2
138	1	N/A	-169.67397779952276	C14H22O4	[M - H]-	YCXBTIISVPEKQC	InChI=1S/C14H22O4/c1-3-7-13(11(15)16)9-5-6-10-14(13,8-4-2)12(17)18/h5,9H,3-4,6-8,10H2,1-2H3,(H,15,16)(H,17,18)	1,2-dipropylcyclohex-3-ene-1,2-dicarboxylic acid	CCCC1(CCC=CC1(CCC)C(=O)O)C(=O)O	3.0	17915023	PubChem:(17915023)	2
139	1	N/A	-169.87786504562317	C14H22O4	[M - H]-	QJDNJESGGWWTBR	InChI=1S/C14H22O4/c1-13(2,3)9-14(4,5)10(8-12(17)18)6-7-11(15)16/h6-8H,9H2,1-5H3,(H,15,16)(H,17,18)	null	CC(C)(C)CC(C)(C)C(=CC(=O)O)C=CC(=O)O	3.9000001	25188582	PubChem:(25188582)	2
140	1	N/A	-169.95364366528045	C14H22O4	[M - H]-	UIRJHUYMYFYZMN	InChI=1S/C14H22O4/c15-17-13(7-3-1-4-8-13)11-12-14(18-16)9-5-2-6-10-14/h15-16H,1-10H2	null	C1CCC(CC1)(C#CC2(CCCCC2)OO)OO	2.20000005	12474806	PubChem:(12474806)	2
141	1	N/A	-170.0922907740125	C14H22O4	[M - H]-	REJXLSJEOYPUID	InChI=1S/C14H22O4/c1-5-8-12(18-14(16)7-3)10-9-11(4)17-13(15)6-2/h6-7,11-12H,2-3,5,8-10H2,1,4H3	null	CCCC(CCC(C)OC(=O)C=C)OC(=O)C=C	3.70000005	102116697	PubChem:(102116697)	2
142	1	N/A	-170.40246037943837	C14H22O4	[M - H]-	FMDLIVDPELNYJY	InChI=1S/C14H22O4/c1-10(2)8-14(13(17)18,9-11(3)4)7-5-6-12(15)16/h1,3,5-9H2,2,4H3,(H,15,16)(H,17,18)	null	CC(=C)CC(CCCC(=O)O)(CC(=C)C)C(=O)O	3.29999995	21656109;21656108	PubChem:(21656109 21656108)	2
143	1	N/A	-170.55495015623683	C14H22O4	[M - H]-	MUNMHOKLTSLGIV	InChI=1S/C14H22O4/c15-13-7-5-6-12(13)9-11-18-10-4-2-1-3-8-14(16)17/h9H,1-8,10-11H2,(H,16,17)	null	C1CC(=CCOCCCCCCC(=O)O)C(=O)C1	1.60000002	101195231	PubChem:(101195231)	2
144	1	N/A	-170.76118375033275	C14H22O4	[M - H]-	OMXNOUNHGOMSFB	InChI=1S/C14H22O4/c1-3-7-13(11(15)16)9-5-6-10-14(13,8-4-2)12(17)18/h5-6H,3-4,7-10H2,1-2H3,(H,15,16)(H,17,18)	null	CCCC1(CC=CCC1(CCC)C(=O)O)C(=O)O	3.0	69473769	PubChem:(69473769)	2
