rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
386	1	N/A	-231.61895284783517	C9H12O6	[M - H]-	QCLYWYBAGHNSRQ	InChI=1S/C9H12O6/c10-5-1-3-9(15,7(12)6-11)4-2-8(13)14/h1-5,7,11-12,15H,6H2,(H,13,14)	null	C(C(C(C=CC=O)(C=CC(=O)O)O)O)O	-2.20000005	123519535	PubChem:(123519535)	2
387	1	N/A	-231.79220833528225	C9H12O6	[M - H]-	KBBIRRJMHPBLJL	InChI=1S/C9H12O6/c1-2-3-8(12)7(11)15-6-5(10)4-14-9(6,8)13/h2,5-6,10,12-13H,1,3-4H2	3-Allyl-3,3a,6-trihydroxy-tetrahydro-furo[3,2-b]furan-2-one	C=CCC1(C(=O)OC2C1(OCC2O)O)O	-1.39999998	387130;14018472	PubChem:(387130 14018472)	2
388	1	N/A	-232.3581490741456	C9H12O6	[M - H]-	LRIRXWJGWRPAFB	InChI=1S/C9H12O6/c1-5(8(12)13)6(10)3-2-4-7(11)9(14)15/h2-6,10-11H,1H3,(H,12,13)(H,14,15)	null	CC(C(C=CC=C(C(=O)O)O)O)C(=O)O	-0.257853478	""	KEGG Mine	8589934592
389	1	N/A	-233.2198023331731	C9H12O6	[M - H]-	WSFAKTWVCJEGDR	InChI=1S/C9H12O6/c1-12-5-3-13-9-6(4-14-8(5)9)15-7(11)2-10/h2,5-6,8-9H,3-4H2,1H3	null	COC1COC2C1OCC2OC(=O)C=O	-0.600000024	137418449	PubChem:(137418449)	2
390	1	N/A	-234.13924547645254	C9H12O6	[M - H]-	QDTUITSWUCIVAH	InChI=1S/C9H12O6/c1-3-4-12-8(10)13-5-7-6(2)14-9(11)15-7/h3,6-7H,1,4-5H2,2H3	(5-methyl-2-oxo-1,3-dioxolan-4-yl)methyl prop-2-enyl carbonate	CC1C(OC(=O)O1)COC(=O)OCC=C	1.70000005	18353912	PubChem:(18353912)	2
391	1	N/A	-234.2451913903807	C9H12O6	[M - H]-	GXZSHTYNYCMPHL	InChI=1S/C9H12O6/c10-4-7(13)1-8(14,5-11)3-9(15,2-7)6-12/h4-6,13-15H,1-3H2	null	C1C(CC(CC1(C=O)O)(C=O)O)(C=O)O	-2.79999995	117762967	MeSH:(117762967);PubChem:(117762967);PubMed	70
392	1	N/A	-235.80355841670342	C9H12O6	[M - H]-	VLIOEOGLMWJGHH	InChI=1S/C9H12O6/c1-4-6-5-9(6,14-7(10)12-2)15-8(11)13-3/h4,6H,1,5H2,2-3H3	(2-ethenyl-1-methoxycarbonyloxycyclopropyl) methyl carbonate	COC(=O)OC1(CC1C=C)OC(=O)OC	1.79999995	21694471	PubChem:(21694471)	2
393	1	N/A	-236.09241635301828	C9H12O6	[M - H]-	UXEJLACWFMEZMT	InChI=1S/C9H12O6/c10-6(8(12)13)3-5-1-2-9(14,15)7(11)4-5/h1-2,4,6-7,10-11,14-15H,3H2,(H,12,13)	null	C1=CC(C(C=C1CC(C(=O)O)O)O)(O)O	-1.24967623	""	YMDB Mine;KEGG Mine	42949672960
394	1	N/A	-236.68340098447743	C9H12O6	[M - H]-	DIWDCRSWLQSIBN	InChI=1S/C9H12O6/c1-7(2)15-9(12)3-8(14-6-11)4-13-5-10/h5-6,8H,1,3-4H2,2H3	null	CC(=C)OC(=O)CC(COC=O)OC=O	0.800000012	89324296	PubChem:(89324296)	2
395	1	N/A	-237.19205455616157	C9H12O6	[M - H]-	MIIMNEXFAYFQPV	InChI=1S/C9H12O6/c1-5-8(14-6(2)10)7(3-4-13-5)15-9(11)12/h3-5,7-8H,1-2H3,(H,11,12)	null	CC1C(C(C=CO1)OC(=O)O)OC(=O)C	0.699999988	90450839	PubChem:(90450839)	2
396	1	N/A	-237.5483376391222	C9H12O6	[M - H]-	QMNOZAVZDWEAGV	InChI=1S/C9H12O6/c1-15-7(10)4-6-5-8(11,12)2-3-9(6,13)14/h2-3,5,11-14H,4H2,1H3	null	COC(=O)CC1=CC(C=CC1(O)O)(O)O	-2.20000005	54235874	PubChem:(54235874)	2
397	1	N/A	-237.5988231519399	C9H12O6	[M - H]-	JQZKNYLLUHSQQO	InChI=1S/C9H12O6/c1-3-4-5(6(10)11)9(2,7(12)13)8(14)15/h3,5H,1,4H2,2H3,(H,10,11)(H,12,13)(H,14,15)	null	CC(C(CC=C)C(=O)O)(C(=O)O)C(=O)O	0.5	56609676	PubChem:(56609676)	2
398	1	N/A	-238.21800368973825	C9H12O6	[M - H]-	SPUHGHXGOPAZGE	InChI=1S/C9H12O6/c10-7(11)2-1-6-3-4-8(12,13)9(14,15)5-6/h3-5,12-15H,1-2H2,(H,10,11)	null	C1=CC(C(C=C1CCC(=O)O)(O)O)(O)O	-1.16078663	""	KEGG Mine	8589934592
399	1	N/A	-238.22787888382916	C9H12O6	[M - H]-	GQUQTPWKSHGELZ	InChI=1S/C9H12O6/c1-4(11)15-9-7(13)5(3-10)2-6(12)8(9)14/h2,6,8-10,12,14H,3H2,1H3	null	CC(=O)OC1C(C(C=C(C1=O)CO)O)O	-1.5	46237508;75182104;134157132	COCONUT:(CNP0189073);Natural Products:(UNPD129633);PubChem:(46237508 75182104 134157132);SuperNatural:(SN00354860);PubMed	3178562
400	1	N/A	-238.91604630247588	C9H12O6	[M - H]-	AVBBEYXPVPUYEN	InChI=1S/C9H12O6/c1-3-7(10)14-5-4-8(11)15-6(2)9(12)13/h3,6H,1,4-5H2,2H3,(H,12,13)	2-(3-prop-2-enoyloxypropanoyloxy)propanoic acid	CC(C(=O)O)OC(=O)CCOC(=O)C=C	0.5	21390040	PubChem:(21390040)	2
401	1	N/A	-239.06745387110715	C9H12O6	[M - H]-	IODCVGGZOJTZOB	InChI=1S/C9H12O6/c1-3-7(11)14-5-6(10)9(13)15-8(12)4-2/h3-4,6,9-10,13H,1-2,5H2	(2,3-dihydroxy-3-prop-2-enoyloxypropyl) prop-2-enoate	C=CC(=O)OCC(C(O)OC(=O)C=C)O	0.0	19428997	PubChem:(19428997)	2
402	1	N/A	-239.15775218299473	C9H12O6	[M - H]-	WYPNBXYLVXNIPZ	InChI=1S/C9H12O6/c1-5(10)4-6(11)13-8-7(12)14-9(2,3)15-8/h8H,4H2,1-3H3	(2,2-dimethyl-5-oxo-1,3-dioxolan-4-yl) 3-oxobutanoate	CC(=O)CC(=O)OC1C(=O)OC(O1)(C)C	0.400000006	19761811	PubChem:(19761811)	2
403	1	N/A	-239.2731552783017	C9H12O6	[M - H]-	VFFVLRRPDIWMKK	InChI=1S/C9H12O6/c10-6-2-1-4-8(13,9(6,14)15)5-3-7(11)12/h1-2,4,10,13-15H,3,5H2,(H,11,12)	null	C1=CC(C(C(=C1)O)(O)O)(CCC(=O)O)O	-1.15177381	""	EcoCyc Mine;KEGG Mine	25769803776
404	1	N/A	-239.52189225120424	C9H12O6	[M - H]-	QWDZAJWNVMBQJM	InChI=1S/C9H12O6/c1-8(12)5-7(11)13-3-9(5)6(15-8)4(10)2-14-9/h4-6,10,12H,2-3H2,1H3	null	CC1(C2C(=O)OCC23C(O1)C(CO3)O)O	-1.89999998	45093424	PubChem:(45093424)	2
405	1	N/A	-239.56711990467025	C9H12O6	[M - H]-	NEQGPHQNMXFKIB	InChI=1S/C9H12O6/c1-6(2)7(10)5-14-15-9(13)4-3-8(11)12/h1,3-5H2,2H3,(H,11,12)	4-(3-methyl-2-oxobut-3-enyl)peroxy-4-oxobutanoic acid	CC(=C)C(=O)COOC(=O)CCC(=O)O	0.300000012	18987034	PubChem:(18987034)	2
406	1	N/A	-239.94168640302655	C9H12O6	[M - H]-	HZOHJBYOHAAHLD	InChI=1S/C9H12O6/c1-5(10)7-8(11)6(15-9(7)12)3-4-14-13-2/h6,11H,3-4H2,1-2H3	null	CC(=O)C1=C(C(OC1=O)CCOOC)O	0.300000012	54709909	PubChem:(54709909)	2
407	1	N/A	-240.14699626646748	C9H12O6	[M - H]-	MJJNUIMBPRZDGW	InChI=1S/C9H12O6/c1-3-5-7(10-5)14-9(12-3)13-4(2)6-8(11-6)15-9/h3-8H,1-2H3	2,2''-dimethyl-4,4''-spirobi[3,5,7-trioxabicyclo[4.1.0]heptane]	CC1C2C(O2)OC3(O1)OC(C4C(O4)O3)C	-0.100000001	23389426	PubChem:(23389426)	2
408	1	N/A	-241.71526726371525	C9H12O6	[M - H]-	RUPNSHFABWIZTJ	InChI=1S/C9H12O6/c1-4(10)7-8(13)5(15-9(7)14)2-3-6(11)12/h5-6,11-13H,2-3H2,1H3	null	CC(=O)C1=C(C(OC1=O)CCC(O)O)O	-0.400000006	54709917	PubChem:(54709917)	2
409	1	N/A	-242.27733041873995	C9H12O6	[M - H]-	MKIAHQAVZFZAGV	InChI=1S/C9H12O6/c1-12-2-3-13-4-5-14-7-6-8(10)15-9(7)11/h6H,2-5H2,1H3	null	COCCOCCOC1=CC(=O)OC1=O	-0.200000003	90120896	PubChem:(90120896)	2
410	1	N/A	-242.35556672931926	C9H12O6	[M - H]-	WXSOQFWBYHLAHY	InChI=1S/C9H12O6/c1-4(8(12)13)9-6(11)3-14-7(9)5(10)2-15-9/h5-7,10-11H,1-3H2,(H,12,13)	null	C=C(C(=O)O)C12C(COC1C(CO2)O)O	-1.89999998	70042159	PubChem:(70042159)	2
411	1	N/A	-242.58594177118894	C9H12O6	[M - H]-	FYYZBDPASCRJOI	InChI=1S/C9H12O6/c1-3-6-5-9(6,14-7(10)11)15-8(12)13-4-2/h3,6H,1,4-5H2,2H3,(H,10,11)	(1-carboxyoxy-2-ethenylcyclopropyl) ethyl carbonate	CCOC(=O)OC1(CC1C=C)OC(=O)O	1.89999998	17775771	PubChem:(17775771)	2
412	1	N/A	-243.2595087954266	C9H12O6	[M - H]-	UQXSDKOKTUSGSU	InChI=1S/C9H12O6/c1-7-6-13-8(10)2-3-9(11)15-14-5-4-12-7/h2-3,7H,4-6H2,1H3	null	CC1COC(=O)C=CC(=O)OOCCO1	0.300000012	87302818;87303200	PubChem:(87302818 87303200)	2
413	1	N/A	-244.4958652772052	C9H12O6	[M - H]-	ZTAADPWPJSGPGH	InChI=1S/C9H12O6/c1-3-8(12)15-6(2)5-14-9(13)4-7(10)11/h3,6H,1,4-5H2,2H3,(H,10,11)	null	CC(COC(=O)CC(=O)O)OC(=O)C=C	0.699999988	19370049	PubChem:(19370049)	2
414	1	N/A	-244.49660029091353	C9H12O6	[M - H]-	KQKBXXJRZMKNGZ	InChI=1S/C9H12O6/c1-4(8(11)12)9(13)3-15-6-5(10)2-14-7(6)9/h5-7,10,13H,1-3H2,(H,11,12)	null	C=C(C(=O)O)C1(COC2C1OCC2O)O	-1.29999995	70493438;70495904	PubChem:(70493438 70495904)	2
415	1	N/A	-244.75851658259987	C9H12O6	[M - H]-	GIIXLKDAPSLBAI	InChI=1S/C9H12O6/c1-6-3-8(12)15-9(4-10,14-6)5-13-7(2)11/h3,10H,4-5H2,1-2H3	[(2R)-2-(hydroxymethyl)-4-methyl-6-oxo-1,3-dioxin-2-yl]methyl Acetate	CC1=CC(=O)OC(O1)(CO)COC(=O)C	-0.300000012	11435874;101227274	PubChem:(11435874 101227274)	2
416	1	N/A	-245.84652650414156	C9H12O6	[M - H]-	HZUYLCLGZCPGSA	InChI=1S/C9H12O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h2-3,5-7H,4H2,1H3,(H,10,11)(H,12,13)	(6-carboxyoxy-2-methylcyclohex-3-en-1-yl) hydrogen carbonate	CC1C=CCC(C1OC(=O)O)OC(=O)O	1.79999995	21654168	PubChem:(21654168)	2
417	1	N/A	-245.93429126163716	C9H12O6	[M - H]-	YBZDYEOJJUVNGX	InChI=1S/C9H12O6/c10-5-1-3-9(15,4-2-6(11)12)8(14)7(5)13/h1,3,8,10,13-15H,2,4H2,(H,11,12)	null	C1=CC(C(C(=C1O)O)O)(CCC(=O)O)O	-1.03528368	""	KEGG Mine	8589934592
418	1	N/A	-246.76487428011797	C9H12O6	[M - H]-	GABONNGFOWEPPL	InChI=1S/C9H12O6/c1-7-6-12-4-5-13-15-9(11)3-2-8(10)14-7/h2-3,7H,4-6H2,1H3	null	CC1COCCOOC(=O)C=CC(=O)O1	0.300000012	87302820	PubChem:(87302820)	2
419	1	N/A	-248.59463458660446	C9H12O6	[M - H]-	JYAOLQVUDQPZKK	InChI=1S/C9H12O6/c1-5(10)13-4-8-7(12)3-9(15-8)14-6(2)11/h8-9H,3-4H2,1-2H3	null	CC(=O)OCC1C(=O)CC(O1)OC(=O)C	-0.400000006	101034383	PubChem:(101034383)	2
420	1	N/A	-249.3610881597167	C9H12O6	[M - H]-	DUELKESNBYQUIG	InChI=1S/C9H12O6/c1-4-7(14-6(3)11)15-8(12)9(4,13)5(2)10/h4,7,13H,1-3H3	null	CC1C(OC(=O)C1(C(=O)C)O)OC(=O)C	-0.100000001	44377579;44377947	PubChem:(44377579 44377947)	2
421	1	N/A	-249.49442026755378	C9H12O6	[M - H]-	OORRFDBOAVWJGR	InChI=1S/C9H12O6/c1-15-7-5(10)2-3-9(14,8(7)13)4-6(11)12/h2-3,8,10,13-14H,4H2,1H3,(H,11,12)	null	COC1=C(C=CC(C1O)(CC(=O)O)O)O	-1.07476795	""	YMDB Mine	34359738368
422	1	N/A	-249.6531272366741	C9H12O6	[M - H]-	VAKBVIHFEHPJPL	InChI=1S/C9H12O6/c1-3-4-8(12)15-9(13)14-6(2)5-7(10)11/h3-4,6H,5H2,1-2H3,(H,10,11)	null	CC=CC(=O)OC(=O)OC(C)CC(=O)O	1.10000002	88886451	PubChem:(88886451)	2
423	1	N/A	-249.6756596499388	C9H12O6	[M - H]-	YTIZQDFNUYPMHO	InChI=1S/C9H12O6/c10-6-3-1-5(2-4-7(11)12)8(13)9(6,14)15/h1,3,6,10,13-15H,2,4H2,(H,11,12)	null	C1=CC(=C(C(C1O)(O)O)O)CCC(=O)O	-1.0442965	""	EcoCyc Mine;KEGG Mine	25769803776
424	1	N/A	-250.01255735346172	C9H12O6	[M - H]-	UDKDALAWJLUGJU	InChI=1S/C9H12O6/c10-7(11)4-1-5(8(12)13)3-6(2-4)9(14)15/h1-3,7-15H	[3,5-bis(dihydroxymethyl)phenyl]methanediol	C1=C(C=C(C=C1C(O)O)C(O)O)C(O)O	-2.4000001	5242404	PubChem:(5242404)	2
425	1	N/A	-251.2113978456815	C9H12O6	[M - H]-	OSRLDTBEUAQFSU	InChI=1S/C9H12O6/c1-14-6-5(10)3-4-9(13,7(6)11)8(12)15-2/h3-4,7,10-11,13H,1-2H3	null	COC1=C(C=CC(C1O)(C(=O)OC)O)O	-0.826677024	""	YMDB Mine	34359738368
426	1	N/A	-251.40399544518547	C9H12O6	[M - H]-	BIEWRDKJRZMWTQ	InChI=1S/C9H12O6/c1-9(2)14-7(11)6(8(12)15-9)5(10)4-13-3/h10H,4H2,1-3H3	null	CC1(OC(=O)C(=C(COC)O)C(=O)O1)C	0.800000012	54686968	PubChem:(54686968)	2
427	1	N/A	-252.09636365545686	C9H12O6	[M - H]-	GRWRRVGTNVJYCW	InChI=1S/C9H12O6/c1-5(2)8(12)15-6(3)4-14-9(13)7(10)11/h6H,1,4H2,2-3H3,(H,10,11)	null	CC(COC(=O)C(=O)O)OC(=O)C(=C)C	1.39999998	87330967	PubChem:(87330967)	2
428	1	N/A	-253.90108850500104	C9H12O6	[M - H]-	DENQAXRMWKMILS	InChI=1S/C9H12O6/c1-15-7-3-5(4-8(11)12)2-6(10)9(7,13)14/h2-3,6,10,13-14H,4H2,1H3,(H,11,12)	null	COC1=CC(=CC(C1(O)O)O)CC(=O)O	-1.08378077	""	KEGG Mine	8589934592
429	1	N/A	-254.24145347950005	C9H12O6	[M - H]-	JTKLFBVSDMINKY	InChI=1S/C9H12O6/c1-4-12-8(10)14-6-7(3)15-9(11)13-5-2/h4-5,7H,1-2,6H2,3H3	null	CC(COC(=O)OC=C)OC(=O)OC=C	2.20000005	53973717	PubChem:(53973717)	2
430	1	N/A	-254.97772764664316	C9H12O6	[M - H]-	MNZYVHOZGDXYLL	InChI=1S/C9H12O6/c1-4-7(10)13-9(12)6(3)14-15-8(11)5-2/h4-6,9,12H,1-2H2,3H3	null	CC(C(O)OC(=O)C=C)OOC(=O)C=C	1.10000002	137477496	PubChem:(137477496)	2
431	1	N/A	-257.5830638569573	C9H12O6	[M - H]-	PBBZNZDNGQIUMB	InChI=1S/C9H12O6/c1-9(2)14-5(7(10)12-3)6(15-9)8(11)13-4/h1-4H3	null	CC1(OC(=C(O1)C(=O)OC)C(=O)OC)C	1.10000002	101495186	PubChem:(101495186)	2
432	1	N/A	-258.4587981975875	C9H12O6	[M - H]-	GRXXLSFZNCWMMP	InChI=1S/C9H12O6/c1-2-5-13-3-4(14-5)8-6(10)7(11)9(12)15-8/h4-5,8,10-11H,2-3H2,1H3	null	CCC1OCC(O1)C2C(=C(C(=O)O2)O)O	0.100000001	54710045	PubChem:(54710045)	2
433	1	N/A	-259.5219114156606	C9H12O6	[M - H]-	LLHAEVKHHGYKSQ	InChI=1S/C9H12O6/c1-13-9-8-4(2-6(11)15-8)7(12)5(3-10)14-9/h2,5,7-10,12H,3H2,1H3	null	COC1C2C(=CC(=O)O2)C(C(O1)CO)O	-1.5	25189296	PubChem:(25189296)	2
434	1	N/A	-260.1170905586722	C9H12O6	[M - H]-	SHJVGTTVRNQODI	InChI=1S/C9H12O6/c1-3-7(11)15-9(13)5-4-8(12)14-6(2)10/h3,6,10H,1,4-5H2,2H3	null	CC(O)OC(=O)CCC(=O)OC(=O)C=C	0.100000001	88434345	PubChem:(88434345)	2
435	1	N/A	-261.1118297762272	C9H12O6	[M - H]-	HXYAHBJWALYVQP	InChI=1S/C9H12O6/c1-10-13-7-5-4-6-8(14-11-2)9(7)15-12-3/h4-6H,1-3H3	null	COOC1=C(C(=CC=C1)OOC)OOC	2.30294371	91586797	PubChem:(91586797);PubMed	66
436	1	N/A	-261.46640495967443	C9H12O6	[M - H]-	QTBCDMDBNRUFPW	InChI=1S/C9H12O6/c1-4-9(2,3)15-8(13)14-7(12)6(11)5-10/h5H,4H2,1-3H3	null	CCC(C)(C)OC(=O)OC(=O)C(=O)C=O	1.60000002	87149749	PubChem:(87149749)	2
437	1	N/A	-261.6741173208282	C9H12O6	[M - H]-	XQOQXZDEFWNJBE	InChI=1S/C9H12O6/c10-4-7(12)9(14)6(11)3-5-1-2-8(13)15-5/h1-3,6-7,9-12,14H,4H2	null	C1=CC(=O)OC1=CC(C(C(CO)O)O)O	-2.0999999	101784410	PubChem:(101784410)	2
438	1	N/A	-261.7741721060838	C9H12O6	[M - H]-	RQEAFSXELPTEJP	InChI=1S/C9H12O6/c10-2-6(1-7(14)3-11)8(4-12)9(15)5-13/h2,4,6,8,11,13H,1,3,5H2	null	C(C(C=O)C(C=O)C(=O)CO)C(=O)CO	-2.5999999	88354752	PubChem:(88354752)	2
439	1	N/A	-264.48215613841677	C9H12O6	[M - H]-	VBENUNIXTWJGTC	InChI=1S/C9H12O6/c1-5(8(11)14-3)9(12)6(13-2)4-7(10)15-9/h4-5,12H,1-3H3	null	CC(C(=O)OC)C1(C(=CC(=O)O1)OC)O	0.100000001	42625770	PubChem:(42625770)	2
440	1	N/A	-264.69136227718406	C9H12O6	[M - H]-	VOTLREYHHGPZOI	InChI=1S/C9H12O6/c1-9(2)14-6-5-4(12-7(6)15-9)3-11-8(10)13-5/h4-7H,3H2,1-2H3	(3aR,4aR,8aS,8bR)-2,2-dimethyl-4a,5,8a,8b-tetrahydro-3aH-[1,3]dioxolo[3,4]furo[1,3-d][1,3]dioxin-7-one	CC1(OC2C3C(COC(=O)O3)OC2O1)C	0.5	10130614;59620979;101013130;101072167	PubChem:(10130614 59620979 101013130 101072167)	2
441	1	N/A	-266.10931414172103	C9H12O6	[M - H]-	XDBOJZYNUYUIME	InChI=1S/C9H12O6/c1-6(10)14-5-7-4-9(12-2,13-3)15-8(7)11/h4H,5H2,1-3H3	null	CC(=O)OCC1=CC(OC1=O)(OC)OC	-0.300000012	10013539	PubChem:(10013539)	2
442	1	N/A	-266.34099559885783	C9H12O6	[M - H]-	BRVNAQLVTVESKN	InChI=1S/C9H12O6/c1-9(15,5-7(11)12)4-2-3-6(10)8(13)14/h2-4,10,15H,5H2,1H3,(H,11,12)(H,13,14)	null	CC(CC(=O)O)(C=CC=C(C(=O)O)O)O	-0.390417814	""	KEGG Mine	8589934592
443	1	N/A	-267.0435754380382	C9H12O6	[M - H]-	WYROIKQPULVECH	InChI=1S/C9H12O6/c1-5(11)13-8-3-7(4-10)9(15-8)14-6(2)12/h3,8-10H,4H2,1-2H3	null	CC(=O)OC1C=C(C(O1)OC(=O)C)CO	-1.0	118065980	PubChem:(118065980)	2
444	1	N/A	-269.47408411828417	C9H12O6	[M - H]-	GPPZMPDTIVOGOY	InChI=1S/C9H12O6/c1-14-5-3-9(13,4-10)8(12)7(15-2)6(5)11/h3-4,8,11-13H,1-2H3	null	COC1=CC(C(C(=C1O)OC)O)(C=O)O	-1.02199197	""	YMDB Mine	34359738368
445	1	N/A	-269.5714542437175	C9H12O6	[M - H]-	QDMGAPAYDSKFIW	InChI=1S/C9H12O6/c1-6-12-3-8(4-13-6)5-14-7(2)15-9(8,10)11/h10-11H,1-5H2	null	C=C1OCC2(CO1)COC(=C)OC2(O)O	0.200000003	88673880	PubChem:(88673880)	2
446	1	N/A	-269.61410881817807	C9H12O6	[M - H]-	XZXXLUILVWFOEX	InChI=1S/C9H12O6/c10-4-13-7-1-8(14-5-11)3-9(2-7)15-6-12/h1-3,10-12H,4-6H2	null	C1=C(C=C(C=C1OCO)OCO)OCO	0.100000001	89564130	PubChem:(89564130)	2
447	1	N/A	-270.7941525313087	C9H12O6	[M - H]-	LDSMCPMVCKQUOA	InChI=1S/C9H12O6/c1-14-8(12)5-3-6(10)9(13,15-2)7(11)4-5/h3-4,6,10-11,13H,1-2H3	null	COC(=O)C1=CC(C(C(=C1)O)(O)OC)O	-1.29999995	129819408	PubChem:(129819408)	2
448	1	N/A	-271.00840764839467	C9H12O6	[M - H]-	ZBNHIFAEJIBZKA	InChI=1S/C9H12O6/c10-8-7-6(12-5-13-7)3-15-9(8)4-11-1-2-14-9/h6-7H,1-5H2	(2R,3''aR,7''aR)-spiro[1,4-dioxane-2,6''-4,7a-dihydro-3aH-[1,3]dioxolo[4,5-c]pyran]-7''-one	C1COC2(CO1)C(=O)C3C(CO2)OCO3	-1.20000005	59875211	PubChem:(59875211)	2
449	1	N/A	-271.8917455403461	C9H12O6	[M - H]-	QSUIYUBJJDUVAA	InChI=1S/C9H12O6/c1-15-6-3-9(14,8(13)4-10)7(12)2-5(6)11/h2-4,7-8,11-14H,1H3	null	COC1=CC(C(C=C1O)O)(C(C=O)O)O	-1.47546268	""	KEGG Mine	8589934592
450	1	N/A	-272.4076107256849	C9H12O6	[M - H]-	LCQUGFNKEYIGIC	InChI=1S/C9H12O6/c1-9(4-13-7(10)14-5-9)2-6-3-12-8(11)15-6/h6H,2-5H2,1H3	null	CC1(COC(=O)OC1)CC2COC(=O)O2	1.39999998	102245930	PubChem:(102245930)	2
451	1	N/A	-272.56840606760375	C9H12O6	[M - H]-	ZZBXWYAVSMGVBU	InChI=1S/C9H12O6/c10-2-6(12)4-15-9-5-14-7(3-11)1-8(9)13/h1,5-6,10-12H,2-4H2	null	C1=C(OC=C(C1=O)OCC(CO)O)CO	-1.89999998	82850939	PubChem:(82850939)	2
452	1	N/A	-273.14478101861914	C9H12O6	[M - H]-	TXMAOSHOOFDQHC	InChI=1S/C9H12O6/c1-15-9(14)6(10)3-2-5(8(9)13)4-7(11)12/h2-3,8,10,13-14H,4H2,1H3,(H,11,12)	null	COC1(C(C(=CC=C1O)CC(=O)O)O)O	-1.08378077	""	KEGG Mine	8589934592
453	1	N/A	-273.7560472897644	C9H12O6	[M - H]-	OTWXKFORGPWSSB	InChI=1S/C9H12O6/c1-15-8-3-5(6(11)4-10)2-7(12)9(8,13)14/h2-4,6-7,11-14H,1H3	null	COC1=CC(=CC(C1(O)O)O)C(C=O)O	-1.48447549	""	KEGG Mine	8589934592
454	1	N/A	-274.04384527725216	C9H12O6	[M - H]-	SEEGEIJCZCUBSN	InChI=1S/C9H12O6/c1-4(10)8(11)6-3-12-5(2)9(13-6)7(14-8)15-9/h5-7,11H,3H2,1-2H3	null	CC1C23C(O2)OC(C(O3)CO1)(C(=O)C)O	-1.39999998	117860494	PubChem:(117860494)	2
455	1	N/A	-274.39698078034286	C9H12O6	[M - H]-	MCJFKZDPLFYHQZ	InChI=1S/C9H12O6/c1-5(10)9(14)7(11)3-6(15-2)4-8(9,12)13/h3-4,11-14H,1-2H3	null	CC(=O)C1(C(=CC(=CC1(O)O)OC)O)O	-1.45879781	""	KEGG Mine	8589934592
456	1	N/A	-274.9783165085008	C9H12O6	[M - H]-	VJVGULOXVAMPRU	InChI=1S/C9H12O6/c1-2-6(11)15-9(12)4-14-7-5(10)3-13-8(7)9/h2,5,7-8,10,12H,1,3-4H2	null	C=CC(=O)OC1(COC2C1OCC2O)O	-0.699999988	69596485	PubChem:(69596485)	2
457	1	N/A	-277.68187896778096	C9H12O6	[M - H]-	JMMFMTNWLHPKCY	InChI=1S/C9H12O6/c1-3-12-8-7(6(10)5-14-8)15-9(11)13-4-2/h3-5H2,1-2H3	null	CCOC1=C(C(=O)CO1)OC(=O)OCC	1.29999995	66671260	PubChem:(66671260)	2
458	1	N/A	-277.8136194556424	C9H12O6	[M - H]-	UOTXYKHFPCILQF	InChI=1S/C9H12O6/c1-4-5(11-2)6-7(8(12-3)13-4)15-9(10)14-6/h6-8H,1-3H3	null	CC1=C(C2C(C(O1)OC)OC(=O)O2)OC	0.600000024	69942157	PubChem:(69942157)	2
459	1	N/A	-277.8562020982831	C9H12O6	[M - H]-	KQKCTYIVYBZARN	InChI=1S/C9H12O6/c1-3(2)4-5(10)7(12)9(14,15)8(13)6(4)11/h7-8,12-15H,1-2H3	null	CC(=C1C(=O)C(C(C(C1=O)O)(O)O)O)C	-1.39999998	124198793	PubChem:(124198793)	2
460	1	N/A	-278.2490490479593	C9H12O6	[M - H]-	JYIRTDDZMZSLDQ	InChI=1S/C9H12O6/c1-5(10)8(12)4-3-6(11)7(15-2)9(8,13)14/h3-4,11-14H,1-2H3	null	CC(=O)C1(C=CC(=C(C1(O)O)OC)O)O	-1.5	124638739;124638740	PubChem:(124638739 124638740)	2
461	1	N/A	-279.1270330233297	C9H12O6	[M - H]-	XVPSLTSMBUQPEI	InChI=1S/C9H12O6/c1-4(10)6-5(11)3-9(14,15-2)8(13)7(6)12/h3,8,11-14H,1-2H3	null	CC(=O)C1=C(C(C(C=C1O)(O)OC)O)O	-1.35132051	""	KEGG Mine	8589934592
462	1	N/A	-279.1656082181766	C9H12O6	[M - H]-	VJMHDCWDADSNRK	InChI=1S/C9H12O6/c1-6(2-7-3-12-7)8(10)15-9-13-4-11-5-14-9/h7,9H,1-5H2	null	C=C(CC1CO1)C(=O)OC2OCOCO2	0.5	88512466	PubChem:(88512466)	2
463	1	N/A	-279.19352174343936	C9H12O6	[M - H]-	SKKYJIHCUANEDC	InChI=1S/C9H12O6/c10-7(11)4-1-2-5(8(12)13)6(3-4)9(14)15/h1-3,7-15H	[3,4-bis(dihydroxymethyl)phenyl]methanediol	C1=CC(=C(C=C1C(O)O)C(O)O)C(O)O	-2.4000001	5247283	PubChem:(5247283)	2
