rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
447	1	N/A	-412.1529125934122	C8H16N2O5S	[M - H]-	SXFMGKSZCFKKEQ	InChI=1S/C8H16N2O5S/c1-8(2,9-16(4,14)15)7(13)10(3)5-6(11)12/h9H,5H2,1-4H3,(H,11,12)	null	CC(C)(C(=O)N(C)CC(=O)O)NS(=O)(=O)C	-1.0	115729813	PubChem:(115729813)	2
448	1	N/A	-412.75498057425295	C8H16N2O5S	[M - H]-	JVRQTXKWGCNJHD	InChI=1S/C8H16N2O5S/c1-4-15-8(12)6(9)7(11)10-16(13,14)5(2)3/h5-6H,4,9H2,1-3H3,(H,10,11)	null	CCOC(=O)C(C(=O)NS(=O)(=O)C(C)C)N	-0.5	103308138	PubChem:(103308138)	2
449	1	N/A	-413.50567721884255	C8H16N2O5S	[M - H]-	CLBUVCLSMXUFKX	InChI=1S/C8H16N2O5S/c1-15-7(12)9-16(13,14)10-8(6-11)4-2-3-5-8/h10-11H,2-6H2,1H3,(H,9,12)	null	COC(=O)NS(=O)(=O)NC1(CCCC1)CO	0.200000003	114464182	PubChem:(114464182)	2
450	1	N/A	-414.0136949234185	C8H16N2O5S	[M - H]-	HZUBCPRRDBVUJG	InChI=1S/C8H16N2O5S/c1-9-8(16)10-2-3-4(11)5(12)6(13)7(14)15-3/h3-7,11-14H,2H2,1H3,(H2,9,10,16)	null	CNC(=S)NCC1C(C(C(C(O1)O)O)O)O	-2.20000005	11172791;102005563	PubChem:(11172791 102005563)	2
451	1	N/A	-414.708638445707	C8H16N2O5S	[M - H]-	LUJRZGQJVNUMJC	InChI=1S/C8H16N2O5S/c9-8(12)7(11)4-10-16(13,14)5-6-2-1-3-15-6/h6-7,10-11H,1-5H2,(H2,9,12)	null	C1CC(OC1)CS(=O)(=O)NCC(C(=O)N)O	-2.0	107396857	PubChem:(107396857)	2
452	1	N/A	-415.4898020715202	C8H16N2O5S	[M - H]-	QSCVTJVKRFCGJG	InChI=1S/C8H16N2O5S/c9-5(6(12)13)1-2-16-4-8(10,3-11)7(14)15/h5,11H,1-4,9-10H2,(H,12,13)(H,14,15)	null	C(CSCC(CO)(C(=O)O)N)C(C(=O)O)N	-2.73262286	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
453	1	N/A	-416.0918282940406	C8H16N2O5S	[M - H]-	MBGWGKJPWJQMPQ	InChI=1S/C8H16N2O5S/c1-6(8(12)10(2)15-3)5-7(11)9-16(4,13)14/h6H,5H2,1-4H3,(H,9,11)	(2S)-N-methoxy-N,2-dimethyl-N''-methylsulfonylbutanediamide	CC(CC(=O)NS(=O)(=O)C)C(=O)N(C)OC	-0.899999976	59913067	PubChem:(59913067)	2
454	1	N/A	-416.182852526934	C8H16N2O5S	[M - H]-	ZXVXXYDIAFQQLY	InChI=1S/C8H16N2O5S/c1-16(13,14)10-4-2-9(3-5-10)8(12)15-7-6-11/h11H,2-7H2,1H3	null	CS(=O)(=O)N1CCN(CC1)C(=O)OCCO	-1.5	79345253	PubChem:(79345253)	2
455	1	N/A	-416.70080570749866	C8H16N2O5S	[M - H]-	LRKDDOMSXJOLFU	InChI=1S/C8H16N2O5S/c1-4(11)7(14)8(15)5(12)2-9-10-6(13)3-16/h2,4-5,7-8,11-12,14-16H,3H2,1H3,(H,10,13)	null	CC(C(C(C(C=NNC(=O)CS)O)O)O)O	-2.29999995	129740265	PubChem:(129740265)	2
456	1	N/A	-419.75166395803893	C8H16N2O5S	[M - H]-	JMJPTLDDQDMNGT	InChI=1S/C8H16N2O5S/c11-4-6(13)8(15)5(12)3-9-10-7(14)1-2-16/h3,5-6,8,11-13,15-16H,1-2,4H2,(H,10,14)	null	C(CS)C(=O)NN=CC(C(C(CO)O)O)O	-2.79999995	129755032;129755490;129755899	PubChem:(129755032 129755490 129755899)	2
457	1	N/A	-422.7255248459185	C8H16N2O5S	[M - H]-	CTHMLPJRGIQXCQ	InChI=1S/C8H16N2O5S/c1-5(6(11)12)9-7(13)8(2,3)10-16(4,14)15/h5,10H,1-4H3,(H,9,13)(H,11,12)	null	CC(C(=O)O)NC(=O)C(C)(C)NS(=O)(=O)C	-0.699999988	103791012;103791170;115731164	PubChem:(103791012 103791170 115731164)	2
458	1	N/A	-422.8642904825568	C8H16N2O5S	[M - H]-	CXELSELPSPUNMQ	InChI=1S/C8H16N2O5S/c1-8(2,3)15-7(12)10-9-6(11)5-16(4,13)14/h5H2,1-4H3,(H,9,11)(H,10,12)	null	CC(C)(C)OC(=O)NNC(=O)CS(=O)(=O)C	-0.200000003	124907626	PubChem:(124907626)	2
459	1	N/A	-423.65970512582913	C8H16N2O5S	[M - H]-	SRUFMIPRGNHCQO	InChI=1S/C8H16N2O5S/c1-2-4-9-16(13,14)10-8(7(11)12)3-5-15-6-8/h9-10H,2-6H2,1H3,(H,11,12)	null	CCCNS(=O)(=O)NC1(CCOC1)C(=O)O	-0.600000024	114806365	PubChem:(114806365)	2
460	1	N/A	-426.7495118936974	C8H16N2O5S	[M - H]-	IFKYRBSBLHXIKD	InChI=1S/C8H16N2O5S/c1-2-15-7(12)9-16(13,14)10-8(6-11)4-3-5-8/h10-11H,2-6H2,1H3,(H,9,12)	null	CCOC(=O)NS(=O)(=O)NC1(CCC1)CO	0.200000003	114464400	PubChem:(114464400)	2
461	1	N/A	-428.59737084161077	C8H16N2O5S	[M - H]-	NSEFJHJJWVGRHM	InChI=1S/C8H16N2O5S/c9-4(2-16)10-5-7(13)6(12)3(1-11)15-8(5)14/h3,5-8,11-14,16H,1-2H2,(H2,9,10)	2-sulfanyl-N''-[(2R,3R,4R,5S,6R)-2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]ethanimidamide	C(C1C(C(C(C(O1)O)N=C(CS)N)O)O)O	-2.5999999	11644519	PubChem:(11644519)	2
462	1	N/A	-429.2235680580424	C8H16N2O5S	[M - H]-	SARZQYLUPIVPKD	InChI=1S/C8H16N2O5S/c1-6(9)10-4-8(15-7(2)11)5-14-16(3,12)13/h8H,4-5H2,1-3H3,(H2,9,10)	null	CC(=NCC(COS(=O)(=O)C)OC(=O)C)N	-1.39999998	90071679	PubChem:(90071679)	2
463	1	N/A	-430.70775032769745	C8H16N2O5S	[M - H]-	DIEPEYLXXVQCRA	InChI=1S/C8H16N2O5S/c1-2-15-7(11)10-16(13,14)9-6-8(12)4-3-5-8/h9,12H,2-6H2,1H3,(H,10,11)	null	CCOC(=O)NS(=O)(=O)NCC1(CCC1)O	-0.300000012	114464402	PubChem:(114464402)	2
464	1	N/A	-431.3827346735126	C8H16N2O5S	[M - H]-	FRJMAORXXRTDPL	InChI=1S/C8H16N2O5S/c1-8(2,3)10-6(11)4-9-16(14,15)5-7(12)13/h9H,4-5H2,1-3H3,(H,10,11)(H,12,13)	null	CC(C)(C)NC(=O)CNS(=O)(=O)CC(=O)O	-0.699999988	115356133	PubChem:(115356133)	2
465	1	N/A	-431.59326036102124	C8H16N2O5S	[M - H]-	XOCCIVAQBWCSLK	InChI=1S/C8H16N2O5S/c9-8(12)7(11)5-10-16(13,14)6-1-3-15-4-2-6/h6-7,10-11H,1-5H2,(H2,9,12)	null	C1COCCC1S(=O)(=O)NCC(C(=O)N)O	-2.0	106169389	PubChem:(106169389)	2
466	1	N/A	-432.19260546576663	C8H16N2O5S	[M - H]-	OQKVVODIWKMYNS	InChI=1S/C8H16N2O5S/c1-10-8(9)16-7-6(14)5(13)4(12)3(2-11)15-7/h3-7,11-14H,2H2,1H3,(H2,9,10)	null	CN=C(N)SC1C(C(C(C(O1)CO)O)O)O	-1.89999998	91138810	PubChem:(91138810)	2
467	1	N/A	-435.26246573570006	C8H16N2O5S	[M - H]-	FTFRUIXNTBNRGA	InChI=1S/C8H16N2O5S/c1-10(14-2)8(11)7-6(4-5-9-7)15-16(3,12)13/h6-7,9H,4-5H2,1-3H3	null	CN(C(=O)C1C(CCN1)OS(=O)(=O)C)OC	-1.0	86759849	PubChem:(86759849)	2
468	1	N/A	-437.50978776249514	C8H16N2O5S	[M - H]-	WTNANHPIRQFHEP	InChI=1S/C8H16N2O5S/c1-8(2,3)15-7(11)9-16(12,13)10-5-4-6-14-10/h4-6H2,1-3H3,(H,9,11)	null	CC(C)(C)OC(=O)NS(=O)(=O)N1CCCO1	0.600000024	68857329	PubChem:(68857329)	2
469	1	N/A	-440.5498133763245	C8H16N2O5S	[M - H]-	VSHYHMPUFFADSY	InChI=1S/C8H16N2O5S/c1-8(14,6(11)12)5-10-7(13)9-3-4-16(2)15/h14H,3-5H2,1-2H3,(H,11,12)(H2,9,10,13)	null	CC(CNC(=O)NCCS(=O)C)(C(=O)O)O	-2.4000001	116148719	PubChem:(116148719)	2
470	1	N/A	-441.82801431119066	C8H16N2O5S	[M - H]-	VGIJNLYZGBANGH	InChI=1S/C8H16N2O5S/c1-4-15-6(11)5-10-7(12)8(2,3)16(9,13)14/h4-5H2,1-3H3,(H,10,12)(H2,9,13,14)	null	CCOC(=O)CNC(=O)C(C)(C)S(=O)(=O)N	-0.800000012	85735472	PubChem:(85735472)	2
471	1	N/A	-442.71085091195334	C8H16N2O5S	[M - H]-	BCCQGISQGZFQOU	InChI=1S/C8H16N2O5S/c1-3(11)5(9)7(14)6(13)4(12)2-15-8(10)16/h4-7,12-14H,2,9H2,1H3,(H2,10,16)	null	CC(=O)C(C(C(C(COC(=S)N)O)O)O)N	-2.9000001	87871510	PubChem:(87871510)	2
472	1	N/A	-445.8862615229755	C8H16N2O5S	[M - H]-	ZNRZSWOUPLDHQQ	InChI=1S/C8H16N2O5S/c1-5(2)7(8(12)13)10(6(11)4-9)16(3,14)15/h5,7H,4,9H2,1-3H3,(H,12,13)	null	CC(C)C(C(=O)O)N(C(=O)CN)S(=O)(=O)C	-2.9000001	88140184	PubChem:(88140184)	2
473	1	N/A	-446.20643692356975	C8H16N2O5S	[M - H]-	OJCOTBMZAAXFAB	InChI=1S/C8H16N2O5S/c1-4(11)5(12)6(13)7(14)8-10(9-15)2-3-16-8/h4-8,11-14H,2-3H2,1H3	Pentitol, 1-deoxy-5-C-(3-nitroso-2-thiazolidinyl)-	CC(C(C(C(C1N(CCS1)N=O)O)O)O)O	-1.29999995	151881	PubChem:(151881)	2
474	1	N/A	-446.56075919036243	C8H16N2O5S	[M - H]-	MCXNQOXOMTWFCZ	InChI=1S/C8H16N2O5S/c1-14-7-6(13)5(12)4(11)3(15-7)2-10-8(9)16/h3-7,11-13H,2H2,1H3,(H3,9,10,16)	null	COC1C(C(C(C(O1)CNC(=S)N)O)O)O	-2.0	10879578	PubChem:(10879578)	2
475	1	N/A	-447.897481800899	C8H16N2O5S	[M - H]-	QFSSYLAIUWSVGT	InChI=1S/C8H16N2O5S/c1-10-7(15)6(14)4(9-8(10)16)5(13)3(12)2-11/h3-7,11-15H,2H2,1H3,(H,9,16)	(4S,5R,6R)-5,6-dihydroxy-1-methyl-4-[(1S,2R)-1,2,3-trihydroxypropyl]-1,3-diazinane-2-thione	CN1C(C(C(NC1=S)C(C(CO)O)O)O)O	-2.5	21588668;21588669;100924606;100924609;100924612	PubChem:(21588668 21588669 100924606 100924609 100924612)	2
476	1	N/A	-448.3487833142802	C8H16N2O5S	[M - H]-	XYCCIZQJUCLCFA	InChI=1S/C8H16N2O5S/c1-8(2,10-16(4,13)14)5-9-6(11)7(12)15-3/h10H,5H2,1-4H3,(H,9,11)	null	CC(C)(CNC(=O)C(=O)OC)NS(=O)(=O)C	-0.5	112617280	PubChem:(112617280)	2
477	1	N/A	-449.81926392133835	C8H16N2O5S	[M - H]-	HJVMRRUYLLYQMC	InChI=1S/C8H16N2O5S/c1-15-7(11)10-16(13,14)9-6-8(12)4-2-3-5-8/h9,12H,2-6H2,1H3,(H,10,11)	null	COC(=O)NS(=O)(=O)NCC1(CCCC1)O	-0.400000006	114464242	PubChem:(114464242)	2
478	1	N/A	-450.11500294764704	C8H16N2O5S	[M - H]-	FSCAYVUAFRYMDT	InChI=1S/C8H16N2O5S/c1-16-3-2-8(6(12)13,7(14)15)10-5(11)4-9/h6,12-13H,2-4,9H2,1H3,(H,10,11)(H,14,15)	null	CSCCC(C(O)O)(C(=O)O)NC(=O)CN	-2.14133787	""	EcoCyc Mine	17179869184
479	1	N/A	-466.8123391685533	C8H16N2O5S	[M - H]-	BOTJBJPJXPTOCI	InChI=1S/C8H16N2O5S/c1-8(2,3)15-7(12)9-5-6(11)10-16(4,13)14/h5H2,1-4H3,(H,9,12)(H,10,11)	null	CC(C)(C)OC(=O)NCC(=O)NS(=O)(=O)C	-0.200000003	47457543	PubChem:(47457543)	2
480	1	N/A	-470.5185794681131	C8H16N2O5S	[M - H]-	GFXNIACMMGJMCI	InChI=1S/C8H16N2O5S/c1-8(2,14-3)6-9-16(12,13)10-4-5-15-7(10)11/h9H,4-6H2,1-3H3	null	CC(C)(CNS(=O)(=O)N1CCOC1=O)OC	0.200000003	124149616	PubChem:(124149616)	2
481	1	N/A	-473.1025569747408	C8H16N2O5S	[M - H]-	GSCOHGLEJXUGSL	InChI=1S/C8H16N2O5S/c1-5-9-16(13,14)10-7(12)8(3,4)15-6(2)11/h9H,5H2,1-4H3,(H,10,12)	null	CCNS(=O)(=O)NC(=O)C(C)(C)OC(=O)C	-0.300000012	130416890	PubChem:(130416890)	2
482	1	N/A	-488.7844905104401	C8H16N2O5S	[M - H]-	FLPZKMJQBWFCBH	InChI=1S/C8H16N2O5S/c1-8(2,6-14-3)9-16(12,13)10-4-5-15-7(10)11/h9H,4-6H2,1-3H3	null	CC(C)(COC)NS(=O)(=O)N1CCOC1=O	0.200000003	124149615	PubChem:(124149615)	2
483	1	N/A	-543.2685316409044	C8H16N2O5S	[M - H]-	IAJDOMMNXDGJEC	InChI=1S/C8H16N2O5S/c1-3-15-8(5-11)6(9)4-7(12)10(8)16(2,13)14/h6,11H,3-5,9H2,1-2H3	(4S)-4-amino-5-ethoxy-1-methylsulfonyl-5-(tritiooxymethyl)pyrrolidin-2-one	CCOC1(C(CC(=O)N1S(=O)(=O)C)N)CO	-1.79999995	59040794	PubChem:(59040794)	2
484	1	N/A	-567.9069453330765	C8H16N2O5S	[M - H]-	KOCKMGYVUMMNCO	InChI=1S/C8H16N2O5S/c1-8(2,3)14-7(12)10-5(13-4)6(11)15-16-9/h5H,9H2,1-4H3,(H,10,12)	null	CC(C)(C)OC(=O)NC(C(=O)OSN)OC	0.5	129120145	PubChem:(129120145)	2
