rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
287	1	N/A	-144.59692431532594	C9H14O4	[M - H2O - H]-	QZPYFYUVVHEUME	InChI=1S/C9H14O4/c1-4-9(5-2,8(12)13)6(3)7(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(CC)(C(=C)C(=O)O)C(=O)O	1.5	17804434;17804435	PubChem:(17804434 17804435)	2
288	1	N/A	-144.63410376686403	C9H14O4	[M - H2O - H]-	WZBPEBBBBDPRGX	InChI=1S/C9H14O4/c1-2-13-8(11)7(10)9(12)5-3-4-6-9/h12H,2-6H2,1H3	null	CCOC(=O)C(=O)C1(CCCC1)O	1.29999995	10419915	PubChem:(10419915)	2
289	1	N/A	-144.87184874017322	C9H14O4	[M - H2O - H]-	PUWXTEWZSPHWEQ	InChI=1S/C9H14O4/c1-3-7(10)8(11)5-6-9(12)13-4-2/h3-6H2,1-2H3	null	CCC(=O)C(=O)CCC(=O)OCC	0.200000003	54209447	PubChem:(54209447)	2
290	1	N/A	-145.29632733754573	C9H14O4	[M - H2O - H]-	IRZRYORHJWGXOE	InChI=1S/C9H14O4/c1-3-8(10)12-6-5-7-13-9(11)4-2/h1H,3-7H2,2H3	null	CCC(=O)OCCCOC(=O)C[CH]	1.29999995	58048820	PubChem:(58048820)	2
291	1	N/A	-145.35104479843213	C9H14O4	[M - H2O - H]-	KRQJXFNKXOCMDI	InChI=1S/C9H14O4/c1-8(2,7(11)12)9(3)5-4-6(10)13-9/h4-5H2,1-3H3,(H,11,12)	null	CC1(CCC(=O)O1)C(C)(C)C(=O)O	0.899999976	129924778	PubChem:(129924778)	2
292	1	N/A	-145.4093603444084	C9H14O4	[M - H2O - H]-	YITFQNMQDALSEH	InChI=1S/C9H14O4/c1-3-4-13-9(12)6-8(11)5-7(2)10/h3-6H2,1-2H3	null	CCCOC(=O)CC(=O)CC(=O)C	0.699999988	85814176	PubChem:(85814176)	2
293	1	N/A	-145.520592930309	C9H14O4	[M - H2O - H]-	SVRFUHNHQDWKDR	InChI=1S/C9H14O4/c1-4-5(2)7(9(12)13)6(3)8(10)11/h5,7H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(C)C(C(=C)C(=O)O)C(=O)O	1.79999995	87589873	PubChem:(87589873)	2
294	1	N/A	-145.54066768789326	C9H14O4	[M - H2O - H]-	IQNOCDGKBDSLMQ	InChI=1S/C9H14O4/c1-3-4-9(13,5-6-10)7(2)8(11)12/h3,10,13H,1-2,4-6H2,(H,11,12)	null	C=CCC(CCO)(C(=C)C(=O)O)O	0.100000001	88506100	PubChem:(88506100)	2
295	1	N/A	-145.6899885255036	C9H14O4	[M - H2O - H]-	ACBHXIYGKXGGNW	InChI=1S/C9H14O4/c1-2-12-8(10)4-3-7-5-6-13-9(7)11/h7H,2-6H2,1H3	3-Furanpropanoic acid, tetrahydro-2-oxo-, ethyl ester	CCOC(=O)CCC1CCOC1=O	0.800000012	11041445	PubChem:(11041445)	2
296	1	N/A	-145.71524671036735	C9H14O4	[M - H2O - H]-	PGOCFDCTDXKPFH	InChI=1S/C9H14O4/c1-5(9(12)13)6-3-2-4-7(10)8(6)11/h3,5,7-8,10-11H,2,4H2,1H3,(H,12,13)	null	CC(C1=CCCC(C1O)O)C(=O)O	0.295761168	""	KEGG Mine	8589934592
297	1	N/A	-146.3184345948971	C9H14O4	[M - H2O - H]-	SMIYHPHDBDKZTR	InChI=1S/C9H14O4/c1-2-13-8(12)9(7(10)11)5-3-4-6-9/h2-6H2,1H3,(H,10,11)	1,1-Cyclopentanedicarboxylic acid, monoethyl ester	CCOC(=O)C1(CCCC1)C(=O)O	1.60000002	54313238;71364713	PubChem:(54313238 71364713)	2
298	1	N/A	-146.40538534648897	C9H14O4	[M - H2O - H]-	MBOGXRAYHHBKBM	InChI=1S/C9H14O4/c1-12-8(10)4-2-3-7-5-6-9(11)13-7/h7H,2-6H2,1H3	methyl 4-(5-oxooxolan-2-yl)butanoate	COC(=O)CCCC1CCC(=O)O1	1.35464227	559216;69918839	PubChem:(559216 69918839)	2
299	1	N/A	-146.41141383582894	C9H14O4	[M - H2O - H]-	XIOYYHBOOCBDBX	InChI=1S/C9H14O4/c1-4-5-6(7(10)11)9(2,3)8(12)13/h5H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CCC=C(C(=O)O)C(C)(C)C(=O)O	1.39999998	57033990;88746876	PubChem:(57033990 88746876)	2
300	1	N/A	-146.60805107864243	C9H14O4	[M - H2O - H]-	MHIPUXGKRXTEMR	InChI=1S/C9H14O4/c1-2-6-5-13-9(12)4-7(6)3-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CCC1COC(=O)CC1CC(=O)O	0.699999988	129924503	PubChem:(129924503)	2
301	1	N/A	-146.67939313020221	C9H14O4	[M - H2O - H]-	HWALWUNWHFUOTF	InChI=1S/C9H14O4/c1-2-12-9(11)6-7-4-3-5-8(10)13-7/h7H,2-6H2,1H3	null	CCOC(=O)CC1CCCC(=O)O1	0.800000012	102379302	PubChem:(102379302)	2
302	1	N/A	-146.6888252634621	C9H14O4	[M - H2O - H]-	UTAVRWMVAXKFQV	InChI=1S/C9H14O4/c1-9(2,3)5-6(8(12)13)4-7(10)11/h5H,4H2,1-3H3,(H,10,11)(H,12,13)	Butanedioic acid, (2,2-dimethylpropylidene)-	CC(C)(C)C=C(CC(=O)O)C(=O)O	1.39999998	535098;5362877;89292374	PubChem:(535098 5362877 89292374)	2
303	1	N/A	-146.89023101015593	C9H14O4	[M - H2O - H]-	MVDCDEGKGFCWBU	InChI=1S/C9H14O4/c1-6(2)12-9(11)5-7-3-4-8(10)13-7/h6-7H,3-5H2,1-2H3	null	CC(C)OC(=O)CC1CCC(=O)O1	0.899999976	91042570	PubChem:(91042570)	2
304	1	N/A	-147.12843820508755	C9H14O4	[M - H2O - H]-	FOZFAWWGUGIRRR	InChI=1S/C9H14O4/c10-7(11)5-9(12)3-4-13-6-8(9)1-2-8/h12H,1-6H2,(H,10,11)	null	C1CC12COCCC2(CC(=O)O)O	0.100000001	83906986	PubChem:(83906986)	2
305	1	N/A	-147.25761170304503	C9H14O4	[M - H2O - H]-	PXZDQHSLWQPARE	InChI=1S/C9H14O4/c10-8(11)5-2-6-9(12)13-7-3-1-4-7/h7H,1-6H2,(H,10,11)	null	C1CC(C1)OC(=O)CCCC(=O)O	0.800000012	89725672	PubChem:(89725672)	2
306	1	N/A	-147.27651558870963	C9H14O4	[M - H2O - H]-	TYONAVFDKTWOJC	InChI=1S/C9H14O4/c1-5-6(7(10)11)3-4-9(5,2)8(12)13/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	1,3-Cyclopentanedicarboxylicacid, 1,2-dimethyl- (9CI)	CC1C(CCC1(C)C(=O)O)C(=O)O	0.899999976	12304424;12304425;12304428;52987725	PubChem:(12304424 12304425 12304428 52987725)	2
307	1	N/A	-147.49913334849276	C9H14O4	[M - H2O - H]-	ZLGLVHKFEYBKHF	InChI=1S/C9H14O4/c1-13-6-9(8(11)12)5-3-2-4-7(9)10/h2-6H2,1H3,(H,11,12)	null	COCC1(CCCCC1=O)C(=O)O	1.0	103575009	PubChem:(103575009)	2
308	1	N/A	-147.5023250733847	C9H14O4	[M - H2O - H]-	OCXKZLGTTJHLDX	InChI=1S/C9H14O4/c10-6-1-2-8(5-7-11)3-4-9(12)13/h1-2,5,10-11H,3-4,6-7H2,(H,12,13)	null	C(CC(=O)O)C(=CCO)C=CCO	-0.200000003	132205855	PubChem:(132205855)	2
309	1	N/A	-147.60100543229788	C9H14O4	[M - H2O - H]-	ISHNASXVDQBBHB	InChI=1S/C9H14O4/c10-6-9(7(11)12)5-8(9)1-3-13-4-2-8/h10H,1-6H2,(H,11,12)	null	C1COCCC12CC2(CO)C(=O)O	-0.5	83817537	PubChem:(83817537)	2
310	1	N/A	-147.64358086093932	C9H14O4	[M - H2O - H]-	YVDALZXXRXANMR	InChI=1S/C9H14O4/c10-8-4-2-1-3-5-9(11)13-7-6-12-8/h1-7H2	null	C1CCC(=O)OCCOC(=O)CC1	0.899999976	54528977	PubChem:(54528977)	2
311	1	N/A	-147.72417492166383	C9H14O4	[M - H2O - H]-	XNXBKWKXCWLFCI	InChI=1S/C9H14O4/c10-7-4-1-2-5(8(7)11)6(3-4)9(12)13/h4-8,10-11H,1-3H2,(H,12,13)	null	C1CC2C(CC1C(C2O)O)C(=O)O	-0.300000012	10655138;10702697;85221676;130939821	PubChem:(10655138 10702697 85221676 130939821)	2
312	1	N/A	-147.74662349779285	C9H14O4	[M - H2O - H]-	HIDFFBGIJDEUEC	InChI=1S/C9H14O4/c1-12-9(11)13-8-6-4-2-3-5-7-10/h10H,2-3,5,7-8H2,1H3	null	COC(=O)OCC#CCCCCO	1.10000002	102470077	PubChem:(102470077)	2
313	1	N/A	-147.85258840839862	C9H14O4	[M - H2O - H]-	DMAUJRWSYKLVHX	InChI=1S/C9H14O4/c1-3-5-7(10)6-8(11)9(12)13-4-2/h3-6H2,1-2H3	ethyl 2,4-dioxoheptanoate	CCCC(=O)CC(=O)C(=O)OCC	1.0	3006750;57607830;89159595	PubChem:(3006750 57607830 89159595)	2
314	1	N/A	-148.1201428247092	C9H14O4	[M - H2O - H]-	IOFSCOSOWNCQOG	InChI=1S/C9H14O4/c1-4-7(10)8(11)5(2)6(3)9(12)13/h5,8,11H,3-4H2,1-2H3,(H,12,13)	null	CCC(=O)C(C(C)C(=C)C(=O)O)O	0.600000024	89028960	PubChem:(89028960)	2
315	1	N/A	-148.13047500733921	C9H14O4	[M - H2O - H]-	HBHOSIPQFYBDIB	InChI=1S/C9H14O4/c10-5-3-1-2-4-7-6-8(11)13-9(7)12/h7,10H,1-6H2	null	C1C(C(=O)OC1=O)CCCCCO	0.5	117943316	PubChem:(117943316)	2
316	1	N/A	-148.17380268054433	C9H14O4	[M - H2O - H]-	RXMJMLMVCSOEQV	InChI=1S/C9H14O4/c1-6(2)5-7(9(12)13)3-4-8(10)11/h7H,1,3-5H2,2H3,(H,10,11)(H,12,13)	null	CC(=C)CC(CCC(=O)O)C(=O)O	1.29999995	86043711	PubChem:(86043711)	2
317	1	N/A	-148.329205570742	C9H14O4	[M - H2O - H]-	DBSGWZHAARCNIM	InChI=1S/C9H14O4/c1-5(2)6-3-9(4-6,7(10)11)8(12)13/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC(C)C1CC(C1)(C(=O)O)C(=O)O	1.39999998	129924966	PubChem:(129924966)	2
318	1	N/A	-148.5228305733606	C9H14O4	[M - H2O - H]-	GTZISOHGVRSLCT	InChI=1S/C9H14O4/c10-7-5-3-1-2-4-6(7)8(11)9(12)13/h6,8,11H,1-5H2,(H,12,13)	null	C1CCC(C(=O)CC1)C(C(=O)O)O	1.0	130762315;131087224;129927521	PubChem:(130762315 131087224 129927521)	2
319	1	N/A	-148.6153067323003	C9H14O4	[M - H2O - H]-	LWCGHQCMWGFOEO	InChI=1S/C9H14O4/c1-2-3-4-7(10)5-8(11)6-9(12)13/h2-4,7-8,10-11H,1,5-6H2,(H,12,13)	(6E)-3,5-dihydroxynona-6,8-dienoic acid	C=CC=CC(CC(CC(=O)O)O)O	0.100000001	19013082	PubChem:(19013082)	2
320	1	N/A	-148.905595032962	C9H14O4	[M - H2O - H]-	XPHDAEADNYTVAU	InChI=1S/C9H14O4/c1-3-12-8(11)6-9(2)5-4-7(10)13-9/h3-6H2,1-2H3	ethyl 2-(2-methyl-5-oxooxolan-2-yl)acetate	CCOC(=O)CC1(CCC(=O)O1)C	0.600000024	86068	PubChem:(86068);NORMAN:(NS00052375)	262146
321	1	N/A	-148.97252254583344	C9H14O4	[M - H2O - H]-	KGKIAOCPNHYBAM	InChI=1S/C9H14O4/c1-5-4-7(11)6(2-3-10)8(5)9(12)13/h6-7,10-11H,2-4H2,1H3,(H,12,13)	null	CC1=C(C(C(C1)O)CCO)C(=O)O	-0.600000024	10726198	COCONUT:(CNP0175088);Natural Products:(UNPD120744);PubChem:(10726198);SuperNatural:(SN00286018)	3178498
322	1	N/A	-148.99594592741894	C9H14O4	[M - H2O - H]-	RNTWPDOXVCKVFR	InChI=1S/C9H14O4/c1-3-4-5-7(6(2)10)8(11)9(12)13/h7H,3-5H2,1-2H3,(H,12,13)	null	CCCCC(C(=O)C)C(=O)C(=O)O	1.5	123632623	PubChem:(123632623);PubMed	66
323	1	N/A	-149.2547830177387	C9H14O4	[M - H2O - H]-	BUOPYOGQBUMALK	InChI=1S/C9H14O4/c10-8-4-1-2-5-9(11)13-7-3-6-12-8/h1-7H2	null	C1CCC(=O)OCCCOC(=O)C1	0.699999988	53702013	PubChem:(53702013)	2
324	1	N/A	-149.4248203090068	C9H14O4	[M - H2O - H]-	LEOGUALDLFCSMW	InChI=1S/C9H14O4/c1-5(11)8(4-10)9(6(2)12)7(3)13/h8-10H,4H2,1-3H3	null	CC(=O)C(CO)C(C(=O)C)C(=O)C	-1.20000005	57050657	PubChem:(57050657)	2
325	1	N/A	-149.57188671859865	C9H14O4	[M - H2O - H]-	CELSWSXPQHPJTB	InChI=1S/C9H14O4/c10-8(11)6-13-9(12)7-4-2-1-3-5-7/h7H,1-6H2,(H,10,11)	2-((Cyclohexanecarbonyl)oxy)acetic acid	C1CCC(CC1)C(=O)OCC(=O)O	1.79999995	67476838	PubChem:(67476838)	2
326	1	N/A	-149.81182146839802	C9H14O4	[M - H2O - H]-	RWIMDFCSXOQZDS	InChI=1S/C9H14O4/c1-13-8(12)9(6-10)5-3-2-4-7(9)11/h10H,2-6H2,1H3	null	COC(=O)C1(CCCCC1=O)CO	0.699999988	130127429	PubChem:(130127429)	2
327	1	N/A	-150.15743773099354	C9H14O4	[M - H2O - H]-	WDNUZRKMOVJQSG	InChI=1S/C9H14O4/c1-2-13-9(12)6-3-4-7(10)8(11)5-6/h6,8,11H,2-5H2,1H3	null	CCOC(=O)C1CCC(=O)C(C1)O	0.100000001	86064016	PubChem:(86064016)	2
328	1	N/A	-150.35178831486152	C9H14O4	[M - H2O - H]-	OXCYWQXALMNQGD	InChI=1S/C9H14O4/c1-9(5-2-6-13-9)7(10)3-4-8(11)12/h2-6H2,1H3,(H,11,12)	null	CC1(CCCO1)C(=O)CCC(=O)O	0.0	80175308	PubChem:(80175308)	2
329	1	N/A	-150.46872838862708	C9H14O4	[M - H2O - H]-	GPTUTJZGEHMQIK	InChI=1S/C9H14O4/c1-6-2-4-8(13-6)7(10)3-5-9(11)12/h6,8H,2-5H2,1H3,(H,11,12)	null	CC1CCC(O1)C(=O)CCC(=O)O	0.200000003	82838903	PubChem:(82838903)	2
330	1	N/A	-150.570944183898	C9H14O4	[M - H2O - H]-	AOYPJZAJSAPYOU	InChI=1S/C9H14O4/c1-6(10)9(2,3)7(11)5-8(12)13-4/h5H2,1-4H3	null	CC(=O)C(C)(C)C(=O)CC(=O)OC	0.800000012	125474437	PubChem:(125474437)	2
331	1	N/A	-150.59973177524432	C9H14O4	[M - H2O - H]-	HDXDZNRDFNLIDD	InChI=1S/C9H14O4/c1-6(5-7(10)9(11)12)8-3-2-4-13-8/h6,8H,2-5H2,1H3,(H,11,12)	null	CC(CC(=O)C(=O)O)C1CCCO1	0.800000012	70151148	PubChem:(70151148)	2
332	1	N/A	-150.6140317237109	C9H14O4	[M - H2O - H]-	GIWUIBJHKNLBGS	InChI=1S/C9H14O4/c1-2-3-4-5-7(9(12)13)6-8(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CCCCCC(=CC(=O)O)C(=O)O	2.0	18780467;18780468;53840742;56932156;135080826	PubChem:(18780467 18780468 53840742 56932156 135080826);PubMed	66
333	1	N/A	-150.71459908461765	C9H14O4	[M - H2O - H]-	VYOBBZSVDNZIIO	InChI=1S/C9H14O4/c1-2-13-9(12)6-3-7(10)5-8(11)4-6/h6-7,10H,2-5H2,1H3	null	CCOC(=O)C1CC(CC(=O)C1)O	-0.400000006	83483152	PubChem:(83483152)	2
334	1	N/A	-150.787587777657	C9H14O4	[M - H2O - H]-	DXMWRZBUDXDGPE	InChI=1S/C9H14O4/c10-5-6-13-9(12)8(11)7-3-1-2-4-7/h7,10H,1-6H2	null	C1CCC(C1)C(=O)C(=O)OCCO	0.899999976	57222121	PubChem:(57222121)	2
335	1	N/A	-150.80240999162118	C9H14O4	[M - H2O - H]-	LLCGYHGYDRLDOV	InChI=1S/C9H14O4/c1-3-7(9(12)13)5-4-6(2)8(10)11/h3,6H,4-5H2,1-2H3,(H,10,11)(H,12,13)	null	CC=C(CCC(C)C(=O)O)C(=O)O	1.29999995	88322093	PubChem:(88322093)	2
336	1	N/A	-151.26955580835448	C9H14O4	[M - H2O - H]-	VTRYPSHROQQHIW	InChI=1S/C9H14O4/c1-6(10)13-8-4-2-3-7(8)5-9(11)12/h7-8H,2-5H2,1H3,(H,11,12)	Cyclopentaneacetic acid, 2-(acetyloxy)-, cis-	CC(=O)OC1CCCC1CC(=O)O	0.800000012	12294769;71396176;71396177	PubChem:(12294769 71396176 71396177)	2
337	1	N/A	-151.53198879373213	C9H14O4	[M - H2O - H]-	DFOCZFRPCSVVPD	InChI=1S/C9H14O4/c1-5(10)4-8(6(2)11)9(13)7(3)12/h8-9,13H,4H2,1-3H3	4-acetyl-3-hydroxyheptane-2,6-dione	CC(=O)CC(C(C(=O)C)O)C(=O)C	-1.29999995	59409602	PubChem:(59409602)	2
338	1	N/A	-151.76224712916718	C9H14O4	[M - H2O - H]-	JORKZJUAYHULBY	InChI=1S/C9H14O4/c1-6(7(2)10)8(11)4-5-9(12)13-3/h6H,4-5H2,1-3H3	null	CC(C(=O)C)C(=O)CCC(=O)OC	0.100000001	10631406	PubChem:(10631406)	2
339	1	N/A	-151.77771995182857	C9H14O4	[M - H2O - H]-	MFCGEHVCOFDANJ	InChI=1S/C9H14O4/c1-6(2)7(5-9(12)13)3-4-8(10)11/h3-4,6-7H,5H2,1-2H3,(H,10,11)(H,12,13)	null	CC(C)C(CC(=O)O)C=CC(=O)O	1.10000002	131854710	PubChem:(131854710)	2
340	1	N/A	-151.8103528477941	C9H14O4	[M - H2O - H]-	OMHQOKGHQPULBU	InChI=1S/C9H14O4/c10-8(11)6-9(12)13-7-4-2-1-3-5-7/h7H,1-6H2,(H,10,11)	ACMC-20mipn	C1CCC(CC1)OC(=O)CC(=O)O	1.60000002	548926;71337552	PubChem:(548926 71337552)	2
341	1	N/A	-151.8361581195261	C9H14O4	[M - H2O - H]-	JHPOAVGNTAQMRV	InChI=1S/C9H14O4/c1-5-6(12-5)2-3-7-8(13-7)4-9(10)11/h5-8H,2-4H2,1H3,(H,10,11)	null	CC1C(O1)CCC2C(O2)CC(=O)O	0.300000012	57194674;57493474	PubChem:(57194674 57493474)	2
342	1	N/A	-151.88192247487464	C9H14O4	[M - H2O - H]-	HLSBKVPRUCGKAJ	InChI=1S/C9H14O4/c1-4-5-6(7(10)11)9(2,3)8(12)13/h4,6H,1,5H2,2-3H3,(H,10,11)(H,12,13)	2,2-dimethyl-3-prop-2-enylbutanedioic acid	CC(C)(C(CC=C)C(=O)O)C(=O)O	1.29999995	19963812	PubChem:(19963812)	2
343	1	N/A	-152.00680049206238	C9H14O4	[M - H2O - H]-	JPPZIRTUCVSQHF	InChI=1S/C9H14O4/c1-2-9(4-3-7(10)11)5-6-13-8(9)12/h2-6H2,1H3,(H,10,11)	3-(3-ethyl-2-oxooxolan-3-yl)propanoic acid	CCC1(CCOC1=O)CCC(=O)O	0.800000012	5045115;10750042;92141146	PubChem:(5045115 10750042 92141146)	2
344	1	N/A	-152.07623989110155	C9H14O4	[M - H2O - H]-	BCJRDMHVWZPADK	InChI=1S/C9H14O4/c1-5(9(12)13)6-3-2-4-7(10)8(6)11/h6-8,10-11H,1-4H2,(H,12,13)	2-(2,3-dihydroxycyclohexyl)prop-2-enoic acid	C=C(C1CCCC(C1O)O)C(=O)O	0.100000001	21846866	PubChem:(21846866)	2
345	1	N/A	-152.33549023969226	C9H14O4	[M - H2O - H]-	ZWTFGKWYJIQAAL	InChI=1S/C9H14O4/c1-12-7(10)5-9(3-4-9)6-8(11)13-2/h3-6H2,1-2H3	null	COC(=O)CC1(CC1)CC(=O)OC	0.800000012	83483153	PubChem:(83483153)	2
346	1	N/A	-152.36419439513796	C9H14O4	[M - H2O - H]-	MIXHTWIRKKUMTP	InChI=1S/C9H14O4/c10-8-4-3-5-9(11)13-7-2-1-6-12-8/h1-7H2	1,6-Dioxacycloundecane-7,11-dione	C1CCOC(=O)CCCC(=O)OC1	0.699999988	15000754	PubChem:(15000754)	2
347	1	N/A	-152.56684292750387	C9H14O4	[M - H2O - H]-	ZLLLZOHEHIXCIV	InChI=1S/C9H14O4/c1-7(10)12-6-2-3-8-4-5-9(11)13-8/h8H,2-6H2,1H3	null	CC(=O)OCCCC1CCC(=O)O1	1.19268107	123319702	PubChem:(123319702)	2
348	1	N/A	-152.78028084258244	C9H14O4	[M - H2O - H]-	JNEPUUWVVBNZOP	InChI=1S/C9H14O4/c1-5(8(11)7(3)10)4-6(2)9(12)13/h5-6H,4H2,1-3H3,(H,12,13)	null	CC(CC(C)C(=O)O)C(=O)C(=O)C	0.7759431	""	KEGG Mine	8589934592
349	1	N/A	-152.89619150592893	C9H14O4	[M - H2O - H]-	OHTIESUYKHMKOD	InChI=1S/C9H14O4/c1-6(2)7(9(11)12)4-5-8(10)13-3/h4-5H2,1-3H3,(H,11,12)	null	CC(=C(CCC(=O)OC)C(=O)O)C	1.29999995	11019575	COCONUT:(CNP0115846);Natural Products:(UNPD189117);PubChem:(11019575);SuperNatural:(SN00305256);PubMed	3178562
350	1	N/A	-153.01790556754065	C9H14O4	[M - H2O - H]-	UKWSOJARXAECLP	InChI=1S/C9H14O4/c1-2-3-4-7(10)8(11)5-6-9(12)13/h3-4,7,10H,2,5-6H2,1H3,(H,12,13)	null	CCC=CC(C(=O)CCC(=O)O)O	0.200000003	129322529	PubChem:(129322529)	2
351	1	N/A	-153.04870823623958	C9H14O4	[M - H2O - H]-	MQNVVFYTKUTCFE	InChI=1S/C9H14O4/c1-8(2)4-9(5-8,6(10)11)7(12)13-3/h4-5H2,1-3H3,(H,10,11)	null	CC1(CC(C1)(C(=O)O)C(=O)OC)C	1.29999995	115017052	PubChem:(115017052)	2
352	1	N/A	-153.05010980137095	C9H14O4	[M - H2O - H]-	PROOHRFTWYWZAA	InChI=1S/C9H14O4/c1-7(10)6-8(11)4-3-5-9(12)13-2/h3-6H2,1-2H3	null	CC(=O)CC(=O)CCCC(=O)OC	-0.100000001	82655555	PubChem:(82655555)	2
353	1	N/A	-153.10159746893564	C9H14O4	[M - H2O - H]-	DHZWAACSFMINQA	InChI=1S/C9H14O4/c10-5-9(8(11)12)3-6-1-2-7(4-9)13-6/h6-7,10H,1-5H2,(H,11,12)	3-(hydroxymethyl)-8-oxabicyclo[3.2.1]octane-3-carboxylic acid	C1CC2CC(CC1O2)(CO)C(=O)O	-0.100000001	21705584;69956679	PubChem:(21705584 69956679)	2
354	1	N/A	-153.3250107356032	C9H14O4	[M - H2O - H]-	OHAPEVKFVDOBEK	InChI=1S/C9H14O4/c1-2-13-9(12)7-5-3-4-6(7)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	1,2-Cyclopentanedicarboxylic acid, monoethyl ester	CCOC(=O)C1CCCC1C(=O)O	1.0	57652016;66738457;66738458;71442026;105641271	PubChem:(57652016 66738457 66738458 71442026 105641271)	2
355	1	N/A	-153.39031249013877	C9H14O4	[M - H2O - H]-	PHWXYKUZSUKPCM	InChI=1S/C9H14O4/c1-3-6(4-2)7(9(12)13)5-8(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	(E)-2-pentan-3-ylbut-2-enedioic acid	CCC(CC)C(=CC(=O)O)C(=O)O	1.79999995	20277942;22808436;54190096	PubChem:(20277942 22808436 54190096)	2
356	1	N/A	-153.39667335024856	C9H14O4	[M - H2O - H]-	ZWBXYDILXMWITN	InChI=1S/C9H14O4/c1-2-12-9(11)6-8-5-7(10)3-4-13-8/h8H,2-6H2,1H3	null	CCOC(=O)CC1CC(=O)CCO1	-0.200000003	89792160	PubChem:(89792160)	2
357	1	N/A	-153.423923292009	C9H14O4	[M - H2O - H]-	FMYBMFYDCCGIIA	InChI=1S/C9H14O4/c1-9(13,8(11)12)6-4-2-3-5-7(6)10/h6,13H,2-5H2,1H3,(H,11,12)	2-hydroxy-2-(2-oxocyclohexyl)propanoic acid	CC(C1CCCCC1=O)(C(=O)O)O	0.699999988	13512715	PubChem:(13512715)	2
358	1	N/A	-153.44275734360153	C9H14O4	[M - H2O - H]-	WLJABLRRJNFGRE	InChI=1S/C9H14O4/c1-2-7-4-8(10)6(5-13-7)3-9(11)12/h6-7H,2-5H2,1H3,(H,11,12)	null	CCC1CC(=O)C(CO1)CC(=O)O	0.0	131558743	PubChem:(131558743)	2
359	1	N/A	-153.57662132344146	C9H14O4	[M - H2O - H]-	SMNZCNWTBQDDEX	InChI=1S/C9H14O4/c1-2-12-8(10)6-7-4-3-5-13-9(7)11/h7H,2-6H2,1H3	ethyl 2-(2-oxooxan-3-yl)acetate	CCOC(=O)CC1CCCOC1=O	0.800000012	15188799	PubChem:(15188799)	2
360	1	N/A	-153.58649088255424	C9H14O4	[M - H2O - H]-	XJSOUNIFTYSKRM	InChI=1S/C9H14O4/c1-12-9(11)6-7-4-2-3-5-8(10)13-7/h7H,2-6H2,1H3	null	COC(=O)CC1CCCCC(=O)O1	0.800000012	100990587	PubChem:(100990587)	2
361	1	N/A	-153.61295655629084	C9H14O4	[M - H2O - H]-	PHTJBEHJFRSAJB	InChI=1S/C9H14O4/c1-4-5(2)9(6(4)3,7(10)11)8(12)13/h4-6H,1-3H3,(H,10,11)(H,12,13)	null	CC1C(C(C1C)(C(=O)O)C(=O)O)C	1.5	134980384	PubChem:(134980384)	2
362	1	N/A	-153.75993442720772	C9H14O4	[M - H2O - H]-	UJDIMAUFNAOMAO	InChI=1S/C9H14O4/c1-3-4-5-7(9(12)13)6(2)8(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CCCC=C(C(C)C(=O)O)C(=O)O	1.60000002	130466922	PubChem:(130466922)	2
363	1	N/A	-153.80554700063243	C9H14O4	[M - H2O - H]-	XSEGWROMSFDWHJ	InChI=1S/C9H14O4/c1-2-7-13-9(12)6-4-3-5-8(10)11/h2,7H,3-6H2,1H3,(H,10,11)	null	CC=COC(=O)CCCCC(=O)O	1.0	70577565	PubChem:(70577565)	2
364	1	N/A	-153.84349429593487	C9H14O4	[M - H2O - H]-	VUYQKJHGPVPAKI	InChI=1S/C9H14O4/c1-13-8(12)9(4-2-5-9)6-3-7(10)11/h2-6H2,1H3,(H,10,11)	null	COC(=O)C1(CCC1)CCC(=O)O	0.800000012	138110529	PubChem:(138110529)	2
365	1	N/A	-154.01060328186054	C9H14O4	[M - H2O - H]-	KIYLGWPPJFZXMZ	InChI=1S/C9H14O4/c10-5-6-13-9(12)7-3-1-2-4-8(7)11/h7,10H,1-6H2	null	C1CCC(=O)C(C1)C(=O)OCCO	0.400000006	129891244	PubChem:(129891244)	2
366	1	N/A	-154.1665379717189	C9H14O4	[M - H2O - H]-	BSVYYOMAMIZZCL	InChI=1S/C9H14O4/c1-2-8(10)12-5-3-7-4-6-13-9(7)11/h7H,2-6H2,1H3	2-(2-oxooxolan-3-yl)ethyl propanoate	CCC(=O)OCCC1CCOC1=O	0.899999976	19373785	PubChem:(19373785)	2
