rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2459	1	N/A	-240.09940133111226	C8H14O2	[M - H2O - H]-	LIYUPUHGYINFOK	InChI=1S/C8H14O2/c1-8(2)5-6(9)3-4-7(8)10/h3-4,6-7,9-10H,5H2,1-2H3	null	CC1(CC(C=CC1O)O)C	0.699999988	10329403;56988223;130989699	PubChem:(10329403 56988223 130989699)	2
2460	1	N/A	-240.13525145719578	C8H14O2	[M - H2O - H]-	UWVFBTDNHMUMCL	InChI=1S/C8H14O2/c1-3-7(9)8(10-2)6-4-5-6/h3,6-9H,1,4-5H2,2H3	null	COC(C1CC1)C(C=C)O	0.899999976	130832649	PubChem:(130832649)	2
2461	1	N/A	-240.27543206946723	C8H14O2	[M - H2O - H]-	LOCFEGXPVHKBIH	InChI=1S/C8H14O2/c1-2-5-9-7-8(3-1)4-6-10-8/h1-7H2	null	C1CCOCC2(C1)CCO2	0.800000012	118210427	PubChem:(118210427)	2
2462	1	N/A	-240.29727867506978	C8H14O2	[M - H2O - H]-	XAQVZBDVKPFZEI	InChI=1S/C8H14O2/c1-5-4-6(2)10-8(9)7(5)3/h5-7H,4H2,1-3H3	3,4,6-trimethyloxan-2-one	CC1CC(OC(=O)C1C)C	2.0	20717728;89843032	PubChem:(20717728 89843032)	2
2463	1	N/A	-240.32180969789113	C8H14O2	[M - H2O - H]-	HEYYVKDIZRCCLT	InChI=1S/C8H14O2/c1-7-2-3-8(4-5-9)6-10-7/h2-3,7-9H,4-6H2,1H3	2-[(3S,6R)-6-methyl-3,6-dihydro-2H-pyran-3-yl]ethanol	CC1C=CC(CO1)CCO	0.600000024	21628773;73814177;131003942	PubChem:(21628773 73814177 131003942)	2
2464	1	N/A	-240.34993627705208	C8H14O2	[M - H2O - H]-	MKYBTSLIKFZZIU	InChI=1S/C8H14O2/c1-3-8(9)7-4-6(2)10-5-7/h3,6-9H,1,4-5H2,2H3	null	CC1CC(CO1)C(C=C)O	0.899999976	115814762	PubChem:(115814762)	2
2465	1	N/A	-240.40260663775013	C8H14O2	[M - H2O - H]-	HGPHKSDKXYRGNO	InChI=1S/C8H14O2/c1-2-3-4-5-8-9-6-7-10-8/h4-5,8H,2-3,6-7H2,1H3	null	CCCC=CC1OCCO1	1.70000005	10356623;85120123	PubChem:(10356623 85120123)	2
2466	1	N/A	-240.41697618275342	C8H14O2	[M - H2O - H]-	QRACGQKKLVCENE	InChI=1S/C8H14O2/c1-3-4-5-8(2)9-6-7-10-8/h3H,1,4-7H2,2H3	1,3-Dioxolane, 2-(3-butenyl)-2-methyl-	CC1(OCCO1)CCC=C	1.5	11768681	PubChem:(11768681)	2
2467	1	N/A	-240.47591707614612	C8H14O2	[M - H2O - H]-	GMUSNRQNLOBHLE	InChI=1S/C8H14O2/c1-5(2)4-7-8(10-7)6(3)9/h5,7-8H,4H2,1-3H3	null	CC(C)CC1C(O1)C(=O)C	1.39999998	13412036;129404941	PubChem:(13412036 129404941)	2
2468	1	N/A	-240.47687203246085	C8H14O2	[M - H2O - H]-	YXKMMPFQXQWVIY	InChI=1S/C8H14O2/c1-4-5-6-7(2)8(9)10-3/h5-7H,4H2,1-3H3	methyl (E)-2-methylhex-3-enoate	CCC=CC(C)C(=O)OC	2.0999999	544076;5364748;88559827;132599684	PubChem:(544076 5364748 88559827 132599684)	2
2469	1	N/A	-240.47822943418504	C8H14O2	[M - H2O - H]-	HNDMSFQIRXXSBX	InChI=1S/C8H14O2/c1-3-8(2)5-4-6-10-7(8)9/h3-6H2,1-2H3	2H-Pyran-2-one, 3-ethyltetrahydro-3-methyl-	CCC1(CCCOC1=O)C	1.79999995	12382534;124097993	PubChem:(12382534 124097993)	2
2470	1	N/A	-240.6003402108916	C8H14O2	[M - H2O - H]-	HZHVATNBMYHKJH	InChI=1S/C8H14O2/c1-3-7(9-2)8-5-4-6-10-8/h3,7-8H,1,4-6H2,2H3	null	COC(C=C)C1CCCO1	1.20000005	70232597	PubChem:(70232597)	2
2471	1	N/A	-240.60635140151004	C8H14O2	[M - H2O - H]-	CSRFZJPQWPHLMX	InChI=1S/C8H14O2/c9-5-8(10)3-1-2-6-4-7(6)8/h6-7,9-10H,1-5H2	null	C1CC2CC2C(C1)(CO)O	0.400000006	130525243	PubChem:(130525243)	2
2472	1	N/A	-240.6172776946509	C8H14O2	[M - H2O - H]-	XBPSCWNLCPNELY	InChI=1S/C8H14O2/c1-4-6-7(5-2)8(9)10-3/h5H,4,6H2,1-3H3	null	CCCC(=CC)C(=O)OC	2.29999995	14934853;86086146;101621602	PubChem:(14934853 86086146 101621602)	2
2473	1	N/A	-240.62169343914027	C8H14O2	[M - H2O - H]-	LHSVLMRADSVJIE	InChI=1S/C8H14O2/c1-3-7-6(2)4-5-8(9)10-7/h6-7H,3-5H2,1-2H3	(5R,6R)-6-ethyl-5-methyloxan-2-one	CCC1C(CCC(=O)O1)C	1.89999998	10877216;14101663;14101664;11469125;101644165	PubChem:(10877216 14101663 14101664 11469125 101644165)	2
2474	1	N/A	-240.62194154039184	C8H14O2	[M - H2O - H]-	RVTHCKDWAUQKQU	InChI=1S/C8H14O2/c1-3-7(9-2)6-8-4-5-10-8/h3,7-8H,1,4-6H2,2H3	null	COC(CC1CCO1)C=C	1.20000005	57213195	PubChem:(57213195)	2
2475	1	N/A	-240.67002184719632	C8H14O2	[M - H2O - H]-	OHNBKQWECQAFFF	InChI=1S/C8H14O2/c1-7(2)6-8(3,10)4-5-9/h4,7,10H,6H2,1-3H3	null	CC(C)CC(C)(C=C=O)O	1.70000005	56621114	PubChem:(56621114)	2
2476	1	N/A	-240.70382564656262	C8H14O2	[M - H2O - H]-	RUQLEZQOLDNCDS	InChI=1S/C8H14O2/c1-6(9)5-8(2,10)7-3-4-7/h7,10H,3-5H2,1-2H3	null	CC(=O)CC(C)(C1CC1)O	0.200000003	130028879	PubChem:(130028879)	2
2477	1	N/A	-240.70630111857935	C8H14O2	[M - H2O - H]-	TZHDXDNPSBULJF	InChI=1S/C8H14O2/c1-3-4-8(9)5-7(6-8)10-2/h3,7,9H,1,4-6H2,2H3	null	COC1CC(C1)(CC=C)O	0.899999976	106823632	PubChem:(106823632)	2
2478	1	N/A	-240.72093347750712	C8H14O2	[M - H2O - H]-	AVKSYAUUMDYUDO	InChI=1S/C8H14O2/c9-7-4-3-6-2-1-5-8(6,7)10/h6-7,9-10H,1-5H2	null	C1CC2CCC(C2(C1)O)O	0.400000006	130150685;131106593	PubChem:(130150685 131106593)	2
2479	1	N/A	-240.73944162152063	C8H14O2	[M - H2O - H]-	CPUCHRWTRSOUMY	InChI=1S/C8H14O2/c1-4-6-8(5-2)10-7(3)9/h5H,4,6H2,1-3H3	null	CCCC(=CC)OC(=O)C	2.0	91497661	PubChem:(91497661)	2
2480	1	N/A	-240.77072545882115	C8H14O2	[M - H2O - H]-	NRAKYXXDEXCVMV	InChI=1S/C8H14O2/c1-2-6-9-8-5-3-4-7-10-8/h2,8H,1,3-7H2	2-prop-2-enoxyoxane	C=CCOC1CCCCO1	1.60000002	4532059;7016869;7033617	PubChem:(4532059 7016869 7033617);PubChem class - safety and toxic	67108866
2481	1	N/A	-240.7913530752319	C8H14O2	[M - H2O - H]-	LWHOIXNTZAOXGM	InChI=1S/C8H14O2/c1-6-2-3-7(4-6)10-8-5-9-8/h6-8H,2-5H2,1H3	null	CC1CCC(C1)OC2CO2	1.60000002	130388989	PubChem:(130388989)	2
2482	1	N/A	-240.8051915398567	C8H14O2	[M - H2O - H]-	YZYVXISDTXARRK	InChI=1S/C8H14O2/c1-3-7(2)4-8-5-9-10-6-8/h4,8H,3,5-6H2,1-2H3	null	CCC(=CC1COOC1)C	2.0999999	88425878	PubChem:(88425878)	2
2483	1	N/A	-240.8423719925396	C8H14O2	[M - H2O - H]-	AFVCRWOYHPOPNJ	InChI=1S/C8H14O2/c1-5-3-4-7(9)6(2)8(5)10/h5-6,8,10H,3-4H2,1-2H3	null	CC1CCC(=O)C(C1O)C	0.800000012	130037394;131209209	PubChem:(130037394 131209209)	2
2484	1	N/A	-240.85061702530558	C8H14O2	[M - H2O - H]-	OLWORMAQSIVYPC	InChI=1S/C8H14O2/c1-5-6(7(9)10)8(2,3)4/h5-6H,1H2,2-4H3,(H,9,10)	2-tert-butylbut-3-enoic acid	CC(C)(C)C(C=C)C(=O)O	2.29999995	15197594	PubChem:(15197594)	2
2485	1	N/A	-240.86630921826386	C8H14O2	[M - H2O - H]-	MDTMBWCAQRQDNR	InChI=1S/C8H14O2/c1-3-10-7-5-4-6-8(2)9/h5,7H,3-4,6H2,1-2H3	null	CCOC=CCCC(=O)C	1.0	12650066;131247871	PubChem:(12650066 131247871)	2
2486	1	N/A	-240.86799483616994	C8H14O2	[M - H2O - H]-	GWQUENUCRIPCTE	InChI=1S/C8H14O2/c9-5-10-8-3-6-1-7(2-6)4-8/h6-9H,1-5H2	3-bicyclo[3.1.1]heptanyloxymethanol	C1C2CC1CC(C2)OCO	1.39999998	21687105	PubChem:(21687105)	2
2487	1	N/A	-241.03163697043757	C8H14O2	[M - H2O - H]-	UXLZQBMSVJZOST	InChI=1S/C8H14O2/c1-4-7-10-8(5-2)9-6-3/h4,6,8H,1,3,5,7H2,2H3	1-ethenoxy-1-prop-2-enoxypropane	CCC(OCC=C)OC=C	2.4000001	22926387	PubChem:(22926387)	2
2488	1	N/A	-241.1068717294737	C8H14O2	[M - H2O - H]-	DAGPKYGPLKMJEJ	InChI=1S/C8H14O2/c1-4-5-6-8(9)10-7(2)3/h4,7H,1,5-6H2,2-3H3	propan-2-yl pent-4-enoate	CC(C)OC(=O)CCC=C	2.0	143866	PubChem:(143866)	2
2489	1	N/A	-241.12596774495282	C8H14O2	[M - H2O - H]-	GAPGNSHDNXDDSR	InChI=1S/C8H14O2/c9-5-3-7-6-2-1-4-8(6,7)10/h6-7,9-10H,1-5H2	null	C1CC2C(C2(C1)O)CCO	0.200000003	130143893;130886917	PubChem:(130143893 130886917)	2
2490	1	N/A	-241.1571141230062	C8H14O2	[M - H2O - H]-	OHDNQLUWYRBQGR	InChI=1S/C8H14O2/c1-3-10-7-4-6(2)8(9)5-7/h6-7H,3-5H2,1-2H3	null	CCOC1CC(C(=O)C1)C	0.899999976	85519336	PubChem:(85519336)	2
2491	1	N/A	-241.2163378958225	C8H14O2	[M - H2O - H]-	JCHGKYGVOAFWRR	InChI=1S/C8H14O2/c1-7-2-3-8(6-7)10-5-4-9/h2-3,7-9H,4-6H2,1H3	null	CC1CC(C=C1)OCCO	0.800000012	117748573	PubChem:(117748573)	2
2492	1	N/A	-241.37912808323594	C8H14O2	[M - H2O - H]-	VNFPCEVKJSHHMT	InChI=1S/C8H14O2/c1-2-3-4-5-6-7-10-8-9/h3-4,8H,2,5-7H2,1H3	null	CCC=CCCCOC=O	2.29999995	88835981	PubChem:(88835981)	2
2493	1	N/A	-241.38922295016346	C8H14O2	[M - H2O - H]-	YEQZNKLJZZHTNL	InChI=1S/C8H14O2/c1-6-7(5-9)4-8(2,3)10-6/h9H,4-5H2,1-3H3	(2,2,5-trimethyl-3H-furan-4-yl)methanol	CC1=C(CC(O1)(C)C)CO	0.5	21155265	PubChem:(21155265)	2
2494	1	N/A	-241.4120113556124	C8H14O2	[M - H2O - H]-	WOEPFTKCDAMXGU	InChI=1S/C8H14O2/c1-7(9)5-3-4-6-8(7,2)10/h3-4,9-10H,5-6H2,1-2H3	null	CC1(CC=CCC1(C)O)O	0.5	11159374;15499572	PubChem:(11159374 15499572)	2
2495	1	N/A	-241.41616702516023	C8H14O2	[M - H2O - H]-	ZHTDTGSYTJQVIF	InChI=1S/C8H14O2/c1-7(2,3)8(4-9)5-10-6-8/h4H,5-6H2,1-3H3	3-Oxetanecarboxaldehyde, 3-(1,1-dimethylethyl)-	CC(C)(C)C1(COC1)C=O	0.899999976	14064597	PubChem:(14064597)	2
2496	1	N/A	-241.4323110722354	C8H14O2	[M - H2O - H]-	MXNXSQBXVNJAQN	InChI=1S/C8H14O2/c1-5(9)6-3-2-4-7-8(6)10-7/h5-9H,2-4H2,1H3	null	CC(C1CCCC2C1O2)O	0.800000012	88253413	PubChem:(88253413)	2
2497	1	N/A	-241.4360794206193	C8H14O2	[M - H2O - H]-	NCFBWFNRQBWNCO	InChI=1S/C8H14O2/c1-3-10-5-8(9)7-4-6(7)2/h6-7H,3-5H2,1-2H3	null	CCOCC(=O)C1CC1C	1.10000002	79568402	PubChem:(79568402)	2
2498	1	N/A	-241.46276387782984	C8H14O2	[M - H2O - H]-	APVIGXWSEFRXDC	InChI=1S/C8H14O2/c1-4-7(5-2)8(9,10)6-3/h4,6-7,9-10H,1,3,5H2,2H3	null	CCC(C=C)C(C=C)(O)O	1.20000005	88924990	PubChem:(88924990)	2
2499	1	N/A	-241.4755187216176	C8H14O2	[M - H2O - H]-	ANSJNDLYNYPUOL	InChI=1S/C8H14O2/c1-7(2)4-3-5-8(7,10)6-9/h6,10H,3-5H2,1-2H3	null	CC1(CCCC1(C=O)O)C	1.0	45083459	PubChem:(45083459)	2
2500	1	N/A	-241.48369706458504	C8H14O2	[M - H2O - H]-	MNONQRFPRBYNBU	InChI=1S/C8H14O2/c1-6(5-10-2)8(9)7-3-4-7/h7-9H,1,3-5H2,2H3	null	COCC(=C)C(C1CC1)O	0.899999976	130994866	PubChem:(130994866)	2
2501	1	N/A	-241.5501882673258	C8H14O2	[M - H2O - H]-	ROZCXEKUQDTPMA	InChI=1S/C8H14O2/c1-6-4-2-3-5-7(9)8(6)10/h7-10H,1-5H2	null	C=C1CCCCC(C1O)O	0.5	130148096;130945512;131177938	PubChem:(130148096 130945512 131177938)	2
2502	1	N/A	-241.613310700713	C8H14O2	[M - H2O - H]-	HMSCIMQRGYLFPW	InChI=1S/C8H14O2/c9-7-3-1-2-6-4-5-8(7)10-6/h6-9H,1-5H2	9-Oxabicyclo[4.2.1]nonan-2-ol	C1CC2CCC(O2)C(C1)O	0.899999976	556990;130763865;130773309;134981363	PubChem:(556990 130763865 130773309 134981363)	2
2503	1	N/A	-241.66556764346817	C8H14O2	[M - H2O - H]-	KQLWJUHOEAOTRQ	InChI=1S/C8H14O2/c1-7(9)5-8-3-2-4-10-6-8/h5,7,9H,2-4,6H2,1H3	null	CC(C=C1CCCOC1)O	0.100000001	103971326	PubChem:(103971326)	2
2504	1	N/A	-241.6736406854331	C8H14O2	[M - H2O - H]-	WGCHCSSOEYJNJX	InChI=1S/C8H14O2/c1-2-4-7-8(6-10-7)9-5-3-1/h7-8H,1-6H2	null	C1CCC2C(CO2)OCC1	1.0	118210082	PubChem:(118210082)	2
2505	1	N/A	-241.7546196154315	C8H14O2	[M - H2O - H]-	RDMJPLAWNRYFFL	InChI=1S/C8H14O2/c1-2-9-7-8-5-3-4-6-10-8/h4,6,8H,2-3,5,7H2,1H3	2-(ethoxymethyl)-3,4-dihydro-2H-pyran	CCOCC1CCC=CO1	1.39999998	58639907	PubChem:(58639907)	2
2506	1	N/A	-241.7756860542396	C8H14O2	[M - H2O - H]-	CMKARCGMLXLZRN	InChI=1S/C8H14O2/c1-5-6-8(10-4)7(2)9-3/h5-6H,1-4H3	null	CC=CC(=C(C)OC)OC	1.79999995	124010231;132262721	PubChem:(124010231 132262721)	2
2507	1	N/A	-241.84439485617568	C8H14O2	[M - H2O - H]-	VKRREPCLXWIPRW	InChI=1S/C8H14O2/c1-3-4-5-7-8(10-7)6(2)9/h7-8H,3-5H2,1-2H3	2-Octanone, 3,4-epoxy-	CCCCC1C(O1)C(=O)C	1.5	538285;11557306;13864715;13864716;97547597	PubChem:(538285 11557306 13864715 13864716 97547597);EcoCyc Mine	17179869186
2508	1	N/A	-241.97818351642505	C8H14O2	[M - H2O - H]-	QHFRYWAFDKFQBG	InChI=1S/C8H14O2/c1-3-4-5-7(9)8(2)6-10-8/h3,7,9H,1,4-6H2,2H3	null	CC1(CO1)C(CCC=C)O	0.899999976	130145364;130991294	PubChem:(130145364 130991294)	2
2509	1	N/A	-242.02657271315573	C8H14O2	[M - H2O - H]-	NRFLHPNENWLELH	InChI=1S/C8H14O2/c1-3-6(2)8(9)10-7-4-5-7/h6-7H,3-5H2,1-2H3	null	CCC(C)C(=O)OC1CC1	2.0999999	57052348	PubChem:(57052348)	2
2510	1	N/A	-242.04980056470325	C8H14O2	[M - H2O - H]-	IGJWDLCATDTKGU	InChI=1S/C8H14O2/c1-6-4-3-5-10-7(2)8(6)9/h6-7H,3-5H2,1-2H3	2,4-dimethyloxepan-3-one	CC1CCCOC(C1=O)C	1.29999995	19870825	PubChem:(19870825)	2
2511	1	N/A	-242.09821199619316	C8H14O2	[M - H2O - H]-	RVVQDPWYLZWFFZ	InChI=1S/C8H14O2/c9-7-3-1-2-6-4-5-8(6,7)10/h6-7,9-10H,1-5H2	null	C1CC2CCC2(C(C1)O)O	0.400000006	66907875	PubChem:(66907875)	2
2512	1	N/A	-242.10758406787204	C8H14O2	[M - H2O - H]-	LQTQEFFHRGXRBU	InChI=1S/C8H14O2/c1-8(2,3)6-4-5-7(9)10/h4-5H,6H2,1-3H3,(H,9,10)	(E)-5,5-dimethylhex-2-enoic acid	CC(C)(C)CC=CC(=O)O	2.20000005	21841778;54047786;117266247	PubChem:(21841778 54047786 117266247)	2
2513	1	N/A	-242.13241315888902	C8H14O2	[M - H2O - H]-	WXKUEUDYNXBASY	InChI=1S/C8H14O2/c1-9-7-2-5-10-8(6-7)3-4-8/h7H,2-6H2,1H3	null	COC1CCOC2(C1)CC2	0.899999976	124174529	PubChem:(124174529)	2
2514	1	N/A	-242.16658352925367	C8H14O2	[M - H2O - H]-	VDKTZVSLIQOQLN	InChI=1S/C8H14O2/c1-3-5-7-6-9-8(4-2)10-7/h4,7-8H,2-3,5-6H2,1H3	null	CCCC1COC(O1)C=C	1.79999995	89076488	PubChem:(89076488)	2
2515	1	N/A	-242.20696304169343	C8H14O2	[M - H2O - H]-	JLPBRBGFJSBHSH	InChI=1S/C8H14O2/c9-7-2-5-10-8(6-7)3-1-4-8/h7,9H,1-6H2	null	C1CC2(C1)CC(CCO2)O	0.699999988	79900626	PubChem:(79900626)	2
2516	1	N/A	-242.21930558106064	C8H14O2	[M - H2O - H]-	FRWFQOAMHOZQPN	InChI=1S/C8H14O2/c1-2-7-3-4-8(10-7)6-9-5-1/h7-8H,1-6H2	null	C1CC2CCC(O2)COC1	1.0	118210702	PubChem:(118210702)	2
2517	1	N/A	-242.2230072480519	C8H14O2	[M - H2O - H]-	DHUDLHPWNGHUHD	InChI=1S/C8H14O2/c1-4-7(6-9)8(5-2)10-3/h5-7H,4H2,1-3H3	null	CCC(C=O)C(=CC)OC	1.39999998	122591530	PubChem:(122591530)	2
2518	1	N/A	-242.2315795265248	C8H14O2	[M - H2O - H]-	NBRRKNRWWIFPEP	InChI=1S/C8H14O2/c1-7-3-2-4-8(7)5-10-6-9/h8-9H,1-6H2	null	C=C1CCCC1COCO	0.899999976	138488840	PubChem:(138488840)	2
2519	1	N/A	-242.25659306758448	C8H14O2	[M - H2O - H]-	KBRIDWJUOIIXTF	InChI=1S/C8H14O2/c1-6-5-7(10-2)3-4-8(6)9/h7-9H,1,3-5H2,2H3	null	COC1CCC(C(=C)C1)O	0.5	90696642	PubChem:(90696642)	2
2520	1	N/A	-242.30355309142294	C8H14O2	[M - H2O - H]-	ZYWZHVYNAZMOMB	InChI=1S/C8H14O2/c1-7(10-6-9)8-4-2-3-5-8/h6-8H,2-5H2,1H3	null	CC(C1CCCC1)OC=O	2.4000001	54255070	PubChem:(54255070)	2
2521	1	N/A	-242.31495005926064	C8H14O2	[M - H2O - H]-	IIHGWGUSWMGTIJ	InChI=1S/C8H14O2/c1-6-4-3-5-7(9)8(6)10-2/h7,9H,3-5H2,1-2H3	null	CC1=C(C(CCC1)O)OC	0.600000024	130125508	PubChem:(130125508)	2
2522	1	N/A	-242.3594557430035	C8H14O2	[M - H2O - H]-	HDRZIHGKEKVUAQ	InChI=1S/C8H14O2/c1-6-4-3-5-7(9)8(6,2)10/h6,10H,3-5H2,1-2H3	null	CC1CCCC(=O)C1(C)O	0.800000012	24945971	PubChem:(24945971)	2
2523	1	N/A	-242.36117593585422	C8H14O2	[M - H2O - H]-	SDELNICMGLOBII	InChI=1S/C8H14O2/c1-4-7(2)5-6-8(3,9)10/h7,9-10H,4H2,1-3H3	null	CCC(C)C#CC(C)(O)O	1.10000002	23616661	PubChem:(23616661)	2
2524	1	N/A	-242.39728979774264	C8H14O2	[M - H2O - H]-	ZTRJNBWYAAXTRP	InChI=1S/C8H14O2/c1-5(2)8-7(9)4-6(3)10-8/h5-6,8H,4H2,1-3H3	null	CC1CC(=O)C(O1)C(C)C	1.39999998	130027670	PubChem:(130027670)	2
2525	1	N/A	-242.40899073620648	C8H14O2	[M - H2O - H]-	VFPUFUGUGFKTJE	InChI=1S/C8H14O2/c1-4-8(9)10-6-5-7(2)3/h5H,4,6H2,1-3H3	3-Methyl-2-butenyl propionate	CCC(=O)OCC=C(C)C	2.0999999	9964127	PubChem:(9964127)	2
2526	1	N/A	-242.41725098755722	C8H14O2	[M - H2O - H]-	BFXLRDKATSLXLQ	InChI=1S/C8H14O2/c1-4-6-9-8(3)10-7-5-2/h4-8H,1-3H3	(Z)-1-[1-[(Z)-prop-1-enoxy]ethoxy]prop-1-ene	CC=COC(C)OC=CC	2.4000001	21677515;22008112;73823025	PubChem:(21677515 22008112 73823025)	2
2527	1	N/A	-242.52432238238504	C8H14O2	[M - H2O - H]-	BCLPXFKMSSXHEB	InChI=1S/C8H14O2/c1-4-5-8(10-3)7(2)6-9/h4-5,9H,6H2,1-3H3	null	CC=CC(=C(C)CO)OC	1.39999998	123250073	PubChem:(123250073)	2
2528	1	N/A	-242.593679172646	C8H14O2	[M - H2O - H]-	CZMVSHRYSKMUQD	InChI=1S/C8H14O2/c9-8-3-5-10-4-1-2-7(8)6-8/h7,9H,1-6H2	(1S,8R)-5-oxabicyclo[6.1.0]nonan-8-ol	C1CC2CC2(CCOC1)O	0.5	11298022	PubChem:(11298022)	2
2529	1	N/A	-242.6284928148257	C8H14O2	[M - H2O - H]-	BPTGWPMLXFRPHK	InChI=1S/C8H14O2/c9-6-4-2-1-3-5-7-8(6)10-7/h6-9H,1-5H2	9-Oxabicyclo(6.1.0)nonan-2-ol	C1CCC(C2C(O2)CC1)O	1.10000002	6452035;12215841;12215842;11435006;21677243;92974259;100917497	PubChem:(6452035 12215841 12215842 11435006 21677243 92974259 100917497);NORMAN:(NS00058562)	262146
2530	1	N/A	-242.66209735577021	C8H14O2	[M - H2O - H]-	BKXGJSSYMYBTBY	InChI=1S/C8H14O2/c1-7(6-9)8-4-2-3-5-10-8/h8-9H,1-6H2	null	C=C(CO)C1CCCCO1	1.0	15731744	PubChem:(15731744)	2
2531	1	N/A	-242.67747765615042	C8H14O2	[M - H2O - H]-	NBUZGALHQGPXFI	InChI=1S/C8H14O2/c1-6-3-4-7(9)8(5-6)10-2/h3-4,6-9H,5H2,1-2H3	null	CC1CC(C(C=C1)O)OC	0.899999976	89010865	PubChem:(89010865)	2
2532	1	N/A	-242.71142572765928	C8H14O2	[M - H2O - H]-	LAAWSQOSAFZJNY	InChI=1S/C8H14O2/c1-7(6-10-7)8(9-2)4-3-5-8/h3-6H2,1-2H3	null	CC1(CO1)C2(CCC2)OC	0.699999988	137940624	PubChem:(137940624)	2
2533	1	N/A	-242.75698505980856	C8H14O2	[M - H2O - H]-	GPXZEJQSASIXTQ	InChI=1S/C8H14O2/c1-6-3-4-8(10-2)7(9)5-6/h6,8H,3-5H2,1-2H3	Cyclohexanone, 2-methoxy-5-methyl-	CC1CCC(C(=O)C1)OC	1.20000005	58776140;58776139;71386110	PubChem:(58776140 58776139 71386110)	2
2534	1	N/A	-242.8072519599869	C8H14O2	[M - H2O - H]-	RHPXFZLMGNZKFO	InChI=1S/C8H14O2/c1-3-4-8(10)6(2)5-7(8)9/h6,10H,3-5H2,1-2H3	null	CCCC1(C(CC1=O)C)O	1.0	129671289	PubChem:(129671289)	2
2535	1	N/A	-242.85529598938405	C8H14O2	[M - H2O - H]-	GNTHWEQTKIHJRI	InChI=1S/C8H14O2/c1-2-7-6-9-4-5-10-8(7)3-1/h7-8H,1-6H2	null	C1CC2COCCOC2C1	0.899999976	118210143	PubChem:(118210143)	2
2536	1	N/A	-242.8564281238112	C8H14O2	[M - H2O - H]-	MEPHVXDCPHCTGD	InChI=1S/C8H14O2/c1-2-3-4-5-6-7-10-8-9/h5-6,8H,2-4,7H2,1H3	null	CCCCC=CCOC=O	2.5	13428330	PubChem:(13428330)	2
2537	1	N/A	-242.8653535866689	C8H14O2	[M - H2O - H]-	ZNLACUOGEGCRNX	InChI=1S/C8H14O2/c9-8-7-3-1-2-6(7)4-5-10-8/h6-9H,1-5H2	null	C1CC2CCOC(C2C1)O	1.39999998	13901414;131102362	PubChem:(13901414 131102362)	2
2538	1	N/A	-242.86623723897725	C8H14O2	[M - H2O - H]-	GXFDIVZORZMORY	InChI=1S/C8H14O2/c1-8(10)6(4-9)2-5-3-7(5)8/h5-7,9-10H,2-4H2,1H3	(2R,3S)-3-(hydroxymethyl)-2-methylbicyclo[3.1.0]hexan-2-ol	CC1(C(CC2C1C2)CO)O	0.699999988	20640092;68057838;70149298;129134556	PubChem:(20640092 68057838 70149298 129134556)	2
2539	1	N/A	-242.92698167678947	C8H14O2	[M - H2O - H]-	XKBOSVAGSJHGEC	InChI=1S/C8H14O2/c1-4-10-8(3)6-5-7(2)9/h3-6H2,1-2H3	5-Hexen-2-one, 5-ethoxy-	CCOC(=C)CCC(=O)C	1.10000002	71373951	PubChem:(71373951)	2
2540	1	N/A	-242.94476127651745	C8H14O2	[M - H2O - H]-	MMGUPTVOGBRXPT	InChI=1S/C8H14O2/c1-4-7(3)6-10-8(9)5-2/h3,7H,4-6H2,1-2H3	null	CCC([CH])COC(=O)CC	2.29999995	60073724	PubChem:(60073724)	2
2541	1	N/A	-242.9729900877338	C8H14O2	[M - H2O - H]-	SDFUQSPQJOJQIJ	InChI=1S/C8H14O2/c1-4-5-7-6-9-8(2,3)10-7/h1,7H,4-6H2,2-3H3	2,2-dimethyl-4-propyl-1,3-dioxolane	CC1(OCC(O1)CC[CH])C	1.70000005	59269279	PubChem:(59269279)	2
2542	1	N/A	-243.05407683946058	C8H14O2	[M - H2O - H]-	YFTAYXNRRVEWAU	InChI=1S/C8H14O2/c1-2-4-8(6-9-7-8)10-5-3-1/h1-7H2	null	C1CCC2(COC2)OCC1	0.800000012	118210294	PubChem:(118210294)	2
2543	1	N/A	-243.09280859875932	C8H14O2	[M - H2O - H]-	YAODTPLUIWSSGR	InChI=1S/C8H14O2/c1-7-3-2-4-8(5-7)10-6-9/h6-8H,2-5H2,1H3	null	CC1CCCC(C1)OC=O	2.4000001	56983621;88886388;88914613	PubChem:(56983621 88886388 88914613)	2
2544	1	N/A	-243.12315284163907	C8H14O2	[M - H2O - H]-	XLLBDKNJKVBVEZ	InChI=1S/C8H14O2/c1-2-10-8-5-3-7(9)4-6-8/h2,7-9H,1,3-6H2	Cyclohexanol, 4-(ethenyloxy)-	C=COC1CCC(CC1)O	1.5	21867929	PubChem:(21867929)	2
2545	1	N/A	-243.15555191122994	C8H14O2	[M - H2O - H]-	VRQRSFPQGRDTPT	InChI=1S/C8H14O2/c1-8(10,6-9)7-4-2-3-5-7/h6-7,10H,2-5H2,1H3	null	CC(C=O)(C1CCCC1)O	1.10000002	66039101	PubChem:(66039101)	2
