rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
383	1	N/A	-196.59590632553525	C9H16O6	[M - H]-	AQFRGAYCRPBQKM	InChI=1S/C9H16O6/c1-2-3-15-9-7(13)5(11)4(10)6(12)8(9)14/h2,4-14H,1,3H2	6-prop-2-enoxycyclohexane-1,2,3,4,5-pentol	C=CCOC1C(C(C(C(C1O)O)O)O)O	-2.5	12195350;14757244;14757245;101590406;102209132	PubChem:(12195350 14757244 14757245 101590406 102209132)	2
384	1	N/A	-196.72526827836785	C9H16O6	[M - H]-	MIOURWWPDCUNFV	InChI=1S/C9H16O6/c1-5(10)4-9(3,8(13)14)15-7(12)6(2)11/h5-6,10-11H,4H2,1-3H3,(H,13,14)	null	CC(CC(C)(C(=O)O)OC(=O)C(C)O)O	-0.200000003	57028936	PubChem:(57028936)	2
385	1	N/A	-196.87866729670193	C9H16O6	[M - H]-	NXAHESKBAUQZFQ	InChI=1S/C9H16O6/c1-2-3-9(14)7(12)6(5(11)4-10)15-8(9)13/h2,5-8,10-14H,1,3-4H2	null	C=CCC1(C(C(OC1O)C(CO)O)O)O	-1.70000005	67516155	PubChem:(67516155)	2
386	1	N/A	-196.94175900308153	C9H16O6	[M - H]-	FRQMMDYYPZUBHX	InChI=1S/C9H16O6/c1-8(2)13-4-9(15-8)7(12)6(11)5(3-10)14-9/h5-7,10-12H,3-4H2,1-2H3	null	CC1(OCC2(O1)C(C(C(O2)CO)O)O)C	-1.29999995	10608935;10943987;11183596;53814923;101406721	PubChem:(10608935 10943987 11183596 53814923 101406721)	2
387	1	N/A	-197.10088375484568	C9H16O6	[M - H]-	WPWJMCGQAXSIKA	InChI=1S/C9H16O6/c10-4-9(5-11,6-12)3-1-2-8(14)15-7-13/h7,10-12H,1-6H2	null	C(CC(=O)OC=O)CC(CO)(CO)CO	-1.39999998	91181187	PubChem:(91181187)	2
388	1	N/A	-197.67367790403546	C9H16O6	[M - H]-	GZFSRSZBSYFSLO	InChI=1S/C9H16O6/c1-6(10)4-13-9(12)14-5-7(2)15-8(3)11/h6-7,10H,4-5H2,1-3H3	null	CC(COC(=O)OCC(C)OC(=O)C)O	0.600000024	58422674	PubChem:(58422674)	2
389	1	N/A	-197.94428490514542	C9H16O6	[M - H]-	JOBCSPADOLCPCJ	InChI=1S/C9H16O6/c1-5(10)4-14-7(3)9(13)15-6(2)8(11)12/h5-7,10H,4H2,1-3H3,(H,11,12)	null	CC(COC(C)C(=O)OC(C)C(=O)O)O	0.100000001	53965710	PubChem:(53965710)	2
390	1	N/A	-198.14725557572822	C9H16O6	[M - H]-	HOESDCCILGOXHC	InChI=1S/C9H16O6/c1-14-8(12)3-5-2-6(11)9(13)7(4-10)15-5/h5-7,9-11,13H,2-4H2,1H3	Methyl 2-[(2S,4S,5R,6S)-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]acetate	COC(=O)CC1CC(C(C(O1)CO)O)O	-1.20000005	11229735	PubChem:(11229735)	2
391	1	N/A	-198.31193401644867	C9H16O6	[M - H]-	CDHKBCRFCNRNGQ	InChI=1S/C9H16O6/c1-8(2)14-6-5(4-10)13-9(11,12-3)7(6)15-8/h5-7,10-11H,4H2,1-3H3	null	CC1(OC2C(OC(C2O1)(O)OC)CO)C	-1.20000005	87086705;91621313	PubChem:(87086705 91621313)	2
392	1	N/A	-198.53778771298028	C9H16O6	[M - H]-	DEQIFHYRDYXODM	InChI=1S/C9H16O6/c1-3(2)7-5(11)4(10)6(12)8(15-7)9(13)14/h3-8,10-12H,1-2H3,(H,13,14)	3,4,5-trihydroxy-6-propan-2-yloxane-2-carboxylic acid	CC(C)C1C(C(C(C(O1)C(=O)O)O)O)O	-0.400000006	20752741;57747445;58824810;59762524;59979493;68173222;68173226;68175777;68175787	PubChem:(20752741 57747445 58824810 59762524 59979493 68173222 68173226 68175777 68175787)	2
393	1	N/A	-198.73683171983947	C9H16O6	[M - H]-	IHLVTDRHWFPKAF	InChI=1S/C9H16O6/c1-13-5-7(6-14-2)15-9(12)4-3-8(10)11/h7H,3-6H2,1-2H3,(H,10,11)	4-(1,3-dimethoxypropan-2-yloxy)-4-oxobutanoic acid	COCC(COC)OC(=O)CCC(=O)O	-0.699999988	23387625	PubChem:(23387625)	2
394	1	N/A	-198.82552579680583	C9H16O6	[M - H]-	SYHMDKQVRKGJOU	InChI=1S/C9H16O6/c1-2-14-9(11)15-8-7-13-6-5-12-4-3-10/h2,10H,1,3-8H2	null	C=COC(=O)OCCOCCOCCO	0.0	117947711	PubChem:(117947711)	2
395	1	N/A	-199.38309612515556	C9H16O6	[M - H]-	ZTXYRUJXKCLLTJ	InChI=1S/C9H16O6/c10-1-4-5(2-11)9(14,3-12)8-7(15-8)6(4)13/h4-8,10-14H,1-3H2	null	C(C1C(C(C2C(C1O)O2)(CO)O)CO)O	-2.0999999	100978317;100978318	PubChem:(100978317 100978318)	2
396	1	N/A	-199.65054413357177	C9H16O6	[M - H]-	VDMLDFBLAQXIKZ	InChI=1S/C9H16O6/c1-2-3-14-8-6(11)5(4-10)15-9(13)7(8)12/h2,5-13H,1,3-4H2	null	C=CCOC1C(C(OC(C1O)O)CO)O	-1.39999998	10656524;10751384;10775269;10966033;56613134;67943706;67943707;134855408	PubChem:(10656524 10751384 10775269 10966033 56613134 67943706 67943707 134855408)	2
397	1	N/A	-199.6947756547258	C9H16O6	[M - H]-	NIXZKMBDJKTWRJ	InChI=1S/C9H16O6/c10-1-7-3-12-9(13-4-7)14-5-8(2-11)6-15-9/h7-8,10-11H,1-6H2	null	C1C(COC2(O1)OCC(CO2)CO)CO	-1.5	101506158	PubChem:(101506158)	2
398	1	N/A	-199.71928106640613	C9H16O6	[M - H]-	GFUCTTJYBWSKHS	InChI=1S/C9H16O6/c1-2-3-4(10)8-6(12)5(11)7(13)9(14)15-8/h5-9,11-14H,2-3H2,1H3	null	CCCC(=O)C1C(C(C(C(O1)O)O)O)O	-1.39999998	53836129	PubChem:(53836129)	2
399	1	N/A	-200.04946527206366	C9H16O6	[M - H]-	IIPLFHPRSWZHKE	InChI=1S/C9H16O6/c1-3-14-8(12)9(13)4-6(10)7(11)5(2)15-9/h5-7,10-11,13H,3-4H2,1-2H3	null	CCOC(=O)C1(CC(C(C(O1)C)O)O)O	-1.0	11063951	PubChem:(11063951)	2
400	1	N/A	-200.19325221943726	C9H16O6	[M - H]-	QXXUHUMIDJOUER	InChI=1S/C9H16O6/c1-9(2)14-7-3-6(5(10)4-12-11)13-8(7)15-9/h5-8,10-11H,3-4H2,1-2H3	null	CC1(OC2CC(OC2O1)C(COO)O)C	-0.600000024	88226390	PubChem:(88226390)	2
401	1	N/A	-200.27213837174048	C9H16O6	[M - H]-	CSGSZUFTJWHCIK	InChI=1S/C9H16O6/c10-3-1-2-15-9-4(3)5(11)6(12)7(13)8(9)14/h3-14H,1-2H2	null	C1COC2C(C1O)C(C(C(C2O)O)O)O	-2.79999995	100953710;100953712;100953713;100953714	PubChem:(100953710 100953712 100953713 100953714)	2
402	1	N/A	-200.33780421945036	C9H16O6	[M - H]-	DFMFZTRATASQTP	InChI=1S/C9H16O6/c1-3(2)4(10)5(11)8-6(12)7(13)9(14)15-8/h5-14H,1-2H3	null	CC(=C(C(C1C(C(C(O1)O)O)O)O)O)C	-1.0	68636695;67674500;67706640;69082566;67882594;69144050;69971518;69404194;70288837;70289106;70290526;70290993;70291068;129702080	PubChem:(68636695 67674500 67706640 69082566 67882594 69144050 69971518 69404194 70288837 70289106 70290526 70290993 70291068 129702080)	2
403	1	N/A	-200.58357360167878	C9H16O6	[M - H]-	KPNUYTMRUBUWQO	InChI=1S/C9H16O6/c1-5(11)15-6-4-14-7(3-10)9(2,13)8(6)12/h6-8,10,12-13H,3-4H2,1-2H3	null	CC(=O)OC1COC(C(C1O)(C)O)CO	-1.29999995	10082186	PubChem:(10082186)	2
404	1	N/A	-200.59816139035468	C9H16O6	[M - H]-	JSPCNWRCALXEOD	InChI=1S/C9H16O6/c1-6(12)15-8(5-11)9(14-3)7(4-10)13-2/h5,7-10H,4H2,1-3H3	null	CC(=O)OC(C=O)C(C(CO)OC)OC	-1.20000005	129820054	PubChem:(129820054)	2
405	1	N/A	-201.0315415455011	C9H16O6	[M - H]-	AMUAQDKUTVMQLW	InChI=1S/C9H16O6/c1-5(11)15-7-4-14-6(3-10)8(12)9(7)13-2/h6-10,12H,3-4H2,1-2H3	[(4S,5S)-5-hydroxy-6-(hydroxymethyl)-4-methoxyoxan-3-yl] acetate	CC(=O)OC1COC(C(C1OC)O)CO	-1.0	59011039;66677325	PubChem:(59011039 66677325)	2
406	1	N/A	-201.16031271741105	C9H16O6	[M - H]-	MAXSFSPZAXAXAA	InChI=1S/C9H16O6/c1-8(2)14-6-5(3-10)13-9(12,4-11)7(6)15-8/h5-7,10-12H,3-4H2,1-2H3	null	CC1(OC2C(OC(C2O1)(CO)O)CO)C	-1.79999995	101152991	PubChem:(101152991)	2
407	1	N/A	-201.1986826096169	C9H16O6	[M - H]-	XFQBRLIZBJVURI	InChI=1S/C9H16O6/c10-1-7-12-3-9(4-13-7)5-14-8(2-11)15-6-9/h7-8,10-11H,1-6H2	2,4,8,10-Tetraoxaspiro[5.5]undecane-3,9-dimethanol	C1C2(COC(O1)CO)COC(OC2)CO	-1.70000005	13742368	PubChem:(13742368)	2
408	1	N/A	-201.41455377099427	C9H16O6	[M - H]-	SWKKYKVNHCWFDE	InChI=1S/C9H16O6/c1-4(2)9(14)7(12)6(5(11)3-10)15-8(9)13/h4-7,10-12,14H,3H2,1-2H3	null	CC(C)C1(C(C(OC1=O)C(CO)O)O)O	-0.899999976	91263511	PubChem:(91263511)	2
409	1	N/A	-201.4894880800369	C9H16O6	[M - H]-	HAIRJCDRKAKYPB	InChI=1S/C9H16O6/c1-5(2)15-9(12)7(14-4)6(13-3)8(10)11/h5-7H,1-4H3,(H,10,11)	2,3-dimethoxy-4-oxo-4-propan-2-yloxybutanoic acid	CC(C)OC(=O)C(C(C(=O)O)OC)OC	0.300000012	20707139	PubChem:(20707139)	2
410	1	N/A	-201.600584425924	C9H16O6	[M - H]-	JFTOCFFOLVPANE	InChI=1S/C9H16O6/c1-2-14-9(13)6-3-5(11)8(12)7(4-10)15-6/h5-8,10-12H,2-4H2,1H3	null	CCOC(=O)C1CC(C(C(O1)CO)O)O	-0.800000012	10955070;101143720	PubChem:(10955070 101143720)	2
411	1	N/A	-201.63568810371842	C9H16O6	[M - H]-	ZWYFRCDKXPPLEJ	InChI=1S/C9H16O6/c10-2-6-8(12)9(13)7(11)5(15-6)1-4-3-14-4/h4-13H,1-3H2	null	C1C(O1)CC2C(C(C(C(O2)CO)O)O)O	-2.0	10013723;101108800	PubChem:(10013723 101108800)	2
412	1	N/A	-201.78805973031254	C9H16O6	[M - H]-	NNNMBEHBWMYGJB	InChI=1S/C9H16O6/c1-2-7(9(12)13)3-6(5-15-14)4-8(10)11/h6-7,14H,2-5H2,1H3,(H,10,11)(H,12,13)	(4R)-2-ethyl-4-(hydroperoxymethyl)hexanedioic acid	CCC(CC(CC(=O)O)COO)C(=O)O	0.100000001	58784994	PubChem:(58784994)	2
413	1	N/A	-202.08587818604695	C9H16O6	[M - H]-	ZUMZZBOXYPIRBR	InChI=1S/C9H16O6/c1-6(12)4-8(15-3-2-10)9(14)7(13)5-11/h2-3,7-11,13-14H,4-5H2,1H3	null	CC(=O)CC(C(C(CO)O)O)OC=CO	-2.0999999	88946963	PubChem:(88946963)	2
414	1	N/A	-202.2153517692551	C9H16O6	[M - H]-	XILQWGQVCVSHHO	InChI=1S/C9H16O6/c1-2-4-6(11)7(12)5(3-10)15-8(4)9(13)14/h4-8,10-12H,2-3H2,1H3,(H,13,14)	null	CCC1C(C(C(OC1C(=O)O)CO)O)O	-0.699999988	117980540	PubChem:(117980540)	2
415	1	N/A	-202.34020529504394	C9H16O6	[M - H]-	MDRLMTDNFDCLEJ	InChI=1S/C9H16O6/c1-3-4-5(10)6(11)7(14-2)8(15-4)9(12)13/h4-8,10-11H,3H2,1-2H3,(H,12,13)	6-ethyl-4,5-dihydroxy-3-methoxyoxane-2-carboxylic acid	CCC1C(C(C(C(O1)C(=O)O)OC)O)O	-0.899999976	22081238;54066994;59896503;90436646	PubChem:(22081238 54066994 59896503 90436646)	2
416	1	N/A	-202.34695471226382	C9H16O6	[M - H]-	WPCZSMSVESRGQK	InChI=1S/C9H16O6/c1-15-8(13)9(14)2-5(4-10)7(12)6(11)3-9/h5-7,10-12,14H,2-4H2,1H3	null	COC(=O)C1(CC(C(C(C1)O)O)CO)O	-1.29999995	14282939	PubChem:(14282939)	2
417	1	N/A	-202.37087767158042	C9H16O6	[M - H]-	DTVOGHXPQZNFQK	InChI=1S/C9H16O6/c10-6(8-2-12-4-14-8)1-7(11)9-3-13-5-15-9/h6-11H,1-5H2	null	C1C(OCO1)C(CC(C2COCO2)O)O	-1.39999998	90417362	PubChem:(90417362)	2
418	1	N/A	-202.50421489347428	C9H16O6	[M - H]-	KGALWAWSYMXUQX	InChI=1S/C9H16O6/c1-3-5(11)6(12)8(4(2)10)15-7(3)9(13)14/h3-8,10-12H,1-2H3,(H,13,14)	null	CC1C(C(C(OC1C(=O)O)C(C)O)O)O	-0.600000024	70800720	PubChem:(70800720)	2
419	1	N/A	-202.7751672350138	C9H16O6	[M - H]-	FJFFFTUIRDEHNI	InChI=1S/C9H16O6/c1-4-6(11)7(12)9(13,5(2)10)8(14-3)15-4/h4,6-8,11-13H,1-3H3	null	CC1C(C(C(C(O1)OC)(C(=O)C)O)O)O	-1.5	67613136	PubChem:(67613136)	2
420	1	N/A	-202.88364888615573	C9H16O6	[M - H]-	BIBAAVUOAUVKKO	InChI=1S/C9H16O6/c1-6(8(14)15)9(4-12,5-13)7(2-10)3-11/h7,10-13H,1-5H2,(H,14,15)	null	C=C(C(=O)O)C(CO)(CO)C(CO)CO	-2.0	88667705	PubChem:(88667705)	2
421	1	N/A	-202.89829349895837	C9H16O6	[M - H]-	OWEMTPVVENXYFN	InChI=1S/C9H16O6/c1-5-9(15-4,8(11)12)6(10)7(13-2)14-3/h7H,5H2,1-4H3,(H,11,12)	null	CCC(C(=O)C(OC)OC)(C(=O)O)OC	0.200000003	87648906	PubChem:(87648906)	2
422	1	N/A	-203.01014834945556	C9H16O6	[M - H]-	DAPVEGZZDPPOIP	InChI=1S/C9H16O6/c1-3-9(4-2,7(12)14-5-10)8(13)15-6-11/h10-11H,3-6H2,1-2H3	null	CCC(CC)(C(=O)OCO)C(=O)OCO	0.600000024	53750282	PubChem:(53750282)	2
423	1	N/A	-203.01161644557678	C9H16O6	[M - H]-	LYIDTWUPQOSRDZ	InChI=1S/C9H16O6/c1-3-14-7(10)5-6(8(11)12)9(13)15-4-2/h6,9,13H,3-5H2,1-2H3,(H,11,12)	null	CCOC(C(CC(=O)OCC)C(=O)O)O	0.234801725	""	YMDB Mine	34359738368
424	1	N/A	-203.1777994226173	C9H16O6	[M - H]-	AGSFHQRVGMUXIG	InChI=1S/C9H16O6/c1-3-14-8-5(4-10)15-9(13-2)7(12)6(8)11/h4-9,11-12H,3H2,1-2H3	null	CCOC1C(OC(C(C1O)O)OC)C=O	-1.5	101989690	PubChem:(101989690)	2
425	1	N/A	-203.22173675177172	C9H16O6	[M - H]-	KFPKBMQTGMNXFG	InChI=1S/C9H16O6/c1-4-7(11)15-8(9(12)14-3)6(10)5-13-2/h6,8,10H,4-5H2,1-3H3	null	CCC(=O)OC(C(COC)O)C(=O)OC	-0.200000003	89503011	PubChem:(89503011)	2
426	1	N/A	-203.24240460826266	C9H16O6	[M - H]-	QDSPKVAVEIXQJG	InChI=1S/C9H16O6/c1-2-3-4(10)8-6(12)5(11)7(13)9(14)15-8/h3,5-14H,2H2,1H3	null	CCC=C(C1C(C(C(C(O1)O)O)O)O)O	-1.20000005	67706660;67770584;129888234	PubChem:(67706660 67770584 129888234)	2
427	1	N/A	-203.57272240629638	C9H16O6	[M - H]-	BZEGRICCNNWBLP	InChI=1S/C9H16O6/c10-1-6-3-15-9(4-12,5-13)7(2-11)8(6)14/h6-7,10-13H,1-5H2	2,2,3,5-tetrakis(hydroxymethyl)oxan-4-one	C1C(C(=O)C(C(O1)(CO)CO)CO)CO	-2.70000005	19089657	PubChem:(19089657)	2
428	1	N/A	-203.7242381808085	C9H16O6	[M - H]-	FQFXXSLTRGMJGR	InChI=1S/C9H16O6/c1-5-9(14-4-7(11)13-2)8(12)6(3-10)15-5/h5-6,8-10,12H,3-4H2,1-2H3	null	CC1C(C(C(O1)CO)O)OCC(=O)OC	-0.600000024	70795419;70798890	PubChem:(70795419 70798890)	2
429	1	N/A	-203.76212813095802	C9H16O6	[M - H]-	DZDLNQBWCKMRAM	InChI=1S/C9H16O6/c1-9(2,8(10)11)15-7-6(12-3)13-4-5-14-7/h6-7H,4-5H2,1-3H3,(H,10,11)	null	CC(C)(C(=O)O)OC1C(OCCO1)OC	-0.100000001	10536883	PubChem:(10536883)	2
430	1	N/A	-203.9031781641756	C9H16O6	[M - H]-	NOIFRSBOTVVYFK	InChI=1S/C9H16O6/c1-4(2)14-9-8(13)7(12)6(11)5(3-10)15-9/h4-7,9-12H,3H2,1-2H3	null	CC(C)OC1C(=O)C(C(C(O1)CO)O)O	-0.875106215	""	EcoCyc Mine	17179869184
431	1	N/A	-204.26152064770295	C9H16O6	[M - H]-	KNBXEBZPNPACFE	InChI=1S/C9H16O6/c1-13-5-6(10)4-7(8(11)14-2)9(12)15-3/h6-7,10H,4-5H2,1-3H3	null	COCC(CC(C(=O)OC)C(=O)OC)O	-0.200000003	103972448	PubChem:(103972448)	2
432	1	N/A	-204.280759102792	C9H16O6	[M - H]-	CRBQIMCASNRMBD	InChI=1S/C9H16O6/c1-8(2)14-6-7(15-8)13-5(3-10)9(6,12)4-11/h5-7,10-12H,3-4H2,1-2H3	null	CC1(OC2C(O1)OC(C2(CO)O)CO)C	-1.29999995	58503396;57756087;71273170	PubChem:(58503396 57756087 71273170)	2
433	1	N/A	-204.38371240223782	C9H16O6	[M - H]-	DSRXELOQQYNJIS	InChI=1S/C9H16O6/c1-4-13-9(11)14-6-5-7(2)15-8(10)12-3/h7H,4-6H2,1-3H3	null	CCOC(=O)OCCC(C)OC(=O)OC	2.0	57116544	PubChem:(57116544)	2
434	1	N/A	-204.69327816111644	C9H16O6	[M - H]-	CMVXICUKHQLJTO	InChI=1S/C9H16O6/c1-4(2)14-9-8(13)7(12)6(11)5(3-10)15-9/h5-13H,1,3H2,2H3	2-(hydroxymethyl)-6-prop-1-en-2-yloxyoxane-3,4,5-triol	CC(=C)OC1C(C(C(C(O1)CO)O)O)O	-0.936110973	59284335;101678097;101678098;129829134	PubChem:(59284335 101678097 101678098 129829134)	2
435	1	N/A	-204.78319458494087	C9H16O6	[M - H]-	YVIMCQPVHDWYIV	InChI=1S/C9H16O6/c1-10-5-4-13-7-6(5)14-8(11-2)9(12-3)15-7/h5-9H,4H2,1-3H3	null	COC1COC2C1OC(C(O2)OC)OC	-0.5	44239566;44239567;67989820;74961747	PubChem:(44239566 44239567 67989820 74961747)	2
436	1	N/A	-204.96551402116904	C9H16O6	[M - H]-	UUCFBAIQXDXDRN	InChI=1S/C9H16O6/c1-13-7(11)4-5-3-6(10)8(12)9(14-2)15-5/h5-6,8-10,12H,3-4H2,1-2H3	null	COC1C(C(CC(O1)CC(=O)OC)O)O	-1.10000002	68184444;67990824;71248473	PubChem:(68184444 67990824 71248473)	2
437	1	N/A	-205.08583415979516	C9H16O6	[M - H]-	JGIOMKCZMATHOB	InChI=1S/C9H16O6/c1-7(2)14-6-15-8(9(10)11)4-13-5-12-3/h8H,1,4-6H2,2-3H3,(H,10,11)	3-(methoxymethoxy)-2-(prop-1-en-2-yloxymethoxy)propanoic acid	CC(=C)OCOC(COCOC)C(=O)O	0.600000024	20793464	PubChem:(20793464)	2
438	1	N/A	-205.13384986911092	C9H16O6	[M - H]-	DGXOZNMHOAPMBI	InChI=1S/C9H16O6/c1-4-5(10)6(11)7-8(13-4)15-9(2,12-3)14-7/h4-8,10-11H,1-3H3	null	CC1C(C(C2C(O1)OC(O2)(C)OC)O)O	-0.899999976	53759575	MeSH:(53759575);PubChem:(53759575);PubMed	70
439	1	N/A	-205.29426271714865	C9H16O6	[M - H]-	JGRNJABPQCZPGH	InChI=1S/C9H16O6/c1-5-9(7(10)13-3,8(11)14-4)15-6-12-2/h5-6H2,1-4H3	Propanedioic acid, ethyl(methoxymethoxy)-, dimethyl ester	CCC(C(=O)OC)(C(=O)OC)OCOC	0.800000012	20647817	PubChem:(20647817)	2
440	1	N/A	-205.3093105166176	C9H16O6	[M - H]-	ZAQCDRFZMLGXDQ	InChI=1S/C9H16O6/c1-4-3-13-7-5(2-10)15-9(12)6(11)8(7)14-4/h4-12H,2-3H2,1H3	null	CC1COC2C(OC(C(C2O1)O)O)CO	-1.4322722	""	COCONUT:(CNP0222927);Natural Products:(UNPD19815);SuperNatural:(SN00321840)	3178496
441	1	N/A	-205.57805955317846	C9H16O6	[M - H]-	MJAHIICWKFVOOC	InChI=1S/C9H16O6/c10-5-1-3-8-7-9(14-12,15-13-8)4-2-6-11/h10-11H,1-7H2/p+1	null	C1C(=[O+]OC1(CCCO)OO)CCCO	-1.0	134882313	PubChem:(134882313)	2
442	1	N/A	-205.68983470769302	C9H16O6	[M - H]-	WJAGAVHMZZQMOB	InChI=1S/C9H16O6/c1-6(12)15-9(7(4-10)13-2)8(5-11)14-3/h4,7-9,11H,5H2,1-3H3	null	CC(=O)OC(C(CO)OC)C(C=O)OC	-1.20000005	129820081	PubChem:(129820081)	2
443	1	N/A	-205.90751010006105	C9H16O6	[M - H]-	LXZPHTDGXIDAPK	InChI=1S/C9H16O6/c1-7(10)14-6-9(11)15-8(4-12-2)5-13-3/h8H,4-6H2,1-3H3	null	CC(=O)OCC(=O)OC(COC)COC	-0.200000003	10727626	PubChem:(10727626)	2
444	1	N/A	-206.00480089424377	C9H16O6	[M - H]-	HZIGHPNKIHMICG	InChI=1S/C9H16O6/c1-6(10)14-5-8(15-7(2)11)9(12-3)13-4/h8-9H,5H2,1-4H3	null	CC(=O)OCC(C(OC)OC)OC(=O)C	-0.100000001	12802668;12802669	PubChem:(12802668 12802669)	2
445	1	N/A	-206.0837432027602	C9H16O6	[M - H]-	BWBCTDRESAWNBR	InChI=1S/C9H16O6/c1-6(2)7(15-9(13)4-10)3-8(12)14-5-11/h6-7,10-11H,3-5H2,1-2H3	hydroxymethyl 3-(2-hydroxyacetyl)oxy-4-methylpentanoate	CC(C)C(CC(=O)OCO)OC(=O)CO	0.100000001	59030104	PubChem:(59030104)	2
446	1	N/A	-206.46932159362265	C9H16O6	[M - H]-	OVVBZZDKFFLUFG	InChI=1S/C9H16O6/c1-3-6(2)15-8(14)9(4-10,5-11)7(12)13/h6,10-11H,3-5H2,1-2H3,(H,12,13)	null	CCC(C)OC(=O)C(CO)(CO)C(=O)O	-0.400000006	88479680	PubChem:(88479680)	2
447	1	N/A	-206.48007085043392	C9H16O6	[M - H]-	NOGOENMALPTWLY	InChI=1S/C9H16O6/c1-3-6(9(12)13)7(4-8(10)11)15-5-14-2/h6-7H,3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(C(CC(=O)O)OCOC)C(=O)O	0.0	18448731;87573154;87486887	PubChem:(18448731 87573154 87486887)	2
448	1	N/A	-206.49830300794554	C9H16O6	[M - H]-	RPGFNQFCFBPKQA	InChI=1S/C9H16O6/c1-4(2)14-9-6(11)5(10)7(15-9)8(12)13-3/h4-7,9-11H,1-3H3	null	CC(C)OC1C(C(C(O1)C(=O)OC)O)O	-0.100000001	57893220	PubChem:(57893220)	2
449	1	N/A	-206.59438894778992	C9H16O6	[M - H]-	DATQNZVHOVSUOH	InChI=1S/C9H16O6/c1-5-12-7(3)14-9(11)15-8(4)13-6(2)10/h7-8H,5H2,1-4H3	null	CCOC(C)OC(=O)OC(C)OC(=O)C	1.70000005	53750514	PubChem:(53750514)	2
450	1	N/A	-206.73726473992141	C9H16O6	[M - H]-	WTHALBGHJTZWAL	InChI=1S/C9H16O6/c1-4-6(11)7(13-3)8(9(12)14-4)15-5(2)10/h4,6-9,11-12H,1-3H3	null	CC1C(C(C(C(O1)O)OC(=O)C)OC)O	-1.0	91857368;91860810;123606686	PubChem:(91857368 91860810 123606686);KEGG Mine	8589934594
451	1	N/A	-206.8363790196387	C9H16O6	[M - H]-	ZWFAUGBOQQTISJ	InChI=1S/C9H16O6/c1-5(9(13)14-3)8(7(12)4-10)15-6(2)11/h5,7-8,10,12H,4H2,1-3H3	null	CC(C(C(CO)O)OC(=O)C)C(=O)OC	-0.699999988	131863836	PubChem:(131863836)	2
452	1	N/A	-206.87843746081344	C9H16O6	[M - H]-	HEGFXJSKAPSMQL	InChI=1S/C9H16O6/c1-9(2,8(11)12-4-3-10)15-6-14-7-5-13-7/h7,10H,3-6H2,1-2H3	2-hydroxyethyl 2-methyl-2-(oxiran-2-yloxymethoxy)propanoate	CC(C)(C(=O)OCCO)OCOC1CO1	-0.400000006	20751111	PubChem:(20751111)	2
453	1	N/A	-207.01151271555455	C9H16O6	[M - H]-	HHYNILCIGMBQTJ	InChI=1S/C9H16O6/c1-7(13)6(12)15-8(2,5(11)4-10)9(7,3)14/h5,10-11,13-14H,4H2,1-3H3	null	CC1(C(=O)OC(C1(C)O)(C)C(CO)O)O	-1.5	59876874	PubChem:(59876874)	2
454	1	N/A	-207.1295371550644	C9H16O6	[M - H]-	YIPXOGYFTPGUAD	InChI=1S/C9H16O6/c1-3-10-7-13-8-12-5-6-14-15-9-11-4-2/h3-4H,1-2,5-9H2	null	C=COCOCOCCOOCOC=C	1.29999995	54510299	PubChem:(54510299)	2
455	1	N/A	-207.36154798716086	C9H16O6	[M - H]-	BMIZWNJZDLWORN	InChI=1S/C9H16O6/c1-4-9(2,3)6(8(11)15-13)5-7(10)14-12/h6,12-13H,4-5H2,1-3H3	null	CCC(C)(C)C(CC(=O)OO)C(=O)OO	1.20000005	88094571	PubChem:(88094571)	2
456	1	N/A	-207.56799504742824	C9H16O6	[M - H]-	GLCIWWDTRSPYRQ	InChI=1S/C9H16O6/c1-2-3-4(10)5(11)8-6(12)7(13)9(14)15-8/h3,5-14H,2H2,1H3	null	CCC=C(C(C1C(C(C(O1)O)O)O)O)O	-1.20000005	68635531;69740661;129712293;129850373;129888236	PubChem:(68635531 69740661 129712293 129850373 129888236)	2
457	1	N/A	-207.6685689071224	C9H16O6	[M - H]-	QISLDYCDVJHPSK	InChI=1S/C9H16O6/c1-8(14-4)9(11,7(10)13-3)5-6(12-2)15-8/h6,11H,5H2,1-4H3	null	CC1(C(CC(O1)OC)(C(=O)OC)O)OC	-0.5	12041865;10900122;11053169;11053170;46836984;58630827;59916409;102092036;102092037;102092038	PubChem:(12041865 10900122 11053169 11053170 46836984 58630827 59916409 102092036 102092037 102092038)	2
458	1	N/A	-207.70772494981804	C9H16O6	[M - H]-	NJHXYRPAOGXIOI	InChI=1S/C9H16O6/c1-12-5-6(10)7(13-2)8(14-3)9(11)15-4/h7-8H,5H2,1-4H3	methyl 2,3,5-trimethoxy-4-oxopentanoate	COCC(=O)C(C(C(=O)OC)OC)OC	-0.400000006	22955421	PubChem:(22955421)	2
459	1	N/A	-207.7486077205412	C9H16O6	[M - H]-	CQDREXNHCFLJFJ	InChI=1S/C9H16O6/c1-2-3-5(7(10)11)4-6(8(12)13)9(14)15/h5-6,8,12-13H,2-4H2,1H3,(H,10,11)(H,14,15)	null	CCCC(CC(C(O)O)C(=O)O)C(=O)O	0.274333507	""	KEGG Mine	8589934592
