rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
79	1	N/A	-212.82351297242423	C9H12O4	[M - H2O - H]-	ZMUNOWAMPRAPQT	InChI=1S/C9H12O4/c1-6(2)7-3-4-8(12-10)9(5-7)13-11/h3-6,10-11H,1-2H3	null	CC(C)C1=CC(=C(C=C1)OO)OO	2.0	54555373	PubChem:(54555373)	2
80	1	N/A	-214.63268797192734	C9H12O4	[M - H2O - H]-	DKYNFRIKDBUVLQ	InChI=1S/C9H12O4/c1-12-7-4-3-6(5-10)8(11)9(7)13-2/h3-4,10-11H,5H2,1-2H3	6-(hydroxymethyl)-2,3-dimethoxyphenol	COC1=C(C(=C(C=C1)CO)O)OC	1.20000005	1216352	PubChem:(1216352)	2
81	1	N/A	-215.44449718854474	C9H12O4	[M - H2O - H]-	USOOIKKLANLTJZ	InChI=1S/C9H12O4/c1-10-7-5-4-6-8(13-12-3)9(7)11-2/h4-6H,1-3H3	null	COC1=C(C(=CC=C1)OOC)OC	1.97260153	129802083	PubChem:(129802083)	2
82	1	N/A	-215.60715773656776	C9H12O4	[M - H2O - H]-	WAPFINTXQVFPAP	InChI=1S/C9H12O4/c1-5-7(11)3-8(13-2)6(4-10)9(5)12/h3,10-12H,4H2,1-2H3	null	CC1=C(C(=C(C=C1O)OC)CO)O	1.20000005	131833008	HMDB:(126619);PubChem:(131833008);PubChem class - bio and metabolites	16777226
83	1	N/A	-215.77988841962707	C9H12O4	[M - H2O - H]-	ZCCSBZPAIDJZJX	InChI=1S/C9H12O4/c1-10-8-5-4-7(13-12-3)6-9(8)11-2/h4-6H,1-3H3	null	COC1=C(C=C(C=C1)OOC)OC	1.97260153	54539472	PubChem:(54539472)	2
84	1	N/A	-216.2331167829614	C9H12O4	[M - H2O - H]-	VZJDROKEHUKBCG	InChI=1S/C9H12O4/c1-12-7-3-4-8(13-2)9(11)6(7)5-10/h3-4,10-11H,5H2,1-2H3	null	COC1=C(C(=C(C=C1)OC)O)CO	1.20000005	130034415	PubChem:(130034415)	2
85	1	N/A	-217.0068270471162	C9H12O4	[M - H2O - H]-	DSBZYDDWLLIJJS	InChI=1S/C9H12O4/c1-5-4-6(10)8(12-2)9(13-3)7(5)11/h4,10-11H,1-3H3	ubiquinol-0	CC1=CC(=C(C(=C1O)OC)OC)O	1.4582839	10943211;11116828;11183027	PubChem:(10943211 11116828 11183027);CHEBI:(60899);ZINC bio:(ZINC02566114);PubChem class - bio and metabolites;MeSH:(11183027);PubChem class - safety and toxic;PubMed;Biocyc:(CPD-15062)	83896422
86	1	N/A	-217.29767886074276	C9H12O4	[M - H2O - H]-	QWCZNEGUNHQZDC	InChI=1S/C9H12O4/c1-5(7(3)9(12)13)4-6(2)8(10)11/h4H,1-3H3,(H,10,11)(H,12,13)	null	CC(=CC(=C(C)C(=O)O)C)C(=O)O	1.60000002	85769598;133665820	PubChem:(85769598 133665820);ZINC bio:(ZINC13509892)	8194
87	1	N/A	-217.34709970188786	C9H12O4	[M - H2O - H]-	CXACLBZDTNUOHN	InChI=1S/C9H12O4/c1-5-8(13-2)3-7(11)6(4-10)9(5)12/h3,10-12H,4H2,1-2H3	null	CC1=C(C=C(C(=C1O)CO)O)OC	1.20000005	131833007	HMDB:(126618);PubChem:(131833007);PubChem class - bio and metabolites	16777226
88	1	N/A	-218.00461072974963	C9H12O4	[M - H2O - H]-	ADJLONWDLLTFLW	InChI=1S/C9H12O4/c1-12-4-5-13-9-3-2-7(10)6-8(9)11/h2-3,6,10-11H,4-5H2,1H3	null	COCCOC1=C(C=C(C=C1)O)O	1.0	89548479	PubChem:(89548479)	2
89	1	N/A	-218.54648375392048	C9H12O4	[M - H2O - H]-	CQJUOYWSTXFIJI	InChI=1S/C9H12O4/c1-5-6(10)4-7(12-2)8(11)9(5)13-3/h4,10-11H,1-3H3	null	CC1=C(C(=C(C=C1O)OC)O)OC	1.5	100965977	PubChem:(100965977)	2
90	1	N/A	-219.03098670545057	C9H12O4	[M - H2O - H]-	RPRSSGBIGNAUMA	InChI=1S/C9H12O4/c1-5-8(11)7(12-2)4-6(10)9(5)13-3/h4,10-11H,1-3H3	null	CC1=C(C(=CC(=C1O)OC)O)OC	1.5	118620662	PubChem:(118620662)	2
91	1	N/A	-219.78344164679567	C9H12O4	[M - H2O - H]-	RERJSTDLQPYGMU	InChI=1S/C9H12O4/c1-10-7-4-8(11-2)6-9(5-7)13-12-3/h4-6H,1-3H3	1,3-dimethoxy-5-methylperoxybenzene	COC1=CC(=CC(=C1)OOC)OC	1.89999998	21053347	PubChem:(21053347)	2
92	1	N/A	-220.17761930396483	C9H12O4	[M - H2O - H]-	QIQZMEKFQRPNIA	InChI=1S/C9H12O4/c1-2-9(12,13)7-5-6(10)3-4-8(7)11/h3-5,10-13H,2H2,1H3	null	CCC(C1=C(C=CC(=C1)O)O)(O)O	1.0	70169543	PubChem:(70169543)	2
93	1	N/A	-220.354875508883	C9H12O4	[M - H2O - H]-	BPIJAZCQKIVWIQ	InChI=1S/C9H12O4/c1-4-5(2)7(11)9(13-3)8(12)6(4)10/h10-12H,1-3H3	null	CC1=C(C(=C(C(=C1O)O)OC)O)C	1.53193247	130033401	PubChem:(130033401)	2
94	1	N/A	-220.4147337651021	C9H12O4	[M - H2O - H]-	FACNHGCJTLYJFK	InChI=1S/C9H12O4/c1-6(2)8(11)5-7(3-4-10)9(12)13/h5,10H,1,3-4H2,2H3,(H,12,13)	null	CC(=C)C(=O)C=C(CCO)C(=O)O	0.300000012	129314714	PubChem:(129314714)	2
95	1	N/A	-220.5104541350673	C9H12O4	[M - H2O - H]-	FWGJJPNIBBILFW	InChI=1S/C9H12O4/c1-12-6-4-3-5-7(13-2)8(6)9(10)11/h3-5,9-11H,1-2H3	null	COC1=C(C(=CC=C1)OC)C(O)O	1.01607275	137396317	PubChem:(137396317)	2
96	1	N/A	-220.55458828704795	C9H12O4	[M - H2O - H]-	XADZITFWDZNWRM	InChI=1S/C9H12O4/c10-3-1-2-6-4-7(11)5-8(12)9(6)13/h4-5,10-13H,1-3H2	null	C1=C(C=C(C(=C1CCCO)O)O)O	0.800000012	87461945	PubChem:(87461945)	2
97	1	N/A	-220.65444728532935	C9H12O4	[M - H2O - H]-	LSYXXLMBRSSBGS	InChI=1S/C9H12O4/c10-3-6-1-7(4-11)9(13)8(2-6)5-12/h1-2,10-13H,3-5H2	2,4,6-Trimethylol phenol	C1=C(C=C(C(=C1CO)O)CO)CO	-0.5	76246;20468669	NORMAN:(NS00021999);MeSH:(76246);PubChem:(76246 20468669);PubMed	262214
98	1	N/A	-220.74162806402109	C9H12O4	[M - H2O - H]-	WDNHWUIFLDONHA	InChI=1S/C9H12O4/c1-7-3-4-8(5-9(7)10)12-6-13-11-2/h3-5,10H,6H2,1-2H3	2-methyl-5-(methylperoxymethoxy)phenol	CC1=C(C=C(C=C1)OCOOC)O	2.11081624	59706007	PubChem:(59706007)	2
99	1	N/A	-220.7441455123831	C9H12O4	[M - H2O - H]-	QAKJEUIMEVJFTM	InChI=1S/C9H12O4/c10-5-8(12)6-13-9-3-1-7(11)2-4-9/h1-4,8,10-12H,5-6H2	1,2-Propanediol, 3-(4-hydroxyphenoxy)-	C1=CC(=CC=C1O)OCC(CO)O	0.200000003	12941034;12941035	COCONUT:(CNP0221041);Natural Products:(UNPD134217);PubChem:(12941034 12941035);SuperNatural:(SN00319648);KEGG Mine	8593113090
100	1	N/A	-221.06748682291177	C9H12O4	[M - H2O - H]-	OLUNIGWWQYXBJA	InChI=1S/C9H12O4/c1-11-7-5-4-6(10)8(12-2)9(7)13-3/h4-5,10H,1-3H3	Ambap19676-64-3	COC1=C(C(=C(C=C1)O)OC)OC	1.38463533	603577	PubChem:(603577);PubMed	66
101	1	N/A	-221.48698972209868	C9H12O4	[M - H2O - H]-	BZVFXLWDCZFGPU	InChI=1S/C9H12O4/c1-12-7-3-6(5-10)9(13-2)8(11)4-7/h3-4,10-11H,5H2,1-2H3	null	COC1=CC(=C(C(=C1)O)OC)CO	0.600000024	131364145	PubChem:(131364145)	2
102	1	N/A	-221.54643822156353	C9H12O4	[M - H2O - H]-	NXEJUFMLUUNXKI	InChI=1S/C9H12O4/c1-13-8-3-6(4-10)2-7(5-11)9(8)12/h2-3,10-12H,4-5H2,1H3	2,4-bis(hydroxymethyl)-6-methoxyphenol	COC1=CC(=CC(=C1O)CO)CO	0.300000012	76614;123590685	PubChem:(76614 123590685);NORMAN:(NS00029126)	262146
103	1	N/A	-221.7974086717345	C9H12O4	[M - H2O - H]-	WNNCOQOJCWSAJC	InChI=1S/C9H12O4/c1-7-4-8(5-12-10)2-3-9(7)6-13-11/h2-4,10-11H,5-6H2,1H3	null	CC1=C(C=CC(=C1)COO)COO	0.600000024	17994692	PubChem:(17994692)	2
104	1	N/A	-222.01735816676987	C9H12O4	[M - H2O - H]-	PZOMSEUQPPOSAL	InChI=1S/C9H12O4/c1-3-7(5-4-6(2)10)8(11)9(12)13/h3-5,8,10-11H,1H2,2H3,(H,12,13)	null	CC(=CC=C(C=C)C(C(=O)O)O)O	1.29999995	126580230	PubChem:(126580230)	2
105	1	N/A	-222.05577695389314	C9H12O4	[M - H2O - H]-	WWTYGMWUGIFIRG	InChI=1S/C9H12O4/c1-13-9-4-6(8(12)5-10)2-3-7(9)11/h2,4-5,7-8,11-12H,3H2,1H3	null	COC1=CC(=CCC1O)C(C=O)O	0.021297412	""	KEGG Mine	8589934592
106	1	N/A	-224.48613777540788	C9H12O4	[M - H2O - H]-	KNXILUUVCQEGQH	InChI=1S/C9H12O4/c1-5-4-6(12-2)7(10)8(11)9(5)13-3/h4,10-11H,1-3H3	1,2-Benzenediol, 3,6-dimethoxy-4-methyl-	CC1=CC(=C(C(=C1OC)O)O)OC	1.5	16099554	PubChem:(16099554);COCONUT:(CNP0356278)	2097154
107	1	N/A	-225.0096315389293	C9H12O4	[M - H2O - H]-	IGNIFCHMNYFZNK	InChI=1S/C9H12O4/c10-5-9(6-11)13-8-3-1-7(12)2-4-8/h1-4,9-12H,5-6H2	2-(4-hydroxyphenoxy)propane-1,3-diol	C1=CC(=CC=C1O)OC(CO)CO	0.200000003	89695	PubChem:(89695);PubChem class - safety and toxic	67108866
108	1	N/A	-225.497660070533	C9H12O4	[M - H2O - H]-	JYWQBEZPAPGFKN	InChI=1S/C9H12O4/c1-12-13-9-3-7(5-10)2-8(4-9)6-11/h2-4,10-11H,5-6H2,1H3	null	COOC1=CC(=CC(=C1)CO)CO	0.200000003	134426151	PubChem:(134426151)	2
109	1	N/A	-226.43608866703485	C9H12O4	[M - H2O - H]-	HSJYYLNJWGKZMD	InChI=1S/C9H12O4/c1-11-6-4-7(12-2)9(10)8(5-6)13-3/h4-5,10H,1-3H3	2,4,6-Trimethoxyphenol	COC1=CC(=C(C(=C1)OC)O)OC	1.38463533	88563	NORMAN:(NS00026642);COCONUT:(CNP0265592);KNApSAcK:(35473);Natural Products:(UNPD139963);PubChem:(88563);SuperNatural:(SN00267709);ZINC bio:(ZINC02566113);PubMed	3448914
110	1	N/A	-226.8273300588041	C9H12O4	[M - H2O - H]-	STXRLTSAXAWSTB	InChI=1S/C9H12O4/c1-5-4-6(12-2)8(11)9(13-3)7(5)10/h4,10-11H,1-3H3	null	CC1=CC(=C(C(=C1O)OC)O)OC	1.4582839	87294508	COCONUT:(CNP0389704);Natural Products:(UNPD52449);PubChem:(87294508);SuperNatural:(SN00262846);PubMed	3178562
111	1	N/A	-227.1424043019442	C9H12O4	[M - H2O - H]-	XPFYOLUKJRZRNW	InChI=1S/C9H12O4/c1-13-9(12,6-10)7-3-2-4-8(11)5-7/h2-5,10-12H,6H2,1H3	null	COC(CO)(C1=CC(=CC=C1)O)O	-0.200000003	129674388	PubChem:(129674388)	2
112	1	N/A	-227.2662683399522	C9H12O4	[M - H2O - H]-	JEXILGDRQACRTO	InChI=1S/C9H12O4/c1-13-9-3-6(4-10)8(12)2-7(9)5-11/h2-3,10-12H,4-5H2,1H3	ACMC-20lugo	COC1=CC(=C(C=C1CO)O)CO	0.300000012	20190847	PubChem:(20190847)	2
113	1	N/A	-227.52586065156157	C9H12O4	[M - H2O - H]-	GGZNYTATXSJUSR	InChI=1S/C9H12O4/c10-5-8(12)6-13-9-3-1-2-7(11)4-9/h1-4,8,10-12H,5-6H2	3-(3-hydroxyphenoxy)propane-1,2-diol	C1=CC(=CC(=C1)OCC(CO)O)O	0.411465645	3030874;123238604	PubChem:(3030874 123238604);PubMed	66
114	1	N/A	-227.59175739851239	C9H12O4	[M - H2O - H]-	VQEYAGSWPRKEPL	InChI=1S/C9H12O4/c1-2-9(12,13)8-6(10)4-3-5-7(8)11/h3-5,10-13H,2H2,1H3	null	CCC(C1=C(C=CC=C1O)O)(O)O	1.60000002	70169417	PubChem:(70169417)	2
115	1	N/A	-227.73689880529292	C9H12O4	[M - H2O - H]-	DNTPARUYPAHKHN	InChI=1S/C9H12O4/c1-5-4-6(12-2)9(13-3)8(11)7(5)10/h4,10-11H,1-3H3	3,4-Dimethoxy-6-methylpyrocatechol	CC1=CC(=C(C(=C1O)O)OC)OC	1.4582839	598221	PubChem:(598221)	2
116	1	N/A	-227.95167012420242	C9H12O4	[M - H2O - H]-	FJDCQHVMOZAORE	InChI=1S/C9H12O4/c10-5-8(12)7-3-1-2-4-9(7)13-6-11/h1-4,8,10-12H,5-6H2	1,2-Ethanediol, 1-(hydroxymethoxyphenyl)-	C1=CC=C(C(=C1)C(CO)O)OCO	-0.200000003	71367242	PubChem:(71367242)	2
117	1	N/A	-228.33721129662274	C9H12O4	[M - H2O - H]-	IRZOHGBJRMMYMC	InChI=1S/C9H12O4/c1-3-7(5-9(12)13)6(2)4-8(10)11/h3H,1,4-5H2,2H3,(H,10,11)(H,12,13)	null	CC(=C(CC(=O)O)C=C)CC(=O)O	1.5	87999795	PubChem:(87999795)	2
118	1	N/A	-228.35278871408133	C9H12O4	[M - H2O - H]-	WJSANAGBHWSNAC	InChI=1S/C9H12O4/c1-5-3-7(6(2)13-5)8(10)4-9(11)12/h3,8,10H,4H2,1-2H3,(H,11,12)	null	CC1=CC(=C(O1)C)C(CC(=O)O)O	0.400000006	130687126	PubChem:(130687126)	2
119	1	N/A	-229.3154339382892	C9H12O4	[M - H2O - H]-	OHYXRKJVUMOIDX	InChI=1S/C9H12O4/c1-4-6(10)5(2)9(13-3)8(12)7(4)11/h10-12H,1-3H3	null	CC1=C(C(=C(C(=C1O)O)OC)C)O	1.60000002	130034004	HMDB:(126620);PubChem:(130034004);PubChem class - bio and metabolites	16777226
120	1	N/A	-230.3456726252527	C9H12O4	[M - H2O - H]-	QJHPSWBMRVAYCA	InChI=1S/C9H12O4/c1-12-6-3-4-7(9(10)11)8(5-6)13-2/h3-5,9-11H,1-2H3	(2,4-dimethoxyphenyl)methanediol	COC1=CC(=C(C=C1)C(O)O)OC	1.01607275	22394754	PubChem:(22394754)	2
121	1	N/A	-230.87998719246636	C9H12O4	[M - H2O - H]-	ZIPVVUVBSSGSBC	InChI=1S/C9H12O4/c1-5-6(4-10)3-7(11)8(12)9(5)13-2/h3,10-12H,4H2,1-2H3	null	CC1=C(C(=C(C=C1CO)O)O)OC	0.699999988	91826699	PubChem:(91826699);PubMed	66
122	1	N/A	-230.89143564004928	C9H12O4	[M - H2O - H]-	XENPNDLFEWDAAA	InChI=1S/C9H12O4/c1-12-8-4-3-7(11)6(5-10)9(8)13-2/h3-4,10-11H,5H2,1-2H3	null	COC1=C(C(=C(C=C1)O)CO)OC	1.20000005	84659493	PubChem:(84659493)	2
123	1	N/A	-231.00925302295917	C9H12O4	[M - H2O - H]-	AUSHBAJZXOIZAJ	InChI=1S/C9H12O4/c1-10-5-9(6-11-2,7-12-3)8-13-4/h1-4H,5-8H2	1,3-di(methoxy)-2,2-bis(methoxymethyl)propane	[CH]OCC(CO[CH])(CO[CH])CO[CH]	-0.200000003	58914996	PubChem:(58914996)	2
124	1	N/A	-231.06456249083453	C9H12O4	[M - H2O - H]-	CSYFACAMZFOTST	InChI=1S/C9H12O4/c1-13-8-4-6(5-9(11)12)2-3-7(8)10/h2,4,7,10H,3,5H2,1H3,(H,11,12)	null	COC1=CC(=CCC1O)CC(=O)O	0.421992153	""	KEGG Mine	8589934592
125	1	N/A	-231.5945426915533	C9H12O4	[M - H2O - H]-	HFNDKQGLWIODFJ	InChI=1S/C9H12O4/c10-8(11)6-4-2-1-3-5-7-9(12)13/h2,4-7H2,(H,10,11)(H,12,13)	4-Nonynedioic acid	C(CC#CCCC(=O)O)CC(=O)O	0.600000024	17789726	PubChem:(17789726)	2
126	1	N/A	-232.5243685476083	C9H12O4	[M - H2O - H]-	FPOLNMVQNAINLD	InChI=1S/C9H12O4/c1-3-4-7(9(12)13)5-6(2)8(10)11/h4-5H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CCC=C(C=C(C)C(=O)O)C(=O)O	1.39999998	53811775	PubChem:(53811775)	2
127	1	N/A	-232.63298908769576	C9H12O4	[M - H2O - H]-	YZHVKQQSPOCLHZ	InChI=1S/C9H12O4/c1-3-6(5-8(10)11)7(4-2)9(12)13/h3-4H,5H2,1-2H3,(H,10,11)(H,12,13)	null	CC=C(CC(=O)O)C(=CC)C(=O)O	1.39999998	130193176	PubChem:(130193176)	2
128	1	N/A	-233.76866240963443	C9H12O4	[M - H2O - H]-	AQGQWNQNYDGXFX	InChI=1S/C9H12O4/c1-4-6(10)5(2)8(12)9(13-3)7(4)11/h10-12H,1-3H3	null	CC1=C(C(=C(C(=C1O)OC)O)C)O	1.60000002	86718657	PubChem:(86718657)	2
129	1	N/A	-234.01178197712494	C9H12O4	[M - H2O - H]-	LSOQPEJCYKJOBI	InChI=1S/C9H12O4/c1-4-6(8(10)11)7(5(2)3)9(12)13/h4H,1-3H3,(H,10,11)(H,12,13)	null	CC=C(C(=C(C)C)C(=O)O)C(=O)O	1.60000002	12356372;21661399;85910381	PubChem:(12356372 21661399 85910381)	2
130	1	N/A	-234.224572350904	C9H12O4	[M - H2O - H]-	OPJGHEDHGFUOEV	InChI=1S/C9H12O4/c1-3-7-13-9(11)6-5-8(10)12-4-2/h3-4,7H2,1-2H3	null	CCCOC(=O)C#CC(=O)OCC	2.0999999	87457797	PubChem:(87457797)	2
131	1	N/A	-234.3293408907555	C9H12O4	[M - H2O - H]-	RSHOBNBAOUCPFJ	InChI=1S/C9H12O4/c10-5-7-2-1-3-8(4-7)9(6-11)13-12/h1-4,9-12H,5-6H2	null	C1=CC(=CC(=C1)C(CO)OO)CO	-0.5	88022073	PubChem:(88022073)	2
132	1	N/A	-234.33563706271977	C9H12O4	[M - H2O - H]-	KVGMTPZVDWVWTH	InChI=1S/C9H12O4/c1-12-9(13-2)7-5-6(10)3-4-8(7)11/h3-5,9-11H,1-2H3	null	COC(C1=C(C=CC(=C1)O)O)OC	0.800000012	69873802	PubChem:(69873802)	2
133	1	N/A	-234.54677143866215	C9H12O4	[M - H2O - H]-	HRSFSPLKVPDBDD	InChI=1S/C9H12O4/c1-6(10)3-8(12)5-9(13)4-7(2)11/h3-4,12-13H,5H2,1-2H3	null	CC(=O)C=C(CC(=CC(=O)C)O)O	0.800000012	49769195	PubChem:(49769195)	2
134	1	N/A	-234.86473993937201	C9H12O4	[M - H2O - H]-	IANVGXRAKBFAJJ	InChI=1S/C9H12O4/c10-4-5-13-8-3-1-2-7(6-8)9(11)12/h1-3,6,9-12H,4-5H2	null	C1=CC(=CC(=C1)OCCO)C(O)O	-0.200000003	57190033	PubChem:(57190033)	2
135	1	N/A	-235.0739348440255	C9H12O4	[M - H2O - H]-	RITSIUNHNSIEPQ	InChI=1S/C9H12O4/c1-3-13-9(11)7-5-4-6-8(10)12-2/h3,6-7H2,1-2H3	null	CCOC(=O)CC#CCC(=O)OC	0.600000024	87458510	PubChem:(87458510)	2
136	1	N/A	-235.37131266837463	C9H12O4	[M - H2O - H]-	MVRZKFPUEJJBKH	InChI=1S/C9H12O4/c1-7-2-3-8(5-12-10)9(4-7)6-13-11/h2-4,10-11H,5-6H2,1H3	null	CC1=CC(=C(C=C1)COO)COO	0.600000024	54093831	PubChem:(54093831)	2
137	1	N/A	-235.39209155432613	C9H12O4	[M - H2O - H]-	NJQANPFVNBPTJE	InChI=1S/C9H12O4/c1-13-9(12,6-10)7-2-4-8(11)5-3-7/h2-5,10-12H,6H2,1H3	null	COC(CO)(C1=CC=C(C=C1)O)O	-0.200000003	129649818	PubChem:(129649818)	2
138	1	N/A	-235.48741120801986	C9H12O4	[M - H2O - H]-	IDJBUIIWFWGCDR	InChI=1S/C9H12O4/c1-11-8-3-7(6-13-10)4-9(5-8)12-2/h3-5,10H,6H2,1-2H3	null	COC1=CC(=CC(=C1)COO)OC	1.0	89188233	PubChem:(89188233)	2
139	1	N/A	-235.7752396971853	C9H12O4	[M - H2O - H]-	OQEPDQXDZSBRGX	InChI=1S/C9H12O4/c1-3-6(10)7-4-5-8(13-7)9(11)12-2/h4-6,10H,3H2,1-2H3	null	CCC(C1=CC=C(O1)C(=O)OC)O	1.29999995	82758761;82758966;106946062	PubChem:(82758761 82758966 106946062)	2
140	1	N/A	-236.68402998139558	C9H12O4	[M - H2O - H]-	VMHYFKQXBUECHD	InChI=1S/C9H12O4/c1-12-7-3-6(5-10)9(11)8(4-7)13-2/h3-4,10-11H,5H2,1-2H3	2-(hydroxymethyl)-4,6-dimethoxyphenol	COC1=CC(=C(C(=C1)OC)O)CO	0.939647496	16749397	PubChem:(16749397)	2
141	1	N/A	-236.96945675900824	C9H12O4	[M - H2O - H]-	GCBDOTMVODVVRZ	InChI=1S/C9H12O4/c1-10-12-9(13-11-2)8-6-4-3-5-7-8/h3-7,9H,1-2H3	bis(methylperoxy)methylbenzene	COOC(C1=CC=CC=C1)OOC	1.70000005	21660054	PubChem:(21660054)	2
142	1	N/A	-237.08086145275945	C9H12O4	[M - H2O - H]-	BSLBPEFKIZVHGV	InChI=1S/C9H12O4/c1-11-6-4-5-7(12-2)9(13-3)8(6)10/h4-5,10H,1-3H3	Phenol, 2,3,6-trimethoxy-	COC1=C(C(=C(C=C1)OC)OC)O	1.38463533	13158258	PubChem:(13158258)	2
143	1	N/A	-237.70112570678089	C9H12O4	[M - H2O - H]-	RFBCJMWYNOHBSX	InChI=1S/C9H12O4/c1-12-7-3-6(9(10)11)4-8(5-7)13-2/h3-5,9-11H,1-2H3	null	COC1=CC(=CC(=C1)C(O)O)OC	0.400000006	89771241	PubChem:(89771241)	2
144	1	N/A	-238.34346085939123	C9H12O4	[M - H2O - H]-	RVMKMODIXBETKL	InChI=1S/C9H12O4/c10-8(12-6-1-2-6)5-9(11)13-7-3-4-7/h6-7H,1-5H2	dicyclopropyl propanedioate	C1CC1OC(=O)CC(=O)OC2CC2	1.20000005	23131597	PubChem:(23131597)	2
145	1	N/A	-238.80816601686607	C9H12O4	[M - H2O - H]-	RMIPQXDTFKIELU	InChI=1S/C9H12O4/c1-6(4-8(10)11)3-7(2)5-9(12)13/h3H,1,4-5H2,2H3,(H,10,11)(H,12,13)	null	CC(=CC(=C)CC(=O)O)CC(=O)O	1.5	44146643	PubChem:(44146643)	2
146	1	N/A	-238.9670238667413	C9H12O4	[M - H2O - H]-	OIWWEIMVWVVDFC	InChI=1S/C9H12O4/c1-5(2)8(9(12)13)6(3)4-7(10)11/h1,4H2,2-3H3,(H,10,11)(H,12,13)	null	CC(=C)C(=C(C)CC(=O)O)C(=O)O	1.70000005	118552949;132024672	PubChem:(118552949 132024672)	2
147	1	N/A	-239.23560022158236	C9H12O4	[M - H2O - H]-	LDYQJBUQLIXRDM	InChI=1S/C9H12O4/c1-2-9(11,12)13-8-6-4-3-5-7(8)10/h3-6,10-12H,2H2,1H3	null	CCC(O)(O)OC1=CC=CC=C1O	1.36737776	88595796	PubChem:(88595796)	2
148	1	N/A	-239.29989518647307	C9H12O4	[M - H2O - H]-	XFWJTIYCOMERIF	InChI=1S/C9H12O4/c1-5-2-8(12)6(3-10)7(4-11)9(5)13/h2,10-13H,3-4H2,1H3	null	CC1=CC(=C(C(=C1O)CO)CO)O	0.568308115	58121351	PubChem:(58121351)	2
149	1	N/A	-239.32135335121475	C9H12O4	[M - H2O - H]-	XNQKEMMWDSMSSD	InChI=1S/C9H12O4/c1-8(10)12-6-4-3-5-7-13-9(2)11/h4,6-7H2,1-2H3	null	CC(=O)OCCC#CCOC(=O)C	0.5	58361952	PubChem:(58361952)	2
150	1	N/A	-239.44228569945355	C9H12O4	[M - H2O - H]-	CXBRTDHSWBFKIG	InChI=1S/C9H12O4/c1-12-8-6-4-3-5-7(8)9(10,11)13-2/h3-6,10-11H,1-2H3	null	COC1=CC=CC=C1C(O)(O)OC	0.200000003	87515591	PubChem:(87515591)	2
151	1	N/A	-239.4425538531491	C9H12O4	[M - H2O - H]-	VVVNXNZZTJUXDV	InChI=1S/C9H12O4/c1-5(9(12)13)6-3-2-4-7(10)8(6)11/h2-5,7-8,10-11H,1H3,(H,12,13)	cis-3-(1-Carboxy-ethyl)-3,5-cyclo-hexadiene-1,2-diol	CC(C1=CC=CC(C1O)O)C(=O)O	-0.5	443213;4488903	COCONUT:(CNP0294121);PubChem:(443213 4488903);SuperNatural:(SN00213840);CHEBI:(10471);EcoCyc Mine;KEGG:(C11456)	17183015202
152	1	N/A	-239.92709883994044	C9H12O4	[M - H2O - H]-	NEZPPYPRJZHVNA	InChI=1S/C9H12O4/c1-11-6-13-7-3-4-8(10)9(5-7)12-2/h3-5,10H,6H2,1-2H3	null	COCOC1=CC(=C(C=C1)O)OC	1.44920146	11106018	PubChem:(11106018)	2
153	1	N/A	-239.96958799623576	C9H12O4	[M - H2O - H]-	JBOGAYSIPRNPPS	InChI=1S/C9H12O4/c1-6(2)3-4-7(9(12)13)5-8(10)11/h3-4H,5H2,1-2H3,(H,10,11)(H,12,13)	null	CC(=CC=C(CC(=O)O)C(=O)O)C	1.00547099	""	COCONUT:(CNP0000161)	2097152
154	1	N/A	-240.5203143796021	C9H12O4	[M - H2O - H]-	RHQILLVHYFNHSC	InChI=1S/C9H12O4/c1-5(2)8(9(12)13)6(3)4-7(10)11/h4H,1-3H3,(H,10,11)(H,12,13)	null	CC(=C(C(=CC(=O)O)C)C(=O)O)C	1.79999995	118550158;132024673	PubChem:(118550158 132024673)	2
155	1	N/A	-241.23033300043772	C9H12O4	[M - H2O - H]-	DJGBEBGHCFGUNS	InChI=1S/C9H12O4/c1-6(5-8(10)13-3)4-7(2)9(11)12/h4-5H,1-3H3,(H,11,12)	null	CC(=CC(=O)OC)C=C(C)C(=O)O	1.5	12700339	PubChem:(12700339)	2
156	1	N/A	-241.588425703708	C9H12O4	[M - H2O - H]-	DTWRADSLUIRTOE	InChI=1S/C9H12O4/c10-3-6-1-2-7(4-11)9(13)8(6)5-12/h1-2,10-13H,3-5H2	2,3,6-tris(hydroxymethyl)phenol	C1=CC(=C(C(=C1CO)CO)O)CO	-0.5	20235521	PubChem:(20235521)	2
157	1	N/A	-241.81489841567713	C9H12O4	[M - H2O - H]-	FLOQPGJCOBOOQO	InChI=1S/C9H12O4/c1-11-6-4-7(10)9(13-3)8(5-6)12-2/h4-5,10H,1-3H3	null	COC1=CC(=C(C(=C1)OC)OC)O	1.38463533	54194723	PubChem:(54194723);PubMed	66
158	1	N/A	-241.91692375817232	C9H12O4	[M - H2O - H]-	RRUFQOGJSNTQEP	InChI=1S/C9H12O4/c1-12-9(13-2)6-3-7(10)5-8(11)4-6/h3-5,9-11H,1-2H3	null	COC(C1=CC(=CC(=C1)O)O)OC	0.800000012	85665302	PubChem:(85665302)	2
