rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
387	1	N/A	-194.50695555353857	C8H12O6	[M - H2O - H]-	WWHBSEKYMGETOT	InChI=1S/C8H12O6/c1-2-12-8(10)14-7-6(9)5-11-3-4-13-7/h7H,2-5H2,1H3	null	CCOC(=O)OC1C(=O)COCCO1	0.400000006	118321932	PubChem:(118321932)	2
388	1	N/A	-194.64918137861582	C8H12O6	[M - H2O - H]-	VTDMJSWXVCTTLY	InChI=1S/C8H12O6/c1-3-8(13,14)5(7(11)12)4(2)6(9)10/h5,13-14H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCC(C(C(=C)C(=O)O)C(=O)O)(O)O	-0.600000024	21651285;21651286	PubChem:(21651285 21651286)	2
389	1	N/A	-195.01857330650978	C8H12O6	[M - H2O - H]-	FAKXAHAZULMTIP	InChI=1S/C8H12O6/c1-8(2)13-3-4(6(9)10)12-7(11)5(3)14-8/h3-5,7,11H,1-2H3,(H,9,10)	null	CC1(OC2C(O1)C(OC2C(=O)O)O)C	-0.699999988	10856589;69982576;101944302;130875038;131040038;133624858	COCONUT:(CNP0144634);Natural Products:(UNPD168394);PubChem:(10856589 69982576 101944302 130875038 131040038 133624858);SuperNatural:(SN00230564)	3178498
390	1	N/A	-195.02364579034378	C8H12O6	[M - H2O - H]-	MJLQFJMATXLNIP	InChI=1S/C8H12O6/c1-2-3-12-14-8-7(11)6(10)5(4-9)13-8/h5-11H,4H2,1H3	null	CC#COOC1C(C(C(O1)CO)O)O	-0.200000003	87573544	PubChem:(87573544)	2
391	1	N/A	-195.6028363938389	C8H12O6	[M - H2O - H]-	ACOYSBPSQZTVBW	InChI=1S/C8H12O6/c1-4(6(10)11)14-7(12)8(3,13)5(2)9/h4,13H,1-3H3,(H,10,11)	null	CC(C(=O)O)OC(=O)C(C)(C(=O)C)O	-0.400000006	57285485	PubChem:(57285485)	2
392	1	N/A	-196.12016389881015	C8H12O6	[M - H2O - H]-	SGWSRVDWOOAXPF	InChI=1S/C8H12O6/c1-8(2,3)14-7(12)6(11)13-4-5(9)10/h4H2,1-3H3,(H,9,10)	null	CC(C)(C)OC(=O)C(=O)OCC(=O)O	1.0	88122933	PubChem:(88122933)	2
393	1	N/A	-196.373333711911	C8H12O6	[M - H2O - H]-	GKJYHTGGXDEYSU	InChI=1S/C8H12O6/c1-4(5(9)10)3-8(2,6(11)12)7(13)14/h4H,3H2,1-2H3,(H,9,10)(H,11,12)(H,13,14)	null	CC(CC(C)(C(=O)O)C(=O)O)C(=O)O	0.300000012	23424329;129385027;129385028	PubChem:(23424329 129385027 129385028)	2
394	1	N/A	-196.93849110215436	C8H12O6	[M - H2O - H]-	WAPOOOJWCAOKKB	InChI=1S/C8H12O6/c9-6-2-3-7(10)14-8(11,12)4-1-5-13-6/h11-12H,1-5H2	null	C1CC(OC(=O)CCC(=O)OC1)(O)O	-0.899999976	117926650	PubChem:(117926650)	2
395	1	N/A	-197.14626213759354	C8H12O6	[M - H2O - H]-	BLPVUGBTGFUUSB	InChI=1S/C8H12O6/c1-4(2)6(14-13)3-5(7(9)10)8(11)12/h5-6,13H,1,3H2,2H3,(H,9,10)(H,11,12)	2-(2-hydroperoxy-3-methylbut-3-enyl)propanedioic acid	CC(=C)C(CC(C(=O)O)C(=O)O)OO	0.5	59941235	PubChem:(59941235)	2
396	1	N/A	-197.25037291725957	C8H12O6	[M - H2O - H]-	UDEVQBYIQSKIBE	InChI=1S/C8H12O6/c1-2-5(7(10)11)6(8(12)13)3-14-4-9/h4-6H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CCC(C(COC=O)C(=O)O)C(=O)O	0.100000001	89475583	PubChem:(89475583)	2
397	1	N/A	-197.3281893118242	C8H12O6	[M - H2O - H]-	HHVHTBRUHWILPH	InChI=1S/C8H12O6/c1-8(3-12-6(9)11-2)4-13-7(10)14-5-8/h3-5H2,1-2H3	null	CC1(COC(=O)OC1)COC(=O)OC	1.20000005	58498493	PubChem:(58498493)	2
398	1	N/A	-197.99745246743697	C8H12O6	[M - H2O - H]-	PLFZSHMRIUGRDH	InChI=1S/C8H12O6/c1-12-6-5(4(10)3-9)14-8(11)7(6)13-2/h4-5,9-10H,3H2,1-2H3	2-(1,2-dihydroxyethyl)-3,4-dimethoxy-2H-furan-5-one	COC1=C(C(=O)OC1C(CO)O)OC	-1.20000005	315264;6995623;6995624;6995625;6995626	COCONUT:(CNP0276223);PubChem:(315264 6995623 6995624 6995625 6995626);SuperNatural:(SN00120160 SN00120158 SN00120161 SN00120159);PubMed;ZINC bio:(ZINC01762925 ZINC01762927 ZINC01762928 ZINC01762930)	3153986
399	1	N/A	-198.04894026120243	C8H12O6	[M - H2O - H]-	JOMGHNUPILUAMU	InChI=1S/C8H12O6/c1-2-3-8(13-3)6(10)4(9)5(14-8)7(11)12/h3-6,9-10H,2H2,1H3,(H,11,12)	null	CCC1C2(O1)C(C(C(O2)C(=O)O)O)O	-0.600000024	88421823	PubChem:(88421823)	2
400	1	N/A	-198.83223824568387	C8H12O6	[M - H2O - H]-	PXMAWNKWGYAGPW	InChI=1S/C8H12O6/c1-11-8(10)14-5-3-13-6-4(9)2-12-7(5)6/h4-7,9H,2-3H2,1H3	[(3S,3aR,6R,6aR)-3-hydroxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-6-yl] methyl carbonate	COC(=O)OC1COC2C1OCC2O	-1.06398976	59888468;66740233	PubChem:(59888468 66740233)	2
401	1	N/A	-198.8630280351332	C8H12O6	[M - H2O - H]-	ZGSCRDSBTNQPMS	InChI=1S/C8H12O6/c1-2-13-7-5(11)8(12)14-6(7)4(10)3-9/h4,6,9-11H,2-3H2,1H3	3-O-Ethylascorbic acid	CCOC1=C(C(=O)OC1C(CO)O)O	-0.706856251	150736;3614716;10219875;70702334;92136331;92852964;135301228	NORMAN:(NS00008967);COCONUT:(CNP0076790);PubChem:(150736 3614716 10219875 70702334 92136331 92852964 135301228);MeSH:(150736);PubChem class - safety and toxic;PubMed	69468230
402	1	N/A	-198.97961546838587	C8H12O6	[M - H2O - H]-	IJRLOURRQPVEMY	InChI=1S/C8H12O6/c1-3-12-2-4-7(13-3)5(9)6(10)8(11)14-4/h3-7,9-10H,2H2,1H3	(4aR,7R,8R,8aS)-7,8-dihydroxy-2-methyl-4a,7,8,8a-tetrahydro-4H-pyrano[3,2-d][1,3]dioxin-6-one	CC1OCC2C(O1)C(C(C(=O)O2)O)O	-1.20000005	23252510;22887134	PubChem:(23252510 22887134)	2
403	1	N/A	-199.0645757854653	C8H12O6	[M - H2O - H]-	KJYGWNLYZWWMEI	InChI=1S/C8H12O6/c1-5(4-7(11)12)8(13)14-3-2-6(9)10/h6,9-10H,1-4H2,(H,11,12)	null	C=C(CC(=O)O)C(=O)OCCC(O)O	-0.699999988	88407755	PubChem:(88407755)	2
404	1	N/A	-199.20506518559617	C8H12O6	[M - H2O - H]-	MVXFKXKJUKMAHL	InChI=1S/C8H12O6/c1-8(12-2,13-3)14-7(11)5-4-6(9)10/h4-5H,1-3H3,(H,9,10)	null	CC(OC)(OC)OC(=O)C=CC(=O)O	0.0	22717062;87306238;91401213	PubChem:(22717062 87306238 91401213)	2
405	1	N/A	-199.29894923736975	C8H12O6	[M - H2O - H]-	GIVBGOFJVXBXCG	InChI=1S/C8H12O6/c1-2-3(9)7-5(11)4(10)6(12)8(13)14-7/h1,3-13H	null	C#CC(C1C(C(C(C(O1)O)O)O)O)O	-2.4000001	132511890	PubChem:(132511890)	2
406	1	N/A	-199.78363292140367	C8H12O6	[M - H2O - H]-	OGAXDCJNAWEKEH	InChI=1S/C8H12O6/c1-10-7-6-5(14-6)4(13-7)3-12-8(9)11-2/h4-7H,3H2,1-2H3	(2-methoxy-3,6-dioxabicyclo[3.1.0]hexan-4-yl)methyl methyl carbonate	COC1C2C(O2)C(O1)COC(=O)OC	0.0	20768268	PubChem:(20768268)	2
407	1	N/A	-199.86817409382826	C8H12O6	[M - H2O - H]-	RYPRABFEKQRRGW	InChI=1S/C8H12O6/c1-3-6(2)14-8(11)13-5-12-7(10)4-9/h3,9H,4-5H2,1-2H3	null	CC=C(C)OC(=O)OCOC(=O)CO	0.899999976	123969354	PubChem:(123969354)	2
408	1	N/A	-200.05489196766663	C8H12O6	[M - H2O - H]-	BBJATAIZCLOFQZ	InChI=1S/C8H12O6/c1-3(2)4(6(9)10)5(7(11)12)8(13)14/h3,7,11-12H,1-2H3,(H,9,10)(H,13,14)	null	CC(C)C(=C(C(O)O)C(=O)O)C(=O)O	-0.266507238	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
409	1	N/A	-200.2278268156092	C8H12O6	[M - H2O - H]-	JOOMBCBUELIALA	InChI=1S/C8H12O6/c9-1-2-13-6(3-10)8-7(12)5(11)4-14-8/h2,5-8,10-12H,3-4H2	null	C1C(C(C(O1)C(CO)OC=C=O)O)O	-1.70000005	88814932	PubChem:(88814932)	2
410	1	N/A	-200.3942428181907	C8H12O6	[M - H2O - H]-	KLHSHIWTWFDJNH	InChI=1S/C8H12O6/c1-5(9)13-7(11)3-4-8(12)14-6(2)10/h3-6,9-10H,1-2H3	bis(1-hydroxyethyl) (Z)-but-2-enedioate	CC(O)OC(=O)C=CC(=O)OC(C)O	-0.100000001	20838203;87770556	PubChem:(20838203 87770556)	2
411	1	N/A	-201.3694975659781	C8H12O6	[M - H2O - H]-	MBVMMBLKTDPHTH	InChI=1S/C8H12O6/c9-7(10)13-5-3-1-2-4-6-14-8(11)12/h3,5H,1-2,4,6H2,(H,9,10)(H,11,12)	null	C(CCOC(=O)O)CC=COC(=O)O	1.5	57039742;88373620	PubChem:(57039742 88373620)	2
412	1	N/A	-201.44584815161443	C8H12O6	[M - H2O - H]-	IHEDBZKYWUDJIF	InChI=1S/C8H12O6/c1-8(2,3)12-6(9)4-5-7(10)13-14-11/h4-5,11H,1-3H3	null	CC(C)(C)OC(=O)C=CC(=O)OOO	0.800000012	53916125	PubChem:(53916125)	2
413	1	N/A	-201.7925148723983	C8H12O6	[M - H2O - H]-	QXROWTVZZUXSNQ	InChI=1S/C8H12O6/c1-11-7(10)8-13-3-5-6(14-8)4(9)2-12-5/h4-6,8-9H,2-3H2,1H3	null	COC(=O)C1OCC2C(O1)C(CO2)O	-1.10000002	67888616;67888617;67888618;67888622	PubChem:(67888616 67888617 67888618 67888622)	2
414	1	N/A	-202.0320921257091	C8H12O6	[M - H2O - H]-	IPCCUVCXMMQTRM	InChI=1S/C8H12O6/c1-7(5(9)10)8(2,6(11)12-3)14-4-13-7/h4H2,1-3H3,(H,9,10)	null	CC1(C(OCO1)(C)C(=O)OC)C(=O)O	-0.200000003	14110386;14110387	PubChem:(14110386 14110387)	2
415	1	N/A	-202.65383463880178	C8H12O6	[M - H2O - H]-	PZUDIBHRIOGIKR	InChI=1S/C8H12O6/c1-8(14-7(10)12-3)4-5(8)13-6(9)11-2/h5H,4H2,1-3H3	null	CC1(CC1OC(=O)OC)OC(=O)OC	1.29999995	68418274	PubChem:(68418274)	2
416	1	N/A	-202.93025455380933	C8H12O6	[M - H2O - H]-	FXKBRMBGBJAPAA	InChI=1S/C8H12O6/c1-2-7(11)14-5-8(12)13-4-6(10)3-9/h2,6,9-10H,1,3-5H2	null	C=CC(=O)OCC(=O)OCC(CO)O	-0.699999988	88817477	PubChem:(88817477)	2
417	1	N/A	-203.0009066420054	C8H12O6	[M - H2O - H]-	IJJHRDFRAVDGHD	InChI=1S/C8H12O6/c1-5-6(9)11-12-7(10)13-14-8(2,3)4/h5H,1H2,2-4H3	null	CC(C)(C)OOC(=O)OOC(=O)C=C	2.20000005	88473358	PubChem:(88473358)	2
418	1	N/A	-203.01626639086	C8H12O6	[M - H2O - H]-	XGPQBPOXOJLKFT	InChI=1S/C8H12O6/c1-5(2)7(10)14-6(3-9)4-13-8(11)12/h6,9H,1,3-4H2,2H3,(H,11,12)	(1-carboxyoxy-3-hydroxypropan-2-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC(CO)COC(=O)O	0.400000006	23137542	PubChem:(23137542)	2
419	1	N/A	-203.40387547746846	C8H12O6	[M - H2O - H]-	RQDCZOYEQZTJJH	InChI=1S/C8H12O6/c1-6(9)13-5-3-4-8(11,12)14-7(2)10/h3-4,11-12H,5H2,1-2H3	null	CC(=O)OCC=CC(O)(O)OC(=O)C	-1.0	134564427	PubChem:(134564427)	2
420	1	N/A	-204.67459253368497	C8H12O6	[M - H2O - H]-	RFRXRJISZHBXCM	InChI=1S/C8H12O6/c1-2-7(12)14-6(4-10)8(13)5(11)3-9/h2,4-6,8-9,11,13H,1,3H2	null	C=CC(=O)OC(C=O)C(C(CO)O)O	-1.60000002	87643637;87644504;87644958;87646305	PubChem:(87643637 87644504 87644958 87646305)	2
421	1	N/A	-204.92711208394516	C8H12O6	[M - H2O - H]-	LNTOMTBVXMTFGH	InChI=1S/C8H12O6/c1-12-8(11)6-13-4-2-7(10)14-5-3-9/h2,4,9H,3,5-6H2,1H3	null	COC(=O)COC=CC(=O)OCCO	-0.400000006	88936851	PubChem:(88936851)	2
422	1	N/A	-205.03620887835604	C8H12O6	[M - H2O - H]-	XYCXFKYVNREWAS	InChI=1S/C8H12O6/c1-12-3-4(9)6-5(10)7(13-2)8(11)14-6/h4,6,9-10H,3H2,1-2H3	null	COCC(C1C(=C(C(=O)O1)OC)O)O	-0.400000006	70137567	PubChem:(70137567)	2
423	1	N/A	-205.04991483467805	C8H12O6	[M - H2O - H]-	JYKCXGOZGPQMMA	InChI=1S/C8H12O6/c9-4-3-6(5-10)14-8(13)2-1-7(11)12/h1-2,6,9-10H,3-5H2,(H,11,12)	null	C(CO)C(CO)OC(=O)C=CC(=O)O	-1.10000002	87327908	PubChem:(87327908)	2
424	1	N/A	-205.4028166012596	C8H12O6	[M - H2O - H]-	TZUNRQCYYRXJFA	InChI=1S/C8H12O6/c9-1-4-5-6(11-2-10-4)7-8(14-5)13-3-12-7/h4-9H,1-3H2	[(3aR,4aR,5R,8aS,8bR)-4a,5,8a,8b-tetrahydro-3aH-[1,3]dioxolo[3,4]furo[1,3-b][1,3]dioxin-5-yl]methanol	C1OC(C2C(O1)C3C(O2)OCO3)CO	-1.29999995	11745751;73083209	PubChem:(11745751 73083209)	2
425	1	N/A	-205.68622389223978	C8H12O6	[M - H2O - H]-	VWBFCQWOFJUNMH	InChI=1S/C8H12O6/c9-3-4(10)7(12)8(13)5-1-2-6(11)14-5/h1-2,4-5,7-10,12-13H,3H2	null	C1=CC(=O)OC1C(C(C(CO)O)O)O	-2.29999995	102371033	PubChem:(102371033)	2
426	1	N/A	-205.76255185952098	C8H12O6	[M - H2O - H]-	OAROQKYNJZVLJD	InChI=1S/C8H12O6/c1-12-6-4(9)3-5(7(10)11)14-8(6)13-2/h3-4,6,8-9H,1-2H3,(H,10,11)	4-hydroxy-2,3-dimethoxy-3,4-dihydro-2H-pyran-6-carboxylic acid	COC1C(C=C(OC1OC)C(=O)O)O	-0.600000024	6421439	PubChem:(6421439)	2
427	1	N/A	-205.84991578970838	C8H12O6	[M - H2O - H]-	XSSDMIPIRPAWDC	InChI=1S/C8H12O6/c1-2-13-3-4(9)7-5(10)6(11)8(12)14-7/h4,7,9-11H,2-3H2,1H3	null	CCOCC(C1C(=C(C(=O)O1)O)O)O	-0.706856251	54749872;58251816	PubChem:(54749872 58251816)	2
428	1	N/A	-206.0636374393357	C8H12O6	[M - H2O - H]-	XIOPKRRGUGFMCK	InChI=1S/C8H12O6/c1-3-12-2-4(13-3)7-5(9)6(10)8(11)14-7/h3-7,9-10H,2H2,1H3	(3S,4R,5S)-3,4-dihydroxy-5-[(4S)-2-methyl-1,3-dioxolan-4-yl]oxolan-2-one	CC1OCC(O1)C2C(C(C(=O)O2)O)O	-1.20000005	22804996	PubChem:(22804996)	2
429	1	N/A	-206.07090057302466	C8H12O6	[M - H2O - H]-	VGMWLPCDCMMBAL	InChI=1S/C8H12O6/c9-7(10)6(8(11)12)14-5-3-1-2-4-13-5/h5-6H,1-4H2,(H,9,10)(H,11,12)	null	C1CCOC(C1)OC(C(=O)O)C(=O)O	0.300000012	54390827	PubChem:(54390827)	2
430	1	N/A	-206.72425322555083	C8H12O6	[M - H2O - H]-	ZCMRZVQIEIFMIL	InChI=1S/C8H12O6/c1-8(2,3)4(6(9)10)5(14-13)7(11)12/h13H,1-3H3,(H,9,10)(H,11,12)	null	CC(C)(C)C(=C(C(=O)O)OO)C(=O)O	0.899999976	139464996	PubChem:(139464996)	2
431	1	N/A	-206.86216777357012	C8H12O6	[M - H2O - H]-	CUONISGTVZZHJO	InChI=1S/C8H12O6/c1-3(9)5(11)7(13)8-6(12)4(10)2-14-8/h4,6-8,10,12-13H,2H2,1H3	1-[(3S,4R)-3,4-dihydroxyoxolan-2-yl]-1-hydroxybutane-2,3-dione	CC(=O)C(=O)C(C1C(C(CO1)O)O)O	-2.0	60027960	PubChem:(60027960)	2
432	1	N/A	-207.00023674092532	C8H12O6	[M - H2O - H]-	QHNZGBVFMPVLCZ	InChI=1S/C8H12O6/c9-1-6(8(13)3-11)4-14-5-7(12)2-10/h1-2,6,8,11,13H,3-5H2	null	C(C(C(COCC(=O)C=O)C=O)O)O	-2.29999995	89316850	PubChem:(89316850)	2
433	1	N/A	-207.06439437385862	C8H12O6	[M - H2O - H]-	LLJWYDAMMDIYCE	InChI=1S/C8H12O6/c1-4-2-5(6(9)10)14-8(13,3-4)7(11)12/h4-5,13H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CC1CC(OC(C1)(C(=O)O)O)C(=O)O	-0.100000001	15713274	PubChem:(15713274)	2
434	1	N/A	-207.5814061101891	C8H12O6	[M - H2O - H]-	WRFOSHZUINPMBZ	InChI=1S/C8H12O6/c1-4(7(11)13-2)5(6(9)10)8(12)14-3/h8,12H,1-3H3,(H,9,10)	null	CC(=C(C(O)OC)C(=O)O)C(=O)OC	-0.125903964	""	KEGG Mine	8589934592
435	1	N/A	-209.0335052427879	C8H12O6	[M - H2O - H]-	FIXPZCQMNJQDLB	InChI=1S/C8H12O6/c1-2-6(9)12-3-5-4-13-7(10)8(11)14-5/h2,5,7-8,10-11H,1,3-4H2	(5,6-dihydroxy-1,4-dioxan-2-yl)methyl prop-2-enoate	C=CC(=O)OCC1COC(C(O1)O)O	-0.800000012	20596801	PubChem:(20596801)	2
436	1	N/A	-209.56338616926928	C8H12O6	[M - H2O - H]-	WCKLRQAMNSURIQ	InChI=1S/C8H12O6/c1-3-14-6(10)5(9)4-8(2,13)7(11)12/h13H,3-4H2,1-2H3,(H,11,12)	null	CCOC(=O)C(=O)CC(C)(C(=O)O)O	-0.600000024	87224708	PubChem:(87224708)	2
437	1	N/A	-209.67593224445784	C8H12O6	[M - H2O - H]-	RFFCFSVICOTGFN	InChI=1S/C8H12O6/c1-5(2)7(11)14-8(12)13-4-6(10)3-9/h6,9-10H,1,3-4H2,2H3	null	CC(=C)C(=O)OC(=O)OCC(CO)O	0.0	88203790	PubChem:(88203790)	2
438	1	N/A	-209.71503242716696	C8H12O6	[M - H2O - H]-	LHVJAAMTSAQBGL	InChI=1S/C8H12O6/c1-8(2,7(11)12)4-14-6(10)3-13-5-9/h5H,3-4H2,1-2H3,(H,11,12)	null	CC(C)(COC(=O)COC=O)C(=O)O	0.5	54570087	PubChem:(54570087)	2
439	1	N/A	-210.29263078460622	C8H12O6	[M - H2O - H]-	SMMBUCVIZKOYEX	InChI=1S/C8H12O6/c1-12-7(11)5-3-4(9)6(10)8(13-2)14-5/h3-4,6,8-10H,1-2H3	Methyl(methyl-4-deoxy.beta.l-threo-hex-4-enopyranosid)uronate	COC1C(C(C=C(O1)C(=O)OC)O)O	-0.899999976	6421196;90137237;101690764	PubChem:(6421196 90137237 101690764)	2
440	1	N/A	-210.4337819536699	C8H12O6	[M - H2O - H]-	GXRFOOHMMLYYNW	InChI=1S/C8H12O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h4,6,9-11H,2-3H2,1H3	2-O-Ethyl ascorbic acid	CCOC1=C(C(OC1=O)C(CO)O)O	-0.706856251	54675969;54694369;54739064;124389782	KEGG:(C18342);PubChem:(54675969 54694369 54739064 124389782);CHEBI:(81688)	290
441	1	N/A	-210.46559051387624	C8H12O6	[M - H2O - H]-	YLECGBGOLUGLMC	InChI=1S/C8H12O6/c1-2-5-8(11,12)14-7(10)4-3-6(9)13-5/h5,11-12H,2-4H2,1H3	null	CCC1C(OC(=O)CCC(=O)O1)(O)O	-0.699999988	129631790	PubChem:(129631790)	2
442	1	N/A	-210.48023301988016	C8H12O6	[M - H2O - H]-	RZORQVVIZACTQU	InChI=1S/C8H12O6/c1-2-13-4(3-9)7-5(10)6(11)8(12)14-7/h4,7,9-11H,2-3H2,1H3	null	CCOC(CO)C1C(=C(C(=O)O1)O)O	-0.706856251	54749871	PubChem:(54749871)	2
443	1	N/A	-210.5426692099092	C8H12O6	[M - H2O - H]-	GLVSLFUOQWKQGP	InChI=1S/C8H12O6/c1-4(10)14-8-5(11)3-13-6(2-9)7(8)12/h6-9,12H,2-3H2,1H3	null	CC(=O)OC1C(C(OCC1=O)CO)O	-1.0	53845157	PubChem:(53845157)	2
444	1	N/A	-210.91805222978448	C8H12O6	[M - H2O - H]-	CNRLYXZYPZIEBK	InChI=1S/C8H12O6/c9-4-2-6(11)14-8(12)7-3(4)1-5(10)13-7/h3-4,6-9,11-12H,1-2H2	null	C1C(C2CC(=O)OC2C(OC1O)O)O	-1.5	10241990	PubChem:(10241990)	2
445	1	N/A	-211.05794246792294	C8H12O6	[M - H2O - H]-	MKLQKUXRGLIHJP	InChI=1S/C8H12O6/c1-8(2)13-3-4(6(9)10)12-7(11)5(3)14-8/h3-6,9-10H,1-2H3	(3aR,6S,6aR)-6-(dihydroxymethyl)-2,2-dimethyl-6,6a-dihydro-3aH-furo[3,4-d][1,3]dioxol-4-one	CC1(OC2C(O1)C(=O)OC2C(O)O)C	-0.899999976	18640086	PubChem:(18640086)	2
446	1	N/A	-211.30335759773087	C8H12O6	[M - H2O - H]-	XHDPQULUJFYZKI	InChI=1S/C8H12O6/c1-7-8(13-4-11-7,14-5-12-7)3-2-6(9)10/h2-5H2,1H3,(H,9,10)	null	CC12C(OCO1)(OCO2)CCC(=O)O	-0.400000006	129988979	PubChem:(129988979)	2
447	1	N/A	-212.45210143226228	C8H12O6	[M - H2O - H]-	MEERJVHOZOUJCK	InChI=1S/C8H12O6/c1-8(11-2,12-3)5-6(9)13-4-14-7(5)10/h5H,4H2,1-3H3	null	CC(C1C(=O)OCOC1=O)(OC)OC	0.100000001	118910661	PubChem:(118910661)	2
448	1	N/A	-212.54494632058942	C8H12O6	[M - H2O - H]-	KMIPDELTTZLMIF	InChI=1S/C8H12O6/c1-4-13-7(11)8(2,14-5-9)6(10)12-3/h5H,4H2,1-3H3	null	CCOC(=O)C(C)(C(=O)OC)OC=O	0.699999988	134897855	PubChem:(134897855)	2
449	1	N/A	-212.64321540750427	C8H12O6	[M - H2O - H]-	PBAMQAXBBKHSFC	InChI=1S/C8H12O6/c9-2-5(11)3-1-4(10)7(13)8(14)6(3)12/h1,5-6,8-14H,2H2	null	C1=C(C(C(C(=C1O)O)O)O)C(CO)O	-1.95935464	""	KEGG Mine	8589934592
450	1	N/A	-212.78711563760925	C8H12O6	[M - H2O - H]-	BDTFVGOBJDRYPE	InChI=1S/C8H12O6/c1-4(10)14-6-3-13-5(2-9)7(11)8(6)12/h3,5,7-9,11-12H,2H2,1H3	null	CC(=O)OC1=COC(C(C1O)O)CO	-1.5	91179838	PubChem:(91179838);PubMed	66
451	1	N/A	-213.3659459200902	C8H12O6	[M - H2O - H]-	WPVDZLWSFYAPFR	InChI=1S/C8H12O6/c1-3-8(12,13)14-7(11)5(2)4-6(9)10/h12-13H,2-4H2,1H3,(H,9,10)	null	CCC(O)(O)OC(=O)C(=C)CC(=O)O	-0.200000003	54443521	PubChem:(54443521)	2
452	1	N/A	-213.3774033194587	C8H12O6	[M - H2O - H]-	RLWXYOCOQTXZBT	InChI=1S/C8H12O6/c1-13-5-2-3-8(4-14-5,6(9)10)7(11)12/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	2H-Pyran-3,3(4H)-dicarboxylic acid, dihydro-6-methoxy-	COC1CCC(CO1)(C(=O)O)C(=O)O	-0.300000012	20194902	PubChem:(20194902)	2
453	1	N/A	-213.93526941264125	C8H12O6	[M - H2O - H]-	UPJRHEUTKASCQQ	InChI=1S/C8H12O6/c1-2-3-4-6(14-8(11)12)5-13-7(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	null	CCCCC(=COC(=O)O)OC(=O)O	1.89999998	87457157;123957640	PubChem:(87457157 123957640)	2
454	1	N/A	-213.93650093698355	C8H12O6	[M - H2O - H]-	QBLZGUXIFQEIIW	InChI=1S/C8H12O6/c1-2-3-6-12-14-13-8(11)5-4-7(9)10/h4-5H,2-3,6H2,1H3,(H,9,10)	null	CCCCOOOC(=O)C=CC(=O)O	1.20000005	18698908;54219377;88595330	PubChem:(18698908 54219377 88595330)	2
455	1	N/A	-214.81512236324767	C8H12O6	[M - H2O - H]-	WXELNMMAWLJWRC	InChI=1S/C8H12O6/c1-7-5(3-4-6(9)10)8(2,13-11-7)14-12-7/h5H,3-4H2,1-2H3,(H,9,10)	null	CC12C(C(OO1)(OO2)C)CCC(=O)O	0.400000006	42640490	PubChem:(42640490);PubMed	66
456	1	N/A	-215.05005667440528	C8H12O6	[M - H2O - H]-	DVEBLXNKVWKMJU	InChI=1S/C8H12O6/c9-3-5(11)6-1-4(10)2-7(14-6)8(12)13/h2,4-6,9-11H,1,3H2,(H,12,13)	null	C1C(C=C(OC1C(CO)O)C(=O)O)O	-1.5	49867191	PubChem:(49867191);PubChem class - bio and metabolites	16777218
457	1	N/A	-215.09092569343633	C8H12O6	[M - H2O - H]-	FGKOCXSDOCSZQM	InChI=1S/C8H12O6/c1-6(13-5-10)8(12)14-7(11)3-2-4-9/h5-6,9H,2-4H2,1H3	null	CC(C(=O)OC(=O)CCCO)OC=O	-0.200000003	87250851	PubChem:(87250851)	2
458	1	N/A	-215.81261737216732	C8H12O6	[M - H2O - H]-	YVMUMYXYDAVFSO	InChI=1S/C8H12O6/c1-2-3-4-13-14-6(8(11)12)5-7(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	(E)-2-butylperoxybut-2-enedioate	CCCCOOC(=CC(=O)O)C(=O)O	1.0	18672855;23084946;54529508	PubChem:(18672855 23084946 54529508)	2
459	1	N/A	-216.26652218454348	C8H12O6	[M - H2O - H]-	UEEHMOSZNVJXJS	InChI=1S/C8H12O6/c1-8(2-12-5-9,3-13-6-10)4-14-7-11/h5-7H,2-4H2,1H3	[3-formyloxy-2-(formyloxymethyl)-2-methylpropyl] formate	CC(COC=O)(COC=O)COC=O	0.600000024	14201287	PubChem:(14201287)	2
460	1	N/A	-217.05618105966897	C8H12O6	[M - H2O - H]-	XFRJYTUJKRLCLR	InChI=1S/C8H12O6/c1-2-13-3-4-5(9)6(10)7(11)8(12)14-4/h1,4-12H,3H2	null	C#COCC1C(C(C(C(O1)O)O)O)O	-1.50717044	""	EcoCyc Mine;KEGG Mine	25769803776
461	1	N/A	-217.2068465200899	C8H12O6	[M - H2O - H]-	QHGOASLUYCYUPX	InChI=1S/C8H12O6/c1-8(2,3)13-14-12-7(11)5-4-6(9)10/h4-5H,1-3H3,(H,9,10)	null	CC(C)(C)OOOC(=O)C=CC(=O)O	1.0	18318743;54228051;87102170	PubChem:(18318743 54228051 87102170)	2
