rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
309	1	N/A	-296.2400975278397	C18H28O6	[M - H]-	MHRIJASARITMPY	InChI=1S/C18H28O6/c1-13-7-9-18(11-23-12-21-3)14(10-13)24-16(20)17(18,2)8-5-6-15(19)22-4/h10,14H,5-9,11-12H2,1-4H3	null	CC1=CC2C(CC1)(C(C(=O)O2)(C)CCCC(=O)OC)COCOC	1.70000005	11078333	PubChem:(11078333)	2
310	1	N/A	-296.50581027391286	C18H28O6	[M - H]-	KPMAWEFJWCSEJV	InChI=1S/C18H28O6/c1-3-21-11-23-15(19)17-6-13-5-14(7-17)9-18(8-13,10-17)16(20)24-12-22-4-2/h13-14H,3-12H2,1-2H3	null	CCOCOC(=O)C12CC3CC(C1)CC(C3)(C2)C(=O)OCOCC	2.4000001	57611458	PubChem:(57611458)	2
311	1	N/A	-297.3131332745423	C18H28O6	[M - H]-	YPCSMBZBCMACTE	InChI=1S/C18H28O6/c1-13(2)17(21)23-12-11-22-15(19)7-8-16(20)24-18(14(3)4)9-5-6-10-18/h14H,1,5-12H2,2-4H3	null	CC(C)C1(CCCC1)OC(=O)CCC(=O)OCCOC(=O)C(=C)C	3.0999999	118231644	PubChem:(118231644)	2
312	1	N/A	-297.4036158719923	C18H28O6	[M - H]-	HJKCPGYIPWUMHF	InChI=1S/C18H28O6/c1-21-17(20)9-5-3-2-4-8-15-14(12-19)16(13-23-15)24-18-10-6-7-11-22-18/h2,4,12,14-16,18H,3,5-11,13H2,1H3	null	COC(=O)CCCC=CCC1C(C(CO1)OC2CCCCO2)C=O	1.60000002	88808571	PubChem:(88808571)	2
313	1	N/A	-297.8094054246734	C18H28O6	[M - H]-	WENFHYJOYSVXKU	InChI=1S/C18H28O6/c19-11-12(16(21)13(20)14(16)7-3-1-4-8-14)24-18(23)15(17(11,18)22)9-5-2-6-10-15/h11-13,19-23H,1-10H2	null	C1CCC2(CC1)C(C2(C3C(C4(C5(C4(O3)O)CCCCC5)O)O)O)O	0.400000006	68895629;69101662	PubChem:(68895629 69101662)	2
314	1	N/A	-297.94580003438205	C18H28O6	[M - H]-	OCADMPYIHCQKPP	InChI=1S/C18H28O6/c1-5-22-17(20)24-16(19)12(3)14-7-6-11(2)13-8-9-18(4,21)23-10-15(13)14/h10-14,21H,5-9H2,1-4H3	null	CCOC(=O)OC(=O)C(C)C1CCC(C2C1=COC(CC2)(C)O)C	3.20000005	134949247	PubChem:(134949247)	2
315	1	N/A	-297.9942621761228	C18H28O6	[M - H]-	FIIAVOPHJSJWET	InChI=1S/C18H28O6/c1-9-6-11(22-5)14(20)13-15-17(3,4)8-18(15,24-16(13)21)12(7-9)23-10(2)19/h6,11-16,20-21H,7-8H2,1-5H3	null	CC1=CC(C(C2C3C(CC3(C(C1)OC(=O)C)OC2O)(C)C)O)OC	0.899999976	101694898	MeSH:(101694898);PubChem:(101694898);PubMed	70
316	1	N/A	-298.89447614643734	C18H28O6	[M - H]-	RECVRMPCXGJKCW	InChI=1S/C18H28O6/c1-18(2)11-13(19)17(14(20)12-18)24-16(22)10-8-6-4-5-7-9-15(21)23-3/h17H,4-12H2,1-3H3	null	CC1(CC(=O)C(C(=O)C1)OC(=O)CCCCCCCC(=O)OC)C	2.9000001	90967169	PubChem:(90967169)	2
317	1	N/A	-300.82879522674693	C18H28O6	[M - H]-	SONPEOQICQDXKS	InChI=1S/C18H28O6/c19-12-18-15(23-17(24-18)9-5-2-6-10-17)14-13(21-18)11-20-16(22-14)7-3-1-4-8-16/h13-15,19H,1-12H2	null	C1CCC2(CC1)OCC3C(O2)C4C(O3)(OC5(O4)CCCCC5)CO	1.79999995	18608983;22827170	PubChem:(18608983 22827170)	2
318	1	N/A	-300.9397218294792	C18H28O6	[M - H]-	CIZAWFRWYJFHNW	InChI=1S/C18H28O6/c1-16(2,3)18(6,8-17(4,5)21)15(20)24-12-10-7-9-11(22-10)13(12)23-14(9)19/h9-13,21H,7-8H2,1-6H3	null	CC(C)(C)C(C)(CC(C)(C)O)C(=O)OC1C2CC3C(C1OC3=O)O2	2.0999999	124095946	PubChem:(124095946)	2
319	1	N/A	-301.2180382416251	C18H28O6	[M - H]-	MLTGEVRWVLBJPP	InChI=1S/C18H28O6/c1-4-5-6-7-8-9-15(19)22-12-14-17(24-18(2,3)23-14)13-10-16(20)21-11-13/h10,14,17H,4-9,11-12H2,1-3H3	null	CCCCCCCC(=O)OCC1C(OC(O1)(C)C)C2=CC(=O)OC2	2.70000005	10688516	PubChem:(10688516)	2
320	1	N/A	-301.25270759046555	C18H28O6	[M - H]-	YLNKRFWCUOOCIE	InChI=1S/C18H28O6/c1-19-15-13-12(21-17(22-13)8-4-2-5-9-17)14-16(20-15)24-18(23-14)10-6-3-7-11-18/h12-16H,2-11H2,1H3	null	COC1C2C(C3C(O1)OC4(O3)CCCCC4)OC5(O2)CCCCC5	2.5999999	68578440;70668261	PubChem:(68578440 70668261)	2
321	1	N/A	-301.48510102841806	C18H28O6	[M - H]-	UEOFZSXUJVZRIG	InChI=1S/C18H28O6/c1-18(2,3)24-17(21)11-23-16(20)7-6-15(19)22-10-14-9-12-4-5-13(14)8-12/h12-14H,4-11H2,1-3H3	null	CC(C)(C)OC(=O)COC(=O)CCC(=O)OCC1CC2CCC1C2	3.0999999	23599985	PubChem:(23599985)	2
322	1	N/A	-302.7106229824483	C18H28O6	[M - H]-	PDXZNBGVGVIWCT	InChI=1S/C18H28O6/c1-20-14-6-5-13(10-19)15(9-14)24-11-12-7-16(21-2)18(23-4)17(8-12)22-3/h5-6,9,12,16-19H,7-8,10-11H2,1-4H3	null	COC1CC(CC(C1OC)OC)COC2=C(C=CC(=C2)OC)CO	1.5	117754338	PubChem:(117754338)	2
323	1	N/A	-302.8747482688777	C18H28O6	[M - H]-	VBXQXRBWQNZOFJ	InChI=1S/C18H28O6/c19-11-18-14(22-17(24-18)9-5-2-6-10-17)12(20)13-15(23-18)16(21-13)7-3-1-4-8-16/h12-15,19-20H,1-11H2	null	C1CCC2(CC1)C3C(O2)C(C4C(O3)(OC5(O4)CCCCC5)CO)O	1.70807314	""	COCONUT:(CNP0383989);Natural Products:(UNPD146008);SuperNatural:(SN00325152)	3178496
324	1	N/A	-304.14956803335366	C18H28O6	[M - H]-	AZQOHXDERYZUGI	InChI=1S/C18H28O6/c1-7-8-9-10-12-18(5,24-17(3,4)23-12)15(19)13-14(21-6)11(2)22-16(13)20/h12,15,19H,2,7-10H2,1,3-6H3	null	CCCCCC1C(OC(O1)(C)C)(C)C(C2=C(C(=C)OC2=O)OC)O	3.0999999	71513489;71513710	PubChem:(71513489 71513710)	2
325	1	N/A	-304.7442269086208	C18H28O6	[M - H]-	WEULHDHWBHZLMV	InChI=1S/C18H28O6/c1-11(2)6-7-13-17(3,24-13)15-14(20-4)12(23-16(19)21-5)8-9-18(15)10-22-18/h6,12-15H,7-10H2,1-5H3	null	CC(=CCC1C(O1)(C)C2C(C(CCC23CO3)OC(=O)OC)OC)C	2.70000005	88931326;124031049	PubChem:(88931326 124031049)	2
326	1	N/A	-305.85076379674655	C18H28O6	[M - H]-	YANPWWWOGXPMCO	InChI=1S/C18H28O6/c1-17(2,3)15(21)24-14-11-4-10-5-12(14)8-18(6-10,7-11)16(22)23-13(20)9-19/h10-14,19-20H,4-9H2,1-3H3	null	CC(C)(C)C(=O)OC1C2CC3CC1CC(C3)(C2)C(=O)OC(CO)O	1.89999998	71260235	PubChem:(71260235)	2
327	1	N/A	-306.52668185181784	C18H28O6	[M - H]-	AXWDTSAYTZGIRY	InChI=1S/C18H28O6/c1-4-22-14(21)11-16(2)13(20)6-7-17(3)15(16)12(19)5-8-18(17)23-9-10-24-18/h12,15,19H,4-11H2,1-3H3	null	CCOC(=O)CC1(C2C(CCC3(C2(CCC1=O)C)OCCO3)O)C	0.899999976	24858137	PubChem:(24858137)	2
328	1	N/A	-306.6731366844819	C18H28O6	[M - H]-	IEDXWUUADQDBHG	InChI=1S/C18H28O6/c1-5-21-13(20)7-9-18(4)8-6-11-14(12(18)10-19)22-16-15(11)23-17(2,3)24-16/h7,9,11-12,14-16,19H,5-6,8,10H2,1-4H3	ethyl (E)-3-[(3aR,4aR,5S,6S,8aR,8bR)-5-(hydroxymethyl)-2,2,6-trimethyl-4a,5,7,8,8a,8b-hexahydro-3aH-[1,3]dioxolo[4,5-b][1]benzofuran-6-yl]prop-2-enoate	CCOC(=O)C=CC1(CCC2C(C1CO)OC3C2OC(O3)(C)C)C	2.20000005	21771677	PubChem:(21771677)	2
329	1	N/A	-306.75135720907207	C18H28O6	[M - H]-	CMQDVKPEMGZCHP	InChI=1S/C18H28O6/c1-4-21-16(19)18(17(20)22-5-2)10-13(3)14(11-18)12-24-15-8-6-7-9-23-15/h14-15H,3-12H2,1-2H3	null	CCOC(=O)C1(CC(C(=C)C1)COC2CCCCO2)C(=O)OCC	2.4000001	10545111	PubChem:(10545111)	2
330	1	N/A	-307.16352415630706	C18H28O6	[M - H]-	LTVALGYEPWPPAB	InChI=1S/C18H28O6/c1-17(2,13-9-21-13)23-15(19)11-7-5-6-8-12(11)16(20)24-18(3,4)14-10-22-14/h11-14H,5-10H2,1-4H3	null	CC(C)(C1CO1)OC(=O)C2CCCCC2C(=O)OC(C)(C)C3CO3	2.0999999	87081855	PubChem:(87081855)	2
331	1	N/A	-307.284413752635	C18H28O6	[M - H]-	NOJAYWXPHHTTRS	InChI=1S/C18H28O6/c1-12(9-14(20)21-5)8-13(19)18-15(2,3)10-17(22-6-7-23-17)11-16(18,4)24-18/h9,13,19H,6-8,10-11H2,1-5H3	methyl (E)-5-hydroxy-3-methyl-5-(1'',5'',5''-trimethylspiro[1,3-dioxolane-2,3''-7-oxabicyclo[4.1.0]heptane]-6''-yl)pent-2-enoate	CC(=CC(=O)OC)CC(C12C(CC3(CC1(O2)C)OCCO3)(C)C)O	1.70000005	11024275;22848148;54121995	PubChem:(11024275 22848148 54121995)	2
332	1	N/A	-308.6975913203697	C18H28O6	[M - H]-	UKEANQWYZFRTND	InChI=1S/C18H28O6/c1-5-22-17(21)16(20)13-9-15(19)24-18(13)23-14-8-11(4)6-7-12(14)10(2)3/h10-14,18H,5-9H2,1-4H3	ethyl 2-[(2R,3R)-2-[(1R,2S,5R)-5-methyl-2-propan-2-ylcyclohexyl]oxy-5-oxooxolan-3-yl]-2-oxoacetate	CCOC(=O)C(=O)C1CC(=O)OC1OC2CC(CCC2C(C)C)C	3.4000001	15444778;100921893	PubChem:(15444778 100921893)	2
333	1	N/A	-309.30541121222643	C18H28O6	[M - H]-	JLQFTCZAWSSBPH	InChI=1S/C18H28O6/c1-3-5-7-12-23-16(20)14-10-9-11-15(19)18(14,22)17(21)24-13-8-6-4-2/h9-11,15,19,22H,3-8,12-13H2,1-2H3	null	CCCCCOC(=O)C1=CC=CC(C1(C(=O)OCCCCC)O)O	2.97169399	""	KEGG Mine	8589934592
334	1	N/A	-309.85284574496245	C18H28O6	[M - H]-	HRMDKBNBPINPPT	InChI=1S/C18H28O6/c1-8(2)21-16(19)14-15(17(20)22-9(3)4)24-18(23-14)13-7-12(13)11-6-10(11)5/h8-15,18H,6-7H2,1-5H3	dipropan-2-yl (4R,5R)-2-[(1R,2S)-2-[(1R,2R)-2-methylcyclopropyl]cyclopropyl]-1,3-dioxolane-4,5-dicarboxylate	CC1CC1C2CC2C3OC(C(O3)C(=O)OC(C)C)C(=O)OC(C)C	3.4000001	11809975	PubChem:(11809975)	2
335	1	N/A	-309.9498314382929	C18H28O6	[M - H]-	NFYAFQBCRQKGPP	InChI=1S/C18H28O6/c1-11(2)12(3)15(20)23-7-14(19)24-18-6-13-4-16(21,9-18)8-17(22,5-13)10-18/h11-13,21-22H,4-10H2,1-3H3	null	CC(C)C(C)C(=O)OCC(=O)OC12CC3CC(C1)(CC(C3)(C2)O)O	1.89999998	121360431	PubChem:(121360431)	2
336	1	N/A	-310.03671427106303	C18H28O6	[M - H]-	GMYRXBUSBNAYJE	InChI=1S/C18H28O6/c1-4-17(2,3)16(21)22-12-15(20)24-18(10-6-5-7-11-18)13-8-9-14(19)23-13/h13H,4-12H2,1-3H3	null	CCC(C)(C)C(=O)OCC(=O)OC1(CCCCC1)C2CCC(=O)O2	3.4000001	57554199	PubChem:(57554199)	2
337	1	N/A	-311.07202167102577	C18H28O6	[M - H]-	MPXASXHUBOKDCE	InChI=1S/C18H28O6/c1-3-20-15(19)7-10-17-9-6-14-12(2)4-5-13-8-11-21-16(22-17)18(13,14)24-23-17/h12-14,16H,3-11H2,1-2H3	null	CCOC(=O)CCC12CCC3C(CCC4C3(C(O1)OCC4)OO2)C	2.79999995	10759599;102003099	PubChem:(10759599 102003099);PubMed	66
338	1	N/A	-311.1579982709847	C18H28O6	[M - H]-	JLPMOOOOFGVEID	InChI=1S/C18H28O6/c1-6-14(19)21-10-9-18(8-3)12-23-16(24-13-18)17(4,5)11-22-15(20)7-2/h6-7,16H,1-2,8-13H2,3-5H3	null	CCC1(COC(OC1)C(C)(C)COC(=O)C=C)CCOC(=O)C=C	3.4000001	123139356	PubChem:(123139356)	2
339	1	N/A	-311.96572281795767	C18H28O6	[M - H]-	TYERIDYRNUSZLR	InChI=1S/C18H28O6/c1-5-21-14(11-19)16-17(24-18(2,3)23-16)15(22-12-20-4)13-9-7-6-8-10-13/h6-10,14-17,19H,5,11-12H2,1-4H3	null	CCOC(CO)C1C(OC(O1)(C)C)C(C2=CC=CC=C2)OCOC	1.5	122366243	PubChem:(122366243)	2
340	1	N/A	-312.466439324553	C18H28O6	[M - H]-	GXYWRLQZWPUUNP	InChI=1S/C18H28O6/c1-3-4-5-6-7-12(20)15-10-16(23-11(2)19)17-13(21)8-9-14(22)18(17)24-15/h12,14-16,20,22H,3-10H2,1-2H3	null	CCCCCCC(C1CC(C2=C(O1)C(CCC2=O)O)OC(=O)C)O	1.70000005	139591611	PubChem:(139591611)	2
341	1	N/A	-312.9025866035225	C18H28O6	[M - H]-	ULPKVNMRJWHQDQ	InChI=1S/C18H28O6/c1-4-18(2,3)17(22)24-10-9-23-16(21)14-12-7-5-11(6-8-12)13(14)15(19)20/h5,7,11-15,19-20H,4,6,8-10H2,1-3H3	null	CCC(C)(C)C(=O)OCCOC(=O)C1C2CCC(C1C(O)O)C=C2	2.4000001	66908400	PubChem:(66908400)	2
342	1	N/A	-312.910107808803	C18H28O6	[M - H]-	IQJNEUHAOSRWQP	InChI=1S/C18H28O6/c1-3-4-5-6-7-15(23-11(2)19)16-10-14(22)17-12(20)8-9-13(21)18(17)24-16/h13-16,21-22H,3-10H2,1-2H3	null	CCCCCCC(C1CC(C2=C(O1)C(CCC2=O)O)O)OC(=O)C	1.70000005	11046077	PubChem:(11046077)	2
343	1	N/A	-313.47543471180654	C18H28O6	[M - H]-	FNMAGEPWPSMZDU	InChI=1S/C18H28O6/c1-10(19)23-12-9-11-14(20)24-15(22-5)18(11,21)17(4)8-6-7-16(2,3)13(12)17/h9,12-15,20-21H,6-8H2,1-5H3	null	CC(=O)OC1C=C2C(OC(C2(C3(C1C(CCC3)(C)C)C)O)OC)O	1.29999995	138656899	PubChem:(138656899)	2
344	1	N/A	-313.70124735576223	C18H28O6	[M - H]-	VFZPEFMPXHNWJR	InChI=1S/C18H28O6/c1-14(2)8-6-4-5-7-9-16(19)24-13-15-10-11-17(20,21)18(22,12-15)23-3/h6,8,10-12,14,20-22H,4-5,7,9,13H2,1-3H3	null	CC(C)C=CCCCCC(=O)OCC1=CC(C(C=C1)(O)O)(O)OC	2.16838145	""	KEGG Mine	8589934592
345	1	N/A	-313.9552705920096	C18H28O6	[M - H]-	XZUZWBLVQVEKNX	InChI=1S/C18H28O6/c1-10-13-14(23-17(5,6)22-13)24-18(10)11(19)8-7-9-12(18)21-15(20)16(2,3)4/h7-8,10-14,19H,9H2,1-6H3	null	CC1C2C(OC(O2)(C)C)OC13C(CC=CC3O)OC(=O)C(C)(C)C	2.4000001	118028652;118028654;118028658	PubChem:(118028652 118028654 118028658)	2
346	1	N/A	-314.1098917535845	C18H28O6	[M - H]-	YDFDRXHQUDYPDY	InChI=1S/C18H28O6/c1-12(2)15(21)23-11-10-18(16(22)24-17(3,4)5)9-7-6-8-13(18)14(19)20/h13H,1,6-11H2,2-5H3,(H,19,20)	null	CC(=C)C(=O)OCCC1(CCCCC1C(=O)O)C(=O)OC(C)(C)C	3.20000005	90402442	PubChem:(90402442)	2
347	1	N/A	-314.74481779175744	C18H28O6	[M - H]-	WDILDJPWKVCSCC	InChI=1S/C18H28O6/c19-12-14-15(20)16(21)17(22)18(24-14)23-11-7-2-1-4-8-13-9-5-3-6-10-13/h3,5-6,9-10,14-22H,1-2,4,7-8,11-12H2	(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-(6-phenylhexoxy)oxane-3,4,5-triol	C1=CC=C(C=C1)CCCCCCOC2C(C(C(C(O2)CO)O)O)O	1.85051024	21577016	PubChem:(21577016)	2
348	1	N/A	-315.5149016777309	C18H28O6	[M - H]-	LUCLVMCZGWNOSF	InChI=1S/C18H28O6/c1-6-21-10-12-23-15(19)14-8-9-18(5,17(14,3)4)16(20)24-13-11-22-7-2/h6-7,14H,1-2,8-13H2,3-5H3	bis(2-ethenoxyethyl) 1,2,2-trimethylcyclopentane-1,3-dicarboxylate	CC1(C(CCC1(C)C(=O)OCCOC=C)C(=O)OCCOC=C)C	3.20000005	20661434	PubChem:(20661434)	2
349	1	N/A	-315.67707953148516	C18H28O6	[M - H]-	WYZWPUYSJKUEMT	InChI=1S/C18H28O6/c1-19-11-12-21-15-23-17-9-6-10-24-18(17,20-2)14-22-13-16-7-4-3-5-8-16/h3-5,7-8,17H,6,9-15H2,1-2H3	null	COCCOCOC1CCCOC1(COCC2=CC=CC=C2)OC	1.5	11175193	PubChem:(11175193)	2
350	1	N/A	-315.7502312202339	C18H28O6	[M - H]-	KARYDNZBXDSLDL	InChI=1S/C18H28O6/c1-7-16(2,3)14(20)24-17(4,5)15(21)22-12-9-8-11-10-18(12,6)23-13(11)19/h11-12H,7-10H2,1-6H3	[2-methyl-1-[(5-methyl-7-oxo-6-oxabicyclo[3.2.1]octan-4-yl)oxy]-1-oxopropan-2-yl] 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OC(C)(C)C(=O)OC1CCC2CC1(OC2=O)C	3.20000005	18336262	PubChem:(18336262)	2
351	1	N/A	-315.77651019246883	C18H28O6	[M - H]-	GMCBMXBTCHNWRV	InChI=1S/C18H28O6/c1-11-9-18(14(19)22-5,15(20)23-6)10-12(11)17(4)8-7-13(24-17)16(2,3)21/h12-13,21H,1,7-10H2,2-6H3	null	CC1(CCC(O1)C(C)(C)O)C2CC(CC2=C)(C(=O)OC)C(=O)OC	1.5	102180151;102180165;135006376	PubChem:(102180151 102180165 135006376)	2
352	1	N/A	-315.9242444170608	C18H28O6	[M - H]-	OGKQXAQYVVWWHT	InChI=1S/C18H28O6/c1-5-20-13(19)8-12-18(4)7-6-10-14(11(18)9-21-12)22-16-15(10)23-17(2,3)24-16/h10-12,14-16H,5-9H2,1-4H3	null	CCOC(=O)CC1C2(CCC3C(C2CO1)OC4C3OC(O4)(C)C)C	1.89999998	21771670	PubChem:(21771670)	2
353	1	N/A	-316.0514278196732	C18H28O6	[M - H]-	ZGBJIKNNFDBZCN	InChI=1S/C18H28O6/c19-12-17(21)15(7-3-1-4-8-15)18(17,22)14(20)13-11-23-16(24-13)9-5-2-6-10-16/h12-14,20-22H,1-11H2	null	C1CCC2(CC1)C(C2(C(C3COC4(O3)CCCCC4)O)O)(C=O)O	1.89999998	54545234	PubChem:(54545234)	2
354	1	N/A	-316.7075013834879	C18H28O6	[M - H]-	AAMXFEHZHTXCNT	InChI=1S/C18H28O6/c1-8-18(9-22-15(19)12(2)3,10-23-16(20)13(4)5)11-24-17(21)14(6)7/h15,19H,2,4,6,8-11H2,1,3,5,7H3	[2-[(1-hydroxy-2-methylprop-2-enoxy)methyl]-2-(2-methylprop-2-enoyloxymethyl)butyl] 2-methylprop-2-enoate	CCC(COC(C(=C)C)O)(COC(=O)C(=C)C)COC(=O)C(=C)C	3.5	20756369	PubChem:(20756369)	2
355	1	N/A	-316.76493101341543	C18H28O6	[M - H]-	UMVZLHZYGLPSON	InChI=1S/C18H28O6/c19-12-18-15(23-17(24-18)9-5-2-6-10-17)14-13(11-20-18)21-16(22-14)7-3-1-4-8-16/h13-15,19H,1-12H2	null	C1CCC2(CC1)OC3COC4(C(C3O2)OC5(O4)CCCCC5)CO	1.79999995	10617119	PubChem:(10617119)	2
356	1	N/A	-317.0406468555949	C18H28O6	[M - H]-	KAKVFQQSBKPXPH	InChI=1S/C18H28O6/c1-6-16(2,3)15(21)22-10-8-13(19)23-18(5)11-12-7-9-17(18,4)24-14(12)20/h12H,6-11H2,1-5H3	[3-[(4,5-dimethyl-2-oxo-3-oxabicyclo[2.2.2]octan-5-yl)oxy]-3-oxopropyl] 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OCCC(=O)OC1(CC2CCC1(OC2=O)C)C	2.70000005	59105740	PubChem:(59105740)	2
357	1	N/A	-317.6583443808031	C18H28O6	[M - H]-	DVMFSFNCNQUFDV	InChI=1S/C18H28O6/c1-10-5-6-14-12(3)15(20-9-11(2)19)21-16-18(14)13(10)7-8-17(4,22-16)23-24-18/h10,12-16H,5-9H2,1-4H3	null	CC1CCC2C(C(OC3C24C1CCC(O3)(OO4)C)OCC(=O)C)C	2.79999995	10472426;121356289;121360150	PubChem:(10472426 121356289 121360150)	2
358	1	N/A	-317.80273079235735	C18H28O6	[M - H]-	LZNBIOSXPWGSSZ	InChI=1S/C18H28O6/c1-11(2)15(21)24-18-7-14-5-16(9-18,22-12(3)19)8-17(6-14,10-18)23-13(4)20/h12-14,19-20H,1,5-10H2,2-4H3	[3,5-bis(1-hydroxyethoxy)-1-adamantyl] 2-methylprop-2-enoate	CC(O)OC12CC3CC(C1)(CC(C3)(C2)OC(=O)C(=C)C)OC(C)O	1.89999998	13007395	PubChem:(13007395)	2
359	1	N/A	-317.95940134126585	C18H28O6	[M - H]-	JLOUCMPZUCQXQC	InChI=1S/C18H28O6/c1-13(2)15(20)24-9-14(19)23-8-7-18(22)11-16(3)5-4-6-17(21,10-16)12-18/h21-22H,1,4-12H2,2-3H3	null	CC(=C)C(=O)OCC(=O)OCCC1(CC2(CCCC(C2)(C1)O)C)O	2.29999995	130312815	PubChem:(130312815)	2
360	1	N/A	-319.26529660304004	C18H28O6	[M - H]-	LBVDCWCACQDPJH	InChI=1S/C18H28O6/c19-13-9-7-5-3-1-2-4-6-8-10-14-23-18(22)16-12-11-15(24-16)17(20)21/h11-12,19H,1-10,13-14H2,(H,20,21)	null	C1=C(OC(=C1)C(=O)OCCCCCCCCCCCCO)C(=O)O	5.0	132577891	PubChem:(132577891)	2
361	1	N/A	-320.7516416349246	C18H28O6	[M - H]-	WSCODMXVHCUVRN	InChI=1S/C18H28O6/c1-2-3-4-5-14(19)11-18(24,12-17(22)23)9-8-13-6-7-15(20)16(21)10-13/h6-7,10,14,19-21,24H,2-5,8-9,11-12H2,1H3,(H,22,23)	null	CCCCCC(CC(CCC1=CC(=C(C=C1)O)O)(CC(=O)O)O)O	3.04394317	""	KEGG Mine	8589934592
362	1	N/A	-320.79588552645635	C18H28O6	[M - H]-	SJQBTXYOQIKXGN	InChI=1S/C18H28O6/c1-6-7-13-10-16(23-11-19-2)17(24-13)12-8-14(20-3)18(22-5)15(9-12)21-4/h8-9,13,16-17H,6-7,10-11H2,1-5H3	null	CCCC1CC(C(O1)C2=CC(=C(C(=C2)OC)OC)OC)OCOC	2.79999995	25023653	PubChem:(25023653)	2
363	1	N/A	-320.9205128311374	C18H28O6	[M - H]-	ZRQJIOOFBAJHCN	InChI=1S/C18H28O6/c1-4-22-15(20)17(16(21)23-5-2)10-8-14(13(3)19)18(12-17)9-6-7-11-24-18/h14H,4-12H2,1-3H3	null	CCOC(=O)C1(CCC(C2(C1)CCCCO2)C(=O)C)C(=O)OCC	1.79999995	101769237	PubChem:(101769237)	2
364	1	N/A	-321.1810445758007	C18H28O6	[M - H]-	DKRJGHUABPOVNA	InChI=1S/C18H28O6/c1-12(9-14(20)21-5)8-13(19)18-15(2,3)10-17(6-7-22-24-17)11-16(18,4)23-18/h9,13,19H,6-8,10-11H2,1-5H3	null	CC(=CC(=O)OC)CC(C12C(CC3(CCOO3)CC1(O2)C)(C)C)O	2.20000005	53765091	PubChem:(53765091)	2
365	1	N/A	-321.6272764260361	C18H28O6	[M - H]-	AWSRNDZVLXOIOO	InChI=1S/C18H28O6/c1-6-22-14(23-7-2)8-9-17(4)12(11(3)15(19)20)10-13-18(5,24-13)16(17)21/h12-14H,3,6-10H2,1-2,4-5H3,(H,19,20)	null	CCOC(CCC1(C(CC2C(C1=O)(O2)C)C(=C)C(=O)O)C)OCC	2.0	62705610	PubChem:(62705610)	2
366	1	N/A	-321.8706767857879	C18H28O6	[M - H]-	PCLZPBNUSGUTPS	InChI=1S/C18H28O6/c1-17(2)8-7-12(22-9-20-3)18-11(17)6-5-10-13(18)15(24-16(18)19)23-14(10)21-4/h5-6,10-16,19H,7-9H2,1-4H3	null	CC1(CCC(C23C1C=CC4C2C(OC4OC)OC3O)OCOC)C	1.79999995	11473270;101114783;101114784	PubChem:(11473270 101114783 101114784)	2
367	1	N/A	-322.54733132200585	C18H28O6	[M - H]-	KHSHSRWSRQGEJN	InChI=1S/C18H28O6/c1-2-3-10-18(23-11-9-13-7-5-4-6-8-13)17(22)16(21)15(20)14(12-19)24-18/h4-8,14-17,19-22H,2-3,9-12H2,1H3	null	CCCCC1(C(C(C(C(O1)CO)O)O)O)OCCC2=CC=CC=C2	1.5	101753967	PubChem:(101753967)	2
368	1	N/A	-323.68982719465475	C18H28O6	[M - H]-	BXBFTTUKJXOWTO	InChI=1S/C18H28O6/c1-10(2)12-7-6-11(3)8-14(12)23-18-13(9-15(19)24-18)16(21-4)17(20)22-5/h10-12,14,18H,6-9H2,1-5H3	null	CC1CCC(C(C1)OC2C(=C(C(=O)OC)OC)CC(=O)O2)C(C)C	3.20000005	53354927	PubChem:(53354927)	2
369	1	N/A	-324.77374390531963	C18H28O6	[M - H]-	HSAMPZSNCRPAOE	InChI=1S/C18H28O6/c1-4-14(19)9-7-8-10-24-17-15(22-5-2)11-13(18(20)21)12-16(17)23-6-3/h11-12,14,19H,4-10H2,1-3H3,(H,20,21)	null	CCC(CCCCOC1=C(C=C(C=C1OCC)C(=O)O)OCC)O	3.4000001	134346098	PubChem:(134346098)	2
370	1	N/A	-325.1899498229909	C18H28O6	[M - H]-	SYXOJVYJCDXGIH	InChI=1S/C18H28O6/c1-15(16(20)8-2-3-9-16)14(19)23-17(10-4-6-12-21-17)18(24-15)11-5-7-13-22-18/h20H,2-13H2,1H3	(6R,7R,14S)-14-(1-hydroxycyclopentyl)-14-methyl-5,12,13,16-tetraoxadispiro[5.0.5^{7}.4^{6}]hexadecan-15-one	CC1(C(=O)OC2(CCCCO2)C3(O1)CCCCO3)C4(CCCC4)O	1.79999995	14934392	PubChem:(14934392)	2
371	1	N/A	-325.5491256238502	C18H28O6	[M - H]-	GFDXOHNVVATHQW	InChI=1S/C18H28O6/c1-6-17(2,3)16(20)22-9-13(19)23-14-10-7-11-12(8-10)18(4,21-5)24-15(11)14/h10-12,14-15H,6-9H2,1-5H3	null	CCC(C)(C)C(=O)OCC(=O)OC1C2CC3C1OC(C3C2)(C)OC	2.79999995	122493582	PubChem:(122493582)	2
