rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
537	1	N/A	-250.04523736570724	C8H10O4	[M - H2O - H]-	ZDWQFPBSVQFSQF	InChI=1S/C8H10O4/c1-2-6-5(3-7(9)10)4-12-8(6)11/h2-4H2,1H3,(H,9,10)	2-(4-ethyl-5-oxo-2H-furan-3-yl)acetic acid	CCC1=C(COC1=O)CC(=O)O	0.0	24976533	PubChem:(24976533)	2
538	1	N/A	-250.13816136747323	C8H10O4	[M - H2O - H]-	TYRHBOVOXGAYLQ	InChI=1S/C8H10O4/c9-3-5-1-7(11)6(4-10)8(12)2-5/h1-2,4,6-7,9,11-12H,3H2	null	C1=C(C=C(C(C1O)C=O)O)CO	-0.749107361	""	KEGG Mine	8589934592
539	1	N/A	-250.19277679342056	C8H10O4	[M - H2O - H]-	OEVBZISGAKURFA	InChI=1S/C8H10O4/c1-4-2-3-5(7(9)10)6(4)8(11)12/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	3-methylcyclopentene-1,2-dicarboxylic Acid	CC1CCC(=C1C(=O)O)C(=O)O	0.756067038	4162485;45116569;45116570	PubChem:(4162485 45116569 45116570)	2
540	1	N/A	-250.2710758354232	C8H10O4	[M - H2O - H]-	AYPKTBRUHRYQHN	InChI=1S/C8H10O4/c1-4-5(2)12-8(11)6(3)7(9)10/h4-5H,1,3H2,2H3,(H,9,10)	null	CC(C=C)OC(=O)C(=C)C(=O)O	2.0	53668966	PubChem:(53668966)	2
541	1	N/A	-250.4027670177025	C8H10O4	[M - H2O - H]-	ONAWGAHDGYNUPX	InChI=1S/C8H10O4/c1-10-7-4-3-6(12-9)5-8(7)11-2/h3-5,9H,1-2H3	null	COC1=C(C=C(C=C1)OO)OC	1.56287313	88389951	PubChem:(88389951)	2
542	1	N/A	-250.62219841595353	C8H10O4	[M - H2O - H]-	XMXZIOCDKUUNJR	InChI=1S/C8H10O4/c1-8(2)4(7(11)12)3-5(9)6(8)10/h3,5,9H,1-2H3,(H,11,12)	null	CC1(C(=CC(C1=O)O)C(=O)O)C	0.100000001	129926871	PubChem:(129926871)	2
543	1	N/A	-250.68325568952784	C8H10O4	[M - H2O - H]-	KPSQBSQCTOMRDK	InChI=1S/C8H10O4/c1-3-8(10)12-6-4-5-11-7(2)9/h3-5H,1,6H2,2H3	null	CC(=O)OC=CCOC(=O)C=C	0.800000012	88179010	PubChem:(88179010)	2
544	1	N/A	-251.03454896540075	C8H10O4	[M - H2O - H]-	AWZIMRBSJVJNOL	InChI=1S/C8H10O4/c1-8(7(11)12)3-2-5(4-8)6(9)10/h2H,3-4H2,1H3,(H,9,10)(H,11,12)	null	CC1(CC=C(C1)C(=O)O)C(=O)O	0.5	14296336	PubChem:(14296336)	2
545	1	N/A	-251.10149602273475	C8H10O4	[M - H2O - H]-	UWWDZNKGKOMNBE	InChI=1S/C8H10O4/c1-3-5-11-8(10)6-12-7(9)4-2/h3-4H,1-2,5-6H2	null	C=CCOC(=O)COC(=O)C=C	1.29999995	88644453	PubChem:(88644453)	2
546	1	N/A	-251.47327331401033	C8H10O4	[M - H2O - H]-	KYZCESBDIMLXIH	InChI=1S/C8H10O4/c1-11-7(5-6-9)3-4-8(10)12-2/h3-6H,1-2H3	null	COC(=CC=O)C=CC(=O)OC	0.200000003	101487215	PubChem:(101487215)	2
547	1	N/A	-251.4744586586737	C8H10O4	[M - H2O - H]-	MRVXUXRNCLYZLS	InChI=1S/C8H10O4/c9-6-5-7(10)3-1-2-4-8(11)12/h1-2,6H,3-5H2,(H,11,12)	null	C(C=CCC(=O)O)C(=O)CC=O	0.15349102	""	KEGG Mine	8589934592
548	1	N/A	-251.5198604229934	C8H10O4	[M - H2O - H]-	CNGLTKCLIVVDRG	InChI=1S/C8H10O4/c1-8(7(10)11)4-3-5(8)6(9)12-2/h3-5H,1-2H3,(H,10,11)	null	CC1(C=CC1C(=O)OC)C(=O)O	0.5	13990366;13990367	PubChem:(13990366 13990367)	2
549	1	N/A	-251.66687673441982	C8H10O4	[M - H2O - H]-	VJVNLFPTXNNVGU	InChI=1S/C8H10O4/c1-11-7(5-8(9)10)6-3-2-4-12-6/h2-4,7H,5H2,1H3,(H,9,10)	null	COC(CC(=O)O)C1=CC=CO1	0.200000003	83827166	PubChem:(83827166)	2
550	1	N/A	-251.73078442493008	C8H10O4	[M - H2O - H]-	TXWCCKFJNPSDRY	InChI=1S/C8H10O4/c1-5(2)11-7(9)8(10)12-6(3)4/h1,3H2,2,4H3	null	CC(=C)OC(=O)C(=O)OC(=C)C	2.0999999	11084307	PubChem:(11084307)	2
551	1	N/A	-251.7878375349864	C8H10O4	[M - H2O - H]-	UKAGYRHMXMLMLB	InChI=1S/C8H10O4/c1-3-5(9)7(11)8(12)6(10)4-2/h3-4,7-8,11-12H,1-2H2	null	C=CC(=O)C(C(C(=O)C=C)O)O	-0.400000006	88509439	PubChem:(88509439)	2
552	1	N/A	-251.79756781142328	C8H10O4	[M - H2O - H]-	ODYMLMBRPIZOPV	InChI=1S/C8H10O4/c1-12-8(11)6-4-5(9)2-3-7(6)10/h2,4,7,9-10H,3H2,1H3	null	COC(=O)C1=CC(=CCC1O)O	0.5	130281891	PubChem:(130281891)	2
553	1	N/A	-251.80236796715386	C8H10O4	[M - H2O - H]-	BIUYLRKIBNTTNS	InChI=1S/C8H10O4/c1-5-2-3-6(7(9)10)8(11,12)4-5/h2-4,6,11-12H,1H3,(H,9,10)	null	CC1=CC(C(C=C1)C(=O)O)(O)O	0.5	69534385	PubChem:(69534385)	2
554	1	N/A	-251.8716699790471	C8H10O4	[M - H2O - H]-	DXXIZDKWEQUSNE	InChI=1S/C8H10O4/c1-12-8(11)7-5(9)3-2-4-6(7)10/h7H,2-4H2,1H3	null	COC(=O)C1C(=O)CCCC1=O	0.100000001	86015092	PubChem:(86015092)	2
555	1	N/A	-251.90621906939407	C8H10O4	[M - H2O - H]-	PCDSVQAPKOCZLU	InChI=1S/C8H10O4/c9-6-2-1-3-8(12,4-6)5-7(10)11/h1-3,9,12H,4-5H2,(H,10,11)	null	C1C(=CC=CC1(CC(=O)O)O)O	0.300000012	129664515	PubChem:(129664515)	2
556	1	N/A	-251.94646636292583	C8H10O4	[M - H2O - H]-	UJWRCOSNCMLSNZ	InChI=1S/C8H10O4/c1-5-6(4-9)7(10)3-8(11-2)12-5/h3,9H,4H2,1-2H3	null	CC1=C(C(=O)C=C(O1)OC)CO	0.400000006	130030738	PubChem:(130030738)	2
557	1	N/A	-252.17510438334804	C8H10O4	[M - H2O - H]-	LPKCQCAYQUJIBX	InChI=1S/C8H10O4/c9-6-3-1-2-5(4-6)7(10)8(11)12/h5H,1-4H2,(H,11,12)	null	C1CC(CC(=O)C1)C(=O)C(=O)O	-0.200000003	129926586	PubChem:(129926586)	2
558	1	N/A	-252.198111607823	C8H10O4	[M - H2O - H]-	PMFQEGLHXXRBGW	InChI=1S/C8H10O4/c1-11-7-4-2-6(3-5-7)8(9)12-10/h2-5,8-10H,1H3	hydroperoxy(4-methoxyphenyl)methanol	COC1=CC=C(C=C1)C(O)OO	0.5	301324	PubChem:(301324)	2
559	1	N/A	-252.26784576813787	C8H10O4	[M - H2O - H]-	PVRAVLBIBGKHIJ	InChI=1S/C8H10O4/c1-3-5-6-12-8(10)7(9)11-4-2/h1H,4-6H2,2H3	null	CCOC(=O)C(=O)OCCC#C	1.2293427	118572719	PubChem:(118572719)	2
560	1	N/A	-252.34374442732246	C8H10O4	[M - H2O - H]-	JTXVRNXQARLPIM	InChI=1S/C8H10O4/c1-4-6(9)5(2)8(11-3)12-7(4)10/h9H,1-3H3	null	CC1=C(C(=C(OC1=O)OC)C)O	0.600000024	85763643	PubChem:(85763643)	2
561	1	N/A	-252.46892463081315	C8H10O4	[M - H2O - H]-	QBQMCFVZEABHNI	InChI=1S/C8H10O4/c1-4-6(7(9)10)12-8(11)5(2)3/h4,6H,1-2H2,3H3,(H,9,10)	null	CC(=C)C(=O)OC(C=C)C(=O)O	1.5	87073941	PubChem:(87073941)	2
562	1	N/A	-252.72236589453814	C8H10O4	[M - H2O - H]-	OXCQFVYVBINZDZ	InChI=1S/C8H10O4/c1-12-8(11)6-4-2-3-5-7(9)10/h3-6H,2H2,1H3,(H,9,10)	null	COC(=O)C=CCC=CC(=O)O	0.800000012	129729807	PubChem:(129729807)	2
563	1	N/A	-252.82557005033334	C8H10O4	[M - H2O - H]-	QFBYJOPVRDGQAV	InChI=1S/C8H10O4/c1-12-8(11)5-3-2-4-6(9)7(5)10/h2-4,6-7,9-10H,1H3	null	COC(=O)C1=CC=CC(C1O)O	0.100000001	10773459;101168088;101778684;139242823	EcoCyc Mine;PubChem:(10773459 101168088 101778684 139242823);KEGG Mine	25769803778
564	1	N/A	-252.8501430030433	C8H10O4	[M - H2O - H]-	HPQJFSVWDLYANM	InChI=1S/C8H10O4/c9-6-2-1-3-7(10)5(6)4-8(11)12/h1-3,5-6,9-10H,4H2,(H,11,12)	null	C1=CC(C(C(=C1)O)CC(=O)O)O	-0.106436834	""	KEGG Mine	8589934592
565	1	N/A	-252.86668600658072	C8H10O4	[M - H2O - H]-	ZRNHZAAGDVEPFF	InChI=1S/C8H10O4/c1-4-3-6(12-8(4)11)5(2)7(9)10/h3,5-6H,1-2H3,(H,9,10)	null	CC1=CC(OC1=O)C(C)C(=O)O	0.699999988	12356387	PubChem:(12356387)	2
566	1	N/A	-253.25881924527508	C8H10O4	[M - H2O - H]-	IYLPETMABDFAHZ	InChI=1S/C8H10O4/c1-2-5(8(10)11)6-3-4-7(9)12-6/h3-6H,2H2,1H3,(H,10,11)	null	CCC(C1C=CC(=O)O1)C(=O)O	0.699999988	68445402	PubChem:(68445402)	2
567	1	N/A	-253.3707034030435	C8H10O4	[M - H2O - H]-	CNDJGEHFGHNVQS	InChI=1S/C8H10O4/c9-6(10)5-3-8(7(11)12)1-4(5)2-8/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1C2CC1(CC2C(=O)O)C(=O)O	0.0	139516838	PubChem:(139516838)	2
568	1	N/A	-253.38179178568018	C8H10O4	[M - H2O - H]-	QLLXAUQRZSMUJB	InChI=1S/C8H10O4/c1-6(8(11)12-2)4-3-5-7(9)10/h3-5H,1-2H3,(H,9,10)	6-methoxy-5-methyl-6-oxohexa-2,4-dienoic acid	CC(=CC=CC(=O)O)C(=O)OC	0.899999976	4415686;6104358;6383348;24976479	PubChem:(4415686 6104358 6383348 24976479);PubChem class - safety and toxic	67108866
569	1	N/A	-253.66950820121136	C8H10O4	[M - H2O - H]-	NPSWRABYRVXBFN	InChI=1S/C8H10O4/c1-8(2,11)6-5(7(9)10)3-4-12-6/h3-4,11H,1-2H3,(H,9,10)	null	CC(C)(C1=C(C=CO1)C(=O)O)O	0.300000012	12473066	PubChem:(12473066)	2
570	1	N/A	-253.7783879431652	C8H10O4	[M - H2O - H]-	HTYXIHFFOIJTOQ	InChI=1S/C8H10O4/c1-4-7(10)12-8(11)5(2)6(3)9/h4,6,9H,1-2H2,3H3	null	CC(C(=C)C(=O)OC(=O)C=C)O	0.600000024	130339519	PubChem:(130339519)	2
571	1	N/A	-253.83220066366178	C8H10O4	[M - H2O - H]-	GSIPAWSQZYBKLP	InChI=1S/C8H10O4/c1-4-2-5(9)3-6(10)7(4)8(11)12/h3,5,9-10H,2H2,1H3,(H,11,12)	null	CC1=C(C(=CC(C1)O)O)C(=O)O	0.198967576	""	KEGG Mine	8589934592
572	1	N/A	-253.88093304715696	C8H10O4	[M - H2O - H]-	MVNYRTPCJCEDLL	InChI=1S/C8H10O4/c1-10-3-6-4-12-5-7(6)8(9)11-2/h4-5H,3H2,1-2H3	null	COCC1=COC=C1C(=O)OC	0.5	129770940	PubChem:(129770940)	2
573	1	N/A	-253.91739593893163	C8H10O4	[M - H2O - H]-	KMHVBYMCAARVAD	InChI=1S/C8H10O4/c1-3-12-8(11)6-4(2)5(6)7(9)10/h5-6H,2-3H2,1H3,(H,9,10)	(1S,2S)-2-ethoxycarbonyl-3-methylidenecyclopropane-1-carboxylic acid	CCOC(=O)C1C(C1=C)C(=O)O	0.200000003	11679874	PubChem:(11679874)	2
574	1	N/A	-253.9935774417896	C8H10O4	[M - H2O - H]-	QVHYITIKWMWDRQ	InChI=1S/C8H10O4/c1-4-8(12-7(3)10)5-11-6(2)9/h4-5H,1H2,2-3H3	null	CC(=O)OC=C(C=C)OC(=O)C	0.800000012	87690644	PubChem:(87690644)	2
575	1	N/A	-254.0223127327175	C8H10O4	[M - H2O - H]-	TVBWCNADFHXWMA	InChI=1S/C8H10O4/c9-6-1-5(3-8(11)12)2-7(10)4-6/h5H,1-4H2,(H,11,12)	null	C1C(CC(=O)CC1=O)CC(=O)O	-0.600000024	82412598	PubChem:(82412598)	2
576	1	N/A	-254.1131698268265	C8H10O4	[M - H2O - H]-	XNJIOZXWGMCQND	InChI=1S/C8H10O4/c1-3-6(2)12-8(11)5-4-7(9)10/h6H,3H2,1-2H3,(H,9,10)	null	CCC(C)OC(=O)C#CC(=O)O	1.79999995	87061489	PubChem:(87061489)	2
577	1	N/A	-254.1366647730356	C8H10O4	[M - H2O - H]-	ZWJGKJQHOCSAII	InChI=1S/C8H10O4/c9-3-4-5-1-2-6(12-5)7(4)8(10)11/h1-2,4-7,9H,3H2,(H,10,11)	2-(hydroxymethyl)-7-oxabicyclo[2.2.1]hept-5-ene-3-carboxylic acid	C1=CC2C(C(C1O2)CO)C(=O)O	-0.699999988	428498	PubChem:(428498)	2
578	1	N/A	-254.18769548033907	C8H10O4	[M - H2O - H]-	PAIKHHUZMIKBPB	InChI=1S/C8H10O4/c1-12-7(10)4-5-2-3-6(9)8(5)11/h11H,2-4H2,1H3	null	COC(=O)CC1=C(C(=O)CC1)O	-0.300000012	67291540	PubChem:(67291540)	2
579	1	N/A	-254.2541852898273	C8H10O4	[M - H2O - H]-	VPTIFWVNCDXLDB	InChI=1S/C8H10O4/c1-8(11,7(9)10)4-6-2-3-12-5-6/h2-3,5,11H,4H2,1H3,(H,9,10)	null	CC(CC1=COC=C1)(C(=O)O)O	0.400000006	135006830	PubChem:(135006830)	2
580	1	N/A	-254.27950002768475	C8H10O4	[M - H2O - H]-	NYYQBSUCPHNFQS	InChI=1S/C8H10O4/c1-5-6(11-2)3-8(10)12-7(5)4-9/h3,9H,4H2,1-2H3	null	CC1=C(OC(=O)C=C1OC)CO	-0.5	134143541	COCONUT:(CNP0186819);PubChem:(134143541);PubMed	2097218
581	1	N/A	-254.36331859642823	C8H10O4	[M - H2O - H]-	ZNHXQNPNLZSOHO	InChI=1S/C8H10O4/c1-5(9)7-3-6(11-2)4-8(10)12-7/h3-5,9H,1-2H3	null	CC(C1=CC(=CC(=O)O1)OC)O	0.0	102476173	COCONUT:(CNP0267166);KNApSAcK:(39848);Natural Products:(UNPD141036);PubChem:(102476173);SuperNatural:(SN00327725)	3178514
582	1	N/A	-254.40139787685402	C8H10O4	[M - H2O - H]-	SOKUJNKQJOBPRW	InChI=1S/C8H10O4/c1-11-5-6(9)8(10)7-3-2-4-12-7/h2-4,6,9H,5H2,1H3	(2R)-1-(furan-2-yl)-2-hydroxy-3-methoxypropan-1-one	COCC(C(=O)C1=CC=CO1)O	0.200000003	11321200	PubChem:(11321200)	2
583	1	N/A	-254.45704651420445	C8H10O4	[M - H2O - H]-	AXHNFJBFEYEOIS	InChI=1S/C8H10O4/c9-6-2-3-7(10)5(6)1-4-8(11)12/h2-3,5-6,9H,1,4H2,(H,11,12)	null	C1=CC(=O)C(C1O)CCC(=O)O	-0.699999988	89788058	PubChem:(89788058)	2
584	1	N/A	-254.53570230071708	C8H10O4	[M - H2O - H]-	CYMVZYDONBFADK	InChI=1S/C8H10O4/c1-3-4-5-6(9)7(10)8(11)12-2/h3H,1,4-5H2,2H3	6-Heptenoic acid, 2,3-dioxo-, methyl ester	COC(=O)C(=O)C(=O)CCC=C	0.899999976	71394242	PubChem:(71394242)	2
585	1	N/A	-254.57871225195532	C8H10O4	[M - H2O - H]-	ACYGHTQSHWSEOZ	InChI=1S/C8H10O4/c9-2-1-5-3-7(11)8(12)4-6(5)10/h3-4,9-12H,1-2H2	null	C1=C(C(=CC(=C1O)O)O)CCO	0.400000006	25225383	PubChem:(25225383)	2
586	1	N/A	-254.6025064127815	C8H10O4	[M - H2O - H]-	BTDUDCBZARWFBK	InChI=1S/C8H10O4/c1-6(2)8(11)12-5-3-4-7(9)10/h3-4H,1,5H2,2H3,(H,9,10)	null	CC(=C)C(=O)OCC=CC(=O)O	0.899999976	87073942	PubChem:(87073942)	2
587	1	N/A	-254.60457175315008	C8H10O4	[M - H2O - H]-	RUSTYNDGQSCBHW	InChI=1S/C8H10O4/c9-6(10)8(7(11)12)4-2-1-3-5-8/h1-2H,3-5H2,(H,9,10)(H,11,12)	cyclohex-3-ene-1,1-dicarboxylic acid	C1CC(CC=C1)(C(=O)O)C(=O)O	0.899999976	21981488	PubChem:(21981488)	2
588	1	N/A	-254.7760093715213	C8H10O4	[M - H2O - H]-	JFCUMTBCAFXSFA	InChI=1S/C8H10O4/c1-3-11-8(10)7-6(9)4-5(2)12-7/h4,9H,3H2,1-2H3	null	CCOC(=O)C1=C(C=C(O1)C)O	2.0999999	54697152	PubChem:(54697152)	2
589	1	N/A	-254.99236843435685	C8H10O4	[M - H2O - H]-	BLZHQFLIPAEGNI	InChI=1S/C8H10O4/c1-12-8(11)5-2-3-6(9)7(10)4-5/h4,6,9H,2-3H2,1H3	null	COC(=O)C1=CC(=O)C(CC1)O	-0.100000001	14215650	PubChem:(14215650)	2
590	1	N/A	-255.2043598877986	C8H10O4	[M - H2O - H]-	BBFNQGDZKVXBGK	InChI=1S/C8H10O4/c1-5(2)7(10)6(3-4-9)8(11)12/h4,6H,1,3H2,2H3,(H,11,12)	null	CC(=C)C(=O)C(CC=O)C(=O)O	0.100000001	53673045	PubChem:(53673045)	2
591	1	N/A	-255.2520033550335	C8H10O4	[M - H2O - H]-	WWGKTWDLQGUHTO	InChI=1S/C8H10O4/c1-4-7(10)5(9)3-6(12-2)8(4)11/h3,9-11H,1-2H3	null	CC1=C(C(=CC(=C1O)OC)O)O	1.20000005	129685498	PubChem:(129685498)	2
592	1	N/A	-255.26036026498247	C8H10O4	[M - H2O - H]-	WZEQZTGTSSYAPQ	InChI=1S/C8H10O4/c9-6(10)8(7(11)12)4-2-1-3-5(4)8/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC2C(C1)C2(C(=O)O)C(=O)O	1.0	130701447	PubChem:(130701447)	2
593	1	N/A	-255.28920030523744	C8H10O4	[M - H2O - H]-	PFAMSHIMZJIQOP	InChI=1S/C8H10O4/c1-5-3-2-4-6(7(9)10)8(5,11)12/h2-4,6,11-12H,1H3,(H,9,10)	null	CC1=CC=CC(C1(O)O)C(=O)O	0.5	90753396	PubChem:(90753396)	2
594	1	N/A	-255.3911387372278	C8H10O4	[M - H2O - H]-	LDYVFHFJWDHJGG	InChI=1S/C8H10O4/c1-3-4-5-6(12-2)7(9)8(10)11/h3-5,9H,1H2,2H3,(H,10,11)	null	COC(=C(C(=O)O)O)C=CC=C	0.79972899	""	KEGG Mine	8589934592
595	1	N/A	-255.8513527025611	C8H10O4	[M - H2O - H]-	XDZKHSUVCOOUIG	InChI=1S/C8H10O4/c1-3-12-8(11)6(2)4-5-7(9)10/h3H,1-2,4-5H2,(H,9,10)	null	C=COC(=O)C(=C)CCC(=O)O	1.0	130362187	PubChem:(130362187)	2
596	1	N/A	-255.93486399043516	C8H10O4	[M - H2O - H]-	RHERPBKEPVHKIC	InChI=1S/C8H10O4/c1-4(2)5-3-8(5,6(9)10)7(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	null	CC(C)C1=CC1(C(=O)O)C(=O)O	0.600000024	129927557	PubChem:(129927557)	2
597	1	N/A	-256.10686551585786	C8H10O4	[M - H2O - H]-	FQHSHGDMRRIVSH	InChI=1S/C8H10O4/c1-5-2-3-6(9)8(12,4-5)7(10)11/h2-4,6,9,12H,1H3,(H,10,11)	null	CC1=CC(C(C=C1)O)(C(=O)O)O	0.0	130121914	PubChem:(130121914);KEGG Mine	8589934594
598	1	N/A	-256.5924605800056	C8H10O4	[M - H2O - H]-	MAZWRSWOVLEHIC	InChI=1S/C8H10O4/c1-2-3-6(5-9)7(10)4-8(11)12/h2-4H2,1H3,(H,11,12)	null	CCCC(=C=O)C(=O)CC(=O)O	1.20000005	117772753	PubChem:(117772753)	2
599	1	N/A	-256.68627990925205	C8H10O4	[M - H2O - H]-	FJGPNRUALHSEQC	InChI=1S/C8H10O4/c1-11-8(10)7(4-9)6-2-3-12-5-6/h2-3,5,7,9H,4H2,1H3	null	COC(=O)C(CO)C1=COC=C1	0.100000001	129798253	PubChem:(129798253)	2
600	1	N/A	-256.99373118329385	C8H10O4	[M - H2O - H]-	ATOHMPZMTAQRFB	InChI=1S/C8H10O4/c1-3-12-7(9)5-4-6(2)8(10)11/h3-4H,1,5H2,2H3,(H,10,11)	null	CC(=CCC(=O)OC=C)C(=O)O	0.899999976	22790457;53661487	PubChem:(22790457 53661487)	2
601	1	N/A	-257.1040396300314	C8H10O4	[M - H2O - H]-	RUKJFGJENJAXGX	InChI=1S/C8H10O4/c1-3-7(9)5-6-11-12-8(10)4-2/h3-4H,1-2,5-6H2	null	C=CC(=O)CCOOC(=O)C=C	1.0	89419357	PubChem:(89419357)	2
602	1	N/A	-257.23870505245395	C8H10O4	[M - H2O - H]-	WXDYYQBDKUWGGF	InChI=1S/C8H10O4/c9-2-1-5-3-6(10)8(12)7(11)4-5/h1-2,6-7,10-11H,3-4H2	null	C1C(C(=O)C(CC1=CC=O)O)O	-1.29999995	89297171	PubChem:(89297171)	2
603	1	N/A	-257.2738030376614	C8H10O4	[M - H2O - H]-	JLGXBXHKOOZSDW	InChI=1S/C8H10O4/c9-4-6-1-2-7(11)8(3-6)12-5-10/h1-3,9-11H,4-5H2	null	C1=CC(=C(C=C1CO)OCO)O	0.594485044	""	KEGG Mine	8589934592
604	1	N/A	-257.30320210875345	C8H10O4	[M - H2O - H]-	SAAQFRMHPWTJEQ	InChI=1S/C8H10O4/c1-2-6(9)4-3-5-7(10)8(11)12/h2,5,10H,1,3-4H2,(H,11,12)	null	C=CC(=O)CCC=C(C(=O)O)O	0.711602211	""	KEGG Mine	8589934592
605	1	N/A	-257.4543516071396	C8H10O4	[M - H2O - H]-	ANTDTRCLAYKVGI	InChI=1S/C8H10O4/c1-6-3-2-4-7(5-6)12-8(9,10)11/h2-5,9-11H,1H3	null	CC1=CC(=CC=C1)OC(O)(O)O	1.01582325	91419101	PubChem:(91419101)	2
606	1	N/A	-257.45523250322395	C8H10O4	[M - H2O - H]-	XKQNBIVMWVNKSW	InChI=1S/C8H10O4/c9-3-5-1-7(11)6(4-10)2-8(5)12/h1,3-4,6-8,11-12H,2H2	null	C1C(C(C=C(C1O)C=O)O)C=O	-0.699999988	134365204	PubChem:(134365204)	2
607	1	N/A	-257.8662138825495	C8H10O4	[M - H2O - H]-	ACVPPLDXTPUMIU	InChI=1S/C8H10O4/c1-4-5(2)12-6(3-9)8(11)7(4)10/h9,11H,3H2,1-2H3	3-hydroxy-2-(hydroxymethyl)-5,6-dimethylpyran-4-one	CC1=C(OC(=C(C1=O)O)CO)C	0.400000006	20716491	PubChem:(20716491)	2
608	1	N/A	-257.9650155899408	C8H10O4	[M - H2O - H]-	JJVDWIKQRZCCEP	InChI=1S/C8H10O4/c1-3-11-8(10)7-5(2)12-4-6(7)9/h4,9H,3H2,1-2H3	null	CCOC(=O)C1=C(OC=C1O)C	1.79999995	83668588	PubChem:(83668588)	2
609	1	N/A	-258.0367561710291	C8H10O4	[M - H2O - H]-	YYTIZVXYGDKRON	InChI=1S/C8H10O4/c1-8(11-2,7(9)10)6-4-3-5-12-6/h3-5H,1-2H3,(H,9,10)	null	CC(C1=CC=CO1)(C(=O)O)OC	0.699999988	83827168	PubChem:(83827168)	2
610	1	N/A	-258.1674531274858	C8H10O4	[M - H2O - H]-	STGHXGDIWBHEAJ	InChI=1S/C8H10O4/c1-5(9)2-7-3-6(10)4-8(11)12-7/h3-5,9-10H,2H2,1H3	null	CC(CC1=CC(=CC(=O)O1)O)O	0.200000003	130149459;130772576	PubChem:(130149459 130772576)	2
611	1	N/A	-258.52189770990327	C8H10O4	[M - H2O - H]-	HEXBYIYAUOKIRD	InChI=1S/C8H10O4/c1-11-6-4-3-5-7(9)8(10)12-2/h4,6H2,1-2H3	methyl 6-methoxy-2-oxohex-3-ynoate	COCCC#CC(=O)C(=O)OC	0.699999988	18370734	PubChem:(18370734)	2
612	1	N/A	-258.66013665344207	C8H10O4	[M - H2O - H]-	HLHLKJGCAZQOTC	InChI=1S/C8H10O4/c1-4-11-7(9)6(3)8(10)12-5-2/h4-6H,1-2H2,3H3	null	CC(C(=O)OC=C)C(=O)OC=C	1.70000005	130209940	PubChem:(130209940)	2
613	1	N/A	-258.80931470389294	C8H10O4	[M - H2O - H]-	MYSYQFMSWWNJHG	InChI=1S/C8H10O4/c9-6-4-2-1-3-5(6)7(10)8(11)12/h5H,1-4H2,(H,11,12)	2-Dioxocyclohexaneacetic acid	C1CCC(=O)C(C1)C(=O)C(=O)O	0.600000024	102487;20284387	NORMAN:(NS00041770);PubChem:(102487 20284387);KEGG Mine	8590196738
614	1	N/A	-258.851839400163	C8H10O4	[M - H2O - H]-	DZFLXQOFQHWDBD	InChI=1S/C8H10O4/c1-4-5-11-7(9)8(10)12-6(2)3/h4H,1-2,5H2,3H3	null	CC(=C)OC(=O)C(=O)OCC=C	1.89999998	87499926	PubChem:(87499926)	2
615	1	N/A	-258.857823792149	C8H10O4	[M - H2O - H]-	HRZZKSHLFMTZMF	InChI=1S/C8H10O4/c1-3-6(5-7(9)10)8(11)12-4-2/h3-4,6H,1-2,5H2,(H,9,10)	null	C=CC(CC(=O)O)C(=O)OC=C	0.899999976	23373284	PubChem:(23373284)	2
616	1	N/A	-259.3958002991362	C8H10O4	[M - H2O - H]-	BBYRCAPYYSBUQL	InChI=1S/C8H10O4/c1-4-5(7(9)11-2)6(4)8(10)12-3/h5-6H,1H2,2-3H3	Dimethyl 3-methylene-1,2-cyclopropanedicarboxylate	COC(=O)C1C(C1=C)C(=O)OC	0.100000001	395482;496851;10313297;15619008;90662559	PubChem:(395482 496851 10313297 15619008 90662559);PubMed	66
617	1	N/A	-259.4632266230722	C8H10O4	[M - H2O - H]-	HCZKNUAWNCPOON	InChI=1S/C8H10O4/c1-11-7(9)5-2-4-3-12-8(10)6(4)5/h4-6H,2-3H2,1H3	null	COC(=O)C1CC2C1C(=O)OC2	0.100000001	102368914	PubChem:(102368914)	2
618	1	N/A	-259.8702145200959	C8H10O4	[M - H2O - H]-	BLIDKZJGQPFILH	InChI=1S/C8H10O4/c1-5-4-6(10)8(11)7(12-5)2-3-9/h4,9,11H,2-3H2,1H3	null	CC1=CC(=O)C(=C(O1)CCO)O	-0.100000001	88490702	PubChem:(88490702)	2
619	1	N/A	-259.9429632888984	C8H10O4	[M - H2O - H]-	PQDCQVKFQRFJNR	InChI=1S/C8H10O4/c1-11-8(10)7(9)4-6-2-3-12-5-6/h2-3,5,7,9H,4H2,1H3	null	COC(=O)C(CC1=COC=C1)O	0.5	83171929	PubChem:(83171929)	2
620	1	N/A	-259.95878160861076	C8H10O4	[M - H2O - H]-	DYSGICYVPWDBST	InChI=1S/C8H10O4/c1-4-6(8(10)12-3)5-7(9)11-2/h1,5H2,2-3H3	dimethyl 2-ethenylidenebutanedioate	COC(=O)CC(=C=C)C(=O)OC	0.100000001	14295135	PubChem:(14295135)	2
