rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
561	1	N/A	-321.98744285196	C12H14O6	[M - H]-	URIZNMVIKPVOGQ	InChI=1S/C12H14O6/c1-15-7-5-8(11(13)17-3)10(16-2)9(6-7)12(14)18-4/h5-6H,1-4H3	null	COC1=CC(=C(C(=C1)C(=O)OC)OC)C(=O)OC	1.60000002	10956093	PubChem:(10956093)	2
562	1	N/A	-322.2539910627499	C12H14O6	[M - H]-	JVOUFQJDQNSPLH	InChI=1S/C12H14O6/c13-6-11-15-7-10(17-11)8-16-12(14)18-9-4-2-1-3-5-9/h1-5,10-11,13H,6-8H2	[2-(hydroxymethyl)-1,3-dioxolan-4-yl]methyl phenyl carbonate	C1C(OC(O1)CO)COC(=O)OC2=CC=CC=C2	1.10000002	14785851	PubChem:(14785851)	2
563	1	N/A	-322.2790648696672	C12H14O6	[M - H]-	USDCWHNNJXUYBH	InChI=1S/C12H14O6/c1-5(13)9-7(11(15)16)3-4-8(12(17)18)10(9)6(2)14/h3-6,13-14H,1-2H3,(H,15,16)(H,17,18)	2,3-bis(1-hydroxyethyl)terephthalate	CC(C1=C(C=CC(=C1C(C)O)C(=O)O)C(=O)O)O	0.0	18619942;22145179	PubChem:(18619942 22145179)	2
564	1	N/A	-322.47986456528673	C12H14O6	[M - H]-	IQGNVWGMESCACQ	InChI=1S/C12H14O6/c1-3-16-10(15)12-5-4-6(18-12)7-8(13)17-9(14)11(7,12)2/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C12CCC(O1)C3C2(C(=O)OC3=O)C	0.300000012	100924921	PubChem:(100924921)	2
565	1	N/A	-322.51902634399556	C12H14O6	[M - H]-	LEEPJCUBZYKTOF	InChI=1S/C12H14O6/c1-12(16-3)11(15-2)17-9-6-7(10(13)14)4-5-8(9)18-12/h4-6,11H,1-3H3,(H,13,14)	2,3-dimethoxy-2-methyl-3H-1,4-benzodioxine-6-carboxylic acid	CC1(C(OC2=C(O1)C=CC(=C2)C(=O)O)OC)OC	1.39999998	22601526	PubChem:(22601526)	2
566	1	N/A	-322.58112269095847	C12H14O6	[M - H]-	NSRGALNENAMDDW	InChI=1S/C12H14O6/c1-12(2,5-10(15)16)7-3-6(11(17)18)8(13)4-9(7)14/h3-4,13-14H,5H2,1-2H3,(H,15,16)(H,17,18)	null	CC(C)(CC(=O)O)C1=C(C=C(C(=C1)C(=O)O)O)O	1.89999998	117388353	PubChem:(117388353)	2
567	1	N/A	-322.90834428351786	C12H14O6	[M - H]-	BABVEXFASAGAJQ	InChI=1S/C12H14O6/c1-15-7-18-10-5-4-8(11(13)16-2)6-9(10)12(14)17-3/h4-6H,7H2,1-3H3	null	COCOC1=C(C=C(C=C1)C(=O)OC)C(=O)OC	1.5	134891911	PubChem:(134891911)	2
568	1	N/A	-323.0704812535227	C12H14O6	[M - H]-	HPTYSSKDGJFCTE	InChI=1S/C12H14O6/c1-6(13)9-7(14)5-8(16-2)11(17-3)10(9)12(15)18-4/h5,14H,1-4H3	null	CC(=O)C1=C(C(=C(C=C1O)OC)OC)C(=O)OC	1.60000002	12543918	PubChem:(12543918)	2
569	1	N/A	-323.2320638994797	C12H14O6	[M - H]-	SZAHHGCAWHADOZ	InChI=1S/C12H14O6/c1-16-8-5-4-7(6-9(13)17-2)10(12(14)15)11(8)18-3/h4-5H,6H2,1-3H3,(H,14,15)	null	COC1=C(C(=C(C=C1)CC(=O)OC)C(=O)O)OC	1.20000005	101716603	PubChem:(101716603)	2
570	1	N/A	-323.3235448544657	C12H14O6	[M - H]-	GUUDLVGEGUTRSO	InChI=1S/C12H14O6/c1-15-10(13)8-9(11(14)16-2)18-12(17-8)7-5-3-4-6-7/h3-9,12H,1-2H3	null	COC(=O)C1C(OC(O1)C2C=CC=C2)C(=O)OC	1.20000005	101407103	PubChem:(101407103)	2
571	1	N/A	-323.4204989239792	C12H14O6	[M - H]-	IPIJYGCQIXPGIG	InChI=1S/C12H14O6/c1-2-8-3-4-9(17-6-11(13)14)10(5-8)18-7-12(15)16/h3-5H,2,6-7H2,1H3,(H,13,14)(H,15,16)	null	CCC1=CC(=C(C=C1)OCC(=O)O)OCC(=O)O	1.57191122	71068232	PubChem:(71068232)	2
572	1	N/A	-323.6655907124236	C12H14O6	[M - H]-	NLNOJZKOPUEHLL	InChI=1S/C12H14O6/c1-16-11(14)7-6-4-3-5-18-10(6)9(13)8(7)12(15)17-2/h7-8H,3-5H2,1-2H3	null	COC(=O)C1C(C(=O)C2=C1CCCO2)C(=O)OC	0.300000012	101016982	PubChem:(101016982)	2
573	1	N/A	-323.9740909560606	C12H14O6	[M - H]-	AYIKBCHOEZXDAX	InChI=1S/C12H14O6/c1-5(2)11(15)17-8-3-6(10(13)14)7-4-9(8)18-12(7)16/h6-9H,1,3-4H2,2H3,(H,13,14)	null	CC(=C)C(=O)OC1CC(C2CC1OC2=O)C(=O)O	0.899999976	89060328	PubChem:(89060328)	2
574	1	N/A	-324.10414695338227	C12H14O6	[M - H]-	BTLMHPIDILPAKC	InChI=1S/C12H14O6/c1-6(2)9(13)17-8-4-3-7-5-12(8,11(15)16)18-10(7)14/h7-8H,1,3-5H2,2H3,(H,15,16)	null	CC(=C)C(=O)OC1CCC2CC1(OC2=O)C(=O)O	1.10000002	57797365	PubChem:(57797365)	2
575	1	N/A	-324.11938208827223	C12H14O6	[M - H]-	VTOOCZCHBWADOS	InChI=1S/C12H14O6/c1-16-11(14)10(12(15)17-2)8(5-6-13)9-4-3-7-18-9/h3-4,6-8,10H,5H2,1-2H3	null	COC(=O)C(C(CC=O)C1=CC=CO1)C(=O)OC	0.5	101851737;102343760	PubChem:(101851737 102343760)	2
576	1	N/A	-324.40035311087	C12H14O6	[M - H]-	MOGVTEKCKQQOMZ	InChI=1S/C12H14O6/c1-2-3-7-17-12(16)18-9-6-4-5-8(10(9)13)11(14)15/h4-6,13H,2-3,7H2,1H3,(H,14,15)	null	CCCCOC(=O)OC1=CC=CC(=C1O)C(=O)O	2.17800713	67633969	PubChem:(67633969)	2
577	1	N/A	-324.5413138509908	C12H14O6	[M - H]-	RUELPXGLCKEHNE	InChI=1S/C12H14O6/c1-15-9-6-8(4-5-11(13)14)7-10(16-2)12(9)18-17-3/h4-7H,1-3H3,(H,13,14)	null	COC1=CC(=CC(=C1OOC)OC)C=CC(=O)O	1.79999995	87421688	PubChem:(87421688)	2
578	1	N/A	-325.17410894684417	C12H14O6	[M - H]-	MOTMSWMEXUGQMO	InChI=1S/C12H14O6/c1-12(2,3)18-11(15)17-9-7-5-4-6-8(9)16-10(13)14/h4-7H,1-3H3,(H,13,14)	null	CC(C)(C)OC(=O)OC1=CC=CC=C1OC(=O)O	2.9000001	89525201	PubChem:(89525201)	2
579	1	N/A	-325.181209653907	C12H14O6	[M - H]-	XQSOUXBEBNCHTN	InChI=1S/C12H14O6/c1-2-5-12(17,18)9-6-7(10(13)14)3-4-8(9)11(15)16/h3-4,6,17-18H,2,5H2,1H3,(H,13,14)(H,15,16)	null	CCCC(C1=C(C=CC(=C1)C(=O)O)C(=O)O)(O)O	0.600000024	17877955;17877956	PubChem:(17877955 17877956)	2
580	1	N/A	-325.30457588689313	C12H14O6	[M - H]-	KHGVUVVUYXKZCF	InChI=1S/C12H14O6/c1-12(2,3)18-11(15)7-17-10-6-16-8(5-13)4-9(10)14/h4-6H,7H2,1-3H3	null	CC(C)(C)OC(=O)COC1=COC(=CC1=O)C=O	0.899999976	90737896	PubChem:(90737896)	2
581	1	N/A	-326.00328738021955	C12H14O6	[M - H]-	IBGNRDGVMKNNSP	InChI=1S/C12H14O6/c13-2-1-7(15)10-5-9(17)12-8(16)3-6(14)4-11(12)18-10/h3-4,7,10,13-16H,1-2,5H2	null	C1C(OC2=CC(=CC(=C2C1=O)O)O)C(CCO)O	0.300000012	122387768	PubChem:(122387768)	2
582	1	N/A	-326.08143560850095	C12H14O6	[M - H]-	RTMAJGYOKPIRJI	InChI=1S/C12H14O6/c1-17-9-6-8(12(15)16)5-7(11(9)18-2)3-4-10(13)14/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=CC(=CC(=C1OC)CCC(=O)O)C(=O)O	1.10000002	117388420	PubChem:(117388420)	2
583	1	N/A	-326.2125701267491	C12H14O6	[M - H]-	VXKWPRWZOOFSJQ	InChI=1S/C12H14O6/c13-7-9(14)6-10(11(15)16)18-12(17)8-4-2-1-3-5-8/h1-5,9-10,13-14H,6-7H2,(H,15,16)	null	C1=CC=C(C=C1)C(=O)OC(CC(CO)O)C(=O)O	0.5	70396819	PubChem:(70396819)	2
584	1	N/A	-326.40502161856904	C12H14O6	[M - H]-	JGDCUEANXAFPHW	InChI=1S/C12H14O6/c1-8(14)10(5-4-6-12(16)17-3)11(7-13)18-9(2)15/h4,6-7H,5H2,1-3H3	null	CC(=O)C(=C(C=O)OC(=O)C)CC=CC(=O)OC	0.200000003	123379292	PubChem:(123379292)	2
585	1	N/A	-326.4819043790277	C12H14O6	[M - H]-	SKCSJZKGGPLMIE	InChI=1S/C12H14O6/c1-7-5-4-6-8(9(7)17-3)18-12(2,10(13)14)11(15)16/h4-6H,1-3H3,(H,13,14)(H,15,16)	null	CC1=C(C(=CC=C1)OC(C)(C(=O)O)C(=O)O)OC	1.79999995	67067060	PubChem:(67067060)	2
586	1	N/A	-326.776503205835	C12H14O6	[M - H]-	WRCTVJOQAJMWSB	InChI=1S/C12H14O6/c1-15-11(13)17-7-9-4-3-5-10(6-9)8-18-12(14)16-2/h3-6H,7-8H2,1-2H3	null	COC(=O)OCC1=CC(=CC=C1)COC(=O)OC	2.0999999	23220275	PubChem:(23220275)	2
587	1	N/A	-326.8696524745044	C12H14O6	[M - H]-	AOCQTRGWVKWDNL	InChI=1S/C12H14O6/c1-15-9-5-7(12(14)18-4)10(16-2)8(6-13)11(9)17-3/h5-6H,1-4H3	null	COC1=C(C(=C(C(=C1)C(=O)OC)OC)C=O)OC	1.20000005	121015753	PubChem:(121015753)	2
588	1	N/A	-326.889951182571	C12H14O6	[M - H]-	XCYMWALYFOMBPZ	InChI=1S/C12H14O6/c1-2-17-12(10(13)14,11(15)18-16)8-9-6-4-3-5-7-9/h3-7,16H,2,8H2,1H3,(H,13,14)	null	CCOC(CC1=CC=CC=C1)(C(=O)O)C(=O)OO	1.5	87276838	PubChem:(87276838)	2
589	1	N/A	-326.9742889432548	C12H14O6	[M - H]-	HAXDHLKDFMSBMA	InChI=1S/C12H14O6/c1-15-9-3-7(8(13)5-11(14)16-2)4-10-12(9)18-6-17-10/h3-4,8,13H,5-6H2,1-2H3	methyl 3-hydroxy-3-(7-methoxy-1,3-benzodioxol-5-yl)propanoate	COC1=CC(=CC2=C1OCO2)C(CC(=O)OC)O	0.699999988	20138670;73055163	PubChem:(20138670 73055163)	2
590	1	N/A	-327.57863273843213	C12H14O6	[M - H]-	DIITWLDWELBSGZ	InChI=1S/C12H14O6/c1-16-10(17-2)7-18-12(15)9-6-4-3-5-8(9)11(13)14/h3-6,10H,7H2,1-2H3,(H,13,14)	null	COC(COC(=O)C1=CC=CC=C1C(=O)O)OC	1.1665194	44544122	PubChem:(44544122)	2
591	1	N/A	-327.7085547955038	C12H14O6	[M - H]-	SDSURGWQKRQEHA	InChI=1S/C12H14O6/c1-15-7-18-8-4-5-9(11(13)16-2)10(6-8)12(14)17-3/h4-6H,7H2,1-3H3	dimethyl 4-(methoxymethoxy)benzene-1,2-dicarboxylate	COCOC1=CC(=C(C=C1)C(=O)OC)C(=O)OC	1.5	20596872	PubChem:(20596872)	2
592	1	N/A	-327.92791942419063	C12H14O6	[M - H]-	BCZQLAWDAZTWCH	InChI=1S/C12H14O6/c1-6-4-5-8(10(14)15)9(11(16)17)12(6,3)18-7(2)13/h4-5,9H,1-3H3,(H,14,15)(H,16,17)	null	CC1=CC=C(C(C1(C)OC(=O)C)C(=O)O)C(=O)O	0.200000003	70555465	PubChem:(70555465)	2
593	1	N/A	-327.948122975744	C12H14O6	[M - H]-	RTHLTOCNKASRSB	InChI=1S/C12H14O6/c1-3-17-11(15)8-5-7(13)6-9(10(8)14)12(16)18-4-2/h5-6,13-14H,3-4H2,1-2H3	null	CCOC(=O)C1=CC(=CC(=C1O)C(=O)OCC)O	1.630041	11107873	PubChem:(11107873)	2
594	1	N/A	-328.1040635273041	C12H14O6	[M - H]-	HWSYCHFKYRCGOS	InChI=1S/C12H14O6/c1-6(13)16-5-12-4-3-7(18-12)8-9(14)17-10(15)11(8,12)2/h7-8H,3-5H2,1-2H3	(2-methyl-3,5-dioxo-4,10-dioxatricyclo[5.2.1.0~2,6~]dec-1-yl)methyl acetate	CC(=O)OCC12CCC(O1)C3C2(C(=O)OC3=O)C	-0.100000001	4460107;10491135;40733936;40733937;98221311;98221312;99723900;100876331	PubChem:(4460107 10491135 40733936 40733937 98221311 98221312 99723900 100876331)	2
595	1	N/A	-328.1350208019466	C12H14O6	[M - H]-	FHNUVDCCCKRKSN	InChI=1S/C12H14O6/c13-8-2-1-5-12(9-14,6-3-10(15)16)7-4-11(17)18/h3-4,6-9H,1-2,5H2,(H,15,16)(H,17,18)	null	C(CC=O)CC(C=CC(=O)O)(C=CC(=O)O)C=O	-0.400000006	53799681	PubChem:(53799681)	2
596	1	N/A	-328.33816244836936	C12H14O6	[M - H]-	WJXPUQBTXBWXRZ	InChI=1S/C12H14O6/c1-3-16-12(15)18-8(2)17-10-7-5-4-6-9(10)11(13)14/h4-8H,3H2,1-2H3,(H,13,14)	2-(1-ethoxycarbonyloxyethoxy)benzoate	CCOC(=O)OC(C)OC1=CC=CC=C1C(=O)O	2.5999999	20266753;20266754	PubChem:(20266753 20266754)	2
597	1	N/A	-328.8521543505931	C12H14O6	[M - H]-	DUHCUTXLSHQXFL	InChI=1S/C12H14O6/c1-16-10-7(9(13)12(14)15)3-4-8-11(10)18-6-2-5-17-8/h3-4,9,13H,2,5-6H2,1H3,(H,14,15)	null	COC1=C(C=CC2=C1OCCCO2)C(C(=O)O)O	0.899999976	117388398	PubChem:(117388398)	2
598	1	N/A	-329.12551915479855	C12H14O6	[M - H]-	HHTDZEWGNIJVBD	InChI=1S/C12H14O6/c1-5(2)11(15)18-9-7(10(13)14)3-6-4-8(9)17-12(6)16/h6-9H,1,3-4H2,2H3,(H,13,14)	null	CC(=C)C(=O)OC1C(CC2CC1OC2=O)C(=O)O	0.899999976	57760057	PubChem:(57760057)	2
599	1	N/A	-329.30546056264654	C12H14O6	[M - H]-	OONWSGRICPAFSB	InChI=1S/C12H14O6/c1-16-10(13)6-4-3-5-7(6)12(15)18-9(5)8(4)11(14)17-2/h4-9H,3H2,1-2H3	null	COC(=O)C1C2CC3C1C(=O)OC3C2C(=O)OC	0.100000001	118563676	PubChem:(118563676)	2
600	1	N/A	-329.41026325883496	C12H14O6	[M - H]-	KYGDUJSWZCEHRG	InChI=1S/C12H14O6/c13-9-15-5-7-17-11-1-2-12(4-3-11)18-8-6-16-10-14/h1-4,9-10H,5-8H2	null	C1=CC(=CC=C1OCCOC=O)OCCOC=O	1.70000005	88473144	PubChem:(88473144)	2
601	1	N/A	-329.45510883225234	C12H14O6	[M - H]-	ZRJFLNQXRCELMH	InChI=1S/C12H14O6/c13-4-1-5-17-12(16)8-18-10-3-2-9(7-14)11(15)6-10/h2-3,6-7,13,15H,1,4-5,8H2	null	C1=CC(=C(C=C1OCC(=O)OCCCO)O)C=O	1.10000002	130434935	PubChem:(130434935)	2
602	1	N/A	-329.6863053921977	C12H14O6	[M - H]-	PWJLEWNGOZRRQM	InChI=1S/C12H14O6/c1-7-5-8(18-6-13)10(15-2)11(16-3)9(7)12(14)17-4/h5-6H,1-4H3	null	CC1=CC(=C(C(=C1C(=O)OC)OC)OC)OC=O	1.79999995	10800913	PubChem:(10800913)	2
603	1	N/A	-329.6977307198867	C12H14O6	[M - H]-	WKDBBHXXXLHGFF	InChI=1S/C12H14O6/c13-6-8-9(14)10(15)11(12(16)18-8)17-7-4-2-1-3-5-7/h1-5,8-9,11-14,16H,6H2	null	C1=CC=C(C=C1)OC2C(OC(C(C2=O)O)CO)O	0.200000003	118274799	PubChem:(118274799)	2
604	1	N/A	-329.7584133691696	C12H14O6	[M - H]-	HNXWOXWUMYUIKW	InChI=1S/C12H14O6/c1-3-15-11(13)9(12(14)16-4-2)8-18-10-6-5-7-17-10/h5-8H,3-4H2,1-2H3	Propanedioic acid, [(2-furanyloxy)methylene]-, diethyl ester	CCOC(=O)C(=COC1=CC=CO1)C(=O)OCC	2.0999999	71325982	PubChem:(71325982)	2
605	1	N/A	-329.90415864321795	C12H14O6	[M - H]-	DYLFFHXDEKPLLS	InChI=1S/C12H14O6/c1-6(13)16-5-10-12(17-7(2)14)11(15)8-3-4-9(8)18-10/h3-4,8-10,12H,5H2,1-2H3	null	CC(=O)OCC1C(C(=O)C2C=CC2O1)OC(=O)C	0.0	10879633;11118601	PubChem:(10879633 11118601)	2
606	1	N/A	-329.93362278767677	C12H14O6	[M - H]-	DNZWZEJRZIYQJP	InChI=1S/C12H14O6/c1-15-11(13)9-4-8(7-18-17-3)5-10(6-9)12(14)16-2/h4-6H,7H2,1-3H3	dimethyl 5-(methylperoxymethyl)benzene-1,3-dicarboxylate	COC(=O)C1=CC(=CC(=C1)COOC)C(=O)OC	1.29999995	59899909	PubChem:(59899909)	2
607	1	N/A	-329.9709584070048	C12H14O6	[M - H]-	RVBVDXXIERIKJB	InChI=1S/C12H14O6/c1-7(2)18-11(15)6-17-12(16)9-4-3-8(13)5-10(9)14/h3-5,7,13-14H,6H2,1-2H3	null	CC(C)OC(=O)COC(=O)C1=C(C=C(C=C1)O)O	1.58720243	35530816	PubChem:(35530816)	2
608	1	N/A	-330.11149769751495	C12H14O6	[M - H]-	CTIWKBQRZVAYLY	InChI=1S/C12H14O6/c1-12(2,11(17)18)5-6-3-7(10(15)16)9(14)4-8(6)13/h3-4,13-14H,5H2,1-2H3,(H,15,16)(H,17,18)	null	CC(C)(CC1=CC(=C(C=C1O)O)C(=O)O)C(=O)O	2.0	117388359	PubChem:(117388359)	2
609	1	N/A	-330.4317441423783	C12H14O6	[M - H]-	CBWOTHKHJOIRAG	InChI=1S/C12H14O6/c1-7(2)10(14)17-9-4-3-8-5-12(9,16-6-13)18-11(8)15/h6,8-9H,1,3-5H2,2H3	null	CC(=C)C(=O)OC1CCC2CC1(OC2=O)OC=O	1.5	58165520	PubChem:(58165520)	2
610	1	N/A	-330.67784089999844	C12H14O6	[M - H]-	AKWKXLPEOFHOTH	InChI=1S/C12H14O6/c1-2-17-12(16)9-5-3-4-8(11(14)15)10(9)18-7-6-13/h3-5,13H,2,6-7H2,1H3,(H,14,15)	null	CCOC(=O)C1=CC=CC(=C1OCCO)C(=O)O	1.0	57107352	PubChem:(57107352)	2
611	1	N/A	-330.88848943915383	C12H14O6	[M - H]-	BAKSEDRDDALJMD	InChI=1S/C12H14O6/c1-16-9-4-7(8(13)2-3-11(14)15)5-10-12(9)18-6-17-10/h4-5,8,13H,2-3,6H2,1H3,(H,14,15)	null	COC1=CC(=CC2=C1OCO2)C(CCC(=O)O)O	0.699999988	116154370	PubChem:(116154370)	2
612	1	N/A	-330.95041690612305	C12H14O6	[M - H]-	AGKWPUNEJZUWTP	InChI=1S/C12H14O6/c13-11(9-5-15-9)17-7-1-2-8(4-3-7)18-12(14)10-6-16-10/h1-4,9-14H,5-6H2	[4-[hydroxy(oxiran-2-yl)methoxy]phenoxy]-(oxiran-2-yl)methanol	C1C(O1)C(O)OC2=CC=C(C=C2)OC(C3CO3)O	0.200000003	19794059	PubChem:(19794059)	2
613	1	N/A	-331.3813538958948	C12H14O6	[M - H]-	NDJGSJCMWWMEJM	InChI=1S/C12H14O6/c1-12(2,18-10(13)14)8-16-11(15)17-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H,13,14)	(2-carboxyoxy-2-methylpropyl) phenyl carbonate	CC(C)(COC(=O)OC1=CC=CC=C1)OC(=O)O	2.70000005	19860474	PubChem:(19860474)	2
614	1	N/A	-331.5727985704634	C12H14O6	[M - H]-	JIUMBZFZAZYDFC	InChI=1S/C12H14O6/c1-3-4-6(13)7-9(14)5(2)10(15)8(11(7)16)12(17)18/h14-16H,3-4H2,1-2H3,(H,17,18)	null	CCCC(=O)C1=C(C(=C(C(=C1O)C)O)C(=O)O)O	2.9000001	121014469	PubChem:(121014469)	2
615	1	N/A	-331.74379999121527	C12H14O6	[M - H]-	SEZWCCGCWGIFTR	InChI=1S/C12H14O6/c13-8(5-12(14)15)3-4-16-9-1-2-10-11(6-9)18-7-17-10/h1-2,6,8,13H,3-5,7H2,(H,14,15)	null	C1OC2=C(O1)C=C(C=C2)OCCC(CC(=O)O)O	0.899999976	112509003	PubChem:(112509003)	2
616	1	N/A	-331.9256754516848	C12H14O6	[M - H]-	STRMOTZPJWIMQQ	InChI=1S/C12H14O6/c1-17-11(15)5-7-3-10(14)8(4-9(7)13)6-12(16)18-2/h3-4,13-14H,5-6H2,1-2H3	methyl 2-{2,5-dihydroxy-4-[(methoxycarbonyl)methyl]phenyl}acetate	COC(=O)CC1=CC(=C(C=C1O)CC(=O)OC)O	0.800000012	28062337	PubChem:(28062337)	2
617	1	N/A	-332.3597527932608	C12H14O6	[M - H]-	WORVKRUMHGVEEI	InChI=1S/C12H14O6/c1-3-15-7-5-8-11(18-6-17-8)9(12(13)14)10(7)16-4-2/h5H,3-4,6H2,1-2H3,(H,13,14)	null	CCOC1=C(C(=C2C(=C1)OCO2)C(=O)O)OCC	1.89999998	121014467	PubChem:(121014467)	2
618	1	N/A	-332.50798154103546	C12H14O6	[M - H]-	RPXNQMFKRPIILR	InChI=1S/C12H14O6/c1-3-16-10(15)12-5-4-6(18-12)11(2)7(12)8(13)17-9(11)14/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C12CCC(O1)C3(C2C(=O)OC3=O)C	0.300000012	100924919	PubChem:(100924919)	2
619	1	N/A	-332.5636624477757	C12H14O6	[M - H]-	DIEYUMDCWKYPAZ	InChI=1S/C12H14O6/c1-4-10(13)18-9(12(15)17-6-3)7-8-11(14)16-5-2/h4-6,9H,1-3,7-8H2	bis(ethenyl) 2-prop-2-enoyloxypentanedioate	C=CC(=O)OC(CCC(=O)OC=C)C(=O)OC=C	1.79999995	20152518	PubChem:(20152518)	2
620	1	N/A	-332.7169600407618	C12H14O6	[M - H]-	FBPDZNMMSCRLQW	InChI=1S/C12H14O6/c1-17-7-5-9(12(15)16)8(3-4-11(13)14)10(6-7)18-2/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=CC(=C(C(=C1)OC)CCC(=O)O)C(=O)O	1.10000002	94770240	PubChem:(94770240)	2
621	1	N/A	-332.74429877668115	C12H14O6	[M - H]-	AJWAQBWURZEVKO	InChI=1S/C12H14O6/c1-6(16-7(2)13)11(14)18-10-8-4-3-5-9(8)17-12(10)15/h3,5-6,8-10H,4H2,1-2H3	[(3R,3aR,6aS)-2-oxo-3,3a,4,6a-tetrahydrocyclopenta[b]furan-3-yl] (2S)-2-acetyloxypropanoate	CC(C(=O)OC1C2CC=CC2OC1=O)OC(=O)C	1.20000005	10912063;11780045	PubChem:(10912063 11780045)	2
622	1	N/A	-332.9890012508465	C12H14O6	[M - H]-	WZMPOOZARWLNEN	InChI=1S/C12H14O6/c1-6(13)16-5-12-4-3-7(18-12)11(2)8(12)9(14)17-10(11)15/h7-8H,3-5H2,1-2H3	null	CC(=O)OCC12CCC(O1)C3(C2C(=O)OC3=O)C	-0.100000001	100924920	PubChem:(100924920)	2
623	1	N/A	-333.22329684505655	C12H14O6	[M - H]-	QIBTYXYJQXVZSI	InChI=1S/C12H14O6/c1-6-2-7(13)3-8(14)11(6)12(16)18-10-5-17-4-9(10)15/h2-3,9-10,13-15H,4-5H2,1H3	null	CC1=CC(=CC(=C1C(=O)OC2COCC2O)O)O	1.10000002	139590801	PubChem:(139590801)	2
624	1	N/A	-333.2967682740616	C12H14O6	[M - H]-	XHBHXHFOXMBKFJ	InChI=1S/C12H14O6/c1-4-8-6-5-7-9(11(13)17-15-2)10(8)12(14)18-16-3/h5-7H,4H2,1-3H3	dimethyl 3-ethylbenzene-1,2-dicarboperoxoate	CCC1=C(C(=CC=C1)C(=O)OOC)C(=O)OOC	2.5	23317367	PubChem:(23317367)	2
625	1	N/A	-333.39854645142054	C12H14O6	[M - H]-	CXEJIVPVCIBOOC	InChI=1S/C12H14O6/c1-2-8-3-4-9(17-6-11(13)14)5-10(8)18-7-12(15)16/h3-5H,2,6-7H2,1H3,(H,13,14)(H,15,16)	null	CCC1=C(C=C(C=C1)OCC(=O)O)OCC(=O)O	1.57191122	69426166	PubChem:(69426166)	2
626	1	N/A	-333.72083415870304	C12H14O6	[M - H]-	JQHNTYQAQPPZSH	InChI=1S/C12H14O6/c1-7(11(14)15)5-18-6-9-4-8(12(16)17)2-3-10(9)13/h2-4,7,13H,5-6H2,1H3,(H,14,15)(H,16,17)	3-[[(2R)-2-carboxypropoxy]methyl]-4-hydroxybenzoic acid	CC(COCC1=C(C=CC(=C1)C(=O)O)O)C(=O)O	0.800000012	11230544;11242232	PubChem:(11230544 11242232)	2
627	1	N/A	-334.3472997893271	C12H14O6	[M - H]-	SHOANXDWHPZJGF	InChI=1S/C12H14O6/c1-2-17-18-11(15)12(16,10(13)14)8-9-6-4-3-5-7-9/h3-7,16H,2,8H2,1H3,(H,13,14)	null	CCOOC(=O)C(CC1=CC=CC=C1)(C(=O)O)O	1.5	87276837	PubChem:(87276837)	2
628	1	N/A	-334.9624839521165	C12H14O6	[M - H]-	IYNNBDFHJVQWHA	InChI=1S/C12H14O6/c1-7-8(9(13)16-2)10(14)18-12(7)5-3-4-6-17-11(12)15/h3-6H2,1-2H3	null	CC1=C(C(=O)OC12CCCCOC2=O)C(=O)OC	1.0	122366680	PubChem:(122366680)	2
629	1	N/A	-335.0629948421798	C12H14O6	[M - H]-	AIKZFALNHGGAKS	InChI=1S/C12H14O6/c13-9-7-3-8(10(14)18-9)5-12(4-7)1-2-16-6-17-11(12)15/h7-8H,1-6H2	null	C1COCOC(=O)C12CC3CC(C2)C(=O)OC3=O	0.200000003	139365376	PubChem:(139365376)	2
630	1	N/A	-335.24668496880287	C12H14O6	[M - H]-	SZANUKMYZHLUNP	InChI=1S/C12H14O6/c1-15-8-6-10-9(17-3-4-18-10)5-7(8)11(13)12(14)16-2/h5-6,11,13H,3-4H2,1-2H3	null	COC1=CC2=C(C=C1C(C(=O)OC)O)OCCO2	0.800000012	117388386	PubChem:(117388386)	2
631	1	N/A	-335.2682584705275	C12H14O6	[M - H]-	UYCRMOLFHHCNID	InChI=1S/C12H14O6/c1-6-9(18-2)5-7(12(17)11(6)16)8(13)3-4-10(14)15/h5,16-17H,3-4H2,1-2H3,(H,14,15)	null	CC1=C(C=C(C(=C1O)O)C(=O)CCC(=O)O)OC	1.03533483	""	COCONUT:(CNP0229429);Natural Products:(UNPD216651)	2129920
632	1	N/A	-335.2983264518786	C12H14O6	[M - H]-	ZXKOXWBSDDXSAX	InChI=1S/C12H14O6/c13-5-6-17-7-8-18-12(16)11(15)9-3-1-2-4-10(9)14/h1-4,13-14H,5-8H2	null	C1=CC=C(C(=C1)C(=O)C(=O)OCCOCCO)O	1.0	124126029	PubChem:(124126029)	2
