rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
314	1	N/A	-182.4343141515661	C8H14O6	[M - H]-	BETLAVHIZHPKEZ	InChI=1S/C8H14O6/c1-3-4(2)14-8(13)5(6(9)10)7(11)12/h4-6,9-10H,3H2,1-2H3,(H,11,12)	null	CCC(C)OC(=O)C(C(O)O)C(=O)O	0.0	118435997	PubChem:(118435997)	2
315	1	N/A	-182.68565797706117	C8H14O6	[M - H]-	ZRDDXYXTROJCCV	InChI=1S/C8H14O6/c1-5(11)13-7(3-9)8(4-10)14-6(2)12/h7-10H,3-4H2,1-2H3	null	CC(=O)OC(CO)C(CO)OC(=O)C	-1.20000005	129808430	PubChem:(129808430)	2
316	1	N/A	-182.7263342594749	C8H14O6	[M - H]-	AZWCMVYWBWYIFQ	InChI=1S/C8H14O6/c9-4-5(10)6-2-1-3-8(12,13)7(11)14-6/h5-6,9-10,12-13H,1-4H2	7-(1,2-dihydroxyethyl)-3,3-dihydroxyoxepan-2-one	C1CC(OC(=O)C(C1)(O)O)C(CO)O	-1.70000005	19010228	PubChem:(19010228)	2
317	1	N/A	-182.7345966444026	C8H14O6	[M - H]-	ADUUKKFZJMALKO	InChI=1S/C8H14O6/c1-3-4(9)6(13-2)5(10)7(14-3)8(11)12/h3-7,9-10H,1-2H3,(H,11,12)	null	CC1C(C(C(C(O1)C(=O)O)O)OC)O	-0.899999976	89467754;117816831;122579172;122581197;123744273;124098675;124100498	PubChem:(89467754 117816831 122579172 122581197 123744273 124098675 124100498)	2
318	1	N/A	-182.84675352621545	C8H14O6	[M - H]-	NSPXMOXLYISVJA	InChI=1S/C8H14O6/c1-3-5(11)7(13)8(3,14)6(12)4(10)2-9/h2-7,10-14H,1H3	null	CC1C(C(C1(C(C(C=O)O)O)O)O)O	-1.89999998	88076086	PubChem:(88076086)	2
319	1	N/A	-182.87424041445254	C8H14O6	[M - H]-	SMUJTKVNLJIQPD	InChI=1S/C8H14O6/c1-5(9)4-13-8(12)14-6(2)3-7(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CC(CC(=O)O)OC(=O)OCC(C)O	0.142633736	""	KEGG Mine	8589934592
320	1	N/A	-182.97831724320426	C8H14O6	[M - H]-	NCNCSIBJNZUBRX	InChI=1S/C8H14O6/c1-8(2,13)4(6(10)11)5(9)7(12)14-3/h4-5,9,13H,1-3H3,(H,10,11)	null	CC(C)(C(C(C(=O)OC)O)C(=O)O)O	-0.653788924	""	YMDB Mine	34359738368
321	1	N/A	-183.35746486653855	C8H14O6	[M - H]-	KDLPLSPPCRJHGC	InChI=1S/C8H14O6/c1-7(13,5(9)10)3-4-8(2,14)6(11)12/h13-14H,3-4H2,1-2H3,(H,9,10)(H,11,12)	DL-threo-Hexaric acid, 3,4-dideoxy-2,5-di-C-methyl-	CC(CCC(C)(C(=O)O)O)(C(=O)O)O	-0.800000012	14972410;14972412	PubChem:(14972410 14972412)	2
322	1	N/A	-183.38333331447976	C8H14O6	[M - H]-	GLXPYBULTWJCON	InChI=1S/C8H14O6/c1-6(2)14-8(11)13-5-3-4-12-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)OC(=O)OCCCOC(=O)O	1.60000002	18509266	PubChem:(18509266)	2
323	1	N/A	-183.569098822712	C8H14O6	[M - H]-	IAXUMLWAOMKZJJ	InChI=1S/C8H14O6/c1-11-4-5-14-6(7(9)12-2)8(10)13-3/h6H,4-5H2,1-3H3	null	COCCOC(C(=O)OC)C(=O)OC	0.0	132277935	PubChem:(132277935)	2
324	1	N/A	-183.69876667525872	C8H14O6	[M - H]-	OIAXPXQHSIQWBP	InChI=1S/C8H14O6/c1-6(8(10)14-12)4-2-3-5-7(9)13-11/h6,11-12H,2-5H2,1H3	null	CC(CCCCC(=O)OO)C(=O)OO	0.699999988	54151484	PubChem:(54151484)	2
325	1	N/A	-183.81701614703974	C8H14O6	[M - H]-	RSDMPVNLUKICCT	InChI=1S/C8H14O6/c1-2-13-8-7(12)6(11)5(10)4(3-9)14-8/h2,4-12H,1,3H2	Vinyl-glucoside	C=COC1C(C(C(C(O1)CO)O)O)O	-1.46794605	193448;5288758;11052777;21126092;49825894;57309256;59059871	MeSH:(193448);PubChem:(193448 5288758 11052777 21126092 49825894 57309256 59059871);PubMed;PubChem class - bio and metabolites	16777286
326	1	N/A	-183.95946654075863	C8H14O6	[M - H]-	VECAUNIITCVJKL	InChI=1S/C8H14O6/c1-3-13-7(11)5(6(9)10)8(12)14-4-2/h5,7,11H,3-4H2,1-2H3,(H,9,10)	null	CCOC(C(C(=O)O)C(=O)OCC)O	0.0731641352	""	YMDB Mine	34359738368
327	1	N/A	-184.36313949710507	C8H14O6	[M - H]-	ISNLMIGVVJBVAW	InChI=1S/C8H14O6/c1-11-3-5-13-7(9)8(10)14-6-4-12-2/h3-6H2,1-2H3	bis(2-methoxyethyl) oxalate	COCCOC(=O)C(=O)OCCOC	-0.237506703	242716	PubChem:(242716)	2
328	1	N/A	-184.51825890300884	C8H14O6	[M - H]-	VHWPVUMHDFKOHT	InChI=1S/C8H14O6/c1-2-14-8(6(12)4-10)7(13)5(11)3-9/h2,5,7-11,13H,1,3-4H2	null	C=COC(C(C(CO)O)O)C(=O)CO	-2.0	54392843	PubChem:(54392843)	2
329	1	N/A	-184.6353169505331	C8H14O6	[M - H]-	CYJNDOQNVXFIJC	InChI=1S/C8H14O6/c1-4-13-3-6(11)8(14-4)7(12)5(10)2-9/h2,4-8,10-12H,3H2,1H3	4,6-O-Ethylidene Glucose	CC1OCC(C(O1)C(C(C=O)O)O)O	-1.5	114511;18534704;20584692;57792604;88075218	NORMAN:(NS00053857);MeSH:(114511);PubChem:(114511 18534704 20584692 57792604 88075218);PubMed	262214
330	1	N/A	-184.712261237113	C8H14O6	[M - H]-	DBUOUKCQCWTBCM	InChI=1S/C8H14O6/c1-3-7(12-3)14-8-6(11)5(10)4(2-9)13-8/h3-11H,2H2,1H3	null	CC1C(O1)OC2C(C(C(O2)CO)O)O	-1.20000005	91533293	PubChem:(91533293)	2
331	1	N/A	-184.9501168274551	C8H14O6	[M - H]-	JEQIFSQBHOGUMO	InChI=1S/C8H14O6/c1-3(2-9)7-5(11)4(10)6(12)8(13)14-7/h2-8,10-13H,1H3	null	CC(C=O)C1C(C(C(C(O1)O)O)O)O	-2.5	122630065	PubChem:(122630065)	2
332	1	N/A	-185.00457637372085	C8H14O6	[M - H]-	MDPKMSHZYZWWFL	InChI=1S/C8H14O6/c1-14-6-4(9)2-8(13,7(11)12)3-5(6)10/h4-6,9-10,13H,2-3H2,1H3,(H,11,12)	null	COC1C(CC(CC1O)(C(=O)O)O)O	-1.41626763	""	EcoCyc Mine;KEGG Mine	25769803776
333	1	N/A	-185.42533364539503	C8H14O6	[M - H]-	SRQUBKZEXFGSOP	InChI=1S/C8H14O6/c1-2-13-8-7(12)6(11)5(10)4(3-9)14-8/h4-5,7-10,12H,2-3H2,1H3	(2R,3S,5R,6R)-2-ethoxy-3,5-dihydroxy-6-(hydroxymethyl)oxan-4-one	CCOC1C(C(=O)C(C(O1)CO)O)O	-1.29999995	21572942;73796477	COCONUT:(CNP0260038);Natural Products:(UNPD122763);PubChem:(21572942 73796477)	2129922
334	1	N/A	-185.53045345905406	C8H14O6	[M - H]-	SIQRBVBKLOEYKF	InChI=1S/C8H14O6/c1-3(9)6-5(11)7(8(12)14-6)13-4(2)10/h3,5-9,11-12H,1-2H3	null	CC(C1C(C(C(O1)O)OC(=O)C)O)O	-1.0	91845036;91859014	PubChem:(91845036 91859014)	2
335	1	N/A	-185.56777083506347	C8H14O6	[M - H]-	RXIXXVXNMFVRMS	InChI=1S/C8H14O6/c1-2-6(14-8(12)4-10)5-13-7(11)3-9/h6,9-10H,2-5H2,1H3	null	CCC(COC(=O)CO)OC(=O)CO	-0.300000012	88200340	PubChem:(88200340)	2
336	1	N/A	-185.9870374519566	C8H14O6	[M - H]-	KFUKMJCYUCCGMC	InChI=1S/C8H14O6/c1-3-13-8-5(10)4(9)6(14-8)7(11)12-2/h4-6,8-10H,3H2,1-2H3	null	CCOC1C(C(C(O1)C(=O)OC)O)O	-0.5	132059125	PubChem:(132059125)	2
337	1	N/A	-185.9872449439642	C8H14O6	[M - H]-	IBRAHAYHUASIEH	InChI=1S/C8H14O6/c1-2-3-4-5-6-12-8(11)14-13-7(9)10/h2-6H2,1H3,(H,9,10)	null	CCCCCCOC(=O)OOC(=O)O	3.0	21617212	PubChem:(21617212)	2
338	1	N/A	-186.03492449991376	C8H14O6	[M - H]-	FWDMGUAWPCBMAW	InChI=1S/C8H14O6/c1-7(9)12-5-6-14-8(10)13-4-3-11-2/h3-6H2,1-2H3	null	CC(=O)OCCOC(=O)OCCOC	0.300000012	89666997	PubChem:(89666997)	2
339	1	N/A	-186.16708764748898	C8H14O6	[M - H]-	YGBMPHYPPNPODX	InChI=1S/C8H14O6/c1-4(10)13-7-2-5(11)8(12)6(3-9)14-7/h5-9,11-12H,2-3H2,1H3	null	CC(=O)OC1CC(C(C(O1)CO)O)O	-1.0	44608559;57112162;58325989;129878034	PubChem:(44608559 57112162 58325989 129878034)	2
340	1	N/A	-186.18041541231477	C8H14O6	[M - H]-	FAMXSHKWILPTLP	InChI=1S/C8H14O6/c1-8(2,3)13-14-12-7(11)5-4-6(9)10/h4-5H2,1-3H3,(H,9,10)	null	CC(C)(C)OOOC(=O)CCC(=O)O	0.600000024	53789053	PubChem:(53789053)	2
341	1	N/A	-186.6847583950541	C8H14O6	[M - H]-	BWIDTGCOQLSSEX	InChI=1S/C8H14O6/c1-7(2,3)14-6(12)8(13,4-9)5(10)11/h9,13H,4H2,1-3H3,(H,10,11)	null	CC(C)(C)OC(=O)C(CO)(C(=O)O)O	-0.600000024	90989347	PubChem:(90989347)	2
342	1	N/A	-187.00861300492434	C8H14O6	[M - H]-	UCZHZDXRAPUBDA	InChI=1S/C8H14O6/c1-6(14-5-7(9)10)8(11)13-4-3-12-2/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C(=O)OCCOC)OCC(=O)O	-0.200000003	87678087	PubChem:(87678087)	2
343	1	N/A	-187.08551515644626	C8H14O6	[M - H]-	MXTSNLGDJVRMEB	InChI=1S/C8H14O6/c1-3-7(14-4(2)9)5(10)6(11)8(12)13-3/h3,5-8,10-12H,1-2H3	null	CC1C(C(C(C(O1)O)O)O)OC(=O)C	-1.5	66968873;91850564;91857970;102068251	PubChem:(66968873 91850564 91857970 102068251)	2
344	1	N/A	-187.42983329361934	C8H14O6	[M - H]-	HVZJUZOBFRCCBP	InChI=1S/C8H14O6/c1-12-7-4(3-9)14-8(13-2)6(11)5(7)10/h3-8,10-11H,1-2H3	null	COC1C(OC(C(C1O)O)OC)C=O	-1.89999998	90141635;90143392	PubChem:(90141635 90143392)	2
345	1	N/A	-187.63219920084057	C8H14O6	[M - H]-	PKGAGMPNTGUWMZ	InChI=1S/C8H14O6/c1-2-5-6(10)4(9)3-8(13,14-5)7(11)12/h4-6,9-10,13H,2-3H2,1H3,(H,11,12)	null	CCC1C(C(CC(O1)(C(=O)O)O)O)O	-1.20000005	71232491	PubChem:(71232491)	2
346	1	N/A	-187.8000328677693	C8H14O6	[M - H]-	GXZHFJMSTUZHEU	InChI=1S/C8H14O6/c9-5-1-11-3-13-7(5)8-6(10)2-12-4-14-8/h5-10H,1-4H2	4-(5-hydroxy-1,3-dioxan-4-yl)-1,3-dioxan-5-ol	C1C(C(OCO1)C2C(COCO2)O)O	-1.70000005	219722;2754210;14079967;40484567;40484568;40484569;92542661	COCONUT:(CNP0065722);PubChem:(219722 2754210 14079967 40484567 40484568 40484569 92542661);SuperNatural:(SN00127075);ZINC bio:(ZINC03850162)	3153922
347	1	N/A	-187.95945788849573	C8H14O6	[M - H]-	HKWCBCOFPJYHFG	InChI=1S/C8H14O6/c1-4(10)14-8-6(2-9)13-3-5(11)7(8)12/h5-9,11-12H,2-3H2,1H3	null	CC(=O)OC1C(OCC(C1O)O)CO	-2.0	91545106	PubChem:(91545106)	2
348	1	N/A	-188.14191063537302	C8H14O6	[M - H]-	RVDPDYXKKWUHDG	InChI=1S/C8H14O6/c1-5(2)11-7(9)12-8(10)14-13-6(3)4/h5-6H,1-4H3	null	CC(C)OC(=O)OC(=O)OOC(C)C	2.4000001	87424177	PubChem:(87424177)	2
349	1	N/A	-188.25960185755835	C8H14O6	[M - H]-	KCFJHUIQDAUSRF	InChI=1S/C8H14O6/c1-4-12-8(10)14-6(2)5-13-7(9)11-3/h6H,4-5H2,1-3H3	null	CCOC(=O)OC(C)COC(=O)OC	1.60000002	85751434	PubChem:(85751434)	2
350	1	N/A	-188.2942917213731	C8H14O6	[M - H]-	RQFZQNVDEHSXHP	InChI=1S/C8H14O6/c1-7(2,11-13-9)5-6-8(3,4)12-14-10/h9-10H,1-4H3	2,5-dimethyl-2,5-bis(trioxidanyl)hex-3-yne	CC(C)(C#CC(C)(C)OOO)OOO	0.300000012	20499203	PubChem:(20499203)	2
351	1	N/A	-188.32856648445303	C8H14O6	[M - H]-	PCLQHVHNNCXLEG	InChI=1S/C8H14O6/c1-8(12-2,13-3)14-7(11)5-4-6(9)10/h4-5H2,1-3H3,(H,9,10)	null	CC(OC)(OC)OC(=O)CCC(=O)O	-0.300000012	21454700	PubChem:(21454700)	2
352	1	N/A	-188.35020972838345	C8H14O6	[M - H]-	BDSOBPVCJICJJK	InChI=1S/C8H14O6/c1-3-13-7(11)5(9)6(10)8(12)14-4-2/h5,8-9,12H,3-4H2,1-2H3	null	CCOC(C(=O)C(C(=O)OCC)O)O	-0.19579801	""	YMDB Mine	34359738368
353	1	N/A	-188.3861577698463	C8H14O6	[M - H]-	JDGCRBUEINBJFR	InChI=1S/C8H14O6/c1-7(2,3)8(12,6(10)11)4-5(9)14-13/h12-13H,4H2,1-3H3,(H,10,11)	null	CC(C)(C)C(CC(=O)OO)(C(=O)O)O	0.100000001	87370461	PubChem:(87370461)	2
354	1	N/A	-188.65200207627365	C8H14O6	[M - H]-	QMLUMSBIMIBUCK	InChI=1S/C8H14O6/c1-2-13-8-7(12)6(11)5(10)4(3-9)14-8/h3-8,10-12H,2H2,1H3	null	CCOC1C(C(C(C(O1)C=O)O)O)O	-1.5	58363730	PubChem:(58363730)	2
355	1	N/A	-188.80701786550034	C8H14O6	[M - H]-	YHWVOVIEZYLRFB	InChI=1S/C8H14O6/c1-12-6(9)4-5-8(13-2,14-3)7(10)11/h4-5H2,1-3H3,(H,10,11)	null	COC(=O)CCC(C(=O)O)(OC)OC	-0.300000012	88773970	PubChem:(88773970)	2
356	1	N/A	-189.12360360504022	C8H14O6	[M - H]-	QZWIVWNSSJJSJK	InChI=1S/C8H14O6/c9-5(3-1-13-3)7(11)8(12)6(10)4-2-14-4/h3-12H,1-2H2	null	C1C(O1)C(C(C(C(C2CO2)O)O)O)O	-2.41558003	118050305	PubChem:(118050305)	2
357	1	N/A	-189.44522334379496	C8H14O6	[M - H]-	LNTXQZFUWHZLJJ	InChI=1S/C8H14O6/c1-12-4-3-14-7(8(10)11)5(9)6(4)13-2/h4-7,9H,3H2,1-2H3,(H,10,11)	(3R)-3-hydroxy-4,5-dimethoxyoxane-2-carboxylic acid	COC1COC(C(C1OC)O)C(=O)O	-0.699999988	59932102;91223862	PubChem:(59932102 91223862)	2
358	1	N/A	-189.53057689579538	C8H14O6	[M - H]-	UBMSHSPJGZSTLV	InChI=1S/C8H14O6/c9-3-8(14)4(1-7(12)13)5(10)2-6(8)11/h4-6,9-11,14H,1-3H2,(H,12,13)	2-[(1R,5R)-2,3,5-trihydroxy-2-(hydroxymethyl)cyclopentyl]acetic acid	C1C(C(C(C1O)(CO)O)CC(=O)O)O	-2.0999999	22803916	PubChem:(22803916)	2
359	1	N/A	-189.69945866436586	C8H14O6	[M - H]-	OFZBLYQUYLYWNQ	InChI=1S/C8H14O6/c1-3-5-11-7(9)13-8(10)14-12-6-4-2/h3-6H2,1-2H3	null	CCCOC(=O)OC(=O)OOCCC	2.5	87079343	PubChem:(87079343)	2
360	1	N/A	-189.83453135356635	C8H14O6	[M - H]-	FCDAIVHBSVVPPQ	InChI=1S/C8H14O6/c1-7(13-3,5(9)10)8(2,14-4)6(11)12/h1-4H3,(H,9,10)(H,11,12)	null	CC(C(=O)O)(C(C)(C(=O)O)OC)OC	-0.400000006	53791450	PubChem:(53791450)	2
361	1	N/A	-189.86000676873894	C8H14O6	[M - H]-	OEAVGTJMIWRXOS	InChI=1S/C8H14O6/c1-14-7(12)3-2-5(10)8(13)6(11)4-9/h2-3,5-6,8-11,13H,4H2,1H3	null	COC(=O)C=CC(C(C(CO)O)O)O	-2.20000005	101937843;101937844;101937845;101937846	PubChem:(101937843 101937844 101937845 101937846)	2
362	1	N/A	-189.90319474226976	C8H14O6	[M - H]-	OVJDOQFUTLXJMR	InChI=1S/C8H14O6/c1-6(9)8(11)14-5-7(10)13-4-3-12-2/h6,9H,3-5H2,1-2H3	[2-(2-methoxyethoxy)-2-oxoethyl] 2-hydroxypropanoate	CC(C(=O)OCC(=O)OCCOC)O	-0.400000006	59434219	PubChem:(59434219)	2
363	1	N/A	-189.9833808558599	C8H14O6	[M - H]-	UJGRCFYNENAZQT	InChI=1S/C8H14O6/c1-6(8(12)13-3-2-9)14-5-7(11)4-10/h7,9-11H,1-5H2	null	C=C(C(=O)OCCO)OCC(CO)O	-1.10000002	87284982	PubChem:(87284982)	2
364	1	N/A	-190.25572132437532	C8H14O6	[M - H]-	AHNFFIUYAANXNT	InChI=1S/C8H14O6/c9-1-6(11)14-5-3-13-7-4(10)2-12-8(5)7/h4-11H,1-3H2	null	C1C(C2C(O1)C(CO2)OC(CO)O)O	-2.29999995	70872911	PubChem:(70872911)	2
365	1	N/A	-190.85874089085777	C8H14O6	[M - H]-	GWKQBHDEOBZQQC	InChI=1S/C8H14O6/c1-3-5-12-8(11)14-6(4-2)13-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCCOC(=O)OC(CC)OC(=O)O	2.4000001	57192392	PubChem:(57192392)	2
366	1	N/A	-190.89807638415826	C8H14O6	[M - H]-	UWFMQZQOHIOTGO	InChI=1S/C8H14O6/c1-5(9)13-7(11)3-4-8(12)14-6(2)10/h5-6,9-10H,3-4H2,1-2H3	bis(1-hydroxyethyl) butanedioate	CC(O)OC(=O)CCC(=O)OC(C)O	-0.400000006	19803126	PubChem:(19803126)	2
367	1	N/A	-191.14228931430202	C8H14O6	[M - H]-	PSGYYFMXAPFJBO	InChI=1S/C8H14O6/c1-3-4(9)6(8(12)13-2)14-7(11)5(3)10/h3-7,9-11H,1-2H3	methyl 3,5,6-trihydroxy-4-methyloxane-2-carboxylate	CC1C(C(OC(C1O)O)C(=O)OC)O	-0.600000024	58676686;69087158	PubChem:(58676686 69087158)	2
368	1	N/A	-191.2144344795019	C8H14O6	[M - H]-	JXLCFDMDHMVMJC	InChI=1S/C8H14O6/c1-4(9)13-3-5-6(10)7(11)8(12-2)14-5/h5-8,10-11H,3H2,1-2H3	[(2R,3S,4R,5R)-3,4-dihydroxy-5-methoxyoxolan-2-yl]methyl acetate	CC(=O)OCC1C(C(C(O1)OC)O)O	-1.39999998	14214652;129878009	PubChem:(14214652 129878009)	2
369	1	N/A	-191.32198214964362	C8H14O6	[M - H]-	KZMROVZYUOMJMJ	InChI=1S/C8H14O6/c1-4(9)2-13-8-7(12)6(11)5(10)3-14-8/h5-8,10-12H,2-3H2,1H3	null	CC(=O)COC1C(C(C(CO1)O)O)O	-2.20000005	24858778;24858960;24994145;24994887	PubChem:(24858778 24858960 24994145 24994887);KEGG Mine	8589934594
370	1	N/A	-191.81981339251746	C8H14O6	[M - H]-	ZRIARYDIFPSCIW	InChI=1S/C8H14O6/c1-4(14-5(2)10)7(12)8(13)6(11)3-9/h3-4,6-8,11-13H,1-2H3	null	CC(C(C(C(C=O)O)O)O)OC(=O)C	-1.79999995	88199157	PubChem:(88199157)	2
371	1	N/A	-192.24906462605315	C8H14O6	[M - H]-	BUAPDZFMMVUSQW	InChI=1S/C8H14O6/c1-3-4-12-8(10)14-6-5-13-7(9)11-2/h3-6H2,1-2H3	null	CCCOC(=O)OCCOC(=O)OC	1.70000005	85751432	PubChem:(85751432)	2
372	1	N/A	-192.44639614767112	C8H14O6	[M - H]-	YNKMWWSOKAYZDJ	InChI=1S/C8H14O6/c1-4(5(2)13-7(9)10)6(3)14-8(11)12/h4-6H,1-3H3,(H,9,10)(H,11,12)	null	CC(C(C)OC(=O)O)C(C)OC(=O)O	1.79999995	88503084	PubChem:(88503084)	2
373	1	N/A	-192.8364320952925	C8H14O6	[M - H]-	ULNBBXLTSINHJD	InChI=1S/C8H14O6/c9-3-6-4(1-7(11)12)5(10)2-8(13)14-6/h4-6,8-10,13H,1-3H2,(H,11,12)	null	C1C(C(C(OC1O)CO)CC(=O)O)O	-1.79999995	70625697;123274233	PubChem:(70625697 123274233)	2
374	1	N/A	-192.90249293417097	C8H14O6	[M - H]-	WKXURHSPSNNYGH	InChI=1S/C8H14O6/c1-13-7-5(11)3(9)4(10)6(12)8(7)14-2/h3,5-9,11-12H,1-2H3	null	COC1C(C(C(=O)C(C1OC)O)O)O	-1.87010169	""	KEGG Mine	8589934592
375	1	N/A	-192.92128433526074	C8H14O6	[M - H]-	ZSNFHFLJTRUQRU	InChI=1S/C8H14O6/c1-7(2,5(9)10)13-14-8(3,4)6(11)12/h1-4H3,(H,9,10)(H,11,12)	null	CC(C)(C(=O)O)OOC(C)(C)C(=O)O	0.5	18471280;18471281	PubChem:(18471280 18471281)	2
376	1	N/A	-193.16531749868383	C8H14O6	[M - H]-	JWUYQYDWBRAVFY	InChI=1S/C8H14O6/c1-6(3-7(9)10)14-8(11)4-13-5-12-2/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(CC(=O)O)OC(=O)COCOC	-0.100000001	23560438	PubChem:(23560438)	2
377	1	N/A	-193.29645717245677	C8H14O6	[M - H]-	TUCFSNXQRIYGKU	InChI=1S/C8H14O6/c1-8(2,3)14-13-5(7(11)12)4-6(9)10/h5H,4H2,1-3H3,(H,9,10)(H,11,12)	2-tert-butylperoxybutanedioic acid	CC(C)(C)OOC(CC(=O)O)C(=O)O	0.200000003	18546565	PubChem:(18546565)	2
378	1	N/A	-193.64000635989802	C8H14O6	[M - H]-	YBXQJKDFVQFLHR	InChI=1S/C8H14O6/c1-2-3(9)7-5(11)4(10)6(12)8(13)14-7/h4-8,10-13H,2H2,1H3	null	CCC(=O)C1C(C(C(C(O1)O)O)O)O	-1.70000005	90954504;91094824;134257131	PubChem:(90954504 91094824 134257131);PubMed	66
379	1	N/A	-193.6442392388264	C8H14O6	[M - H]-	LJXJYQBKOGFVJQ	InChI=1S/C8H14O6/c1-5(2)7(9)12-14-13-8(10)11-6(3)4/h5-6H,1-4H3	null	CC(C)C(=O)OOOC(=O)OC(C)C	2.5	21505239	PubChem:(21505239)	2
380	1	N/A	-194.0585668739412	C8H14O6	[M - H]-	MADMOOKIQTYMGG	InChI=1S/C8H14O6/c1-13-3-6-4(9)2-5(10)7(14-6)8(11)12/h4-7,9-10H,2-3H2,1H3,(H,11,12)	3,5-dihydroxy-6-(methoxymethyl)oxane-2-carboxylic acid	COCC1C(CC(C(O1)C(=O)O)O)O	-0.899999976	60101661	PubChem:(60101661)	2
381	1	N/A	-194.10698299667214	C8H14O6	[M - H]-	FGEMYPNPMGLSTO	InChI=1S/C8H14O6/c1-5(3-13-7(9)10)6(2)4-14-8(11)12/h5-6H,3-4H2,1-2H3,(H,9,10)(H,11,12)	null	CC(COC(=O)O)C(C)COC(=O)O	1.70000005	88503253	PubChem:(88503253)	2
382	1	N/A	-194.20126794279662	C8H14O6	[M - H]-	GQNVYGSPHYIETQ	InChI=1S/C8H14O6/c1-3-5(10)6(11)4(2-9)14-7(3)8(12)13/h3-7,9-11H,2H2,1H3,(H,12,13)	null	CC1C(C(C(OC1C(=O)O)CO)O)O	-1.0	71217803;78039136;129100405	PubChem:(71217803 78039136 129100405)	2
383	1	N/A	-194.5777342062151	C8H14O6	[M - H]-	VNWLUVCBYSFSIM	InChI=1S/C8H14O6/c1-3-5(10)6(11)7(12)8(13-3)14-4(2)9/h3,5-8,10-12H,1-2H3	1-o-acetyl-6-deoxyhexopyranose	CC1C(C(C(C(O1)OC(=O)C)O)O)O	-1.5	242518;57048724;54401703;92229237;92229238;92229239;92229240;117645295;131856550;139593690	PubChem:(242518 57048724 54401703 92229237 92229238 92229239 92229240 117645295 131856550 139593690)	2
384	1	N/A	-194.9994516011368	C8H14O6	[M - H]-	WXDBBAGIYOAYPQ	InChI=1S/C8H14O6/c1-5(10)6(11)8(2,13)7(12)14-4-3-9/h5,9-10,13H,3-4H2,1-2H3	null	CC(C(=O)C(C)(C(=O)OCCO)O)O	-1.29999995	87238669	PubChem:(87238669)	2
385	1	N/A	-195.08910485643267	C8H14O6	[M - H]-	ZQEKZWHQDVGPFR	InChI=1S/C8H14O6/c1-4-14-8(11,7(10)13-3)5-6(9)12-2/h11H,4-5H2,1-3H3	null	CCOC(CC(=O)OC)(C(=O)OC)O	-0.5	57048749	PubChem:(57048749)	2
386	1	N/A	-195.2095165648345	C8H14O6	[M - H]-	CALTVSOZAJMIGE	InChI=1S/C8H14O6/c1-4(10)8(14-5(2)11)7(13)6(12)3-9/h3-4,6-8,10,12-13H,1-2H3	null	CC(C(C(C(C=O)O)O)OC(=O)C)O	-1.79999995	87066291;129651916	PubChem:(87066291 129651916)	2
387	1	N/A	-195.3868805938051	C8H14O6	[M - H]-	UFYCJDVNCRNJBF	InChI=1S/C8H14O6/c1-7(2,11)5(9)13-14-6(10)8(3,4)12/h11-12H,1-4H3	(2-hydroxy-2-methylpropanoyl) 2-hydroxy-2-methylpropaneperoxoate	CC(C)(C(=O)OOC(=O)C(C)(C)O)O	0.100000001	23002576	PubChem:(23002576)	2
388	1	N/A	-195.6060628852774	C8H14O6	[M - H]-	AUYQBOILRMIAJT	InChI=1S/C8H14O6/c1-3-5(11)7(4(10)2-9)14-8(13)6(3)12/h3-7,9-12H,2H2,1H3	null	CC1C(C(OC(=O)C1O)C(CO)O)O	-1.20000005	139520070	PubChem:(139520070)	2
389	1	N/A	-196.01241859769905	C8H14O6	[M - H]-	DSRWWNDXQIXWDI	InChI=1S/C8H14O6/c1-3-5(10)7(14-4(2)9)6(11)8(12)13-3/h3,5-8,10-12H,1-2H3	null	CC1C(C(C(C(O1)O)O)OC(=O)C)O	-1.5	53777159;118534257	PubChem:(53777159 118534257);KEGG Mine	8589934594
390	1	N/A	-196.44009815541764	C8H14O6	[M - H]-	KOQFYNGDWKTKJX	InChI=1S/C8H14O6/c1-4(10)6(12)7(13)8(14,3-9)5(2)11/h3-4,6-7,10,12-14H,1-2H3	null	CC(C(C(C(C=O)(C(=O)C)O)O)O)O	-2.5999999	129680397	PubChem:(129680397)	2
391	1	N/A	-196.49380500266471	C8H14O6	[M - H]-	JCWJORVNWIULDI	InChI=1S/C8H14O6/c1-7(9)13-5-11-3-4-12-6-14-8(2)10/h3-6H2,1-2H3	2-(acetyloxymethoxy)ethoxymethyl acetate	CC(=O)OCOCCOCOC(=O)C	-0.100000001	245522	PubChem:(245522)	2
