rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
463	1	N/A	-319.73410541296323	C9H12O6	[M - H]-	PNTQCXQENWYUDB	InChI=1S/C9H12O6/c10-4-13-7-1-2-8(14-5-11)9(3-7)15-6-12/h1-3,10-12H,4-6H2	null	C1=CC(=C(C=C1OCO)OCO)OCO	0.732743323	129291502	PubChem:(129291502)	2
464	1	N/A	-320.9228143100187	C9H12O6	[M - H]-	SFICEEJOLYNNHS	InChI=1S/C9H12O6/c1-2-3-6(10,5-4-12-5)8-7(11)9(13-7,14-8)15-8/h5,10-11H,2-4H2,1H3	null	CCCC(C1CO1)(C23C4(C(O4)(O2)O3)O)O	-0.800000012	118162061	PubChem:(118162061)	2
465	1	N/A	-320.99749519668757	C9H12O6	[M - H]-	VBENUNIXTWJGTC	InChI=1S/C9H12O6/c1-5(8(11)14-3)9(12)6(13-2)4-7(10)15-9/h4-5,12H,1-3H3	null	CC(C(=O)OC)C1(C(=CC(=O)O1)OC)O	0.100000001	42625770	PubChem:(42625770)	2
466	1	N/A	-321.7243748987064	C9H12O6	[M - H]-	JJINBFCQDTVWCF	InChI=1S/C9H12O6/c10-3-1-4(11)6-8(14-6)13-5(3)7-9(15-7)2-12-9/h3-8,10-11H,1-2H2	null	C1C(C(OC2C(C1O)O2)C3C4(O3)CO4)O	-1.79999995	118162062	PubChem:(118162062)	2
467	1	N/A	-321.96666586163946	C9H12O6	[M - H]-	KMMHZGIPDLPTEA	InChI=1S/C9H12O6/c10-4-13-7-2-1-3-8(14-5-11)9(7)15-6-12/h1-3,10-12H,4-6H2	null	C1=CC(=C(C(=C1)OCO)OCO)OCO	0.732743323	130220972	PubChem:(130220972)	2
468	1	N/A	-322.27104744375214	C9H12O6	[M - H]-	LDSMCPMVCKQUOA	InChI=1S/C9H12O6/c1-14-8(12)5-3-6(10)9(13,15-2)7(11)4-5/h3-4,6,10-11,13H,1-2H3	null	COC(=O)C1=CC(C(C(=C1)O)(O)OC)O	-1.29999995	129819408	PubChem:(129819408)	2
469	1	N/A	-323.65970072267874	C9H12O6	[M - H]-	KSGIKAGLVWRTJS	InChI=1S/C9H12O6/c10-7(11)14-6-3-5-1-2-9(6,4-5)15-8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CC2(CC1CC2OC(=O)O)OC(=O)O	1.29999995	90309443	PubChem:(90309443)	2
470	1	N/A	-323.93334158613925	C9H12O6	[M - H]-	VJMHDCWDADSNRK	InChI=1S/C9H12O6/c1-6(2-7-3-12-7)8(10)15-9-13-4-11-5-14-9/h7,9H,1-5H2	null	C=C(CC1CO1)C(=O)OC2OCOCO2	0.5	88512466	PubChem:(88512466)	2
471	1	N/A	-325.1110010885024	C9H12O6	[M - H]-	KIUVCWFEYSORAQ	InChI=1S/C9H12O6/c1-8-3(10)4(11)9(2,15-8)6-5(8)13-7(12)14-6/h3-6,10-11H,1-2H3	null	CC12C(C(C(O1)(C3C2OC(=O)O3)C)O)O	-0.899999976	45101808;75090361	PubChem:(45101808 75090361)	2
472	1	N/A	-327.13300611120786	C9H12O6	[M - H]-	WYROIKQPULVECH	InChI=1S/C9H12O6/c1-5(11)13-8-3-7(4-10)9(15-8)14-6(2)12/h3,8-10H,4H2,1-2H3	null	CC(=O)OC1C=C(C(O1)OC(=O)C)CO	-1.0	118065980	PubChem:(118065980)	2
473	1	N/A	-327.69586259374586	C9H12O6	[M - H]-	KBBIRRJMHPBLJL	InChI=1S/C9H12O6/c1-2-3-8(12)7(11)15-6-5(10)4-14-9(6,8)13/h2,5-6,10,12-13H,1,3-4H2	3-Allyl-3,3a,6-trihydroxy-tetrahydro-furo[3,2-b]furan-2-one	C=CCC1(C(=O)OC2C1(OCC2O)O)O	-1.39999998	387130;14018472	PubChem:(387130 14018472)	2
474	1	N/A	-328.4040558915968	C9H12O6	[M - H]-	UOTXYKHFPCILQF	InChI=1S/C9H12O6/c1-4-5(11-2)6-7(8(12-3)13-4)15-9(10)14-6/h6-8H,1-3H3	null	CC1=C(C2C(C(O1)OC)OC(=O)O2)OC	0.600000024	69942157	PubChem:(69942157)	2
475	1	N/A	-331.5927220815002	C9H12O6	[M - H]-	MEBVMGYIHHDSPX	InChI=1S/C9H12O6/c10-7-3-1-2-4-8(7)13-6-5-9(14-11)15-12/h1-4,9-12H,5-6H2	2-(3,3-dihydroperoxypropoxy)phenol	C1=CC=C(C(=C1)O)OCCC(OO)OO	1.33356106	11287374	PubChem:(11287374)	2
476	1	N/A	-332.1461540689842	C9H12O6	[M - H]-	VENPSKSTSWKENI	InChI=1S/C9H12O6/c1-4(2)9(13)6(14-3)5(7(10)11)8(12)15-9/h8,12-13H,1H2,2-3H3,(H,10,11)	null	CC(=C)C1(C(=C(C(O1)O)C(=O)O)OC)O	-0.279636502	""	KEGG Mine	8589934592
477	1	N/A	-332.7927793790106	C9H12O6	[M - H]-	CSFZGDLNWLKKOS	InChI=1S/C9H12O6/c1-11-8-5-4-6(14-15-8)7(10)9(8,12-2)13-3/h4-6H,1-3H3	null	COC12C=CC(C(=O)C1(OC)OC)OO2	-0.300000012	102477401	PubChem:(102477401)	2
478	1	N/A	-335.77712863851485	C9H12O6	[M - H]-	PGYFGZFLGLPXPA	InChI=1S/C9H12O6/c1-15-9(14)7(12)3-2-5(8(9)13)6(11)4-10/h2-4,6,8,11-14H,1H3	null	COC1(C(C(=CC=C1O)C(C=O)O)O)O	-1.48447549	""	KEGG Mine	8589934592
479	1	N/A	-336.6929887447486	C9H12O6	[M - H]-	PUQAIHTXZKEUTI	InChI=1S/C9H12O6/c1-3-2-4(10)9(3,14)7-5(11)6(12)8(13)15-7/h3-4,7,10-12,14H,2H2,1H3	null	CC1CC(C1(C2C(=C(C(=O)O2)O)O)O)O	-1.0	69855154	PubChem:(69855154)	2
480	1	N/A	-336.9733399527637	C9H12O6	[M - H]-	POXUQBFHDHCZAD	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,7,10-11H,3H2,1-2H3	Oprea1_442749	CC1(OCC(O1)C2C(=C(C(=O)O2)O)O)C	-0.300000012	54676508;54691418;54698727;54719296;54736905;54738268;59971318	Training Set;PubChem:(54676508 54691418 54698727 54719296 54736905 54738268 59971318);PubMed;additional	540738
481	1	N/A	-337.9131571804478	C9H12O6	[M - H]-	QELRICANWRNZSZ	InChI=1S/C9H12O6/c1-8(2)7(13)9(8,14)5-3(10)4(11)6(12)15-5/h5,7,10-11,13-14H,1-2H3	null	CC1(C(C1(C2C(=C(C(=O)O2)O)O)O)O)C	-1.0	66617521	PubChem:(66617521)	2
482	1	N/A	-337.96062178501376	C9H12O6	[M - H]-	QWDZAJWNVMBQJM	InChI=1S/C9H12O6/c1-8(12)5-7(11)13-3-9(5)6(15-8)4(10)2-14-9/h4-6,10,12H,2-3H2,1H3	null	CC1(C2C(=O)OCC23C(O1)C(CO3)O)O	-1.89999998	45093424	PubChem:(45093424)	2
483	1	N/A	-339.52758979427267	C9H12O6	[M - H]-	FMXJWLXQLXYPBY	InChI=1S/C9H12O6/c10-3-5-1-2-7(15-5)9(14)8(13)6(12)4-11/h1-2,8-11,13-14H,3-4H2	null	C1=C(OC(=C1)C(C(C(=O)CO)O)O)CO	-2.20000005	66936322	PubChem:(66936322)	2
484	1	N/A	-339.9000065117297	C9H12O6	[M - H]-	BXLVQWIAXWWIEB	InChI=1S/C9H12O6/c10-7(6-4-2-1-3-5-6)8(11,12)9(13,14)15/h1-5,7,10-15H	null	C1=CC=C(C=C1)C(C(C(O)(O)O)(O)O)O	-2.29999995	129862093	PubChem:(129862093)	2
485	1	N/A	-340.6718472804163	C9H12O6	[M - H]-	LCQUGFNKEYIGIC	InChI=1S/C9H12O6/c1-9(4-13-7(10)14-5-9)2-6-3-12-8(11)15-6/h6H,2-5H2,1H3	null	CC1(COC(=O)OC1)CC2COC(=O)O2	1.39999998	102245930	PubChem:(102245930)	2
486	1	N/A	-340.9907362258042	C9H12O6	[M - H]-	LPICTZWQMKQEPK	InChI=1S/C9H12O6/c1-14-7(10)6-3-4-8(11,12)9(13,5-6)15-2/h3-5,11-13H,1-2H3	null	COC(=O)C1=CC(C(C=C1)(O)O)(O)OC	-0.952179968	""	YMDB Mine	34359738368
487	1	N/A	-342.03122272438134	C9H12O6	[M - H]-	GAHUBXYMVKFLGR	InChI=1S/C9H12O6/c1-9(2,3)13-8(11)6-5(14-15-6)7(10)12-4/h1-4H3	null	CC(C)(C)OC(=O)C1=C(OO1)C(=O)OC	1.5	53827782	PubChem:(53827782)	2
488	1	N/A	-344.1796378846862	C9H12O6	[M - H]-	HCYOJKAGSLKDII	InChI=1S/C9H12O6/c1-8(2)14-6-5-4(3-10)13-9(6,15-8)7(11)12-5/h4-6,10H,3H2,1-2H3	null	CC1(OC2C3C(OC2(O1)C(=O)O3)CO)C	-0.800000012	101834640	PubChem:(101834640)	2
489	1	N/A	-344.73319899093	C9H12O6	[M - H]-	PBBZNZDNGQIUMB	InChI=1S/C9H12O6/c1-9(2)14-5(7(10)12-3)6(15-9)8(11)13-4/h1-4H3	null	CC1(OC(=C(O1)C(=O)OC)C(=O)OC)C	1.10000002	101495186	PubChem:(101495186)	2
490	1	N/A	-344.87693068503154	C9H12O6	[M - H]-	LPOMOFDZLTXOEK	InChI=1S/C9H12O6/c1-4-5(9(13)14)2-7(15-4)8(12)6(11)3-10/h2,6,8,10-12H,3H2,1H3,(H,13,14)	null	CC1=C(C=C(O1)C(C(CO)O)O)C(=O)O	-1.20000005	130020907;131607252	PubChem:(130020907 131607252)	2
491	1	N/A	-345.23039615302963	C9H12O6	[M - H]-	MIRZCQVKUACOEJ	InChI=1S/C9H12O6/c1-9(2,3)13-7(11)5-4-6(10)12-8-14-15-8/h4-5,8H,1-3H3	null	CC(C)(C)OC(=O)C=CC(=O)OC1OO1	1.10000002	54074452;88470494	PubChem:(54074452 88470494)	2
492	1	N/A	-346.8924533590799	C9H12O6	[M - H]-	XRNCYVHJIKKZAY	InChI=1S/C9H12O6/c1-4-9(2,3)13-8(12)6-5(7(10)11)14-15-6/h4H2,1-3H3,(H,10,11)	null	CCC(C)(C)OC(=O)C1=C(OO1)C(=O)O	1.70000005	91544625	PubChem:(91544625)	2
493	1	N/A	-347.64096490898083	C9H12O6	[M - H]-	DSOHAQPYTPJCRZ	InChI=1S/C9H12O6/c10-5-8(13)6(11)1-2-9(7(8)12)14-3-4-15-9/h1-2,7,10,12-13H,3-5H2	null	C1COC2(O1)C=CC(=O)C(C2O)(CO)O	-2.0	134943674	PubChem:(134943674)	2
494	1	N/A	-351.10953853527803	C9H12O6	[M - H]-	RLXJTJVNSPXFRL	InChI=1S/C9H12O6/c1-3-12-8-7(6(10)5-14-8)15-9(11)13-4-2/h5,10H,3-4H2,1-2H3	null	CCOC1=C(C(=CO1)O)OC(=O)OCC	1.79999995	91228478	PubChem:(91228478)	2
495	1	N/A	-352.2215369467681	C9H12O6	[M - H]-	CODUSDPEPLUZLE	InChI=1S/C9H12O6/c1-11-7-6(5-3-13-4-14-5)15-9(10)8(7)12-2/h5-6H,3-4H2,1-2H3	null	COC1=C(C(=O)OC1C2COCO2)OC	-0.200000003	135029216	PubChem:(135029216)	2
496	1	N/A	-353.81760085753	C9H12O6	[M - H]-	SAZOOOJKZWSLFO	InChI=1S/C9H12O6/c1-12-5-6(13-2)8(11)9(14-3,15-4)7(5)10/h1-4H3	null	COC1=C(C(=O)C(C1=O)(OC)OC)OC	0.100000001	15552588	PubChem:(15552588)	2
497	1	N/A	-355.7689289668305	C9H12O6	[M - H]-	DGXXDYWRGBAWAB	InChI=1S/C9H12O6/c10-3-5-1-2-7(15-5)9(14)8(13)6(12)4-11/h1-2,6,8,10-13H,3-4H2	null	C1=C(OC(=C1)C(=O)C(C(CO)O)O)CO	-1.79999995	123375035	PubChem:(123375035)	2
498	1	N/A	-362.2356823541762	C9H12O6	[M - H]-	FBDJSDAXDNMWIK	InChI=1S/C9H12O6/c1-5(10)14-9(2)7(13-4)6(12-3)8(11)15-9/h1-4H3	null	CC(=O)OC1(C(=C(C(=O)O1)OC)OC)C	0.300000012	122385510	PubChem:(122385510)	2
499	1	N/A	-365.58762570884045	C9H12O6	[M - H]-	VCIKQAOYTSKWGI	InChI=1S/C9H12O6/c1-13-9(14-2)7(10)5-3-4-6(15-5)8(11)12/h3-4,7,9-10H,1-2H3,(H,11,12)	null	COC(C(C1=CC=C(O1)C(=O)O)O)OC	-0.100000001	106946175	PubChem:(106946175)	2
500	1	N/A	-365.918507641329	C9H12O6	[M - H]-	LOIFWOKFQAXQRT	InChI=1S/C9H12O6/c1-14-5-3-4(9(12)13)6(10)8(15-2)7(5)11/h3,9-13H,1-2H3	null	COC1=C(C(=C(C(=C1)C(O)O)O)OC)O	0.300000012	123437017	PubChem:(123437017)	2
501	1	N/A	-367.8722997571794	C9H12O6	[M - H]-	LGLGTRJEVUEVRX	InChI=1S/C9H12O6/c1-14-7-4-5(10)3-6(8(7)15-2)9(11,12)13/h3-4,10-13H,1-2H3	(5-hydroxy-2,3-dimethoxyphenyl)methanetriol	COC1=CC(=CC(=C1OC)C(O)(O)O)O	-0.699999988	20762754	PubChem:(20762754)	2
502	1	N/A	-368.5990549446456	C9H12O6	[M - H]-	VWNUHZGGGUEBFZ	InChI=1S/C9H12O6/c1-9(2,3)15-8(11)13-5-6-4-12-7(10)14-6/h4H,5H2,1-3H3	null	CC(C)(C)OC(=O)OCC1=COC(=O)O1	1.39999998	131966408	PubChem:(131966408)	2
503	1	N/A	-370.9390100650638	C9H12O6	[M - H]-	WFJJIQNVJHLGKU	InChI=1S/C9H12O6/c1-15-8(13)3-2-9(14)6(11)4(3)5(10)7(9)12/h2,4-7,10-12,14H,1H3	null	COC(=O)C1=CC2(C(C1C(C2O)O)O)O	-2.5999999	102523306	PubChem:(102523306)	2
504	1	N/A	-375.06907879751174	C9H12O6	[M - H]-	HEYBCPJXIQGDKA	InChI=1S/C9H12O6/c1-5(13-8(10)12-3)4-7-6(2)14-9(11)15-7/h5H,4H2,1-3H3	null	CC1=C(OC(=O)O1)CC(C)OC(=O)OC	1.70000005	57102857	PubChem:(57102857)	2
505	1	N/A	-375.68239509500546	C9H12O6	[M - H]-	JUVCILGKZPXJFD	InChI=1S/C9H12O6/c1-13-9(14-2)6(10)7-5(8(11)12)3-4-15-7/h3-4,6,9-10H,1-2H3,(H,11,12)	null	COC(C(C1=C(C=CO1)C(=O)O)O)OC	-0.400000006	107432363	PubChem:(107432363)	2
506	1	N/A	-377.9634134542534	C9H12O6	[M - H]-	PQURVBSTIPBZLX	InChI=1S/C9H12O6/c1-14-6-3-5(4-10)7(11)9(13,15-2)8(6)12/h3-4,7,10-11,13H,1-2H3	null	COC1=CC(=CO)C(C(C1=O)(O)OC)O	-1.04206443	""	YMDB Mine	34359738368
507	1	N/A	-404.38194202985466	C9H12O6	[M - H]-	ORGJGTQPYQKXDV	InChI=1S/C9H12O6/c1-4-9(2,3)6-5-7(10)12-14-15-13-8(6)11/h5H,4H2,1-3H3	null	CCC(C)(C)C1=CC(=O)OOOOC1=O	2.5	54165329	PubChem:(54165329)	2
508	1	N/A	-404.885969244949	C9H12O6	[M - H]-	CSVPQMBPEJLRHM	InChI=1S/C9H12O6/c1-13-5-14-4-6-2-7(11)9(12)8(3-10)15-6/h2,10,12H,3-5H2,1H3	3-hydroxy-2-(hydroxymethyl)-6-(methoxymethoxymethyl)pyran-4-one	COCOCC1=CC(=O)C(=C(O1)CO)O	-0.699999988	58859144	PubChem:(58859144)	2
509	1	N/A	-432.67716158126296	C9H12O6	[M - H]-	UUTWHIIBRAUQBB	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,10-12H,3H2,1-2H3	null	CC1(OCC(O1)C2=C(C(=C(O2)O)O)O)C	0.300000012	91931407;131383124	PubChem:(91931407 131383124)	2
