rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
331	1	N/A	-175.5650060258717	C8H10O5	[M - H]-	SJLNCBWPYOYCAE	InChI=1S/C8H10O5/c1-5(9)13-6-2-3-8(11,12)7(10)4-6/h2-4,7,10-12H,1H3	null	CC(=O)OC1=CC(C(C=C1)(O)O)O	-0.652651966	""	KEGG Mine	8589934592
332	1	N/A	-175.60751409513247	C8H10O5	[M - H]-	CBJVCKJKDFQXKF	InChI=1S/C8H10O5/c1-6(8(12)13-5-9)3-2-4-7(10)11/h2,4,9H,1,3,5H2,(H,10,11)	null	C=C(CC=CC(=O)O)C(=O)OCO	0.400000006	70397729	PubChem:(70397729)	2
333	1	N/A	-175.6954482819912	C8H10O5	[M - H]-	KBPGYTHJZWSAJR	InChI=1S/C8H10O5/c1-3-7(11)13-8(12)5(2)4-6(9)10/h3,7,11H,1-2,4H2,(H,9,10)	null	C=CC(O)OC(=O)C(=C)CC(=O)O	0.300000012	87894997	PubChem:(87894997)	2
334	1	N/A	-175.9519620896602	C8H10O5	[M - H]-	GBCHAPNQFLRFNR	InChI=1S/C8H10O5/c1-4-2-3-5(9)8(13,6(4)10)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1=CC=C(C(C1O)(C(=O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
335	1	N/A	-176.07254433377676	C8H10O5	[M - H]-	HVURSLAWIDCRKB	InChI=1S/C8H10O5/c1-4-2-5(4)8(13,7(11)12)3-6(9)10/h5,13H,1-3H2,(H,9,10)(H,11,12)	null	C=C1CC1C(CC(=O)O)(C(=O)O)O	-1.0	25201226;25201227	Plantcyc:(CPD-9736);PubChem:(25201226 25201227);CHEBI:(139384);Biocyc:(CPD-9736);PubChem class - bio and metabolites	16910370
336	1	N/A	-176.10466521782158	C8H10O5	[M - H]-	JWSKHYBHCVQZHP	InChI=1S/C8H10O5/c9-5-2-1-3-8(13,7(5)12)4-6(10)11/h1-3,7,9,12-13H,4H2,(H,10,11)	null	C1=CC(C(C(=C1)O)O)(CC(=O)O)O	-1.03333676	""	EcoCyc Mine;KEGG Mine	25769803776
337	1	N/A	-176.1513278788738	C8H10O5	[M - H]-	HBXFUKIHPBHFCV	InChI=1S/C8H10O5/c1-6(10)13-5-8(12)3-2-7(11)4-9/h2-4,7,11H,5H2,1H3	null	CC(=O)OCC(=O)C=CC(C=O)O	-0.800000012	136625834;136194110	PubChem:(136625834 136194110)	2
338	1	N/A	-176.17714480154442	C8H10O5	[M - H]-	AKQNTKBJPYFUAZ	InChI=1S/C8H10O5/c1-5(8(10)11)2-7(9)13-4-6-3-12-6/h2,6H,3-4H2,1H3,(H,10,11)	null	CC(=CC(=O)OCC1CO1)C(=O)O	-0.100000001	53647947	PubChem:(53647947)	2
339	1	N/A	-176.21959101224212	C8H10O5	[M - H]-	YUVJWAGRQOWZNQ	InChI=1S/C8H10O5/c9-7(10)5-3-1-2-4(13-3)6(5)8(11)12/h1-7,9-10H,(H,11,12)	null	C1=CC2C(C(C1O2)C(O)O)C(=O)O	-1.29999995	89869121	PubChem:(89869121)	2
340	1	N/A	-176.2918398914988	C8H10O5	[M - H]-	CQJHGFREKPCPIS	InChI=1S/C8H10O5/c1-3-12-7(10)5-4(2)13-8(11)6(5)9/h4-5H,3H2,1-2H3	ethyl 2-methyl-4,5-dioxooxolane-3-carboxylate	CCOC(=O)C1C(OC(=O)C1=O)C	0.600000024	13031847;53734707	PubChem:(13031847 53734707)	2
341	1	N/A	-176.41403953829078	C8H10O5	[M - H]-	DBZHFXKVKKKVNK	InChI=1S/C8H10O5/c1-2-8(12)4-3-5(6(9)10)13-7(8)11/h3,12H,2,4H2,1H3,(H,9,10)	null	CCC1(CC=C(OC1=O)C(=O)O)O	0.400000006	91570454	PubChem:(91570454)	2
342	1	N/A	-176.46017099028563	C8H10O5	[M - H]-	RRXJBGIZUJTHAI	InChI=1S/C8H10O5/c9-3-1-7(5-11)13-8(6-12)2-4-10/h1-2,5-6,9-10H,3-4H2	null	C(C=C(C=O)OC(=CCO)C=O)O	-1.39999998	87173950	PubChem:(87173950)	2
343	1	N/A	-176.8443063078758	C8H10O5	[M - H]-	FTDKTBBCXVWDNR	InChI=1S/C8H10O5/c1-3-5(4(2)9)8(3,6(10)11)7(12)13/h3,5H,1-2H3,(H,10,11)(H,12,13)	null	CC1C(C1(C(=O)O)C(=O)O)C(=O)C	-0.400000006	13679754;13679755	PubChem:(13679754 13679755)	2
344	1	N/A	-177.00989240097536	C8H10O5	[M - H]-	JAFBTLVYTWJGCE	InChI=1S/C8H10O5/c1-5(7(9)11-2)8(10)13-4-6-3-12-6/h6H,1,3-4H2,2H3	null	COC(=O)C(=C)C(=O)OCC1CO1	0.5	12548521	PubChem:(12548521)	2
345	1	N/A	-177.03851907621103	C8H10O5	[M - H]-	CLNNIYYHZGYZEW	InChI=1S/C8H10O5/c1-4-2-3-5(9)8(13,6(4)10)7(11)12/h2-3,5,9-10,13H,1H3,(H,11,12)	null	CC1=C(C(C(C=C1)O)(C(=O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
346	1	N/A	-177.08281618134944	C8H10O5	[M - H]-	ODYBVQDKWZLUFH	InChI=1S/C8H10O5/c1-5(9)13-4-7(10)6-2-3-12-8(6)11/h6H,2-4H2,1H3	null	CC(=O)OCC(=O)C1CCOC1=O	0.100000001	139502825	PubChem:(139502825)	2
347	1	N/A	-177.3543020099782	C8H10O5	[M - H]-	CCINFUIQHHLKQX	InChI=1S/C8H10O5/c1-4(2)7(10)13-5-3-12-8(11)6(5)9/h5-6,9H,1,3H2,2H3	(4-hydroxy-5-oxooxolan-3-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC1COC(=O)C1O	0.200000003	21863733	PubChem:(21863733)	2
348	1	N/A	-177.42796863067946	C8H10O5	[M - H]-	WWDMSXFFSLMMLM	InChI=1S/C8H10O5/c9-7(1-5-3-11-5)13-8(10)2-6-4-12-6/h5-6H,1-4H2	null	C1C(O1)CC(=O)OC(=O)CC2CO2	-0.899999976	88598132	PubChem:(88598132)	2
349	1	N/A	-177.43945977791955	C8H10O5	[M - H]-	PDSHNVPGHQCISD	InChI=1S/C8H10O5/c1-4-2-3-5(9)6(10)8(4,13)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1=CC=C(C(C1(C(=O)O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
350	1	N/A	-177.8832991231758	C8H10O5	[M - H]-	RFXNKPUEOKOGGV	InChI=1S/C8H10O5/c1-4-6(10)13-7(5(2)9)8(11)12-3/h4,7H,1H2,2-3H3	null	CC(=O)C(C(=O)OC)OC(=O)C=C	0.600000024	85677535	PubChem:(85677535)	2
351	1	N/A	-177.92445446543798	C8H10O5	[M - H]-	MTAGLIHURDPILH	InChI=1S/C8H10O5/c1-4(2)7(10)13-6-5(9)3-12-8(6)11/h5-6,9H,1,3H2,2H3	(4-hydroxy-2-oxooxolan-3-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC1C(COC1=O)O	0.200000003	21863847	PubChem:(21863847)	2
352	1	N/A	-177.93372528310292	C8H10O5	[M - H]-	GBAGJVMMDBIXNH	InChI=1S/C8H10O5/c1-5(3-9)8(11)13-6-2-7(10)12-4-6/h6,9H,1-4H2	null	C=C(CO)C(=O)OC1CC(=O)OC1	-0.5	23572112	PubChem:(23572112)	2
353	1	N/A	-177.94167098688217	C8H10O5	[M - H]-	XFFJFLDKPSHFMX	InChI=1S/C8H10O5/c1-3-13-8(12)7(11)5(2)6(10)4-9/h4,11H,3H2,1-2H3	null	CCOC(=O)C(=C(C)C(=O)C=O)O	0.800000012	87736851	PubChem:(87736851)	2
354	1	N/A	-177.95980606990585	C8H10O5	[M - H]-	DTDXBXFIJJHLGE	InChI=1S/C8H10O5/c1-4(2)7(10)12-5-3-6(9)13-8(5)11/h5-6,9H,1,3H2,2H3	null	CC(=C)C(=O)OC1CC(OC1=O)O	0.600000024	90866475	PubChem:(90866475)	2
355	1	N/A	-178.10481449578145	C8H10O5	[M - H]-	BQLDVKLTWMNLSR	InChI=1S/C8H10O5/c1-12-7(10)5-4(3-9)6(5)8(11)13-2/h3-6H,1-2H3	dimethyl 3-formylcyclopropane-1,2-dicarboxylate	COC(=O)C1C(C1C(=O)OC)C=O	-0.800000012	10559498;10986992;19362317;53695796;53695797;88215974;100995377	PubChem:(10559498 10986992 19362317 53695796 53695797 88215974 100995377)	2
356	1	N/A	-178.1708284924114	C8H10O5	[M - H]-	BZSMONARSMXESE	InChI=1S/C8H10O5/c1-2-3-13-8(12)7(11)4-6(10)5-9/h2,9H,1,3-5H2	null	C=CCOC(=O)C(=O)CC(=O)CO	-0.200000003	87326063	PubChem:(87326063)	2
357	1	N/A	-178.29455475655507	C8H10O5	[M - H]-	KWKBAEXNXSKUMU	InChI=1S/C8H10O5/c1-5(9)12-3-2-6-4-7(10)13-8(6)11/h6H,2-4H2,1H3	null	CC(=O)OCCC1CC(=O)OC1=O	-0.200000003	139211390	PubChem:(139211390)	2
358	1	N/A	-178.39174715357444	C8H10O5	[M - H]-	ARIDXNLXTLRLIT	InChI=1S/C8H10O5/c1-3(6(9)10)5-4(2)7(11)13-8(5)12/h3-5H,1-2H3,(H,9,10)	2-(4-methyl-2,5-dioxooxolan-3-yl)propanoic acid	CC1C(C(=O)OC1=O)C(C)C(=O)O	0.200000003	23400822	PubChem:(23400822)	2
359	1	N/A	-178.5796372740254	C8H10O5	[M - H]-	ASJIOBAYIPUJOX	InChI=1S/C8H10O5/c9-6-4(7(10)11)2-1-3-5(6)8(12)13/h4-5H,1-3H2,(H,10,11)(H,12,13)	1,3-Cyclohexanedicarboxylic acid, 2-oxo-	C1CC(C(=O)C(C1)C(=O)O)C(=O)O	1.10000002	14982036;129363290;129363291;129363292	PubChem:(14982036 129363290 129363291 129363292)	2
360	1	N/A	-178.70023648863554	C8H10O5	[M - H]-	OMZACLIBECOQRD	InChI=1S/C8H10O5/c1-8(2)12-5(7(10)13-8)4-6(9)11-3/h4H,1-3H3	methyl (2Z)-2-(2,2-dimethyl-5-oxo-1,3-dioxolan-4-ylidene)acetate	CC1(OC(=CC(=O)OC)C(=O)O1)C	0.899999976	14910323	PubChem:(14910323)	2
361	1	N/A	-178.94593409063228	C8H10O5	[M - H]-	YEQLCEFSFVXASI	InChI=1S/C8H10O5/c1-4-5(7(9)12-3)6(11-2)8(10)13-4/h4H,1-3H3	null	CC1C(=C(C(=O)O1)OC)C(=O)OC	0.400000006	15914355	PubChem:(15914355)	2
362	1	N/A	-178.9630675397586	C8H10O5	[M - H]-	MAGQVIWGOWSQQF	InChI=1S/C8H10O5/c9-7(5-1-3-11-5)13-8(10)6-2-4-12-6/h5-6H,1-4H2	null	C1COC1C(=O)OC(=O)C2CCO2	0.0	88235877	PubChem:(88235877)	2
363	1	N/A	-179.16608663360918	C8H10O5	[M - H]-	ZHABSPUTULXGEP	InChI=1S/C8H10O5/c1-12-7(10)5-3-4(5)6(9)8(11)13-2/h4-5H,3H2,1-2H3	methyl (1S,2S)-2-(2-methoxy-2-oxoacetyl)cyclopropane-1-carboxylate	COC(=O)C1CC1C(=O)C(=O)OC	0.0	11458112	PubChem:(11458112)	2
364	1	N/A	-179.17888560980757	C8H10O5	[M - H]-	UUGWPFMFMCUGLS	InChI=1S/C8H10O5/c1-2-13-8(11)7(10)5-3-12-4-6(5)9/h5H,2-4H2,1H3	null	CCOC(=O)C(=O)C1COCC1=O	0.0	117911988;125292906;125292907	PubChem:(117911988 125292906 125292907)	2
365	1	N/A	-179.29453563033556	C8H10O5	[M - H]-	WRCKBDNXGGGFBY	InChI=1S/C8H10O5/c9-4-8(13)5(7(11)12)2-1-3-6(8)10/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C(=C1)C(=O)O)(CO)O)O	-1.33690476	""	KEGG Mine	8589934592
366	1	N/A	-179.94480954640179	C8H10O5	[M - H]-	SZZVWFWOYYGFAM	InChI=1S/C8H10O5/c1-2-3-5(8(12)13)6(9)4-7(10)11/h2,5H,1,3-4H2,(H,10,11)(H,12,13)	null	C=CCC(C(=O)CC(=O)O)C(=O)O	0.5	88730673	PubChem:(88730673)	2
367	1	N/A	-180.00318944773412	C8H10O5	[M - H]-	CBGQGDXLJARGCO	InChI=1S/C8H10O5/c9-7-1-2-8(10)13-6-4-11-3-5-12-7/h1-2H,3-6H2	1,4,7-Trioxacycloundec-9-ene-8,11-dione	C1COC(=O)C=CC(=O)OCCO1	-0.200000003	20818175;73712405	PubChem:(20818175 73712405)	2
368	1	N/A	-180.12746559937798	C8H10O5	[M - H]-	OTFJBUISHPYGDQ	InChI=1S/C8H10O5/c9-1-3-11-5-7-13-8-6-12-4-2-10/h1-10H	null	C(=COC=COC=COC=CO)O	0.100000001	88053037	PubChem:(88053037)	2
369	1	N/A	-180.25724124439074	C8H10O5	[M - H]-	WPSOFPAZNINNHE	InChI=1S/C8H10O5/c1-11-5-3-8(10)13-6(5)4-7(9)12-2/h3,6H,4H2,1-2H3	null	COC1=CC(=O)OC1CC(=O)OC	-0.200000003	15263494;102003170;102003171	PubChem:(15263494 102003170 102003171)	2
370	1	N/A	-180.33893830067137	C8H10O5	[M - H]-	FWXQQRYRVMYSEJ	InChI=1S/C8H10O5/c1-3-5-7(9)12-6-13-8(10)11-4-2/h1H,4-6H2,2H3	null	CCOC(=O)OCOC(=O)CC#C	1.10000002	88405984	PubChem:(88405984)	2
371	1	N/A	-180.38460049789842	C8H10O5	[M - H]-	BTJDMDJIAAHSRG	InChI=1S/C8H10O5/c1-4(9)5-6(10)12-8(2,3)13-7(5)11/h5H,1-3H3	acetyldimethyldioxanedione	CC(=O)C1C(=O)OC(OC1=O)(C)C	0.600000024	2763470;10012680	PubChem:(2763470 10012680)	2
372	1	N/A	-180.41338624291512	C8H10O5	[M - H]-	ODBAWETWDYFANW	InChI=1S/C8H10O5/c1-8(11,7(10)12-2)5-3-4-6(9)13-5/h3-5,11H,1-2H3	null	CC(C1C=CC(=O)O1)(C(=O)OC)O	-0.300000012	100958238;100958239;100958240;100958241;134859009	PubChem:(100958238 100958239 100958240 100958241 134859009)	2
373	1	N/A	-180.66847346067607	C8H10O5	[M - H]-	PCBXKEFXMVDYLO	InChI=1S/C8H10O5/c9-7(10)4-5(8(11)12)6-2-1-3-13-6/h1-2,5-6H,3-4H2,(H,9,10)(H,11,12)	null	C1C=CC(O1)C(CC(=O)O)C(=O)O	-0.600000024	12246394	PubChem:(12246394)	2
374	1	N/A	-180.80483772605723	C8H10O5	[M - H]-	QCGQJPFNQOUTAJ	InChI=1S/C8H10O5/c9-4-2-5-3(1-6(10)13-5)7(4)8(11)12/h3-5,7,9H,1-2H2,(H,11,12)	5-hydroxy-2-oxo-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-4-carboxylic acid	C1C(C(C2C1OC(=O)C2)C(=O)O)O	-0.300000012	13295513;53488108;53488109	PubChem:(13295513 53488108 53488109)	2
375	1	N/A	-181.00134798310947	C8H10O5	[M - H]-	RKHVYUINAFDGOB	InChI=1S/C8H10O5/c9-6(10)3-1-5-2-4-7(11)13-8(5)12/h5H,1-4H2,(H,9,10)	3-(2,6-dioxooxan-3-yl)propanoic acid	C1CC(=O)OC(=O)C1CCC(=O)O	-0.200000003	99033;98118256;98118257	PubChem:(99033 98118256 98118257);NORMAN:(NS00057719)	262146
376	1	N/A	-181.1449535363504	C8H10O5	[M - H]-	VZWKVKUIKQHCIP	InChI=1S/C8H10O5/c9-5-7(1-3-12-7)8(6(10)11)2-4-13-8/h5H,1-4H2,(H,10,11)	2-(2-formyloxetan-2-yl)oxetane-2-carboxylic acid	C1COC1(C=O)C2(CCO2)C(=O)O	-1.0	17760898	PubChem:(17760898)	2
377	1	N/A	-181.22171368651485	C8H10O5	[M - H]-	KHKFIIIZDJINOY	InChI=1S/C8H10O5/c9-7(10)4-11-6-2-1-5-3-12-8(6)13-5/h1-2,5-6,8H,3-4H2,(H,9,10)	null	C1C2C=CC(C(O1)O2)OCC(=O)O	-0.400000006	130846424;129995291	PubChem:(130846424 129995291)	2
378	1	N/A	-181.47657701300827	C8H10O5	[M - H]-	FNVPIYAOGZYTKR	InChI=1S/C8H10O5/c1-8(7(12)13)3-4(9)2-5(8)6(10)11/h5H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CC1(CC(=O)CC1C(=O)O)C(=O)O	-0.899999976	131034733;129995109	PubChem:(131034733 129995109)	2
379	1	N/A	-181.52692832525952	C8H10O5	[M - H]-	MXKHMBAGRWFXHT	InChI=1S/C8H10O5/c9-6-2-1-5(13-6)7-8(10)12-4-3-11-7/h5,7H,1-4H2	null	C1CC(=O)OC1C2C(=O)OCCO2	-0.200000003	88506679	PubChem:(88506679)	2
380	1	N/A	-181.70674547376802	C8H10O5	[M - H]-	RNCOARJEORMKSN	InChI=1S/C8H10O5/c1-2-4(7(10)11)5-3-6(9)13-8(5)12/h4-5H,2-3H2,1H3,(H,10,11)	null	CCC(C1CC(=O)OC1=O)C(=O)O	0.0	129925190	PubChem:(129925190)	2
381	1	N/A	-182.07514791747386	C8H10O5	[M - H]-	LVBMLFPHFBPBNJ	InChI=1S/C8H10O5/c9-2-1-4-3-5(10)7(12)8(13)6(4)11/h2-3,6,8,10-13H,1H2	null	C1=C(C(C(C(=C1O)O)O)O)CC=O	-1.12117445	""	EcoCyc Mine;KEGG Mine	25769803776
382	1	N/A	-182.18505915322697	C8H10O5	[M - H]-	WXPVLYGHCZLHGX	InChI=1S/C8H10O5/c1-3-7(9)12-5-6-13-8(10)11-4-2/h1H,4-6H2,2H3	null	CCOC(=O)OCCOC(=O)C#C	1.29999995	102137811	PubChem:(102137811)	2
383	1	N/A	-182.27604580561052	C8H10O5	[M - H]-	SMTSJNDIPYXVJP	InChI=1S/C8H10O5/c1-3-12-7(10)6(5-9)8(11)13-4-2/h3-4H2,1-2H3	Propanedioic acid, carbonyl-, diethyl ester	CCOC(=O)C(=C=O)C(=O)OCC	1.10000002	13087249	PubChem:(13087249)	2
384	1	N/A	-182.57049488609178	C8H10O5	[M - H]-	PIQYSKHOVADFKM	InChI=1S/C8H10O5/c1-2-13-8(12)6(5-9)3-4-7(10)11/h3-5,9H,2H2,1H3,(H,10,11)	null	CCOC(=O)C(=CO)C=CC(=O)O	0.899999976	87148562	PubChem:(87148562)	2
385	1	N/A	-182.57648076083498	C8H10O5	[M - H]-	OGNJBUCXWPEOGP	InChI=1S/C8H10O5/c1-5(4-9)6(10)3-7(11)8(12)13-2/h3-4,9-10H,1-2H3	null	CC(=CO)C(=CC(=O)C(=O)OC)O	0.241694838	""	KEGG Mine	8589934592
386	1	N/A	-182.63895430274704	C8H10O5	[M - H]-	HEWAJTLQEJUAGF	InChI=1S/C8H10O5/c1-3-2-4(3)5(7(10)11)6(9)8(12)13/h4-6,9H,1-2H2,(H,10,11)(H,12,13)	2-hydroxy-3-carboxy-4,5-cyclopropylhex-5-enoate	C=C1CC1C(C(C(=O)O)O)C(=O)O	-0.699999988	25200592;25200593	COCONUT:(CNP0371656);PubChem:(25200592 25200593);CHEBI:(133310);PubChem class - bio and metabolites;Plantcyc:(CPD-9737);Biocyc:(CPD-9737)	19007522
387	1	N/A	-182.72394890735765	C8H10O5	[M - H]-	QPOQRUBDWRGGHD	InChI=1S/C8H10O5/c1-4(9)8(13)3-2-5(10)6(11)7(8)12/h2-3,7,10-13H,1H3	null	CC(=O)C1(C=CC(=C(C1O)O)O)O	-1.3008765	""	KEGG Mine	8589934592
388	1	N/A	-182.90419388520115	C8H10O5	[M - H]-	AKBCZQICDXYYLJ	InChI=1S/C8H10O5/c1-7(12)4-2-3-5(9)8(7,13)6(10)11/h2-4,9,12-13H,1H3,(H,10,11)	null	CC1(C=CC=C(C1(C(=O)O)O)O)O	-0.954110146	""	KEGG Mine	8589934592
389	1	N/A	-183.17290703680402	C8H10O5	[M - H]-	GSHVPCYITSXEOP	InChI=1S/C8H10O5/c9-7(10)2-1-3-8(11)13-5-6-4-12-6/h1,3,6H,2,4-5H2,(H,9,10)	null	C1C(O1)COC(=O)C=CCC(=O)O	-0.300000012	90948070	PubChem:(90948070)	2
390	1	N/A	-183.40349886698928	C8H10O5	[M - H]-	VCBSRHNNFYULJI	InChI=1S/C8H10O5/c9-5-3-1-2-4-8(5,13)6(10)7(11)12/h1-6,9-10,13H,(H,11,12)	null	C1=CC(C(C=C1)(C(C(=O)O)O)O)O	-1.23871648	""	KEGG Mine	8589934592
391	1	N/A	-183.50196105344682	C8H10O5	[M - H]-	PPKLQWCWTVHZFB	InChI=1S/C8H10O5/c1-5(12-6(2)10)8(4-9)13-7(3)11/h4H,1-3H3	null	CC(=C(C=O)OC(=O)C)OC(=O)C	0.100000001	129868775	PubChem:(129868775)	2
392	1	N/A	-183.993540582884	C8H10O5	[M - H]-	DUVDMYBMDRMQMO	InChI=1S/C8H10O5/c1-2-12-7(10)3-5-6(9)4-13-8(5)11/h9H,2-4H2,1H3	null	CCOC(=O)CC1=C(COC1=O)O	-0.300000012	54682526	PubChem:(54682526)	2
393	1	N/A	-184.04951209839834	C8H10O5	[M - H]-	LVXYDSSFOIVZMJ	InChI=1S/C8H10O5/c1-5(2)7(9)13-6-3-11-8(10)12-4-6/h6H,1,3-4H2,2H3	(2-oxo-1,3-dioxan-5-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC1COC(=O)OC1	1.20000005	60070369	PubChem:(60070369)	2
394	1	N/A	-184.4067368647752	C8H10O5	[M - H]-	NUTJVZGIRRFKKI	InChI=1S/C8H10O5/c1-5(2)7(9)11-3-6-4-12-8(10)13-6/h6H,1,3-4H2,2H3	2-Propenoic acid, 2-methyl-, (2-oxo-1,3-dioxolan-4-yl)methyl ester	CC(=C)C(=O)OCC1COC(=O)O1	1.20000005	11126977	PubChem:(11126977)	2
395	1	N/A	-184.5192728416052	C8H10O5	[M - H]-	MTMVKVHDCGEUGI	InChI=1S/C8H10O5/c1-8(13)3-4(9)2-5(10)6(8)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1(C=C(C=C(C1C(=O)O)O)O)O	0.300000012	67688664	PubChem:(67688664);KEGG Mine	8589934594
396	1	N/A	-184.68383626821927	C8H10O5	[M - H]-	GRLINBZRKMPDOB	InChI=1S/C8H10O5/c1-3-5(12-4(2)9)6-7(13-6)8(10)11-3/h3,5-7H,1-2H3	null	CC1C(C2C(O2)C(=O)O1)OC(=O)C	0.0	102326999	PubChem:(102326999)	2
397	1	N/A	-185.0251290198017	C8H10O5	[M - H]-	IUCITXAUXSRFNO	InChI=1S/C8H10O5/c1-2-5(9)3-4-6-8(12,13-6)7(10)11/h3-4,6,12H,2H2,1H3,(H,10,11)	null	CCC(=O)C=CC1C(O1)(C(=O)O)O	-0.348900318	""	KEGG Mine	8589934592
398	1	N/A	-185.13459658188793	C8H10O5	[M - H]-	IQZNMRZSBUCUQM	InChI=1S/C8H10O5/c1-6(10)12-8(4-3-5-9)13-7(2)11/h3-5,8H,1-2H3	null	CC(=O)OC(C=CC=O)OC(=O)C	-0.100000001	90913777	PubChem:(90913777)	2
399	1	N/A	-185.23346492981136	C8H10O5	[M - H]-	RZACILKNKJYVIX	InChI=1S/C8H10O5/c1-12-7(10)4-5-2-3-6(9)13-8(5)11/h5H,2-4H2,1H3	null	COC(=O)CC1CCC(=O)OC1=O	-0.200000003	105441980	PubChem:(105441980)	2
400	1	N/A	-185.24916349462842	C8H10O5	[M - H]-	VQZDNCYGDNCMHE	InChI=1S/C8H10O5/c1-8(11,7(10)12-2)5-3-4-13-6(5)9/h3,11H,4H2,1-2H3	null	CC(C1=CCOC1=O)(C(=O)OC)O	0.200000003	132849222	PubChem:(132849222)	2
401	1	N/A	-185.32129315780338	C8H10O5	[M - H]-	DSPVXBUHRVBWPX	InChI=1S/C8H10O5/c1-3-6(8(11)12)7(10)4-13-5(2)9/h3,6H,1,4H2,2H3,(H,11,12)	null	CC(=O)OCC(=O)C(C=C)C(=O)O	0.400000006	87208290	PubChem:(87208290)	2
402	1	N/A	-185.38579494328314	C8H10O5	[M - H]-	VZIMIJUMXNTSKD	InChI=1S/C8H10O5/c1-3-13-8(12)6(9)4-5(2)7(10)11/h2-4H2,1H3,(H,10,11)	null	CCOC(=O)C(=O)CC(=C)C(=O)O	0.400000006	87224646	PubChem:(87224646)	2
403	1	N/A	-185.50621993503276	C8H10O5	[M - H]-	LFMKGQCMVPADQI	InChI=1S/C8H10O5/c1-8(2)5(9)4(6(10)12-3)7(11)13-8/h4H,1-3H3	null	CC1(C(=O)C(C(=O)O1)C(=O)OC)C	0.600000024	13346915	PubChem:(13346915)	2
404	1	N/A	-185.62011606621456	C8H10O5	[M - H]-	NYVCUQXTZOGHHV	InChI=1S/C8H10O5/c1-3-11-7(9)5-6(13-5)8(10)12-4-2/h3-4H2,1-2H3	null	CCOC(=O)C1=C(O1)C(=O)OCC	1.0	129775711	PubChem:(129775711)	2
405	1	N/A	-185.78383731454988	C8H10O5	[M - H]-	YCQPRMQWNLEPPY	InChI=1S/C8H10O5/c1-5(3-9)7(11)13-8(12)6(2)4-10/h3-6H,1-2H3	null	CC(C=O)C(=O)OC(=O)C(C)C=O	0.300000012	87528718	PubChem:(87528718)	2
406	1	N/A	-185.9362667544177	C8H10O5	[M - H]-	LVDVGJWTXUYOJO	InChI=1S/C8H10O5/c1-13-5-2-4(3-9)6(10)8(12)7(5)11/h2-3,6,8-10,12H,1H3	null	COC1=CC(=CO)C(C(C1=O)O)O	-0.890134513	""	KEGG Mine	8589934592
407	1	N/A	-186.38229030446777	C8H10O5	[M - H]-	MLUDZHJSRMPFCZ	InChI=1S/C8H10O5/c1-5(8(12)13-2)7(11)6(3-9)4-10/h3-4,6-7,11H,1H2,2H3	null	COC(=O)C(=C)C(C(C=O)C=O)O	-1.0	124113291	PubChem:(124113291)	2
408	1	N/A	-186.41023375173089	C8H10O5	[M - H]-	MGZQSUAVPDSOGK	InChI=1S/C8H10O5/c1-3-4-5(2)7(11)13-8(12)6(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CCC=C(C)C(=O)OC(=O)C(=O)O	1.5	88434020	PubChem:(88434020)	2
409	1	N/A	-186.4904931215051	C8H10O5	[M - H]-	YQGLILFFFRYHAW	InChI=1S/C8H10O5/c1-4(9)3-6(11)7(5(2)10)8(12)13/h3,7,11H,1-2H3,(H,12,13)	null	CC(=O)C=C(C(C(=O)C)C(=O)O)O	-0.200000003	56924017	PubChem:(56924017)	2
410	1	N/A	-186.80650749300233	C8H10O5	[M - H]-	JLXPJLRRPCMBQH	InChI=1S/C8H10O5/c1-5(8(12)13-2)3-4-6(9)7(10)11/h3-5H,1-2H3,(H,10,11)	null	CC(C=CC(=O)C(=O)O)C(=O)OC	0.35153684	""	KEGG Mine	8589934592
411	1	N/A	-186.9072264841503	C8H10O5	[M - H]-	LFPMMKWYMOCDCN	InChI=1S/C8H10O5/c1-13-8(12)3-2-5(7(10)11)4-6(8)9/h2-4,6,9,12H,1H3,(H,10,11)	null	COC1(C=CC(=CC1O)C(=O)O)O	-0.794258714	""	YMDB Mine;KEGG Mine	42949672960
412	1	N/A	-186.9302297286457	C8H10O5	[M - H]-	LCNIHMIVYVZLPP	InChI=1S/C8H10O5/c1-4-2-3-8(13,7(11)12)6(10)5(4)9/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1=C(C(C(C=C1)(C(=O)O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
