rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
408	1	N/A	-209.49016155282519	C10H20O5	[M - H]-	QMWVBZNUVVEVCS	InChI=1S/C10H20O5/c1-5-10(6-14-4,9(12)13)15-8(3)7(2)11/h7-8,11H,5-6H2,1-4H3,(H,12,13)	null	CCC(COC)(C(=O)O)OC(C)C(C)O	0.5	103377854	PubChem:(103377854)	2
409	1	N/A	-209.66870907339415	C10H20O5	[M - H]-	DDOXCCVPNYPTFV	InChI=1S/C10H20O5/c1-7(2)9(12)13-15-14-10(4,5)6-8(3)11/h7-8,11H,6H2,1-5H3	null	CC(C)C(=O)OOOC(C)(C)CC(C)O	2.0	87663782	PubChem:(87663782)	2
410	1	N/A	-209.8550160999205	C10H20O5	[M - H]-	SXUNSWOAMHSEAC	InChI=1S/C10H20O5/c1-4-7-8-15-10(9(11)12,13-5-2)14-6-3/h4-8H2,1-3H3,(H,11,12)	null	CCCCOC(C(=O)O)(OCC)OCC	1.39999998	129279787	PubChem:(129279787)	2
411	1	N/A	-209.86398674946219	C10H20O5	[M - H]-	GPZYMCYHKSIIPW	InChI=1S/C10H20O5/c1-12-6-5-8(14-3)10(11)9(15-4)7-13-2/h5,9-11H,6-7H2,1-4H3	null	COCC=C(C(C(COC)OC)O)OC	-0.699999988	134524915	PubChem:(134524915)	2
412	1	N/A	-209.87492421021003	C10H20O5	[M - H]-	VABUFDIVGCJKBX	InChI=1S/C10H20O5/c1-6(4-11)8-9(7(13)5-12)15-10(2,3)14-8/h6-9,11-13H,4-5H2,1-3H3	null	CC(CO)C1C(OC(O1)(C)C)C(CO)O	-0.600000024	68170697	PubChem:(68170697)	2
413	1	N/A	-209.9514408414734	C10H20O5	[M - H]-	BYPKIDZUACTDOL	InChI=1S/C10H20O5/c11-5-8-14-7-3-1-2-4-10(13)15-9-6-12/h11-12H,1-9H2	null	C(CCC(=O)OCCO)CCOCCO	-0.400000006	58264443	PubChem:(58264443)	2
414	1	N/A	-210.42504145347985	C10H20O5	[M - H]-	ZEOUBRKENOXHEW	InChI=1S/C10H20O5/c1-8(2)10(13)15-5-3-4-14-9(6-11)7-12/h9-13H,1,3-7H2,2H3	null	CC(=C)C(O)OCCCOC(CO)CO	-0.300000012	89372760	PubChem:(89372760)	2
415	1	N/A	-210.71797622907772	C10H20O5	[M - H]-	KBHUJRIWMDDYHM	InChI=1S/C10H20O5/c1-10(9-11)15-8-7-14-6-5-13-4-3-12-2/h11H,1,3-9H2,2H3	null	COCCOCCOCCOC(=C)CO	-0.5	57022011	PubChem:(57022011)	2
416	1	N/A	-211.1029716842952	C10H20O5	[M - H]-	PUNXPFMGOYUKCQ	InChI=1S/C10H20O5/c1-5-13-9(12)10(8(4)11,14-6-2)15-7-3/h8,11H,5-7H2,1-4H3	null	CCOC(=O)C(C(C)O)(OCC)OCC	0.699999988	56980114	PubChem:(56980114)	2
417	1	N/A	-211.3349273673787	C10H20O5	[M - H]-	JRPSAHOJJSEREP	InChI=1S/C10H20O5/c1-4-14-10(12)8(2)7-15-9(11)5-6-13-3/h8,10,12H,4-7H2,1-3H3	null	CCOC(C(C)COC(=O)CCOC)O	0.400000006	123465455	PubChem:(123465455)	2
418	1	N/A	-211.86047272228325	C10H20O5	[M - H]-	MJHDSFNCXHNQNF	InChI=1S/C10H20O5/c1-2-3-4-5-14-9-8(12)7(6-11)15-10(9)13/h7-13H,2-6H2,1H3	null	CCCCCOC1C(C(OC1O)CO)O	0.400000006	67378533;118045186	PubChem:(67378533 118045186)	2
419	1	N/A	-212.0864043000691	C10H20O5	[M - H]-	IMFAOTPNKPYRDL	InChI=1S/C10H20O5/c1-9(2,3)14-7(11)13-8(12)15-10(4,5)6/h7,11H,1-6H3	null	CC(C)(C)OC(O)OC(=O)OC(C)(C)C	1.89999998	123885920	PubChem:(123885920)	2
420	1	N/A	-212.46939006181836	C10H20O5	[M - H]-	NAOYCLFDSWSOJL	InChI=1S/C10H20O5/c1-3-4-6-14-10(15-9(2)12)8-13-7-5-11/h10-11H,3-8H2,1-2H3	[1-butoxy-2-(2-hydroxyethoxy)ethyl] acetate	CCCCOC(COCCO)OC(=O)C	0.600000024	19785699	PubChem:(19785699)	2
421	1	N/A	-212.6825282731004	C10H20O5	[M - H]-	ZKUOZWBZKRNQCV	InChI=1S/C10H20O5/c1-10(2,3)15-6-8(12)4-7(11)5-9(13)14/h7-8,11-12H,4-6H2,1-3H3,(H,13,14)	(3S,5S)-3,5-dihydroxy-6-[(2-methylpropan-2-yl)oxy]hexanoate	CC(C)(C)OCC(CC(CC(=O)O)O)O	-0.300000012	18643858;18643859;20069339;88455932	PubChem:(18643858 18643859 20069339 88455932)	2
422	1	N/A	-213.2775196567362	C10H20O5	[M - H]-	SWWHTMICBAZGGW	InChI=1S/C10H20O5/c1-2-4-6-8-10-12-14-15-13-11-9-7-5-3-1/h1-10H2	1,2,3,4,5-pentaoxacyclopentadecane	C1CCCCCOOOOOCCCC1	3.5999999	18617193	PubChem:(18617193)	2
423	1	N/A	-213.38509231270044	C10H20O5	[M - H]-	JNRKCPISOMQBIS	InChI=1S/C10H20O5/c1-10(8-12,9(13)14)4-2-3-6-15-7-5-11/h11-12H,2-8H2,1H3,(H,13,14)	null	CC(CCCCOCCO)(CO)C(=O)O	-0.300000012	91598132	PubChem:(91598132)	2
424	1	N/A	-213.6250037040203	C10H20O5	[M - H]-	BPCXEBCOLUJJGL	InChI=1S/C10H20O5/c1-5-14-9(15-6-2)7-8(11)10(12-3)13-4/h9-10H,5-7H2,1-4H3	null	CCOC(CC(=O)C(OC)OC)OCC	0.400000006	115480765	PubChem:(115480765)	2
425	1	N/A	-214.05484826802913	C10H20O5	[M - H]-	PCDIPVXWDCWKKS	InChI=1S/C10H20O5/c1-3-15-9(13)4-5-14-8-10(2,6-11)7-12/h11-12H,3-8H2,1-2H3	null	CCOC(=O)CCOCC(C)(CO)CO	-0.400000006	86606459	PubChem:(86606459)	2
426	1	N/A	-214.27043158328544	C10H20O5	[M - H]-	GGWMCQLCXWKDOZ	InChI=1S/C10H20O5/c1-8(11)4-3-5-9(6-10(12)13)15-7-14-2/h8-9,11H,3-7H2,1-2H3,(H,12,13)	null	CC(CCCC(CC(=O)O)OCOC)O	0.400000006	45379255	PubChem:(45379255)	2
427	1	N/A	-214.9830596286179	C10H20O5	[M - H]-	BESLTPHFTISWTH	InChI=1S/C10H20O5/c1-5-9(11)13-8-12-6-7-14-15-10(2,3)4/h5-8H2,1-4H3	2-tert-butylperoxyethoxymethyl propanoate	CCC(=O)OCOCCOOC(C)(C)C	1.39999998	13028942	PubChem:(13028942)	2
428	1	N/A	-215.3939079659547	C10H20O5	[M - H]-	YKOVTNQLPXNUTQ	InChI=1S/C10H20O5/c1-9(2,14-4)7-10(3,8(12)13)15-6-5-11/h11H,5-7H2,1-4H3,(H,12,13)	null	CC(C)(CC(C)(C(=O)O)OCCO)OC	0.0	103377550	PubChem:(103377550)	2
429	1	N/A	-215.6965219880691	C10H20O5	[M - H]-	OBQNRSJRJNTVSH	InChI=1S/C10H20O5/c1-7(12-4)13-5-8(11)9-6-14-10(2,3)15-9/h7-9,11H,5-6H2,1-4H3	null	CC(OC)OCC(C1COC(O1)(C)C)O	0.100000001	54141863	PubChem:(54141863)	2
430	1	N/A	-215.8766370559128	C10H20O5	[M - H]-	CREDXQSFLUYABF	InChI=1S/C10H20O5/c1-8(2)3-9(14)15-7-10(4-11,5-12)6-13/h8,11-13H,3-7H2,1-2H3	null	CC(C)CC(=O)OCC(CO)(CO)CO	-0.600000024	10911070	PubChem:(10911070)	2
431	1	N/A	-216.0449285313822	C10H20O5	[M - H]-	SPVLQODVVOWZKU	InChI=1S/C10H20O5/c1-10(6-11,7-12)8-15-5-3-4-9(13)14-2/h11-12H,3-8H2,1-2H3	methyl 4-[3-hydroxy-2-(hydroxymethyl)-2-methylpropoxy]butanoate	CC(CO)(CO)COCCCC(=O)OC	-0.5	59269992	PubChem:(59269992)	2
432	1	N/A	-216.10810411099794	C10H20O5	[M - H]-	DOBDPMKTTQLBPA	InChI=1S/C10H20O5/c1-7(2)9(3,4)14-15-10(5,6)13-8(11)12/h7H,1-6H3,(H,11,12)	null	CC(C)C(C)(C)OOC(C)(C)OC(=O)O	2.79999995	53770164	PubChem:(53770164)	2
433	1	N/A	-216.2547112532415	C10H20O5	[M - H]-	RABMAPHVYPXIDT	InChI=1S/C10H20O5/c1-4-9(3,5-2)10(14,15)8(13)7(12)6-11/h8,11,13-15H,4-6H2,1-3H3	null	CCC(C)(CC)C(C(C(=O)CO)O)(O)O	-0.300000012	88793452	PubChem:(88793452)	2
434	1	N/A	-216.3567794859686	C10H20O5	[M - H]-	NERLOLPGLVBZEE	InChI=1S/C10H20O5/c1-7(12)5-10(15-8(2)13)6-9(14)3-4-11/h7,9-12,14H,3-6H2,1-2H3	2,6,8-trihydroxyoctan-4-yl acetate	CC(CC(CC(CCO)O)OC(=O)C)O	-0.300000012	22955604	PubChem:(22955604)	2
435	1	N/A	-216.3786131802709	C10H20O5	[M - H]-	KUHWFEAJOFBBPL	InChI=1S/C10H20O5/c1-7-9(15-10(2,3)14-7)13-8(5-11)6-12-4/h7-9,11H,5-6H2,1-4H3	null	CC1C(OC(O1)(C)C)OC(CO)COC	0.100000001	68055901;69951945	PubChem:(68055901 69951945)	2
436	1	N/A	-216.41602374498	C10H20O5	[M - H]-	OCNCABBVYSSMMZ	InChI=1S/C10H20O5/c1-4-5-15-10(14,8(3)12)6-9(13)7(2)11/h4,7-9,11-14H,1,5-6H2,2-3H3	null	CC(C(CC(C(C)O)(O)OCC=C)O)O	-0.699999988	91325280	PubChem:(91325280)	2
437	1	N/A	-216.56098138162426	C10H20O5	[M - H]-	QXEVTKAYAUYKOL	InChI=1S/C10H20O5/c1-9(3-4-10(11)12)15-8-7-14-6-5-13-2/h9H,3-8H2,1-2H3,(H,11,12)	null	CC(CCC(=O)O)OCCOCCOC	0.100000001	104559750	PubChem:(104559750)	2
438	1	N/A	-216.78991823885727	C10H20O5	[M - H]-	UXWPKEZLMTVZDD	InChI=1S/C10H20O5/c1-5-6-7-8-12-9(11)13-15-14-10(2,3)4/h5-8H2,1-4H3	null	CCCCCOC(=O)OOOC(C)(C)C	3.4000001	87269263	PubChem:(87269263)	2
439	1	N/A	-216.80430428816777	C10H20O5	[M - H]-	CBSREJGCWNVTGT	InChI=1S/C10H20O5/c1-5-6-7-8-9(11)12-14-15-13-10(2,3)4/h5-8H2,1-4H3	tert-butylperoxy hexaneperoxoate	CCCCCC(=O)OOOOC(C)(C)C	3.20000005	21930547	PubChem:(21930547)	2
440	1	N/A	-216.85384456782904	C10H20O5	[M - H]-	PNWMRUBOLFSKRP	InChI=1S/C10H20O5/c1-9(2,3-11)8-14-6-10(4-12,5-13)7-15-8/h8,11-13H,3-7H2,1-2H3	null	CC(C)(CO)C1OCC(CO1)(CO)CO	-0.899999976	11183604	PubChem:(11183604)	2
441	1	N/A	-216.87511658547507	C10H20O5	[M - H]-	PEZIUXLHFZDDLH	InChI=1S/C10H20O5/c1-5-6-10(15-4,9(12)13)8(14-3)7(2)11/h7-8,11H,5-6H2,1-4H3,(H,12,13)	null	CCCC(C(C(C)O)OC)(C(=O)O)OC	0.400000006	57226397	PubChem:(57226397)	2
442	1	N/A	-216.9599546647258	C10H20O5	[M - H]-	WDHMTYLGIZUTSP	InChI=1S/C10H20O5/c1-4-10(3,15-9(2)12)14-8-7-13-6-5-11/h11H,4-8H2,1-3H3	null	CCC(C)(OCCOCCO)OC(=O)C	0.400000006	123335930	PubChem:(123335930)	2
443	1	N/A	-216.99526036217404	C10H20O5	[M - H]-	GOCIYELXNRFHOZ	InChI=1S/C10H20O5/c1-2-3-4-5-6-7-8-9-12-14-15-13-10-11/h10H,2-9H2,1H3	null	CCCCCCCCCOOOOC=O	4.19999981	17964755	PubChem:(17964755)	2
444	1	N/A	-217.08206583888594	C10H20O5	[M - H]-	DFRSRTUTJYYVES	InChI=1S/C10H20O5/c1-10(2,14-3)7-8(9(12)13)15-6-4-5-11/h8,11H,4-7H2,1-3H3,(H,12,13)	null	CC(C)(CC(C(=O)O)OCCCO)OC	0.200000003	106676696	PubChem:(106676696)	2
445	1	N/A	-217.13169256342056	C10H20O5	[M - H]-	UZJIKOCSKUOOGU	InChI=1S/C10H20O5/c1-7(5-8(2)11)6-14-15-10(3,4)9(12)13/h7-8,11H,5-6H2,1-4H3,(H,12,13)	2-(4-hydroxy-2-methylpentyl)peroxy-2-methylpropanoate	CC(CC(C)O)COOC(C)(C)C(=O)O	1.20000005	23104257;23104258	PubChem:(23104257 23104258)	2
446	1	N/A	-217.71033725913878	C10H20O5	[M - H]-	BPESJJPIOHVJHH	InChI=1S/C10H20O5/c1-10(2)14-8-9(15-10)7-13-6-5-12-4-3-11/h9,11H,3-8H2,1-2H3	null	CC1(OCC(O1)COCCOCCO)C	-0.5	11053174	PubChem:(11053174)	2
447	1	N/A	-218.07439403665882	C10H20O5	[M - H]-	DVXUHDAWPSTNOL	InChI=1S/C10H20O5/c1-8(6-9(7-11)14-2)15-5-3-4-10(12)13/h8-9,11H,3-7H2,1-2H3,(H,12,13)	null	CC(CC(CO)OC)OCCCC(=O)O	0.0	58122083	PubChem:(58122083)	2
448	1	N/A	-218.19275228921762	C10H20O5	[M - H]-	QPGDWMFVHIZRIF	InChI=1S/C10H20O5/c1-13-5-6-15-8-10(12)4-3-9(11)7-14-2/h10,12H,3-8H2,1-2H3	null	COCCOCC(CCC(=O)COC)O	-0.800000012	106991311	PubChem:(106991311)	2
449	1	N/A	-218.20290759309572	C10H20O5	[M - H]-	KZCFDQCEDIOGRO	InChI=1S/C10H20O5/c1-8(12-5-4-11)13-6-9-7-14-10(2,3)15-9/h8-9,11H,4-7H2,1-3H3	null	CC(OCCO)OCC1COC(O1)(C)C	0.0	67781542	PubChem:(67781542)	2
450	1	N/A	-218.35526506219324	C10H20O5	[M - H]-	LMDJRQVQNFNFAK	InChI=1S/C10H20O5/c1-10(2,3)15-9(12)8-14-7-6-13-5-4-11/h11H,4-8H2,1-3H3	Acetic acid, [2-(2-hydroxyethoxy)ethoxy]-, 1,1-dimethylethyl ester	CC(C)(C)OC(=O)COCCOCCO	0.200000003	19780618	PubChem:(19780618)	2
451	1	N/A	-218.39767251024202	C10H20O5	[M - H]-	LPJJABYQXJYGBH	InChI=1S/C10H20O5/c1-3-4-10(12)15-9(2)14-8-7-13-6-5-11/h9,11H,3-8H2,1-2H3	null	CCCC(=O)OC(C)OCCOCCO	0.5	87512864	PubChem:(87512864)	2
452	1	N/A	-218.54723905345898	C10H20O5	[M - H]-	LZLHVUGFJFWGQQ	InChI=1S/C10H20O5/c1-2-3-9(14)15-5-4-10(6-11,7-12)8-13/h11-13H,2-8H2,1H3	null	CCCC(=O)OCCC(CO)(CO)CO	-0.600000024	57259013	PubChem:(57259013)	2
453	1	N/A	-218.62063179268725	C10H20O5	[M - H]-	SPDJFGRMOGFHFM	InChI=1S/C10H20O5/c1-6(2)9-8(14)7(13)3-10(4-11,5-12)15-9/h6-9,11-14H,3-5H2,1-2H3	null	CC(C)C1C(C(CC(O1)(CO)CO)O)O	-1.10000002	138650151	PubChem:(138650151)	2
454	1	N/A	-218.7042220043086	C10H20O5	[M - H]-	FVTZRZVYECVTBD	InChI=1S/C10H20O5/c11-2-6-1-10(15)9(5-14)8(4-13)7(6)3-12/h6-15H,1-5H2	2,3,4,5-tetrakis(hydroxymethyl)cyclohexan-1-ol	C1C(C(C(C(C1O)CO)CO)CO)CO	-1.39999998	22242512	PubChem:(22242512)	2
455	1	N/A	-219.0039209258869	C10H20O5	[M - H]-	DQYVYUHBCBLTIC	InChI=1S/C10H20O5/c1-5-11-10(12-6-2,13-7-3)9-15-14-8-4/h8H,4-7,9H2,1-3H3	null	CCOC(COOC=C)(OCC)OCC	1.60000002	88057343	PubChem:(88057343)	2
456	1	N/A	-219.31441489549937	C10H20O5	[M - H]-	JUPQRXDMFBKKMX	InChI=1S/C10H20O5/c1-3-8(13)4-9(14)15-7-10(2,5-11)6-12/h8,11-13H,3-7H2,1-2H3	null	CCC(CC(=O)OCC(C)(CO)CO)O	-0.400000006	101287076	PubChem:(101287076)	2
457	1	N/A	-219.37421354370443	C10H20O5	[M - H]-	ZSQTZRUSDJWDDR	InChI=1S/C10H20O5/c1-9(2,8(11)12)10(3,13)6-7(14-4)15-5/h7,13H,6H2,1-5H3,(H,11,12)	null	CC(C)(C(=O)O)C(C)(CC(OC)OC)O	0.400000006	66040030	PubChem:(66040030)	2
458	1	N/A	-219.62511916370343	C10H20O5	[M - H]-	SWQYSNGLKMOPJP	InChI=1S/C10H20O5/c1-4-6-10(2,3)15-14-8-5-7-13-9(11)12/h4-8H2,1-3H3,(H,11,12)	null	CCCC(C)(C)OOCCCOC(=O)O	2.29999995	87395813	PubChem:(87395813)	2
459	1	N/A	-219.6483179239566	C10H20O5	[M - H]-	ZMQPFFLALBBDAS	InChI=1S/C10H20O5/c1-9(2,3)10(14)8(13)4-6(12)7(5-11)15-10/h6-8,11-14H,4-5H2,1-3H3	null	CC(C)(C)C1(C(CC(C(O1)CO)O)O)O	-0.100000001	57074619	PubChem:(57074619)	2
460	1	N/A	-219.6612865687184	C10H20O5	[M - H]-	DVCJZYHGZDSCEY	InChI=1S/C10H20O5/c1-5-13-9(11-3)7-8-10(12-4,15-9)14-6-2/h5-8H2,1-4H3	null	CCOC1(CCC(O1)(OC)OCC)OC	0.899999976	70401533	PubChem:(70401533)	2
461	1	N/A	-219.81947124588143	C10H20O5	[M - H]-	ZNRSRSUGDNZMKN	InChI=1S/C10H20O5/c1-4-8(2)13-5-6-14-10(12)7-15-9(3)11/h8,10,12H,4-7H2,1-3H3	null	CCC(C)OCCOC(COC(=O)C)O	0.600000024	90257758	PubChem:(90257758)	2
462	1	N/A	-219.83435147826435	C10H20O5	[M - H]-	FVXFLGPTNFTNII	InChI=1S/C10H20O5/c1-4-6(11)8(13)10(15)9(14)7(12)5(2)3/h5-6,8-11,13-15H,4H2,1-3H3	null	CCC(C(C(C(C(=O)C(C)C)O)O)O)O	-0.600000024	124195950	PubChem:(124195950)	2
463	1	N/A	-220.1560275916662	C10H20O5	[M - H]-	SIDXSGWDHMSVIK	InChI=1S/C10H20O5/c1-4-13-6-7(12)9-8(5-11)14-10(2,3)15-9/h7-9,11-12H,4-6H2,1-3H3	(1R)-2-ethoxy-1-[(4R,5S)-5-(hydroxymethyl)-2,2-dimethyl-1,3-dioxolan-4-yl]ethanol	CCOCC(C1C(OC(O1)(C)C)CO)O	-0.5	59781407	PubChem:(59781407)	2
464	1	N/A	-220.44701277351038	C10H20O5	[M - H]-	IMDPKHZSDUVNEF	InChI=1S/C10H20O5/c1-9(2,3)5-10(14)8(13)7(12)6(4-11)15-10/h6-8,11-14H,4-5H2,1-3H3	null	CC(C)(C)CC1(C(C(C(O1)CO)O)O)O	-0.100000001	130196436	PubChem:(130196436)	2
465	1	N/A	-220.59180995206225	C10H20O5	[M - H]-	RJOIOQOKIAYXFN	InChI=1S/C10H20O5/c1-5-8(11)7-9(12)13-15-14-10(3,4)6-2/h8,11H,5-7H2,1-4H3	2-methylbutan-2-yloxy 3-hydroxypentaneperoxoate	CCC(CC(=O)OOOC(C)(C)CC)O	1.89999998	23002553	PubChem:(23002553)	2
466	1	N/A	-220.86913841951366	C10H20O5	[M - H]-	HIDSTGSOSKGKDZ	InChI=1S/C10H20O5/c1-5-7(9(11)12)10(2,13)6-8(14-3)15-4/h7-8,13H,5-6H2,1-4H3,(H,11,12)	null	CCC(C(=O)O)C(C)(CC(OC)OC)O	0.400000006	66039320	PubChem:(66039320)	2
467	1	N/A	-221.26705535819335	C10H20O5	[M - H]-	XZBQRIWXBBBVNY	InChI=1S/C10H20O5/c1-4-7(8(11)12)9(5-2,6-3)10(13,14)15/h7,13-15H,4-6H2,1-3H3,(H,11,12)	null	CCC(C(=O)O)C(CC)(CC)C(O)(O)O	0.600000024	87395850	PubChem:(87395850)	2
468	1	N/A	-221.9687576195868	C10H20O5	[M - H]-	CIWYVMGKZPVZLF	InChI=1S/C10H20O5/c1-10(2)14-7-8(15-10)9(12-4)13-6-5-11-3/h8-9H,5-7H2,1-4H3	null	CC1(OCC(O1)C(OC)OCCOC)C	0.200000003	53723571	PubChem:(53723571)	2
469	1	N/A	-222.0756138451366	C10H20O5	[M - H]-	DSEXBFGFJRLGBL	InChI=1S/C10H20O5/c1-9(12)15-7-10(2,4-5-11)6-14-8-13-3/h11H,4-8H2,1-3H3	[(2R)-4-hydroxy-2-(methoxymethoxymethyl)-2-methylbutyl] acetate	CC(=O)OCC(C)(CCO)COCOC	0.200000003	11658608	PubChem:(11658608)	2
470	1	N/A	-222.15365019547224	C10H20O5	[M - H]-	LIBNRRYSYQWWNU	InChI=1S/C10H20O5/c1-2-6-9(10(11)12)7-4-3-5-8-14-15-13/h9,13H,2-8H2,1H3,(H,11,12)	null	CCCC(CCCCCOOO)C(=O)O	2.20000005	129809812	PubChem:(129809812)	2
471	1	N/A	-222.53414974274676	C10H20O5	[M - H]-	ZHYGVBGOMATSMG	InChI=1S/C10H20O5/c1-12-9(13-2)6-5-8(11)7-10(14-3)15-4/h9-10H,5-7H2,1-4H3	null	COC(CCC(=O)CC(OC)OC)OC	-0.100000001	15321380	PubChem:(15321380)	2
472	1	N/A	-223.56936394587393	C10H20O5	[M - H]-	KMBMLYKWMZWKEV	InChI=1S/C10H20O5/c1-8(2)9(14)15-4-3-10(5-11,6-12)7-13/h8,11-13H,3-7H2,1-2H3	null	CC(C)C(=O)OCCC(CO)(CO)CO	-0.400000006	57323505	PubChem:(57323505)	2
473	1	N/A	-224.25484128662652	C10H20O5	[M - H]-	WDXDCRIUKBGHSW	InChI=1S/C10H20O5/c1-5-13-9(11)7-6-8-14-15-10(2,3)12-4/h5-8H2,1-4H3	null	CCOC(=O)CCCOOC(C)(C)OC	1.20000005	44378392	PubChem:(44378392);PubMed	66
474	1	N/A	-224.52409848381072	C10H20O5	[M - H]-	NGGGNVYFXZFPTL	InChI=1S/C10H20O5/c1-5-10(4,11)7-6-8(14-12)9(2,3)15-13/h5,8,11-13H,1,6-7H2,2-4H3	null	CC(C)(C(CCC(C)(C=C)O)OO)OO	0.5	89415330	PubChem:(89415330);PubMed	66
475	1	N/A	-224.92928200981945	C10H20O5	[M - H]-	CPCXUSULFGHNRF	InChI=1S/C10H20O5/c1-12-9(13-2)7-5-6-8(11)10(14-3)15-4/h9-10H,5-7H2,1-4H3	null	COC(CCCC(=O)C(OC)OC)OC	0.300000012	15895012	PubChem:(15895012)	2
476	1	N/A	-225.23914886658645	C10H20O5	[M - H]-	AZCXMFGZPAZPFF	InChI=1S/C10H20O5/c1-3-4-5-14-15-10(13)7-9(12)6-8(2)11/h8-9,11-12H,3-7H2,1-2H3	null	CCCCOOC(=O)CC(CC(C)O)O	0.800000012	21644163	PubChem:(21644163)	2
477	1	N/A	-225.3123143630254	C10H20O5	[M - H]-	IEMBFTKNPXENSE	InChI=1S/C10H20O5/c1-6-7-9(2,3)14-15-10(4,5)13-8(11)12/h6-7H2,1-5H3,(H,11,12)	null	CCCC(C)(C)OOC(C)(C)OC(=O)O	2.70000005	53912084	PubChem:(53912084)	2
478	1	N/A	-225.4333513115704	C10H20O5	[M - H]-	KXKHZLAMFNZFHD	InChI=1S/C10H20O5/c1-2-3-4-5-7(12)9(14)10(15)8(13)6-11/h8-11,13-15H,2-6H2,1H3	null	CCCCCC(=O)C(C(C(CO)O)O)O	-0.699999988	88440930	PubChem:(88440930)	2
479	1	N/A	-225.694452201673	C10H20O5	[M - H]-	AUWYTYUVYUFBFJ	InChI=1S/C10H20O5/c1-8(2,6-11)5-10(14,15)9(3,4)7(12)13/h11,14-15H,5-6H2,1-4H3,(H,12,13)	null	CC(C)(CC(C(C)(C)C(=O)O)(O)O)CO	0.100000001	88388201	PubChem:(88388201)	2
480	1	N/A	-225.7139125695509	C10H20O5	[M - H]-	UDXZPHSCFREFKV	InChI=1S/C10H20O5/c1-9(11)10(2,14-7-5-12-3)15-8-6-13-4/h5-8H2,1-4H3	3,3-Bis(2-methoxyethoxy)-2-butanone	CC(=O)C(C)(OCCOC)OCCOC	-0.300000012	3085609	PubChem:(3085609)	2
481	1	N/A	-226.13754362233678	C10H20O5	[M - H]-	CIEIXYDVCUCRJS	InChI=1S/C10H20O5/c1-2-3-4-5-10(14)9(13)8(12)7(11)6-15-10/h7-9,11-14H,2-6H2,1H3	null	CCCCCC1(C(C(C(CO1)O)O)O)O	-0.400000006	70508111;129848720	PubChem:(70508111 129848720)	2
482	1	N/A	-226.69751735268034	C10H20O5	[M - H]-	BXBQBSFLAIVUTM	InChI=1S/C10H20O5/c11-7-9(8-12)13-5-6-15-10-3-1-2-4-14-10/h9-12H,1-8H2	null	C1CCOC(C1)OCCOC(CO)CO	-0.5	67375568;124567591;124567592	PubChem:(67375568 124567591 124567592)	2
483	1	N/A	-227.63567498845066	C10H20O5	[M - H]-	BUNANDRTHXTRAX	InChI=1S/C10H20O5/c1-9(13,5-11)7-3-4-8(15-7)10(2,14)6-12/h7-8,11-14H,3-6H2,1-2H3	DL-manno-Octitol, 3,6-anhydro-4,5-dideoxy-2,7-di-C-methyl-	CC(CO)(C1CCC(O1)C(C)(CO)O)O	-1.5	11746136;11183605	PubChem:(11746136 11183605)	2
484	1	N/A	-228.44820038578627	C10H20O5	[M - H]-	HKKPJZPCBNYKDX	InChI=1S/C10H20O5/c1-4-12-10(13-5-2)9(11)7-8-15-14-6-3/h10H,4-8H2,1-3H3	null	CCOC(C(=O)CCOOCC)OCC	0.699999988	89103281	PubChem:(89103281)	2
485	1	N/A	-228.7563737049427	C10H20O5	[M - H]-	DRJYUSYGIXAVLS	InChI=1S/C10H20O5/c1-2-3-4-5-6-7-8(11)10(14,15)9(12)13/h8,11,14-15H,2-7H2,1H3,(H,12,13)	null	CCCCCCCC(C(C(=O)O)(O)O)O	1.20000005	85803557	PubChem:(85803557)	2
486	1	N/A	-228.77156797829738	C10H20O5	[M - H]-	NXOOHCXJFHJZIM	InChI=1S/C10H20O5/c1-7(11)5-8(12)6-9(13)14-15-10(2,3)4/h7-8,11-12H,5-6H2,1-4H3	null	CC(CC(CC(=O)OOC(C)(C)C)O)O	0.600000024	21644167	PubChem:(21644167)	2
487	1	N/A	-229.23372064500313	C10H20O5	[M - H]-	KUNCEGPTLPULCH	InChI=1S/C10H20O5/c1-8(12)15-7-10(2,5-6-11)9(13-3)14-4/h9,11H,5-7H2,1-4H3	null	CC(=O)OCC(C)(CCO)C(OC)OC	0.300000012	121216201	PubChem:(121216201)	2
488	1	N/A	-229.9536472724845	C10H20O5	[M - H]-	QSNKUYPGFIOIKT	InChI=1S/C10H20O5/c1-10(14-5)8(12-3)7(6-11-2)15-9(10)13-4/h7-9H,6H2,1-5H3	(3R,4R,5R)-2,3,4-trimethoxy-5-(methoxymethyl)-3-methyloxolane	CC1(C(C(OC1OC)COC)OC)OC	-0.200000003	59297535	PubChem:(59297535)	2
489	1	N/A	-230.29198244779948	C10H20O5	[M - H]-	NTWLDUXRIMRRPL	InChI=1S/C10H20O5/c1-5-13-10(14-6-2,15-7-3)8-12-9(4)11/h5-8H2,1-4H3	null	CCOC(COC(=O)C)(OCC)OCC	0.899999976	10560869	PubChem:(10560869)	2
