rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
297	1	N/A	-192.58432033450995	C7H12O6	[M - H2O - H]-	OVZCNXZQELGNHS	InChI=1S/C7H12O6/c1-4(8)2-5(9)3-6(10)13-7(11)12/h4-5,8-9H,2-3H2,1H3,(H,11,12)	null	CC(CC(CC(=O)OC(=O)O)O)O	-0.600000024	90729015	PubChem:(90729015)	2
298	1	N/A	-192.83926076178997	C7H12O6	[M - H2O - H]-	GCLQIZOCSOJBMH	InChI=1S/C7H12O6/c1-2-3-4-5-11-7(10)13-12-6(8)9/h2-5H2,1H3,(H,8,9)	null	CCCCCOC(=O)OOC(=O)O	2.5	87329950	PubChem:(87329950)	2
299	1	N/A	-193.0562175302407	C7H12O6	[M - H2O - H]-	JDTXKGPXLIPDQC	InChI=1S/C7H12O6/c8-1-4(9)7(12-5-2-10-5)13-6-3-11-6/h4-9H,1-3H2	null	C1C(O1)OC(C(CO)O)OC2CO2	-1.60000002	44324511	PubChem:(44324511);PubMed	66
300	1	N/A	-193.18649725941938	C7H12O6	[M - H2O - H]-	BZXFOJLOTALOME	InChI=1S/C7H12O6/c8-1-3-5(11)6(4(10)2-9)13-7(3)12/h3-6,8-11H,1-2H2	null	C(C1C(C(OC1=O)C(CO)O)O)O	-1.60000002	130760723;130842939	PubChem:(130760723 130842939)	2
301	1	N/A	-193.3719012368743	C7H12O6	[M - H2O - H]-	XOINPOPEJOUXBX	InChI=1S/C7H12O6/c1-3-5(13-7(10)11)4(2)12-6(8)9/h4-5H,3H2,1-2H3,(H,8,9)(H,10,11)	null	CCC(C(C)OC(=O)O)OC(=O)O	1.60000002	87647819	PubChem:(87647819)	2
302	1	N/A	-193.64689660302898	C7H12O6	[M - H2O - H]-	GDIOCYZSEMXQHO	InChI=1S/C7H12O6/c8-1-4(9)6(11)7-5(10)2-12-3-13-7/h1,4-7,9-11H,2-3H2	null	C1C(C(OCO1)C(C(C=O)O)O)O	-1.89999998	130873933	PubChem:(130873933)	2
303	1	N/A	-193.73204167435418	C7H12O6	[M - H2O - H]-	VDHQJWKFYMBPJZ	InChI=1S/C7H12O6/c1-3(8)2-4(9)5(6(10)11)7(12)13/h4-6,9-11H,2H2,1H3,(H,12,13)	null	CC(=O)CC(C(C(O)O)C(=O)O)O	-1.59038615	""	KEGG Mine	8589934592
304	1	N/A	-193.94768222655648	C7H12O6	[M - H2O - H]-	JTUAYUMHPSDYBV	InChI=1S/C7H12O6/c8-4-5-12-13-7(11)3-1-2-6(9)10/h8H,1-5H2,(H,9,10)	null	C(CC(=O)O)CC(=O)OOCCO	-0.699999988	118555073	PubChem:(118555073)	2
305	1	N/A	-193.97036519908127	C7H12O6	[M - H2O - H]-	WNQLPRZYHPCXAM	InChI=1S/C7H12O6/c1-11-6-4(9)7(10)5(13-6)3(8)2-12-7/h3-6,8-10H,2H2,1H3	null	COC1C(C2(C(O1)C(CO2)O)O)O	-2.4000001	130917788;130920590;131004532	PubChem:(130917788 130920590 131004532)	2
306	1	N/A	-194.15583096269077	C7H12O6	[M - H2O - H]-	DBXPUUGSSJMGDG	InChI=1S/C7H12O6/c1-6(11)7(12,2-5(9)10)4(8)3-13-6/h4,8,11-12H,2-3H2,1H3,(H,9,10)	null	CC1(C(C(CO1)O)(CC(=O)O)O)O	-1.80075574	""	EcoCyc Mine	17179869184
307	1	N/A	-194.5417621578633	C7H12O6	[M - H2O - H]-	NRKOBPZXQCOMCP	InChI=1S/C7H12O6/c8-4-1-2-5(9,3-4)7(12,13)6(4,10)11/h8-13H,1-3H2	null	C1CC2(CC1(C(C2(O)O)(O)O)O)O	-3.5	89977503	PubChem:(89977503)	2
308	1	N/A	-194.6194519207213	C7H12O6	[M - H2O - H]-	XQKJYTGUJJWSDE	InChI=1S/C7H12O6/c1-7(2-8)5(11)3(9)4(10)6(12)13-7/h2-6,9-12H,1H3	null	CC1(C(C(C(C(O1)O)O)O)O)C=O	-2.20000005	129679451	PubChem:(129679451)	2
309	1	N/A	-195.11107044860887	C7H12O6	[M - H2O - H]-	ZFGFKZDRUOGBPD	InChI=1S/C7H12O6/c8-4-5(7(11)12)13-3-1-2-6(9)10/h5,8H,1-4H2,(H,9,10)(H,11,12)	null	C(CC(=O)O)COC(CO)C(=O)O	-1.10000002	139474164	PubChem:(139474164)	2
310	1	N/A	-195.23436629147392	C7H12O6	[M - H2O - H]-	XZRRUYUJWKNVGU	InChI=1S/C7H12O6/c1-3-5-11-13-7(9)12-6(8)10-4-2/h3-5H2,1-2H3	null	CCCOOC(=O)OC(=O)OCC	2.0	88830271	PubChem:(88830271)	2
311	1	N/A	-195.38741672037162	C7H12O6	[M - H2O - H]-	FKCYNYQFDZPLMG	InChI=1S/C7H12O6/c1-12-7(6(10)11)2-4(8)5(9)3-13-7/h4-5,8-9H,2-3H2,1H3,(H,10,11)	null	COC1(CC(C(CO1)O)O)C(=O)O	-1.60000002	130847029	PubChem:(130847029)	2
312	1	N/A	-195.64389621315115	C7H12O6	[M - H2O - H]-	IFQYOPUNBPAERT	InChI=1S/C7H12O6/c1-11-6-4(9)3(8)5(10)7(13-6)2-12-7/h3-6,8-10H,2H2,1H3	null	COC1C(C(C(C2(O1)CO2)O)O)O	-2.4000001	130757632;130917819;133663260	PubChem:(130757632 130917819 133663260)	2
313	1	N/A	-196.18118380359533	C7H12O6	[M - H2O - H]-	YOVNLSRXKBHDLF	InChI=1S/C7H12O6/c8-2-7(11)6(10)5-4(9)3(13-7)1-12-5/h3-6,8-11H,1-2H2	null	C1C2C(C(O1)C(C(O2)(CO)O)O)O	-2.49431944	""	KEGG Mine	8589934592
314	1	N/A	-196.20225734416346	C7H12O6	[M - H2O - H]-	SCZZREOZZGZMLI	InChI=1S/C7H12O6/c8-1-3-4(9)7(11)2-12-6(13-3)5(7)10/h3-6,8-11H,1-2H2	null	C1C2(C(C(OC(C2O)O1)CO)O)O	-2.5	131039380	PubChem:(131039380)	2
315	1	N/A	-196.5628052775191	C7H12O6	[M - H2O - H]-	OEGKBGXOPFDFIX	InChI=1S/C7H12O6/c1-7(6(11)12)5(10)4(9)3(8)2-13-7/h3-5,8-10H,2H2,1H3,(H,11,12)	null	CC1(C(C(C(CO1)O)O)O)C(=O)O	-1.60000002	89027548	PubChem:(89027548)	2
316	1	N/A	-197.1438739579589	C7H12O6	[M - H2O - H]-	REFCAKLXAUYHQG	InChI=1S/C7H12O6/c1-3-2-4(8)5(9)6(12-3)13-7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	null	CC1CC(C(C(O1)OC(=O)O)O)O	-0.5	89194259	PubChem:(89194259)	2
317	1	N/A	-197.2678975145367	C7H12O6	[M - H2O - H]-	ZFKIESFCQIBHBB	InChI=1S/C7H12O6/c8-1-5-7(13-3-9)6(11)4(10)2-12-5/h3-8,10-11H,1-2H2	null	C1C(C(C(C(O1)CO)OC=O)O)O	-2.0	58038909	PubChem:(58038909)	2
318	1	N/A	-197.64027846739995	C7H12O6	[M - H2O - H]-	UVXZAYOANDBHTQ	InChI=1S/C7H12O6/c1-6(2,3-8)7(13,4(9)10)5(11)12/h3-4,9-10,13H,1-2H3,(H,11,12)	null	CC(C)(C=O)C(C(O)O)(C(=O)O)O	-1.16326106	""	KEGG Mine	8589934592
319	1	N/A	-198.4536034680675	C7H12O6	[M - H2O - H]-	HWIZZOYHTJWHLG	InChI=1S/C7H12O6/c1-3-7(4-2,12-5(8)9)13-6(10)11/h3-4H2,1-2H3,(H,8,9)(H,10,11)	null	CCC(CC)(OC(=O)O)OC(=O)O	1.89999998	87458133	PubChem:(87458133)	2
320	1	N/A	-198.46222586202686	C7H12O6	[M - H2O - H]-	IXUWXUJTMFQTFB	InChI=1S/C7H12O6/c8-1-4-7(11)3(9)2-12-6(13-4)5(7)10/h3-6,8-11H,1-2H2	null	C1C(C2(C(OC(C2O)O1)CO)O)O	-2.5	131201440;133683139	PubChem:(131201440 133683139)	2
321	1	N/A	-198.55117815247007	C7H12O6	[M - H2O - H]-	IJCGGSPJHSENDJ	InChI=1S/C7H12O6/c8-4-1-2-6(11)13-7(4)12-3-5(9)10/h4,6-8,11H,1-3H2,(H,9,10)	null	C1CC(OC(C1O)OCC(=O)O)O	-1.0	70635062	PubChem:(70635062)	2
322	1	N/A	-198.55561725457278	C7H12O6	[M - H2O - H]-	SSHFVGHKJXZXSW	InChI=1S/C7H12O6/c1-11-4(6(8)9)5(12-2)7(10)13-3/h4-5H,1-3H3,(H,8,9)	2,3,4-trimethoxy-4-oxobutanoic acid	COC(C(C(=O)OC)OC)C(=O)O	-0.5	14811893;14811895;54321956	PubChem:(14811893 14811895 54321956)	2
323	1	N/A	-199.3840962200721	C7H12O6	[M - H2O - H]-	FRVGUFFCUIVRBH	InChI=1S/C7H12O6/c8-2-7(3-12-13-7)6-5(10)4(9)1-11-6/h4-6,8-10H,1-3H2	null	C1C(C(C(O1)C2(COO2)CO)O)O	-2.4000001	87377584	PubChem:(87377584)	2
324	1	N/A	-199.62656310203462	C7H12O6	[M - H2O - H]-	DDABKULWLHNIBE	InChI=1S/C7H12O6/c1-9-4(8)5-12-6(10-2)7(11-3)13-5/h5-7H,1-3H3	1,3-Dioxolane-2-carboxylic acid, 4,5-dimethoxy-, methyl ester	COC1C(OC(O1)C(=O)OC)OC	-0.200000003	20257022	PubChem:(20257022)	2
325	1	N/A	-200.49873301021705	C7H12O6	[M - H2O - H]-	QKJFDFDKYVAROD	InChI=1S/C7H12O6/c1-6(10,11)4(8)3-5(9)7(2,12)13/h3,8,10-13H,1-2H3	null	CC(C(=CC(=O)C(C)(O)O)O)(O)O	-1.89999998	101955029	PubChem:(101955029)	2
326	1	N/A	-200.99600901617123	C7H12O6	[M - H2O - H]-	VVASVVZTJYOLIA	InChI=1S/C7H12O6/c1-2-3-13-7(12)5(9)4(8)6(10)11/h4-5,8-9H,2-3H2,1H3,(H,10,11)	null	CCCOC(=O)C(C(C(=O)O)O)O	-0.555458963	13908417;13908418;101869954;101869961	PubChem:(13908417 13908418 101869954 101869961)	2
327	1	N/A	-201.02134509738724	C7H12O6	[M - H2O - H]-	CACCZEHPGYQTLT	InChI=1S/C7H12O6/c1-13-5(2-6(10)11)7(12)4(9)3-8/h5,7-8,12H,2-3H2,1H3,(H,10,11)	null	COC(CC(=O)O)C(C(=O)CO)O	-1.44487584	""	KEGG Mine	8589934592
328	1	N/A	-201.19957172856186	C7H12O6	[M - H2O - H]-	RQPRUJOVFZSWKF	InChI=1S/C7H12O6/c1-13-7(5(10)3-8)4(9)2-6(11)12/h4,7-9H,2-3H2,1H3,(H,11,12)	null	COC(C(CC(=O)O)O)C(=O)CO	-1.44487584	""	KEGG Mine	8589934592
329	1	N/A	-201.56663501723318	C7H12O6	[M - H2O - H]-	PTGFZAKQCPHYPO	InChI=1S/C7H12O6/c8-3-5(4-9)13-7(12)2-1-6(10)11/h5,8-9H,1-4H2,(H,10,11)	4-(1,3-dihydroxypropan-2-yloxy)-4-oxobutanoate	C(CC(=O)OC(CO)CO)C(=O)O	-1.79999995	10198025;22341873	PubChem:(10198025 22341873)	2
330	1	N/A	-201.83374884945937	C7H12O6	[M - H2O - H]-	GOELYFBNNOYDCV	InChI=1S/C7H12O6/c1-12-6-7(11,3-8)5(10)4(9)2-13-6/h3-6,9-11H,2H2,1H3	null	COC1C(C(C(CO1)O)O)(C=O)O	-2.0999999	130789867;131033857;133673149	PubChem:(130789867 131033857 133673149)	2
331	1	N/A	-201.91668811751893	C7H12O6	[M - H2O - H]-	XFCIAWRNFVWEDI	InChI=1S/C7H12O6/c8-2-6(11)1-7(12)4(10)3(9)5(6)13-7/h3-5,8-12H,1-2H2	null	C1C(C2C(C(C1(O2)O)O)O)(CO)O	-2.64500999	""	KEGG Mine	8589934592
332	1	N/A	-202.5235272645033	C7H12O6	[M - H2O - H]-	PXAOAVIJRKFDBW	InChI=1S/C7H12O6/c1-13-7(5(11)3-9)6(12)4(10)2-8/h6-9,12H,2-3H2,1H3	null	COC(C(C(=O)CO)O)C(=O)CO	-1.78929889	""	KEGG Mine	8589934592
333	1	N/A	-202.91530594514197	C7H12O6	[M - H2O - H]-	PKEFTFJGGHUJNS	InChI=1S/C7H12O6/c1-3-11-6(8)13-7(9)12-5-4-10-2/h3-5H2,1-2H3	null	CCOC(=O)OC(=O)OCCOC	0.899999976	21505240	PubChem:(21505240)	2
334	1	N/A	-204.10016039164543	C7H12O6	[M - H2O - H]-	JNKJSOODSIQENL	InChI=1S/C7H12O6/c1-12-6-4-2(8)3(9)5(10)7(6,11)13-4/h2-6,8-11H,1H3	null	COC1C2C(C(C(C1(O2)O)O)O)O	-2.47283721	""	KEGG Mine	8589934592
335	1	N/A	-204.14616713181204	C7H12O6	[M - H2O - H]-	OFDLZVHLWRJPSV	InChI=1S/C7H12O6/c1-3(9)12-7-6(11)5(10)4(2-8)13-7/h4-8,10-11H,2H2,1H3	null	CC(=O)OC1C(C(C(O1)CO)O)O	-1.57257295	22417616;54147076;54147077;54147078;54147079;57489061;68625510;67733435;69987172;69987731;70022992;89008579;91165222;118052782;131178862	PubChem:(22417616 54147076 54147077 54147078 54147079 57489061 68625510 67733435 69987172 69987731 70022992 89008579 91165222 118052782 131178862);PubMed	66
336	1	N/A	-204.15390441846134	C7H12O6	[M - H2O - H]-	SSZYZSRPAKZEIB	InChI=1S/C7H12O6/c1-3(2)13-7(12)5(9)4(8)6(10)11/h3-5,8-9H,1-2H3,(H,10,11)	Tartaric Acid Isopropyl Ester	CC(C)OC(=O)C(C(C(=O)O)O)O	-0.800000012	10198024;15151925;54323088;101869962	PubChem:(10198024 15151925 54323088 101869962);COCONUT:(CNP0244000)	2097154
337	1	N/A	-204.36207958119388	C7H12O6	[M - H2O - H]-	VOMRHYJWSOQMJR	InChI=1S/C7H12O6/c1-11-5(7(10)13-3)4(8)6(9)12-2/h4-5,8H,1-3H3	Dimethyl 2-hydroxy-3-methoxysuccinate	COC(C(C(=O)OC)O)C(=O)OC	-0.699999988	523503;13655665	PubChem:(523503 13655665)	2
338	1	N/A	-204.53197591694882	C7H12O6	[M - H2O - H]-	QEZQEENVBXXODL	InChI=1S/C7H12O6/c1-2-13-6(12)7(3-8,4-9)5(10)11/h8-9H,2-4H2,1H3,(H,10,11)	3-ethoxy-2,2-bis(hydroxymethyl)-3-oxopropanoic acid	CCOC(=O)C(CO)(CO)C(=O)O	-1.29999995	20495183	PubChem:(20495183)	2
339	1	N/A	-205.05747745991886	C7H12O6	[M - H2O - H]-	FBNNHOHKXVLAFY	InChI=1S/C7H12O6/c1-12-5(9)3-7(11,4-8)6(10)13-2/h8,11H,3-4H2,1-2H3	null	COC(=O)CC(CO)(C(=O)OC)O	-1.5	85657943	PubChem:(85657943)	2
340	1	N/A	-205.0899001513832	C7H12O6	[M - H2O - H]-	GOKVDUIAZJEYML	InChI=1S/C7H12O6/c1-12-6(10)2-7(11)13-5(3-8)4-9/h5,8-9H,2-4H2,1H3	null	COC(=O)CC(=O)OC(CO)CO	-1.20000005	58455243	PubChem:(58455243)	2
341	1	N/A	-205.1158808256883	C7H12O6	[M - H2O - H]-	ZJPJWSVJMPXAMQ	InChI=1S/C7H12O6/c1-12-6(10)7(11)3-13-4(2-8)5(7)9/h4-5,8-9,11H,2-3H2,1H3	null	COC(=O)C1(COC(C1O)CO)O	-1.70000005	91190525	PubChem:(91190525)	2
342	1	N/A	-205.46582815591185	C7H12O6	[M - H2O - H]-	XULXPTQEEQLNAO	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h3-5,8-11H,2H2,1H3	null	COC1=C(C(C(C(O1)CO)O)O)O	-1.5	67026121	PubChem:(67026121)	2
343	1	N/A	-205.62737897625922	C7H12O6	[M - H2O - H]-	NJVGZCJQHFZEOD	InChI=1S/C7H12O6/c1-3-4-5-6-7(2)9-11-13-12-10-8/h3-8H,1-2H3	null	CC=CC=CC(C)OOOOOO	1.70000005	89043170	PubChem:(89043170)	2
344	1	N/A	-205.93001411694664	C7H12O6	[M - H2O - H]-	GCYSWZRECNIKNG	InChI=1S/C7H12O6/c1-11-5-4(8)7(10,3-13-5)6(9)12-2/h4-5,8,10H,3H2,1-2H3	null	COC1C(C(CO1)(C(=O)OC)O)O	-1.10000002	130903927	PubChem:(130903927)	2
345	1	N/A	-206.09159813023217	C7H12O6	[M - H2O - H]-	SOMARVURCZIMGN	InChI=1S/C7H12O6/c1-11-4-12-5-13-7(10)3-2-6(8)9/h2-5H2,1H3,(H,8,9)	null	COCOCOC(=O)CCC(=O)O	-0.600000024	89332006	PubChem:(89332006)	2
346	1	N/A	-206.1677476962517	C7H12O6	[M - H2O - H]-	XDNFJEJSXPVQAW	InChI=1S/C7H12O6/c1-2-11-13-7(9)5-3-4-6(8)12-10/h10H,2-5H2,1H3	null	CCOOC(=O)CCCC(=O)OO	0.200000003	91298221	PubChem:(91298221)	2
347	1	N/A	-206.19102515860303	C7H12O6	[M - H2O - H]-	LEIIKDPHRPNSLC	InChI=1S/C7H12O6/c1-4(6(8)9)2-5(3-13-12)7(10)11/h4-5,12H,2-3H2,1H3,(H,8,9)(H,10,11)	null	CC(CC(COO)C(=O)O)C(=O)O	-0.5	89773455	PubChem:(89773455)	2
348	1	N/A	-208.00334094326055	C7H12O6	[M - H2O - H]-	PVATZFRRUQBAHE	InChI=1S/C7H12O6/c1-13-7(12)5(6(10)11)2-4(9)3-8/h4-5,8-9H,2-3H2,1H3,(H,10,11)	null	COC(=O)C(CC(CO)O)C(=O)O	-1.10000002	103973260	PubChem:(103973260)	2
349	1	N/A	-208.2479427500746	C7H12O6	[M - H2O - H]-	LTQLVYICGCIQTL	InChI=1S/C7H12O6/c1-4(8)7(12)13-6(11)3-2-5(9)10/h4,7-8,12H,2-3H2,1H3,(H,9,10)	null	CC(C(O)OC(=O)CCC(=O)O)O	-1.20000005	87640198	PubChem:(87640198)	2
350	1	N/A	-208.40595978431537	C7H12O6	[M - H2O - H]-	PHKFRUPGWSVKBQ	InChI=1S/C7H12O6/c1-11-7-2-12-6(13-7)4(9)3(8)5(7)10/h3-6,8-10H,2H2,1H3	null	COC12COC(O1)C(C(C2O)O)O	-2.4000001	130931969	PubChem:(130931969)	2
351	1	N/A	-208.65428637087808	C7H12O6	[M - H2O - H]-	LJBMXFOMOUEBME	InChI=1S/C7H12O6/c1-4-5(10)7(11,12)6(2-8,3-9)13-4/h1,4-5,8-12H,2-3H2	null	[CH]C1C(C(C(O1)(CO)CO)(O)O)O	-2.0999999	57693328	PubChem:(57693328)	2
352	1	N/A	-208.6890096871136	C7H12O6	[M - H2O - H]-	PNWZEPDVVHYXBP	InChI=1S/C7H12O6/c1-12-4-13-5(2-6(8)9)3-7(10)11/h5H,2-4H2,1H3,(H,8,9)(H,10,11)	null	COCOC(CC(=O)O)CC(=O)O	-0.899999976	22361202;22361203	PubChem:(22361202 22361203)	2
353	1	N/A	-208.81276802283304	C7H12O6	[M - H2O - H]-	FVSBAKKVWXJPRA	InChI=1S/C7H12O6/c1-6(8)12-4-10-3-11-5-13-7(2)9/h3-5H2,1-2H3	acetyloxymethoxymethoxymethyl acetate	CC(=O)OCOCOCOC(=O)C	0.0	21437881	PubChem:(21437881)	2
354	1	N/A	-208.9153604319121	C7H12O6	[M - H2O - H]-	LPUMUINDCMZNKD	InChI=1S/C7H12O6/c1-2-3-7(12,5(8)9)4-13-6(10)11/h12H,2-4H2,1H3,(H,8,9)(H,10,11)	null	CCCC(COC(=O)O)(C(=O)O)O	-0.173002809	""	KEGG Mine	8589934592
355	1	N/A	-209.33985995728366	C7H12O6	[M - H2O - H]-	VEIPBKQIDNQYHZ	InChI=1S/C7H12O6/c1-7(2)12-4(6(11)13-7)3(8)5(9)10/h3-4,6,8,11H,1-2H3,(H,9,10)	null	CC1(OC(C(O1)O)C(C(=O)O)O)C	-0.5	130972074;129995023	PubChem:(130972074 129995023)	2
356	1	N/A	-209.44839536232766	C7H12O6	[M - H2O - H]-	ZSBWXXQUYLHLOQ	InChI=1S/C7H12O6/c1-12-7(4-10)13-6(3-9)5(11)2-8/h2,4-7,9,11H,3H2,1H3	2,4-dihydroxy-3-(1-methoxy-2-oxoethoxy)butanal	COC(C=O)OC(CO)C(C=O)O	-2.0999999	20577581	PubChem:(20577581)	2
357	1	N/A	-209.71900762798313	C7H12O6	[M - H2O - H]-	MRZNCEKQBDBAPJ	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h3,6-11H,2H2,1H3	null	COC1C(C(=C(C(O1)CO)O)O)O	-1.41605258	""	EcoCyc Mine;KEGG Mine	25769803776
358	1	N/A	-209.75237243377532	C7H12O6	[M - H2O - H]-	APDAISJAVJCISQ	InChI=1S/C7H12O6/c1-3-13-7(11)4(8)5(12-2)6(9)10/h4-5,8H,3H2,1-2H3,(H,9,10)	(2R,3R)-4-ethoxy-3-hydroxy-2-methoxy-4-oxobutanoic acid	CCOC(=O)C(C(C(=O)O)OC)O	-0.699999988	13515951	PubChem:(13515951)	2
359	1	N/A	-210.489671873016	C7H12O6	[M - H2O - H]-	LAUNLEKPMUBRNE	InChI=1S/C7H12O6/c1-10-7-4(9)6-5(12-13-6)3(2-8)11-7/h3-9H,2H2,1H3	null	COC1C(C2C(C(O1)CO)OO2)O	-1.60000002	126734083	PubChem:(126734083)	2
360	1	N/A	-210.53128095078452	C7H12O6	[M - H2O - H]-	RJWNLAOZCUPZEQ	InChI=1S/C7H12O6/c1-7(12)5(10)4(3(9)2-8)13-6(7)11/h3-5,8-10,12H,2H2,1H3	null	CC1(C(C(OC1=O)C(CO)O)O)O	-1.79999995	123593971;139067707	PubChem:(123593971 139067707)	2
361	1	N/A	-210.6128393910486	C7H12O6	[M - H2O - H]-	GCGYMOIFBMQOMJ	InChI=1S/C7H12O6/c1-3-6(13-4(9)2-8)5(10)7(11)12-3/h3,5-8,10-11H,2H2,1H3	null	CC1C(C(C(O1)O)O)OC(=O)CO	-1.60000002	68381806	PubChem:(68381806)	2
362	1	N/A	-211.12627189255264	C7H12O6	[M - H2O - H]-	MNEZBDXNRYRRQR	InChI=1S/C7H12O6/c8-1-7-2(3(9)5(7)11)4(10)6(12)13-7/h2-6,8-12H,1H2	null	C(C12C(C(C1O)O)C(C(O2)O)O)O	-2.70000005	89718912	PubChem:(89718912)	2
363	1	N/A	-211.21060869236584	C7H12O6	[M - H2O - H]-	PUFGZTGHLMWPQI	InChI=1S/C7H12O6/c8-1-4(10)6-7(5(11)2-9)13-3-12-6/h1,4-7,9-11H,2-3H2	O-Methylene-D-glucose	C1OC(C(O1)C(C=O)O)C(CO)O	-2.5	91794	PubChem:(91794);NORMAN:(NS00056082)	262146
364	1	N/A	-211.21061252371533	C7H12O6	[M - H2O - H]-	YLXRUIFHVJSSNH	InChI=1S/C7H12O6/c1-2-12-7(11)13-4-6(10)5(9)3-8/h2,5-6,8-10H,1,3-4H2	null	C=COC(=O)OCC(C(CO)O)O	-0.899999976	88146801	PubChem:(88146801)	2
365	1	N/A	-211.21754985308795	C7H12O6	[M - H2O - H]-	LRIQSQFJCCPTSR	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h3-4,7-11H,2H2,1H3	(2R,3R,6S)-2-(hydroxymethyl)-6-methoxy-3,6-dihydro-2H-pyran-3,4,5-triol	COC1C(=C(C(C(O1)CO)O)O)O	-1.70000005	11819891	EcoCyc Mine;PubChem:(11819891);KEGG Mine	25769803778
366	1	N/A	-211.4552108859575	C7H12O6	[M - H2O - H]-	NLWQLNSKKLMCPU	InChI=1S/C7H12O6/c1-7(11-2,12-3)13-6(10)4-5(8)9/h4H2,1-3H3,(H,8,9)	null	CC(OC)(OC)OC(=O)CC(=O)O	0.0	23075120	PubChem:(23075120)	2
367	1	N/A	-211.79459224756573	C7H12O6	[M - H2O - H]-	ITIIEBVEMWOSLF	InChI=1S/C7H12O6/c8-4-1-10-7-5(12-3-13-9)2-11-6(4)7/h4-9H,1-3H2	null	C1C(C2C(O1)C(CO2)OCOO)O	-1.60000002	118972071	PubChem:(118972071)	2
368	1	N/A	-212.17346355050753	C7H12O6	[M - H2O - H]-	OBZYCMGUNAGTQX	InChI=1S/C7H12O6/c1-2-3-5(13-7(10)11)4-12-6(8)9/h5H,2-4H2,1H3,(H,8,9)(H,10,11)	null	CCCC(COC(=O)O)OC(=O)O	1.5	88574458	PubChem:(88574458)	2
369	1	N/A	-212.3537363955016	C7H12O6	[M - H2O - H]-	AMFCWYHZNFENJE	InChI=1S/C7H12O6/c1-7(11,12)13-6(10)4-2-3-5(8)9/h11-12H,2-4H2,1H3,(H,8,9)	null	CC(O)(O)OC(=O)CCCC(=O)O	-1.0	88800795	PubChem:(88800795)	2
370	1	N/A	-212.3918741418299	C7H12O6	[M - H2O - H]-	DPLIYCRMSXTKEJ	InChI=1S/C7H12O6/c1-2-4(9)7(3-8,5(10)11)6(12)13/h4,8-9H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CCC(C(CO)(C(=O)O)C(=O)O)O	-1.10000002	88733440	PubChem:(88733440)	2
371	1	N/A	-212.6423122067659	C7H12O6	[M - H2O - H]-	UQLOKDSDWXQUBM	InChI=1S/C7H12O6/c8-1-7-2-12-6(13-7)4(10)3(9)5(7)11/h3-6,8-11H,1-2H2	null	C1C2(C(C(C(C(O1)O2)O)O)O)CO	-2.5	11041589;51003894;67641002;67787247;67912733;75600044;90671340;130827528	PubChem:(11041589 51003894 67641002 67787247 67912733 75600044 90671340 130827528);PubMed	66
372	1	N/A	-213.29208179185036	C7H12O6	[M - H2O - H]-	XADHWRROXGBDQQ	InChI=1S/C7H12O6/c8-2-7-6(11)4(10)5(13-7)3(9)1-12-7/h3-6,8-11H,1-2H2	2,7-Anhydro-l-galacto-heptulofuranose	C1C(C2C(C(C(O1)(O2)CO)O)O)O	-2.5	552320;130806917;131084386	COCONUT:(CNP0240927);Natural Products:(UNPD11046);PubChem:(552320 130806917 131084386);SuperNatural:(SN00336097)	3178498
373	1	N/A	-213.29361777719808	C7H12O6	[M - H2O - H]-	TXMFHXVZUMBGPZ	InChI=1S/C7H12O6/c1-7(6(10)11)4(9)3(8)5(12-2)13-7/h3-5,8-9H,1-2H3,(H,10,11)	null	CC1(C(C(C(O1)OC)O)O)C(=O)O	-1.0	54338842	PubChem:(54338842)	2
374	1	N/A	-214.17282007291263	C7H12O6	[M - H2O - H]-	BWCIPFCRLWZVDA	InChI=1S/C7H12O6/c8-2-7(12-3-13-7)6-5(10)4(9)1-11-6/h4-6,8-10H,1-3H2	null	C1C(C(C(O1)C2(OCO2)CO)O)O	-2.4000001	66696751	PubChem:(66696751)	2
375	1	N/A	-215.549087995749	C7H12O6	[M - H2O - H]-	OBQCBJDEDLASQL	InChI=1S/C7H12O6/c1-11-7-4(9)6(10)13-5(7)3(8)2-12-7/h3-6,8-10H,2H2,1H3	null	COC12C(C(OC1C(CO2)O)O)O	-2.4000001	130151913	PubChem:(130151913)	2
376	1	N/A	-216.21444187000208	C7H12O6	[M - H2O - H]-	BKQPFDQYGLAVAI	InChI=1S/C7H12O6/c8-2-5(3-9)4-13-7(12)1-6(10)11/h5,8-9H,1-4H2,(H,10,11)	null	C(C(CO)COC(=O)CC(=O)O)O	-1.29999995	87667243	PubChem:(87667243)	2
