rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
329	1	N/A	-180.5876010283861	C9H14O3	[M - H2O - H]-	CAGSGFHJCSQVNY	InChI=1S/C9H14O3/c10-4-9(12)7-3-8(11)6-2-1-5(6)7/h5-7,9-10,12H,1-4H2	null	C1CC2C1C(CC2=O)C(CO)O	-0.400000006	130037775;130933177;131109247	PubChem:(130037775 130933177 131109247)	2
330	1	N/A	-180.63813522487024	C9H14O3	[M - H2O - H]-	VXBNMQFZKRGYBQ	InChI=1S/C9H14O3/c1-7(11)9(8(2)12)5-3-4-6-10/h6,9H,3-5H2,1-2H3	null	CC(=O)C(CCCC=O)C(=O)C	0.0	57277769	PubChem:(57277769)	2
331	1	N/A	-180.6961849259565	C9H14O3	[M - H2O - H]-	RCUPOEPEGPQPHF	InChI=1S/C9H14O3/c1-6-5-9(2,12)4-3-7(6)8(10)11/h12H,3-5H2,1-2H3,(H,10,11)	null	CC1=C(CCC(C1)(C)O)C(=O)O	0.5	15601741	PubChem:(15601741)	2
332	1	N/A	-180.75347384905578	C9H14O3	[M - H2O - H]-	RDTMWBHKTMPAOD	InChI=1S/C9H14O3/c1-12-9(11)6-7-4-2-3-5-8(7)10/h4,8,10H,2-3,5-6H2,1H3	methyl 2-(6-hydroxycyclohexen-1-yl)acetate	COC(=O)CC1=CCCCC1O	0.300000012	11217492;101059658;101059659	PubChem:(11217492 101059658 101059659)	2
333	1	N/A	-180.7985213299074	C9H14O3	[M - H2O - H]-	LBFKODKEZMRLMJ	InChI=1S/C9H14O3/c1-5-3-7(9(11)12)8(10)4-6(5)2/h7-8,10H,3-4H2,1-2H3,(H,11,12)	null	CC1=C(CC(C(C1)C(=O)O)O)C	0.699999988	10975916;85352801	PubChem:(10975916 85352801)	2
334	1	N/A	-180.80817415594552	C9H14O3	[M - H2O - H]-	FFAPHLKHXGQEKK	InChI=1S/C9H14O3/c1-8(2,3)9(7(11)12)4-6(10)5-9/h4-5H2,1-3H3,(H,11,12)	null	CC(C)(C)C1(CC(=O)C1)C(=O)O	0.800000012	68855097	PubChem:(68855097)	2
335	1	N/A	-180.82421783081008	C9H14O3	[M - H2O - H]-	OZYNAEPHRLJMSI	InChI=1S/C9H14O3/c1-2-3-4-5-8(7-10)6-9(11)12/h3-4,7-8H,2,5-6H2,1H3,(H,11,12)	null	CCC=CCC(CC(=O)O)C=O	1.0	121447671	PubChem:(121447671)	2
336	1	N/A	-180.93242328263432	C9H14O3	[M - H2O - H]-	YODWWYHHPAIJQE	InChI=1S/C9H14O3/c10-6-9(12)8(11)5-7-3-1-2-4-7/h7,10H,1-6H2	null	C1CCC(C1)CC(=O)C(=O)CO	1.10000002	69127175	PubChem:(69127175)	2
337	1	N/A	-180.9553717384373	C9H14O3	[M - H2O - H]-	BXKLKQJMPDRODG	InChI=1S/C9H14O3/c1-3-4-9(2)5-7(10)12-8(11)6-9/h3-6H2,1-2H3	null	CCCC1(CC(=O)OC(=O)C1)C	1.79999995	12268076	PubChem:(12268076)	2
338	1	N/A	-181.02620534958493	C9H14O3	[M - H2O - H]-	ZBURSZKDAVOGSC	InChI=1S/C9H14O3/c1-3-9(12)5-4-8(6-10)7(2)11/h6,8H,3-5H2,1-2H3	null	CCC(=O)CCC(C=O)C(=O)C	0.100000001	54135026	PubChem:(54135026)	2
339	1	N/A	-181.14311823346054	C9H14O3	[M - H2O - H]-	WDVGPTLXBBLWLB	InChI=1S/C9H14O3/c1-4-5-9(3,7(2)10)6-8(11)12/h4H,1,5-6H2,2-3H3,(H,11,12)	null	CC(=O)C(C)(CC=C)CC(=O)O	0.899999976	89425687	PubChem:(89425687)	2
340	1	N/A	-181.14611677842984	C9H14O3	[M - H2O - H]-	SOMVOWUCMSQVOD	InChI=1S/C9H14O3/c10-9(11)3-1-2-8-4-6-12-7-5-8/h1-2,8H,3-7H2,(H,10,11)	null	C1COCCC1C=CCC(=O)O	0.800000012	83695396	PubChem:(83695396)	2
341	1	N/A	-181.23781838619297	C9H14O3	[M - H2O - H]-	XINVKANJNMUZDA	InChI=1S/C9H14O3/c1-7(6-9(10)11)8-2-4-12-5-3-8/h8H,1-6H2,(H,10,11)	null	C=C(CC(=O)O)C1CCOCC1	1.20000005	84108703	PubChem:(84108703)	2
342	1	N/A	-181.35996081120314	C9H14O3	[M - H2O - H]-	KFHQGKGXRZPBOB	InChI=1S/C9H14O3/c1-8(6-7-10)4-2-3-5-9(11)12/h2-5,8,10H,6-7H2,1H3,(H,11,12)	ACMC-20milu	CC(CCO)C=CC=CC(=O)O	1.20000005	13963190;71337495;96009607	COCONUT:(CNP0232984);Natural Products:(UNPD147950 UNPD194342);PubChem:(13963190 71337495 96009607);SuperNatural:(SN00305147 SN00297979);ZINC bio:(ZINC75559264 ZINC75559271)	3186690
343	1	N/A	-181.38560240122013	C9H14O3	[M - H2O - H]-	MYEZYSQCBZYEEJ	InChI=1S/C9H14O3/c1-5(2)6-3-4-7(10)8(6)9(11)12/h5-6,8H,3-4H2,1-2H3,(H,11,12)	null	CC(C)C1CCC(=O)C1C(=O)O	2.0	122223875	PubChem:(122223875)	2
344	1	N/A	-181.50049822834956	C9H14O3	[M - H2O - H]-	BUWUDRMUXVLEJA	InChI=1S/C9H14O3/c10-8-5-3-1-2-4-7(6-8)9(11)12/h7H,1-6H2,(H,11,12)	null	C1CCC(CC(=O)CC1)C(=O)O	1.0	13093068;100621947;100621961	PubChem:(13093068 100621947 100621961)	2
345	1	N/A	-181.65350951340304	C9H14O3	[M - H2O - H]-	YKMBOUVLRAMFAR	InChI=1S/C9H14O3/c1-6(12-2)7-3-8(10)5-9(11)4-7/h6-7H,3-5H2,1-2H3	null	CC(C1CC(=O)CC(=O)C1)OC	0.200000003	67830149	PubChem:(67830149)	2
346	1	N/A	-181.73008605096206	C9H14O3	[M - H2O - H]-	OTIUTDRFXJCTHW	InChI=1S/C9H14O3/c10-6-2-1-4-9(8-12)5-3-7-11/h6-9H,1-5H2	null	C(CC=O)CC(CCC=O)C=O	-0.400000006	135235521	PubChem:(135235521)	2
347	1	N/A	-181.78391497950932	C9H14O3	[M - H2O - H]-	UDGUCEGVPJAFMQ	InChI=1S/C9H14O3/c1-12-8(11)6-9(7-10)4-2-3-5-9/h7H,2-6H2,1H3	null	COC(=O)CC1(CCCC1)C=O	0.899999976	12647190	PubChem:(12647190)	2
348	1	N/A	-181.85768677980352	C9H14O3	[M - H2O - H]-	UPUWWRYAPLRBAB	InChI=1S/C9H14O3/c10-8(9(11)12)6-5-7-3-1-2-4-7/h7H,1-6H2,(H,11,12)	4-cyclopentyl-2-oxobutanoate	C1CCC(C1)CCC(=O)C(=O)O	2.20000005	19350418;19350419	PubChem:(19350418 19350419)	2
349	1	N/A	-182.05270824061625	C9H14O3	[M - H2O - H]-	XDFJNMGHFOFDGA	InChI=1S/C9H14O3/c10-8-4-3-5-6(8)1-2-7(5)9(11)12/h5-8,10H,1-4H2,(H,11,12)	null	C1CC(C2C1C(CC2)O)C(=O)O	0.600000024	69637504	PubChem:(69637504)	2
350	1	N/A	-182.12278687046415	C9H14O3	[M - H2O - H]-	LRKBGAMMMLSIEH	InChI=1S/C9H14O3/c1-11-8-5-3-7-12-9(8)4-2-6-10/h8-10H,3,5-7H2,1H3	null	COC1CCCOC1C#CCO	-0.100000001	130149723;130875226;130917765	PubChem:(130149723 130875226 130917765)	2
351	1	N/A	-182.14668817032234	C9H14O3	[M - H2O - H]-	PENCFRJTHGSNEH	InChI=1S/C9H14O3/c1-3-4-5-6-8(10)7-9(11)12-2/h3H,1,4-7H2,2H3	7-Octenoic acid, 3-oxo-, methyl ester	COC(=O)CC(=O)CCCC=C	1.39999998	11344242	PubChem:(11344242)	2
352	1	N/A	-182.19743791412463	C9H14O3	[M - H2O - H]-	NYTXPAWHRNSQGC	InChI=1S/C9H14O3/c1-3-8-7(6(2)10)4-5-9(11)12-8/h7-8H,3-5H2,1-2H3	null	CCC1C(CCC(=O)O1)C(=O)C	0.800000012	12272630	PubChem:(12272630)	2
353	1	N/A	-182.40717621524354	C9H14O3	[M - H2O - H]-	XOFFUVXIONPBJV	InChI=1S/C9H14O3/c1-2-9(12)5-3-7(4-6-9)8(10)11/h2,7,12H,1,3-6H2,(H,10,11)	null	C=CC1(CCC(CC1)C(=O)O)O	0.800000012	67217732	PubChem:(67217732)	2
354	1	N/A	-182.4231561305667	C9H14O3	[M - H2O - H]-	KSVKUSUHVPVQLI	InChI=1S/C9H14O3/c1-7(10)9(4,12)6-5-8(2,3)11/h11-12H,1-4H3	null	CC(=O)C(C)(C#CC(C)(C)O)O	-0.300000012	12159718	PubChem:(12159718)	2
355	1	N/A	-182.44181491246883	C9H14O3	[M - H2O - H]-	RUCIPBONWDKHNQ	InChI=1S/C9H14O3/c1-6(9(11)12-2)7-3-4-8(10)5-7/h6-7H,3-5H2,1-2H3	Methyl 2-(3-oxocyclopentyl)propanoate	CC(C1CCC(=O)C1)C(=O)OC	0.699999988	12811729;11457919;101680872;101680873;102427080	PubChem:(12811729 11457919 101680872 101680873 102427080)	2
356	1	N/A	-182.51997892557455	C9H14O3	[M - H2O - H]-	NSIBCHWYWKBWKS	InChI=1S/C9H14O3/c10-7(11)8(3-1-4-8)9(12)5-2-6-9/h12H,1-6H2,(H,10,11)	null	C1CC(C1)(C(=O)O)C2(CCC2)O	1.20000005	129926164	PubChem:(129926164)	2
357	1	N/A	-182.63419604989454	C9H14O3	[M - H2O - H]-	KOUHSWPAMQCNHU	InChI=1S/C9H14O3/c10-7-9(6-8(11)12)4-2-1-3-5-9/h7H,1-6H2,(H,11,12)	null	C1CCC(CC1)(CC(=O)O)C=O	1.10000002	9834073	PubChem:(9834073)	2
358	1	N/A	-182.63431776189182	C9H14O3	[M - H2O - H]-	QFVDPIKLLWEKMK	InChI=1S/C9H14O3/c10-7-1-5-3-8(11)9(12)4-6(5)2-7/h5-6,8-9,11-12H,1-4H2	null	C1C2CC(=O)CC2CC(C1O)O	-0.600000024	130038058;130831426	PubChem:(130038058 130831426)	2
359	1	N/A	-182.74401477452992	C9H14O3	[M - H2O - H]-	IXRRYIKXVFZLCP	InChI=1S/C9H14O3/c1-9(2,12)6-3-7(10)5-8(11)4-6/h6,12H,3-5H2,1-2H3	null	CC(C)(C1CC(=O)CC(=O)C1)O	-0.200000003	130938180	PubChem:(130938180)	2
360	1	N/A	-182.78388707016845	C9H14O3	[M - H2O - H]-	BJTBIPDUJVASJY	InChI=1S/C9H14O3/c10-8-4-5-1-2-6(8)7(3-5)9(11)12/h5-8,10H,1-4H2,(H,11,12)	Oprea1_669186	C1CC2C(CC1CC2O)C(=O)O	0.800000012	2736540;7021224;7212762;6934631;13329648;13329649;11859731;11859732;11859733;11859734;11863629;11863630;11890247;11890248;18389165;18389164;18389166;18389167;18389706;18389707;20023396;20023397;21039613;55250272;55251773;92259707;131140747	PubChem:(2736540 7021224 7212762 6934631 13329648 13329649 11859731 11859732 11859733 11859734 11863629 11863630 11890247 11890248 18389165 18389164 18389166 18389167 18389706 18389707 20023396 20023397 21039613 55250272 55251773 92259707 131140747)	2
361	1	N/A	-182.97274061460664	C9H14O3	[M - H2O - H]-	DNTGELMQRSNFPO	InChI=1S/C9H14O3/c1-9(8(11)12-2)5-3-7(10)4-6-9/h3-6H2,1-2H3	methyl 1-methyl-4-oxocyclohexanecarboxylate	CC1(CCC(=O)CC1)C(=O)OC	0.600000024	12568255	PubChem:(12568255)	2
362	1	N/A	-183.01493076843286	C9H14O3	[M - H2O - H]-	QKINABTWHHGBCW	InChI=1S/C9H14O3/c10-9(11)5-7-3-4-8(12-7)6-1-2-6/h6-8H,1-5H2,(H,10,11)	null	C1CC1C2CCC(O2)CC(=O)O	0.899999976	132342242	PubChem:(132342242)	2
363	1	N/A	-183.05777224187833	C9H14O3	[M - H2O - H]-	LRGIELAZPCCUKY	InChI=1S/C9H14O3/c1-8(2)6(10)4-5-9(8,3)7(11)12/h4-5H2,1-3H3,(H,11,12)	Cyclopentanecarboxylicacid, 1,2,2-trimethyl-3-oxo- (8CI,9CI)	CC1(C(=O)CCC1(C)C(=O)O)C	0.899999976	12302357;124414553;124414554	PubChem:(12302357 124414553 124414554)	2
364	1	N/A	-183.06403995276082	C9H14O3	[M - H2O - H]-	VBFJXOJBEWJZRM	InChI=1S/C9H14O3/c1-9(2)4-3-6(10)5-7(9)8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	Cyclohexanecarboxylic acid, 2,2-dimethyl-5-oxo-, (S)-	CC1(CCC(=O)CC1C(=O)O)C	0.800000012	10702290;15141081;118971566	PubChem:(10702290 15141081 118971566)	2
365	1	N/A	-183.07692547477765	C9H14O3	[M - H2O - H]-	YRQJVEAIYQMXPY	InChI=1S/C9H14O3/c1-2-3-6-7(9(11)12)4-5-8(6)10/h6-7H,2-5H2,1H3,(H,11,12)	null	CCCC1C(CCC1=O)C(=O)O	1.0	83816189	PubChem:(83816189)	2
366	1	N/A	-183.08309343709496	C9H14O3	[M - H2O - H]-	JBELBZKXRLLHMT	InChI=1S/C9H14O3/c1-6(9(11)12)5-8(10)7-3-2-4-7/h6-7H,2-5H2,1H3,(H,11,12)	null	CC(CC(=O)C1CCC1)C(=O)O	0.899999976	80487938	PubChem:(80487938)	2
367	1	N/A	-183.09483050984167	C9H14O3	[M - H2O - H]-	UBBQFNNNKGYMSF	InChI=1S/C9H14O3/c1-5-8(11)3-7(6(2)10)4-9(5)12/h5,7-8,11H,3-4H2,1-2H3	null	CC1C(CC(CC1=O)C(=O)C)O	-0.300000012	45086519;75089100	PubChem:(45086519 75089100)	2
368	1	N/A	-183.1581284835458	C9H14O3	[M - H2O - H]-	PZSMYBMTWWGUES	InChI=1S/C9H14O3/c10-8(11)5-4-6-2-1-3-7-9(6)12-7/h6-7,9H,1-5H2,(H,10,11)	null	C1CC(C2C(C1)O2)CCC(=O)O	0.899999976	87864806	PubChem:(87864806)	2
369	1	N/A	-183.1753090911044	C9H14O3	[M - H2O - H]-	HYFRHWAHWVBPSW	InChI=1S/C9H14O3/c1-9(2)5-3-4-6(10)7(9)8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	null	CC1(CCCC(=O)C1C(=O)O)C	2.0999999	67699553	PubChem:(67699553)	2
370	1	N/A	-183.20953169772454	C9H14O3	[M - H2O - H]-	KHHXJEJNLQOYSF	InChI=1S/C9H14O3/c10-8(11)6-4-9(12,5-6)7-2-1-3-7/h6-7,12H,1-5H2,(H,10,11)	null	C1CC(C1)C2(CC(C2)C(=O)O)O	0.699999988	116489721	PubChem:(116489721)	2
371	1	N/A	-183.32130576790922	C9H14O3	[M - H2O - H]-	LSKQNLMXXIHYEE	InChI=1S/C9H14O3/c1-6(10)7-2-4-8(5-3-7)9(11)12/h4,6-7,10H,2-3,5H2,1H3,(H,11,12)	1-Cyclohexene-1-carboxylicacid, 4-(1-hydroxyethyl)-	CC(C1CCC(=CC1)C(=O)O)O	1.0	45116561	PubChem:(45116561)	2
372	1	N/A	-183.6445281016892	C9H14O3	[M - H2O - H]-	PTOVSCFDQMQRTN	InChI=1S/C9H14O3/c1-3-5-8(10)6-7(4-2)9(11)12/h4,7H,2-3,5-6H2,1H3,(H,11,12)	null	CCCC(=O)CC(C=C)C(=O)O	1.10000002	57072934	PubChem:(57072934)	2
373	1	N/A	-183.76105118508852	C9H14O3	[M - H2O - H]-	JJDRRZAMQATQIN	InChI=1S/C9H14O3/c1-7(10)5-6-8-3-2-4-9(11)12-8/h8H,2-6H2,1H3	null	CC(=O)CCC1CCCC(=O)O1	0.600000024	68717198	PubChem:(68717198)	2
374	1	N/A	-183.9497433195234	C9H14O3	[M - H2O - H]-	HJVVHNOHVUFRKU	InChI=1S/C9H14O3/c1-6-3-4-7(8(10)5-6)9(11)12-2/h6-7H,3-5H2,1-2H3	methyl 4-methyl-2-oxocyclohexanecarboxylate	CC1CCC(C(=O)C1)C(=O)OC	1.5	359301;15119562;58775764;92151597;92151598;92151599;92280764	PubChem:(359301 15119562 58775764 92151597 92151598 92151599 92280764)	2
375	1	N/A	-184.26534018234977	C9H14O3	[M - H2O - H]-	NNORGSOWHQVXMM	InChI=1S/C9H14O3/c1-5-6(2)8(10)4-3-7(5)9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC1C(C(=O)CCC1C(=O)O)C	0.899999976	13379241;130846089	PubChem:(13379241 130846089)	2
376	1	N/A	-184.3418363104037	C9H14O3	[M - H2O - H]-	RQDYJUMHTIAJPD	InChI=1S/C9H14O3/c10-9(11)5-6-3-7-1-2-8(4-6)12-7/h6-8H,1-5H2,(H,10,11)	2-(8-oxabicyclo[3.2.1]octan-3-yl)acetic acid	C1CC2CC(CC1O2)CC(=O)O	0.899999976	22965764;99770000;99770001	PubChem:(22965764 99770000 99770001)	2
377	1	N/A	-184.37795910848226	C9H14O3	[M - H2O - H]-	JZGDYLSAFHQTQB	InChI=1S/C9H14O3/c1-2-3-4-6-7(10)5-8(11)9(6)12/h6,8,11H,2-5H2,1H3	null	CCCCC1C(=O)CC(C1=O)O	1.10000002	130028823	PubChem:(130028823)	2
378	1	N/A	-184.39962840237135	C9H14O3	[M - H2O - H]-	AENMYMCCUJNDJD	InChI=1S/C9H14O3/c10-8-4-2-1-3-7(8)5-6-9(11)12/h5-8,10H,1-4H2,(H,11,12)	null	C1CCC(C(C1)C=CC(=O)O)O	1.10000002	53638696	PubChem:(53638696)	2
379	1	N/A	-184.44156847795742	C9H14O3	[M - H2O - H]-	BCRCYYDAZZBPGG	InChI=1S/C9H14O3/c1-6(12)8-3-7(4-10)9(8,2)5-11/h4,7-8,11H,3,5H2,1-2H3	null	CC(=O)C1CC(C1(C)CO)C=O	-0.5	45086502	PubChem:(45086502)	2
380	1	N/A	-184.4998945158159	C9H14O3	[M - H2O - H]-	KCZKEOFMFDDKTG	InChI=1S/C9H14O3/c1-6(11)8-3-2-7(4-5-10)9(8)12/h2-3,6-8,10-11H,4-5H2,1H3	null	CC(C1C=CC(C1=O)CCO)O	0.5	45086539	PubChem:(45086539)	2
381	1	N/A	-184.5167404126697	C9H14O3	[M - H2O - H]-	BLGPMUBQSSACNI	InChI=1S/C9H14O3/c1-3-4-5-8(10)6-7-9(11)12-2/h3H,1,4-7H2,2H3	7-Octenoic acid, 4-oxo-, methyl ester	COC(=O)CCC(=O)CCC=C	1.40036392	10442116	PubChem:(10442116)	2
382	1	N/A	-184.73832933707922	C9H14O3	[M - H2O - H]-	MYEAJDLETVWPEP	InChI=1S/C9H14O3/c10-8(6-9(11)12)7-4-2-1-3-5-7/h6-7,10H,1-5H2,(H,11,12)	null	C1CCC(CC1)C(=CC(=O)O)O	2.4000001	88264788	PubChem:(88264788)	2
383	1	N/A	-185.0960100369079	C9H14O3	[M - H2O - H]-	BQJCYOFISCDFKT	InChI=1S/C9H14O3/c1-7(5-9(10)11)8-3-2-4-12-6-8/h8H,1-6H2,(H,10,11)	null	C=C(CC(=O)O)C1CCCOC1	1.20000005	117268464	PubChem:(117268464)	2
384	1	N/A	-185.1555500653521	C9H14O3	[M - H2O - H]-	HRQDLTCSHOKSJX	InChI=1S/C9H14O3/c1-6-3-4-8(7(2)10)5-9(11)12-6/h6,8H,3-5H2,1-2H3	4-acetyl-7-methyl-2-oxepanone	CC1CCC(CC(=O)O1)C(=O)C	0.699999988	13096202;130754904	PubChem:(13096202 130754904)	2
385	1	N/A	-185.22830750328333	C9H14O3	[M - H2O - H]-	WKTLLBSNHHXNFQ	InChI=1S/C9H14O3/c1-11-6-2-3-9(10)4-7-12-8-5-9/h10H,4-8H2,1H3	null	COCC#CC1(CCOCC1)O	-0.300000012	124121503	PubChem:(124121503)	2
386	1	N/A	-185.32090442642726	C9H14O3	[M - H2O - H]-	INEHBQZPGRQBJY	InChI=1S/C9H14O3/c1-3-4-5-8(9(11)12)6-7(2)10/h5H,3-4,6H2,1-2H3,(H,11,12)	2-Hexenoic acid, 2-(2-oxopropyl)-, (E)-	CCCC=C(CC(=O)C)C(=O)O	1.20000005	71381447;92015703	PubChem:(71381447 92015703)	2
387	1	N/A	-185.32830032785728	C9H14O3	[M - H2O - H]-	ATQSKMGICYDDCM	InChI=1S/C9H14O3/c1-3-6-5(2)7(9(11)12)4-8(6)10/h7-8,10H,3-4H2,1-2H3,(H,11,12)	null	CCC1=C(C(CC1O)C(=O)O)C	0.100000001	67068520	PubChem:(67068520)	2
388	1	N/A	-185.5770656470461	C9H14O3	[M - H2O - H]-	QQHVOTFKGDVCCH	InChI=1S/C9H14O3/c1-3-5-7(9(11)12)8(10)6-4-2/h3,10H,1,4-6H2,2H3,(H,11,12)	null	CCCC(=C(CC=C)C(=O)O)O	2.5	87873133	PubChem:(87873133)	2
389	1	N/A	-185.7288707866662	C9H14O3	[M - H2O - H]-	VTKRVYLHXRDWAH	InChI=1S/C9H14O3/c1-7(10)6-8-4-2-3-5-12-9(8)11/h8H,2-6H2,1H3	3-(2-oxopropyl)oxepan-2-one	CC(=O)CC1CCCCOC1=O	0.600000024	11745060	PubChem:(11745060)	2
390	1	N/A	-185.76933638358614	C9H14O3	[M - H2O - H]-	GXDSZTBJJJJSAF	InChI=1S/C9H14O3/c1-3-6-4-9(2,8(11)12)5-7(6)10/h6H,3-5H2,1-2H3,(H,11,12)	null	CCC1CC(CC1=O)(C)C(=O)O	0.899999976	129926878	PubChem:(129926878)	2
391	1	N/A	-185.95855373571555	C9H14O3	[M - H2O - H]-	VFCMKSARDSLYDF	InChI=1S/C9H14O3/c1-7(9(10)11)6-8-2-4-12-5-3-8/h6,8H,2-5H2,1H3,(H,10,11)	null	CC(=CC1CCOCC1)C(=O)O	1.0	79725919	PubChem:(79725919)	2
392	1	N/A	-185.9792591918737	C9H14O3	[M - H2O - H]-	GOFROFLSKCNRHR	InChI=1S/C9H14O3/c1-6(4-10)9(8(3)12)7(2)5-11/h4-7,9H,1-3H3	3-acetyl-2,4-dimethylpentanedial	CC(C=O)C(C(C)C=O)C(=O)C	-0.100000001	60161424	PubChem:(60161424)	2
393	1	N/A	-186.06282051309657	C9H14O3	[M - H2O - H]-	CXMAZQFCBPCVJV	InChI=1S/C9H14O3/c1-7(10)5-9(11)8-3-2-4-12-6-8/h8H,2-6H2,1H3	null	CC(=O)CC(=O)C1CCCOC1	0.100000001	121329330	PubChem:(121329330)	2
394	1	N/A	-186.34218215660465	C9H14O3	[M - H2O - H]-	IDLBHZSKXGIUPP	InChI=1S/C9H14O3/c1-12-7-4-9(5-7)2-6(3-9)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	COC1CC2(C1)CC(C2)C(=O)O	0.800000012	137935322	PubChem:(137935322)	2
395	1	N/A	-186.53315019932467	C9H14O3	[M - H2O - H]-	ZNVUXKXBFNITOM	InChI=1S/C9H14O3/c1-6(10)7-4-2-3-5-8(7)9(11)12/h5-7,10H,2-4H2,1H3,(H,11,12)	null	CC(C1CCCC=C1C(=O)O)O	1.10000002	129926801	PubChem:(129926801)	2
396	1	N/A	-186.65487429732744	C9H14O3	[M - H2O - H]-	FGFRZRILCKNDBF	InChI=1S/C9H14O3/c10-8-4-7(9(11)12)5-2-1-3-6(5)8/h5-8,10H,1-4H2,(H,11,12)	null	C1CC2C(C1)C(CC2C(=O)O)O	1.0	84021685	PubChem:(84021685)	2
397	1	N/A	-186.77865885568718	C9H14O3	[M - H2O - H]-	KSDNGBWOVMKXIF	InChI=1S/C9H14O3/c10-7-5-9(6-7)12-8-1-3-11-4-2-8/h8-9H,1-6H2	null	C1COCCC1OC2CC(=O)C2	0.0	66368283	PubChem:(66368283)	2
398	1	N/A	-186.85864258864984	C9H14O3	[M - H2O - H]-	DUWYJDMKJKTUOP	InChI=1S/C9H14O3/c10-8(6-9(11)12)7-4-2-1-3-5-7/h4,8,10H,1-3,5-6H2,(H,11,12)	null	C1CCC(=CC1)C(CC(=O)O)O	0.699999988	70371115	PubChem:(70371115)	2
399	1	N/A	-186.86933862667834	C9H14O3	[M - H2O - H]-	BBLFALAHIQNYST	InChI=1S/C9H14O3/c1-7(10)3-2-4-8-5-6-9(11)12-8/h8H,2-6H2,1H3	null	CC(=O)CCCC1CCC(=O)O1	1.29017127	67921240	PubChem:(67921240)	2
400	1	N/A	-187.04242505062126	C9H14O3	[M - H2O - H]-	NUBYBEVKFPGOOA	InChI=1S/C9H14O3/c1-5(2)3-8(10)6-4-7(6)9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC(C)CC(=O)C1CC1C(=O)O	0.800000012	116918482	PubChem:(116918482)	2
401	1	N/A	-187.08245880656767	C9H14O3	[M - H2O - H]-	SAOBKJVHYFWLEL	InChI=1S/C9H14O3/c1-2-12-9(11)6-7-3-4-8(10)5-7/h7H,2-6H2,1H3	null	CCOC(=O)CC1CCC(=O)C1	0.5	10942868;124580366;124580368	PubChem:(10942868 124580366 124580368)	2
402	1	N/A	-187.12575010180663	C9H14O3	[M - H2O - H]-	CNYRJGQOHSJMFO	InChI=1S/C9H14O3/c1-2-3-4-5-6-7-8(10)9(11)12/h3-4H,2,5-7H2,1H3,(H,11,12)	(E)-2-oxonon-6-enoate	CCC=CCCCC(=O)C(=O)O	1.70000005	21159753;21159754;44135587;44135588	PubChem:(21159753 21159754 44135587 44135588)	2
403	1	N/A	-187.20281333763097	C9H14O3	[M - H2O - H]-	VGPUQXVGALVYML	InChI=1S/C9H14O3/c1-2-9(7-8(10)11)3-5-12-6-4-9/h2H,1,3-7H2,(H,10,11)	2-(4-ethenyloxan-4-yl)acetate	C=CC1(CCOCC1)CC(=O)O	1.0	21911147;23020995	PubChem:(21911147 23020995)	2
404	1	N/A	-187.3431296143552	C9H14O3	[M - H2O - H]-	DCNRHZVPDJZTCK	InChI=1S/C9H14O3/c1-12-3-2-8-4-9(5-8,6-8)7(10)11/h2-6H2,1H3,(H,10,11)	null	COCCC12CC(C1)(C2)C(=O)O	0.5	137942216	PubChem:(137942216)	2
405	1	N/A	-187.58573429250023	C9H14O3	[M - H2O - H]-	LMWZVKGDCFQURD	InChI=1S/C9H14O3/c1-4-8(5-6(2)10)7(3)9(11)12/h4,6,8,10H,1,3,5H2,2H3,(H,11,12)	null	CC(CC(C=C)C(=C)C(=O)O)O	1.39999998	89512512	PubChem:(89512512)	2
406	1	N/A	-187.64897607372282	C9H14O3	[M - H2O - H]-	NMKDVSSJYZIVIU	InChI=1S/C9H14O3/c1-6-5-9(2,8(11)12)4-3-7(6)10/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1CC(CCC1=O)(C)C(=O)O	0.899999976	130923364;129994844	PubChem:(130923364 129994844)	2
407	1	N/A	-187.66728846294882	C9H14O3	[M - H2O - H]-	ZVGXPGCIBYPHPD	InChI=1S/C9H14O3/c1-3-6-5-8(11)9(12-6)7(10)4-2/h3-4,6-11H,1-2,5H2	null	C=CC1CC(C(O1)C(C=C)O)O	0.899999976	130149608;131039384;131157552	PubChem:(130149608 131039384 131157552)	2
408	1	N/A	-187.82244739511978	C9H14O3	[M - H2O - H]-	PPGRTHGTYHZQEA	InChI=1S/C9H14O3/c1-6-3-2-4-7(5-10)8(6)9(11)12/h6,10H,2-5H2,1H3,(H,11,12)	null	CC1CCCC(=C1C(=O)O)CO	0.699999988	67178368	PubChem:(67178368)	2
409	1	N/A	-187.85632364705177	C9H14O3	[M - H2O - H]-	RBHDMIYYCGYVBY	InChI=1S/C9H14O3/c10-8(11)7-9(12)5-3-1-2-4-6-9/h3,5,12H,1-2,4,6-7H2,(H,10,11)	null	C1CCC(C=CC1)(CC(=O)O)O	1.39999998	66040487	PubChem:(66040487)	2
