rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2097	1	N/A	-248.61922485907436	C9H14O3	[M - H]-	ASZWQDPQGSXJAO	InChI=1S/C9H14O3/c1-5(10)7-8(11)12-6(2)9(7,3)4/h6-7H,1-4H3	null	CC1C(C(C(=O)O1)C(=O)C)(C)C	1.39999998	45086540;45086541;71435044;131847331;131847332	PubChem:(45086540 45086541 71435044 131847331 131847332)	2
2098	1	N/A	-248.6220961111117	C9H14O3	[M - H]-	VZVOIHIIUIQDMI	InChI=1S/C9H14O3/c1-8-11-7-5-3-2-4-6-9(10)12-8/h1-7H2	null	C=C1OCCCCCCC(=O)O1	2.0999999	67125113	PubChem:(67125113)	2
2099	1	N/A	-248.64937910163243	C9H14O3	[M - H]-	WMUDWIWIAKYGJX	InChI=1S/C9H14O3/c1-2-11-7-9(10)8-4-3-5-12-6-8/h6H,2-5,7H2,1H3	null	CCOCC(=O)C1=COCCC1	0.800000012	104058362	PubChem:(104058362)	2
2100	1	N/A	-248.65703252774773	C9H14O3	[M - H]-	SJEQRGBTNNWMKX	InChI=1S/C9H14O3/c1-4-7(9(10)11)8(5-2)12-6-3/h4H,1,5-6H2,2-3H3,(H,10,11)	null	CCC(=C(C=C)C(=O)O)OCC	2.0	135325193	PubChem:(135325193)	2
2101	1	N/A	-248.69678802532025	C9H14O3	[M - H]-	GVKGPQAPCXNZMF	InChI=1S/C9H14O3/c1-4-8(10)12-9(11)6-5-7(2)3/h4,7H,1,5-6H2,2-3H3	null	CC(C)CCC(=O)OC(=O)C=C	2.0999999	57170771	PubChem:(57170771)	2
2102	1	N/A	-248.7597184924055	C9H14O3	[M - H]-	JLCDMEUBSGHGEU	InChI=1S/C9H14O3/c1-4-8(3)12-6-5-7(2)9(10)11/h4,8H,1-2,5-6H2,3H3,(H,10,11)	null	CC(C=C)OCCC(=C)C(=O)O	1.5	89346701	PubChem:(89346701)	2
2103	1	N/A	-248.7632444202972	C9H14O3	[M - H]-	CDBLWEONPZMDRJ	InChI=1S/C9H14O3/c10-9(11)1-2-12-8-4-6-3-7(6)5-8/h6-8H,1-5H2,(H,10,11)	null	C1C2C1CC(C2)OCCC(=O)O	1.0	90427290	PubChem:(90427290)	2
2104	1	N/A	-248.86418778137195	C9H14O3	[M - H]-	NWQGBQMICQKICJ	InChI=1S/C9H14O3/c1-4-6-7-8(3)12-9(10)11-5-2/h8H,4-5H2,1-3H3	null	CCC#CC(C)OC(=O)OCC	2.29999995	53356033	PubChem:(53356033)	2
2105	1	N/A	-248.87736595303994	C9H14O3	[M - H]-	LBPJJSOROFASKM	InChI=1S/C9H14O3/c1-6-4-5-11-7-2-3-8(10)12-9(6)7/h6-7,9H,2-5H2,1H3	8-Methyl-hexahydro-pyrano[3,2-b]pyran-2-one	CC1CCOC2C1OC(=O)CC2	1.10000002	558894	PubChem:(558894)	2
2106	1	N/A	-248.92344822735822	C9H14O3	[M - H]-	BYTYUVFVUBFQIJ	InChI=1S/C9H14O3/c1-3-8-7(9(10)11-2)5-4-6-12-8/h3,7-8H,1,4-6H2,2H3	null	COC(=O)C1CCCOC1C=C	1.10000002	102129589	PubChem:(102129589)	2
2107	1	N/A	-248.92946017360885	C9H14O3	[M - H]-	OGLMWYPYKGGIMC	InChI=1S/C9H14O3/c1-6-8(10)12-7-4-2-3-5-9(6,7)11/h6-7,11H,2-5H2,1H3	3a-hydroxy-3-methyl-3,4,5,6,7,7a-hexahydro-1-benzofuran-2-one	CC1C(=O)OC2C1(CCCC2)O	0.899999976	1201089;818396;4228129;7015032;7096063;10511352;100938646	PubChem:(1201089 818396 4228129 7015032 7096063 10511352 100938646)	2
2108	1	N/A	-248.97873075558581	C9H14O3	[M - H]-	PXFMUKOPWXGWRT	InChI=1S/C9H14O3/c1-9(11-4-5-12-9)7-2-3-8(10)6-7/h7H,2-6H2,1H3	Cyclopentanone, 3-(2-methyl-1,3-dioxolan-2-yl)-	CC1(OCCO1)C2CCC(=O)C2	0.100000001	11332713	PubChem:(11332713)	2
2109	1	N/A	-249.0240138029603	C9H14O3	[M - H]-	WSXLXVUGXHIIDV	InChI=1S/C9H14O3/c1-6-9(10)12-8-5-3-2-4-7(8)11-6/h6-8H,2-5H2,1H3	2-methyl-4a,5,6,7,8,8a-hexahydrobenzo[b][1,4]dioxin-3-one	CC1C(=O)OC2CCCCC2O1	1.5	20516632;58640570;89331235	PubChem:(20516632 58640570 89331235)	2
2110	1	N/A	-249.03632598048208	C9H14O3	[M - H]-	BSZWTJKEWUCEIS	InChI=1S/C9H14O3/c1-6(2)8(7(3)10)9(11-4)12-5/h1H2,2-5H3	4-Penten-2-one, 3-(dimethoxymethylene)-4-methyl-	CC(=C)C(=C(OC)OC)C(=O)C	1.70000005	71370913	PubChem:(71370913)	2
2111	1	N/A	-249.1094124997855	C9H14O3	[M - H]-	HGNMYUNEZYMWDW	InChI=1S/C9H14O3/c1-3-9(10-5-6-11-9)4-2-8-7(1)12-8/h7-8H,1-6H2	spiro[1,3-dioxolane-2,4''-8-oxabicyclo[5.1.0]octane]	C1CC2(CCC3C1O3)OCCO2	0.600000024	13264629	PubChem:(13264629)	2
2112	1	N/A	-249.1337589891452	C9H14O3	[M - H]-	IEHUTICQUBZGEU	InChI=1S/C9H14O3/c1-5(2)6-7(10)12-8(11)9(6,3)4/h5-6H,1-4H3	null	CC(C)C1C(=O)OC(=O)C1(C)C	1.79999995	91029916	PubChem:(91029916)	2
2113	1	N/A	-249.22703052373762	C9H14O3	[M - H]-	XDJGAGRLDZOXKK	InChI=1S/C9H14O3/c1-6(2)3-7-4-8(5-10)12-9(7)11/h4,6,8,10H,3,5H2,1-2H3	null	CC(C)CC1=CC(OC1=O)CO	1.20000005	18444103;69478123	PubChem:(18444103 69478123)	2
2114	1	N/A	-249.29796521150794	C9H14O3	[M - H]-	QMEOJGWITRVBII	InChI=1S/C9H14O3/c1-3-5-9(2,11)7-4-6-12-8(7)10/h3,7,11H,1,4-6H2,2H3	null	CC(CC=C)(C1CCOC1=O)O	1.39999998	11095057	PubChem:(11095057)	2
2115	1	N/A	-249.35848819405882	C9H14O3	[M - H]-	ALHJSQICISFUBV	InChI=1S/C9H14O3/c1-7(6-9(10)11)8-4-2-3-5-12-8/h4,7H,2-3,5-6H2,1H3,(H,10,11)	null	CC(CC(=O)O)C1=CCCCO1	1.29999995	84021687	PubChem:(84021687)	2
2116	1	N/A	-249.44158683407264	C9H14O3	[M - H]-	DLBZRETVSNGOPJ	InChI=1S/C9H14O3/c1-11-9-4-7-6(5-12-9)2-3-8(7)10/h6-7,9H,2-5H2,1H3	null	COC1CC2C(CCC2=O)CO1	0.300000012	14717248;14717249;101606519;130753003;130905584	PubChem:(14717248 14717249 101606519 130753003 130905584)	2
2117	1	N/A	-249.4814317265005	C9H14O3	[M - H]-	MBBXWTCXWOGPRZ	InChI=1S/C9H14O3/c1-2-12-9(11)6-7-3-4-8(10)5-7/h5,8,10H,2-4,6H2,1H3	ethyl 2-(3-hydroxycyclopenten-1-yl)acetate	CCOC(=O)CC1=CC(CC1)O	0.300000012	11693968;101774536	PubChem:(11693968 101774536)	2
2118	1	N/A	-249.5255713484979	C9H14O3	[M - H]-	UYFISCLSHRKKNS	InChI=1S/C9H14O3/c1-6-2-3-7(10)8(6)9-11-4-5-12-9/h6,8-9H,2-5H2,1H3	null	CC1CCC(=O)C1C2OCCO2	0.5	11030265;85373407;130765241;130765299	PubChem:(11030265 85373407 130765241 130765299)	2
2119	1	N/A	-249.5297362901047	C9H14O3	[M - H]-	WLHQDROGOFCNRR	InChI=1S/C9H14O3/c1-2-3-4-5-11-8-6-9(10)12-7-8/h6H,2-5,7H2,1H3	3-pentoxy-2H-furan-5-one	CCCCCOC1=CC(=O)OC1	1.70000005	14526736	PubChem:(14526736)	2
2120	1	N/A	-249.57705820338904	C9H14O3	[M - H]-	SLYQBIPSXUEKJJ	InChI=1S/C9H14O3/c1-2-9(11-3-4-12-9)5-8(1)6-10-7-8/h1-7H2	null	C1CC2(CC13COC3)OCCO2	0.300000012	131742684	PubChem:(131742684)	2
2121	1	N/A	-249.60179240617322	C9H14O3	[M - H]-	QNSMLYBMOFIZAL	InChI=1S/C9H14O3/c1-4-6-8(7(3)10)9(11)12-5-2/h4,10H,1,5-6H2,2-3H3	null	CCOC(=O)C(=C(C)O)CC=C	2.4000001	99118677;101828523	PubChem:(99118677 101828523)	2
2122	1	N/A	-249.6063035809943	C9H14O3	[M - H]-	ASIOSVPNTLVIPJ	InChI=1S/C9H14O3/c1-8(2)9(10)12-7-5-4-6-11-3/h4-5H,1,6-7H2,2-3H3	null	CC(=C)C(=O)OCC=CCOC	1.20000005	57050820;88045698	PubChem:(57050820 88045698)	2
2123	1	N/A	-249.64010165609272	C9H14O3	[M - H]-	AMPLHRNKTYJMPX	InChI=1S/C9H14O3/c1-4-6-11-7-8(3)9(10)12-5-2/h4H,1,3,5-7H2,2H3	null	CCOC(=O)C(=C)COCC=C	1.39999998	64114337	PubChem:(64114337)	2
2124	1	N/A	-249.64770688075566	C9H14O3	[M - H]-	ZTZPFSWBZMBJKF	InChI=1S/C9H14O3/c1-2-3-4-5-6-11-7-8-12-9-10/h9H,2-3,6-8H2,1H3	null	CCCC#CCOCCOC=O	1.60000002	134894520	PubChem:(134894520)	2
2125	1	N/A	-249.6542228277635	C9H14O3	[M - H]-	IYEHSRSSKQEDHE	InChI=1S/C9H14O3/c1-7(8(10)11)6-9(2)4-3-5-12-9/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(=CC1(CCCO1)C)C(=O)O	1.0	53941621	PubChem:(53941621)	2
2126	1	N/A	-249.65904343414599	C9H14O3	[M - H]-	NVUFGIQFEAGGNO	InChI=1S/C9H14O3/c1-2-3-8-6-4-12-9(10)7(6)5-11-8/h6-8H,2-5H2,1H3	null	CCCC1C2COC(=O)C2CO1	1.10000002	89325927	PubChem:(89325927)	2
2127	1	N/A	-249.76104159896897	C9H14O3	[M - H]-	YHUWYGDQFLHXSR	InChI=1S/C9H14O3/c1-7(10)8-2-3-9(6-8)11-4-5-12-9/h8H,2-6H2,1H3	null	CC(=O)C1CCC2(C1)OCCO2	0.200000003	45086509	PubChem:(45086509)	2
2128	1	N/A	-249.8530265298204	C9H14O3	[M - H]-	QVMGMRFRRJXEHK	InChI=1S/C9H14O3/c1-3-12-9(10)7-5-4-6-8(7)11-2/h3-6H2,1-2H3	1-Cyclopentene-1-carboxylic acid, 2-methoxy-, ethyl ester	CCOC(=O)C1=C(CCC1)OC	1.39999998	13205386	PubChem:(13205386)	2
2129	1	N/A	-249.87105943189306	C9H14O3	[M - H]-	YUAIWAGAYKJNEM	InChI=1S/C9H14O3/c1-2-3-4-9(10)12-7-8-5-11-6-8/h3-4,8H,2,5-7H2,1H3	null	CCC=CC(=O)OCC1COC1	1.29999995	87105169	PubChem:(87105169)	2
2130	1	N/A	-249.9432175064688	C9H14O3	[M - H]-	BCFLFBCMRFNNSK	InChI=1S/C9H14O3/c1-9-3-2-5(4-6(9)10)7(9)8(11)12/h5-7,10H,2-4H2,1H3,(H,11,12)	2-hydroxy-1-methylbicyclo[2.2.1]heptane-7-carboxylic acid	CC12CCC(C1C(=O)O)CC2O	0.899999976	296976;92249065;92249066;98405047;98405048;130762225;130776296;130777549;131166196	PubChem:(296976 92249065 92249066 98405047 98405048 130762225 130776296 130777549 131166196);PubMed	66
2131	1	N/A	-249.96812991585543	C9H14O3	[M - H]-	FJBVDLPBIWJMMV	InChI=1S/C9H14O3/c1-12-9(11)6-7-3-2-4-8(10)5-7/h5,8,10H,2-4,6H2,1H3	null	COC(=O)CC1=CC(CCC1)O	0.300000012	14917777	PubChem:(14917777)	2
2132	1	N/A	-249.99478944112425	C9H14O3	[M - H]-	CYRVKNHTKMPENS	InChI=1S/C9H14O3/c10-8-6-11-9(12-8)7-4-2-1-3-5-7/h7,9H,1-6H2	2-cyclohexyl-1,3-dioxolan-4-one	C1CCC(CC1)C2OCC(=O)O2	2.29999995	13774488;59082630	PubChem:(13774488 59082630)	2
2133	1	N/A	-250.0187704980173	C9H14O3	[M - H]-	SYDRFDYETBRXDR	InChI=1S/C9H14O3/c1-4-6-7-8(5-2)12-9(10)11-3/h4-5,8H,1-2,6-7H2,3H3	null	COC(=O)OC(CCC=C)C=C	2.70000005	101036590	PubChem:(101036590)	2
2134	1	N/A	-250.0643364783833	C9H14O3	[M - H]-	OYXIEBDUQFEZPP	InChI=1S/C9H14O3/c1-4-7(3)8(10)6-12-9(11)5-2/h5,7H,2,4,6H2,1,3H3	null	CCC(C)C(=O)COC(=O)C=C	1.89999998	58048905	PubChem:(58048905)	2
2135	1	N/A	-250.08818458651103	C9H14O3	[M - H]-	DCFNBDGRGYBBDN	InChI=1S/C9H14O3/c1-5(2)8(10)7-6(3)4-12-9(7)11/h5,8,10H,4H2,1-3H3	2(5H)-Furanone, 3-(1-hydroxy-2-methylpropyl)-4-methyl-	CC1=C(C(=O)OC1)C(C(C)C)O	1.20000005	10035024;15837460;11457920	PubChem:(10035024 15837460 11457920);COCONUT:(CNP0351238)	2097154
2136	1	N/A	-250.13393880354042	C9H14O3	[M - H]-	IZCKXHZLTATKAZ	InChI=1S/C9H14O3/c10-7-3-5-12-9(6-7)8-2-1-4-11-8/h8-9H,1-6H2	null	C1CC(OC1)C2CC(=O)CCO2	0.0	82838157	PubChem:(82838157)	2
2137	1	N/A	-250.14019317523682	C9H14O3	[M - H]-	VCUMSCGTOGXRMY	InChI=1S/C9H14O3/c1-3-8-5-10-9(4-2,11-6-8)12-7-8/h4H,2-3,5-7H2,1H3	2,6,7-Trioxabicyclo[2.2.2]octane, 1-ethenyl-4-ethyl-	CCC12COC(OC1)(OC2)C=C	1.0	13643118	PubChem:(13643118)	2
2138	1	N/A	-250.14709397831678	C9H14O3	[M - H]-	KMUWKZMOBFHSEW	InChI=1S/C9H14O3/c10-5-6-12-7-8-3-1-2-4-9(8)11/h3,10H,1-2,4-7H2	2-Cyclohexen-1-one, 2-[(2-hydroxyethoxy)methyl]-	C1CC=C(C(=O)C1)COCCO	-0.100000001	12969950	PubChem:(12969950)	2
2139	1	N/A	-250.18167671443223	C9H14O3	[M - H]-	RXSCNPRTVAQSQY	InChI=1S/C9H14O3/c1-2-12-8-5-3-7(4-6-8)9(10)11/h5,7H,2-4,6H2,1H3,(H,10,11)	null	CCOC1=CCC(CC1)C(=O)O	1.29999995	130733078	PubChem:(130733078)	2
2140	1	N/A	-250.18396908848544	C9H14O3	[M - H]-	NLDDOBPPNDWBAC	InChI=1S/C9H14O3/c1-6-7(12-8(10)11)9(6)4-2-3-5-9/h6-7H,2-5H2,1H3,(H,10,11)	null	CC1C(C12CCCC2)OC(=O)O	2.5	69133167	PubChem:(69133167)	2
2141	1	N/A	-250.18753233478745	C9H14O3	[M - H]-	SSYSSTUNZBZKCP	InChI=1S/C9H14O3/c1-4-5-8(10)6-12-9(11)7(2)3/h2,4-6H2,1,3H3	null	CCCC(=O)COC(=O)C(=C)C	1.70000005	58048894	PubChem:(58048894)	2
2142	1	N/A	-250.31026475144594	C9H14O3	[M - H]-	RCTDECHFBGIMRT	InChI=1S/C9H14O3/c1-9(11-2,12-3)7-4-5-8(10)6-7/h4-5,7H,6H2,1-3H3	null	CC(C1CC(=O)C=C1)(OC)OC	0.400000006	14025730	PubChem:(14025730)	2
2143	1	N/A	-250.33622125638516	C9H14O3	[M - H]-	RKUATQJMWGDXNI	InChI=1S/C9H14O3/c1-2-3-4-7-5-8(6-10)12-9(7)11/h2-3,7-8,10H,4-6H2,1H3	null	CC=CCC1CC(OC1=O)CO	0.899999976	130152208;131243634;131244652	PubChem:(130152208 131243634 131244652)	2
2144	1	N/A	-250.35016847243392	C9H14O3	[M - H]-	NTDURBZYFOSETC	InChI=1S/C9H14O3/c1-4-5-8(3)12-9(11)6-7(2)10/h5H,4,6H2,1-3H3	null	CCC=C(C)OC(=O)CC(=O)C	1.5	88795904	PubChem:(88795904)	2
2145	1	N/A	-250.35630552153953	C9H14O3	[M - H]-	GGKYLOSYHLNVFN	InChI=1S/C9H14O3/c1-9(2)6-7(3-4-12-9)5-8(10)11/h5H,3-4,6H2,1-2H3,(H,10,11)	(2E)-2-(2,2-dimethyloxan-4-ylidene)acetate	CC1(CC(=CC(=O)O)CCO1)C	0.600000024	12652776;22171247;64099313;69629152	PubChem:(12652776 22171247 64099313 69629152)	2
2146	1	N/A	-250.48074849666864	C9H14O3	[M - H]-	ZFLFXBPPBMGZJA	InChI=1S/C9H14O3/c1-4-5-9(11)12-6-8(10)7(2)3/h4-5,7H,6H2,1-3H3	null	CC=CC(=O)OCC(=O)C(C)C	1.70000005	58048886;76672878	PubChem:(58048886 76672878)	2
2147	1	N/A	-250.49038376294553	C9H14O3	[M - H]-	TZAGMYMNIBIHKT	InChI=1S/C9H14O3/c1-3-5-6-7-8(10)9(11)12-4-2/h8,10H,4,6-7H2,1-2H3	null	CCOC(=O)C(CCC#CC)O	1.29999995	104809583	PubChem:(104809583)	2
2148	1	N/A	-250.53787781186423	C9H14O3	[M - H]-	RAHVDDWGYQHVCC	InChI=1S/C9H14O3/c1-9(2)11-5-8(12-9)6-3-4-7(6)10/h6,8H,3-5H2,1-2H3	(2R)-2-[(4S)-2,2-dimethyl-1,3-dioxolan-4-yl]cyclobutan-1-one	CC1(OCC(O1)C2CCC2=O)C	0.300000012	11367241;72819441;101057327;101061548	PubChem:(11367241 72819441 101057327 101061548)	2
2149	1	N/A	-250.54153971704696	C9H14O3	[M - H]-	DDQJGKLTULEICX	InChI=1S/C9H14O3/c1-11-9(12-2)5-8(6-9)3-7(10)4-8/h3-6H2,1-2H3	null	COC1(CC2(C1)CC(=O)C2)OC	0.0	118674870	PubChem:(118674870)	2
2150	1	N/A	-250.62865631164746	C9H14O3	[M - H]-	MZOZXOVSDYEITJ	InChI=1S/C9H14O3/c1-2-8(7-10)3-4-9-11-5-6-12-9/h9-10H,1,3-7H2	null	C=C=C(CCC1OCCO1)CO	0.300000012	130130583	PubChem:(130130583)	2
2151	1	N/A	-250.63903698381705	C9H14O3	[M - H]-	NUIHHERNDWBSCX	InChI=1S/C9H14O3/c1-4-12-9(11)8(6-10)5-7(2)3/h5-7H,4H2,1-3H3	null	CCOC(=O)C(=CC(C)C)C=O	1.70000005	54130954	PubChem:(54130954)	2
2152	1	N/A	-250.65109726948586	C9H14O3	[M - H]-	PWEHPSGVHZBNGP	InChI=1S/C9H14O3/c10-6-3-8-2-1-4-9(8)5-7-11-12-9/h6,8H,1-5,7H2	null	C1CC(C2(C1)CCOO2)CC=O	0.699999988	88781248	PubChem:(88781248)	2
2153	1	N/A	-250.6526116474887	C9H14O3	[M - H]-	UAYFYXOVMBHNOV	InChI=1S/C9H14O3/c1-5-6-7(10)9(2,3)8(11)12-4/h5-6H,1-4H3	null	CC=CC(=O)C(C)(C)C(=O)OC	1.70000005	88944796;91192595	PubChem:(88944796 91192595)	2
2154	1	N/A	-250.68241142977115	C9H14O3	[M - H]-	FAQMHSCZVYFBFH	InChI=1S/C9H14O3/c1-11-9(10)6-2-4-8-5-3-7-12-8/h3,5,8H,2,4,6-7H2,1H3	null	COC(=O)CCCC1C=CCO1	0.899999976	11062832	PubChem:(11062832)	2
2155	1	N/A	-250.6855845817476	C9H14O3	[M - H]-	TYCWFWIYSPPDEM	InChI=1S/C9H14O3/c10-8-2-6-11-7-4-9(8)3-1-5-12-9/h1-7H2	null	C1CC2(CCOCCC2=O)OC1	0.200000003	14686610	PubChem:(14686610)	2
2156	1	N/A	-250.69539741624322	C9H14O3	[M - H]-	JNKYBTLABWZERQ	InChI=1S/C9H14O3/c1-5-4-8-6(10)2-3-7(12-8)9(5)11/h5-8,10H,2-4H2,1H3	6-Hydroxy-3-methyl-9-oxabicyclo[3.3.1]nonan-2-one	CC1CC2C(CCC(C1=O)O2)O	0.5	558971	PubChem:(558971)	2
2157	1	N/A	-250.70406000826958	C9H14O3	[M - H]-	DVYOVGNVVFPDSY	InChI=1S/C9H14O3/c1-6-3-4-7(10)5-8(6)9(11)12-2/h7,10H,3-5H2,1-2H3	null	CC1=C(CC(CC1)O)C(=O)OC	0.600000024	130126095	PubChem:(130126095)	2
2158	1	N/A	-250.71190411632222	C9H14O3	[M - H]-	ARPFVXXZQIJYJG	InChI=1S/C9H14O3/c1-3-8(11)12-9-6(2)4-5-7(9)10/h6,9H,3-5H2,1-2H3	null	CCC(=O)OC1C(CCC1=O)C	1.29999995	130036463;130870366	PubChem:(130036463 130870366)	2
2159	1	N/A	-250.73112552200374	C9H14O3	[M - H]-	VXDJVMMBAQZPFZ	InChI=1S/C9H14O3/c1-4-5-7(10)8(6(2)3)9(11)12/h4-5,7-8,10H,2H2,1,3H3,(H,11,12)	null	CC=CC(C(C(=C)C)C(=O)O)O	1.39999998	12730185	PubChem:(12730185)	2
2160	1	N/A	-250.73564652963472	C9H14O3	[M - H]-	PUDJLJHVNQJRCY	InChI=1S/C9H14O3/c10-9-6-11-7-4-2-1-3-5-8(7)12-9/h7-8H,1-6H2	cis-Hexahydro(5H)cyclohepta-1,4-dioxin-2(3H)-one	C1CCC2C(CC1)OC(=O)CO2	1.60000002	557012;91697639;91697640	PubChem:(557012 91697639 91697640)	2
2161	1	N/A	-250.74067849070238	C9H14O3	[M - H]-	SRFOPNPOEOGXOQ	InChI=1S/C9H14O3/c10-4-6-3-9-7(1-2-12-9)8(6)5-11/h7,9-11H,1-5H2	null	C1COC2C1C(=C(C2)CO)CO	0.0806965083	""	KEGG Mine	8589934592
2162	1	N/A	-250.79104411257475	C9H14O3	[M - H]-	GJZWBBDXHYKHCS	InChI=1S/C9H14O3/c1-2-3-8(4-5-10)9-11-6-7-12-9/h2,5,8-9H,1,3-4,6-7H2	null	C=CCC(CC=O)C1OCCO1	0.699999988	10749671	PubChem:(10749671)	2
2163	1	N/A	-250.7970200418893	C9H14O3	[M - H]-	RDTMWBHKTMPAOD	InChI=1S/C9H14O3/c1-12-9(11)6-7-4-2-3-5-8(7)10/h4,8,10H,2-3,5-6H2,1H3	methyl 2-(6-hydroxycyclohexen-1-yl)acetate	COC(=O)CC1=CCCCC1O	0.300000012	11217492;101059658;101059659	PubChem:(11217492 101059658 101059659)	2
2164	1	N/A	-250.84929407012234	C9H14O3	[M - H]-	PNZJBOGXSPTSCM	InChI=1S/C9H14O3/c1-5-2-6(7-3-10-7)12-9(5)8-4-11-8/h5-9H,2-4H2,1H3	null	CC1CC(OC1C2CO2)C3CO3	0.5	57105814	PubChem:(57105814)	2
2165	1	N/A	-250.85491456516252	C9H14O3	[M - H]-	XCSGXTMBRRKYOF	InChI=1S/C9H14O3/c1-3-7-5-12-8(7)4-6(2)9(10)11/h7-8H,2-5H2,1H3,(H,10,11)	null	CCC1COC1CC(=C)C(=O)O	1.5	68994187	PubChem:(68994187)	2
2166	1	N/A	-250.8765552466739	C9H14O3	[M - H]-	NGLNQVBIMANRKD	InChI=1S/C9H14O3/c1-3-7(10)9(5-12-6-9)8(11)4-2/h3-4,7-8,10-11H,1-2,5-6H2	null	C=CC(C1(COC1)C(C=C)O)O	0.0	66821591	PubChem:(66821591)	2
2167	1	N/A	-250.96161095294303	C9H14O3	[M - H]-	CCODGMQAZRNSBN	InChI=1S/C9H14O3/c1-3-4-5-12-7-8(2)6-9(10)11/h3,6H,1,4-5,7H2,2H3,(H,10,11)	null	CC(=CC(=O)O)COCCC=C	1.60000002	77005516	PubChem:(77005516)	2
2168	1	N/A	-250.97182549079216	C9H14O3	[M - H]-	RTWLGCKAXVGDRU	InChI=1S/C9H14O3/c1-3-8(10)6-4-5-7(2)9(11)12/h4-6,8,10H,3H2,1-2H3,(H,11,12)	null	CCC(C=CC=C(C)C(=O)O)O	1.46543825	""	COCONUT:(CNP0182418);Natural Products:(UNPD219250)	2129920
2169	1	N/A	-251.1222241261784	C9H14O3	[M - H]-	VWTGCGVIXDXFTO	InChI=1S/C9H14O3/c1-2-11-9(10)7-6-4-3-5-12-8(6)7/h6-8H,2-5H2,1H3	ethyl 2-oxabicyclo[4.1.0]heptane-7-carboxylate	CCOC(=O)C1C2C1OCCC2	0.899999976	13065897;13065898;13065899;13065900;13065901;39872292;39872294;59905836;98125446;101333383	PubChem:(13065897 13065898 13065899 13065900 13065901 39872292 39872294 59905836 98125446 101333383)	2
2170	1	N/A	-251.18071853757147	C9H14O3	[M - H]-	KPWXBKXBFLASTC	InChI=1S/C9H14O3/c1-2-3-4-8-5-7(10)6-9(11)12-8/h2-3,7-8,10H,4-6H2,1H3	null	CC=CCC1CC(CC(=O)O1)O	1.0	89149577;89149580;91281462;91287165	PubChem:(89149577 89149580 91281462 91287165)	2
2171	1	N/A	-251.33370697986652	C9H14O3	[M - H]-	XSPQNUVKNBKMMZ	InChI=1S/C9H14O3/c1-8(2)6(11)5(10)7(12)9(8,3)4/h6,11H,1-4H3	null	CC1(C(C(=O)C(=O)C1(C)C)O)C	0.800000012	54486386	PubChem:(54486386)	2
2172	1	N/A	-251.3913232600954	C9H14O3	[M - H]-	KFGILKSTYIHLMY	InChI=1S/C9H14O3/c1-12-9(8(10)11,6-2-3-6)7-4-5-7/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(C1CC1)(C2CC2)C(=O)O	1.0	57346036;57346037	PubChem:(57346036 57346037)	2
2173	1	N/A	-251.42289137067638	C9H14O3	[M - H]-	CQTYZVKUXCVXCO	InChI=1S/C9H14O3/c1-2-3-6-7(10)4-9-11-5-8(6)12-9/h2,6-10H,1,3-5H2	(1R,3R,4S,5S)-4-prop-2-enyl-7,8-dioxabicyclo[3.2.1]octan-3-ol	C=CCC1C(CC2OCC1O2)O	0.800000012	15511857;73196942	PubChem:(15511857 73196942)	2
2174	1	N/A	-251.46335617115366	C9H14O3	[M - H]-	BIGNYGRABCXDNZ	InChI=1S/C9H14O3/c1-3-5-7-8(10)6(4-2)9(11)12-7/h7,10H,3-5H2,1-2H3	null	CCCC1C(=C(C(=O)O1)CC)O	1.70000005	101940479	PubChem:(101940479)	2
2175	1	N/A	-251.48126014432935	C9H14O3	[M - H]-	KWKUHNZGCIDKBO	InChI=1S/C9H14O3/c1-6-3-4-8(11)5-9(6)12-7(2)10/h6,9H,3-5H2,1-2H3	null	CC1CCC(=O)CC1OC(=O)C	0.800000012	13999729;13999730;13999731;130669443	PubChem:(13999729 13999730 13999731 130669443)	2
2176	1	N/A	-251.52066917005092	C9H14O3	[M - H]-	MYRRSXMESAYDJY	InChI=1S/C9H14O3/c1-7(10)12-6-5-8-3-2-4-9(8)11/h2-3,8-9,11H,4-6H2,1H3	2-(5-hydroxycyclopent-2-en-1-yl)ethyl acetate	CC(=O)OCCC1C=CCC1O	0.800000012	21331628;54098258;50941385	PubChem:(21331628 54098258 50941385)	2
2177	1	N/A	-251.56542358718514	C9H14O3	[M - H]-	YCCPCFTUINGAQW	InChI=1S/C9H14O3/c1-7-2-3-9(8(10)6-7)11-4-5-12-9/h7H,2-6H2,1H3	null	CC1CCC2(C(=O)C1)OCCO2	0.699999988	13757462	PubChem:(13757462)	2
2178	1	N/A	-251.60993322185723	C9H14O3	[M - H]-	WMRCMJUZBOETCE	InChI=1S/C9H14O3/c1-2-3-8-6-11-9(12-8)4-5-10-7-9/h1,8H,2-7H2	3-propyl-1,4,7-trioxaspiro[4.4]nonane	[CH]CCC1COC2(O1)CCOC2	1.0	59269050	PubChem:(59269050)	2
