rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
609	1	N/A	-210.94915893619734	C8H14O	[M - H]-	FKVKHLLMEZMUDC	InChI=1S/C8H14O/c1-3-8(2)6-4-5-7-9/h3,9H,1-2,4-7H2	null	C=CC(=C)CCCCO	2.4000001	12585743	PubChem:(12585743)	2
610	1	N/A	-210.99367137984487	C8H14O	[M - H]-	BAZFIYQCBVJTOU	InChI=1S/C8H14O/c1-3-4-8(9)7-5-6(7)2/h3,6-9H,1,4-5H2,2H3	null	CC1CC1C(CC=C)O	1.89999998	65420162;90253499;124509504;124671969	PubChem:(65420162 90253499 124509504 124671969)	2
611	1	N/A	-211.03854687335726	C8H14O	[M - H]-	TYRMYCNMZPFMCW	InChI=1S/C8H14O/c1-7(9)6-8-4-2-3-5-8/h8-9H,1-6H2	null	C=C(CC1CCCC1)O	3.0	89151742	PubChem:(89151742)	2
612	1	N/A	-211.0669634013094	C8H14O	[M - H]-	WFPUXFVBDJXKRP	InChI=1S/C8H14O/c1-7(9)8-5-3-2-4-6-8/h8-9H,1-6H2	1-cyclohexylethenol	C=C(C1CCCCC1)O	2.70000005	13293590	PubChem:(13293590)	2
613	1	N/A	-211.15824328276372	C8H14O	[M - H]-	NIESBOMXNPAZGI	InChI=1S/C8H14O/c1-2-7-5-3-4-6-8(7)9/h6-7,9H,2-5H2,1H3	null	CCC1CCCC=C1O	2.29999995	134976011	PubChem:(134976011)	2
614	1	N/A	-211.16233206542418	C8H14O	[M - H]-	BXKCAFRUAYKPSL	InChI=1S/C8H14O/c1-3-7-4-5-8(7)6(2)9/h3,6-9H,1,4-5H2,2H3	null	CC(C1CCC1C=C)O	1.79999995	14909276;14909277;131040427	PubChem:(14909276 14909277 131040427)	2
615	1	N/A	-211.1876253537	C8H14O	[M - H]-	HFEMKCDBEJZPCG	InChI=1S/C8H14O/c1-3-8(2)6-4-5-7-9/h3-4,6,9H,5,7H2,1-2H3	(3E,5E)-5-methylhepta-3,5-dien-1-ol	CC=C(C)C=CCCO	2.0999999	11378495;72823957;133625075	PubChem:(11378495 72823957 133625075)	2
616	1	N/A	-211.19103737750203	C8H14O	[M - H]-	CHUDAJLHZCMAQS	InChI=1S/C8H14O/c1-3-5-6-8-9-7-4-2/h4,6-8H2,1-2H3	null	CCCOCCC#CC	2.0999999	91155003	PubChem:(91155003)	2
617	1	N/A	-211.22945539694823	C8H14O	[M - H]-	QEPJGNYHAUGEBY	InChI=1S/C8H14O/c1-7-4-2-3-5-8(7)6-9/h5,7,9H,2-4,6H2,1H3	(6-methylcyclohexen-1-yl)methanol	CC1CCCC=C1CO	1.5	23243421;68341125	PubChem:(23243421 68341125)	2
618	1	N/A	-211.26671687587464	C8H14O	[M - H]-	PWPHPRWZLTZIPI	InChI=1S/C8H14O/c1-2-7-4-3-5-8(7)6-9/h5,7,9H,2-4,6H2,1H3	(5-Ethylcyclopent-1-enyl)methanol	CCC1CCC=C1CO	1.5	566273	COCONUT:(CNP0229914);Natural Products:(UNPD123376);PubChem:(566273);SuperNatural:(SN00304278)	3178498
619	1	N/A	-211.29125038084752	C8H14O	[M - H]-	CDTJVIBYNPHWAH	InChI=1S/C8H14O/c1-3-8(2)6-4-5-7-9/h4-6,9H,3,7H2,1-2H3	null	CCC(=CC=CCO)C	2.0999999	12607744;131418928	PubChem:(12607744 131418928)	2
620	1	N/A	-211.29746612802563	C8H14O	[M - H]-	FCOKDQNKFFNMCM	InChI=1S/C8H14O/c1-3-8(2)6-4-5-7-9/h3,6,9H,1,4-5,7H2,2H3	null	CC(=CCCCO)C=C	2.29999995	85799636;101149402;133672196	PubChem:(85799636 101149402 133672196)	2
621	1	N/A	-211.4765979990144	C8H14O	[M - H]-	OSLCPZYIPCXBMS	InChI=1S/C8H14O/c1-3-5-6-7-8(9)4-2/h3-5,8-9H,2,6-7H2,1H3	1,6-Octadien-3-ol	CC=CCCC(C=C)O	1.89999998	11040710;54167134	COCONUT:(CNP0288913);PubChem:(11040710 54167134);PubMed	2097218
622	1	N/A	-211.5657470738945	C8H14O	[M - H]-	OPDDYBBDWNMLJH	InChI=1S/C8H14O/c1-4-8(6-9)5-7(2)3/h4,8-9H,1-2,5-6H2,3H3	null	CC(=C)CC(CO)C=C	2.20000005	130124826	PubChem:(130124826)	2
623	1	N/A	-211.8009751652696	C8H14O	[M - H]-	UCCOJZSZMABMQX	InChI=1S/C8H14O/c1-2-3-7-4-5-8(9)6-7/h4,8-9H,2-3,5-6H2,1H3	null	CCCC1=CCC(C1)O	1.70000005	54345607;67576637	PubChem:(54345607 67576637)	2
624	1	N/A	-211.81912467743211	C8H14O	[M - H]-	TTWDXPUBIQADTO	InChI=1S/C8H14O/c1-6(7(2)9)8-4-3-5-8/h6,8H,3-5H2,1-2H3	null	CC(C1CCC1)C(=O)C	2.0999999	89855664	PubChem:(89855664)	2
625	1	N/A	-211.91272722965715	C8H14O	[M - H]-	MOPOYOJMPFSJAP	InChI=1S/C8H14O/c1-3-5-6-8(4-2)7-9/h2,8-9H,3,5-7H2,1H3	null	CCCCC(CO)C#C	1.89999998	12491611	PubChem:(12491611)	2
626	1	N/A	-211.9284404071543	C8H14O	[M - H]-	TTYICMANZSSZSO	InChI=1S/C8H14O/c1-3-4-8(9)5-7(2)6-8/h3,7,9H,1,4-6H2,2H3	null	CC1CC(C1)(CC=C)O	1.79999995	67305235	PubChem:(67305235)	2
627	1	N/A	-211.96339946404166	C8H14O	[M - H]-	OXYIEZFGPPUNAU	InChI=1S/C8H14O/c1-4-5-6-8(9)7(2)3/h7-9H,6H2,1-3H3	null	CC#CCC(C(C)C)O	2.0	11062393;118517709	PubChem:(11062393 118517709)	2
628	1	N/A	-212.0643604254873	C8H14O	[M - H]-	HRDNRISTBWFDOW	InChI=1S/C8H14O/c1-6-3-4-8(5-6)7(2)9/h6,8H,3-5H2,1-2H3	1-Acetyl-3-methylcyclopentane	CC1CCC(C1)C(=O)C	1.70000005	12501276;12501277;12501278;53892031;60059811;58763247	PubChem:(12501276 12501277 12501278 53892031 60059811 58763247)	2
629	1	N/A	-212.08883054177466	C8H14O	[M - H]-	UOTOQJFVJGLVGK	InChI=1S/C8H14O/c9-8-4-1-7(2-5-8)3-6-8/h7,9H,1-6H2	Bicyclo(2.2.2)octan-1-ol	C1CC2(CCC1CC2)O	1.39999998	140706	PubChem:(140706);PubMed	66
630	1	N/A	-212.12782303246715	C8H14O	[M - H]-	LJAGQIRCWROFFH	InChI=1S/C8H14O/c1-3-8(2,6-9)7-4-5-7/h6-7H,3-5H2,1-2H3	null	CCC(C)(C=O)C1CC1	2.0999999	87344748;130656054	PubChem:(87344748 130656054)	2
631	1	N/A	-212.16418503365628	C8H14O	[M - H]-	HXBBUQXLQIRERU	InChI=1S/C8H14O/c1-8(2,6-9)7-4-3-5-7/h6-7H,3-5H2,1-2H3	null	CC(C)(C=O)C1CCC1	2.20000005	56984558	PubChem:(56984558)	2
632	1	N/A	-212.2087072263699	C8H14O	[M - H]-	WDEFWDMXDTVAJA	InChI=1S/C8H14O/c9-8-3-1-2-6-4-7(8)5-6/h6-9H,1-5H2	null	C1CC2CC(C2)C(C1)O	1.60000002	14638761	PubChem:(14638761)	2
633	1	N/A	-212.28980793743915	C8H14O	[M - H]-	WIOZTHIDSPRASZ	InChI=1S/C8H14O/c1-6(2)7(9)8(3)4-5-8/h6H,4-5H2,1-3H3	null	CC(C)C(=O)C1(CC1)C	1.79999995	57745429	PubChem:(57745429)	2
634	1	N/A	-212.34691172817588	C8H14O	[M - H]-	DUGBXGJNDWCDTG	InChI=1S/C8H14O/c1-8(2,3)6-4-7(9)5-6/h6H,4-5H2,1-3H3	Cyclobutanone,3-(1,1-dimethyl ethyl)-	CC(C)(C)C1CC(=O)C1	1.70000005	10931442	PubChem:(10931442)	2
635	1	N/A	-212.48605175161734	C8H14O	[M - H]-	NZLJWJZZUJRJDG	InChI=1S/C8H14O/c1-3-8(4-5-8)6-7(2)9/h3-6H2,1-2H3	1-(1-ethylcyclopropyl)propan-2-one	CCC1(CC1)CC(=O)C	1.89999998	59403583	PubChem:(59403583)	2
636	1	N/A	-212.59326930608825	C8H14O	[M - H]-	FLSQEJRHEADYHP	InChI=1S/C8H14O/c1-8(2,6-9)5-7-3-4-7/h6-7H,3-5H2,1-2H3	null	CC(C)(CC1CC1)C=O	2.0999999	122240178	PubChem:(122240178)	2
637	1	N/A	-212.60667850763042	C8H14O	[M - H]-	GPQGXUVSYSVWSN	InChI=1S/C8H14O/c1-3-8(4-2)6-5-7-9/h3,5-6,9H,4,7H2,1-2H3	null	CCC(=CC)C=CCO	2.0999999	21472665;53850781;86749292;139566666	PubChem:(21472665 53850781 86749292 139566666)	2
638	1	N/A	-212.64201394564355	C8H14O	[M - H]-	RAPHJZMCZKGDSB	InChI=1S/C8H14O/c1-3-5-6-8(4-2)7-9/h4,7H,3,5-6H2,1-2H3	2-Butyl-2-butenal	CCCCC(=CC)C=O	2.4000001	5463946;6540477;53424302	NORMAN:(NS00051042);COCONUT:(CNP0002855);HMDB:(37152);PubChem class - food;PubChem:(5463946 6540477 53424302);PubChem class - bio and metabolites	153354250
639	1	N/A	-212.64318451851685	C8H14O	[M - H]-	UBWQRYSFAJVWLH	InChI=1S/C8H14O/c1-3-8(9)6(2)7-4-5-7/h3,6-9H,1,4-5H2,2H3	null	CC(C1CC1)C(C=C)O	2.0999999	115814914	PubChem:(115814914)	2
640	1	N/A	-212.68282355354765	C8H14O	[M - H]-	AQOUFMTUMHUYBG	InChI=1S/C8H14O/c1-3-5-8(7-9)6-4-2/h3-4,8-9H,1-2,5-7H2	4-Penten-1-ol, 2-(2-propenyl)-	C=CCC(CC=C)CO	2.0	14895210	PubChem:(14895210)	2
641	1	N/A	-212.85138204329596	C8H14O	[M - H]-	VEFXYNLBSAYHMI	InChI=1S/C8H14O/c1-8(2)5-3-4-7(9)6-8/h6,9H,3-5H2,1-2H3	3,3-dimethylcyclohexen-1-ol	CC1(CCCC(=C1)O)C	2.5	21678234;21678235	COCONUT:(CNP0082060);PubChem:(21678234 21678235);CHEBI:(131397)	2097186
642	1	N/A	-212.8557706677512	C8H14O	[M - H]-	WCGMLWCUUJVXJQ	InChI=1S/C8H14O/c1-4-7(3)6-8(9)5-2/h4H,5-6H2,1-3H3	5-Hepten-3-one, 5-methyl-	CCC(=O)CC(=CC)C	2.0	545110;5364924;23246466	PubChem:(545110 5364924 23246466)	2
643	1	N/A	-212.89907236895306	C8H14O	[M - H]-	JRCYRBYUPKHBOI	InChI=1S/C8H14O/c1-3-4-5-6-7-8-9-2/h3-6H2,1-2H3	1-methoxy-hept-1-yne	CCCCCC#COC	3.29999995	12564137	PubChem:(12564137)	2
644	1	N/A	-212.9047162746126	C8H14O	[M - H]-	YAUCGNOJRISZRH	InChI=1S/C8H14O/c1-3-4-5-6-7-8(2)9/h1,8-9H,4-7H2,2H3	null	CC(CCCCC#C)O	1.79999995	12716333;12716334;88196060	PubChem:(12716333 12716334 88196060)	2
645	1	N/A	-212.9562170273306	C8H14O	[M - H]-	XFHMIJDAGQLVAF	InChI=1S/C8H14O/c1-2-3-4-8-5-6-9-7-8/h2,8H,1,3-7H2	null	C=CCCC1CCOC1	1.89999998	130067822;130707189;130779617	PubChem:(130067822 130707189 130779617)	2
646	1	N/A	-213.01873679998263	C8H14O	[M - H]-	YOLVGPLPHZPUIK	InChI=1S/C8H14O/c1-8(2)5-3-4-7(8)6-9/h4,9H,3,5-6H2,1-2H3	null	CC1(CCC=C1CO)C	1.5	130091106	PubChem:(130091106)	2
647	1	N/A	-213.19205187066396	C8H14O	[M - H]-	LRUVWBAIIDSYHG	InChI=1S/C8H14O/c1-7-5-3-2-4-6-8(7)9/h5,8-9H,2-4,6H2,1H3	2-Cyclohepten-1-ol, 2-methyl-	CC1=CCCCCC1O	1.39999998	13493217	PubChem:(13493217)	2
648	1	N/A	-213.21510086236512	C8H14O	[M - H]-	ZBTVKVSHKXTLBJ	InChI=1S/C8H14O/c1-7(9)8-5-3-2-4-6-8/h2-3,7-9H,4-6H2,1H3	(1R)-1-cyclohex-3-en-1-ylethanol	CC(C1CCC=CC1)O	1.70000005	12544072;59942846	PubChem:(12544072 59942846);NORMAN:(NS00052373)	262146
649	1	N/A	-213.23819124782375	C8H14O	[M - H]-	IEFYRDNCSPRMOL	InChI=1S/C8H14O/c1-3-4-5-6-8(2)7-9/h5-7,9H,3-4H2,1-2H3	null	CCCC=CC(=CO)C	3.0	129630413	PubChem:(129630413)	2
650	1	N/A	-213.25239735824331	C8H14O	[M - H]-	FRHZMQRPFZXGRH	InChI=1S/C8H14O/c9-6-7-1-2-8(5-7)3-4-8/h7,9H,1-6H2	null	C1CC2(CC2)CC1CO	1.79999995	137373898	PubChem:(137373898)	2
651	1	N/A	-213.2726658712069	C8H14O	[M - H]-	QWKBUONLRABTGL	InChI=1S/C8H14O/c1-6-3-4-7(2)8(6)5-9/h6,9H,3-5H2,1-2H3	null	CC1CCC(=C1CO)C	0.800000012	85725605;131132924	PubChem:(85725605 131132924)	2
652	1	N/A	-213.35921779370187	C8H14O	[M - H]-	GPICGMPSIDYJSR	InChI=1S/C8H14O/c1-2-3-4-7-5-8(7)6-9/h9H,2-6H2,1H3	null	CCCCC1=C(C1)CO	1.20000005	15311523	PubChem:(15311523)	2
653	1	N/A	-213.3624020251425	C8H14O	[M - H]-	QFIGXPMFVPAVTK	InChI=1S/C8H14O/c1-4-5-8(9)6-7(2)3/h7-9H,6H2,1-3H3	6-Methyl-2-heptyn-4-ol	CC#CC(CC(C)C)O	1.89999998	549717;10931444;10986233	PubChem:(549717 10931444 10986233)	2
654	1	N/A	-213.369667015095	C8H14O	[M - H]-	YXDHNLJRDOGKKB	InChI=1S/C8H14O/c1-4-5-6-8(9)7(2)3/h5-7H,4H2,1-3H3	Hexenone, dimethyl-	CCC=CC(=O)C(C)C	2.20000005	13674093;54531913	PubChem:(13674093 54531913)	2
655	1	N/A	-213.40062179474205	C8H14O	[M - H]-	WDNOKZRYAAMVHF	InChI=1S/C8H14O/c1-5-6-3-2-4-7(6)8(5)9/h5-9H,2-4H2,1H3	null	CC1C2CCCC2C1O	1.89999998	81422523	PubChem:(81422523)	2
656	1	N/A	-213.53532172007058	C8H14O	[M - H]-	QPESLCSRHJYSQA	InChI=1S/C8H14O/c1-2-4-9-6-8-5-7(8)3-1/h7-8H,1-6H2	null	C1CCOCC2CC2C1	1.79999995	101946297	PubChem:(101946297)	2
657	1	N/A	-213.56218506673966	C8H14O	[M - H]-	CGFMPFSGADAKSD	InChI=1S/C8H14O/c1-4-5-8(9)6-7(2)3/h1,7-9H,5-6H2,2-3H3	null	CC(C)CC(CC#C)O	1.89999998	62234419;88753418;101700601	PubChem:(62234419 88753418 101700601)	2
658	1	N/A	-213.5917286256343	C8H14O	[M - H]-	BIOPREYQEMUFRU	InChI=1S/C8H14O/c1-2-7-6-8(7)3-5-9-4-1/h7-8H,1-6H2	null	C1CC2CC2CCOC1	1.79999995	118210623	PubChem:(118210623)	2
659	1	N/A	-213.62005038596425	C8H14O	[M - H]-	GUCLHHRFTXRUFF	InChI=1S/C8H14O/c1-7(2)8(9)5-3-4-6-8/h3-4,7,9H,5-6H2,1-2H3	1-propan-2-ylcyclopent-3-en-1-ol	CC(C)C1(CC=CC1)O	1.89999998	23384744	PubChem:(23384744)	2
660	1	N/A	-213.67724279962582	C8H14O	[M - H]-	DNYPXDFMGQNDEV	InChI=1S/C8H14O/c1-4-8(5-2)6-7(3)9/h4,8H,1,5-6H2,2-3H3	null	CCC(CC(=O)C)C=C	1.89999998	90867438	PubChem:(90867438)	2
661	1	N/A	-213.69170225684192	C8H14O	[M - H]-	YFVZOFKNABZOKQ	InChI=1S/C8H14O/c1-7(2)4-5-8(3)6-9/h6-7H,3-5H2,1-2H3	null	CC(C)CCC(=C)C=O	2.5	54449580	PubChem:(54449580)	2
662	1	N/A	-213.6997128823647	C8H14O	[M - H]-	PQEDQZCGMUQRJN	InChI=1S/C8H14O/c1-6(2)8(9)5-7-3-4-7/h7-9H,1,3-5H2,2H3	null	CC(=C)C(CC1CC1)O	2.29999995	115817267	PubChem:(115817267)	2
663	1	N/A	-213.7183203077267	C8H14O	[M - H]-	MNHCJHYRMCOVRZ	InChI=1S/C8H14O/c1-3-5-8(7-9)6-4-2/h5,7H,3-4,6H2,1-2H3	null	CCCC(=CCC)C=O	2.29999995	18783525;22819492;54081265	PubChem:(18783525 22819492 54081265)	2
664	1	N/A	-213.73692150199568	C8H14O	[M - H]-	YXZMHODJXOQERH	InChI=1S/C8H14O/c1-3-5-7-9-8-6-4-2/h3-4H,1-2,5-8H2	4-but-3-enoxybut-1-ene	C=CCCOCCC=C	2.29999995	15273984	PubChem:(15273984);PubMed	66
665	1	N/A	-213.93070949734718	C8H14O	[M - H]-	FJNPYZOLSIIUAS	InChI=1S/C8H14O/c1-6(2)7-4-8(7,3)5-9/h5-7H,4H2,1-3H3	null	CC(C)C1CC1(C)C=O	1.79999995	88943361	PubChem:(88943361)	2
666	1	N/A	-213.98662143489858	C8H14O	[M - H]-	QWUSCZCQNUCJHH	InChI=1S/C8H14O/c1-3-4-5-8(2)6-7-9/h3-5,8-9H,1,6-7H2,2H3	null	CC(CCO)C=CC=C	2.0	57125228;130127665	PubChem:(57125228 130127665)	2
667	1	N/A	-214.12100651658292	C8H14O	[M - H]-	ZEIAEPMUWVJEOO	InChI=1S/C8H14O/c1-5-8(6(2)3)7(4)9/h5-6,8H,1H2,2-4H3	null	CC(C)C(C=C)C(=O)C	2.0999999	87502866	PubChem:(87502866)	2
668	1	N/A	-214.15574479078438	C8H14O	[M - H]-	PJXIBUIXCXSNCM	InChI=1S/C8H14O/c1-6-4-7(9)8(2,3)5-6/h6H,4-5H2,1-3H3	2,2,4-Trimethylcyclopentanone	CC1CC(=O)C(C1)(C)C	1.79999995	119632;15939128;59115563;101834912	NORMAN:(NS00049903);PubChem class - safety and toxic;PubChem:(119632 15939128 59115563 101834912)	67371010
669	1	N/A	-214.2586910132999	C8H14O	[M - H]-	MJMCBMNPRHVYQA	InChI=1S/C8H14O/c1-3-4-5-6-8(2)7-9/h8-9H,5-7H2,1-2H3	null	CC#CCCC(C)CO	1.79999995	54063664	PubChem:(54063664)	2
670	1	N/A	-214.28653404036146	C8H14O	[M - H]-	RPGUNNCGBZEQFY	InChI=1S/C8H14O/c1-7-3-2-4-8(5-7)6-9/h5,7,9H,2-4,6H2,1H3	null	CC1CCCC(=C1)CO	1.5	85706704	PubChem:(85706704)	2
671	1	N/A	-214.38296593862842	C8H14O	[M - H]-	MRFFNUWMOCRTQM	InChI=1S/C8H14O/c1-4-5-6-9-7-8(2)3/h1,8H,5-7H2,2-3H3	1-but-3-ynoxy-2-methylpropane	CC(C)COCCC#C	2.0	58906562	PubChem:(58906562)	2
672	1	N/A	-214.42060468896096	C8H14O	[M - H]-	JQLJEBRTHNZYKW	InChI=1S/C8H14O/c1-6-3-4-8(9)7(2)5-6/h3,7-9H,4-5H2,1-2H3	null	CC1CC(=CCC1O)C	1.5	68051586;68301423;130736856	PubChem:(68051586 68301423 130736856)	2
673	1	N/A	-214.43550751826524	C8H14O	[M - H]-	QIGOHFLKAFHWDZ	InChI=1S/C8H14O/c1-4-7(2)5-8(3)6-9/h4,6,8H,5H2,1-3H3	(E,2S)-2,4-dimethylhex-4-enal	CC=C(C)CC(C)C=O	2.20000005	10034642;11228800;72760478;117902326;130622777;130681549;133679001	PubChem:(10034642 11228800 72760478 117902326 130622777 130681549 133679001)	2
674	1	N/A	-214.4952729040227	C8H14O	[M - H]-	PLYVXBILMPOARD	InChI=1S/C8H14O/c1-5-4-8(6(5)2)7(3)9/h5-6,8H,4H2,1-3H3	null	CC1CC(C1C)C(=O)C	1.60000002	123984601	PubChem:(123984601)	2
675	1	N/A	-214.83039470763774	C8H14O	[M - H]-	KKCGANDMDAMMSB	InChI=1S/C8H14O/c1-6-7-4-2-3-5-8(6,7)9/h6-7,9H,2-5H2,1H3	7-methylbicyclo[4.1.0]heptan-6-ol	CC1C2C1(CCCC2)O	1.60000002	22922739	PubChem:(22922739)	2
676	1	N/A	-214.8883449012211	C8H14O	[M - H]-	PQLLYMLRFIKRJC	InChI=1S/C8H14O/c1-7(2)5-8(7)3-6(8)4-9/h6,9H,3-5H2,1-2H3	null	CC1(CC12CC2CO)C	1.60000002	130126317	PubChem:(130126317)	2
677	1	N/A	-214.91402735542067	C8H14O	[M - H]-	SZZAUSWMEGKNRC	InChI=1S/C8H14O/c1-3-5-6-8(4-2)7-9/h3-4,9H,1,5-7H2,2H3	null	CC=C(CCC=C)CO	2.0	88929643	PubChem:(88929643)	2
678	1	N/A	-215.03700005084514	C8H14O	[M - H]-	MOIQHHABODSNNO	InChI=1S/C8H14O/c1-4-7(3)6-8(9)5-2/h4,7H,1,5-6H2,2-3H3	5-methylhept-6-en-3-one	CCC(=O)CC(C)C=C	1.79999995	21553513	PubChem:(21553513)	2
679	1	N/A	-215.0382063839375	C8H14O	[M - H]-	NTPNJYFKMSTHQR	InChI=1S/C8H14O/c1-7(2)4-5-8(3)6-9/h4,6,8H,5H2,1-3H3	null	CC(CC=C(C)C)C=O	2.20000005	12612695;93514972;93514973	PubChem:(12612695 93514972 93514973)	2
680	1	N/A	-215.09196720990084	C8H14O	[M - H]-	RVLYIQGWBNKGFK	InChI=1S/C8H14O/c1-4-7(2)5-6-8(3)9/h5-6,9H,4H2,1-3H3	null	CCC(=CC=C(C)O)C	2.79999995	89220954	PubChem:(89220954)	2
681	1	N/A	-215.10209022811836	C8H14O	[M - H]-	FYSCRDOEONWBCW	InChI=1S/C8H14O/c9-5-8-6-1-2-7(8)4-3-6/h6-9H,1-5H2	null	C1CC2CCC1C2CO	2.0	12644181	PubChem:(12644181)	2
682	1	N/A	-215.30060494303052	C8H14O	[M - H]-	FXYCOMKRZGEHPU	InChI=1S/C8H14O/c1-6-3-4-8(9)7(2)5-6/h5,7-9H,3-4H2,1-2H3	null	CC1C=C(CCC1O)C	1.39999998	91161399;131039004	PubChem:(91161399 131039004)	2
683	1	N/A	-215.37420158261665	C8H14O	[M - H]-	BDOWAKKLUBLFRF	InChI=1S/C8H14O/c1-5-4-6(2)8(5)7(3)9/h5-6,8H,4H2,1-3H3	Ethanone, 1-(2,4-dimethylcyclobutyl)-	CC1CC(C1C(=O)C)C	1.79999995	71393530	PubChem:(71393530)	2
684	1	N/A	-215.6794349478548	C8H14O	[M - H]-	VMMCPWWEWBWCKW	InChI=1S/C8H14O/c1-6-2-8(3-6)4-7(8)5-9/h6-7,9H,2-5H2,1H3	null	CC1CC2(C1)CC2CO	1.70000005	103565745	PubChem:(103565745)	2
685	1	N/A	-215.75531844549403	C8H14O	[M - H]-	BVTFTCYXEVIWAQ	InChI=1S/C8H14O/c1-6(2)8(5-9)7(3)4/h5,7-8H,1H2,2-4H3	null	CC(C)C(C=O)C(=C)C	2.5	130025164	PubChem:(130025164)	2
686	1	N/A	-215.75822988002116	C8H14O	[M - H]-	GGXQZVKQXYOPTF	InChI=1S/C8H14O/c1-3-5-6-7-8(9)4-2/h8-9H,3-4,7H2,1-2H3	5-Octyn-3-ol	CCC#CCC(CC)O	2.0	143082;15706551;25022025	PubChem:(143082 15706551 25022025)	2
687	1	N/A	-215.8044985200936	C8H14O	[M - H]-	AVPKQHKVWXTZED	InChI=1S/C8H14O/c1-4-8(6-9)5-7(2)3/h6,8H,2,4-5H2,1,3H3	null	CCC(CC(=C)C)C=O	2.29999995	11007907;130643602	PubChem:(11007907 130643602)	2
688	1	N/A	-215.81697625919278	C8H14O	[M - H]-	ZCKBZKZJDFBSRR	InChI=1S/C8H14O/c1-3-5-6-7-8(9)4-2/h3-4,9H,1,5-7H2,2H3	null	CC=C(CCCC=C)O	2.5	11116072	PubChem:(11116072)	2
689	1	N/A	-215.9675964340173	C8H14O	[M - H]-	OKQXLVOTHSVUTE	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h5,7,9H,2-4,8H2,1H3	octa-2,3-dien-1-ol	CCCCC=C=CCO	1.5	14288811	PubChem:(14288811)	2
690	1	N/A	-215.97011466633913	C8H14O	[M - H]-	XRBXLWYSMJGNTM	InChI=1S/C8H14O/c1-2-4-8(9)7-5-3-6-7/h9H,2-6H2,1H3	null	CCCC(=C1CCC1)O	2.0	70285243	PubChem:(70285243)	2
691	1	N/A	-216.10751214634533	C8H14O	[M - H]-	OAGCTULAFOPGKE	InChI=1S/C8H14O/c1-7(2)6-8(3)4-5-9/h9H,4-5H2,1-3H3	null	CC(=C=C(C)CCO)C	1.70000005	14977610	PubChem:(14977610)	2
692	1	N/A	-216.1125353385465	C8H14O	[M - H]-	VIOBFIJCQJNINF	InChI=1S/C8H14O/c1-8(7-9)5-3-2-4-6-8/h2-3,9H,4-7H2,1H3	(Methyl-3-cyclohexenyl)methanol	CC1(CCC=CC1)CO	1.70000005	263168;86310179;86310180	PubChem:(263168 86310179 86310180)	2
693	1	N/A	-216.13456752995432	C8H14O	[M - H]-	FYCVUMXOMJHAEM	InChI=1S/C8H14O/c1-7(2)6-8(3)4-5-9/h4-5,7H,6H2,1-3H3	3,5-dimethylhex-2-enal	CC(C)CC(=CC=O)C	2.4000001	4914396;8022406;6229402	COCONUT:(CNP0364248);PubChem:(4914396 8022406 6229402);SuperNatural:(SN00076990);ZINC bio:(ZINC06645410)	3153922
694	1	N/A	-216.33412646919658	C8H14O	[M - H]-	AAPVTPRWQMDMNJ	InChI=1S/C8H14O/c1-4-7(3)6-8(9)5-2/h4,6-7,9H,1,5H2,2-3H3	null	CCC(=CC(C)C=C)O	2.5999999	117943552	PubChem:(117943552)	2
695	1	N/A	-216.35314028335935	C8H14O	[M - H]-	BUAGXOLTEJJYNR	InChI=1S/C8H14O/c1-3-4-5-6-7-8(2)9/h6-7,9H,2-5H2,1H3	null	CCCCC=CC(=C)O	3.0	20465175;88282414	PubChem:(20465175 88282414)	2
696	1	N/A	-216.3956292328578	C8H14O	[M - H]-	IYHFQMCKRKRGHN	InChI=1S/C8H14O/c1-8-4-2-3-7(9)6(8)5-8/h6-7,9H,2-5H2,1H3	null	CC12CCCC(C1C2)O	1.70000005	10877124;10931443;12599560;93970565;93970567;93970568;90487108;98633928;98172820;98172821;117069429;130842390	PubChem:(10877124 10931443 12599560 93970565 93970567 93970568 90487108 98633928 98172820 98172821 117069429 130842390)	2
697	1	N/A	-216.3972442828665	C8H14O	[M - H]-	LJGQGAYEUBJGQD	InChI=1S/C8H14O/c1-4-6-5-7(9)8(6,2)3/h6H,4-5H2,1-3H3	null	CCC1CC(=O)C1(C)C	1.89999998	130028406;131109645	PubChem:(130028406 131109645)	2
698	1	N/A	-216.49146400308481	C8H14O	[M - H]-	DFMBOEVQFXSXPU	InChI=1S/C8H14O/c1-3-4-5-6-8(2)7-9/h1,8-9H,4-7H2,2H3	null	CC(CCCC#C)CO	1.79999995	64666715	PubChem:(64666715)	2
699	1	N/A	-216.5060605028724	C8H14O	[M - H]-	OWHSMNLMMNWYBK	InChI=1S/C8H14O/c1-3-5-8(4-2)6-7-9/h3-5,9H,6-7H2,1-2H3	(E,3E)-3-ethylidenehex-4-en-1-ol	CC=CC(=CC)CCO	2.0999999	20320947;54172976;88586647;88801324	PubChem:(20320947 54172976 88586647 88801324)	2
700	1	N/A	-216.52507792301992	C8H14O	[M - H]-	RRAWUUAOWHVMAE	InChI=1S/C8H14O/c1-4-7(3)6-8(9)5-2/h6,9H,3-5H2,1-2H3	null	CCC(=C)C=C(CC)O	3.0	118689496	PubChem:(118689496)	2
