rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
757	1	N/A	-216.49878932700057	C9H14O5	[M - H2O - H]-	CRVYAWGKESOMAX	InChI=1S/C9H14O5/c10-8-2-1-3-9(11)14-7-5-12-4-6-13-8/h1-7H2	null	C1CC(=O)OCCOCCOC(=O)C1	-0.100000001	13353173	PubChem:(13353173)	2
758	1	N/A	-216.54936897262766	C9H14O5	[M - H2O - H]-	QPXCUTYENRBDTO	InChI=1S/C9H14O5/c10-9(11)7-5-13-8(14-7)4-6-2-1-3-12-6/h6-8H,1-5H2,(H,10,11)	null	C1CC(OC1)CC2OCC(O2)C(=O)O	0.300000012	115094562	PubChem:(115094562)	2
759	1	N/A	-216.55784501689948	C9H14O5	[M - H2O - H]-	ZKICILCXXVHRBW	InChI=1S/C9H14O5/c1-4-6(3)14-9(12)7(10)8(11)13-5-2/h6H,4-5H2,1-3H3	null	CCC(C)OC(=O)C(=O)C(=O)OCC	2.0	134988245	PubChem:(134988245)	2
760	1	N/A	-216.59659036908832	C9H14O5	[M - H2O - H]-	JJWUYLXBGAVTHR	InChI=1S/C9H14O5/c1-2-3-6-14-9(13)7(10)4-5-8(11)12/h2-6H2,1H3,(H,11,12)	BUTYL-alpha-KETO GLUTARATE	CCCCOC(=O)C(=O)CCC(=O)O	0.699999988	15290258	PubChem:(15290258)	2
761	1	N/A	-216.67310422276418	C9H14O5	[M - H2O - H]-	SSGPYGCLOIPQFO	InChI=1S/C9H14O5/c1-5-9(14-6(2)10)7(12-3)4-8(11)13-5/h5,7,9H,4H2,1-3H3	null	CC1C(C(CC(=O)O1)OC)OC(=O)C	0.100000001	138981390	PubChem:(138981390)	2
762	1	N/A	-216.73164290452917	C9H14O5	[M - H2O - H]-	IZMNONWEMYZPTA	InChI=1S/C9H14O5/c1-6(2)4-14-5-7(9(12)13)3-8(10)11/h7H,1,3-5H2,2H3,(H,10,11)(H,12,13)	null	CC(=C)COCC(CC(=O)O)C(=O)O	0.400000006	87383066	PubChem:(87383066)	2
763	1	N/A	-216.78121642664607	C9H14O5	[M - H2O - H]-	ACVCIJWFRHNPBF	InChI=1S/C9H14O5/c10-8(11)3-1-2-4-9(12)14-6-7-5-13-7/h7H,1-6H2,(H,10,11)	Hexanedioic acid, oxiranylmethyl ester	C1C(O1)COC(=O)CCCCC(=O)O	0.0	208865;22238607	PubChem:(208865 22238607);NORMAN:(NS00065227)	262146
764	1	N/A	-216.95381526149757	C9H14O5	[M - H2O - H]-	NKPPCIOTIAYYIJ	InChI=1S/C9H14O5/c1-4-14-8(11)6(2)5-7(10)9(12)13-3/h6H,4-5H2,1-3H3	Pentanedioic acid, 2-methyl-4-oxo-, 1-ethyl 5-methyl ester	CCOC(=O)C(C)CC(=O)C(=O)OC	0.699999988	11593645	PubChem:(11593645)	2
765	1	N/A	-216.96438125879678	C9H14O5	[M - H2O - H]-	XUMWVWAVLVSBRJ	InChI=1S/C9H14O5/c1-4-5-14-8(11)6-7(10)9(12-2)13-3/h4,9H,1,5-6H2,2-3H3	null	COC(C(=O)CC(=O)OCC=C)OC	0.5	53419067	PubChem:(53419067)	2
766	1	N/A	-217.2284666940842	C9H14O5	[M - H2O - H]-	NEPVIRFMXUBMJA	InChI=1S/C9H14O5/c1-4-6-5-14-9(6,7(10)12-2)8(11)13-3/h6H,4-5H2,1-3H3	null	CCC1COC1(C(=O)OC)C(=O)OC	0.899999976	86250423	PubChem:(86250423)	2
767	1	N/A	-217.4711048953177	C9H14O5	[M - H2O - H]-	YYRQOWOCHAIFCD	InChI=1S/C9H14O5/c1-7(9(12)13)3-2-4-8(11)14-6-5-10/h10H,1-6H2,(H,12,13)	null	C=C(CCCC(=O)OCCO)C(=O)O	0.100000001	54534278	PubChem:(54534278)	2
768	1	N/A	-217.54370442525723	C9H14O5	[M - H2O - H]-	RVNQSJMFBLZARQ	InChI=1S/C9H14O5/c10-8(11)7-5-13-9(14-7)6-3-1-2-4-12-6/h6-7,9H,1-5H2,(H,10,11)	null	C1CCOC(C1)C2OCC(O2)C(=O)O	0.300000012	115094541	PubChem:(115094541)	2
769	1	N/A	-217.7283327305771	C9H14O5	[M - H2O - H]-	YRHAMZVXPLYXCM	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)5-14-4-6-2-3-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(COCC1CC1)C(=O)O	0.400000006	106931563	PubChem:(106931563)	2
770	1	N/A	-217.78740544982824	C9H14O5	[M - H2O - H]-	VHUNYAZPERYRBD	InChI=1S/C9H14O5/c1-14-9(13)7(4-6-11)8(12)3-2-5-10/h6-7,10H,2-5H2,1H3	null	COC(=O)C(CC=O)C(=O)CCCO	-1.0	88265903	PubChem:(88265903)	2
771	1	N/A	-218.0403059397072	C9H14O5	[M - H2O - H]-	NGMZFCRPRTYCAU	InChI=1S/C9H14O5/c1-6(10)12-5-13-8-3-2-7-4-11-9(8)14-7/h7-9H,2-5H2,1H3	null	CC(=O)OCOC1CCC2COC1O2	0.300000012	137332163	PubChem:(137332163)	2
772	1	N/A	-218.12377155725275	C9H14O5	[M - H2O - H]-	BNQPVUVLOKNBRH	InChI=1S/C9H14O5/c1-4-5-13-8(10)6-7(2)14-9(11)12-3/h4,7H,1,5-6H2,2-3H3	null	CC(CC(=O)OCC=C)OC(=O)OC	1.39999998	85742893	PubChem:(85742893)	2
773	1	N/A	-218.23680820201596	C9H14O5	[M - H2O - H]-	JHSWQUGEBUSRNO	InChI=1S/C9H14O5/c1-3-8(11)13-5-7(10)6-14-9(12)4-2/h3,7,10H,1,4-6H2,2H3	(2-hydroxy-3-prop-2-enoyloxypropyl) propanoate	CCC(=O)OCC(COC(=O)C=C)O	0.400000006	20697096	PubChem:(20697096)	2
774	1	N/A	-218.38143820647554	C9H14O5	[M - H2O - H]-	FGDBZVRSAYYYRZ	InChI=1S/C9H14O5/c1-7(9(12)13-2)6-14-5-3-4-8(10)11/h1,3-6H2,2H3,(H,10,11)	null	COC(=O)C(=C)COCCCC(=O)O	0.200000003	117784840	PubChem:(117784840)	2
775	1	N/A	-218.39822280909823	C9H14O5	[M - H2O - H]-	IIDJBMWYPVVIMG	InChI=1S/C9H14O5/c1-4-6-13-14-9(11)7(3)8(10)12-5-2/h3-6H2,1-2H3	null	CCCOOC(=O)C(=C)C(=O)OCC	2.0999999	118686362	PubChem:(118686362)	2
776	1	N/A	-218.4170795305485	C9H14O5	[M - H2O - H]-	CYYFEUPBCXLIQJ	InChI=1S/C9H14O5/c1-9(2)13-7-6(10)5(4-11-3)12-8(7)14-9/h5,7-8H,4H2,1-3H3	null	CC1(OC2C(O1)OC(C2=O)COC)C	0.0	100951694	PubChem:(100951694)	2
777	1	N/A	-218.48594719622753	C9H14O5	[M - H2O - H]-	CYRIXWNJYHVJIN	InChI=1S/C9H14O5/c1-3-8(11)14-5-7(10)4-6(2)9(12)13/h3,6-7,10H,1,4-5H2,2H3,(H,12,13)	null	CC(CC(COC(=O)C=C)O)C(=O)O	0.5	53747237	PubChem:(53747237)	2
778	1	N/A	-218.5349757763355	C9H14O5	[M - H2O - H]-	ULTLFXWYEXGYER	InChI=1S/C9H14O5/c1-6(10)13-5-8-7(11)3-4-9(12-2)14-8/h3-4,7-9,11H,5H2,1-2H3	null	CC(=O)OCC1C(C=CC(O1)OC)O	-0.400000006	12775345	PubChem:(12775345)	2
779	1	N/A	-218.56304106658772	C9H14O5	[M - H2O - H]-	SHXUMNOJHFCIHY	InChI=1S/C9H14O5/c1-4-14-6-5-9(6,7(10)12-2)8(11)13-3/h6H,4-5H2,1-3H3	null	CCOC1CC1(C(=O)OC)C(=O)OC	0.400000006	102379263	PubChem:(102379263)	2
780	1	N/A	-218.60828716419852	C9H14O5	[M - H2O - H]-	KCECHEFQDAFEQT	InChI=1S/C9H14O5/c1-3-8(10)14-7-6-13-5-4-9(11)12-2/h3H,1,4-7H2,2H3	null	COC(=O)CCOCCOC(=O)C=C	0.400000006	121291044	PubChem:(121291044)	2
781	1	N/A	-218.69752267941752	C9H14O5	[M - H2O - H]-	BLCZRQUXYLMNDJ	InChI=1S/C9H14O5/c1-9(2,3)5-6(4-7(10)11)8(12)14-13/h5,13H,4H2,1-3H3,(H,10,11)	null	CC(C)(C)C=C(CC(=O)O)C(=O)OO	1.20000005	88094892	PubChem:(88094892)	2
782	1	N/A	-218.79161718877052	C9H14O5	[M - H2O - H]-	SFTOFAJPVAKLNB	InChI=1S/C9H14O5/c1-5-14-7(10)6(2)9(3,12)8(11)13-4/h12H,2,5H2,1,3-4H3	null	CCOC(=O)C(=C)C(C)(C(=O)OC)O	0.5	15445580	PubChem:(15445580)	2
783	1	N/A	-218.81858694704022	C9H14O5	[M - H2O - H]-	NJUKEKHDYZEQPU	InChI=1S/C9H14O5/c1-3-12-8(11)4-7(10)5-9-13-6(2)14-9/h6,9H,3-5H2,1-2H3	null	CCOC(=O)CC(=O)CC1OC(O1)C	0.400000006	68087696	PubChem:(68087696)	2
784	1	N/A	-218.8245626605684	C9H14O5	[M - H2O - H]-	HKFVJELOYJZVMB	InChI=1S/C9H14O5/c1-2-14-8(12)9(7(10)11)4-3-5-13-6-9/h2-6H2,1H3,(H,10,11)	null	CCOC(=O)C1(CCCOC1)C(=O)O	0.400000006	125449560;125449568;137702286	PubChem:(125449560 125449568 137702286)	2
785	1	N/A	-218.83045112012837	C9H14O5	[M - H2O - H]-	JRBZNJLFJRKZHL	InChI=1S/C9H14O5/c1-6(2-7(11)3-10)9(12)14-5-8-4-13-8/h7-8,10-11H,1-5H2	null	C=C(CC(CO)O)C(=O)OCC1CO1	-0.600000024	19421224	PubChem:(19421224)	2
786	1	N/A	-218.9969617134563	C9H14O5	[M - H2O - H]-	RUBFUCUNCVNPEI	InChI=1S/C9H14O5/c10-6-3-13-9-7(4-14-8(6)9)12-2-5-1-11-5/h5-10H,1-4H2	6-(oxiran-2-ylmethoxy)-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-3-ol	C1C(O1)COC2COC3C2OCC3O	-1.39999998	420664;13560956;92252230;92252231;92252232;92252233	PubChem:(420664 13560956 92252230 92252231 92252232 92252233)	2
787	1	N/A	-219.02413930412973	C9H14O5	[M - H2O - H]-	RJZOQHYYBMPUPR	InChI=1S/C9H14O5/c1-9(4-10)5-13-3-7(11)2-8(12)14-6-9/h10H,2-6H2,1H3	null	CC1(COCC(=O)CC(=O)OC1)CO	-0.300000012	10726777	PubChem:(10726777)	2
788	1	N/A	-219.10989274041145	C9H14O5	[M - H2O - H]-	UGSFLYGGLSDDGR	InChI=1S/C9H14O5/c1-8(2)6(10)3-9(5-13-8)4-12-7(11)14-9/h6,10H,3-5H2,1-2H3	null	CC1(C(CC2(COC(=O)O2)CO1)O)C	0.200000003	102380498	PubChem:(102380498)	2
789	1	N/A	-219.145477107055	C9H14O5	[M - H2O - H]-	QEHRMZYTWZZSGA	InChI=1S/C9H14O5/c1-4-9(2,3)6(8(11)12)5-7(10)14-13/h5,13H,4H2,1-3H3,(H,11,12)	null	CCC(C)(C)C(=CC(=O)OO)C(=O)O	1.60000002	88093529	PubChem:(88093529)	2
790	1	N/A	-219.15202204933175	C9H14O5	[M - H2O - H]-	ZHTBXOLUPFMEAZ	InChI=1S/C9H14O5/c1-4(10)6-5(11)7-8(12-6)14-9(2,3)13-7/h5-8,11H,1-3H3	1-[(3aR,5S,6R,6aR)-6-hydroxy-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-5-yl]ethanone	CC(=O)C1C(C2C(O1)OC(O2)(C)C)O	0.0	12883176;70004841;102060358;101414423	PubChem:(12883176 70004841 102060358 101414423)	2
791	1	N/A	-219.1833782408409	C9H14O5	[M - H2O - H]-	HPEBVEWTWLNOKY	InChI=1S/C9H14O5/c1-3-12-8(11)6-7(10)9(2)13-4-5-14-9/h3-6H2,1-2H3	ethyl 3-(2-methyl-1,3-dioxolan-2-yl)-3-oxopropanoate	CCOC(=O)CC(=O)C1(OCCO1)C	0.200000003	22121719	PubChem:(22121719)	2
792	1	N/A	-219.26231140778	C9H14O5	[M - H2O - H]-	BTDFRMLKMPPTOM	InChI=1S/C9H14O5/c1-6(10)8(11)12-4-7-5-13-9(2,3)14-7/h7H,4-5H2,1-3H3	null	CC(=O)C(=O)OCC1COC(O1)(C)C	0.300000012	57775503	PubChem:(57775503)	2
793	1	N/A	-219.28668955890666	C9H14O5	[M - H2O - H]-	UWRRCVWOWFQBRD	InChI=1S/C9H14O5/c1-9(12)13-7(10)5-3-2-4-6-8(11)14-9/h12H,2-6H2,1H3	null	CC1(OC(=O)CCCCCC(=O)O1)O	0.699999988	137350233	PubChem:(137350233)	2
794	1	N/A	-219.36343775512285	C9H14O5	[M - H2O - H]-	CBXASGCYPDSPMU	InChI=1S/C9H14O5/c1-5(2)9(12)6(10)13-8(3,4)14-7(9)11/h5,12H,1-4H3	null	CC(C)C1(C(=O)OC(OC1=O)(C)C)O	1.20000005	102310971	PubChem:(102310971)	2
795	1	N/A	-219.38761366416054	C9H14O5	[M - H2O - H]-	WSBCUSWSWGDBGR	InChI=1S/C9H14O5/c1-2-3-8-4-12-9(7(10)11,13-5-8)14-6-8/h2-6H2,1H3,(H,10,11)	null	CCCC12COC(OC1)(OC2)C(=O)O	0.5	57307989	PubChem:(57307989)	2
796	1	N/A	-219.5230252738912	C9H14O5	[M - H2O - H]-	DAFRECJFXVWJQE	InChI=1S/C9H14O5/c1-3-4-5-6(8(10)11)7(14-2)9(12)13/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCCCC(=C(C(=O)O)OC)C(=O)O	1.60000002	88637214	PubChem:(88637214)	2
797	1	N/A	-219.56428070807857	C9H14O5	[M - H2O - H]-	MOSNBXUSUKMBSA	InChI=1S/C9H14O5/c1-12-8(11)2-3-9(4-5-10)13-6-7-14-9/h5H,2-4,6-7H2,1H3	null	COC(=O)CCC1(OCCO1)CC=O	-0.699999988	45141928	PubChem:(45141928)	2
798	1	N/A	-219.6557548353616	C9H14O5	[M - H2O - H]-	MLRZCLFFMBKQRY	InChI=1S/C9H14O5/c1-4-9(3,13)14-8(12)6(2)5-7(10)11/h13H,2,4-5H2,1,3H3,(H,10,11)	null	CCC(C)(O)OC(=O)C(=C)CC(=O)O	0.699999988	91159928	PubChem:(91159928)	2
799	1	N/A	-219.74063264755853	C9H14O5	[M - H2O - H]-	AZKODMJLDVLNBI	InChI=1S/C9H14O5/c1-5-3-4-6(2)14-9(5,7(10)11)8(12)13/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1CCC(OC1(C(=O)O)C(=O)O)C	1.0	129988887	PubChem:(129988887)	2
800	1	N/A	-219.84711338551648	C9H14O5	[M - H2O - H]-	JJLUQKGZBPYCAF	InChI=1S/C9H14O5/c1-4-8(11)13-5-9(12)14-7(3)6(2)10/h7H,4-5H2,1-3H3	null	CCC(=O)OCC(=O)OC(C)C(=O)C	0.699999988	118285850	PubChem:(118285850)	2
801	1	N/A	-219.88733780227372	C9H14O5	[M - H2O - H]-	IRLNAJWVPPQRSU	InChI=1S/C9H14O5/c1-13-8(12)9(6-14-9)5-3-2-4-7(10)11/h2-6H2,1H3,(H,10,11)	5-(2-methoxycarbonyloxiran-2-yl)pentanoic acid	COC(=O)C1(CO1)CCCCC(=O)O	0.200000003	6429577	PubChem:(6429577)	2
802	1	N/A	-219.92755028564608	C9H14O5	[M - H2O - H]-	ABBZNRLAYOHZTF	InChI=1S/C9H14O5/c1-4-5(7(10)11)12-8-6(4)13-9(2,3)14-8/h4-6,8H,1-3H3,(H,10,11)	null	CC1C2C(OC1C(=O)O)OC(O2)(C)C	0.699999988	118668868;129149396	PubChem:(118668868 129149396)	2
803	1	N/A	-219.94508367855917	C9H14O5	[M - H2O - H]-	MMRNWELKIJIVCQ	InChI=1S/C9H14O5/c1-3-11-9-8-7(14-8)6(13-9)4-12-5(2)10/h6-9H,3-4H2,1-2H3	null	CCOC1C2C(O2)C(O1)COC(=O)C	-0.100000001	88101277	PubChem:(88101277)	2
804	1	N/A	-219.9462151503778	C9H14O5	[M - H2O - H]-	CSQUBRWLDUWFAG	InChI=1S/C9H14O5/c1-12-8(10)3-2-5-13-7-4-6-14-9(7)11/h7H,2-6H2,1H3	null	COC(=O)CCCOC1CCOC1=O	0.300000012	130352623	PubChem:(130352623)	2
805	1	N/A	-220.17335397624132	C9H14O5	[M - H2O - H]-	QHFOWSSMGCPCQM	InChI=1S/C9H14O5/c1-3-14-9(13)8(12)5-7(11)4-6(2)10/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(=O)CC(=O)CC(C)O	-0.100000001	87321786	PubChem:(87321786)	2
806	1	N/A	-220.4335894494095	C9H14O5	[M - H2O - H]-	KVLQKNDUGCPLLQ	InChI=1S/C9H14O5/c10-8(11)2-1-3-9-12-4-7(5-13-9)6-14-9/h7H,1-6H2,(H,10,11)	null	C1C2COC(O1)(OC2)CCCC(=O)O	-0.100000001	116986854	PubChem:(116986854)	2
807	1	N/A	-220.47823639136303	C9H14O5	[M - H2O - H]-	SYIDBKYSEVUJDA	InChI=1S/C9H14O5/c1-6(10)5-13-8(12)14-9(3,4)7(2)11/h5H2,1-4H3	null	CC(=O)COC(=O)OC(C)(C)C(=O)C	0.600000024	15128506	PubChem:(15128506)	2
808	1	N/A	-220.61310214688325	C9H14O5	[M - H2O - H]-	GXGXOZVBDKFOKF	InChI=1S/C9H14O5/c1-9(2)13-7-5(11)3-4(10)6(12)8(7)14-9/h4,6-8,10,12H,3H2,1-2H3	null	CC1(OC2C(C(CC(=O)C2O1)O)O)C	-1.20000005	10035736;11095673	PubChem:(10035736 11095673)	2
809	1	N/A	-220.61912365607762	C9H14O5	[M - H2O - H]-	HCWMJADSTQTAEV	InChI=1S/C9H14O5/c1-6(8(10)11)2-9-12-3-7(4-13-9)5-14-9/h6-7H,2-5H2,1H3,(H,10,11)	null	CC(CC12OCC(CO1)CO2)C(=O)O	0.100000001	116986859	PubChem:(116986859)	2
810	1	N/A	-220.73123156908005	C9H14O5	[M - H2O - H]-	JHIFCBJZDLCWAN	InChI=1S/C9H14O5/c1-3-5-6-12-9(11)14-7-13-8(10)4-2/h4H,2-3,5-7H2,1H3	2-Propenoic acid, [(butoxycarbonyl)oxy]methyl ester	CCCCOC(=O)OCOC(=O)C=C	2.03827572	19063430	PubChem:(19063430)	2
811	1	N/A	-220.7414824960463	C9H14O5	[M - H2O - H]-	BRQZIHMIUZADFT	InChI=1S/C9H14O5/c10-7(5-1-11-4-12-2-5)9-8-6(14-8)3-13-9/h5-10H,1-4H2	null	C1C(COCO1)C(C2C3C(O3)CO2)O	-1.10000002	23545455	PubChem:(23545455)	2
812	1	N/A	-220.76854258444192	C9H14O5	[M - H2O - H]-	FEDCMZDMIFNVJP	InChI=1S/C9H14O5/c1-4-6-7(10)13-9(5-2,12-3)14-8(6)11/h6H,4-5H2,1-3H3	null	CCC1C(=O)OC(OC1=O)(CC)OC	1.70000005	118686360	PubChem:(118686360)	2
813	1	N/A	-220.98826495538137	C9H14O5	[M - H2O - H]-	DTXQIYBWUISIDQ	InChI=1S/C9H14O5/c1-6(11)13-7(4-10)8-5-12-9(2,3)14-8/h4,7-8H,5H2,1-3H3	null	CC(=O)OC(C=O)C1COC(O1)(C)C	-0.100000001	14443517	PubChem:(14443517)	2
814	1	N/A	-221.05816010776155	C9H14O5	[M - H2O - H]-	JAISYFVWEWSEGM	InChI=1S/C9H14O5/c1-6(2)3-4-14-9(13)7(10)5-8(11)12/h3,7,10H,4-5H2,1-2H3,(H,11,12)	null	CC(=CCOC(=O)C(CC(=O)O)O)C	0.5	86260631	PubChem:(86260631)	2
815	1	N/A	-221.10225225174537	C9H14O5	[M - H2O - H]-	XUPIFXDWWOGGTD	InChI=1S/C9H14O5/c1-3-7(10)5-14-8(11)4-6(2)9(12)13/h7,10H,2-5H2,1H3,(H,12,13)	null	CCC(COC(=O)CC(=C)C(=O)O)O	0.5	88391015	PubChem:(88391015)	2
816	1	N/A	-221.21996469172393	C9H14O5	[M - H2O - H]-	LBSXSVIOAYIOIX	InChI=1S/C9H14O5/c1-3-4-9(13-2)14-8(12)6-5-7(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CCCC(OC)OC(=O)C=CC(=O)O	1.10000002	22259521;101647322	PubChem:(22259521 101647322)	2
817	1	N/A	-221.29683790654934	C9H14O5	[M - H2O - H]-	IUTRPKAHLDNKTF	InChI=1S/C9H14O5/c1-9(2)13-6(8(12)14-9)4-3-5-7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CC1(OC(C(=O)O1)CCCC(=O)O)C	0.699999988	11106400	PubChem:(11106400)	2
818	1	N/A	-221.5330425701499	C9H14O5	[M - H2O - H]-	YFAUJCMRKIMMEJ	InChI=1S/C9H14O5/c1-12-9(11)5-2-6(10)8-7(3-5)13-4-14-8/h5-8,10H,2-4H2,1H3	null	COC(=O)C1CC(C2C(C1)OCO2)O	-0.300000012	135027779;135043669	PubChem:(135027779 135043669)	2
819	1	N/A	-221.61274690831763	C9H14O5	[M - H2O - H]-	DVJXTPZIWXIYKG	InChI=1S/C9H14O5/c1-6(10)14-7-3-4-13-9(2,5-7)8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	null	CC(=O)OC1CCOC(C1)(C)C(=O)O	0.300000012	130020762;130753940	PubChem:(130020762 130753940)	2
820	1	N/A	-221.65110030473448	C9H14O5	[M - H2O - H]-	AXXKBAWWYZUHJI	InChI=1S/C9H14O5/c10-2-1-9-4-6(5-11)13-7(9)3-8(12)14-9/h6-7,10-11H,1-5H2	null	C1C2C(CC(O2)CO)(OC1=O)CCO	-1.20000005	24763419	PubChem:(24763419)	2
821	1	N/A	-221.71023057789853	C9H14O5	[M - H2O - H]-	DLPNRBBXCPGTRC	InChI=1S/C9H14O5/c1-6(2)9(12)14-5-7(10)4-8(11)13-3/h7,10H,1,4-5H2,2-3H3	null	CC(=C)C(=O)OCC(CC(=O)OC)O	0.551454365	89020562	PubChem:(89020562)	2
822	1	N/A	-221.75796518343685	C9H14O5	[M - H2O - H]-	BTNJMMABVNNPEN	InChI=1S/C9H14O5/c1-6(10)14-7-3-4-8(13-5-7)9(11)12-2/h7-8H,3-5H2,1-2H3	methyl 5-acetyloxyoxane-2-carboxylate	CC(=O)OC1CCC(OC1)C(=O)OC	0.5	20194901;131842810	PubChem:(20194901 131842810)	2
823	1	N/A	-221.76213000029372	C9H14O5	[M - H2O - H]-	PLGZOFAXEJPTKD	InChI=1S/C9H14O5/c1-6(9(12)14-3)7(10)4-5-8(11)13-2/h4-7,10H,1-3H3	dimethyl (E,4S,5S)-4-hydroxy-5-methylhex-2-enedioate	CC(C(C=CC(=O)OC)O)C(=O)OC	0.100000001	21763945	PubChem:(21763945)	2
824	1	N/A	-221.9172446319171	C9H14O5	[M - H2O - H]-	CVYWUGFUMOVCCT	InChI=1S/C9H14O5/c1-12-8(10)7(9(11)13-2)6-3-4-14-5-6/h6-7H,3-5H2,1-2H3	null	COC(=O)C(C1CCOC1)C(=O)OC	0.400000006	103972348	PubChem:(103972348)	2
825	1	N/A	-222.06301561359552	C9H14O5	[M - H2O - H]-	QEGSSUMRAZVZTI	InChI=1S/C9H14O5/c1-2-9(12)6(10)4-14-8(9)3-7(11)13-5-8/h6,10,12H,2-5H2,1H3	null	CCC1(C(COC12CC(=O)OC2)O)O	-1.20000005	45094662;75089402	PubChem:(45094662 75089402)	2
826	1	N/A	-222.15159380783024	C9H14O5	[M - H2O - H]-	MPILYEPTIFGUPW	InChI=1S/C9H14O5/c1-3-5-9(2,13)8(12)14-6-4-7(10)11/h3,13H,1,4-6H2,2H3,(H,10,11)	null	CC(CC=C)(C(=O)OCCC(=O)O)O	0.300000012	87098102	PubChem:(87098102)	2
827	1	N/A	-222.2856052677771	C9H14O5	[M - H2O - H]-	ILQSZVLBTNKDJN	InChI=1S/C9H14O5/c1-4(10)2-5-7(11)8(12)6-3-13-9(5)14-6/h5-9,11-12H,2-3H2,1H3	null	CC(=O)CC1C(C(C2COC1O2)O)O	-1.60000002	25061510	PubChem:(25061510)	2
828	1	N/A	-222.3628860065596	C9H14O5	[M - H2O - H]-	GPPIXGWPWUWQDI	InChI=1S/C9H14O5/c1-6(2)14-5-7(8(10)12-3)9(11)13-4/h5-6H,1-4H3	dimethyl 2-(propan-2-yloxymethylidene)propanedioate	CC(C)OC=C(C(=O)OC)C(=O)OC	1.20000005	20406235	PubChem:(20406235)	2
829	1	N/A	-222.3874737323498	C9H14O5	[M - H2O - H]-	GXZNIEAXRXJQEF	InChI=1S/C9H14O5/c1-9(2,3)14-8(13)6(4-5-10)7(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)C(CC=O)C(=O)O	0.300000012	88262988	PubChem:(88262988)	2
830	1	N/A	-222.42869782748548	C9H14O5	[M - H2O - H]-	PXOBOFUQUNBQEC	InChI=1S/C9H14O5/c1-6(10)11-7-4-3-5-8-9(7,2)13-14-12-8/h7-8H,3-5H2,1-2H3	null	CC(=O)OC1CCCC2C1(OOO2)C	1.10000002	10750611	PubChem:(10750611)	2
831	1	N/A	-222.47737116334457	C9H14O5	[M - H2O - H]-	OOZIORGGHDGCLG	InChI=1S/C9H14O5/c10-9(14-6-8-5-13-8)1-2-11-3-7-4-12-7/h7-8H,1-6H2	Oxiranylmethyl 3-(oxiranylmethoxy)propionate	C1C(O1)COCCC(=O)OCC2CO2	-0.699999988	6454894	PubChem:(6454894);NORMAN:(NS00053232)	262146
832	1	N/A	-222.54562248069553	C9H14O5	[M - H2O - H]-	JEEGSRPNDPFMGV	InChI=1S/C9H14O5/c1-2-3-12-9-8-7(14-8)6(11)5(4-10)13-9/h2,5-11H,1,3-4H2	null	C=CCOC1C2C(O2)C(C(O1)CO)O	-0.400000006	88920907	PubChem:(88920907)	2
833	1	N/A	-222.56608848708413	C9H14O5	[M - H2O - H]-	DGOCGSBWRRIABE	InChI=1S/C9H14O5/c1-9(2)13-5-4(10)3-11-8-7(12-8)6(5)14-9/h4-8,10H,3H2,1-2H3	null	CC1(OC2C(COC3C(C2O1)O3)O)C	-0.600000024	88882071	PubChem:(88882071)	2
834	1	N/A	-222.79285114709734	C9H14O5	[M - H2O - H]-	DTZGWELOYAHKET	InChI=1S/C9H14O5/c1-4-5-9(13-7(2)10)6-12-14-8(3)11/h4,9H,1,5-6H2,2-3H3	null	CC(=O)OC(CC=C)COOC(=O)C	1.20000005	53779109	PubChem:(53779109)	2
835	1	N/A	-222.82605930948722	C9H14O5	[M - H2O - H]-	QEDHTPJQVOHGIU	InChI=1S/C9H14O5/c1-4-9(5-2)6(7(10)12-3)13-8(11)14-9/h6H,4-5H2,1-3H3	null	CCC1(C(OC(=O)O1)C(=O)OC)CC	1.89999998	134599689	PubChem:(134599689)	2
836	1	N/A	-222.91910744452326	C9H14O5	[M - H2O - H]-	GBFDZHPWSPSXRD	InChI=1S/C9H14O5/c1-8(2)12-4-5-6(14-8)9(3,11)7(10)13-5/h5-6,11H,4H2,1-3H3	(4aR,7R,7aS)-7-hydroxy-2,2,7-trimethyl-4a,7a-dihydro-4H-furo[3,2-d][1,3]dioxin-6-one	CC1(OCC2C(O1)C(C(=O)O2)(C)O)C	-0.200000003	16048227	PubChem:(16048227)	2
