rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
76	1	N/A	-229.8114149657865	C10H14O5	[M - H2O - H]-	CTQYGMWHXDVMJY	InChI=1S/C10H14O5/c1-7(9(12)13)3-4-8(2)10(14)15-6-5-11/h3,11H,2,4-6H2,1H3,(H,12,13)	null	CC(=CCC(=C)C(=O)OCCO)C(=O)O	0.699999988	53739640	PubChem:(53739640);PubMed	66
77	1	N/A	-229.9274794059858	C10H14O5	[M - H2O - H]-	GTTOHGBENKZJEL	InChI=1S/C10H14O5/c1-7(3-9(11)12)5-15-6-8(2)4-10(13)14/h1-6H2,(H,11,12)(H,13,14)	3-Butenoic acid, 3,3''-[oxybis(methylene)]bis-	C=C(CC(=O)O)COCC(=C)CC(=O)O	0.800000012	71405308	PubChem:(71405308)	2
78	1	N/A	-231.1998815364182	C10H14O5	[M - H2O - H]-	DRPXLZBQJVSCQO	InChI=1S/C10H14O5/c1-3-9(12)14-6-5-8(7-11)15-10(13)4-2/h3-4,8,11H,1-2,5-7H2	null	C=CC(=O)OCCC(CO)OC(=O)C=C	0.899999976	101312268	PubChem:(101312268)	2
79	1	N/A	-231.8912877172501	C10H14O5	[M - H2O - H]-	YGJLIDNITKDCHZ	InChI=1S/C10H14O5/c1-4-9(12)14-7(3)8(6-11)15-10(13)5-2/h4-5,7-8,11H,1-2,6H2,3H3	null	CC(C(CO)OC(=O)C=C)OC(=O)C=C	1.0	101312253	PubChem:(101312253)	2
80	1	N/A	-232.34411371371547	C10H14O5	[M - H2O - H]-	MVEVBEQEXHCGTP	InChI=1S/C10H14O5/c1-3-7(11)4-6(2)8(10(14)15)5-9(12)13/h3-5H2,1-2H3,(H,12,13)(H,14,15)	null	CCC(=O)CC(=C(CC(=O)O)C(=O)O)C	0.400000006	88003689;90971699	PubChem:(88003689 90971699)	2
81	1	N/A	-232.36255292459717	C10H14O5	[M - H2O - H]-	JVACJZGMLHSRGA	InChI=1S/C10H14O5/c1-3-7(12)10-6(5-11)8(14-2)4-9(13)15-10/h4,7,11-12H,3,5H2,1-2H3	5-(hydroxymethyl)-6-(1-hydroxypropyl)-4-methoxypyran-2-one	CCC(C1=C(C(=CC(=O)O1)OC)CO)O	-0.800000012	10104673;21590007	COCONUT:(CNP0394339);KNApSAcK:(44522);Natural Products:(UNPD86724);PubChem:(10104673 21590007);SuperNatural:(SN00374220);additional	3702802
82	1	N/A	-232.75712609295562	C10H14O5	[M - H2O - H]-	KWDLZFOYKMSYLW	InChI=1S/C10H14O5/c1-6(9(12)13)5-8(10(14)15)4-3-7(2)11/h4-5,7,11H,3H2,1-2H3,(H,12,13)(H,14,15)	null	CC(CC=C(C=C(C)C(=O)O)C(=O)O)O	0.600000024	57152148	PubChem:(57152148)	2
83	1	N/A	-234.23794323455135	C10H14O5	[M - H2O - H]-	MPFLOVTXQFENDL	InChI=1S/C10H14O5/c11-8(10(14)15)6-4-2-1-3-5-7-9(12)13/h2,4,6,11H,1,3,5,7H2,(H,12,13)(H,14,15)	2-Hydroxydec-2,4-diene-1,10-dioate	C(CCC(=O)O)CC=CC=C(C(=O)O)O	1.39999998	9548026;20843319;54692429;54707971	PubChem:(9548026 20843319 54692429 54707971);PubMed	66
84	1	N/A	-234.38516539404011	C10H14O5	[M - H2O - H]-	FOQLASGSZIKIAE	InChI=1S/C10H14O5/c1-8(12)15-9(4-3-7-11)5-6-10(13)14-2/h3-4,7,9H,5-6H2,1-2H3	null	CC(=O)OC(CCC(=O)OC)C=CC=O	0.100000001	10856840	PubChem:(10856840)	2
85	1	N/A	-234.78794636600412	C10H14O5	[M - H2O - H]-	CONJZFWIJSNXLO	InChI=1S/C10H14O5/c1-7(12)2-3-14-10-6-15-8(5-11)4-9(10)13/h4,6-7,11-12H,2-3,5H2,1H3	null	CC(CCOC1=COC(=CC1=O)CO)O	-0.5	104318204	PubChem:(104318204)	2
86	1	N/A	-234.85022627722225	C10H14O5	[M - H2O - H]-	GTFGCKSCZUGIGC	InChI=1S/C10H14O5/c1-14-9(12)6-4-3-5-8(11)7-10(13)15-2/h4,6H,3,5,7H2,1-2H3	null	COC(=O)CC(=O)CCC=CC(=O)OC	0.5	10987623	PubChem:(10987623)	2
87	1	N/A	-235.539066471261	C10H14O5	[M - H2O - H]-	ROMXOCSUSXRONW	InChI=1S/C10H14O5/c1-7(9(12)13)4-6-15-10(14)8(2)3-5-11/h11H,1-6H2,(H,12,13)	null	C=C(CCO)C(=O)OCCC(=C)C(=O)O	0.699999988	57167665	PubChem:(57167665)	2
88	1	N/A	-235.70178000872858	C10H14O5	[M - H2O - H]-	OUJKULZFRNPRHO	InChI=1S/C10H14O5/c1-3-5-14-9(11)7-13-8-10(12)15-6-4-2/h3-4H,1-2,5-8H2	Diallyl diglycoate	C=CCOC(=O)COCC(=O)OCC=C	1.20000005	79508	PubChem:(79508);PubChem class - safety and toxic	67108866
89	1	N/A	-235.84505699432825	C10H14O5	[M - H2O - H]-	MJSZPSQAIIAAKE	InChI=1S/C10H14O5/c1-2-4-10(14)15-6-3-5-8(11)7-9(12)13/h2H,1,3-7H2,(H,12,13)	null	C=CCC(=O)OCCCC(=O)CC(=O)O	0.600000024	87208257	PubChem:(87208257)	2
90	1	N/A	-235.9322386036718	C10H14O5	[M - H2O - H]-	CZIYEQCBGOFVIM	InChI=1S/C10H14O5/c1-14-10(13)9-5-4-8(15-9)7(12)3-2-6-11/h4-5,7,11-12H,2-3,6H2,1H3	null	COC(=O)C1=CC=C(O1)C(CCCO)O	0.400000006	106947041	PubChem:(106947041)	2
91	1	N/A	-236.83374958597184	C10H14O5	[M - H2O - H]-	GXBPYTFKPGONNK	InChI=1S/C10H14O5/c1-7(2)10(14)15-5-3-4-8(11)6-9(12)13/h1,3-6H2,2H3,(H,12,13)	null	CC(=C)C(=O)OCCCC(=O)CC(=O)O	0.800000012	23215119	PubChem:(23215119)	2
92	1	N/A	-237.10079782347415	C10H14O5	[M - H2O - H]-	VBGDVPIDOUYIHD	InChI=1S/C10H14O5/c1-3-4-7(11)5-8(12)9(13)6-10(14)15-2/h3-6H2,1-2H3	null	CCCC(=O)CC(=O)C(=O)CC(=O)OC	0.300000012	129759281	PubChem:(129759281)	2
93	1	N/A	-237.31182964509057	C10H14O5	[M - H2O - H]-	PZIGUWUIPJQORX	InChI=1S/C10H14O5/c1-7(2)10(14)15-6-5-8(11)3-4-9(12)13/h1,3-6H2,2H3,(H,12,13)	null	CC(=C)C(=O)OCCC(=O)CCC(=O)O	0.200000003	101741098	PubChem:(101741098)	2
94	1	N/A	-237.87070285579017	C10H14O5	[M - H2O - H]-	CFVNICJXGHFIOI	InChI=1S/C10H14O5/c1-10(2,3)4-5(11)7(13)9(15)8(14)6(4)12/h11-15H,1-3H3	null	CC(C)(C)C1=C(C(=C(C(=C1O)O)O)O)O	1.79999995	130286630	PubChem:(130286630)	2
95	1	N/A	-237.9103514684179	C10H14O5	[M - H2O - H]-	UYCCZVHOLNJEJQ	InChI=1S/C10H14O5/c1-2-6(11)9-7(12)3-5(10(14)15)4-8(9)13/h5,7,9,12H,2-4H2,1H3,(H,14,15)	null	CCC(=O)C1C(CC(CC1=O)C(=O)O)O	-0.100000001	13921447	PubChem:(13921447)	2
96	1	N/A	-238.19184379163275	C10H14O5	[M - H2O - H]-	DQZGORWSSCDJDJ	InChI=1S/C10H14O5/c1-7(2)10(13)14-5-4-9(12)6-15-8(3)11/h1,4-6H2,2-3H3	null	CC(=C)C(=O)OCCC(=O)COC(=O)C	0.699999988	53774553	PubChem:(53774553)	2
97	1	N/A	-238.2226666249121	C10H14O5	[M - H2O - H]-	ZODNDDPVCIAZIQ	InChI=1S/C10H14O5/c1-4-9(12)14-5-8(11)6-15-10(13)7(2)3/h4,8,11H,1-2,5-6H2,3H3	3-(Acryloyloxy)-2-hydroxypropyl methacrylate	CC(=C)C(=O)OCC(COC(=O)C=C)O	0.950389683	5062351;86309723;86310232	MeSH:(5062351);PubChem class - safety and toxic;PubChem:(5062351 86309723 86310232);PubMed	67108934
98	1	N/A	-238.41525265800044	C10H14O5	[M - H2O - H]-	CDHGUJNQFKIUHE	InChI=1S/C10H14O5/c1-7(9(11)12)3-5-15-6-4-8(2)10(13)14/h1-6H2,(H,11,12)(H,13,14)	4-(3-carboxybut-3-enoxy)-2-methylidenebutanoic acid	C=C(CCOCCC(=C)C(=O)O)C(=O)O	0.899999976	20542361	PubChem:(20542361)	2
99	1	N/A	-238.94895685392365	C10H14O5	[M - H2O - H]-	UTDROBAFVKRMFR	InChI=1S/C10H14O5/c1-13-10(12)6-9-15-14-8-5-3-2-4-7-11/h2-5,7H,6,8-9H2,1H3	null	COC(=O)CCOOCC=CC=CC=O	0.300000012	122591216	PubChem:(122591216)	2
100	1	N/A	-239.4491381739107	C10H14O5	[M - H2O - H]-	POTNFJDLTHITRH	InChI=1S/C10H14O5/c1-15-10(14)5-7-3-8(11)2-6(7)4-9(12)13/h6-7H,2-5H2,1H3,(H,12,13)	null	COC(=O)CC1CC(=O)CC1CC(=O)O	-0.5	14283869	PubChem:(14283869)	2
101	1	N/A	-239.64048953207438	C10H14O5	[M - H2O - H]-	LGPNBAXSEWHWRI	InChI=1S/C10H14O5/c1-3-8(11)7-10(13)15-6-5-14-9(12)4-2/h4H,2-3,5-7H2,1H3	null	CCC(=O)CC(=O)OCCOC(=O)C=C	0.899999976	54032537	PubChem:(54032537)	2
102	1	N/A	-240.52014087582793	C10H14O5	[M - H2O - H]-	FJKZPONBPMKPLO	InChI=1S/C10H14O5/c1-3-9(12)14-5-4-6-15-10(13)7-8(2)11/h3H,1,4-7H2,2H3	null	CC(=O)CC(=O)OCCCOC(=O)C=C	0.800000012	10104672	PubChem:(10104672)	2
103	1	N/A	-240.7853270935572	C10H14O5	[M - H2O - H]-	XCPKKFJXSQJYPN	InChI=1S/C10H14O5/c1-4-14-8(11)5-6-9(12)15-10(13)7(2)3/h2,4-6H2,1,3H3	null	CCOC(=O)CCC(=O)OC(=O)C(=C)C	1.0	87136595	PubChem:(87136595)	2
104	1	N/A	-240.91520302373038	C10H14O5	[M - H2O - H]-	XYSDJFLGLFRWER	InChI=1S/C10H14O5/c1-4-5-7(10(13)15-3)8(11)6-9(12)14-2/h4,7H,1,5-6H2,2-3H3	null	COC(=O)CC(=O)C(CC=C)C(=O)OC	1.10000002	10242332	PubChem:(10242332)	2
105	1	N/A	-240.9633817236034	C10H14O5	[M - H2O - H]-	LIEDHAQHJUUUSR	InChI=1S/C10H14O5/c1-3-9(13-7-5-11)15-10(4-2)14-8-6-12/h1-2,9-12H,5-8H2	null	C#CC(OCCO)OC(C#C)OCCO	-1.10000002	87294475	PubChem:(87294475)	2
106	1	N/A	-241.67220135796353	C10H14O5	[M - H2O - H]-	NEEJSUYMIRIVRZ	InChI=1S/C10H14O5/c1-13-7-10(15-12)9-4-2-8(3-5-9)6-14-11/h2-5,10-12H,6-7H2,1H3	null	COCC(C1=CC=C(C=C1)COO)OO	0.100000001	53973914	PubChem:(53973914)	2
107	1	N/A	-241.82545277987484	C10H14O5	[M - H2O - H]-	MSJMBFYMHMXJQH	InChI=1S/C10H14O5/c1-6(11)2-7(12)3-9-4-8(13)5-10(14)15-9/h4-7,11-13H,2-3H2,1H3	null	CC(CC(CC1=CC(=CC(=O)O1)O)O)O	-0.100000001	102032959	PubChem:(102032959)	2
108	1	N/A	-241.9192154373309	C10H14O5	[M - H2O - H]-	MZEKEMDFNHRFNX	InChI=1S/C10H14O5/c1-15-9-4-7(2-3-8(9)13)10(14,5-11)6-12/h2-4,11-14H,5-6H2,1H3	null	COC1=C(C=CC(=C1)C(CO)(CO)O)O	-0.236763641	86040813	PubChem:(86040813)	2
109	1	N/A	-242.2748911248217	C10H14O5	[M - H2O - H]-	OOSDXMHRHBZTFU	InChI=1S/C10H14O5/c1-4-8(5-6(2)9(11)12)7(3)10(13)15-14/h5,8,14H,3-4H2,1-2H3,(H,11,12)	null	CCC(C=C(C)C(=O)O)C(=C)C(=O)OO	1.70000005	87187218	PubChem:(87187218)	2
110	1	N/A	-242.2805126539655	C10H14O5	[M - H2O - H]-	ILVUNDXOMCBLNC	InChI=1S/C10H14O5/c1-11-5-9(13-3)7-15-8-10(14-4)6-12-2/h1-4,9-10H,5-8H2	1-[2,3-di(methoxy)propoxy]-2,3-di(methoxy)propane	[CH]OCC(COCC(CO[CH])O[CH])O[CH]	-0.400000006	60017713	PubChem:(60017713)	2
111	1	N/A	-242.698897971423	C10H14O5	[M - H2O - H]-	BAUJSTSSCXVPCN	InChI=1S/C10H14O5/c11-3-1-2-4-14-10-7-15-8(6-12)5-9(10)13/h5,7,11-12H,1-4,6H2	null	C1=C(OC=C(C1=O)OCCCCO)CO	-0.5	79872208	PubChem:(79872208)	2
112	1	N/A	-243.08858355458284	C10H14O5	[M - H2O - H]-	LZURLUAPQKCCOQ	InChI=1S/C10H14O5/c1-5(11)6-2-3-7(9(12)13)8(4-6)10(14)15/h6-8H,2-4H2,1H3,(H,12,13)(H,14,15)	4-acetylcyclohexane-1,2-dicarboxylic acid	CC(=O)C1CCC(C(C1)C(=O)O)C(=O)O	-0.200000003	23311932	PubChem:(23311932)	2
113	1	N/A	-243.40794690512033	C10H14O5	[M - H2O - H]-	QHKOOMWXAMKHTF	InChI=1S/C10H14O5/c1-3-9(4-2)6(11)5-10(9,7(12)13)8(14)15/h3-5H2,1-2H3,(H,12,13)(H,14,15)	2,2-diethyl-3-oxocyclobutane-1,1-dicarboxylic acid	CCC1(C(=O)CC1(C(=O)O)C(=O)O)CC	0.400000006	18791116	PubChem:(18791116)	2
114	1	N/A	-244.13934188933695	C10H14O5	[M - H2O - H]-	NATLKFNQSFCHNJ	InChI=1S/C10H14O5/c1-2-15-10(14)8(9(12)13)6-3-4-7(11)5-6/h3-4,6-8,11H,2,5H2,1H3,(H,12,13)	null	CCOC(=O)C(C1CC(C=C1)O)C(=O)O	0.400000006	67544458	PubChem:(67544458)	2
115	1	N/A	-245.15759299949232	C10H14O5	[M - H2O - H]-	CNRSKZPTNKSNNA	InChI=1S/C10H14O5/c1-7(2)10(13)14-6-4-5-9(12)15-8(3)11/h1,4-6H2,2-3H3	null	CC(=C)C(=O)OCCCC(=O)OC(=O)C	1.0	87154049	PubChem:(87154049)	2
116	1	N/A	-245.35820328749836	C10H14O5	[M - H2O - H]-	LEJBBGNFPAFPKQ	InChI=1S/C10H14O5/c1-3-9(11)14-7-5-13-6-8-15-10(12)4-2/h3-4H,1-2,5-8H2	Oxydiethylene acrylate	C=CC(=O)OCCOCCOC(=O)C=C	1.0	19996	NORMAN:(NS00019722);PubChem:(19996);ZINC bio:(ZINC02038132);HSDB:(4074-88-8);PubChem class - safety and toxic;PubMed	67379778
117	1	N/A	-245.88585674554386	C10H14O5	[M - H2O - H]-	OFXQXTAMHXQJBX	InChI=1S/C10H14O5/c1-10(2)5(4-7(11)12)3-6(10)8(13)9(14)15/h5-6H,3-4H2,1-2H3,(H,11,12)(H,14,15)	null	CC1(C(CC1C(=O)C(=O)O)CC(=O)O)C	0.699999988	131853739	COCONUT:(CNP0281017);Natural Products:(UNPD151085);PubChem:(131853739);SuperNatural:(SN00387310)	3178498
118	1	N/A	-245.95671908267335	C10H14O5	[M - H2O - H]-	YNRHCXPRXWYALZ	InChI=1S/C10H14O5/c1-8(11)4-2-3-7-15-10(14)6-5-9(12)13/h2-3,5-6,8,11H,4,7H2,1H3,(H,12,13)	null	CC(CC=CCOC(=O)C=CC(=O)O)O	0.400000006	88847075	PubChem:(88847075)	2
119	1	N/A	-245.99302249276127	C10H14O5	[M - H2O - H]-	YGFULENDWKYSTP	InChI=1S/C10H14O5/c1-3-4-14-5-6-15-10(13)8(2)7-9(11)12/h3H,1-2,4-7H2,(H,11,12)	null	C=CCOCCOC(=O)C(=C)CC(=O)O	0.699999988	88674464	PubChem:(88674464)	2
120	1	N/A	-246.01537203243402	C10H14O5	[M - H2O - H]-	ZQZGDCWSJLDOSJ	InChI=1S/C10H14O5/c1-6(2)10(14)15-5-8(11)4-7(3)9(12)13/h8,11H,1,3-5H2,2H3,(H,12,13)	null	CC(=C)C(=O)OCC(CC(=C)C(=O)O)O	0.899999976	54561676	PubChem:(54561676)	2
121	1	N/A	-246.0750520325794	C10H14O5	[M - H2O - H]-	RKWDEZXFLBFCRX	InChI=1S/C10H14O5/c1-4-6-7-8(3)10(12)14-15-13-9(11)5-2/h5H,2-4,6-7H2,1H3	null	CCCCC(=C)C(=O)OOOC(=O)C=C	3.29999995	87694181	PubChem:(87694181)	2
122	1	N/A	-246.3024974313462	C10H14O5	[M - H2O - H]-	IGPUFFYCAUBNIY	InChI=1S/C10H14O5/c1-7(11)3-5-9(13)15-10(14)6-4-8(2)12/h3-6H2,1-2H3	null	CC(=O)CCC(=O)OC(=O)CCC(=O)C	-0.899999976	10932803	PubChem:(10932803)	2
123	1	N/A	-246.44564249921515	C10H14O5	[M - H2O - H]-	OHLKGZQDHRAJAI	InChI=1S/C10H14O5/c1-7(2)9(12)14-5-4-6-15-10(13)8(3)11/h11H,1,3-6H2,2H3	null	CC(=C)C(=O)OCCCOC(=O)C(=C)O	1.79999995	22398315	PubChem:(22398315)	2
124	1	N/A	-246.53316696154818	C10H14O5	[M - H2O - H]-	WXIPDZSVOTYRCH	InChI=1S/C10H14O5/c1-4-7(9(12)14-6-3)10(13)15-8(11)5-2/h5,7H,2,4,6H2,1,3H3	null	CCC(C(=O)OCC)C(=O)OC(=O)C=C	1.79999995	87732005	PubChem:(87732005)	2
125	1	N/A	-246.65860276689745	C10H14O5	[M - H2O - H]-	VOTNBIJNPNEGJA	InChI=1S/C10H14O5/c1-7(9(11)13-3)5-15-6-8(2)10(12)14-4/h1-2,5-6H2,3-4H3	ACMC-20mchm	COC(=O)C(=C)COCC(=C)C(=O)OC	0.699999988	10921854	PubChem:(10921854)	2
126	1	N/A	-246.67841685967468	C10H14O5	[M - H2O - H]-	HBZLPJLWDLMCEB	InChI=1S/C10H14O5/c1-3-7(4-6(2)11)8(10(14)15)5-9(12)13/h3-5H2,1-2H3,(H,12,13)(H,14,15)	null	CCC(=C(CC(=O)O)C(=O)O)CC(=O)C	0.400000006	88002981;91587083	PubChem:(88002981 91587083)	2
127	1	N/A	-246.89069148920836	C10H14O5	[M - H2O - H]-	BDYXHFLRHCNPCT	InChI=1S/C10H14O5/c1-4-9(12)14-6-8(7(3)11)15-10(13)5-2/h4-5,7-8,11H,1-2,6H2,3H3	null	CC(C(COC(=O)C=C)OC(=O)C=C)O	1.0	101312248	PubChem:(101312248)	2
128	1	N/A	-247.2562169416281	C10H14O5	[M - H2O - H]-	USUIFVWOTCTGSZ	InChI=1S/C10H14O5/c1-3-9(12)14-7-5-10(13)15-6-4-8(2)11/h3H,1,4-7H2,2H3	null	CC(=O)CCOC(=O)CCOC(=O)C=C	0.200000003	126503472	PubChem:(126503472)	2
129	1	N/A	-247.5544835177547	C10H14O5	[M - H2O - H]-	QGCLDNLSUBTUJB	InChI=1S/C10H14O5/c1-3-4-8(11)7(10(14)15)5-6(2)9(12)13/h5,7H,3-4H2,1-2H3,(H,12,13)(H,14,15)	null	CCCC(=O)C(C=C(C)C(=O)O)C(=O)O	0.899999976	91564406	PubChem:(91564406)	2
130	1	N/A	-247.64660720689528	C10H14O5	[M - H2O - H]-	JESODLQKVDYMCY	InChI=1S/C10H14O5/c1-7(9(12)13)6-8(2)10(14)15-5-3-4-11/h6,11H,2-5H2,1H3,(H,12,13)	null	CC(=CC(=C)C(=O)OCCCO)C(=O)O	0.699999988	57042458	PubChem:(57042458)	2
131	1	N/A	-247.75379215787018	C10H14O5	[M - H2O - H]-	UBHMQAVYOFZXBW	InChI=1S/C10H14O5/c1-7(2)9(12)15-6-8(3)10(13)14-5-4-11/h11H,1,3-6H2,2H3	null	CC(=C)C(=O)OCC(=C)C(=O)OCCO	0.699999988	88447648	PubChem:(88447648)	2
132	1	N/A	-247.8769879412578	C10H14O5	[M - H2O - H]-	MICJZKUKZIQUOX	InChI=1S/C10H14O5/c11-5-6-15-10(14)8-4-2-1-3-7(8)9(12)13/h2,4,7-8,11H,1,3,5-6H2,(H,12,13)	null	C1CC(C(C=C1)C(=O)OCCO)C(=O)O	0.100000001	70941711	PubChem:(70941711)	2
133	1	N/A	-247.9315169186127	C10H14O5	[M - H2O - H]-	WAKRZFSWHHPDCR	InChI=1S/C10H14O5/c1-14-9(12)7-4-3-6(11)5-8(7)10(13)15-2/h5-7,11H,3-4H2,1-2H3	dimethyl (1R,4S)-4-hydroxycyclohex-2-ene-1,2-dicarboxylate	COC(=O)C1CCC(C=C1C(=O)OC)O	0.100000001	15948082	PubChem:(15948082)	2
134	1	N/A	-248.00495206990044	C10H14O5	[M - H2O - H]-	ABZVIVDEPCYDJT	InChI=1S/C10H14O5/c1-8(15-12)6-13-10-4-2-9(3-5-10)7-14-11/h2-5,8,11-12H,6-7H2,1H3	null	CC(COC1=CC=C(C=C1)COO)OO	0.800000012	53634887	PubChem:(53634887)	2
135	1	N/A	-248.13577670901816	C10H14O5	[M - H2O - H]-	FMDVARONIYLMMB	InChI=1S/C10H14O5/c1-8(4-2-5-9(12)13)10(14)15-7-3-6-11/h2,5,11H,1,3-4,6-7H2,(H,12,13)	null	C=C(CC=CC(=O)O)C(=O)OCCCO	0.600000024	67742759	PubChem:(67742759)	2
136	1	N/A	-248.30060371365124	C10H14O5	[M - H2O - H]-	ZVXBOBKRISMCFX	InChI=1S/C10H14O5/c11-7(9-6-15-9)4-2-1-3-5-8(12)10(13)14/h9H,1-6H2,(H,13,14)	null	C1C(O1)C(=O)CCCCCC(=O)C(=O)O	0.54108721	""	KEGG Mine	8589934592
137	1	N/A	-248.63338930468367	C10H14O5	[M - H2O - H]-	OUTJNFIRGOTJEO	InChI=1S/C10H14O5/c1-4-14-9(12)5-8(11)6-15-10(13)7(2)3/h2,4-6H2,1,3H3	null	CCOC(=O)CC(=O)COC(=O)C(=C)C	1.20000005	102310463	PubChem:(102310463)	2
138	1	N/A	-248.77055477223448	C10H14O5	[M - H2O - H]-	UTCUXGALDOMCEK	InChI=1S/C10H14O5/c1-10(2)5(4-8(12)13)7(11)3-6(10)9(14)15/h5-6H,3-4H2,1-2H3,(H,12,13)(H,14,15)	null	CC1(C(CC(=O)C1CC(=O)O)C(=O)O)C	-0.100000001	129988678	PubChem:(129988678)	2
139	1	N/A	-248.94393424899383	C10H14O5	[M - H2O - H]-	YXYOFIFAYAPPNV	InChI=1S/C10H14O5/c1-3-4-8(10(13)14)6-15-5-7(2)9(11)12/h4H,2-3,5-6H2,1H3,(H,11,12)(H,13,14)	null	CCC=C(COCC(=C)C(=O)O)C(=O)O	0.699999988	88898360	PubChem:(88898360)	2
140	1	N/A	-248.9865781428427	C10H14O5	[M - H2O - H]-	SKQCJYIOECWCBR	InChI=1S/C10H14O5/c1-6(2)5-7(9(12)13)3-4-8(11)10(14)15/h3-4,6,11H,5H2,1-2H3,(H,12,13)(H,14,15)	null	CC(C)CC(=CC=C(C(=O)O)O)C(=O)O	1.70000005	54736823;54736824;57495265;76214091	PubChem:(54736823 54736824 57495265 76214091);PubMed	66
141	1	N/A	-249.1718840739139	C10H14O5	[M - H2O - H]-	CPURAQURFBJAEB	InChI=1S/C10H14O5/c1-3-9(12)15-8(5-4-6-11)7(2)10(13)14/h3,11H,1,4-6H2,2H3,(H,13,14)	null	CC(=C(CCCO)OC(=O)C=C)C(=O)O	0.699999988	87694155;90734015	PubChem:(87694155 90734015)	2
142	1	N/A	-249.19036343086105	C10H14O5	[M - H2O - H]-	RGHBHYHGHNNPOI	InChI=1S/C10H14O5/c1-3-5-6(4-2)8(11)7(9(12)13)10(14)15/h5,7H,3-4H2,1-2H3,(H,12,13)(H,14,15)	null	CCC=C(CC)C(=O)C(C(=O)O)C(=O)O	1.5	17942281;17942282;73413581	PubChem:(17942281 17942282 73413581)	2
143	1	N/A	-249.19099803600835	C10H14O5	[M - H2O - H]-	UJMZIZCIOFUQKE	InChI=1S/C10H14O5/c1-15-9(13)5-7-3-2-6(10(7)14)4-8(11)12/h6-7H,2-5H2,1H3,(H,11,12)	null	COC(=O)CC1CCC(C1=O)CC(=O)O	-0.200000003	122443579	PubChem:(122443579)	2
144	1	N/A	-249.26466039640786	C10H14O5	[M - H2O - H]-	JDEZXBDITTXCPL	InChI=1S/C10H14O5/c1-2-8(11)4-3-7-15-10(14)6-5-9(12)13/h2H,1,3-7H2,(H,12,13)	null	C=CC(=O)CCCOC(=O)CCC(=O)O	0.100000001	88435790	PubChem:(88435790)	2
145	1	N/A	-249.33494272528813	C10H14O5	[M - H2O - H]-	JSSPTTVDXUEFBG	InChI=1S/C10H14O5/c1-2-14-9(12)4-3-8(11)7-5-10(13)15-6-7/h7H,2-6H2,1H3	ethyl 4-oxo-4-(5-oxooxolan-3-yl)butanoate	CCOC(=O)CCC(=O)C1CC(=O)OC1	-0.400000006	3085770;21156069	PubChem:(3085770 21156069)	2
146	1	N/A	-249.5989558560502	C10H14O5	[M - H2O - H]-	PQXHFGNUSBJTMS	InChI=1S/C10H14O5/c1-14-7-4-3-6(5-8(7)15-2)9(11)10(12)13/h3-5,9-13H,1-2H3	null	COC1=C(C=C(C=C1)C(C(O)O)O)OC	0.527162313	""	KEGG Mine	8589934592
147	1	N/A	-250.24799998727576	C10H14O5	[M - H2O - H]-	VHVKQWWXMRBABZ	InChI=1S/C10H14O5/c1-3-14-9(11)5-7-13-8-6-10(12)15-4-2/h3-4H,1-2,5-8H2	null	C=COC(=O)CCOCCC(=O)OC=C	0.699999988	134192247	PubChem:(134192247)	2
148	1	N/A	-250.2572473512553	C10H14O5	[M - H2O - H]-	CNVYFQOJTTVSRT	InChI=1S/C10H14O5/c1-5(2)9(13)6(3)7(10(14)15)4-8(11)12/h6-7H,1,4H2,2-3H3,(H,11,12)(H,14,15)	null	CC(C(CC(=O)O)C(=O)O)C(=O)C(=C)C	0.400000006	135315250	PubChem:(135315250)	2
149	1	N/A	-250.69915509251342	C10H14O5	[M - H2O - H]-	RRARWDJVFCIQLL	InChI=1S/C10H14O5/c1-7(4-3-5-11)10(14)15-6-8(2)9(12)13/h6,11H,1,3-5H2,2H3,(H,12,13)	null	CC(=COC(=O)C(=C)CCCO)C(=O)O	0.699999988	88061926	PubChem:(88061926)	2
150	1	N/A	-250.9793386368293	C10H14O5	[M - H2O - H]-	XMEYEUMADOEFEN	InChI=1S/C10H14O5/c1-4-8(7(3)10(13)14)15-5-6(2)9(11)12/h8H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCC(C(=C)C(=O)O)OCC(=C)C(=O)O	0.899999976	87285771	PubChem:(87285771)	2
151	1	N/A	-251.050872482275	C10H14O5	[M - H2O - H]-	ABAUORBQGZNRNS	InChI=1S/C10H14O5/c11-7-3-4-8-15-10(14)6-2-1-5-9(12)13/h1-2,5-6,11H,3-4,7-8H2,(H,12,13)	null	C(CCOC(=O)C=CC=CC(=O)O)CO	0.600000024	53633417;88750325	PubChem:(53633417 88750325)	2
152	1	N/A	-251.2483740096203	C10H14O5	[M - H2O - H]-	WPHIEVCVIPBSKG	InChI=1S/C10H14O5/c1-3-8(11)14-7-5-6-10(13)15-9(12)4-2/h3-4,10,13H,1-2,5-7H2	(4-hydroxy-4-prop-2-enoyloxybutyl) prop-2-enoate	C=CC(=O)OCCCC(O)OC(=O)C=C	1.39999998	19428963	PubChem:(19428963)	2
