rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
339	1	N/A	-229.93342704546214	C6H8O5	[M - H]-	SNJAIDWCSZHCQF	InChI=1S/C6H8O5/c1-6(2)10-4(8)3(7)5(9)11-6/h3,7H,1-2H3	1,3-Dioxane-4,6-dione, 5-hydroxy-2,2-dimethyl-	CC1(OC(=O)C(C(=O)O1)O)C	0.100000001	12639417	PubChem:(12639417)	2
340	1	N/A	-230.00158176705892	C6H8O5	[M - H]-	FRNPHLDJKNKAPE	InChI=1S/C6H8O5/c1-2-5(7)10-3-4-11-6(8)9/h2H,1,3-4H2,(H,8,9)	2-carboxyoxyethyl prop-2-enoate	C=CC(=O)OCCOC(=O)O	0.699999988	17837352;59547425	PubChem:(17837352 59547425)	2
341	1	N/A	-230.2867070579061	C6H8O5	[M - H]-	IKZVQAJYZIEYCN	InChI=1S/C6H8O5/c7-5(8)1-4-2-11-6(9)3-10-4/h4H,1-3H2,(H,7,8)	null	C1C(OCC(=O)O1)CC(=O)O	-0.699999988	117274140	PubChem:(117274140)	2
342	1	N/A	-230.55404486119846	C6H8O5	[M - H]-	DDYXFHWRMIPGTO	InChI=1S/C6H8O5/c1-2-11-6(10)4(7)3-5(8)9/h2,4,7H,1,3H2,(H,8,9)	null	C=COC(=O)C(CC(=O)O)O	-0.5	87324457	PubChem:(87324457)	2
343	1	N/A	-230.61092500451093	C6H8O5	[M - H]-	JMHZOSZGGDSKNP	InChI=1S/C6H8O5/c1-10-5(8)4(3-7)6(9)11-2/h3,7H,1-2H3	dimethyl(hydroxymethylene)malonate	COC(=O)C(=CO)C(=O)OC	0.600000024	119754	PubChem:(119754);NORMAN:(NS00050537)	262146
344	1	N/A	-230.67887408536168	C6H8O5	[M - H]-	MJUFRPHCBACEJK	InChI=1S/C6H8O5/c7-3-1-4(8)5(9)6(10,11)2-3/h1-2,5,7-11H	cyclohexa-3,5-diene-1,1,2,3,5-pentol	C1=C(C(C(C=C1O)(O)O)O)O	-2.0999999	21264707	PubChem:(21264707);KEGG Mine	8589934594
345	1	N/A	-230.71067439220516	C6H8O5	[M - H]-	MGZGKMAYJFIKJA	InChI=1S/C6H8O5/c1-2-5(8)11-4(3-7)6(9)10/h2,4,7H,1,3H2,(H,9,10)	null	C=CC(=O)OC(CO)C(=O)O	-0.300000012	87766045	PubChem:(87766045)	2
346	1	N/A	-231.32848067572812	C6H8O5	[M - H]-	KLUVSSOTYUKTDS	InChI=1S/C6H8O5/c7-3-2-1-10-5(4(3)8)6(9)11-2/h2-5,7-8H,1H2	null	C1C2C(C(C(O1)C(=O)O2)O)O	-1.60000002	130890700	PubChem:(130890700)	2
347	1	N/A	-231.47076212691454	C6H8O5	[M - H]-	MUFHMVXFAZTAEO	InChI=1S/C6H8O5/c1-3(5(8)9)4(7)6(10)11-2/h4,7H,1H2,2H3,(H,8,9)	null	COC(=O)C(C(=C)C(=O)O)O	-0.400000006	23085513	PubChem:(23085513)	2
348	1	N/A	-231.66586191411614	C6H8O5	[M - H]-	BLHTWGCGTUKQSY	InChI=1S/C6H8O5/c1-3-6(2,4(7)8)11-5(9)10/h3H,1H2,2H3,(H,7,8)(H,9,10)	null	CC(C=C)(C(=O)O)OC(=O)O	0.00552859204	""	KEGG Mine	8589934592
349	1	N/A	-231.73012819784367	C6H8O5	[M - H]-	LPAQANDGBLDTCB	InChI=1S/C6H8O5/c7-5-4(1-2-10-5)3-11-6(8)9/h4H,1-3H2,(H,8,9)	null	C1COC(=O)C1COC(=O)O	0.200000003	90789714	PubChem:(90789714)	2
350	1	N/A	-231.78571241042056	C6H8O5	[M - H]-	QFZGFRQMDXMTRX	InChI=1S/C6H8O5/c7-3-1-2-5(11-3)4(8)6(9)10-2/h2-5,7-8H,1H2	null	C1C2C(C(C(=O)O2)O)OC1O	-1.10000002	68252799;70657619;89111962	PubChem:(68252799 70657619 89111962)	2
351	1	N/A	-232.55114602317812	C6H8O5	[M - H]-	RESZKUYVAVEVII	InChI=1S/C6H8O5/c1-2-11-4(6(9)10)3-5(7)8/h3H,2H2,1H3,(H,7,8)(H,9,10)	2-Ethoxyfumaric acid	CCOC(=CC(=O)O)C(=O)O	0.100000001	14007768;21392951;54262887;135070043	PubChem:(14007768 21392951 54262887 135070043);PubMed	66
352	1	N/A	-232.67152865976635	C6H8O5	[M - H]-	KGHVPRYTLPMQGT	InChI=1S/C6H9O5/c7-1-2(8)11-5-3(9)6(11)4(5)10/h3-7,9-10H,1H2/q+1	null	C(C(=O)[O+]1C2C(C1C2O)O)O	0.0	53308623	PubChem:(53308623);COCONUT:(CNP0086311)	2097154
353	1	N/A	-233.06602473860974	C6H8O5	[M - H]-	HUKDEQAZNVRTAP	InChI=1S/C6H8O5/c7-5-2-1-4(3-10-5)11-6(8)9/h4H,1-3H2,(H,8,9)	null	C1CC(=O)OCC1OC(=O)O	0.200000003	22928607	PubChem:(22928607)	2
354	1	N/A	-233.39023288661062	C6H8O5	[M - H]-	IEDGQKGGCSRCAH	InChI=1S/C6H8O5/c7-1-2-3(8)4(9)5-6(10-2)11-5/h2-3,5-8H,1H2	null	C(C1C(C(=O)C2C(O1)O2)O)O	-1.20000005	130388614	PubChem:(130388614)	2
355	1	N/A	-233.4180777858413	C6H8O5	[M - H]-	CIGNPJQXCYLANR	InChI=1S/C6H8O5/c7-3-1-2-11-5(4(3)8)6(9)10/h3,5,7H,1-2H2,(H,9,10)	Pyran-2-carboxylicacid, tetrahydro-4-hydroxy-3-oxo- (6CI,7CI)	C1COC(C(=O)C1O)C(=O)O	-0.200000003	57358988	COCONUT:(CNP0270471);Natural Products:(UNPD188503);PubChem:(57358988);SuperNatural:(SN00276298)	3178498
356	1	N/A	-233.72707464340638	C6H8O5	[M - H]-	DUNMXGRXUANOEE	InChI=1S/C6H8O5/c1-4(8)5(11-3-7)6(9)10-2/h3,5H,1-2H3	null	CC(=O)C(C(=O)OC)OC=O	0.0	21391690	PubChem:(21391690)	2
357	1	N/A	-234.24091474531107	C6H8O5	[M - H]-	UNSIDMOABLNHFX	InChI=1S/C6H8O5/c1-10-6(9)4-2-3(7)5(8)11-4/h3-4,7H,2H2,1H3	null	COC(=O)C1CC(C(=O)O1)O	-0.400000006	14322446;45089887;45089888;102424195;131846013	PubChem:(14322446 45089887 45089888 102424195 131846013)	2
358	1	N/A	-234.82048603687227	C6H8O5	[M - H]-	RABNAFHQEKORBZ	InChI=1S/C6H8O5/c1-3-5(7)10-4-11-6(8)9-2/h3H,1,4H2,2H3	null	COC(=O)OCOC(=O)C=C	1.10000002	54255940	PubChem:(54255940)	2
359	1	N/A	-234.88466141928114	C6H8O5	[M - H]-	KAGHUYFLGPUYKE	InChI=1S/C6H8O5/c1-9-5(7)3-4(11-3)6(8)10-2/h3-4H,1-2H3	dimethyl oxirane-2,3-dicarboxylate	COC(=O)C1C(O1)C(=O)OC	-0.200000003	299566;12567700;12567701;10986534	PubChem class - safety and toxic;PubChem:(299566 12567700 12567701 10986534);PubMed;ZINC bio:(ZINC01697646 ZINC01697647 ZINC14618968)	67117122
360	1	N/A	-234.9435601519404	C6H8O5	[M - H]-	NPLCGOZVEOVQGF	InChI=1S/C6H8O5/c1-10-5(9)6(3-11-6)2-4(7)8/h2-3H2,1H3,(H,7,8)	2-(2-methoxycarbonyloxiran-2-yl)acetic acid	COC(=O)C1(CO1)CC(=O)O	-0.899999976	6429578	PubChem:(6429578)	2
361	1	N/A	-235.20186387624884	C6H8O5	[M - H]-	OVJYQZDEGOKEEU	InChI=1S/C6H8O5/c1-10-4(7)2-6(3-11-6)5(8)9/h2-3H2,1H3,(H,8,9)	null	COC(=O)CC1(CO1)C(=O)O	-0.899999976	25215558;74432253	PubChem:(25215558 74432253)	2
362	1	N/A	-235.51045201873404	C6H8O5	[M - H]-	KMHHIVLJFPDERR	InChI=1S/C6H8O5/c1-2-10-6(9)11-5(3-7)4-8/h3-5H,2H2,1H3	null	CCOC(=O)OC(C=O)C=O	0.100000001	89063180	PubChem:(89063180)	2
363	1	N/A	-235.95922049417632	C6H8O5	[M - H]-	BVOBGETXVZQJSH	InChI=1S/C6H8O5/c1-3(7)9-5-6(11-5)10-4(2)8/h5-6H,1-2H3	null	CC(=O)OC1C(O1)OC(=O)C	0.0	101188880	PubChem:(101188880)	2
364	1	N/A	-236.03475383424913	C6H8O5	[M - H]-	QISOSMXKXQOSOK	InChI=1S/C6H8O5/c1-2-6(9)11-4-10-3-5(7)8/h2H,1,3-4H2,(H,7,8)	null	C=CC(=O)OCOCC(=O)O	0.300000012	57057343	PubChem:(57057343)	2
365	1	N/A	-236.08461909310446	C6H8O5	[M - H]-	CHDBWFSQTBZTLJ	InChI=1S/C6H8O5/c1-2-5(8)11-6(9)3-10-4-7/h4H,2-3H2,1H3	null	CCC(=O)OC(=O)COC=O	0.300000012	88146544	PubChem:(88146544)	2
366	1	N/A	-236.1616384166476	C6H8O5	[M - H]-	UVGJTJJCCIDTAW	InChI=1S/C6H8O5/c1-3(7)10-2-4-5(11-4)6(8)9/h4-5H,2H2,1H3,(H,8,9)	null	CC(=O)OCC1C(O1)C(=O)O	-0.600000024	87908249	PubChem:(87908249)	2
367	1	N/A	-236.47902983328333	C6H8O5	[M - H]-	MWMZDXCRDIBPCO	InChI=1S/C6H8O5/c1-2-10-6(9)4-3(11-4)5(7)8/h3-4H,2H2,1H3,(H,7,8)	zlchem 1167	CCOC(=O)C1C(O1)C(=O)O	-0.200000003	13150796;13150798;11030109;11788454;22107085;45084962;71380930;122197652	PubChem class - safety and toxic;PubChem:(13150796 13150798 11030109 11788454 22107085 45084962 71380930 122197652);PubMed;ZINC bio:(ZINC14618976)	67117122
368	1	N/A	-237.40120752975713	C6H8O5	[M - H]-	GTXNGYQNSNKRPF	InChI=1S/C6H8O5/c1-3-4(11-3)2-10-6(9)5(7)8/h3-4H,2H2,1H3,(H,7,8)	null	CC1C(O1)COC(=O)C(=O)O	0.200000003	88455156	PubChem:(88455156)	2
369	1	N/A	-237.67432031075256	C6H8O5	[M - H]-	JNAXUFZNOSMBSQ	InChI=1S/C6H8O5/c1-7-3-4-6(10-2-8-4)11-5(3)9-1/h3-6H,1-2H2	null	C1OC2C3C(OCO3)OC2O1	-0.5	298217;92250995;92250996;92250997	PubChem:(298217 92250995 92250996 92250997)	2
370	1	N/A	-237.8003490880168	C6H8O5	[M - H]-	HUEZEUFDYAWDFJ	InChI=1S/C6H8O5/c1-2-3(7)6(10)11-4(2)5(8)9/h2-4,7H,1H3,(H,8,9)	null	CC1C(C(=O)OC1C(=O)O)O	-0.300000012	129925207	PubChem:(129925207)	2
371	1	N/A	-238.86018966020984	C6H8O5	[M - H]-	YDYHUSZCAQFPEZ	InChI=1S/C6H8O5/c1-3(7)10-6-4(8)5(9-2)11-6/h5-6H,1-2H3	null	CC(=O)OC1C(=O)C(O1)OC	-0.300000012	23553156	PubChem:(23553156)	2
372	1	N/A	-239.03044312822783	C6H8O5	[M - H]-	YHVFNMBUEMGHNX	InChI=1S/C6H8O5/c1-3-10-4(2-5(7)8)6(9)11-3/h3,9H,2H2,1H3,(H,7,8)	null	CC1OC(=C(O1)O)CC(=O)O	0.100000001	58195988;58195989	PubChem:(58195988 58195989)	2
373	1	N/A	-239.05472405809772	C6H8O5	[M - H]-	NNHGRWQYPHEZSC	InChI=1S/C6H8O5/c7-5(8)3-11-6(9)4-1-2-10-4/h4H,1-3H2,(H,7,8)	null	C1COC1C(=O)OCC(=O)O	-0.200000003	90859420	PubChem:(90859420)	2
374	1	N/A	-239.36493704359367	C6H8O5	[M - H]-	AKNNUGDVZOBTJR	InChI=1S/C6H8O5/c1-10-5-4(8)3(2-7)11-6(5)9/h3,5,7H,2H2,1H3	null	COC1C(=O)C(OC1=O)CO	-0.200000003	90845818	PubChem:(90845818)	2
375	1	N/A	-239.54444945079612	C6H8O5	[M - H]-	WYQBPMMZOCIKCL	InChI=1S/C6H8O5/c1-3(4(7)8)6(2-11-6)5(9)10/h3H,2H2,1H3,(H,7,8)(H,9,10)	null	CC(C(=O)O)C1(CO1)C(=O)O	-0.891500652	""	KEGG Mine	8589934592
376	1	N/A	-239.72809876753936	C6H8O5	[M - H]-	OUABKZBSHVMVCX	InChI=1S/C6H8O5/c1-6(9)10-4(7)2-3-5(8)11-6/h9H,2-3H2,1H3	null	CC1(OC(=O)CCC(=O)O1)O	-0.600000024	129674409	PubChem:(129674409)	2
377	1	N/A	-239.9839149729755	C6H8O5	[M - H]-	RQPSTQZDQGPNCJ	InChI=1S/C6H8O5/c7-1-4-6(10)5(9)3(8)2-11-4/h1-2,4-6,8-10H	null	C1=C(C(C(C(O1)C=O)O)O)O	-1.37708437	""	KEGG Mine	8589934592
378	1	N/A	-240.28852859268912	C6H8O5	[M - H]-	FKHWYTUXCCHSSA	InChI=1S/C6H8O5/c7-5-3-9-4-6(8)11-2-1-10-5/h1-4H2	null	C1COC(=O)COCC(=O)O1	-0.300000012	14220850	PubChem:(14220850)	2
379	1	N/A	-240.50017141454268	C6H8O5	[M - H]-	HUMIJMLXGUELIA	InChI=1S/C6H8O5/c7-2-3-1-4(5(8)9)6(10)11-3/h3-4,7H,1-2H2,(H,8,9)	null	C1C(OC(=O)C1C(=O)O)CO	-0.100000001	45084955;45084972	PubChem:(45084955 45084972)	2
380	1	N/A	-240.9061234867927	C6H8O5	[M - H]-	JIQYNXWUXHKKTG	InChI=1S/C6H8O5/c1-3(7)11-5-4(8)2-10-6(5)9/h4-5,8H,2H2,1H3	2(3H)-Furanone, 3-(acetyloxy)dihydro-4-hydroxy-	CC(=O)OC1C(COC1=O)O	-0.800000012	71391404	PubChem:(71391404)	2
381	1	N/A	-241.34261428932945	C6H8O5	[M - H]-	FEYJNUUPHHKZNX	InChI=1S/C6H8O5/c1-3-4(2)10-6(9)11-5(7)8/h3-4H,1H2,2H3,(H,7,8)	null	CC(C=C)OC(=O)OC(=O)O	1.39999998	138470057	PubChem:(138470057)	2
382	1	N/A	-241.42872436128314	C6H8O5	[M - H]-	XSYGLASFMMSHFU	InChI=1S/C6H8O5/c7-4-5-3(11-6(4)8)1-9-2-10-5/h3-5,7H,1-2H2	null	C1C2C(C(C(=O)O2)O)OCO1	-1.0	130151867;130926096	PubChem:(130151867 130926096)	2
383	1	N/A	-241.69568241065807	C6H8O5	[M - H]-	XTMCSKHYAUGDST	InChI=1S/C6H8O5/c1-2-3-5(7)11-4-6(8,9)10/h8-10H,4H2,1H3	null	CC#CC(=O)OCC(O)(O)O	-0.899999976	118208230	PubChem:(118208230)	2
384	1	N/A	-241.73669254749964	C6H8O5	[M - H]-	SGYIZCOCZBYVPO	InChI=1S/C6H8O5/c1-2-3(7)4(8)5(9)6(10)11-2/h4-6,8-10H,1H2	null	C=C1C(=O)C(C(C(O1)O)O)O	-1.20000005	90396936;90396939	PubChem:(90396936 90396939)	2
385	1	N/A	-241.79662589531478	C6H8O5	[M - H]-	XOYBEHQUEADUKU	InChI=1S/C6H8O5/c1-2-10-5(7)3-4-6(8)11-9/h3-4,9H,2H2,1H3	null	CCOC(=O)C=CC(=O)OO	0.100000001	20231500;54480920;87222100	PubChem:(20231500 54480920 87222100)	2
386	1	N/A	-242.52867954754817	C6H8O5	[M - H]-	ZLJLBKMRJZNCIH	InChI=1S/C6H8O5/c7-2-3-1-4(8)5(9)6(10)11-3/h1,5-7,9-10H,2H2	null	C1=C(OC(C(C1=O)O)O)CO	-1.13071764	""	EcoCyc Mine;KEGG Mine	25769803776
387	1	N/A	-242.76895383753686	C6H8O5	[M - H]-	OTXZBAUGRPREJK	InChI=1S/C6H8O5/c7-5(8)1-4-2-10-3-6(9)11-4/h4H,1-3H2,(H,7,8)	null	C1C(OC(=O)CO1)CC(=O)O	-0.699999988	117274141	PubChem:(117274141)	2
388	1	N/A	-243.14200560728185	C6H8O5	[M - H]-	METXFULYFGSWDE	InChI=1S/C6H8O5/c7-3-2-1-10-6(11-2)5(9)4(3)8/h2-3,5-7,9H,1H2	null	C1C2C(C(=O)C(C(O1)O2)O)O	-1.70000005	18534307;58584311;70005607;70006065;70006296;70151639;89353308;130844226	PubChem:(18534307 58584311 70005607 70006065 70006296 70151639 89353308 130844226);YMDB Mine	34359738370
389	1	N/A	-243.2675820709581	C6H8O5	[M - H]-	AVDHLNPHBKSWNW	InChI=1S/C6H8O5/c1-2-3-11-4(5(7)8)6(9)10/h2,4H,1,3H2,(H,7,8)(H,9,10)	2-prop-2-enoxypropanedioic acid	C=CCOC(C(=O)O)C(=O)O	0.100000001	21982833	PubChem:(21982833)	2
390	1	N/A	-243.87823192838266	C6H8O5	[M - H]-	LGBPWIAXPVUTMY	InChI=1S/C6H8O5/c1-2(7)5-3(8)4(9)6(10)11-5/h2,5,7-9H,1H3	6-Deoxy-L-ascorbic acid	CC(C1C(=C(C(=O)O1)O)O)O	-0.606192172	54679898;54684451;57745836;130928579	PubChem:(54679898 54684451 57745836 130928579);KEGG Mine	8589934594
391	1	N/A	-243.92332571296004	C6H8O5	[M - H]-	UQQOWOMILSLGJO	InChI=1S/C6H8O5/c1-2-9-5(7)4-3-10-6(8)11-4/h4H,2-3H2,1H3	null	CCOC(=O)C1COC(=O)O1	0.600000024	67124520	PubChem:(67124520)	2
392	1	N/A	-244.08895343656505	C6H8O5	[M - H]-	YMAWKZJDVXGFPN	InChI=1S/C6H8O5/c7-5-6(8)11-4-2-9-1-3-10-5/h1-4H2	null	C1COC(=O)C(=O)OCCO1	0.0	85733243	PubChem:(85733243)	2
393	1	N/A	-244.43117771588507	C6H8O5	[M - H]-	ZSOLUHVRPBINEJ	InChI=1S/C6H8O5/c7-1-2(8)4(10)6-5(11-6)3(1)9/h1,3,5-10H	null	C1(C2C(O2)C(=C(C1O)O)O)O	-1.73802149	""	EcoCyc Mine	17179869184
394	1	N/A	-244.527099670484	C6H8O5	[M - H]-	BYWIOEAQWYTTDE	InChI=1S/C6H8O5/c7-1-5-4(9)3-10-6(2-8)11-5/h1-2,4-6,9H,3H2	null	C1C(C(OC(O1)C=O)C=O)O	-1.10000002	130035419;130826870	PubChem:(130035419 130826870)	2
395	1	N/A	-244.580145262196	C6H8O5	[M - H]-	UCWHARBCMODQPN	InChI=1S/C6H8O5/c1-4(7)9-2-5-3-10-6(8)11-5/h5H,2-3H2,1H3	1,3-Dioxolan-2-one, 4-[(acetyloxy)methyl]-	CC(=O)OCC1COC(=O)O1	0.300000012	14365991;14365992;10351962	PubChem:(14365991 14365992 10351962)	2
396	1	N/A	-244.64014822876135	C6H8O5	[M - H]-	KXKCDKVZLIHEAS	InChI=1S/C6H8O5/c7-3-1-2-4(8)6(10,11)5(3)9/h1-2,4,7-11H	null	C1=CC(=C(C(C1O)(O)O)O)O	-1.44500387	""	KEGG Mine	8589934592
397	1	N/A	-244.9834157690013	C6H8O5	[M - H]-	GQECVRZDTXJRPX	InChI=1S/C6H8O5/c7-3-1-5(6(9)10)11-2-4(3)8/h1,3-4,7-8H,2H2,(H,9,10)	3,4-dihydroxy-3,4-dihydro-2H-pyran-6-carboxylate	C1C(C(C=C(O1)C(=O)O)O)O	-1.20000005	5288331;20686764;20686763;21158806;46936630;57802223;57802224;67960789;117725290	COCONUT:(CNP0165013);PubChem:(5288331 20686764 20686763 21158806 46936630 57802223 57802224 67960789 117725290);PubChem class - bio and metabolites	18874370
398	1	N/A	-245.06641211064536	C6H8O5	[M - H]-	OGAXIOMXVYHQNL	InChI=1S/C6H8O5/c1-2-3(7)6(10)11-4(2)5(8)9/h3-4,6-7,10H,1H2,(H,8,9)	null	C=C1C(C(OC1C(=O)O)O)O	-1.5	89082488	PubChem:(89082488)	2
399	1	N/A	-245.90587666013136	C6H8O5	[M - H]-	HKZCJRNUDGHVSI	InChI=1S/C6H8O5/c1-2-3(7)4(8)5(9)6(10)11-2/h2,5,7-9H,1H3	null	CC1C(=C(C(C(=O)O1)O)O)O	-0.612183511	""	KEGG Mine	8589934592
400	1	N/A	-246.41367349576853	C6H8O5	[M - H]-	CJLOTZNUSCQXEO	InChI=1S/C6H8O5/c7-2-1-10-6-4(9)3(8)5(2)11-6/h3-6,8-9H,1H2	null	C1C(=O)C2C(C(C(O1)O2)O)O	-1.70000005	130765289;133615731	PubChem:(130765289 133615731)	2
401	1	N/A	-246.51652015154042	C6H8O5	[M - H]-	ATCRFDWWUHQRPC	InChI=1S/C6H8O5/c7-1-3-5-4(2-9-3)10-6(8)11-5/h3-5,7H,1-2H2	null	C1C2C(C(O1)CO)OC(=O)O2	-0.600000024	124164783	PubChem:(124164783)	2
402	1	N/A	-246.8827942649776	C6H8O5	[M - H]-	MJVJIBWOQUOWOP	InChI=1S/C6H8O5/c1-3-10-4(2-5(7)8)6(9)11-3/h3-4H,2H2,1H3,(H,7,8)	1,3-Dioxolane-4-acetic acid, 2-methyl-5-oxo-	CC1OC(C(=O)O1)CC(=O)O	-0.200000003	19761820	PubChem:(19761820)	2
403	1	N/A	-247.46979006685322	C6H8O5	[M - H]-	AEERMLCLERSFPY	InChI=1S/C6H8O5/c1-6(2-7)4(9)3(8)5(10)11-6/h4,7,9H,2H2,1H3	null	CC1(C(C(=O)C(=O)O1)O)CO	-0.699999988	91153720	PubChem:(91153720)	2
404	1	N/A	-248.29437493059964	C6H8O5	[M - H]-	YKCDMMCHZBYFAJ	InChI=1S/C6H8O5/c7-3-1-5(6(9)10)11-2-4(3)8/h1,4-5,7-8H,2H2,(H,9,10)	null	C1C(C(=CC(O1)C(=O)O)O)O	-1.20000005	24798730	PubChem:(24798730);PubChem class - bio and metabolites	16777218
405	1	N/A	-248.93968098743605	C6H8O5	[M - H]-	GEEZOTUHJJCQSD	InChI=1S/C6H8O5/c1-10-6(9)4-2-3(11-4)5(7)8/h3-4H,2H2,1H3,(H,7,8)	null	COC(=O)C1CC(O1)C(=O)O	-0.200000003	82652195	PubChem:(82652195)	2
406	1	N/A	-250.82744722810781	C6H8O5	[M - H]-	GMQOQMCGVKZEEP	InChI=1S/C6H8O5/c7-2-1-10-5-3(8)4(2)11-6(5)9/h2-5,7-8H,1H2	null	C1C(C2C(C(O1)C(=O)O2)O)O	-1.60000002	9989514;57723953;57723964;129653912	PubChem:(9989514 57723953 57723964 129653912)	2
407	1	N/A	-251.32581158332707	C6H8O5	[M - H]-	YXPKUUCPGGGSDI	InChI=1S/C6H8O5/c1-10-5(9)6(4(7)8)2-11-3-6/h2-3H2,1H3,(H,7,8)	null	COC(=O)C1(COC1)C(=O)O	-0.699999988	132992795	PubChem:(132992795);PubChem class - safety and toxic	67108866
408	1	N/A	-251.98630851273595	C6H8O5	[M - H]-	MNPSMBYCJQVMMU	InChI=1S/C6H8O5/c7-3-6(10)1-4(8)5(9)2-11-6/h2,7,9-10H,1,3H2	null	C1C(=O)C(=COC1(CO)O)O	-1.21994042	""	EcoCyc Mine;KEGG Mine	25769803776
409	1	N/A	-252.51012372024363	C6H8O5	[M - H]-	LJQIPPKBHRSDII	InChI=1S/C6H8O5/c7-3-2-1-10-6(11-2)5(9)4(3)8/h2,4-6,8-9H,1H2	null	C1C2C(=O)C(C(C(O1)O2)O)O	-1.70000005	70004533;70005533;70005702	PubChem:(70004533 70005533 70005702);YMDB Mine	34359738370
410	1	N/A	-252.83378193906515	C6H8O5	[M - H]-	HEROSKSYVJVOTD	InChI=1S/C6H8O5/c1-3-6(10,5(8)9)2-4(7)11-3/h3,10H,2H2,1H3,(H,8,9)	3-hydroxy-2-methyl-5-oxooxolane-3-carboxylic acid	CC1C(CC(=O)O1)(C(=O)O)O	-1.0	18335753;59923244	PubChem:(18335753 59923244)	2
411	1	N/A	-253.1861981189787	C6H8O5	[M - H]-	YLOVAGRLSPCDIE	InChI=1S/C6H8O5/c1-2-4(7)10-5-3-9-6(8)11-5/h5H,2-3H2,1H3	null	CCC(=O)OC1COC(=O)O1	0.800000012	117776374	PubChem:(117776374)	2
412	1	N/A	-253.2702674821485	C6H8O5	[M - H]-	DQACACQZRFXTFQ	InChI=1S/C6H8O5/c1-6(10)3(5(8)9)2-4(7)11-6/h3,10H,2H2,1H3,(H,8,9)	null	CC1(C(CC(=O)O1)C(=O)O)O	-0.400000006	129926019	PubChem:(129926019)	2
413	1	N/A	-253.8214142688085	C6H8O5	[M - H]-	BCFYPAHUJMYZRR	InChI=1S/C6H8O5/c1-4(7)9-3-6-10-2-5(8)11-6/h6H,2-3H2,1H3	null	CC(=O)OCC1OCC(=O)O1	-0.200000003	89502273;89502274	PubChem:(89502273 89502274)	2
414	1	N/A	-253.83927765895615	C6H8O5	[M - H]-	HZYOCZFRSBTZAC	InChI=1S/C6H8O5/c1-10-5(8)6(9)3-2-4(7)11-6/h9H,2-3H2,1H3	null	COC(=O)C1(CCC(=O)O1)O	-0.600000024	89891030	PubChem:(89891030)	2
415	1	N/A	-254.34440855416676	C6H8O5	[M - H]-	XCZUROZSVVTPDP	InChI=1S/C6H8O5/c7-3-1-2-6(10,11)5(9)4(3)8/h1-2,5,7-11H	null	C1=CC(C(C(=C1O)O)O)(O)O	-2.0999999	129732575	PubChem:(129732575)	2
416	1	N/A	-254.5151961436051	C6H8O5	[M - H]-	HHWABGIYOFFNLA	InChI=1S/C6H8O5/c1-10-6(5(8)9)3-2-4(7)11-6/h2-3H2,1H3,(H,8,9)	null	COC1(CCC(=O)O1)C(=O)O	-0.400000006	57220835	PubChem:(57220835)	2
417	1	N/A	-254.95083614728202	C6H8O5	[M - H]-	ZMKMZGRLBIPCCT	InChI=1S/C6H8O5/c7-2-3-1-4(8)5(11-3)6(9)10/h1,4-5,7-8H,2H2,(H,9,10)	null	C1=C(OC(C1O)C(=O)O)CO	-1.1024555	""	KEGG Mine	8589934592
418	1	N/A	-255.3368866455471	C6H8O5	[M - H]-	YTSPWEGFDCMHOM	InChI=1S/C6H8O5/c1-2-3(7)4(8)5(9)6(10)11-2/h2-3,7-9H,1H3	null	CC1C(C(=C(C(=O)O1)O)O)O	-0.800000012	89558700	PubChem:(89558700);KEGG Mine	8589934594
419	1	N/A	-255.76673311802082	C6H8O5	[M - H]-	OINUQWITTXRLQG	InChI=1S/C6H8O5/c7-4(8)6(5(9)10)2-1-3-11-6/h1-3H2,(H,7,8)(H,9,10)	oxolane-2,2-dicarboxylic acid	C1CC(OC1)(C(=O)O)C(=O)O	-0.200000003	22020450	PubChem:(22020450)	2
420	1	N/A	-256.6371344637465	C6H8O5	[M - H]-	IINOGKKFGXXOIN	InChI=1S/C6H8O5/c1-2-10-5(9)6(3-11-6)4(7)8/h2-3H2,1H3,(H,7,8)	null	CCOC(=O)C1(CO1)C(=O)O	-0.200000003	91356282	PubChem:(91356282)	2
421	1	N/A	-257.5362904992692	C6H8O5	[M - H]-	LNDUQHVROARQSF	InChI=1S/C6H8O5/c7-5-9-3-1-2-4-10-6(8)11-5/h1-4H2	null	C1CCOC(=O)OC(=O)OC1	1.20000005	117973237	PubChem:(117973237)	2
422	1	N/A	-257.82766525682297	C6H8O5	[M - H]-	HCJNYLYUIYHBPS	InChI=1S/C6H8O5/c7-1-4-6(10)5(9)3(8)2-11-4/h2,4,7-10H,1H2	null	C1=C(C(=C(C(O1)CO)O)O)O	-0.981830657	""	KEGG Mine	8589934592
423	1	N/A	-258.93832882728356	C6H8O5	[M - H]-	YTERBBAXHONILI	InChI=1S/C6H8O5/c7-5-1-2-6(8)11-10-4-3-9-5/h1-4H2	null	C1CC(=O)OOCCOC1=O	-0.300000012	87883484	PubChem:(87883484)	2
