rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
295	1	N/A	-188.93774713783512	C9H12O5	[M - H]-	OORJXDMWILKASA	InChI=1S/C9H12O5/c10-5-6(8(12)13)9(14)4-2-1-3-7(9)11/h1-4,6-7,10-11,14H,5H2,(H,12,13)	null	C1=CC(C(C=C1)(C(CO)C(=O)O)O)O	-1.1501801	""	YMDB Mine;KEGG Mine	42949672960
296	1	N/A	-188.97086282401918	C9H12O5	[M - H]-	QCSUYRYLOHXMLK	InChI=1S/C9H12O5/c1-3-7(10)14-9(12)6-5-8(11)13-4-2/h3H,1,4-6H2,2H3	null	CCOC(=O)CCC(=O)OC(=O)C=C	0.600000024	87853375	PubChem:(87853375)	2
297	1	N/A	-189.04973074677392	C9H12O5	[M - H]-	IKIYXFUQKJUHHG	InChI=1S/C9H12O5/c1-5(9(12)13)8(6(2)10)4-14-7(3)11/h8H,1,4H2,2-3H3,(H,12,13)	null	CC(=O)C(COC(=O)C)C(=C)C(=O)O	-0.100000001	87894947	PubChem:(87894947)	2
298	1	N/A	-189.06864736552077	C9H12O5	[M - H]-	MKZAJBANNAWUEV	InChI=1S/C9H12O5/c1-2-14-6-3-4-7(10)9(13,5-6)8(11)12/h3-5,7,10,13H,2H2,1H3,(H,11,12)	null	CCOC1=CC(C(C=C1)O)(C(=O)O)O	-0.35420689	""	KEGG Mine	8589934592
299	1	N/A	-189.08403633647458	C9H12O5	[M - H]-	NXVQJIIAZPOXML	InChI=1S/C9H12O5/c1-9(13)4-5(8(11)12)3-6(10)7(9)14-2/h3,10,13H,4H2,1-2H3,(H,11,12)	null	CC1(CC(=CC(=C1OC)O)C(=O)O)O	-0.5	66864675	PubChem:(66864675)	2
300	1	N/A	-189.15700575656447	C9H12O5	[M - H]-	LBJRGZAABHSMNT	InChI=1S/C9H12O5/c1-14-7-4-5(2-3-6(7)10)8(11)9(12)13/h2,4,6,8,10-11H,3H2,1H3,(H,12,13)	null	COC1=CC(=CCC1O)C(C(=O)O)O	-0.234547228	""	KEGG Mine	8589934592
301	1	N/A	-189.4590772498609	C9H12O5	[M - H]-	SYTQRRNVYPBNGQ	InChI=1S/C9H12O5/c1-4-9(12,5-13-7(2)10)6-14-8(3)11/h1,12H,5-6H2,2-3H3	[2-(acetyloxymethyl)-2-hydroxybut-3-ynyl] acetate	CC(=O)OCC(COC(=O)C)(C#C)O	-0.699999988	59842190	PubChem:(59842190)	2
302	1	N/A	-189.59115819225133	C9H12O5	[M - H]-	GPFVCEAVTCFZIR	InChI=1S/C9H12O5/c1-12-8(10)6-4-3-5-7-14-9(11)13-2/h3,5,7H2,1-2H3	null	COC(=O)C#CCCCOC(=O)OC	1.70000005	85929786	PubChem:(85929786)	2
303	1	N/A	-189.83702985590386	C9H12O5	[M - H]-	UWKHKFGGFIEBOL	InChI=1S/C9H12O5/c1-2-14-6-3-5(4-10)7(11)9(13)8(6)12/h3-4,7,9-11,13H,2H2,1H3	null	CCOC1=CC(=CO)C(C(C1=O)O)O	-0.459095567	""	YMDB Mine	34359738368
304	1	N/A	-189.9627898036156	C9H12O5	[M - H]-	PVKSWLOFDSHFPP	InChI=1S/C9H12O5/c1-9(12)4-5(10)6(13-2)7(14-3)8(9)11/h12H,4H2,1-3H3	5-hydroxy-2,3-dimethoxy-5-methylcyclohex-2-ene-1,4-dione	CC1(CC(=O)C(=C(C1=O)OC)OC)O	-0.300000012	23162508	PubChem:(23162508);EcoCyc Mine	17179869186
305	1	N/A	-190.08568208450149	C9H12O5	[M - H]-	JMFCTRBIRFXUQP	InChI=1S/C9H12O5/c1-3-5-7(10)6(9(12)14-5)8(11)13-4-2/h5-6H,3-4H2,1-2H3	null	CCC1C(=O)C(C(=O)O1)C(=O)OCC	1.29999995	85792942	PubChem:(85792942)	2
306	1	N/A	-190.08853422461277	C9H12O5	[M - H]-	SYVKNEZDEBCBTP	InChI=1S/C9H12O5/c1-9(2,3)8(12)13-5-4-6(10)14-7(5)11/h5H,4H2,1-3H3	null	CC(C)(C)C(=O)OC1CC(=O)OC1=O	1.0	129972245	PubChem:(129972245)	2
307	1	N/A	-190.1076590701922	C9H12O5	[M - H]-	ABWRIDOCUKLRFL	InChI=1S/C9H12O5/c1-9(2,4-6(10)11)5-3-7(12)14-8(5)13/h5H,3-4H2,1-2H3,(H,10,11)	null	CC(C)(CC(=O)O)C1CC(=O)OC1=O	0.300000012	129988444	PubChem:(129988444)	2
308	1	N/A	-190.26746406140776	C9H12O5	[M - H]-	VZEUQNDIHGBLEL	InChI=1S/C9H12O5/c1-13-6-3-5(9(11)12)4-7(14-2)8(6)10/h3-4,6,8,10H,1-2H3,(H,11,12)	null	COC1C=C(C=C(C1O)OC)C(=O)O	-0.268040061	""	YMDB Mine;KEGG Mine	42949672960
309	1	N/A	-190.35436268325867	C9H12O5	[M - H]-	OJZRXLTXPZSODL	InChI=1S/C9H12O5/c10-6-2-1-3-7(9(6)13)14-5-4-8(11)12/h1-3,6,9-10,13H,4-5H2,(H,11,12)	null	C1=CC(C(C(=C1)OCCC(=O)O)O)O	-0.433433503	""	EcoCyc Mine;KEGG Mine	25769803776
310	1	N/A	-190.38070635103716	C9H12O5	[M - H]-	SOEATHHZKBRECO	InChI=1S/C9H12O5/c1-14-9(13)6-7(4-5-10)2-3-8(11)12/h2-3,6,10H,4-5H2,1H3,(H,11,12)	null	COC(=O)C=C(CCO)C=CC(=O)O	0.401018828	""	YMDB Mine	34359738368
311	1	N/A	-190.44589461022835	C9H12O5	[M - H]-	QXLVJJUNRSQXID	InChI=1S/C9H12O5/c1-2-13-9(12)7(10)6-4-3-5-14-8(6)11/h10H,2-5H2,1H3	null	CCOC(=O)C(=C1CCCOC1=O)O	1.39999998	92019067;122411642	PubChem:(92019067 122411642)	2
312	1	N/A	-190.47430085670103	C9H12O5	[M - H]-	GXQGQXOGPVDNIT	InChI=1S/C9H12O5/c1-5-8(12)14-9(4,6(2)10)13-7(3)11/h5H,1H2,2-4H3	null	CC(=O)C(C)(OC(=O)C)OC(=O)C=C	0.699999988	21981385	PubChem:(21981385)	2
313	1	N/A	-190.5123079388184	C9H12O5	[M - H]-	GVINPHOLEUFOSK	InChI=1S/C9H12O5/c1-2-5-14-9(13)7(6-10)3-4-8(11)12/h3-4,6,10H,2,5H2,1H3,(H,11,12)	null	CCCOC(=O)C(=CO)C=CC(=O)O	1.39999998	87461006	PubChem:(87461006)	2
314	1	N/A	-190.71548356784365	C9H12O5	[M - H]-	RYYWAURODBEMBU	InChI=1S/C9H12O5/c1-13-8(11)6-4-3-5(6)7(10)9(12)14-2/h5-6H,3-4H2,1-2H3	null	COC(=O)C1CCC1C(=O)C(=O)OC	0.300000012	101381689;101381690	PubChem:(101381689 101381690)	2
315	1	N/A	-190.88513123810543	C9H12O5	[M - H]-	VQDFAXVUNFFVRP	InChI=1S/C9H12O5/c10-6-2-1-5(3-7(6)11)4-8(12)9(13)14/h1,3,6,8,10-12H,2,4H2,(H,13,14)	null	C1C=C(C=C(C1O)O)CC(C(=O)O)O	-0.19506301	""	KEGG Mine	8589934592
316	1	N/A	-190.8861345912267	C9H12O5	[M - H]-	AUMNABVZKHSALZ	InChI=1S/C9H12O5/c1-3-8(10)12-6-5-7-13-14-9(11)4-2/h3-4H,1-2,5-7H2	null	C=CC(=O)OCCCOOC(=O)C=C	1.60000002	118423829	PubChem:(118423829)	2
317	1	N/A	-191.0253774852033	C9H12O5	[M - H]-	NOBNTZJTOBIOHL	InChI=1S/C9H12O5/c1-12-6-4-5-7(8(10)13-2)9(11)14-3/h4-6H,1-3H3	ACMC-20muxl	COC=CC=C(C(=O)OC)C(=O)OC	1.0	597992;5374172;11117052	PubChem:(597992 5374172 11117052)	2
318	1	N/A	-191.10015566999286	C9H12O5	[M - H]-	XNQAWJDVYSIVPS	InChI=1S/C9H12O5/c1-2-9(13)14-5-3-4-7(10)6-8(11)12/h2H,1,3-6H2,(H,11,12)	null	C=CC(=O)OCCCC(=O)CC(=O)O	0.400000006	87585183	PubChem:(87585183)	2
319	1	N/A	-191.37352375596694	C9H12O5	[M - H]-	YCHMMBWWPRYUIN	InChI=1S/C9H12O5/c1-2-14-9(13)7-4-5(10)3-6(7)8(11)12/h6-7H,2-4H2,1H3,(H,11,12)	(1R,2R)-2-ethoxycarbonyl-4-oxocyclopentane-1-carboxylic acid	CCOC(=O)C1CC(=O)CC1C(=O)O	-0.600000024	59619308;72340473	PubChem:(59619308 72340473)	2
320	1	N/A	-191.58295064159697	C9H12O5	[M - H]-	NPPUPQLOUSNHFR	InChI=1S/C9H12O5/c1-6-4-8(11)14-9(3,13-6)5-12-7(2)10/h4H,5H2,1-3H3	(2,4-dimethyl-6-oxo-1,3-dioxin-2-yl)methyl acetate	CC1=CC(=O)OC(O1)(C)COC(=O)C	0.699999988	21576603	PubChem:(21576603)	2
321	1	N/A	-191.76906536168352	C9H12O5	[M - H]-	UZGZERXRTRNMDC	InChI=1S/C9H12O5/c1-9(2)13-7(10)6(4-5-12-3)8(11)14-9/h4-6H,1-3H3	null	CC1(OC(=O)C(C(=O)O1)C=COC)C	1.10000002	14978498	PubChem:(14978498)	2
322	1	N/A	-191.78341468714888	C9H12O5	[M - H]-	NRMFGTWMCQTCSC	InChI=1S/C9H12O5/c1-4(8(12)13)9-6(14-9)3-2-5(10)7(9)11/h2-7,10-11H,1H3,(H,12,13)	null	CC(C(=O)O)C12C(O1)C=CC(C2O)O	-1.06941593	""	KEGG Mine	8589934592
323	1	N/A	-191.8102990034639	C9H12O5	[M - H]-	FHSWMPQAGDXLDJ	InChI=1S/C9H12O5/c1-6(2)8(10)12-5-13-14-9(11)7(3)4/h1,3,5H2,2,4H3	null	CC(=C)C(=O)OCOOC(=O)C(=C)C	2.0999999	88479556	PubChem:(88479556)	2
324	1	N/A	-192.0015088369761	C9H12O5	[M - H]-	TVAPCPJSNJNYHM	InChI=1S/C9H12O5/c1-6(3-4-8(11)12)9(13)14-5-7(2)10/h3-4,7,10H,1,5H2,2H3,(H,11,12)	null	CC(COC(=O)C(=C)C=CC(=O)O)O	0.400000006	87402981	PubChem:(87402981)	2
325	1	N/A	-192.1192293563594	C9H12O5	[M - H]-	CIFGCHITFXZVDW	InChI=1S/C9H12O5/c1-6(9(12)13-3)4-8(11)14-5-7(2)10/h1,4-5H2,2-3H3	null	CC(=O)COC(=O)CC(=C)C(=O)OC	0.300000012	85799109	PubChem:(85799109)	2
326	1	N/A	-192.3520496816873	C9H12O5	[M - H]-	ZGECCWJWSFDFER	InChI=1S/C9H12O5/c10-7(11)9(8(12)13)3-5-1-2-6(4-9)14-5/h5-6H,1-4H2,(H,10,11)(H,12,13)	8-oxabicyclo[3.2.1]octane-3,3-dicarboxylic acid	C1CC2CC(CC1O2)(C(=O)O)C(=O)O	0.300000012	21705579	PubChem:(21705579)	2
327	1	N/A	-192.39268153266747	C9H12O5	[M - H]-	OVGXSSSHNNGRQJ	InChI=1S/C9H12O5/c1-4-8(10)12-6-7(3)13-14-9(11)5-2/h4-5,7H,1-2,6H2,3H3	2-prop-2-enoylperoxypropyl prop-2-enoate	CC(COC(=O)C=C)OOC(=O)C=C	1.70000005	22709201	PubChem:(22709201)	2
328	1	N/A	-192.39999659550827	C9H12O5	[M - H]-	PXLFOWVYVSVSEP	InChI=1S/C9H12O5/c1-3-8(11)14-5-7(10)4-6(2)9(12)13/h3,7,10H,1-2,4-5H2,(H,12,13)	null	C=CC(=O)OCC(CC(=C)C(=O)O)O	0.5	54213328	PubChem:(54213328)	2
329	1	N/A	-192.5016014095528	C9H12O5	[M - H]-	FQUAQESHEGCIJR	InChI=1S/C9H12O5/c1-3-7(10)9(12)14-6-5-13-8(11)4-2/h4H,2-3,5-6H2,1H3	null	CCC(=O)C(=O)OCCOC(=O)C=C	0.899999976	53813634	PubChem:(53813634)	2
330	1	N/A	-192.51297566156637	C9H12O5	[M - H]-	FGQWAXVUUSYMPM	InChI=1S/C9H12O5/c1-5-3-11-8(13-5)7(10)9-12-4-6(2)14-9/h7-10H,1-4H2	null	C=C1COC(O1)C(C2OCC(=C)O2)O	0.0	69735006	PubChem:(69735006)	2
331	1	N/A	-192.60262524946822	C9H12O5	[M - H]-	IRWQEMICBYLNHK	InChI=1S/C9H12O5/c1-3-5-14-7(6-8(10)11)9(12)13-4-2/h3,5-6H,4H2,1-2H3,(H,10,11)	null	CCOC(=O)C(=CC(=O)O)OC=CC	1.20000005	88080244;88080245	PubChem:(88080244 88080245)	2
332	1	N/A	-192.69741052266588	C9H12O5	[M - H]-	JMEVQXVECXYCQS	InChI=1S/C9H12O5/c1-5(2)8(10)13-6(3)7-4-12-9(11)14-7/h6-7H,1,4H2,2-3H3	null	CC(C1COC(=O)O1)OC(=O)C(=C)C	1.60000002	58040890	PubChem:(58040890)	2
333	1	N/A	-193.09757699432058	C9H12O5	[M - H]-	ZEPNUVIWQGFNRO	InChI=1S/C9H12O5/c1-6(9(12)13)3-4-14-8(11)5-7(2)10/h1,3-5H2,2H3,(H,12,13)	null	CC(=O)CC(=O)OCCC(=C)C(=O)O	0.400000006	22354195;22364045	PubChem:(22354195 22364045)	2
334	1	N/A	-193.31108639779973	C9H12O5	[M - H]-	CMMHISIBDSVNTN	InChI=1S/C9H12O5/c1-3-13-9(12)7-4-6(5(2)10)8(11)14-7/h6-7H,3-4H2,1-2H3	null	CCOC(=O)C1CC(C(=O)O1)C(=O)C	0.5	44718973	PubChem:(44718973)	2
335	1	N/A	-193.43045990265185	C9H12O5	[M - H]-	HMPHCABNYIKKGX	InChI=1S/C9H12O5/c1-2-3-12-8(10)4-9(11)14-6-7-5-13-7/h2,7H,1,3-6H2	3-O-(oxiran-2-ylmethyl) 1-O-prop-2-enyl propanedioate	C=CCOC(=O)CC(=O)OCC1CO1	0.5	18985129	PubChem:(18985129)	2
336	1	N/A	-193.46405439500276	C9H12O5	[M - H]-	UOYIQPSVLCAZGH	InChI=1S/C9H12O5/c1-9(2)13-6-4(11)3(10)5-7(12-5)8(6)14-9/h3,5-8,10H,1-2H3	null	CC1(OC2C3C(O3)C(C(=O)C2O1)O)C	-0.699999988	10035667	PubChem:(10035667)	2
337	1	N/A	-193.7131557766029	C9H12O5	[M - H]-	DHFMTZVJBCNHHM	InChI=1S/C9H12O5/c1-5(2)6(10)3-4-7-9(13,14-7)8(11)12/h3-5,7,13H,1-2H3,(H,11,12)	null	CC(C)C(=O)C=CC1C(O1)(C(=O)O)O	0.0245282371	""	KEGG Mine	8589934592
338	1	N/A	-193.78029807742425	C9H12O5	[M - H]-	UXMBUJVFVCGYFM	InChI=1S/C9H12O5/c1-3-14-9(12)7(8(10)11)5-4-6-13-2/h4-6H,3H2,1-2H3,(H,10,11)	null	CCOC(=O)C(=CC=COC)C(=O)O	1.60000002	87115179	PubChem:(87115179)	2
339	1	N/A	-193.78548827877495	C9H12O5	[M - H]-	KELOHSAKTBSJIO	InChI=1S/C9H12O5/c1-4-8(11)13-14-9(12)6(2)5-7(3)10/h4,7,10H,1-2,5H2,3H3	null	CC(CC(=C)C(=O)OOC(=O)C=C)O	1.39999998	88059703	PubChem:(88059703)	2
340	1	N/A	-193.9941760922908	C9H12O5	[M - H]-	CPRVVLIVQJKXJL	InChI=1S/C9H12O5/c1-13-8(11)6-3-4-9(12,14-2)7(10)5-6/h3-6,10,12H,1-2H3	null	COC(=O)C1C=CC(C(=C1)O)(O)OC	-0.200000003	67741979	PubChem:(67741979)	2
341	1	N/A	-194.30853225260586	C9H12O5	[M - H]-	PJCHDJLFQFTXOL	InChI=1S/C9H12O5/c10-5-1-2-6-9(14-6,8(5)13)4-3-7(11)12/h1-2,5-6,8,10,13H,3-4H2,(H,11,12)	null	C1=CC2C(O2)(C(C1O)O)CCC(=O)O	-0.99363178	""	EcoCyc Mine;KEGG Mine	25769803776
342	1	N/A	-194.72530737755028	C9H12O5	[M - H]-	ZTVNOAGEUAXIIM	InChI=1S/C9H12O5/c1-13-7-5-6(8(10)11)3-4-9(7,12)14-2/h3-6,12H,1-2H3,(H,10,11)	null	COC1=CC(C=CC1(O)OC)C(=O)O	-0.200000003	118539354	PubChem:(118539354)	2
343	1	N/A	-195.19460037233367	C9H12O5	[M - H]-	RDADTIXFGMGYDJ	InChI=1S/C9H12O5/c1-3-9(13-2)4-6(7(10)11)5-14-8(9)12/h4H,3,5H2,1-2H3,(H,10,11)	5-ethyl-5-methoxy-6-oxo-2H-pyran-3-carboxylic acid	CCC1(C=C(COC1=O)C(=O)O)OC	0.400000006	59888121	PubChem:(59888121)	2
344	1	N/A	-195.37093023423276	C9H12O5	[M - H]-	NHDODHMTAKWAHY	InChI=1S/C9H12O5/c1-5(2)6(3)9(13)14-8(12)4-7(10)11/h4H2,1-3H3,(H,10,11)	null	CC(=C(C)C(=O)OC(=O)CC(=O)O)C	1.39999998	134587326	PubChem:(134587326)	2
345	1	N/A	-195.49708455878067	C9H12O5	[M - H]-	HJMASVVNJSVXAV	InChI=1S/C9H12O5/c1-8-4-12-9(13-5-8,14-6-8)3-2-7(10)11/h2-3H,4-6H2,1H3,(H,10,11)	null	CC12COC(OC1)(OC2)C=CC(=O)O	-0.100000001	116987021;131482922	PubChem:(116987021 131482922)	2
346	1	N/A	-195.93516522275584	C9H12O5	[M - H]-	XIUCRMDWTGSKBJ	InChI=1S/C9H12O5/c1-9(8(12)13)5-3-2-4(14-5)6(9)7(10)11/h4-6H,2-3H2,1H3,(H,10,11)(H,12,13)	2-Methylendothall	CC1(C2CCC(C1C(=O)O)O2)C(=O)O	-0.100000001	202545;3080170;21155336;44265046	PubChem:(202545 3080170 21155336 44265046);PubChem class - safety and toxic	67108866
347	1	N/A	-196.0779311202326	C9H12O5	[M - H]-	DKFAZCYOXZKBEV	InChI=1S/C9H12O5/c1-6(4-10)9(12)14-5-7(2)8(11)13-3/h10H,1-2,4-5H2,3H3	null	COC(=O)C(=C)COC(=O)C(=C)CO	0.100000001	90481202	PubChem:(90481202)	2
348	1	N/A	-196.11636718489575	C9H12O5	[M - H]-	ORHUEHQDUXVAHN	InChI=1S/C9H12O5/c1-6(2)8(10)13-5-4-7(3)14-9(11)12/h1,3-5H2,2H3,(H,11,12)	null	CC(=C)C(=O)OCCC(=C)OC(=O)O	1.79999995	54165410	PubChem:(54165410)	2
349	1	N/A	-196.2758951050492	C9H12O5	[M - H]-	BYXNDAPGXNJBBC	InChI=1S/C9H12O5/c1-6(2)9(12)14-5-13-8(11)4-7(3)10/h1,4-5H2,2-3H3	2-methylprop-2-enoyloxymethyl 3-oxobutanoate	CC(=C)C(=O)OCOC(=O)CC(=O)C	0.899999976	22715438	PubChem:(22715438);PubMed	66
350	1	N/A	-196.35056092667367	C9H12O5	[M - H]-	VQQZMPHTEXRPAR	InChI=1S/C9H12O5/c1-13-7(11)6(10)9(4-3-5-9)8(12)14-2/h3-5H2,1-2H3	null	COC(=O)C(=O)C1(CCC1)C(=O)OC	0.899999976	105452656	PubChem:(105452656)	2
351	1	N/A	-196.37349680965437	C9H12O5	[M - H]-	NCUHGJVBQIQIRJ	InChI=1S/C9H12O5/c1-4-7(5(2)10)8(12)14-9(4)13-6(3)11/h4,7,9H,1-3H3	[(2R,3S,4R)-4-acetyl-3-methyl-5-oxooxolan-2-yl] acetate	CC1C(C(=O)OC1OC(=O)C)C(=O)C	0.600000024	10888919;11820093;73116569	PubChem:(10888919 11820093 73116569)	2
352	1	N/A	-196.3866199786075	C9H12O5	[M - H]-	SUPXJXFYNUHJTE	InChI=1S/C9H12O5/c1-3-8(11)14-5-7(9(12)13)4-6(2)10/h3,5-6,10H,1,4H2,2H3,(H,12,13)	null	CC(CC(=COC(=O)C=C)C(=O)O)O	0.400000006	87097090;91003363	PubChem:(87097090 91003363)	2
353	1	N/A	-196.51902134975677	C9H12O5	[M - H]-	SKZLAJNCZBFZNR	InChI=1S/C9H12O5/c1-3-7(4-5-8(10)11)6(2)9(12)14-13/h4-5,7,13H,2-3H2,1H3,(H,10,11)	null	CCC(C=CC(=O)O)C(=C)C(=O)OO	1.29999995	87880343	PubChem:(87880343)	2
354	1	N/A	-196.86757218054834	C9H12O5	[M - H]-	DOYAOYBNARKQCO	InChI=1S/C9H12O5/c1-2-14-9(13)5-3-4(5)7(11)8(12)6(3)10/h3-6,8,10,12H,2H2,1H3	null	CCOC(=O)C1C2C1C(=O)C(C2O)O	-1.20000005	11138099	PubChem:(11138099)	2
355	1	N/A	-196.88139398203296	C9H12O5	[M - H]-	SWMAGUZHXSMKHU	InChI=1S/C9H12O5/c1-14-8(9(12)13)6-7(2-4-10)3-5-11/h2,4,6,11H,3,5H2,1H3,(H,12,13)	null	COC(=CC(=CC=O)CCO)C(=O)O	0.211695224	""	YMDB Mine	34359738368
356	1	N/A	-196.92849101113063	C9H12O5	[M - H]-	CMURHQCLWMOVCQ	InChI=1S/C9H12O5/c1-6(8(10)11)4-14-5-7(2)9(12)13-3/h1-2,4-5H2,3H3,(H,10,11)	null	COC(=O)C(=C)COCC(=C)C(=O)O	0.300000012	87095241	PubChem:(87095241)	2
357	1	N/A	-197.2805792937939	C9H12O5	[M - H]-	ZZXGGVJMPRNGPE	InChI=1S/C9H12O5/c1-13-8(11)6-3-4-9(12,14-2)7(10)5-6/h3,5,10,12H,4H2,1-2H3	null	COC(=O)C1=CCC(C(=C1)O)(O)OC	-0.200000003	67741980	PubChem:(67741980)	2
358	1	N/A	-197.29393541183973	C9H12O5	[M - H]-	JBCYJMCNIWNIGK	InChI=1S/C9H12O5/c1-5(10)6-3-4-7(14-2)8(11)9(6,12)13/h3-4,8,11-13H,1-2H3	null	CC(=O)C1=CC=C(C(C1(O)O)O)OC	-0.900160849	""	KEGG Mine	8589934592
359	1	N/A	-197.58710508119395	C9H12O5	[M - H]-	PWSABTINYNTWAM	InChI=1S/C9H12O5/c10-7-1-2-9(13-3-4-14-9)5-6(7)8(11)12/h10H,1-5H2,(H,11,12)	null	C1CC2(CC(=C1O)C(=O)O)OCCO2	0.400000006	122691122	PubChem:(122691122)	2
360	1	N/A	-197.71921967680018	C9H12O5	[M - H]-	BPHNPVOELDMMRF	InChI=1S/C9H12O5/c1-3-13-9(12)7(10)6-5(2)4-14-8(6)11/h5,10H,3-4H2,1-2H3	null	CCOC(=O)C(=C1C(COC1=O)C)O	1.39999998	54744087;54747942	PubChem:(54744087 54747942)	2
361	1	N/A	-197.74939339905725	C9H12O5	[M - H]-	IANSIUNPWPCIFS	InChI=1S/C9H12O5/c1-5(10)6-3-4-7(11)9(13,14-2)8(6)12/h3-4,8,10,12-13H,1-2H3	null	CC(=C1C=CC(=O)C(C1O)(O)OC)O	-0.47478953	""	YMDB Mine	34359738368
362	1	N/A	-198.32505405033785	C9H12O5	[M - H]-	GDGJNVNXUIMBFT	InChI=1S/C9H12O5/c10-5-2-1-4(7-8(5)14-7)3-6(11)9(12)13/h4-5,7-8,10H,1-3H2,(H,12,13)	null	C1CC(C2C(C1CC(=O)C(=O)O)O2)O	-0.5	86583393;86583394	COCONUT:(CNP0222728);PubChem:(86583393 86583394);CHEBI:(85359 84357);PubChem class - bio and metabolites;KEGG:(C21087);PubMed;Biocyc:(CPD-17536)	18876770
363	1	N/A	-198.53552214613842	C9H12O5	[M - H]-	SWPMJKWWAPJVEG	InChI=1S/C9H12O5/c1-6(10)5-9(13)14-7(2)3-4-8(11)12/h3-4,7H,5H2,1-2H3,(H,11,12)	null	CC(C=CC(=O)O)OC(=O)CC(=O)C	0.200000003	88063537	PubChem:(88063537)	2
364	1	N/A	-198.57264780767645	C9H12O5	[M - H]-	YEJBHJKIOJZLEZ	InChI=1S/C9H12O5/c10-7(11)8(1-2-8)9-12-3-6(4-13-9)5-14-9/h6H,1-5H2,(H,10,11)	null	C1CC1(C(=O)O)C23OCC(CO2)CO3	-0.5	116986906	PubChem:(116986906)	2
365	1	N/A	-198.588384525024	C9H12O5	[M - H]-	IJXWYMXOQFLCEF	InChI=1S/C9H12O5/c1-5-3-9(7(10)11,8(12)13)14-4-6(5)2/h3-4H2,1-2H3,(H,10,11)(H,12,13)	4,5-dimethyl-3,6-dihydro-pyran-2,2-dicarboxylic acid	CC1=C(COC(C1)(C(=O)O)C(=O)O)C	-0.200000003	18988267	PubChem:(18988267)	2
366	1	N/A	-198.7337484610591	C9H12O5	[M - H]-	YHSYGCXKWUUKIK	InChI=1S/C9H12O5/c1-3-8(11)13-4-5-14-9(12)6-7(2)10/h3H,1,4-6H2,2H3	2-(Acryloyloxy)ethyl acetoacetate	CC(=O)CC(=O)OCCOC(=O)C=C	0.400000006	4372816	PubChem:(4372816);PubChem class - safety and toxic	67108866
367	1	N/A	-198.91900087904736	C9H12O5	[M - H]-	JACLTFPPEKSBIX	InChI=1S/C9H12O5/c1-5-6(2)9(12)14-8(5)7(11)3-13-4-10/h4,7-8,11H,3H2,1-2H3	null	CC1=C(C(=O)OC1C(COC=O)O)C	-0.200000003	23538080	PubChem:(23538080)	2
368	1	N/A	-199.2578717161462	C9H12O5	[M - H]-	RVKKZBJRPGUNNP	InChI=1S/C9H12O5/c1-4-6(11)7(12)8(14-4)9(3,13)5(2)10/h8,11,13H,1-3H3	null	CC1=C(C(=O)C(O1)C(C)(C(=O)C)O)O	0.200000003	70270037	PubChem:(70270037)	2
369	1	N/A	-199.25846464344434	C9H12O5	[M - H]-	JEWWZOMREZOIRJ	InChI=1S/C9H12O5/c1-6(7(2)10)9(12)14-5-4-13-8(3)11/h1,4-5H2,2-3H3	null	CC(=O)C(=C)C(=O)OCCOC(=O)C	0.5	88058787	PubChem:(88058787)	2
370	1	N/A	-199.3481971220151	C9H12O5	[M - H]-	MBGQGTIFNRGAPX	InChI=1S/C9H12O5/c1-5-4-9(14-2,8(12)13)7(11)3-6(5)10/h3,5,11H,4H2,1-2H3,(H,12,13)	2-hydroxy-1-methoxy-5-methyl-4-oxocyclohex-2-ene-1-carboxylic acid	CC1CC(C(=CC1=O)O)(C(=O)O)OC	0.400000006	22483917	PubChem:(22483917)	2
371	1	N/A	-199.60580447436766	C9H12O5	[M - H]-	XDJDVLUCQAQPKX	InChI=1S/C9H12O5/c10-6(8(12)13)5-9(14)4-2-1-3-7(9)11/h1-4,6-7,10-11,14H,5H2,(H,12,13)	null	C1=CC(C(C=C1)(CC(C(=O)O)O)O)O	-0.789503813	""	KEGG Mine	8589934592
372	1	N/A	-199.72334649492532	C9H12O5	[M - H]-	SXRVWDDJDOUHFE	InChI=1S/C9H12O5/c1-2-8(10)12-4-3-9(11)14-6-7-5-13-7/h2,7H,1,3-6H2	null	C=CC(=O)OCCC(=O)OCC1CO1	0.200000003	54330062	PubChem:(54330062)	2
373	1	N/A	-199.82489449498755	C9H12O5	[M - H]-	ZZUIXHXXIYTBLF	InChI=1S/C9H12O5/c1-4-13-8(11)7(3)9(12)14-5-6(2)10/h3-5H2,1-2H3	1-O-ethyl 3-O-(2-oxopropyl) 2-methylidenepropanedioate	CCOC(=O)C(=C)C(=O)OCC(=O)C	0.899999976	58651862	PubChem:(58651862)	2
374	1	N/A	-199.92146215592598	C9H12O5	[M - H]-	UTHJSVCNKKZXND	InChI=1S/C9H12O5/c1-4-6-13-8(11)9(3,12)14-7(10)5-2/h4-5,12H,1-2,6H2,3H3	null	CC(C(=O)OCC=C)(O)OC(=O)C=C	0.899999976	90242794	PubChem:(90242794)	2
