rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
70	1	N/A	-157.51682759050894	C15H24O4	[M - H]-	JODNNXDYERWQCH	InChI=1S/C15H24O4/c1-3-4-5-6-7-8-9-10-12-13(14(16)17)11(2)15(18)19-12/h12-13H,2-10H2,1H3,(H,16,17)	4-methylidene-2-nonyl-5-oxooxolane-3-carboxylic acid	CCCCCCCCCC1C(C(=C)C(=O)O1)C(=O)O	4.5999999	19611743;53965850;69778370	PubChem:(19611743 53965850 69778370)	2
71	1	N/A	-157.98522253752813	C15H24O4	[M - H]-	SBYXJCANHHULHD	InChI=1S/C15H24O4/c16-13(17)9-10-15(14(18)19,11-5-1-2-6-11)12-7-3-4-8-12/h11-12H,1-10H2,(H,16,17)(H,18,19)	null	C1CCC(C1)C(CCC(=O)O)(C2CCCC2)C(=O)O	3.79999995	67327451	PubChem:(67327451)	2
72	1	N/A	-157.9878739288811	C15H24O4	[M - H]-	GRIWPCIPZOMCRH	InChI=1S/C15H24O4/c1-4-13(12-19-15(17)6-3)10-8-7-9-11-18-14(16)5-2/h5-6,13H,2-4,7-12H2,1H3	null	CCC(CCCCCOC(=O)C=C)COC(=O)C=C	4.0	132079836	PubChem:(132079836)	2
73	1	N/A	-159.1900109567584	C15H24O4	[M - H]-	KTARRBSIZMAKOO	InChI=1S/C15H24O4/c1-4-15(11(3)13(16)17,14(18)19-5-2)12-9-7-6-8-10-12/h12H,3-10H2,1-2H3,(H,16,17)	null	CCC(C1CCCCC1)(C(=C)C(=O)O)C(=O)OCC	4.0	89048818	PubChem:(89048818)	2
74	1	N/A	-159.30811794584707	C15H24O4	[M - H]-	JRKLBOZEILWUIV	InChI=1S/C15H24O4/c16-13(17)15(14(18)19)8-6-12(7-9-15)10-11-4-2-1-3-5-11/h11-12H,1-10H2,(H,16,17)(H,18,19)	4-(cyclohexylmethyl)cyclohexane-1,1-dicarboxylic acid	C1CCC(CC1)CC2CCC(CC2)(C(=O)O)C(=O)O	4.5	21646068	PubChem:(21646068)	2
75	1	N/A	-160.52088148547162	C15H24O4	[M - H]-	HAZITDZEDVEZCB	InChI=1S/C15H24O4/c1-3-6-11(2)10-19-14(16)9-13(15(17)18)12-7-4-5-8-12/h3,11-13H,1,4-10H2,2H3,(H,17,18)	null	CC(CC=C)COC(=O)CC(C1CCCC1)C(=O)O	3.70000005	58128221	PubChem:(58128221)	2
76	1	N/A	-160.7596605616913	C15H24O4	[M - H]-	XSBWDPJKWALYCQ	InChI=1S/C15H24O4/c1-4-8-12(14(16)18-2)13(15(17)19-3)11-9-6-5-7-10-11/h4,11-13H,1,5-10H2,2-3H3	null	COC(=O)C(CC=C)C(C1CCCCC1)C(=O)OC	3.79999995	101425760	PubChem:(101425760)	2
77	1	N/A	-160.8917536630739	C15H24O4	[M - H]-	VIVBGOKXLPVOJV	InChI=1S/C15H24O4/c1-19-15(18)8-6-4-2-3-5-7-13-12(11-16)9-10-14(13)17/h11-13H,2-10H2,1H3	methyl 8-[(1R,2S)-2-formyl-5-oxocyclopentyl]octanoate	COC(=O)CCCCCCCC1C(CCC1=O)C=O	2.20000005	23263024	PubChem:(23263024)	2
78	1	N/A	-160.9070845798232	C15H24O4	[M - H]-	XDNIJIDBEOJXCC	InChI=1S/C15H24O4/c1-2-3-5-10-12(14(16)17)13(15(18)19)11-8-6-4-7-9-11/h11H,2-10H2,1H3,(H,16,17)(H,18,19)	null	CCCCCC(=C(C1CCCCC1)C(=O)O)C(=O)O	4.5	123802855	PubChem:(123802855)	2
79	1	N/A	-160.98769336936064	C15H24O4	[M - H]-	PGOILHAXLOWXOF	InChI=1S/C15H24O4/c1-2-3-4-5-6-7-8-9-10-11-13(15(18)19)12-14(16)17/h2-3,9-10,13H,4-8,11-12H2,1H3,(H,16,17)(H,18,19)	null	CC=CCCCCCC=CCC(CC(=O)O)C(=O)O	3.5	101278085	PubChem:(101278085)	2
80	1	N/A	-162.0697087815748	C15H24O4	[M - H]-	MENZTLCPWNVYOT	InChI=1S/C15H24O4/c1-4-19-14(17)9-12-7-5-6-11(15(12)18)8-13(16)10(2)3/h10-12H,4-9H2,1-3H3	null	CCOC(=O)CC1CCCC(C1=O)CC(=O)C(C)C	1.89999998	91292973	PubChem:(91292973)	2
81	1	N/A	-162.55944486819513	C15H24O4	[M - H]-	IALCDEGIETXROH	InChI=1S/C15H24O4/c1-5-12(10-18-14(16)7-3)9-13(6-2)11-19-15(17)8-4/h7-8,12-13H,3-6,9-11H2,1-2H3	[2-ethyl-4-(prop-2-enoyloxymethyl)hexyl] prop-2-enoate	CCC(CC(CC)COC(=O)C=C)COC(=O)C=C	3.79999995	21879807	PubChem:(21879807)	2
82	1	N/A	-162.6972591178119	C15H24O4	[M - H]-	DNSAGTHGUNURAP	InChI=1S/C15H24O4/c1-4-7-8-9-10-13(14(16)18-11-5-2)15(17)19-12-6-3/h5-6,13H,2-4,7-12H2,1H3	null	CCCCCCC(C(=O)OCC=C)C(=O)OCC=C	4.5	14468558	PubChem:(14468558)	2
83	1	N/A	-163.03485222562873	C15H24O4	[M - H]-	YBGGVDVUTAQJBY	InChI=1S/C15H24O4/c1-3-5-7-12-18-14(16)10-9-11-15(17)19-13-8-6-4-2/h3-4H,1-2,5-13H2	null	C=CCCCOC(=O)CCCC(=O)OCCCC=C	3.20000005	91694556	PubChem:(91694556)	2
84	1	N/A	-163.9767494440804	C15H24O4	[M - H]-	PJLLSZIVQKRTSE	InChI=1S/C15H24O4/c1-4-14(16)18-11-9-7-6-8-10-13(3)12-19-15(17)5-2/h4-5,13H,1-2,6-12H2,3H3	null	CC(CCCCCCOC(=O)C=C)COC(=O)C=C	4.0999999	54192434	PubChem:(54192434)	2
85	1	N/A	-164.52153774777472	C15H24O4	[M - H]-	BDORKOJHDSSGEH	InChI=1S/C15H24O4/c1-5-11(2)10-15(13(16)18-3,14(17)19-4)12-8-6-7-9-12/h12H,2,5-10H2,1,3-4H3	null	CCC(=C)CC(C1CCCC1)(C(=O)OC)C(=O)OC	4.4000001	113360290	PubChem:(113360290)	2
86	1	N/A	-164.5410717021063	C15H24O4	[M - H]-	QAXSUTNHEFLWEW	InChI=1S/C15H24O4/c1-3-11-12(15(17)18-4-2)13(19-14(11)16)10-8-6-5-7-9-10/h10-13H,3-9H2,1-2H3	null	CCC1C(C(OC1=O)C2CCCCC2)C(=O)OCC	3.4000001	15652020;15652021;101651177;101651180	PubChem:(15652020 15652021 101651177 101651180)	2
87	1	N/A	-164.71657589776336	C15H24O4	[M - H]-	HHEMYFDMNNLDCH	InChI=1S/C15H24O4/c1-5-7-8-9-13(11-14(16)18-4)10-12(3)15(17)19-6-2/h11H,3,5-10H2,1-2,4H3	null	CCCCCC(=CC(=O)OC)CC(=C)C(=O)OCC	4.30000019	101412875	PubChem:(101412875)	2
88	1	N/A	-164.89524793997242	C15H24O4	[M - H]-	CWVYJJGGUCKWSF	InChI=1S/C15H24O4/c16-12-8-4-2-1-3-6-10-14(18)15(19)11-7-5-9-13-17/h12-13H,1-11H2	null	C(CCCC=O)CCCC(=O)C(=O)CCCCC=O	1.39999998	91492009	PubChem:(91492009)	2
89	1	N/A	-165.08117388684772	C15H24O4	[M - H]-	RGOPUEJOQWLLPT	InChI=1S/C15H24O4/c1-4-18-14(16)13-11-7-5-10(9(2)3)6-8-12(11)19-15(13)17/h9-13H,4-8H2,1-3H3	null	CCOC(=O)C1C2CCC(CCC2OC1=O)C(C)C	3.5999999	101635054	PubChem:(101635054)	2
90	1	N/A	-165.31237582067607	C15H24O4	[M - H]-	NMGLWRFKFVFYPB	InChI=1S/C15H24O4/c1-3-5-6-7-8-9-13-19-15(17)11-10-14(16)18-12-4-2/h4,10-11H,2-3,5-9,12-13H2,1H3	null	CCCCCCCCOC(=O)C=CC(=O)OCC=C	4.30000019	91695203	PubChem:(91695203)	2
91	1	N/A	-165.5638452529849	C15H24O4	[M - H]-	ORLDETPUNHXAOI	InChI=1S/C15H24O4/c1-10-6-5-7-11-8-15(12(16)18-3,13(17)19-4)9-14(10,11)2/h10-11H,5-9H2,1-4H3	null	CC1CCCC2C1(CC(C2)(C(=O)OC)C(=O)OC)C	3.5999999	10967509	PubChem:(10967509)	2
92	1	N/A	-165.7564764911835	C15H24O4	[M - H]-	YRJPLZSQXXWZCC	InChI=1S/C15H24O4/c1-4-18-14(16)11(3)13(15(17)19-5-2)12-9-7-6-8-10-12/h12-13H,3-10H2,1-2H3	null	CCOC(=O)C(C1CCCCC1)C(=C)C(=O)OCC	4.0	69133702	PubChem:(69133702)	2
93	1	N/A	-165.85940507179376	C15H24O4	[M - H]-	MEOUYJRBXXZLIC	InChI=1S/C15H24O4/c1-3-13(15(18)19)12(2)10-8-6-4-5-7-9-11-14(16)17/h3,5,7,12-13H,1,4,6,8-11H2,2H3,(H,16,17)(H,18,19)	null	CC(CCCCC=CCCC(=O)O)C(C=C)C(=O)O	3.70000005	91192218	PubChem:(91192218)	2
94	1	N/A	-165.9350864264908	C15H24O4	[M - H]-	NTKWFTLSWYXNCR	InChI=1S/C15H24O4/c1-2-11-19-15(18)13(14(16)17)10-6-9-12-7-4-3-5-8-12/h2,12-13H,1,3-11H2,(H,16,17)	null	C=CCOC(=O)C(CCCC1CCCCC1)C(=O)O	4.69999981	67553283	PubChem:(67553283)	2
95	1	N/A	-166.18538727453253	C15H24O4	[M - H]-	OMKAPSHZNFWBQL	InChI=1S/C15H24O4/c1-5-18-14(16)13(15(17)19-6-2)12-9-7-8-11(12)10(3)4/h11-13H,3,5-9H2,1-2,4H3	null	CCOC(=O)C(C1CCCC1C(=C)C)C(=O)OCC	4.0999999	13550919	PubChem:(13550919)	2
96	1	N/A	-166.21726452135297	C15H24O4	[M - H]-	XEBMNEXRSPWGOP	InChI=1S/C15H24O4/c1-5-13(4)15(17)19-11-9-7-6-8-10-18-14(16)12(2)3/h2,4-11H2,1,3H3	null	CCC(=C)C(=O)OCCCCCCOC(=O)C(=C)C	3.79999995	129103020	PubChem:(129103020)	2
97	1	N/A	-166.22097313987737	C15H24O4	[M - H]-	JLHNGCRVDYPOEE	InChI=1S/C15H24O4/c1-5-14(16)18-12(3)10-8-7-9-11-13(4)19-15(17)6-2/h5-6,12-13H,1-2,7-11H2,3-4H3	null	CC(CCCCCC(C)OC(=O)C=C)OC(=O)C=C	4.0	102116713	PubChem:(102116713)	2
98	1	N/A	-166.5184950406846	C15H24O4	[M - H]-	CYPGKEVLAXFVEE	InChI=1S/C15H24O4/c1-4-7-8-9-10-11-12-13(14(16)18-5-2)15(17)19-6-3/h13H,4-10H2,1-3H3	null	CCCCCCC#CC(C(=O)OCC)C(=O)OCC	4.30000019	129725300	PubChem:(129725300)	2
99	1	N/A	-166.66274422608618	C15H24O4	[M - H]-	AKQXINRVVVKVQG	InChI=1S/C15H24O4/c1-4-14(16)18-12-10-8-6-7-9-11-13(3)19-15(17)5-2/h4-5,13H,1-2,6-12H2,3H3	null	CC(CCCCCCCOC(=O)C=C)OC(=O)C=C	4.0999999	53647965	PubChem:(53647965)	2
100	1	N/A	-166.67716240112617	C15H24O4	[M - H]-	DKSCKMIGVXENSI	InChI=1S/C15H24O4/c1-4-8-12(11-9-6-5-7-10-11)13(14(16)18-2)15(17)19-3/h4,11-13H,1,5-10H2,2-3H3	null	COC(=O)C(C(CC=C)C1CCCCC1)C(=O)OC	4.30000019	53307057	PubChem:(53307057)	2
101	1	N/A	-166.84509959484652	C15H24O4	[M - H]-	OUSZTVMGFUBARI	InChI=1S/C15H24O4/c1-4-5-6-7-8-9-11(2)14(15(18)19)12(3)10-13(16)17/h9H,4-8,10H2,1-3H3,(H,16,17)(H,18,19)	null	CCCCCCC=C(C)C(=C(C)CC(=O)O)C(=O)O	4.5999999	118536126;132024723	PubChem:(118536126 132024723)	2
102	1	N/A	-166.85892865964252	C15H24O4	[M - H]-	RFLRKINKOGLSNA	InChI=1S/C15H24O4/c1-2-3-4-5-6-7-8-9-10-11-13(15(18)19)12-14(16)17/h2,9-10,13H,1,3-8,11-12H2,(H,16,17)(H,18,19)	null	C=CCCCCCCC=CCC(CC(=O)O)C(=O)O	3.79999995	101278086	PubChem:(101278086)	2
103	1	N/A	-166.98035393383196	C15H24O4	[M - H]-	ZXODRZOEUSJLLT	InChI=1S/C15H24O4/c1-14(12(16)17)9-5-6-10-15(14,13(18)19)11-7-3-2-4-8-11/h11H,2-10H2,1H3,(H,16,17)(H,18,19)	null	CC1(CCCCC1(C2CCCCC2)C(=O)O)C(=O)O	3.79999995	69517570	PubChem:(69517570)	2
104	1	N/A	-167.06963241555982	C15H24O4	[M - H]-	XSUSQCVGITXMTI	InChI=1S/C15H24O4/c1-13(2)9(7-11(16)17)10(8-12(18)19)14(3,4)15(13,5)6/h7-8H2,1-6H3,(H,16,17)(H,18,19)	1-cyclopentene-1,2-diacetic acid, 3,3,4,4,5,5-hexamethyl-	CC1(C(=C(C(C1(C)C)(C)C)CC(=O)O)CC(=O)O)C	2.29999995	639041	PubChem:(639041)	2
105	1	N/A	-167.45221533136944	C15H24O4	[M - H]-	NOYIFQITHQQERI	InChI=1S/C15H24O4/c1-5-7-10-11(16)9-15(3,8-6-2)12(13(10)17)14(18)19-4/h10,12H,5-9H2,1-4H3	null	CCCC1C(=O)CC(C(C1=O)C(=O)OC)(C)CCC	3.5	23451687	PubChem:(23451687)	2
106	1	N/A	-168.04178336087554	C15H24O4	[M - H]-	CNJGWYYJUSSTIB	InChI=1S/C15H24O4/c1-18-13(16)15(14(17)19-2,10-11-6-5-7-11)12-8-3-4-9-12/h11-12H,3-10H2,1-2H3	null	COC(=O)C(CC1CCC1)(C2CCCC2)C(=O)OC	4.19999981	113360298	PubChem:(113360298)	2
107	1	N/A	-168.24485176856803	C15H24O4	[M - H]-	AMWATNBGDYWOTO	InChI=1S/C15H24O4/c16-11-12-9-10-14(17)13(12)7-5-3-1-2-4-6-8-15(18)19/h9-10,12-13,16H,1-8,11H2,(H,18,19)	null	C1=CC(=O)C(C1CO)CCCCCCCCC(=O)O	2.5999999	57291984	PubChem:(57291984)	2
108	1	N/A	-168.3569659402263	C15H24O4	[M - H]-	NEEDSGVZOLMNNC	InChI=1S/C15H24O4/c1-5-9-16-14(17-10-6-2)13-15(18-11-7-3)19-12-8-4/h5-8,14-15H,1-4,9-13H2	1,1,3,3-Tetrakis(allyloxy)propane	C=CCOC(CC(OCC=C)OCC=C)OCC=C	2.9000001	88880	PubChem:(88880);NORMAN:(NS00049702)	262146
109	1	N/A	-168.61859364809516	C15H24O4	[M - H]-	PTEHWLBLJSKDFG	InChI=1S/C15H24O4/c1-19-15(18)13-8-4-11(5-9-13)10-2-6-12(7-3-10)14(16)17/h10-13H,2-9H2,1H3,(H,16,17)	null	COC(=O)C1CCC(CC1)C2CCC(CC2)C(=O)O	3.29999995	24990066	PubChem:(24990066)	2
110	1	N/A	-168.6783258201915	C15H24O4	[M - H]-	GKKRJXYFULSFFO	InChI=1S/C15H24O4/c1-3-10-15(11-4-2,14(18)19)12-8-6-5-7-9-13(16)17/h3-4H,1-2,5-12H2,(H,16,17)(H,18,19)	null	C=CCC(CCCCCCC(=O)O)(CC=C)C(=O)O	3.5999999	53842970	PubChem:(53842970)	2
111	1	N/A	-168.85655478115257	C15H24O4	[M - H]-	DWITWMXYCFJKLS	InChI=1S/C15H24O4/c1-4-18-14(16)12-10-8-6-7-9-11-13(3)15(17)19-5-2/h4-5,13H,1-2,6-12H2,3H3	null	CC(CCCCCCCC(=O)OC=C)C(=O)OC=C	4.30000019	87631387	PubChem:(87631387)	2
112	1	N/A	-168.89219466577518	C15H24O4	[M - H]-	ZPHPHXUWZNFWER	InChI=1S/C15H24O4/c1-3-5-10-12(13(16)17)15(4-2,14(18)19)11-8-6-7-9-11/h10-11H,3-9H2,1-2H3,(H,16,17)(H,18,19)	null	CCCC=C(C(=O)O)C(CC)(C1CCCC1)C(=O)O	4.0	89049063	PubChem:(89049063)	2
113	1	N/A	-169.4020348460298	C15H24O4	[M - H]-	DWRGFYZJRHYIBV	InChI=1S/C15H24O4/c1-2-6-12(14(16)17)9-10-13(15(18)19)11-7-4-3-5-8-11/h7,12-13H,2-6,8-10H2,1H3,(H,16,17)(H,18,19)	null	CCCC(CCC(C1=CCCCC1)C(=O)O)C(=O)O	3.20000005	90763709	PubChem:(90763709)	2
114	1	N/A	-169.5014970269166	C15H24O4	[M - H]-	IAEQYZWSXCQPFB	InChI=1S/C15H24O4/c1-9-5-4-7-15(3)12(17)10(11(16)13(18)19)6-8-14(9,15)2/h9-11,16H,4-8H2,1-3H3,(H,18,19)	Aignopsanoic Acid B	CC1CCCC2(C1(CCC(C2=O)C(C(=O)O)O)C)C	3.20000005	56926296;101545328	COCONUT:(CNP0390977);Natural Products:(UNPD205658);PubChem:(56926296 101545328);PubMed;CHEBI:(69139)	2130018
115	1	N/A	-169.7465648217623	C15H24O4	[M - H]-	GAEHYKHKOQPSPO	InChI=1S/C15H24O4/c1-4-11-8-6-7-9-15(11,5-2)12(14(18)19)10(3)13(16)17/h11H,4-9H2,1-3H3,(H,16,17)(H,18,19)	null	CCC1CCCCC1(CC)C(=C(C)C(=O)O)C(=O)O	4.4000001	135353628	PubChem:(135353628)	2
116	1	N/A	-169.95827556695588	C15H24O4	[M - H]-	XSPAHZKHBNZAAH	InChI=1S/C15H24O4/c1-9(13(17)18)10-7-12-14(2,8-11(10)16)5-4-6-15(12,3)19/h10-12,16,19H,1,4-8H2,2-3H3,(H,17,18)	null	CC12CCCC(C1CC(C(C2)O)C(=C)C(=O)O)(C)O	1.79999995	90657290;90657291	PubChem:(90657290 90657291);PubMed;Biocyc:(CPD-16761)	2114
117	1	N/A	-170.3098439744942	C15H24O4	[M - H]-	DMZHAADYDKDPOU	InChI=1S/C15H24O4/c1-9-4-6-13(11(3)15(18)19)14(8-16)12(9)7-5-10(2)17/h8-9,11-14H,4-7H2,1-3H3,(H,18,19)	(2R)-2-[(1R,2S,3S,4R)-2-formyl-4-methyl-3-(3-oxobutyl)cyclohexyl]propanoic acid	CC1CCC(C(C1CCC(=O)C)C=O)C(C)C(=O)O	1.89999998	14467465;21631198;101334106	COCONUT:(CNP0124029);Natural Products:(UNPD91378);PubChem:(14467465 21631198 101334106)	2129922
118	1	N/A	-170.36805035991392	C15H24O4	[M - H]-	SJKLIKUKUASMLE	InChI=1S/C15H24O4/c1-10(2)15(8-13(16)17,9-14(18)19)12-7-5-4-6-11(12)3/h4-5,10-12H,6-9H2,1-3H3,(H,16,17)(H,18,19)	null	CC1CC=CCC1C(CC(=O)O)(CC(=O)O)C(C)C	2.9000001	69425636	PubChem:(69425636)	2
119	1	N/A	-170.41926738600975	C15H24O4	[M - H]-	RYAVMOJONXYYLK	InChI=1S/C15H24O4/c16-14(17)11-1-3-12(4-2-11)15(9-19-10-15)13-5-7-18-8-6-13/h11-13H,1-10H2,(H,16,17)	null	C1CC(CCC1C(=O)O)C2(COC2)C3CCOCC3	1.89999998	116872251	PubChem:(116872251)	2
120	1	N/A	-170.7935771738904	C15H24O4	[M - H]-	FGIHLUXDWCPZCD	InChI=1S/C15H24O4/c1-3-18-14(16)11-13(15(17)19-4-2)10-12-8-6-5-7-9-12/h11-12H,3-10H2,1-2H3	null	CCOC(=O)C=C(CC1CCCCC1)C(=O)OCC	4.0	12644236;12644237	PubChem:(12644236 12644237)	2
121	1	N/A	-171.44120949063566	C15H24O4	[M - H]-	PPWXLCSVQFOHIF	InChI=1S/C15H24O4/c1-2-19-15(18)8-6-4-3-5-7-13-12(11-16)9-10-14(13)17/h11-13H,2-10H2,1H3	Cyclopentaneheptanoic acid, 2-formyl-5-oxo-, ethyl ester, trans-	CCOC(=O)CCCCCCC1C(CCC1=O)C=O	2.0999999	78070504;71444204	PubChem:(78070504 71444204)	2
122	1	N/A	-171.50190351312145	C15H24O4	[M - H]-	BEONEJOLBLLPIG	InChI=1S/C15H24O4/c1-9-4-6-11-14(2,3)8-15(11,13(18)19)12(17)7-5-10(9)16/h10-12,16-17H,1,4-8H2,2-3H3,(H,18,19)	null	CC1(CC2(C1CCC(=C)C(CCC2O)O)C(=O)O)C	2.20242143	""	KEGG Mine	8589934592
123	1	N/A	-171.68805578746282	C15H24O4	[M - H]-	VPOAUFOCQBBUFR	InChI=1S/C15H24O4/c1-2-3-4-5-6-7-8-9-10-13-19-15(18)12-11-14(16)17/h2,11-12H,1,3-10,13H2,(H,16,17)	null	C=CCCCCCCCCCOC(=O)C=CC(=O)O	4.4000001	90756426	PubChem:(90756426)	2
124	1	N/A	-172.0033423432119	C15H24O4	[M - H]-	ZKCDYRNVPZWVIX	InChI=1S/C15H24O4/c1-5-15(2,11-9-7-6-8-10-11)12(13(16)18-3)14(17)19-4/h5,11-12H,1,6-10H2,2-4H3	null	CC(C=C)(C1CCCCC1)C(C(=O)OC)C(=O)OC	4.4000001	101944601	PubChem:(101944601)	2
125	1	N/A	-172.3426333969613	C15H24O4	[M - H]-	YTOKCOCOSGAHQM	InChI=1S/C15H24O4/c1-5-13(11-19-15(17)7-3)9-8-12(4)10-18-14(16)6-2/h6-7,12-13H,2-3,5,8-11H2,1,4H3	null	CCC(CCC(C)COC(=O)C=C)COC(=O)C=C	3.79999995	139383008	PubChem:(139383008)	2
126	1	N/A	-172.47712492839312	C15H24O4	[M - H]-	UDMOEUSJZFUHOJ	InChI=1S/C15H24O4/c1-5-8-10-13(15(17)19-11-7-3)12(9-6-2)14(16)18-4/h6-7,12-13H,2-3,5,8-11H2,1,4H3	null	CCCCC(C(CC=C)C(=O)OC)C(=O)OCC=C	3.70000005	24805511;74320320	PubChem:(24805511 74320320)	2
127	1	N/A	-172.6512564253645	C15H24O4	[M - H]-	DOIJDAMLTAGCHB	InChI=1S/C15H24O4/c1-3-18-14(16)10-6-8-12-7-5-9-13(12)11-15(17)19-4-2/h3-11H2,1-2H3	null	CCOC(=O)CCCC1=C(CCC1)CC(=O)OCC	2.0	50923204	PubChem:(50923204)	2
128	1	N/A	-172.72021423592344	C15H24O4	[M - H]-	TTWJQMBVGYFUJM	InChI=1S/C15H24O4/c1-5-14(3,9-7-12(16)17)11-15(4,6-2)10-8-13(18)19/h7-10H,5-6,11H2,1-4H3,(H,16,17)(H,18,19)	null	CCC(C)(CC(C)(CC)C=CC(=O)O)C=CC(=O)O	4.19999981	134422808	PubChem:(134422808)	2
129	1	N/A	-173.0894483899891	C15H24O4	[M - H]-	JHXYDBGXBBLOBM	InChI=1S/C15H24O4/c1-8-4-5-11(10(3)14(17)18)15(19)7-9(2)13(16)6-12(8)15/h7-8,10-13,16,19H,4-6H2,1-3H3,(H,17,18)	null	CC1CCC(C2(C1CC(C(=C2)C)O)O)C(C)C(=O)O	1.85874665	""	COCONUT:(CNP0074929)	2097152
130	1	N/A	-173.1413818264129	C15H24O4	[M - H]-	AHFIKTBEPLUHRJ	InChI=1S/C15H24O4/c1-4-6-7-8-10-19-15(18)13(9-5-2)11-12(3)14(16)17/h9,11H,4-8,10H2,1-3H3,(H,16,17)	null	CCCCCCOC(=O)C(=CCC)C=C(C)C(=O)O	4.0	88516554	PubChem:(88516554)	2
131	1	N/A	-173.3772359981331	C15H24O4	[M - H]-	ROUKBCVXHARJKK	InChI=1S/C15H24O4/c1-2-3-4-5-6-7-8-9-10-11-13(15(18)19)12-14(16)17/h5-6,9-10,13H,2-4,7-8,11-12H2,1H3,(H,16,17)(H,18,19)	null	CCCCC=CCCC=CCC(CC(=O)O)C(=O)O	3.29999995	101278082	PubChem:(101278082)	2
132	1	N/A	-173.54667639180403	C15H24O4	[M - H]-	MRXGZDLPOUPBSO	InChI=1S/C15H24O4/c1-8-4-5-11(19-17)15(3)7-6-10-9(2)14(16)18-13(10)12(8)15/h8-13,17H,4-7H2,1-3H3	null	CC1CCC(C2(C1C3C(CC2)C(C(=O)O3)C)C)OO	2.79999995	134931468	PubChem:(134931468)	2
133	1	N/A	-173.58377821328477	C15H24O4	[M - H]-	APPDRCFLKRKOQI	InChI=1S/C15H24O4/c1-5-15(4)7-6-11(10(3)14(18)19)13(17)12(15)9(2)8-16/h5,10-13,16-17H,1-2,6-8H2,3-4H3,(H,18,19)	(2S)-2-[(1S,2S,3R,4S)-4-ethenyl-2-hydroxy-3-(3-hydroxyprop-1-en-2-yl)-4-methylcyclohexyl]propanoic acid	CC(C1CCC(C(C1O)C(=C)CO)(C)C=C)C(=O)O	2.29999995	23253243	PubChem:(23253243)	2
134	1	N/A	-173.79559723081255	C15H24O4	[M - H]-	QGXUUZMCNXCINS	InChI=1S/C15H24O4/c1-7(2)10-9(5)13(16)11(8(3)4)14(17)12(10)15(18)19-6/h7-12H,1-6H3	methyl 5-methyl-2,4-dioxo-3,6-di(propan-2-yl)cyclohexane-1-carboxylate	CC1C(C(C(=O)C(C1=O)C(C)C)C(=O)OC)C(C)C	3.29999995	20469311	PubChem:(20469311)	2
135	1	N/A	-173.81932068271965	C15H24O4	[M - H]-	RLJSADPCFQVSFG	InChI=1S/C15H24O4/c1-9-4-5-11-14(2,10(9)8-16)7-6-12(17)15(11,3)13(18)19/h10-12,16-17H,1,4-8H2,2-3H3,(H,18,19)	null	CC12CCC(C(C1CCC(=C)C2CO)(C)C(=O)O)O	1.9795413	""	COCONUT:(CNP0382598);Natural Products:(UNPD59163);SuperNatural:(SN00326055)	3178496
136	1	N/A	-174.00301837257157	C15H24O4	[M - H]-	WBHKRENDFYIZIT	InChI=1S/C15H24O4/c1-7(2)10-11(8(3)4)13(16)9(5)14(17)12(10)15(18)19-6/h7-12H,1-6H3	methyl 3-methyl-2,4-dioxo-5,6-di(propan-2-yl)cyclohexane-1-carboxylate	CC1C(=O)C(C(C(C1=O)C(=O)OC)C(C)C)C(C)C	3.29999995	20469332	PubChem:(20469332)	2
137	1	N/A	-174.06622872952647	C15H24O4	[M - H]-	HSMLIRLOERVPBH	InChI=1S/C15H24O4/c1-10(2)11-9-15(12(16)18-5,13(17)19-6)8-7-14(11,3)4/h11H,1,7-9H2,2-6H3	null	CC(=C)C1CC(CCC1(C)C)(C(=O)OC)C(=O)OC	3.70000005	101426462	PubChem:(101426462)	2
138	1	N/A	-174.35725343901763	C15H24O4	[M - H]-	FYKNADGMQQLAHA	InChI=1S/C15H24O4/c1-8-4-7-12(10(3)15(16)17)13-11(8)6-5-9(2)14(13)19-18/h8-12,18H,4-7H2,1-3H3,(H,16,17)	null	CC1CCC(C2=C(C(CCC12)C)OO)C(C)C(=O)O	2.9000001	118520758	PubChem:(118520758)	2
139	1	N/A	-174.6079653071521	C15H24O4	[M - H]-	PWRXYDIDOZTBDZ	InChI=1S/C15H24O4/c1-6-11-9-15(10-14(11,4)5,12(16)18-7-2)13(17)19-8-3/h6,11H,1,7-10H2,2-5H3	null	CCOC(=O)C1(CC(C(C1)(C)C)C=C)C(=O)OCC	3.29999995	92016344	PubChem:(92016344)	2
140	1	N/A	-174.67504003984672	C15H24O4	[M - H]-	OWDSZIWEOMVFFN	InChI=1S/C15H24O4/c1-6-18-14(16)9-12(5)13(8-11(3)4)10-15(17)19-7-2/h8,11H,5-7,9-10H2,1-4H3	null	CCOC(=O)CC(=C)C(=CC(C)C)CC(=O)OCC	3.70000005	101369822	PubChem:(101369822)	2
141	1	N/A	-174.71409872237078	C15H24O4	[M - H]-	WOCPUQKISKAHLI	InChI=1S/C15H24O4/c1-2-16-8-9-17-10-11-18-12-13-19-14-15-6-4-3-5-7-15/h3-7H,2,8-14H2,1H3	null	CCOCCOCCOCCOCC1=CC=CC=C1	1.5	117974894	PubChem:(117974894)	2
