rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
480	1	N/A	-248.0292290379776	C7H12O6	[M - H]-	SLSMBCFLWCWKAA	InChI=1S/C7H12O6/c1-5(9)12-4-7(11,3-8)13-6(2)10/h8,11H,3-4H2,1-2H3	null	CC(=O)OCC(CO)(O)OC(=O)C	-1.39999998	129846745	PubChem:(129846745)	2
481	1	N/A	-248.0340731859054	C7H12O6	[M - H]-	PKEFTFJGGHUJNS	InChI=1S/C7H12O6/c1-3-11-6(8)13-7(9)12-5-4-10-2/h3-5H2,1-2H3	null	CCOC(=O)OC(=O)OCCOC	0.899999976	21505240	PubChem:(21505240)	2
482	1	N/A	-248.391176557965	C7H12O6	[M - H]-	MMPVEFSFLXJKNE	InChI=1S/C7H12O6/c8-1-3-12-5-6(7(10)11)13-4-2-9/h5,8-9H,1-4H2,(H,10,11)	null	C(COC=C(C(=O)O)OCCO)O	-1.20000005	87269468;91263188	PubChem:(87269468 91263188)	2
483	1	N/A	-249.0476863216498	C7H12O6	[M - H]-	GATLVCLIQMDPRN	InChI=1S/C7H12O6/c1-10-5(8)4-13-7(12-3)6(9)11-2/h7H,4H2,1-3H3	Acetic acid, methoxy(2-methoxy-2-oxoethoxy)-, methyl ester	COC(C(=O)OC)OCC(=O)OC	-0.100000001	21600349	PubChem:(21600349)	2
484	1	N/A	-249.97796341522425	C7H12O6	[M - H]-	DSPMDGOREIHNTP	InChI=1S/C7H12O6/c1-7(2,13-6(10)11)3-4-12-5(8)9/h3-4H2,1-2H3,(H,8,9)(H,10,11)	null	CC(C)(CCOC(=O)O)OC(=O)O	1.10000002	87059892	PubChem:(87059892)	2
485	1	N/A	-250.25868403529617	C7H12O6	[M - H]-	LTSOUBDDYMJSMX	InChI=1S/C7H12O6/c1-4(2)5(13-7(10)11)3-12-6(8)9/h4-5H,3H2,1-2H3,(H,8,9)(H,10,11)	null	CC(C)C(COC(=O)O)OC(=O)O	1.60000002	88246355	PubChem:(88246355)	2
486	1	N/A	-250.77335433653454	C7H12O6	[M - H]-	MRZNCEKQBDBAPJ	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h3,6-11H,2H2,1H3	null	COC1C(C(=C(C(O1)CO)O)O)O	-1.41605258	""	EcoCyc Mine;KEGG Mine	25769803776
487	1	N/A	-250.83401223424542	C7H12O6	[M - H]-	HTZPQWFZDQKVNV	InChI=1S/C7H12O6/c1-2-13-5(8)3-4(6(9)10)7(11)12/h4,6,9-10H,2-3H2,1H3,(H,11,12)	null	CCOC(=O)CC(C(O)O)C(=O)O	-0.605965734	""	YMDB Mine	34359738368
488	1	N/A	-251.13826905383402	C7H12O6	[M - H]-	GKUQBELMWYQKKJ	InChI=1S/C7H12O6/c8-2-7-6(11)5(10)4(9)3(13-7)1-12-7/h3-6,8-11H,1-2H2	Sedoheptulosan	C1C2C(C(C(C(O1)(O2)CO)O)O)O	-2.5	220189;5460956;12315455;10219769;11344522;26470638;24802511;51025243;50930283;98047699;98072546;98072548;122129994;131023783;134687967	COCONUT:(CNP0331920);Natural Products:(UNPD6703);PubChem:(220189 5460956 12315455 10219769 11344522 26470638 24802511 51025243 50930283 98047699 98072546 98072548 122129994 131023783 134687967);SuperNatural:(SN00361952);CHEBI:(32488);ZINC bio:(ZINC15273169);additional;Training Set;PubMed;Biocyc:(CPD-3614)	3729506
489	1	N/A	-251.52058471153032	C7H12O6	[M - H]-	SBRUQTAKIODBHZ	InChI=1S/C7H12O6/c1-5(2-6(9)10)13-7(11)3-12-4-8/h5,8H,2-4H2,1H3,(H,9,10)	3-[2-(hydroxymethoxy)acetyl]oxybutanoic acid	CC(CC(=O)O)OC(=O)COCO	-0.699999988	58860174	PubChem:(58860174)	2
490	1	N/A	-251.78022147935613	C7H12O6	[M - H]-	QIRQKBJOUSMORE	InChI=1S/C7H12O6/c1-11-5-4(9)3(2-8)12-7(10)6(5)13-7/h3-6,8-10H,2H2,1H3	null	COC1C(C(OC2(C1O2)O)CO)O	-1.79999995	89222329	PubChem:(89222329)	2
491	1	N/A	-252.68438429782714	C7H12O6	[M - H]-	JVKYLNGBRGFQRZ	InChI=1S/C7H12O6/c8-4-7(12)13-6(11)3-1-2-5(9)10/h7-8,12H,1-4H2,(H,9,10)	null	C(CC(=O)O)CC(=O)OC(CO)O	-1.29999995	57562300	PubChem:(57562300)	2
492	1	N/A	-252.878073015872	C7H12O6	[M - H]-	WHOSPRJNINJXPX	InChI=1S/C7H12O6/c1-5(12-3-2-8)13-7(11)4-6(9)10/h5,8H,2-4H2,1H3,(H,9,10)	null	CC(OCCO)OC(=O)CC(=O)O	-0.5	88437645	PubChem:(88437645)	2
493	1	N/A	-253.1248269059536	C7H12O6	[M - H]-	LAUNLEKPMUBRNE	InChI=1S/C7H12O6/c1-10-7-4(9)6-5(12-13-6)3(2-8)11-7/h3-9H,2H2,1H3	null	COC1C(C2C(C(O1)CO)OO2)O	-1.60000002	126734083	PubChem:(126734083)	2
494	1	N/A	-253.14780639273607	C7H12O6	[M - H]-	ZRZXNATWSUVZSJ	InChI=1S/C7H12O6/c8-1-3-5-4(10)6(11)7(2-9,12-3)13-5/h3-6,8-11H,1-2H2	null	C(C1C2C(C(C(O1)(O2)CO)O)O)O	-2.49431944	""	KEGG Mine	8589934592
495	1	N/A	-254.0472217480251	C7H12O6	[M - H]-	UWJQNSIGUJZGEG	InChI=1S/C7H12O6/c1-7(3-8,4-9)6(12)13-2-5(10)11/h8-9H,2-4H2,1H3,(H,10,11)	2-[3-hydroxy-2-(hydroxymethyl)-2-methylpropanoyl]oxyacetic acid	CC(CO)(CO)C(=O)OCC(=O)O	-1.29999995	20732697	PubChem:(20732697)	2
496	1	N/A	-255.24966990324722	C7H12O6	[M - H]-	LRIQSQFJCCPTSR	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h3-4,7-11H,2H2,1H3	(2R,3R,6S)-2-(hydroxymethyl)-6-methoxy-3,6-dihydro-2H-pyran-3,4,5-triol	COC1C(=C(C(C(O1)CO)O)O)O	-1.70000005	11819891	EcoCyc Mine;PubChem:(11819891);KEGG Mine	25769803778
497	1	N/A	-257.0329749165263	C7H12O6	[M - H]-	WIGNUVSYSSSTKM	InChI=1S/C7H12O6/c1-12-7(4-10)13-6(3-9)5(11)2-8/h4,6-9H,2-3H2,1H3	null	COC(C=O)OC(CO)C(=O)CO	-2.0	91370252	PubChem:(91370252)	2
498	1	N/A	-257.79619222619664	C7H12O6	[M - H]-	DRNJNIFBONIBPD	InChI=1S/C7H12O6/c1-4-7(2,3)11-6(10)13-12-5(8)9/h4H2,1-3H3,(H,8,9)	carboxyoxy 2-methylbutan-2-yl carbonate	CCC(C)(C)OC(=O)OOC(=O)O	2.20000005	22077239	PubChem:(22077239)	2
499	1	N/A	-258.01072424598243	C7H12O6	[M - H]-	WYRDKGJSENQPLI	InChI=1S/C7H12O6/c1-4(3-12-6(8)9)5(2)13-7(10)11/h4-5H,3H2,1-2H3,(H,8,9)(H,10,11)	null	CC(COC(=O)O)C(C)OC(=O)O	1.39999998	23296804	PubChem:(23296804)	2
500	1	N/A	-259.5890762972501	C7H12O6	[M - H]-	KAVULEQJEUPFOZ	InChI=1S/C7H12O6/c1-3-12-5(8)4-13-7(10)6(9)11-2/h7,10H,3-4H2,1-2H3	null	CCOC(=O)COC(C(=O)OC)O	-0.300000012	101037714;101037715	PubChem:(101037714 101037715)	2
501	1	N/A	-259.6262309118684	C7H12O6	[M - H]-	MXLSBBNPWPEZAS	InChI=1S/C7H12O6/c1-5(9)7(11)13-4-6(10)12-3-2-8/h5,8-9H,2-4H2,1H3	[2-(2-hydroxyethoxy)-2-oxoethyl] 2-hydroxypropanoate	CC(C(=O)OCC(=O)OCCO)O	-0.899999976	58807595	PubChem:(58807595)	2
502	1	N/A	-260.0528602167255	C7H12O6	[M - H]-	VTMYBBRQEDPPGA	InChI=1S/C7H12O6/c1-4(12-5(8)9)7(2,3)13-6(10)11/h4H,1-3H3,(H,8,9)(H,10,11)	null	CC(C(C)(C)OC(=O)O)OC(=O)O	1.20000005	87977034	PubChem:(87977034)	2
503	1	N/A	-260.1846032029113	C7H12O6	[M - H]-	BGGPOXRXHGNEGN	InChI=1S/C7H12O6/c1-3-7(2,13-6(10)11)4-12-5(8)9/h3-4H2,1-2H3,(H,8,9)(H,10,11)	null	CCC(C)(COC(=O)O)OC(=O)O	1.29999995	87764354	PubChem:(87764354)	2
504	1	N/A	-260.2942358335893	C7H12O6	[M - H]-	FCNQLLURDUEMRM	InChI=1S/C7H12O6/c8-5-3-13-7(4-11-5)6(9)10-1-2-12-7/h5-6,8-9H,1-4H2	null	C1COC2(COC(CO2)O)C(O1)O	-1.89999998	13465811	PubChem:(13465811)	2
505	1	N/A	-260.64160413573677	C7H12O6	[M - H]-	WRIRJVDXCHWRSC	InChI=1S/C7H12O6/c1-7(6(10)11)12-3-4(9)5(2-8)13-7/h4-5,8-9H,2-3H2,1H3,(H,10,11)	null	CC1(OCC(C(O1)CO)O)C(=O)O	-1.10000002	130888231;129995022	COCONUT:(CNP0167935);Natural Products:(UNPD195258);PubChem:(130888231 129995022);SuperNatural:(SN00401785)	3178498
506	1	N/A	-261.76196100013306	C7H12O6	[M - H]-	YWAAKGZFGXBBIH	InChI=1S/C7H12O6/c1-6-2-12-4(13-6)3(8)7(10,11)5(6)9/h3-5,8-11H,2H2,1H3	null	CC12COC(O1)C(C(C2O)(O)O)O	-2.70000005	57013876;57194315;56999241	PubChem:(57013876 57194315 56999241)	2
507	1	N/A	-263.19958237774375	C7H12O6	[M - H]-	PPEYMIZTBIGGRY	InChI=1S/C7H12O6/c1-11-5(8)3-4-13-7(10)6(9)12-2/h7,10H,3-4H2,1-2H3	null	COC(=O)CCOC(C(=O)OC)O	-0.699999988	57231503	PubChem:(57231503)	2
508	1	N/A	-263.29777460961293	C7H12O6	[M - H]-	UNAGVWWHBGFBOX	InChI=1S/C7H12O6/c8-2-7-5(9)4(12-3-13-7)1-11-6(7)10/h4-6,8-10H,1-3H2	null	C1C2C(C(C(O1)O)(OCO2)CO)O	-1.89999998	130928730;131067472;133638813	PubChem:(130928730 131067472 133638813)	2
509	1	N/A	-265.96483312297363	C7H12O6	[M - H]-	CQFJOCGNPNTWTL	InChI=1S/C7H12O6/c1-11-6-3(9)4-5(10)7(2-8,12-4)13-6/h3-6,8-10H,2H2,1H3	null	COC1C(C2C(C(O2)(O1)CO)O)O	-1.79999995	89359558;89359598	PubChem:(89359558 89359598)	2
510	1	N/A	-266.6172302426296	C7H12O6	[M - H]-	GJDCMXOMPXWTNK	InChI=1S/C7H12O6/c8-1-5-6(11)7(2-9,3-10)13-4-12-5/h2,5-6,8,10-11H,1,3-4H2	null	C1OC(C(C(O1)(CO)C=O)O)CO	-2.20000005	133668326;133669707	PubChem:(133668326 133669707)	2
511	1	N/A	-266.7288719058681	C7H12O6	[M - H]-	GHDGGAXODOLYCV	InChI=1S/C7H12O6/c8-7(9)6-5-4(11-3-13-6)1-10-2-12-5/h4-9H,1-3H2	null	C1C2C(C(OCO2)C(O)O)OCO1	-1.60000002	135059793	PubChem:(135059793)	2
512	1	N/A	-267.97122136586194	C7H12O6	[M - H]-	MYHYYYOPXBUDNZ	InChI=1S/C7H12O6/c1-3-12-6(9)7(10)13-4-5(8)11-2/h7,10H,3-4H2,1-2H3	null	CCOC(=O)C(O)OCC(=O)OC	-0.300000012	88670392	PubChem:(88670392)	2
513	1	N/A	-268.04204454073624	C7H12O6	[M - H]-	LYFCGFODGWQDGZ	InChI=1S/C7H12O6/c8-1-2-4(9)5(10)3-6(11)13-7(2,3)12/h2-6,8-12H,1H2	null	C(C1C(C(C2C1(OC2O)O)O)O)O	-2.5	123333018;138547503	PubChem:(123333018 138547503)	2
514	1	N/A	-268.3088194369738	C7H12O6	[M - H]-	AZDUWLKZDMIJDY	InChI=1S/C7H12O6/c1-7(2,6(10)13-11-3)12-4-5(8)9/h4H2,1-3H3,(H,8,9)	null	CC(C)(C(=O)OOC)OCC(=O)O	0.200000003	53669823	PubChem:(53669823)	2
515	1	N/A	-268.4318752621855	C7H12O6	[M - H]-	FOWXDUOWMVJDQY	InChI=1S/C7H12O6/c1-2-5(6(10)12-3-8)7(11)13-4-9/h5,8-9H,2-4H2,1H3	null	CCC(C(=O)OCO)C(=O)OCO	-0.100000001	53810716	PubChem:(53810716)	2
516	1	N/A	-269.58116067137655	C7H12O6	[M - H]-	PTZKNIGAQZQPNK	InChI=1S/C7H12O6/c1-6(12-5-8)13-7(9)11-4-3-10-2/h5-6H,3-4H2,1-2H3	null	CC(OC=O)OC(=O)OCCOC	0.800000012	87884949	PubChem:(87884949)	2
517	1	N/A	-269.8292450344434	C7H12O6	[M - H]-	WQXKMVPNXWGVDT	InChI=1S/C7H12O6/c1-10-3-6(8)12-5-13-7(9)4-11-2/h3-5H2,1-2H3	(2-methoxyacetyl)oxymethyl 2-methoxyacetate	COCC(=O)OCOC(=O)COC	-0.100000001	59836939	PubChem:(59836939)	2
518	1	N/A	-270.0166066462339	C7H12O6	[M - H]-	QIKBEBMEHSMNLM	InChI=1S/C7H12O6/c8-1-5(2-9)6(3-10)7(12)13-4-11/h8-11H,1-4H2	hydroxymethyl 4-hydroxy-2,3-bis(hydroxymethyl)but-2-enoate	C(C(=C(CO)C(=O)OCO)CO)O	-2.4000001	21297134	PubChem:(21297134)	2
519	1	N/A	-273.79786425386493	C7H12O6	[M - H]-	BAPHVVZKOJBMCD	InChI=1S/C7H12O6/c8-3-5-4-11-7(12-5)13-6-9-1-2-10-6/h5-8H,1-4H2	null	C1COC(O1)OC2OCC(O2)CO	-1.10000002	69972289	PubChem:(69972289)	2
520	1	N/A	-273.8930044490324	C7H12O6	[M - H]-	NMVWWCWDKIAGBV	InChI=1S/C7H12O6/c1-5(9)13-7(11)4-6(10)12-3-2-8/h5,8-9H,2-4H2,1H3	null	CC(O)OC(=O)CC(=O)OCCO	-0.699999988	90851310	PubChem:(90851310)	2
521	1	N/A	-274.61184151348584	C7H12O6	[M - H]-	QFWNEXQAAPDKPO	InChI=1S/C7H12O6/c1-4(9)13-6-5(10)7(11,2-8)3-12-6/h5-6,8,10-11H,2-3H2,1H3	null	CC(=O)OC1C(C(CO1)(CO)O)O	-1.60000002	129825461	PubChem:(129825461)	2
522	1	N/A	-277.8205183953185	C7H12O6	[M - H]-	VRIFFQKOTKPPND	InChI=1S/C7H12O6/c1-10-5-12-6-13-7(9)2-3-11-4-8/h4H,2-3,5-6H2,1H3	null	COCOCOC(=O)CCOC=O	-0.100000001	57316564	PubChem:(57316564)	2
523	1	N/A	-279.64465046836074	C7H12O6	[M - H]-	IOGLHIQDDDEBJS	InChI=1S/C7H12O6/c1-7(2,5(10)12-3-8)6(11)13-4-9/h8-9H,3-4H2,1-2H3	null	CC(C)(C(=O)OCO)C(=O)OCO	-0.100000001	53926684	PubChem:(53926684)	2
524	1	N/A	-280.70279684543334	C7H12O6	[M - H]-	RILHRIXIFXSJAQ	InChI=1S/C7H12O6/c1-7(6(8)9)12-4(10-2)5(11-3)13-7/h4-5H,1-3H3,(H,8,9)	null	CC1(OC(C(O1)OC)OC)C(=O)O	-0.300000012	57020280	PubChem:(57020280)	2
525	1	N/A	-284.69377909453	C7H12O6	[M - H]-	PBZUULKFJQZNKG	InChI=1S/C7H12O6/c1-3-12-4-5(8)13-7(11-2)6(9)10/h7H,3-4H2,1-2H3,(H,9,10)	null	CCOCC(=O)OC(C(=O)O)OC	-0.100000001	57197310	PubChem:(57197310)	2
526	1	N/A	-286.62980282749703	C7H12O6	[M - H]-	WVIRRHPJVRWMLM	InChI=1S/C7H12O6/c1-2-12-6(10)5(3-8)7(11)13-4-9/h5,8-9H,2-4H2,1H3	null	CCOC(=O)C(CO)C(=O)OCO	-0.699999988	88608571	PubChem:(88608571)	2
527	1	N/A	-290.03887510814263	C7H12O6	[M - H]-	WRJUAQHTEATNOP	InChI=1S/C7H12O6/c1-4(2)6-7(11-13-10-6)5-3-8-12-9-5/h4-7H,3H2,1-2H3	null	CC(C)C1C(OOO1)C2COOO2	1.20000005	91346487	PubChem:(91346487)	2
528	1	N/A	-297.3641263663531	C7H12O6	[M - H]-	HPDJATPLPMGIDH	InChI=1S/C7H12O6/c1-2-6(10)12-5-13-7(3-8)11-4-9/h2,7-9H,1,3-5H2	null	C=CC(=O)OCOC(CO)OCO	-0.600000024	87853674	PubChem:(87853674)	2
529	1	N/A	-307.03098178286604	C7H12O6	[M - H]-	FOLPJWIUIGOJHI	InChI=1S/C7H12O6/c1-5(8)7(11-3,13-10)4-12-6(2)9/h10H,4H2,1-3H3	null	CC(=O)C(COC(=O)C)(OC)OO	-1.0	85727485	PubChem:(85727485)	2
530	1	N/A	-314.03672621068006	C7H12O6	[M - H]-	QPVAVFGEVILLFN	InChI=1S/C7H12O6/c1-7(2)11-4-5(12-7)3-10-6(8)13-9/h5,9H,3-4H2,1-2H3	null	CC1(OCC(O1)COC(=O)OO)C	0.300000012	19384806	PubChem:(19384806)	2
531	1	N/A	-318.49211498032156	C7H12O6	[M - H]-	JRCYPUVCRYITJH	InChI=1S/C7H12O6/c1-5(8)12-4-6(9)7(2,11-3)13-10/h10H,4H2,1-3H3	null	CC(=O)OCC(=O)C(C)(OC)OO	-0.600000024	85727486	PubChem:(85727486)	2
532	1	N/A	-368.60844349535506	C7H12O6	[M - H]-	STCKIGITNIFLHL	InChI=1S/C7H12O6/c8-3-11-2-5-1-6(10)13-7(5)12-4-9/h5,7-9H,1-4H2	5-(hydroxymethoxy)-4-(hydroxymethoxymethyl)oxolan-2-one	C1C(C(OC1=O)OCO)COCO	-1.20000005	23396646	PubChem:(23396646)	2
