rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
306	1	N/A	-173.8511960487373	C9H14O6	[M - H]-	KLUKTYOORHFMSM	InChI=1S/C9H14O6/c1-6(10)15-4-2-3-7(9(13)14)5-8(11)12/h7H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC(=O)OCCCC(CC(=O)O)C(=O)O	-0.100000001	10465956	PubChem:(10465956)	2
307	1	N/A	-174.23440664502772	C9H14O6	[M - H]-	FKXADHDOOUUGOV	InChI=1S/C9H14O6/c1-6(4-8(11)13-3-2-10)15-9(12)7-5-14-7/h6-7,10H,2-5H2,1H3	[4-(2-hydroxyethoxy)-4-oxobutan-2-yl] oxirane-2-carboxylate	CC(CC(=O)OCCO)OC(=O)C1CO1	-0.600000024	59248391	PubChem:(59248391)	2
308	1	N/A	-174.3310754007452	C9H14O6	[M - H]-	ZFXHDBITZIRZER	InChI=1S/C9H14O6/c1-2-3-4-8(12)15-6-9(13)14-5-7(10)11/h2-6H2,1H3,(H,10,11)	null	CCCCC(=O)OCC(=O)OCC(=O)O	1.0	89831142	PubChem:(89831142)	2
309	1	N/A	-174.52333561316652	C9H14O6	[M - H]-	COMFPHXHSNMQTA	InChI=1S/C9H14O6/c1-5(4-8(11)12)3-7(9(13)14)15-6(2)10/h5,7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(CC(C(=O)O)OC(=O)C)CC(=O)O	0.400000006	10704013	PubChem:(10704013)	2
310	1	N/A	-174.5663578905192	C9H14O6	[M - H]-	ISWNWFAWJASHHV	InChI=1S/C9H14O6/c1-5(10)7(4-8(11)12)15-9(13)6(2)14-3/h6-7H,4H2,1-3H3,(H,11,12)	null	CC(C(=O)OC(CC(=O)O)C(=O)C)OC	-0.300000012	57754221	PubChem:(57754221)	2
311	1	N/A	-174.5766334281085	C9H14O6	[M - H]-	WPBJGMQRLOQGFK	InChI=1S/C9H14O6/c1-5(7(10)11)6(8(12)13)14-15-9(2,3)4/h6H,1H2,2-4H3,(H,10,11)(H,12,13)	2-tert-butylperoxy-3-methylidenebutanedioic acid	CC(C)(C)OOC(C(=C)C(=O)O)C(=O)O	0.899999976	19387423	PubChem:(19387423)	2
312	1	N/A	-174.58132658168597	C9H14O6	[M - H]-	RESDHZZBCCFGPB	InChI=1S/C9H14O6/c1-4-9(12,7(10)11)5-6(13-4)15-8(2,3)14-5/h4-6,12H,1-3H3,(H,10,11)	(3aR,5S,6R,6aR)-6-hydroxy-2,2,5-trimethyl-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxole-6-carboxylic acid	CC1C(C2C(O1)OC(O2)(C)C)(C(=O)O)O	-0.5	11557585;11499516	PubChem:(11557585 11499516)	2
313	1	N/A	-175.16392046382347	C9H14O6	[M - H]-	BDVXUDAYVZEWHK	InChI=1S/C9H14O6/c1-9(15-8-12,2-4-13-6-10)3-5-14-7-11/h6-8H,2-5H2,1H3	null	CC(CCOC=O)(CCOC=O)OC=O	0.899999976	91463777	PubChem:(91463777)	2
314	1	N/A	-175.40503557593735	C9H14O6	[M - H]-	YNMIYPRVILZJAG	InChI=1S/C9H14O6/c1-12-7(10)5-6-9(14-3,15-4)8(11)13-2/h5-6H,1-4H3	null	COC(=O)C=CC(C(=O)OC)(OC)OC	0.100000001	71434962;97547084;101276912	PubChem:(71434962 97547084 101276912)	2
315	1	N/A	-175.8438642131303	C9H14O6	[M - H]-	LMOAYEBKSJXACB	InChI=1S/C9H14O6/c1-4-6-7(5(10)8(11)12-6)14-15-9(2,3)13-4/h4-7,10H,1-3H3	null	CC1C2C(C(C(=O)O2)O)OOC(O1)(C)C	0.100000001	89229840	PubChem:(89229840)	2
316	1	N/A	-175.86876822012516	C9H14O6	[M - H]-	UKALSLARLWWAIQ	InChI=1S/C9H14O6/c1-6(10)12-3-8-4-14-9(5-13-8)15-7(2)11/h8-9H,3-5H2,1-2H3	(5-acetyloxy-1,4-dioxan-2-yl)methyl acetate	CC(=O)OCC1COC(CO1)OC(=O)C	-0.300000012	21652238	PubChem:(21652238)	2
317	1	N/A	-176.0369027092551	C9H14O6	[M - H]-	WTIHPURRNPSKFE	InChI=1S/C9H14O6/c1-6(10)8(9(12)13)7(11)5-15-4-3-14-2/h8H,3-5H2,1-2H3,(H,12,13)	2-Acetyl-4-(2-methoxy-ethoxy)-3-oxo-butyric acid	CC(=O)C(C(=O)COCCOC)C(=O)O	-0.699999988	53441631	PubChem:(53441631)	2
318	1	N/A	-176.0767413895097	C9H14O6	[M - H]-	FAQUPMKPGGAIJE	InChI=1S/C9H14O6/c1-6(10)9(13)14-7(11)4-2-3-5-8(12)15-9/h6,10,13H,2-5H2,1H3	null	CC(C1(OC(=O)CCCCC(=O)O1)O)O	-0.5	129631791	PubChem:(129631791)	2
319	1	N/A	-176.60603005693804	C9H14O6	[M - H]-	ZDDVGEDWZQNILG	InChI=1S/C9H14O6/c1-6(10)14-5-9(3,13)4-8(12)15-7(2)11/h4,12-13H,5H2,1-3H3	null	CC(=O)OCC(C)(C=C(O)OC(=O)C)O	-0.400000006	88769892	PubChem:(88769892)	2
320	1	N/A	-176.6437220814436	C9H14O6	[M - H]-	SWEWZSNUCRYFFX	InChI=1S/C9H14O6/c1-5(14-6(2)10)9(4,8(12)13)15-7(3)11/h5H,1-4H3,(H,12,13)	null	CC(C(C)(C(=O)O)OC(=O)C)OC(=O)C	0.300000012	89535181	PubChem:(89535181)	2
321	1	N/A	-176.9445029603259	C9H14O6	[M - H]-	BLWDPAUWLJMEKD	InChI=1S/C9H14O6/c1-5(9(13)14-3)8(7(12)4-10)15-6(2)11/h7-8,10,12H,1,4H2,2-3H3	null	CC(=O)OC(C(CO)O)C(=C)C(=O)OC	-0.899999976	52945992	PubChem:(52945992);PubMed	66
322	1	N/A	-176.94556285147158	C9H14O6	[M - H]-	SSSBRIPVSPUGBC	InChI=1S/C9H14O6/c1-9(2)14-6-5(4(11)3-10)13-8(12)7(6)15-9/h4-7,10-11H,3H2,1-2H3	2,3-O-Isopropylidene-L-gulonolactone	CC1(OC2C(O1)C(=O)OC2C(CO)O)C	-1.0	10560744;10932895;11637120;14106427;14106428;14106429;11138566;60027076;59518217;58369294;71749597;96364917;96364919;130230954;130231005;130245295;130245451;137796084	PubChem:(10560744 10932895 11637120 14106427 14106428 14106429 11138566 60027076 59518217 58369294 71749597 96364917 96364919 130230954 130231005 130245295 130245451 137796084)	2
323	1	N/A	-177.29987437820125	C9H14O6	[M - H]-	NCTJWCGUHWNKQU	InChI=1S/C9H14O6/c1-3-4-5-9(14,8(12)13)6(10)7(11)15-2/h3,6,10,14H,1,4-5H2,2H3,(H,12,13)	null	COC(=O)C(C(CCC=C)(C(=O)O)O)O	-0.300000012	58100331;58100332	PubChem:(58100331 58100332)	2
324	1	N/A	-177.3268789863483	C9H14O6	[M - H]-	IHRILLXQDGODBB	InChI=1S/C9H14O6/c1-3-5-13-9(7(10)6-14-12)15-8(11)4-2/h1,7,9-10,12H,4-6H2,2H3	null	CCC(=O)OC(C(COO)O)OCC#C	-0.5	90937834	PubChem:(90937834)	2
325	1	N/A	-177.3728191901937	C9H14O6	[M - H]-	OFLVXTMBLMFJTR	InChI=1S/C9H14O6/c1-12-8(10)14-6-4-3-5-7(6)15-9(11)13-2/h6-7H,3-5H2,1-2H3	null	COC(=O)OC1CCCC1OC(=O)OC	1.79999995	67796683	PubChem:(67796683)	2
326	1	N/A	-177.41491269747996	C9H14O6	[M - H]-	SETAPRYXSOTUQJ	InChI=1S/C9H14O6/c1-3-14-8-7(13-2)6(5(11)4-10)15-9(8)12/h5-6,10-11H,3-4H2,1-2H3	null	CCOC1=C(C(OC1=O)C(CO)O)OC	-0.297127753	""	KEGG Mine	8589934592
327	1	N/A	-177.46483338362225	C9H14O6	[M - H]-	AVJUFLXSSDBXEI	InChI=1S/C9H14O6/c1-5-13-9(4,15-8(11)12)14-7(10)6(2)3/h2,5H2,1,3-4H3,(H,11,12)	null	CCOC(C)(OC(=O)C(=C)C)OC(=O)O	1.70000005	88682796	PubChem:(88682796)	2
328	1	N/A	-177.49244265166655	C9H14O6	[M - H]-	GWYUSBGLJJLLNR	InChI=1S/C9H14O6/c1-6-4-14-7(10)2-3-9(12,13)8(11)15-5-6/h6,12-13H,2-5H2,1H3	null	CC1COC(=O)CCC(C(=O)OC1)(O)O	-0.5	69223976	PubChem:(69223976)	2
329	1	N/A	-177.82480291312874	C9H14O6	[M - H]-	PWDCXZPKTWFGID	InChI=1S/C9H14O6/c1-15-9(4-10)2-5(7(11)12)6(3-9)8(13)14/h5-6,10H,2-4H2,1H3,(H,11,12)(H,13,14)	null	COC1(CC(C(C1)C(=O)O)C(=O)O)CO	-1.20000005	91573932	PubChem:(91573932)	2
330	1	N/A	-177.9494859411195	C9H14O6	[M - H]-	QPBIZNCYVUGBSN	InChI=1S/C9H14O6/c1-2-3-15-9-7(13)5(11)4(10)6(12)8(9)14/h2,4-5,7-11,13-14H,1,3H2	null	C=CCOC1C(C(C(C(=O)C1O)O)O)O	-2.0999999	102209129	PubChem:(102209129)	2
331	1	N/A	-178.00251039831588	C9H14O6	[M - H]-	KRIGTOKWIRIKRZ	InChI=1S/C9H14O6/c1-5(10)8(13)4-15-3-7(12)9(8,14)6(2)11/h7,12-14H,3-4H2,1-2H3	null	CC(=O)C1(COCC(C1(C(=O)C)O)O)O	-1.79999995	91274318	PubChem:(91274318)	2
332	1	N/A	-178.08765055645068	C9H14O6	[M - H]-	QXQGWBQDJJSNMR	InChI=1S/C9H14O6/c1-9(2)14-6(5(11)4-10)7(15-9)8(12)13-3/h6-7,10H,4H2,1-3H3	null	CC1(OC(C(O1)C(=O)OC)C(=O)CO)C	-0.5	58187258;68376874;117957918;117957922	PubChem:(58187258 68376874 117957918 117957922)	2
333	1	N/A	-178.36217914452567	C9H14O6	[M - H]-	LCKKUORIUFAETJ	InChI=1S/C9H14O6/c1(10-7-3-12-7)6(15-9-5-14-9)2-11-8-4-13-8/h6-9H,1-5H2	null	C1C(O1)OCC(COC2CO2)OC3CO3	-0.800000012	85924660	PubChem:(85924660)	2
334	1	N/A	-178.47512565707697	C9H14O6	[M - H]-	QESFVKCKTKPOAS	InChI=1S/C9H14O6/c1-5(4-6(10)11)8(2,3)9(7(12)13)14-15-9/h5H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CC(CC(=O)O)C(C)(C)C1(OO1)C(=O)O	0.899999976	23184414	PubChem:(23184414)	2
335	1	N/A	-178.4889472888132	C9H14O6	[M - H]-	KOKKLBYMPCNYFI	InChI=1S/C9H14O6/c1-6(2)9(13)15-5-14-7(3-4-10)8(11)12/h4,6-7H,3,5H2,1-2H3,(H,11,12)	null	CC(C)C(=O)OCOC(CC=O)C(=O)O	0.200000003	137361398	PubChem:(137361398)	2
336	1	N/A	-178.5316194784435	C9H14O6	[M - H]-	OQERTNFVNMAGRO	InChI=1S/C9H14O6/c1-9(2)3-14-5(7(10)11)6(8(12)13)15-4-9/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(COC(C(OC1)C(=O)O)C(=O)O)C	0.200000003	91525649	PubChem:(91525649)	2
337	1	N/A	-179.03658999152006	C9H14O6	[M - H]-	FPYJJKLOGVYUIO	InChI=1S/C9H14O6/c1-9(2,15-4)5(7(10)11)6(14-3)8(12)13/h1-4H3,(H,10,11)(H,12,13)	null	CC(C)(C(=C(C(=O)O)OC)C(=O)O)OC	0.0	88356243	PubChem:(88356243)	2
338	1	N/A	-179.12325478685756	C9H14O6	[M - H]-	DILXAQDWUZEBDH	InChI=1S/C9H14O6/c10-1-5-6(2-11)8(4-13)15-9(14)7(5)3-12/h7-8,10-13H,1-4H2	null	C(C1C(=C(C(OC1=O)CO)CO)CO)O	-3.0	91317036	PubChem:(91317036)	2
339	1	N/A	-179.14228914291246	C9H14O6	[M - H]-	IARYBCUXWBXEQS	InChI=1S/C9H14O6/c1-12-8(10)13-5-3-2-4-7-6-14-9(11)15-7/h7H,2-6H2,1H3	null	COC(=O)OCCCCC1COC(=O)O1	1.70000005	101779268	PubChem:(101779268)	2
340	1	N/A	-179.23743424409224	C9H14O6	[M - H]-	SGUPTUAFNUBUSK	InChI=1S/C9H14O6/c1-3-7(12)15-6(4-10)9(14)8(13)5(2)11/h3-6,8-9,11,13-14H,1H2,2H3	null	CC(C(C(C(C=O)OC(=O)C=C)O)O)O	-1.20000005	87644687;87644689;87645247	PubChem:(87644687 87644689 87645247)	2
341	1	N/A	-179.3832147415341	C9H14O6	[M - H]-	FATDBIGMROROKQ	InChI=1S/C9H14O6/c10-4-7(11)5-14-2-1-6-3-8(12)15-9(6)13/h6-7,10-11H,1-5H2	3-[2-(2,3-dihydroxypropoxy)ethyl]oxolane-2,5-dione	C1C(C(=O)OC1=O)CCOCC(CO)O	-1.5	18339273	PubChem:(18339273)	2
342	1	N/A	-179.6450478103069	C9H14O6	[M - H]-	BLCCPURHMCTVPU	InChI=1S/C9H14O6/c1-6(2-3-8(12)13)9(14)15-5-7(11)4-10/h7,10-11H,1-5H2,(H,12,13)	4-(2,3-dihydroxypropoxycarbonyl)pent-4-enoic acid	C=C(CCC(=O)O)C(=O)OCC(CO)O	-0.800000012	19780588	PubChem:(19780588)	2
343	1	N/A	-179.74629369769485	C9H14O6	[M - H]-	JFLMNNMLVKMPDE	InChI=1S/C9H14O6/c1-3-4-5-14-15-7(9(12)13)6(2)8(10)11/h7H,2-5H2,1H3,(H,10,11)(H,12,13)	2-butylperoxy-3-methylidenebutanedioic acid	CCCCOOC(C(=C)C(=O)O)C(=O)O	1.10000002	19387422	PubChem:(19387422)	2
344	1	N/A	-180.02716773541297	C9H14O6	[M - H]-	WVFRNXNEKPOVPT	InChI=1S/C9H14O6/c1-2-3-4-9(8(13)14)6(11)5(10)7(12)15-9/h5-6,10-11H,2-4H2,1H3,(H,13,14)	null	CCCCC1(C(C(C(=O)O1)O)O)C(=O)O	0.400000006	58510350	PubChem:(58510350)	2
345	1	N/A	-180.19102038394865	C9H14O6	[M - H]-	ZWSSTJWGWVDBHI	InChI=1S/C9H14O6/c1-9(2,3)15-7(11)4-6(8(12)13)14-5-10/h5-6H,4H2,1-3H3,(H,12,13)	null	CC(C)(C)OC(=O)CC(C(=O)O)OC=O	0.600000024	122683552	PubChem:(122683552)	2
346	1	N/A	-180.63928989657126	C9H14O6	[M - H]-	OMROFBHYDNGRIP	InChI=1S/C9H14O6/c1-5(10)13-8-6(7(11)12-4)14-9(2,3)15-8/h6,8H,1-4H3	methyl 5-acetyloxy-2,2-dimethyl-1,3-dioxolane-4-carboxylate	CC(=O)OC1C(OC(O1)(C)C)C(=O)OC	0.400000006	22089029	PubChem:(22089029)	2
347	1	N/A	-181.46446663435003	C9H14O6	[M - H]-	AXLLCAPMMCQDLF	InChI=1S/C9H14O6/c1-2-3-7(10)4-15-9(13)6-14-5-8(11)12/h2,7,10H,1,3-6H2,(H,11,12)	null	C=CCC(COC(=O)COCC(=O)O)O	0.100000001	88482871	PubChem:(88482871)	2
348	1	N/A	-181.51248305896937	C9H14O6	[M - H]-	JQCHTAKAYINLCZ	InChI=1S/C9H14O6/c1-8(2)7(13)9(8,14)5-3(10)4(11)6(12)15-5/h3-5,7,10-11,13-14H,1-2H3	null	CC1(C(C1(C2C(C(C(=O)O2)O)O)O)O)C	-1.70000005	57284413	PubChem:(57284413)	2
349	1	N/A	-181.56506789996126	C9H14O6	[M - H]-	UXXYYLIXLXNFCZ	InChI=1S/C9H14O6/c1-3-14-8(12)6(5-10)7(11)9(13)15-4-2/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(CO)C(=O)C(=O)OCC	0.186510131	""	KEGG Mine	8589934592
350	1	N/A	-181.598031200643	C9H14O6	[M - H]-	PEVADJYCYGINLI	InChI=1S/C9H14O6/c1-9(2,3)15-14-5-6(8(12)13)4-7(10)11/h4H,5H2,1-3H3,(H,10,11)(H,12,13)	null	CC(C)(C)OOCC(=CC(=O)O)C(=O)O	0.200000003	88240866;87719456	PubChem:(88240866 87719456)	2
351	1	N/A	-181.60716617115594	C9H14O6	[M - H]-	SZPYRFCHKIPBHF	InChI=1S/C9H14O6/c1-2-3-4-5-7(9(11)15-13)6-8(10)14-12/h5,12-13H,2-4,6H2,1H3	null	CCCCC=C(CC(=O)OO)C(=O)OO	1.29999995	57167804	PubChem:(57167804)	2
352	1	N/A	-181.8883823987352	C9H14O6	[M - H]-	YJPRAHAGVQZQCS	InChI=1S/C9H14O6/c1-6(12)14-8(3-4-10)9(5-11)15-7(2)13/h4,8-9,11H,3,5H2,1-2H3	null	CC(=O)OC(CC=O)C(CO)OC(=O)C	-1.10000002	54511731	PubChem:(54511731)	2
353	1	N/A	-181.9921951939502	C9H14O6	[M - H]-	VVJYBHBRDBGWPD	InChI=1S/C9H14O6/c1-9(2)14-6-5-4(13-8(6)15-9)3(10)7(11)12-5/h3-8,10-11H,1-2H3	(3aR,3bS,5R,6R,6aR,7aR)-2,2-dimethyl-3a,3b,5,6,6a,7a-hexahydrofuro[2,3]furo[2,4-b][1,3]dioxole-5,6-diol	CC1(OC2C3C(C(C(O3)O)O)OC2O1)C	-1.10000002	4313892;11914994;11914993;39355348;40488460;45050079;49850639;51055862;92266691;92840279;92840280;92840281	PubChem:(4313892 11914994 11914993 39355348 40488460 45050079 49850639 51055862 92266691 92840279 92840280 92840281)	2
354	1	N/A	-182.09216063462847	C9H14O6	[M - H]-	MQHCFJYUIVAFCO	InChI=1S/C9H14O6/c1-9(2)14-6(3-10)7(15-9)4-13-5-8(11)12/h3,6-7H,4-5H2,1-2H3,(H,11,12)	null	CC1(OC(C(O1)C=O)COCC(=O)O)C	-0.5	87267459	PubChem:(87267459)	2
355	1	N/A	-182.24297630123485	C9H14O6	[M - H]-	KWLATOWIPDDEFE	InChI=1S/C9H14O6/c1-2-3-14-4-5(10)8-6(11)7(12)9(13)15-8/h5,8,10-12H,2-4H2,1H3	null	CCCOCC(C1C(=C(C(=O)O1)O)O)O	-0.257643521	54715084	PubChem:(54715084)	2
356	1	N/A	-182.51725019676405	C9H14O6	[M - H]-	AMEHJUMZHVPFRW	InChI=1S/C9H14O6/c1-4-7(2-5(10)9(13)14)15-3-6(11)8(4)12/h4,6-8,11-12H,2-3H2,1H3,(H,13,14)	null	CC1C(OCC(C1O)O)CC(=O)C(=O)O	-1.10000002	58413408	PubChem:(58413408)	2
357	1	N/A	-182.53763433156715	C9H14O6	[M - H]-	WJYMVAPEKHOHDX	InChI=1S/C9H14O6/c1-15-8-3-5(6(11)4-10)2-7(12)9(8,13)14/h2-3,6-7,10-14H,4H2,1H3	null	COC1=CC(=CC(C1(O)O)O)C(CO)O	-1.66611624	""	KEGG Mine	8589934592
358	1	N/A	-182.93319263478497	C9H14O6	[M - H]-	VEERWXGDCYKSRX	InChI=1S/C9H14O6/c1-6-5-14-8(11)9(12,13)4-2-3-7(10)15-6/h6,12-13H,2-5H2,1H3	null	CC1COC(=O)C(CCCC(=O)O1)(O)O	-0.5	66629512	PubChem:(66629512)	2
359	1	N/A	-183.0049299499157	C9H14O6	[M - H]-	FRCWULZTSMYXRY	InChI=1S/C9H14O6/c1-4-9(2,3)6(8(11)15-13)5-7(10)14-12/h5,12-13H,4H2,1-3H3	null	CCC(C)(C)C(=CC(=O)OO)C(=O)OO	1.5	17911958;91018048	PubChem:(17911958 91018048)	2
360	1	N/A	-183.03320682344994	C9H14O6	[M - H]-	RBZQFGIEAFVLBW	InChI=1S/C9H14O6/c1-5(2)9(14)15-7(4-11)8(13)6(12)3-10/h4,6-8,10,12-13H,1,3H2,2H3	null	CC(=C)C(=O)OC(C=O)C(C(CO)O)O	-1.29999995	87644621;87644967;87644969;87645848	PubChem:(87644621 87644967 87644969 87645848)	2
361	1	N/A	-183.03632494770463	C9H14O6	[M - H]-	DIJUQNXJCGWYBF	InChI=1S/C9H14O6/c1-9(2)14-7-5(12)6(4(11)3-10)13-8(7)15-9/h3-8,11-12H,1-2H3	null	CC1(OC2C(C(OC2O1)C(C=O)O)O)C	-0.800000012	14017614;88100805	PubChem:(14017614 88100805)	2
362	1	N/A	-183.1450191971961	C9H14O6	[M - H]-	MDJXURBABOBBJC	InChI=1S/C9H14O6/c1-13-5-4-9(11,12)8(10)7(15-3)6(5)14-2/h4,8,10-12H,1-3H3	null	COC1=CC(C(C(=C1OC)OC)O)(O)O	-0.666978061	""	KEGG Mine	8589934592
363	1	N/A	-183.15331420617275	C9H14O6	[M - H]-	HPQJSMHVHHSYMG	InChI=1S/C9H14O6/c1-9(2,3)15-8(13)5-14-7(12)4-6(10)11/h4-5H2,1-3H3,(H,10,11)	null	CC(C)(C)OC(=O)COC(=O)CC(=O)O	0.699999988	85760057	PubChem:(85760057)	2
364	1	N/A	-183.18549144099902	C9H14O6	[M - H]-	SUMMEBLKYFKVJI	InChI=1S/C9H14O6/c1-6(5-7(10)11)8(12)15-9(2,13-3)14-4/h5H,1-4H3,(H,10,11)	null	CC(=CC(=O)O)C(=O)OC(C)(OC)OC	0.400000006	91474245	PubChem:(91474245)	2
365	1	N/A	-183.24046748532706	C9H14O6	[M - H]-	ZWZBHLNKVFSKHR	InChI=1S/C9H14O6/c1-9(4-10,5-11)8(13)15-6-2-3-14-7(6)12/h6,10-11H,2-5H2,1H3	null	CC(CO)(CO)C(=O)OC1CCOC1=O	-0.800000012	23597897	PubChem:(23597897)	2
366	1	N/A	-183.59088976299293	C9H14O6	[M - H]-	NXMDJJKABKKFAW	InChI=1S/C9H14O6/c1-4-14-9(13)7(11)5(2)8(12)15-6(3)10/h6-7,10-11H,2,4H2,1,3H3	null	CCOC(=O)C(C(=C)C(=O)OC(C)O)O	0.200000003	88663083	PubChem:(88663083)	2
367	1	N/A	-184.03119416085636	C9H14O6	[M - H]-	OMWZOYCZHKTAMQ	InChI=1S/C9H14O6/c10-8(11)6-1-5(4-15-14)2-7(3-6)9(12)13/h5-7,14H,1-4H2,(H,10,11)(H,12,13)	5-(hydroperoxymethyl)cyclohexane-1,3-dicarboxylic acid	C1C(CC(CC1C(=O)O)C(=O)O)COO	-0.200000003	59945018	PubChem:(59945018)	2
368	1	N/A	-184.11841986588982	C9H14O6	[M - H]-	DHFIWNGXGUWKNF	InChI=1S/C9H14O6/c1-5(8(12)13)7(9(14)15)6(11)3-2-4-10/h6-7,10-11H,1-4H2,(H,12,13)(H,14,15)	null	C=C(C(C(CCCO)O)C(=O)O)C(=O)O	-0.699999988	87950351	PubChem:(87950351)	2
369	1	N/A	-184.6557979975723	C9H14O6	[M - H]-	CMEGXGFPAPLPNK	InChI=1S/C9H14O6/c1-6(10)13-5-4-9(14-7(2)11)15-8(3)12/h9H,4-5H2,1-3H3	3,3-diacetyloxypropyl acetate	CC(=O)OCCC(OC(=O)C)OC(=O)C	0.400000006	240393	PubChem:(240393)	2
370	1	N/A	-184.6668853029653	C9H14O6	[M - H]-	IUFDNCIUVDQAGI	InChI=1S/C9H14O6/c10-4-6(11)3-9(8(13)14)5-15-2-1-7(9)12/h6,10-11H,1-5H2,(H,13,14)	null	C1COCC(C1=O)(CC(CO)O)C(=O)O	-1.20000005	106470016	PubChem:(106470016)	2
371	1	N/A	-184.7680922135916	C9H14O6	[M - H]-	JLWZPEMFDINBCI	InChI=1S/C9H14O6/c1-3-7(15-6-10)9(12)14-5-4-8(11)13-2/h6-7H,3-5H2,1-2H3	null	CCC(C(=O)OCCC(=O)OC)OC=O	0.800000012	91253407	PubChem:(91253407)	2
372	1	N/A	-184.91075035499412	C9H14O6	[M - H]-	BYBHFPGHWZCZCF	InChI=1S/C9H14O6/c1-9(2)5(14-7(10)12-3)6(9)15-8(11)13-4/h5-6H,1-4H3	null	CC1(C(C1OC(=O)OC)OC(=O)OC)C	1.89999998	70574670;70575101	PubChem:(70574670 70575101)	2
373	1	N/A	-184.99433060108268	C9H14O6	[M - H]-	FSNVSNBAGUTPPD	InChI=1S/C9H14O6/c1-8(2)14-7(5-11)9(6-12,15-8)13-4-3-10/h3,5,7,12H,4,6H2,1-2H3	null	CC1(OC(C(O1)(CO)OCC=O)C=O)C	-1.29999995	125508123;125508124;125508125;125508126	PubChem:(125508123 125508124 125508125 125508126)	2
374	1	N/A	-185.03770156479382	C9H14O6	[M - H]-	DOTUENSZOTVLDB	InChI=1S/C9H14O6/c1-6(15-9(13)7(2)11)5-8(12)14-4-3-10/h7,10-11H,1,3-5H2,2H3	null	CC(C(=O)OC(=C)CC(=O)OCCO)O	-0.5	90930118	PubChem:(90930118)	2
375	1	N/A	-185.14080405753333	C9H14O6	[M - H]-	WYXCTDKYHGLSFR	InChI=1S/C9H14O6/c1-5(10)15-9(2,3)6(8(13)14)4-7(11)12/h6H,4H2,1-3H3,(H,11,12)(H,13,14)	null	CC(=O)OC(C)(C)C(CC(=O)O)C(=O)O	-0.200000003	102038063	MeSH:(102038063);PubChem:(102038063);PubMed	70
376	1	N/A	-185.15966436545514	C9H14O6	[M - H]-	JRNWUCRUTQGMJA	InChI=1S/C9H14O6/c1-8(2)14-7-6(12)5(11)3-13-9(7,4-10)15-8/h4-7,11-12H,3H2,1-2H3	null	CC1(OC2C(C(COC2(O1)C=O)O)O)C	-1.60000002	101158105	PubChem:(101158105)	2
377	1	N/A	-185.49248884035808	C9H14O6	[M - H]-	BBPJNBIMOMTGCW	InChI=1S/C9H14O6/c1-7(13-4-10)9(3,15-6-12)8(2)14-5-11/h4-8H,1-3H3	null	CC(C(C)(C(C)OC=O)OC=O)OC=O	1.10000002	89057153	PubChem:(89057153)	2
378	1	N/A	-185.69628084969634	C9H14O6	[M - H]-	XOXMQTXXXIVNJA	InChI=1S/C9H14O6/c1-13-9(12)15-7-4-2-3-6(5-7)14-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	(3-carboxyoxycyclohexyl) methyl carbonate	COC(=O)OC1CCCC(C1)OC(=O)O	1.79999995	23066501	PubChem:(23066501)	2
379	1	N/A	-185.71771279373127	C9H14O6	[M - H]-	MNZXWOOGBIGITQ	InChI=1S/C9H14O6/c1-8(2)14-5(6(10)11)9(3,15-8)7(12)13-4/h5H,1-4H3,(H,10,11)	5-methoxycarbonyl-2,2,5-trimethyl-1,3-dioxolane-4-carboxylic Acid	CC1(OC(C(O1)(C)C(=O)OC)C(=O)O)C	0.200000003	11367948;131859568	PubChem:(11367948 131859568)	2
380	1	N/A	-185.84599991451637	C9H14O6	[M - H]-	XLHBQAONMWHRTM	InChI=1S/C9H14O6/c1-9(2,3)6(5-7(10)14-12)8(11)15-13-4/h5,12H,1-4H3	null	CC(C)(C)C(=CC(=O)OO)C(=O)OOC	1.39999998	54475504;88728239	PubChem:(54475504 88728239)	2
381	1	N/A	-186.00435411917877	C9H14O6	[M - H]-	OVAIHLHQYZBTQG	InChI=1S/C9H14O6/c1-8(2)7-9(8,14)5(12)3(10)4(11)6(13)15-7/h3-5,7,10-12,14H,1-2H3	null	CC1(C2C1(C(C(C(C(=O)O2)O)O)O)O)C	-1.70000005	69568185;70410838	PubChem:(69568185 70410838)	2
