rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
93	1	N/A	-181.29780974497453	C8H12O	[M - H]-	VZGKAJJJCIGOGN	InChI=1S/C8H12O/c9-7-8-5-3-1-2-4-6-8/h1,3-4,6,8-9H,2,5,7H2	null	C1C=CCC(C=C1)CO	1.60000002	12447683	PubChem:(12447683)	2
94	1	N/A	-181.37850326423256	C8H12O	[M - H]-	CJNJWYNKCDKVNT	InChI=1S/C8H12O/c1-3-7-6(2)4-5-8(7)9/h3,8-9H,1,4-5H2,2H3	null	CC1=C(C(CC1)O)C=C	0.899999976	123306466	PubChem:(123306466)	2
95	1	N/A	-181.49816619183346	C8H12O	[M - H]-	GLKYOAYIWSUFAS	InChI=1S/C8H12O/c9-7-6-8-4-2-1-3-5-8/h1-2,5,9H,3-4,6-7H2	1,4-Cyclohexadiene-1-ethanol	C1C=CCC(=C1)CCO	1.29999995	11829428	PubChem:(11829428);PubMed	66
96	1	N/A	-181.66581625024256	C8H12O	[M - H]-	GFCAWXDXGLMMRE	InChI=1S/C8H12O/c1-7-3-2-4-8(5-7)6-9/h3,6,9H,2,4-5H2,1H3	null	CC1=CCCC(=CO)C1	1.29999995	89039382	PubChem:(89039382)	2
97	1	N/A	-181.98671614945712	C8H12O	[M - H]-	VEUKIHVGYGQMHP	InChI=1S/C8H12O/c1-3-4-5-6-8(2)7-9/h3-5,9H,1-2,6-7H2	4,6-Heptadien-1-ol, 2-methylene-	C=CC=CCC(=C)CO	2.20000005	71444278;130125428	PubChem:(71444278 130125428)	2
98	1	N/A	-182.07664642571095	C8H12O	[M - H]-	NIMKYLOCAPGGCO	InChI=1S/C8H12O/c1-2-5-8-6-3-4-7-9-8/h2,5H,1,3-4,6-7H2	(2E)-2-allylidene-tetrahydro-pyran	C=CC=C1CCCCO1	2.20000005	13416370	PubChem:(13416370)	2
99	1	N/A	-182.20074813753445	C8H12O	[M - H]-	IWBIWCUUNMFDFY	InChI=1S/C8H12O/c1-2-3-7-4-5-8(9)6-7/h2,5,7,9H,1,3-4,6H2	null	C=CCC1CC=C(C1)O	2.0999999	71411242	PubChem:(71411242)	2
100	1	N/A	-182.3133384786147	C8H12O	[M - H]-	VTFABHWYUBNEDZ	InChI=1S/C8H12O/c1-7-4-2-3-5-8(7)6-9/h2,4,8-9H,1,3,5-6H2	null	C=C1C=CCCC1CO	1.20000005	89009531	PubChem:(89009531)	2
101	1	N/A	-182.56660091555582	C8H12O	[M - H]-	BCUOSVNPENCDGP	InChI=1S/C8H12O/c1-2-7-4-3-5-8(9)6-7/h5-6,9H,2-4H2,1H3	null	CCC1=CC(=CCC1)O	2.24760604	""	KEGG Mine	8589934592
102	1	N/A	-182.64802061054775	C8H12O	[M - H]-	FMTBHHRTNQSZMD	InChI=1S/C8H12O/c1-2-7-3-4-8(5-7)6-9/h2,5,8-9H,1,3-4,6H2	null	C=CC1=CC(CC1)CO	1.20000005	130125088	PubChem:(130125088)	2
103	1	N/A	-183.28867763750387	C8H12O	[M - H]-	FLRUQTCFKKKHMS	InChI=1S/C8H12O/c1-7-3-2-4-8(5-7)6-9/h2,4-5,7,9H,3,6H2,1H3	null	CC1CC=CC(=C1)CO	1.20000005	68340984;89024036	PubChem:(68340984 89024036);KEGG Mine	8589934594
104	1	N/A	-183.64948526772656	C8H12O	[M - H]-	DGODJBYISCDIDO	InChI=1S/C8H11O/c9-7-3-6-8-4-1-2-5-8/h1-2,4-5,9H,3,6-7H2/q-1	null	[CH-]1C=CC(=C1)CCCO	1.39999998	13234389	PubChem:(13234389)	2
105	1	N/A	-183.70104806903544	C8H12O	[M - H]-	SJTYRNGDUNECTI	InChI=1S/C8H12O/c9-7-3-6-8-4-1-2-5-8/h1,4-5,9H,2-3,6-7H2	null	C1C=CC(=C1)CCCO	1.39999998	15535276	PubChem:(15535276)	2
106	1	N/A	-183.85386840783994	C8H12O	[M - H]-	RMYWIDQNQDUJIZ	InChI=1S/C8H12O/c1-4-7(2)5-8(3)6-9/h4-5,9H,1,3,6H2,2H3	null	CC(=CC(=C)CO)C=C	2.5	89224800	PubChem:(89224800)	2
107	1	N/A	-183.911369285918	C8H12O	[M - H]-	ZJIPZTAAABBXBZ	InChI=1S/C8H12O/c1-3-4-5-6-8(2)7-9/h1,6,9H,4-5,7H2,2H3	(E)-2-methylhept-2-en-6-yn-1-ol	CC(=CCCC#C)CO	1.5	11550008;73003813	PubChem:(11550008 73003813)	2
108	1	N/A	-184.07523759177212	C8H12O	[M - H]-	BJAZRFGMPTUAMV	InChI=1S/C8H12O/c9-8-6-4-2-1-3-5-7-8/h8-9H,2,4-7H2	null	C1CC#CCCC(C1)O	1.39999998	12447377;124560420;124560421	PubChem:(12447377 124560420 124560421)	2
109	1	N/A	-184.0990981334958	C8H12O	[M - H]-	NNKSSNXZIYHBKV	InChI=1S/C8H12O/c1-3-5-8(7-9)6-4-2/h3,6,8-9H,1-2,5,7H2	null	C=CCC(CO)C=C=C	1.10000002	130122709	PubChem:(130122709)	2
110	1	N/A	-184.31321334314111	C8H12O	[M - H]-	LGQNPMNCYKABOD	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h2,9H,1,3-5,8H2	7-Octen-2-yn-1-ol	C=CCCCC#CCO	1.70000005	11829429	PubChem:(11829429)	2
111	1	N/A	-184.39471878047092	C8H12O	[M - H]-	HCPDIGUAWVVHGT	InChI=1S/C8H12O/c1-5-4-7-6(5)2-3-8(7)9/h4,6-9H,2-3H2,1H3	null	CC1=CC2C1CCC2O	0.800000012	90487147;91945109;100090486	PubChem:(90487147 91945109 100090486)	2
112	1	N/A	-184.4728262433787	C8H12O	[M - H]-	DTYQWAJNEPGTDW	InChI=1S/C8H12O/c9-8-6-4-2-1-3-5-7-8/h2-3,8-9H,4-7H2	null	C1CC(CCC=C=C1)O	1.10000002	57047702	PubChem:(57047702)	2
113	1	N/A	-184.58805391640217	C8H12O	[M - H]-	WYAICEWCZKSJHY	InChI=1S/C8H12O/c1-6(2)8-3-7(4-8)5-9/h3,9H,4-5H2,1-2H3	null	CC(=C1CC(=C1)CO)C	1.0	14196394	PubChem:(14196394)	2
114	1	N/A	-184.73874821908652	C8H12O	[M - H]-	BBCPEIUVRRAPSI	InChI=1S/C8H12O/c1-2-4-7-5-3-6-8(7)9/h2-3,6-9H,1,4-5H2	null	C=CCC1CC=CC1O	1.60000002	101397264;102388244;130145290;131042241;131107052	PubChem:(101397264 102388244 130145290 131042241 131107052)	2
115	1	N/A	-184.9726819929096	C8H12O	[M - H]-	BSYYYSDSQMVRDH	InChI=1S/C8H12O/c1-2-4-7-5-3-6-8(7)9/h2,9H,1,3-6H2	null	C=CCC1=C(CCC1)O	1.70000005	68858582	PubChem:(68858582)	2
116	1	N/A	-185.190805687202	C8H12O	[M - H]-	SIYTZHWSTHMRSQ	InChI=1S/C8H12O/c1-3-7-5-6-9-8(7)4-2/h3H,1,4-6H2,2H3	null	CCC1=C(CCO1)C=C	1.89999998	68625007	PubChem:(68625007)	2
117	1	N/A	-185.38328600584708	C8H12O	[M - H]-	LOXFAEHAKANLEN	InChI=1S/C8H12O/c1-5-6-3-2-4-7(6)8(5)9/h2-3,5-9H,4H2,1H3	null	CC1C2C=CCC2C1O	1.39999998	130830908;131020352;133639387	PubChem:(130830908 131020352 133639387)	2
118	1	N/A	-185.73405958853198	C8H12O	[M - H]-	DNMVTZBOLVCIRG	InChI=1S/C8H12O/c1-3-5-8(7-9)6-4-2/h1,4,8-9H,2,5-7H2	null	C=CCC(CC#C)CO	1.5	130122113	PubChem:(130122113)	2
119	1	N/A	-185.9689890407657	C8H12O	[M - H]-	UQEULBWLTDQNIX	InChI=1S/C8H12O/c9-8-6-4-2-1-3-5-7-8/h2,4,6,9H,1,3,5,7H2	(1E,3Z)-cycloocta-1,3-dien-1-ol	C1CCC(=CC=CC1)O	2.4000001	21426349	PubChem:(21426349)	2
120	1	N/A	-186.16498384635847	C8H12O	[M - H]-	CWLJFZROKVZSNJ	InChI=1S/C8H12O/c9-8-4-3-6-1-2-7(6)5-8/h3-4,6-9H,1-2,5H2	null	C1CC2C1CC(C=C2)O	1.5	130806958;131019195;131105261	PubChem:(130806958 131019195 131105261)	2
121	1	N/A	-186.31828681631305	C8H12O	[M - H]-	BZVUURCPHHZWBC	InChI=1S/C8H12O/c1-7-3-2-4-8(5-7)6-9/h2-4,7,9H,5-6H2,1H3	null	CC1CC(=CC=C1)CO	1.20000005	68267367;77445866;89224470	PubChem:(68267367 77445866 89224470)	2
122	1	N/A	-186.40678688551915	C8H12O	[M - H]-	IVDJKVTWXDGXDF	InChI=1S/C8H12O/c1-3-7-4-5-8(9)6(7)2/h3,7,9H,1,4-5H2,2H3	null	CC1=C(CCC1C=C)O	1.60000002	92012517	PubChem:(92012517)	2
123	1	N/A	-186.43366042330794	C8H12O	[M - H]-	DOJPROFRTKDWOT	InChI=1S/C8H12O/c1-3-5-8(4-2)6-7-9/h2-3,8-9H,1,5-7H2	null	C=CCC(CCO)C#C	1.39999998	15629667	PubChem:(15629667)	2
124	1	N/A	-186.51706598970296	C8H12O	[M - H]-	PGFPUIIDJMNIFS	InChI=1S/C8H12O/c1-5-4-8(9)7-3-2-6(5)7/h4,6-9H,2-3H2,1H3	null	CC1=CC(C2C1CC2)O	0.899999976	15316422;130149726	PubChem:(15316422 130149726)	2
125	1	N/A	-186.59934447284658	C8H12O	[M - H]-	AFNRFBDLTSENQO	InChI=1S/C8H12O/c1-4-8(5-6-9)7(2)3/h9H,1-2,5-6H2,3H3	null	CC(=C)C(=C=C)CCO	1.89999998	12465818	PubChem:(12465818)	2
126	1	N/A	-186.615783652674	C8H12O	[M - H]-	WIQYVDJEJYDDHS	InChI=1S/C8H12O/c1-6(2)7-4-3-5-8(7)9/h3,5,8-9H,4H2,1-2H3	null	CC(=C1CC=CC1O)C	1.5	67743673	PubChem:(67743673)	2
127	1	N/A	-186.68430953399442	C8H12O	[M - H]-	AOJKGCMCYZMFHZ	InChI=1S/C8H12O/c1-2-7-3-4-8(5-7)6-9/h1,7-9H,3-6H2	null	C#CC1CCC(C1)CO	1.20000005	89182655;129386460;129386461;129386462;129386463	PubChem:(89182655 129386460 129386461 129386462 129386463)	2
128	1	N/A	-186.6993130308484	C8H12O	[M - H]-	XYJOJCUAEPUXPW	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h7-9H,2,5-6H2,1H3	null	CCC#CCCC=CO	2.0999999	87522984	PubChem:(87522984)	2
129	1	N/A	-186.70644852334496	C8H12O	[M - H]-	QSGFNRAGUVEDCC	InChI=1S/C8H12O/c1-3-8(2)6-4-5-7-9/h3,6-7H,1,4-5H2,2H3	null	CC(=CCCC=O)C=C	2.0	10931432;12739257;85320667	PubChem:(10931432 12739257 85320667)	2
130	1	N/A	-186.92477349843182	C8H12O	[M - H]-	VBQNHXPUOJBQSP	InChI=1S/C8H12O/c1-2-7-3-5-8(9)6-4-7/h3,5,9H,2,4,6H2,1H3	null	CCC1=CC=C(CC1)O	1.89999998	70193533	PubChem:(70193533);YMDB Mine;KEGG Mine	42949672962
131	1	N/A	-187.01588504574647	C8H12O	[M - H]-	ATCNKARPLDSDPR	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h5-7H,2-4H2,1H3	null	CCCCC=CC=C=O	3.20000005	21470286;53400787	PubChem:(21470286 53400787)	2
132	1	N/A	-187.04209341718916	C8H12O	[M - H]-	BCJZMUJMZXIZNH	InChI=1S/C8H12O/c1-7-3-2-4-8(5-7)6-9/h2-4,8-9H,5-6H2,1H3	null	CC1=CC=CC(C1)CO	1.53776228	""	KEGG Mine	8589934592
133	1	N/A	-187.07392204262098	C8H12O	[M - H]-	KBYVOEKNUNNHPX	InChI=1S/C8H12O/c9-7-3-6-8-4-1-2-5-8/h1-2,4-5,8-9H,3,6-7H2	2,4-Cyclopentadiene-1-propanol	C1=CC(C=C1)CCCO	1.70000005	11986869	PubChem:(11986869)	2
134	1	N/A	-187.3817615202641	C8H12O	[M - H]-	DAGXMELQLQNAGN	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h2-4,8H,1,5-7H2	5,7-octadienal	C=CC=CCCCC=O	1.79999995	5283330;53999735	PubChem:(5283330 53999735)	2
135	1	N/A	-187.49911856206177	C8H12O	[M - H]-	YXHZXLFOTXOMNM	InChI=1S/C8H12O/c1-6(2)7-4-3-5-8(7)9/h3-4,7-9H,1,5H2,2H3	null	CC(=C)C1C=CCC1O	2.0	12191481;130145376	PubChem:(12191481 130145376)	2
136	1	N/A	-187.6766468591083	C8H12O	[M - H]-	OGQIIQXTSUCUDT	InChI=1S/C8H12O/c1-6-3-4-7(2)8(9)5-6/h3-4,6,9H,5H2,1-2H3	null	CC1CC(=C(C=C1)C)O	1.79999995	130413044	PubChem:(130413044)	2
137	1	N/A	-187.80418801682632	C8H12O	[M - H]-	OEUPHSSUHRYRRP	InChI=1S/C8H12O/c1-6-4-3-5-8(9)7(6)2/h4,8-9H,2-3,5H2,1H3	null	CC1=CCCC(C1=C)O	0.899999976	13947429	PubChem:(13947429)	2
138	1	N/A	-187.941998306825	C8H12O	[M - H]-	FEZYJWCZZKJRFA	InChI=1S/C8H12O/c1-3-4-5-6-8(2)7-9/h9H,2-3,6-7H2,1H3	null	CCC#CCC(=C)CO	1.89999998	130125029	PubChem:(130125029)	2
139	1	N/A	-187.94727859005417	C8H12O	[M - H]-	ORXNDHSEYUAGDV	InChI=1S/C8H12O/c9-8-5-6-3-1-2-4-7(6)8/h2,4,6-9H,1,3,5H2	null	C1CC2CC(C2C=C1)O	1.5	130142913;130875556	PubChem:(130142913 130875556)	2
140	1	N/A	-188.0022220075119	C8H12O	[M - H]-	GHPGDWIUOLMQRZ	InChI=1S/C8H12O/c1-2-4-6-8-9-7-5-3-1/h1,4H,3,5-8H2	null	C1CC=C=CCCOC1	1.20000005	87368023	PubChem:(87368023)	2
141	1	N/A	-188.1281647793463	C8H12O	[M - H]-	PAJVUSQFUKXVNU	InChI=1S/C8H12O/c1-2-4-7-5-3-6-8(7)9/h2,5,8-9H,1,3-4,6H2	null	C=CCC1=CCCC1O	1.20000005	12476295	PubChem:(12476295)	2
142	1	N/A	-188.3683258652539	C8H12O	[M - H]-	BEDDQKFCPSDJOA	InChI=1S/C8H12O/c1-4-8(5-2)6-7(3)9/h4-5,8H,1-2,6H2,3H3	null	CC(=O)CC(C=C)C=C	1.60000002	130028470	PubChem:(130028470)	2
143	1	N/A	-188.373206481893	C8H12O	[M - H]-	XDIKAHMMORVPIF	InChI=1S/C8H12O/c1-3-8(2)6-4-5-7-9/h3,8-9H,1,6-7H2,2H3	null	CC(CC#CCO)C=C	1.5	13976489	PubChem:(13976489)	2
144	1	N/A	-188.5529724386389	C8H12O	[M - H]-	JPCRWGPNXSOQGY	InChI=1S/C8H12O/c1-6-3-4-7(2)8(9)5-6/h3-5,7-9H,1-2H3	null	CC1C=CC(=CC1O)C	1.29999995	89265151	PubChem:(89265151)	2
145	1	N/A	-188.5529724386389	C8H12O	[M - H]-	OETSFOXBSYSUAB	InChI=1S/C8H12O/c1-6-3-4-8(9)7(2)5-6/h3-5,7-9H,1-2H3	null	CC1C=C(C=CC1O)C	1.29999995	68274267;68320454	PubChem:(68274267 68320454);KEGG Mine	8589934594
146	1	N/A	-188.6790598055909	C8H12O	[M - H]-	UOQPNKVJSMPJIE	InChI=1S/C8H12O/c9-7-6-8-4-2-1-3-5-8/h2,4,6,9H,1,3,5,7H2	null	C1CC=CC(=CCO)C1	1.29999995	101140039	PubChem:(101140039)	2
147	1	N/A	-188.74760697564068	C8H12O	[M - H]-	YLBAMRATICIVKQ	InChI=1S/C8H12O/c1-2-7-5-3-4-6-8(7)9/h4-6,8-9H,2-3H2,1H3	null	CCC1=CCC=CC1O	1.39999998	136663226	PubChem:(136663226)	2
148	1	N/A	-188.79968335970156	C8H12O	[M - H]-	SXEOYWIRTJZBNT	InChI=1S/C8H12O/c1-5-4-6-2-3-7(9)8(5)6/h4,6-9H,2-3H2,1H3	null	CC1=CC2C1C(CC2)O	0.800000012	90487144;95564807;91945108	PubChem:(90487144 95564807 91945108)	2
149	1	N/A	-188.88353103953497	C8H12O	[M - H]-	LCZNVKDPWXMQAS	InChI=1S/C8H12O/c1-2-7-4-3-5-8(7)6-9/h3-5,8-9H,2,6H2,1H3	null	CCC1=CC=CC1CO	1.29999995	88339192	PubChem:(88339192)	2
150	1	N/A	-189.1765210462153	C8H12O	[M - H]-	BGCHMLMVGTVAKQ	InChI=1S/C8H12O/c1-8(2)6-4-3-5-7-9/h3-6,9H,1,7H2,2H3	null	CC(=C)C=CC=CCO	2.0999999	89289053;123482645	PubChem:(89289053 123482645)	2
151	1	N/A	-189.2992229449796	C8H12O	[M - H]-	KBJTZZCHYBRVSK	InChI=1S/C8H12O/c1-3-8(2)6-4-5-7-9/h1,6,9H,4-5,7H2,2H3	4-Hepten-6-yn-1-ol, 5-methyl-, (E)-	CC(=CCCCO)C#C	1.70000005	10534664;71389745;131856267	PubChem:(10534664 71389745 131856267)	2
152	1	N/A	-189.5242105826501	C8H12O	[M - H]-	GUKFHMABRUKJNE	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h2-4,6-7,9H,1,5,8H2	(2E,5E)-octa-2,5,7-trien-1-ol	C=CC=CCC=CCO	1.79999995	18769647;53857858	PubChem:(18769647 53857858)	2
153	1	N/A	-189.64785033706767	C8H12O	[M - H]-	IRHYGZOKIILTNY	InChI=1S/C8H12O/c1-7(6-9)8-4-2-3-5-8/h2,4-5,7,9H,3,6H2,1H3	null	CC(CO)C1=CCC=C1	1.29999995	130128081;130806934;130978124	PubChem:(130128081 130806934 130978124)	2
154	1	N/A	-189.74019453390972	C8H12O	[M - H]-	MVMOANNGEULVHU	InChI=1S/C8H12O/c1-4-5-8(6-9)7(2)3/h1,8-9H,2,5-6H2,3H3	4-Pentyn-1-ol, 2-(1-methylethenyl)-	CC(=C)C(CC#C)CO	1.60000002	71441898	PubChem:(71441898)	2
155	1	N/A	-189.75221881109988	C8H12O	[M - H]-	SYVHKRUNHCMTTH	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h6-7,9H,2-3,8H2,1H3	2-Octen-4-yn-1-ol	CCCC#CC=CCO	1.79999995	3734085;5907859;40523652	PubChem:(3734085 5907859 40523652)	2
156	1	N/A	-189.75373411480643	C8H12O	[M - H]-	RVVAQBVGICRZSA	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h3-4,9H,2,5,8H2,1H3	null	CCC=CCC#CCO	1.5	13564200	PubChem:(13564200)	2
157	1	N/A	-189.79044162347918	C8H12O	[M - H]-	BZHCEFYOACGBGI	InChI=1S/C8H12O/c1-3-4-5-6-7-8(2)9/h3-5H,1,6-7H2,2H3	(5E)-octa-5,7-dien-2-one	CC(=O)CCC=CC=C	1.60000002	11297966;72789530;131247466	PubChem:(11297966 72789530 131247466)	2
158	1	N/A	-189.85108386480243	C8H12O	[M - H]-	SKGIDIXEVGLQFC	InChI=1S/C8H12O/c1-2-7-4-3-5-8(9)6-7/h2,5,7,9H,1,3-4,6H2	null	C=CC1CCC=C(C1)O	2.20000005	89426071	PubChem:(89426071);KEGG Mine	8589934594
159	1	N/A	-189.88999069003404	C8H12O	[M - H]-	DKIQDKRFCZAPCG	InChI=1S/C8H12O/c1-3-5-8(4-2)6-7-9/h2-3,5,8-9H,6-7H2,1H3	4-Hexen-1-ol, 3-ethynyl-, (E)-	CC=CC(CCO)C#C	1.29999995	71389744	PubChem:(71389744)	2
160	1	N/A	-189.9915547892809	C8H12O	[M - H]-	VHNNOBFSGSEJKL	InChI=1S/C8H13O/c9-7-6-8-4-2-1-3-5-8/h2,4,9H,1,3,5-7H2/q+1	null	C1C[CH+]C=C(C1)CCO	1.60000002	134973722	PubChem:(134973722)	2
161	1	N/A	-190.12109368609782	C8H12O	[M - H]-	FUIDWNGSIAABEJ	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h2-5,8H,6-7H2,1H3	(4E,6E)-octa-4,6-dienal	CC=CC=CCCC=O	1.60000002	15946953;58249814;71405748;131233222	PubChem:(15946953 58249814 71405748 131233222)	2
162	1	N/A	-190.1250138787992	C8H12O	[M - H]-	RZBWHWPZSRVKNJ	InChI=1S/C8H12O/c1-7(6-9)8-4-2-3-5-8/h2-4,7,9H,5-6H2,1H3	null	CC(CO)C1=CC=CC1	1.29999995	12810081;130669787;130734201	PubChem:(12810081 130669787 130734201)	2
163	1	N/A	-190.12746454861065	C8H12O	[M - H]-	KYXMUABTWXREOG	InChI=1S/C8H12O/c1-7-3-2-4-8(5-7)6-9/h2-3,6-8H,4-5H2,1H3	5-methylcyclohex-3-ene-1-carbaldehyde	CC1CC(CC=C1)C=O	1.5	20471674;88990911;88991035	PubChem:(20471674 88990911 88991035)	2
164	1	N/A	-190.21576879002413	C8H12O	[M - H]-	HADCXWGBWHXQKV	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h8H,2,5-7H2,1H3	null	CCC#CCCCC=O	1.5	57829167	PubChem:(57829167)	2
165	1	N/A	-190.23760718527737	C8H12O	[M - H]-	AGZMSKSKASCBFB	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h1,7-9H,3-6H2	null	C#CCCCCC=CO	2.29999995	71363317	PubChem:(71363317)	2
166	1	N/A	-190.52805217096784	C8H12O	[M - H]-	ONMAQLISHAPAEY	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h2-3,7H,4-6H2,1H3	null	CC=CCCCC=C=O	2.9000001	23189378;57093467	PubChem:(23189378 57093467)	2
167	1	N/A	-190.58384676791488	C8H12O	[M - H]-	NCHQOVSCSKXSAG	InChI=1S/C8H12O/c9-8-3-1-2-6-4-5-7(6)8/h1-2,6-9H,3-5H2	null	C1CC2C1C=CCC2O	1.5	68040611;130859600;131019214	PubChem:(68040611 130859600 131019214)	2
168	1	N/A	-190.60271953634586	C8H12O	[M - H]-	PYYLFGXXQIFHJM	InChI=1S/C8H12O/c1-3-5-6-7-8(9)4-2/h3-4,7H2,1-2H3	null	CCC#CCC(=O)CC	1.60000002	11194329	PubChem:(11194329)	2
169	1	N/A	-190.7001034112512	C8H12O	[M - H]-	RENFDVMGIRSVTI	InChI=1S/C8H12O/c1-5-4-8(9)7(3)6(5)2/h9H,4H2,1-3H3	2,3,4-trimethylcyclopenta-1,3-dien-1-ol	CC1=C(C(=C(C1)O)C)C	1.0	20667802	PubChem:(20667802)	2
170	1	N/A	-191.0602577400717	C8H12O	[M - H]-	OAUJMKPXEVBSOP	InChI=1S/C8H12O/c1-6-4-3-5-7(2)8(6)9/h6-9H,4H2,1-2H3	null	CC1CC#CC(C1O)C	1.5	88452439	PubChem:(88452439)	2
171	1	N/A	-191.16768707817516	C8H12O	[M - H]-	LIFAPULTFOQQTN	InChI=1S/C8H12O/c1-2-7-3-5-8(9)6-4-7/h2,5,7,9H,1,3-4,6H2	null	C=CC1CCC(=CC1)O	2.0	67988363;89168206	PubChem:(67988363 89168206);KEGG Mine	8589934594
172	1	N/A	-191.39013973438065	C8H12O	[M - H]-	WTVQNQGGSWBAKF	InChI=1S/C8H12O/c1-2-3-4-5-6-7-8-9/h2-3,9H,6-8H2,1H3	null	CC=CC#CCCCO	1.60000002	15878541;16681563	PubChem:(15878541 16681563)	2
173	1	N/A	-191.39593295607204	C8H12O	[M - H]-	XGSKJNIKYTYMMG	InChI=1S/C8H12O/c1-4-7(3)8(5-2)6-9/h4-8H,1-2H2,3H3	null	CC(C=C)C(C=C)C=O	1.89999998	82253969	PubChem:(82253969)	2
174	1	N/A	-191.67736048369989	C8H12O	[M - H]-	HAENSPVIRYJBLZ	InChI=1S/C8H12O/c1-7-3-2-4-8(7)5-6-9/h3-4,9H,2,5-6H2,1H3	null	CC1=CCC=C1CCO	0.899999976	85872935	PubChem:(85872935)	2
175	1	N/A	-191.73267112488	C8H12O	[M - H]-	AASGWDDELIKDSP	InChI=1S/C8H12O/c1-3-5-8(2)6-4-7-9/h3-6,9H,1,7H2,2H3	null	CC(=CC=C)C=CCO	2.0999999	89366918;124017830	PubChem:(89366918 124017830)	2
176	1	N/A	-191.77629416142494	C8H12O	[M - H]-	GYYKESJNELARSY	InChI=1S/C8H12O/c1-6-3-7(2)8(4-6)5-9/h3,9H,4-5H2,1-2H3	(2,4-dimethylcyclopenta-1,3-dien-1-yl)methanol	CC1=CC(=C(C1)CO)C	0.400000006	21809170	PubChem:(21809170)	2
177	1	N/A	-191.8046642244904	C8H12O	[M - H]-	FCSHERLDGTXLIZ	InChI=1S/C8H12O/c1-2-4-6-8-9-7-5-3-1/h3-6H,1-2,7-8H2	null	C1CC=CCOCC=C1	1.70000005	101769259	PubChem:(101769259)	2
178	1	N/A	-191.82749737099016	C8H12O	[M - H]-	CTIAZZOOSDLCLC	InChI=1S/C8H12O/c9-8-5-6-3-1-2-4-7(6)8/h1,3,6-9H,2,4-5H2	(1S,6R,8R)-bicyclo[4.2.0]oct-4-en-8-ol	C1CC2C(CC2O)C=C1	1.29999995	14044861;14044862;130927892	PubChem:(14044861 14044862 130927892)	2
179	1	N/A	-191.91109647392798	C8H12O	[M - H]-	UQCQZAPNDZFHDE	InChI=1S/C8H12O/c9-7-8-5-3-1-2-4-6-8/h3-6,8-9H,1-2,7H2	null	C1CC=CC(C=C1)CO	1.60000002	86053818	PubChem:(86053818)	2
180	1	N/A	-192.02346234875472	C8H12O	[M - H]-	YTMDGVYCYPOENI	InChI=1S/C8H12O/c1-4-7(3)6-8(9)5-2/h2,4,7-9H,1,6H2,3H3	null	CC(CC(C#C)O)C=C	1.5	88590184	PubChem:(88590184)	2
181	1	N/A	-192.3028799831568	C8H12O	[M - H]-	QDVCREQHYGJERU	InChI=1S/C8H12O/c1-3-5-7-8(9)6-4-2/h3-5H,2,6-7H2,1H3	null	CC=CCC(=O)CC=C	1.70000005	15467071	PubChem:(15467071)	2
182	1	N/A	-192.30983631333558	C8H12O	[M - H]-	FVEQYGAXIAYHHH	InChI=1S/C8H12O/c1-4-5-8(6-9)7(2)3/h5,8-9H,1-2,6H2,3H3	null	CC(=C)C(CO)C=C=C	1.5	130125856	PubChem:(130125856)	2
183	1	N/A	-192.3634974125611	C8H12O	[M - H]-	UIOVYWVLNBYVTF	InChI=1S/C8H12O/c9-7-8-5-3-1-2-4-6-8/h1-2,5,9H,3-4,6-7H2	null	C1CC(=CCC=C1)CO	1.10000002	130125055	PubChem:(130125055)	2
184	1	N/A	-192.3745555603723	C8H12O	[M - H]-	JXXMTPRSXHYXPE	InChI=1S/C8H12O/c1-2-7-5-3-4-6-8(7)9/h2,9H,1,3-6H2	ACMC-20lhmd	C=CC1=C(CCCC1)O	2.0	18005923	PubChem:(18005923)	2
185	1	N/A	-192.41299756952705	C8H12O	[M - H]-	BUXNHQDENOUNCE	InChI=1S/C8H12O/c1-2-7-4-3-5-8(9)6-7/h3,5-7,9H,2,4H2,1H3	null	CCC1CC=CC(=C1)O	2.4000001	68188819;68188825	PubChem:(68188819 68188825)	2
186	1	N/A	-192.42372080501676	C8H12O	[M - H]-	UEPZOVUGWJQEBG	InChI=1S/C8H12O/c1-3-5-8(2)6-4-7-9/h3-6,9H,2,7H2,1H3	null	CC=CC(=C)C=CCO	2.0999999	130129279	PubChem:(130129279)	2
187	1	N/A	-192.57080050520796	C8H12O	[M - H]-	DVENPIWPNQLJHW	InChI=1S/C8H12O/c1-3-4-5-6-7-8(2)9/h3,6-7H2,1-2H3	null	CCC#CCCC(=O)C	1.39999998	18330930	PubChem:(18330930)	2
