rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
79	1	N/A	-169.35499297766614	C9H14O5	[M - H2O - H]-	XGNLUOKMXFGWEF	InChI=1S/C9H14O5/c1-9(2)13-6-4(11)3(10)5-7(12-5)8(6)14-9/h3-8,10-11H,1-2H3	null	CC1(OC2C(C(C3C(C2O1)O3)O)O)C	-1.20000005	10899677;10976537;11106401;10375580	PubChem:(10899677 10976537 11106401 10375580)	2
80	1	N/A	-169.8460134939115	C9H14O5	[M - H2O - H]-	BSTWZUZKVRDIJR	InChI=1S/C9H14O5/c1-6(10)2-3-7(9(13)14)4-5-8(11)12/h7H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC(=O)CCC(CCC(=O)O)C(=O)O	-0.400000006	88609902	PubChem:(88609902)	2
81	1	N/A	-170.11392250682601	C9H14O5	[M - H2O - H]-	VAPVLDWDNBXNOV	InChI=1S/C9H14O5/c1-2-4-3-5(10)7(11)8(12)6(4)9(13)14/h2,4-8,10-12H,1,3H2,(H,13,14)	null	C=CC1CC(C(C(C1C(=O)O)O)O)O	-0.5	70180300	PubChem:(70180300)	2
82	1	N/A	-170.35083993732263	C9H14O5	[M - H2O - H]-	YINANIMBGJAGHE	InChI=1S/C9H14O5/c1-8(2)4-5(14-7(8)12)9(3,13)6(10)11/h5,13H,4H2,1-3H3,(H,10,11)	null	CC1(CC(OC1=O)C(C)(C(=O)O)O)C	0.300000012	129989083	PubChem:(129989083)	2
83	1	N/A	-171.09703241590188	C9H14O5	[M - H2O - H]-	MJHZUNODQJAGGZ	InChI=1S/C9H14O5/c1-6(10)13-5-9-8(3-4-12-9)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OCC1C(CCO1)OC(=O)C	0.100000001	56629166;76380120	PubChem:(56629166 76380120)	2
84	1	N/A	-171.4880297631304	C9H14O5	[M - H2O - H]-	HHDIRVOUHNYBGQ	InChI=1S/C9H14O5/c1-5(10)4-8(14-7(3)11)6(2)9(12)13/h5,10H,4H2,1-3H3,(H,12,13)	null	CC(CC(=C(C)C(=O)O)OC(=O)C)O	0.200000003	87099122	PubChem:(87099122)	2
85	1	N/A	-171.74312511097511	C9H14O5	[M - H2O - H]-	HFLCGVQZTAFYHD	InChI=1S/C9H14O5/c10-6-1-3-9(4-2-6,8(13)14)5-7(11)12/h6,10H,1-5H2,(H,11,12)(H,13,14)	1-(carboxymethyl)-4-hydroxycyclohexane-1-carboxylic acid	C1CC(CCC1O)(CC(=O)O)C(=O)O	-0.300000012	330131	PubChem:(330131)	2
86	1	N/A	-172.35057209358396	C9H14O5	[M - H2O - H]-	AJXVPOWCKWIZAF	InChI=1S/C9H14O5/c1-6(10)13-8-3-4-12-9(5-8)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OC1CCOC(C1)OC(=O)C	0.600000024	69316473;70668954	PubChem:(69316473 70668954)	2
87	1	N/A	-172.38155187306987	C9H14O5	[M - H2O - H]-	SEVBWKPUZJYMHP	InChI=1S/C9H14O5/c1-9(2)6(8(13)14)4(7(9)12)3-5(10)11/h4,6-7,12H,3H2,1-2H3,(H,10,11)(H,13,14)	null	CC1(C(C(C1O)CC(=O)O)C(=O)O)C	-0.100000001	130753847;129989442	PubChem:(130753847 129989442)	2
88	1	N/A	-172.57168989139194	C9H14O5	[M - H2O - H]-	STQDGGHFSJBJSX	InChI=1S/C9H14O5/c1-8(2)3-4-9(13,5-6(10)11)7(12)14-8/h13H,3-5H2,1-2H3,(H,10,11)	null	CC1(CCC(C(=O)O1)(CC(=O)O)O)C	0.5	71527130;78099051	PubChem:(71527130 78099051)	2
89	1	N/A	-172.6959457493202	C9H14O5	[M - H2O - H]-	LLTBYGDDKGLCQF	InChI=1S/C9H14O5/c10-4-7(12)1-6-2-8(5-11)14-9(13)3-6/h3,7-8,10-12H,1-2,4-5H2	(2R)-4-[(2R)-2,3-dihydroxypropyl]-2-(hydroxymethyl)-2,3-dihydropyran-6-one	C1C(OC(=O)C=C1CC(CO)O)CO	-1.39999998	11356135	PubChem:(11356135)	2
90	1	N/A	-172.9406518837976	C9H14O5	[M - H2O - H]-	CPIOGBLNKLTGLL	InChI=1S/C9H14O5/c1-2-5-3-9(14,8(12)13)4-6(10)7(5)11/h2,5-7,10-11,14H,1,3-4H2,(H,12,13)	null	C=CC1CC(CC(C1O)O)(C(=O)O)O	-0.899999976	70020564	PubChem:(70020564)	2
91	1	N/A	-172.97026206648354	C9H14O5	[M - H2O - H]-	LSISLCBAQDZVGD	InChI=1S/C9H14O5/c1-3-14-8(11)5-4-7(10)6-9(12)13-2/h3-6H2,1-2H3	null	CCOC(=O)CCC(=O)CC(=O)OC	0.100000001	12966142	PubChem:(12966142)	2
92	1	N/A	-173.38590831309364	C9H14O5	[M - H2O - H]-	WEXKQOYVKCCWJH	InChI=1S/C9H14O5/c1-2-7(10)4-3-6(9(13)14)5-8(11)12/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCC(=O)CCC(CC(=O)O)C(=O)O	-0.300000012	89840400	PubChem:(89840400)	2
93	1	N/A	-173.533258449269	C9H14O5	[M - H2O - H]-	IADXXLWYCZRMOL	InChI=1S/C9H14O5/c10-6-3-1-5(2-4-6)7(8(11)12)9(13)14/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1CC(CCC1C(C(=O)O)C(=O)O)O	0.400000006	21252698;21252699	PubChem:(21252698 21252699)	2
94	1	N/A	-174.3830002834329	C9H14O5	[M - H2O - H]-	SYMQDJOZNHHPEQ	InChI=1S/C9H14O5/c10-7(9(13)14)5-3-1-2-4-6-8(11)12/h1-6H2,(H,11,12)(H,13,14)	Nonanedioic acid, 2-oxo-	C(CCCC(=O)O)CCC(=O)C(=O)O	0.899999976	13401222	PubChem:(13401222)	2
95	1	N/A	-174.58047781861538	C9H14O5	[M - H2O - H]-	SKJOQPVOEQXQSG	InChI=1S/C9H14O5/c1-6(9(12)13)3-4-8(11)5-14-7(2)10/h3,8,11H,4-5H2,1-2H3,(H,12,13)	null	CC(=CCC(COC(=O)C)O)C(=O)O	0.200000003	87742862;90878280	PubChem:(87742862 90878280)	2
96	1	N/A	-174.59692585116062	C9H14O5	[M - H2O - H]-	FDCSGQNSXGHZRJ	InChI=1S/C9H14O5/c10-7(11)6-9(8(12)13)2-1-4-14-5-3-9/h1-6H2,(H,10,11)(H,12,13)	null	C1CC(CCOC1)(CC(=O)O)C(=O)O	-0.200000003	115022485	PubChem:(115022485)	2
97	1	N/A	-174.6455196155223	C9H14O5	[M - H2O - H]-	DVEAXYCTSFVQSI	InChI=1S/C9H14O5/c1-12-7(10)3-5-9(13-2)6-4-8(11)14-9/h3-6H2,1-2H3	null	COC(=O)CCC1(CCC(=O)O1)OC	0.200000003	66584303	PubChem:(66584303)	2
98	1	N/A	-174.9986593627377	C9H14O5	[M - H2O - H]-	XUXVBCRAFCKDPP	InChI=1S/C9H14O5/c1-6(10)13-8-3-9(5-12-4-8)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OC1CC(COC1)OC(=O)C	0.100000001	90131608;123883767	PubChem:(90131608 123883767)	2
99	1	N/A	-175.0138052870315	C9H14O5	[M - H2O - H]-	XCZTWQDYDOPFBO	InChI=1S/C9H14O5/c1-3-5-9(4-2,8(13)14)6(10)7(11)12/h3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(CC)(C(=O)C(=O)O)C(=O)O	1.60000002	20557001	PubChem:(20557001)	2
100	1	N/A	-175.12290665244052	C9H14O5	[M - H2O - H]-	GRCGWOCBDOEAGA	InChI=1S/C9H14O5/c1-9(8(13)14)5(7(11)12)3-2-4-6(9)10/h5-6,10H,2-4H2,1H3,(H,11,12)(H,13,14)	null	CC1(C(CCCC1O)C(=O)O)C(=O)O	0.400000006	130020313;130982568	PubChem:(130020313 130982568)	2
101	1	N/A	-175.22386530397668	C9H14O5	[M - H2O - H]-	XGOBAOQTJASOIJ	InChI=1S/C9H14O5/c1-2-6-3-9(13,4-7(10)11)5-8(12)14-6/h6,13H,2-5H2,1H3,(H,10,11)	null	CCC1CC(CC(=O)O1)(CC(=O)O)O	0.400000006	71189213	PubChem:(71189213)	2
102	1	N/A	-175.25122507848593	C9H14O5	[M - H2O - H]-	ASPNMRBMNBSGGE	InChI=1S/C9H14O5/c1-3-14-9(12)6-7(10)4-5-8(11)13-2/h3-6H2,1-2H3	1-Ethyl 6-methyl 3-oxohexanedioate	CCOC(=O)CC(=O)CCC(=O)OC	0.100000001	575291	PubChem:(575291)	2
103	1	N/A	-175.44041953186127	C9H14O5	[M - H2O - H]-	LOAAISLMZVDMOS	InChI=1S/C9H14O5/c1-3-6(5(2)10)7(9(13)14)4-8(11)12/h6-7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(C(CC(=O)O)C(=O)O)C(=O)C	-0.200000003	89798369	PubChem:(89798369)	2
104	1	N/A	-175.59114373901522	C9H14O5	[M - H2O - H]-	WYLJWAHIROJBKX	InChI=1S/C9H14O5/c1-5-8(12)9(4,13-6(2)10)14-7(3)11/h5H2,1-4H3	(2-acetyloxy-3-oxopentan-2-yl) acetate	CCC(=O)C(C)(OC(=O)C)OC(=O)C	0.5	20494654	PubChem:(20494654)	2
105	1	N/A	-175.7907693290697	C9H14O5	[M - H2O - H]-	SIOLUXSHVSXSRI	InChI=1S/C9H14O5/c1-5(10)13-8-3-7(12)4-9(8)14-6(2)11/h7-9,12H,3-4H2,1-2H3	null	CC(=O)OC1CC(CC1OC(=O)C)O	0.0	67582047	PubChem:(67582047)	2
106	1	N/A	-175.8812908766071	C9H14O5	[M - H2O - H]-	MFXAZRJLADPYIL	InChI=1S/C9H14O5/c1-9(2)3-4(10)5(7(11)12)6(9)8(13)14/h4-6,10H,3H2,1-2H3,(H,11,12)(H,13,14)	null	CC1(CC(C(C1C(=O)O)C(=O)O)O)C	0.5	129989648	PubChem:(129989648)	2
107	1	N/A	-175.95667246403795	C9H14O5	[M - H2O - H]-	SIYJCKNYLKRAFW	InChI=1S/C9H14O5/c1-6-3-7(11)9(5-10,14-6)4-8(12)13-2/h1,6-7,10-11H,3-5H2,2H3	null	COC(=O)CC1(C(CC(O1)[CH])O)CO	-0.400000006	57693217	PubChem:(57693217)	2
108	1	N/A	-176.1304832137071	C9H14O5	[M - H2O - H]-	LEHCYERPYKCGJH	InChI=1S/C9H14O5/c1-6(10)7(4-8(11)13-2)5-9(12)14-3/h7H,4-5H2,1-3H3	null	CC(=O)C(CC(=O)OC)CC(=O)OC	-0.400000006	91749504	PubChem:(91749504)	2
109	1	N/A	-176.17571382641435	C9H14O5	[M - H2O - H]-	UEZIDRNTKZTCNT	InChI=1S/C9H14O5/c1-7(11)14-4-3-8(6-10)5-9(12)13-2/h6,8H,3-5H2,1-2H3	null	CC(=O)OCCC(CC(=O)OC)C=O	-0.200000003	85856549	PubChem:(85856549)	2
110	1	N/A	-176.21395764140638	C9H14O5	[M - H2O - H]-	YXPRLQNIWHHCGL	InChI=1S/C9H14O5/c1-3-12-9(11)14-7-5-4-6-13-8(2)10/h4-5H,3,6-7H2,1-2H3	Carbonic acid, 4-(acetyloxy)-2-butenyl ethyl ester	CCOC(=O)OCC=CCOC(=O)C	1.10000002	13331831;11127322;71333012	PubChem:(13331831 11127322 71333012)	2
111	1	N/A	-176.4127827444674	C9H14O5	[M - H2O - H]-	XQLVWFJMWJEFLL	InChI=1S/C9H14O5/c1-2-9(6-10,5-8(13)14)4-3-7(11)12/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCC(CCC(=O)O)(CC(=O)O)C=O	-0.200000003	102446450	PubChem:(102446450)	2
112	1	N/A	-177.9234024221948	C9H14O5	[M - H2O - H]-	OTAYAOLVIDTICK	InChI=1S/C9H14O5/c10-6-1-2-7(9(13)14)5(3-6)4-8(11)12/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1CC(C(CC1O)CC(=O)O)C(=O)O	0.214997113	""	KEGG Mine	8589934592
113	1	N/A	-178.04106783357963	C9H14O5	[M - H2O - H]-	BPBJGGHUEPPCNZ	InChI=1S/C9H14O5/c1-9(2)13-7-5(10)6(4-3-11-4)12-8(7)14-9/h4-8,10H,3H2,1-2H3	7,7-dimethyl-3-oxiran-2-yl-4,6,8-trioxabicyclo[3.3.0]octan-2-ol	CC1(OC2C(C(OC2O1)C3CO3)O)C	-0.600000024	1523670;1535885;1535886;1535887;236622;7177802;6917585;12883170;12883171;12883172;11074443;11888639;11888640;11888641;11888642;45048622;45050111;92266685;93532745;93532746;124744801;124744802;131122945;135037394	PubChem:(1523670 1535885 1535886 1535887 236622 7177802 6917585 12883170 12883171 12883172 11074443 11888639 11888640 11888641 11888642 45048622 45050111 92266685 93532745 93532746 124744801 124744802 131122945 135037394)	2
114	1	N/A	-178.26422259752573	C9H14O5	[M - H2O - H]-	VXJUTLFQVWSGQH	InChI=1S/C9H14O5/c1-6(10)12-4-8-3-9(13-5-8)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OCC1CC(OC1)OC(=O)C	0.400000006	11041812	PubChem:(11041812)	2
115	1	N/A	-178.3717417541733	C9H14O5	[M - H2O - H]-	HBCJDPGWLONCIB	InChI=1S/C9H14O5/c1-2-3-13-8-4-6(11)9(12)7(5-10)14-8/h1,6-12H,3-5H2	null	C#CCOC1CC(C(C(O1)CO)O)O	-1.0	102385188	PubChem:(102385188)	2
116	1	N/A	-178.68718809239513	C9H14O5	[M - H2O - H]-	NBRVVWSCRRSWQW	InChI=1S/C9H14O5/c1-6(5-8(11)12)3-4-9(13)14-7(2)10/h6H,3-5H2,1-2H3,(H,11,12)	null	CC(CCC(=O)OC(=O)C)CC(=O)O	0.5	91691568	PubChem:(91691568)	2
117	1	N/A	-178.77619480571127	C9H14O5	[M - H2O - H]-	HBFZTGLMNLWLLW	InChI=1S/C9H14O5/c1-3-6(11)9(7(12)5-10)14-8(13)4-2/h3-4,6-7,9-12H,1-2,5H2	null	C=CC(C(C(CO)O)OC(=O)C=C)O	-0.5	56850325	PubChem:(56850325)	2
118	1	N/A	-178.932251989479	C9H14O5	[M - H2O - H]-	RZTFTBIAMKLDTQ	InChI=1S/C9H14O5/c1-5-4-8(13-6(2)10)9(12-5)14-7(3)11/h5,8-9H,4H2,1-3H3	null	CC1CC(C(O1)OC(=O)C)OC(=O)C	0.699999988	68102875;71044061;71050398;70841593	PubChem:(68102875 71044061 71050398 70841593)	2
119	1	N/A	-179.09490818317784	C9H14O5	[M - H2O - H]-	ZSANYRMTSBBUCA	InChI=1S/C9H14O5/c1-3-13-8(11)5-7(10)6-9(12)14-4-2/h3-6H2,1-2H3	Ethyl 3-oxoglutarate	CCOC(=O)CC(=O)CC(=O)OCC	0.699999988	66045	NORMAN:(NS00023379);PubChem class - safety and toxic;PubChem:(66045);PubMed	67371074
120	1	N/A	-179.24570484140125	C9H14O5	[M - H2O - H]-	HSWWMFKTGRZTDT	InChI=1S/C9H14O5/c1-9(2)4(6(10)8(13)14)3-5(9)7(11)12/h4-6,10H,3H2,1-2H3,(H,11,12)(H,13,14)	null	CC1(C(CC1C(=O)O)C(C(=O)O)O)C	0.300000012	12310679;131011209	PubChem:(12310679 131011209)	2
121	1	N/A	-179.60451668329907	C9H14O5	[M - H2O - H]-	BNCRJEZBDHYISI	InChI=1S/C9H14O5/c10-5-3-1-2-4-7(9(13)14)6-8(11)12/h4,10H,1-3,5-6H2,(H,11,12)(H,13,14)	null	C(CCO)CC=C(CC(=O)O)C(=O)O	0.0	53690822;88473294	PubChem:(53690822 88473294)	2
122	1	N/A	-179.7136383715153	C9H14O5	[M - H2O - H]-	ORTJVYMCGLSJPK	InChI=1S/C9H14O5/c1-6(10)9(2,8(12)14-4)5-7(11)13-3/h5H2,1-4H3	null	CC(=O)C(C)(CC(=O)OC)C(=O)OC	0.200000003	131852792	PubChem:(131852792)	2
123	1	N/A	-179.90058212305746	C9H14O5	[M - H2O - H]-	YXFALFAFSMMJBI	InChI=1S/C9H14O5/c1-9(8(13)14)4-2-3-5(10)6(9)7(11)12/h5-6,10H,2-4H2,1H3,(H,11,12)(H,13,14)	null	CC1(CCCC(C1C(=O)O)O)C(=O)O	0.400000006	130020870;130850520	PubChem:(130020870 130850520)	2
124	1	N/A	-179.91456866975798	C9H14O5	[M - H2O - H]-	UTSACAOIVACZNH	InChI=1S/C9H14O5/c1-8(2)5(6(10)11)3-4-9(8,14)7(12)13/h5,14H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(C(CCC1(C(=O)O)O)C(=O)O)C	0.200000003	129989641	PubChem:(129989641)	2
125	1	N/A	-179.92624249761707	C9H14O5	[M - H2O - H]-	SGCNRHSGKMACHV	InChI=1S/C9H14O5/c1-3-9(7(11)12,8(13)14)5-4-6(2)10/h3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(CCC(=O)C)(C(=O)O)C(=O)O	0.200000003	87445411	PubChem:(87445411)	2
126	1	N/A	-180.25452520815082	C9H14O5	[M - H2O - H]-	KQTOKFUETFGPKV	InChI=1S/C9H14O5/c10-6-4-2-1-3-5(6)7(8(11)12)9(13)14/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1CCC(C(C1)C(C(=O)O)C(=O)O)O	0.5	130914755;129989639	PubChem:(130914755 129989639)	2
127	1	N/A	-180.5815002554835	C9H14O5	[M - H2O - H]-	APKXKKOHGILKJX	InChI=1S/C9H14O5/c1-3-5-8(11)14-9(12)6-13-7(10)4-2/h3-6H2,1-2H3	null	CCCC(=O)OC(=O)COC(=O)CC	1.10000002	137525170	PubChem:(137525170)	2
128	1	N/A	-180.66028964095528	C9H14O5	[M - H2O - H]-	YEYAYDKRNOQMDS	InChI=1S/C9H14O5/c1-7(10)5-8(11)6-9(12)14-4-3-13-2/h3-6H2,1-2H3	null	CC(=O)CC(=O)CC(=O)OCCOC	-0.300000012	101372683	PubChem:(101372683)	2
129	1	N/A	-180.88284753788025	C9H14O5	[M - H2O - H]-	GJWQVRZAXGTFJI	InChI=1S/C9H14O5/c1-6(10)13-8-3-4-9(12-5-8)14-7(2)11/h8-9H,3-5H2,1-2H3	3,6-Diacetoxytetrahydropyran	CC(=O)OC1CCC(OC1)OC(=O)C	0.600000024	538133	PubChem:(538133)	2
130	1	N/A	-180.96200963500104	C9H14O5	[M - H2O - H]-	GRMAYYYFGAOIHY	InChI=1S/C9H14O5/c1-4-6(10)5(2)9(3,7(11)12)8(13)14/h5H,4H2,1-3H3,(H,11,12)(H,13,14)	null	CCC(=O)C(C)C(C)(C(=O)O)C(=O)O	0.600000024	53853491	PubChem:(53853491)	2
131	1	N/A	-181.21571841095215	C9H14O5	[M - H2O - H]-	UECOWMXNQBHSSJ	InChI=1S/C9H14O5/c1-3-5-6(10)9(4-2,7(11)12)8(13)14/h3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(=O)C(CC)(C(=O)O)C(=O)O	1.0	54348665	PubChem:(54348665);PubMed	66
132	1	N/A	-181.2294119779157	C9H14O5	[M - H2O - H]-	MSZCWURHEOVCQU	InChI=1S/C9H14O5/c1-5(10)14-9-7(12)3-6(11)4-8(9)13-2/h7-9,12H,3-4H2,1-2H3	null	CC(=O)OC1C(CC(=O)CC1OC)O	-1.10000002	10845767	PubChem:(10845767)	2
133	1	N/A	-181.5691689602109	C9H14O5	[M - H2O - H]-	UYLMLDBMVNBSSH	InChI=1S/C9H14O5/c10-6-1-2-7(11)5-8(4-3-6)14-9(12)13/h3-4,6-8,10-11H,1-2,5H2,(H,12,13)	null	C1CC(C=CC(CC1O)OC(=O)O)O	0.300000012	90182520	PubChem:(90182520)	2
134	1	N/A	-181.63979322913815	C9H14O5	[M - H2O - H]-	MOTMDMBIIZBZAD	InChI=1S/C9H14O5/c1-2-14-7(11)4-5-3-6(10)9(13)8(5)12/h4,6,8-10,12-13H,2-3H2,1H3	null	CCOC(=O)C=C1CC(C(C1O)O)O	-1.5	10536095;10631935;101118655;101118658	PubChem:(10536095 10631935 101118655 101118658)	2
135	1	N/A	-181.6953133747696	C9H14O5	[M - H2O - H]-	SOUTULYGXDLQSY	InChI=1S/C9H14O5/c1-9(2,8(12)14-4)6(10)5-7(11)13-3/h5H2,1-4H3	null	CC(C)(C(=O)CC(=O)OC)C(=O)OC	0.899999976	102244401	PubChem:(102244401)	2
136	1	N/A	-181.7968437796205	C9H14O5	[M - H2O - H]-	KILFZUBAKNBYFQ	InChI=1S/C9H14O5/c1-3-5-7(10)14-9(12)6-8(11)13-4-2/h3-6H2,1-2H3	null	CCCC(=O)OC(=O)CC(=O)OCC	1.10000002	129730468	PubChem:(129730468)	2
137	1	N/A	-181.80829495634825	C9H14O5	[M - H2O - H]-	ZADWQERYSGYKCM	InChI=1S/C9H14O5/c1-3-6(8(11)12)7(9(13)14)4-5(2)10/h5,10H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(=C(CC(C)O)C(=O)O)C(=O)O	0.400000006	54536514;88200867;88200868	PubChem:(54536514 88200867 88200868)	2
138	1	N/A	-181.8435251659812	C9H14O5	[M - H2O - H]-	JXAWQWMFUQRDNN	InChI=1S/C9H14O5/c1-3-14-8(11)5-7(9(12)13)4-6(2)10/h7H,3-5H2,1-2H3,(H,12,13)	null	CCOC(=O)CC(CC(=O)C)C(=O)O	-0.400000006	57074118	PubChem:(57074118)	2
139	1	N/A	-181.84682357962959	C9H14O5	[M - H2O - H]-	KARRPZFCVACXCT	InChI=1S/C9H14O5/c1-8(2)3-4-9(5-14-8,6(10)11)7(12)13/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(CCC(CO1)(C(=O)O)C(=O)O)C	0.300000012	130619499	PubChem:(130619499)	2
140	1	N/A	-181.90581766005005	C9H14O5	[M - H2O - H]-	RJKUNUUWSAYKBF	InChI=1S/C9H14O5/c10-7(6-9(13)14)4-2-1-3-5-8(11)12/h1-6H2,(H,11,12)(H,13,14)	Nonanedioic acid, 3-oxo-	C(CCC(=O)CC(=O)O)CCC(=O)O	0.300000012	13854723	PubChem:(13854723)	2
141	1	N/A	-182.08639957058128	C9H14O5	[M - H2O - H]-	UWOBFPXHOJEWCL	InChI=1S/C9H14O5/c10-4-6-1-2-7(5-11)9(14,3-6)8(12)13/h1-2,6-7,10-11,14H,3-5H2,(H,12,13)	null	C1C(C=CC(C1(C(=O)O)O)CO)CO	-0.699999988	130020794;130937000	PubChem:(130020794 130937000)	2
142	1	N/A	-182.17117944914358	C9H14O5	[M - H2O - H]-	RSQROPLGZTVQOF	InChI=1S/C9H14O5/c1-5-8(2,6(10)11)3-4-9(5,14)7(12)13/h5,14H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1C(CCC1(C(=O)O)O)(C)C(=O)O	0.200000003	129989692	PubChem:(129989692)	2
143	1	N/A	-182.33393352573538	C9H14O5	[M - H2O - H]-	NXRJRNHNFLJKDR	InChI=1S/C9H14O5/c1-3-9(14)7(12)4(2)5(10)6(11)8(9)13/h1,4-8,10-14H,2H3	null	CC1C(C(C(C(C1O)(C#C)O)O)O)O	-2.4000001	117969164	PubChem:(117969164)	2
144	1	N/A	-182.34233917388966	C9H14O5	[M - H2O - H]-	KZHOLLWINNSDRM	InChI=1S/C9H14O5/c1-8-4-12-9(13-5-8,14-6-8)3-7(10)11-2/h3-6H2,1-2H3	null	CC12COC(OC1)(OC2)CC(=O)OC	-0.100000001	116987015	PubChem:(116987015)	2
145	1	N/A	-182.42325974239046	C9H14O5	[M - H2O - H]-	MRRSOEZGOBKFBJ	InChI=1S/C9H14O5/c10-5-9(3-4-9)6-14-8(13)2-1-7(11)12/h10H,1-6H2,(H,11,12)	null	C1CC1(CO)COC(=O)CCC(=O)O	-0.5	118601656	PubChem:(118601656)	2
146	1	N/A	-182.52152849002465	C9H14O5	[M - H2O - H]-	CMHZVHOPJXBLRN	InChI=1S/C9H14O5/c1-3-9(4-5-10,8(13)14)6(2)7(11)12/h10H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCC(CCO)(C(=C)C(=O)O)C(=O)O	0.300000012	87892504	PubChem:(87892504)	2
147	1	N/A	-182.62729092422384	C9H14O5	[M - H2O - H]-	YRMRIXHCSOIOCQ	InChI=1S/C9H14O5/c1-9(13)4-6(2-3-7(10)11)14-8(12)5-9/h6,13H,2-5H2,1H3,(H,10,11)	null	CC1(CC(OC(=O)C1)CCC(=O)O)O	-0.300000012	57105685	PubChem:(57105685)	2
148	1	N/A	-183.17558376162177	C9H14O5	[M - H2O - H]-	BVYLEJRSDJYAQH	InChI=1S/C9H14O5/c1-5-6(10)9(2,7(11)13-3)8(12)14-4/h5H2,1-4H3	null	CCC(=O)C(C)(C(=O)OC)C(=O)OC	0.899999976	90481203	PubChem:(90481203)	2
149	1	N/A	-183.2776577086745	C9H14O5	[M - H2O - H]-	NZUFYTSLZFATRL	InChI=1S/C9H14O5/c1-5(10)8(4,13)9(14,6(2)11)7(3)12/h13-14H,1-4H3	null	CC(=O)C(C)(C(C(=O)C)(C(=O)C)O)O	-1.60000002	88178987	PubChem:(88178987)	2
150	1	N/A	-183.32137601997695	C9H14O5	[M - H2O - H]-	FAUMPJUGUFPAMK	InChI=1S/C9H14O5/c1-8(2)3-4-9(14-8,7(12)13)5-6(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(CCC(O1)(CC(=O)O)C(=O)O)C	0.100000001	129988612	PubChem:(129988612)	2
151	1	N/A	-183.36665024141263	C9H14O5	[M - H2O - H]-	BBUFNJGTYUJLMH	InChI=1S/C9H14O5/c1-13-7-4-5(9(12)14-2)3-6(10)8(7)11/h3,6-8,10-11H,4H2,1-2H3	methyl 3,4-dihydroxy-5-methoxycyclohexene-1-carboxylate	COC1CC(=CC(C1O)O)C(=O)OC	-0.899999976	20651732	PubChem:(20651732)	2
152	1	N/A	-183.3704672563836	C9H14O5	[M - H2O - H]-	BCZKSXRSFBMLLP	InChI=1S/C9H14O5/c1-9(2,3)5(4-6(10)11)7(12)8(13)14/h5H,4H2,1-3H3,(H,10,11)(H,13,14)	null	CC(C)(C)C(CC(=O)O)C(=O)C(=O)O	0.899999976	88657554	PubChem:(88657554)	2
153	1	N/A	-183.48177790245353	C9H14O5	[M - H2O - H]-	LQVHXYUHMWNAOS	InChI=1S/C9H14O5/c1-5(10)14-8-3-6(9(12)13)2-7(11)4-8/h6-8,11H,2-4H2,1H3,(H,12,13)	(1S,3S,5R)-3-acetyloxy-5-hydroxycyclohexane-1-carboxylate	CC(=O)OC1CC(CC(C1)O)C(=O)O	-0.100000001	20640082;20640083	PubChem:(20640082 20640083)	2
154	1	N/A	-183.65171598630448	C9H14O5	[M - H2O - H]-	GJSVDLMIVGTEEC	InChI=1S/C9H14O5/c1-14-5-2-3-6(8(10)11)7(4-5)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	4-methoxycyclohexane-1,2-dicarboxylic acid	COC1CCC(C(C1)C(=O)O)C(=O)O	0.100000001	20217646;53841976	PubChem:(20217646 53841976)	2
155	1	N/A	-183.89051976575465	C9H14O5	[M - H2O - H]-	AKNDKSZUPIBVER	InChI=1S/C9H14O5/c1-3-9(6(10)11)5-4-8(2,13)14-7(9)12/h13H,3-5H2,1-2H3,(H,10,11)	null	CCC1(CCC(OC1=O)(C)O)C(=O)O	1.29999995	129989048	PubChem:(129989048)	2
