rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
408	1	N/A	-201.92885064451093	C8H10O5	[M - H]-	DSPVXBUHRVBWPX	InChI=1S/C8H10O5/c1-3-6(8(11)12)7(10)4-13-5(2)9/h3,6H,1,4H2,2H3,(H,11,12)	null	CC(=O)OCC(=O)C(C=C)C(=O)O	0.400000006	87208290	PubChem:(87208290)	2
409	1	N/A	-202.11585255783308	C8H10O5	[M - H]-	FPNBMIMIFXMTRJ	InChI=1S/C8H10O5/c1-5(7(9)11-2)6-3-4-12-8(10)13-6/h6H,1,3-4H2,2H3	null	COC(=O)C(=C)C1CCOC(=O)O1	1.0	129834483	PubChem:(129834483)	2
410	1	N/A	-202.21813918417217	C8H10O5	[M - H]-	OUKCYTJVKMOETG	InChI=1S/C8H10O5/c1-12-7(11)8-5(13-8)3-2-4(9)6(8)10/h2-6,9-10H,1H3	null	COC(=O)C12C(O1)C=CC(C2O)O	-0.800000012	130152267;131060392	PubChem:(130152267 131060392)	2
411	1	N/A	-202.5168806728199	C8H10O5	[M - H]-	UDSYVSAHOVXYTL	InChI=1S/C8H10O5/c1-3-4-5(2)7(11)13-8(12)6(9)10/h2-4H2,1H3,(H,9,10)	null	CCCC(=C)C(=O)OC(=O)C(=O)O	1.79999995	54348120	PubChem:(54348120)	2
412	1	N/A	-202.59401164031385	C8H10O5	[M - H]-	RAWNTKLMNTUCPW	InChI=1S/C8H10O5/c9-3-5-4-1-8(10)12-6(4)2-7(5)13-11/h3-7,11H,1-2H2	null	C1C2C(CC(=O)O2)C(C1OO)C=O	-0.800000012	129214724	PubChem:(129214724)	2
413	1	N/A	-203.11129849603822	C8H10O5	[M - H]-	SJLNCBWPYOYCAE	InChI=1S/C8H10O5/c1-5(9)13-6-2-3-8(11,12)7(10)4-6/h2-4,7,10-12H,1H3	null	CC(=O)OC1=CC(C(C=C1)(O)O)O	-0.652651966	""	KEGG Mine	8589934592
414	1	N/A	-203.1761463780734	C8H10O5	[M - H]-	HIKBEZYCKZIMKS	InChI=1S/C8H10O5/c1-3-7(9)12-5-6-13-8(10)11-4-2/h3-4H,1-2,5-6H2	null	C=CC(=O)OCCOC(=O)OC=C	1.5	58280719	PubChem:(58280719)	2
415	1	N/A	-203.39543840931927	C8H10O5	[M - H]-	DJIZBLQWKZGCHU	InChI=1S/C8H10O5/c1-5(9)13-8(2)3-6(10)12-7(11)4-8/h3-4H2,1-2H3	3-Acetoxy-3-methylpentane-1,5-dioic Acid Anhydride	CC(=O)OC1(CC(=O)OC(=O)C1)C	-0.300000012	13047604	PubChem:(13047604)	2
416	1	N/A	-203.75921758044356	C8H10O5	[M - H]-	YENPYBBVBHFVJT	InChI=1S/C8H10O5/c1-5(9)4-7(10)13-6(2)8(11)12-3/h2,4H2,1,3H3	(3-methoxy-3-oxoprop-1-en-2-yl) 3-oxobutanoate	CC(=O)CC(=O)OC(=C)C(=O)OC	0.5	21852200	PubChem:(21852200)	2
417	1	N/A	-203.7694361908528	C8H10O5	[M - H]-	KHKFIIIZDJINOY	InChI=1S/C8H10O5/c9-7(10)4-11-6-2-1-5-3-12-8(6)13-5/h1-2,5-6,8H,3-4H2,(H,9,10)	null	C1C2C=CC(C(O1)O2)OCC(=O)O	-0.400000006	130846424;129995291	PubChem:(130846424 129995291)	2
418	1	N/A	-204.14787513580416	C8H10O5	[M - H]-	RFCZWQGEOVOTMC	InChI=1S/C8H10O5/c1-13-8(12)4-6(5-9)2-3-7(8,10)11/h2-5,10-12H,1H3	null	COC1(C=C(C=CC1(O)O)C=O)O	-1.10606384	""	KEGG Mine	8589934592
419	1	N/A	-204.38529977255754	C8H10O5	[M - H]-	RRNHADXOPKIEMN	InChI=1S/C8H10O5/c1-5-6(9)3-4-7(12-5)13-8(10)11-2/h3-5,7H,1-2H3	methyl (6-methyl-5-oxo-2H-pyran-2-yl) carbonate	CC1C(=O)C=CC(O1)OC(=O)OC	0.899999976	20039203	PubChem:(20039203)	2
420	1	N/A	-204.5923032857457	C8H10O5	[M - H]-	OVIRDXZUMQKBES	InChI=1S/C8H10O5/c1-5(7(9)10)2-3-6-4-12-8(11)13-6/h2,6H,3-4H2,1H3,(H,9,10)	null	CC(=CCC1COC(=O)O1)C(=O)O	1.0	66631566;87083533	PubChem:(66631566 87083533)	2
421	1	N/A	-204.74282293163563	C8H10O5	[M - H]-	WIIDJHLROTYVRD	InChI=1S/C8H10O5/c1-4(9)5-6(10)12-8(2,3)13-7(5)11/h9H,1-3H3	null	CC(=C1C(=O)OC(OC1=O)(C)C)O	1.5	54693142	PubChem:(54693142);PubMed	66
422	1	N/A	-204.97470678528495	C8H10O5	[M - H]-	FYFFCAOEVJCHAP	InChI=1S/C8H10O5/c1-3-6(12-3)7-4(8(10)11)2-5(9)13-7/h3-4,6-7H,2H2,1H3,(H,10,11)	null	CC1C(O1)C2C(CC(=O)O2)C(=O)O	-0.5	90721803	PubChem:(90721803)	2
423	1	N/A	-205.26381712944413	C8H10O5	[M - H]-	RIIVCFFJRGACQF	InChI=1S/C8H10O5/c1-8(6(10)11,7(12)13)4-2-3-5-9/h9H,4-5H2,1H3,(H,10,11)(H,12,13)	2-(4-hydroxybut-2-ynyl)-2-methylpropanedioic acid	CC(CC#CCO)(C(=O)O)C(=O)O	-0.300000012	23117392	PubChem:(23117392)	2
424	1	N/A	-205.5131564680246	C8H10O5	[M - H]-	LMSXBTZLCXHVDV	InChI=1S/C8H10O5/c1-3-12-7(10)6(2)8(11)13-5-4-9/h4H,2-3,5H2,1H3	null	CCOC(=O)C(=C)C(=O)OCC=O	0.699999988	57252871	PubChem:(57252871)	2
425	1	N/A	-205.55069048281356	C8H10O5	[M - H]-	PIQYSKHOVADFKM	InChI=1S/C8H10O5/c1-2-13-8(12)6(5-9)3-4-7(10)11/h3-5,9H,2H2,1H3,(H,10,11)	null	CCOC(=O)C(=CO)C=CC(=O)O	0.899999976	87148562	PubChem:(87148562)	2
426	1	N/A	-205.58438499348262	C8H10O5	[M - H]-	HFDQZCXOLVGKSZ	InChI=1S/C8H10O5/c9-5(10)8(6(11)12)1-7(2-8)3-13-4-7/h1-4H2,(H,9,10)(H,11,12)	null	C1C2(CC1(C(=O)O)C(=O)O)COC2	-0.400000006	131042729	PubChem:(131042729)	2
427	1	N/A	-205.75793126204735	C8H10O5	[M - H]-	HOSLBUONHYIIJB	InChI=1S/C8H10O5/c9-7(10)4-2-1-3-6-5-12-8(11)13-6/h2,4,6H,1,3,5H2,(H,9,10)	null	C1C(OC(=O)O1)CCC=CC(=O)O	1.0	56980288;70398410	PubChem:(56980288 70398410)	2
428	1	N/A	-205.76696382888392	C8H10O5	[M - H]-	KWKBAEXNXSKUMU	InChI=1S/C8H10O5/c1-5(9)12-3-2-6-4-7(10)13-8(6)11/h6H,2-4H2,1H3	null	CC(=O)OCCC1CC(=O)OC1=O	-0.200000003	139211390	PubChem:(139211390)	2
429	1	N/A	-205.9482356004694	C8H10O5	[M - H]-	KEYIXCOKWAITFT	InChI=1S/C8H10O5/c1-13-6-5(10)2-3-8(12,4-9)7(6)11/h2-4,7,10-12H,1H3	null	COC1=C(C=CC(C1O)(C=O)O)O	-0.980560839	""	KEGG Mine	8589934592
430	1	N/A	-206.32777604818227	C8H10O5	[M - H]-	NUTJVZGIRRFKKI	InChI=1S/C8H10O5/c1-5(2)7(9)11-3-6-4-12-8(10)13-6/h6H,1,3-4H2,2H3	2-Propenoic acid, 2-methyl-, (2-oxo-1,3-dioxolan-4-yl)methyl ester	CC(=C)C(=O)OCC1COC(=O)O1	1.20000005	11126977	PubChem:(11126977)	2
431	1	N/A	-207.0055211604797	C8H10O5	[M - H]-	UBJLUTQBSGFTBU	InChI=1S/C8H10O5/c1-2-12-8(11)6(9)5-3-4-13-7(5)10/h5H,2-4H2,1H3	Ethyl 2-oxo-2-(2-oxooxolan-3-yl)acetate	CCOC(=O)C(=O)C1CCOC1=O	0.600000024	10607581;29941575;29941581	PubChem:(10607581 29941575 29941581)	2
432	1	N/A	-207.1746761827463	C8H10O5	[M - H]-	JCWUIGBENPFFGR	InChI=1S/C8H10O5/c1-2-3-13-8(12)6(5-9)4-7(10)11/h2,5-6H,1,3-4H2,(H,10,11)	null	C=CCOC(=O)C(CC(=O)O)C=O	-0.100000001	88516594	PubChem:(88516594)	2
433	1	N/A	-207.6962420819597	C8H10O5	[M - H]-	SRIAHXQORSMIOY	InChI=1S/C8H10O5/c1-8(2)4(3-5(9)10)6(11)13-7(8)12/h4H,3H2,1-2H3,(H,9,10)	null	CC1(C(C(=O)OC1=O)CC(=O)O)C	0.0	129927289	PubChem:(129927289)	2
434	1	N/A	-207.74763123044886	C8H10O5	[M - H]-	GSYMIASDSSQKRV	InChI=1S/C8H10O5/c1-5(4-9)7(10)13-6-2-3-12-8(6)11/h6,9H,1-4H2	null	C=C(CO)C(=O)OC1CCOC1=O	-0.100000001	23572106	PubChem:(23572106)	2
435	1	N/A	-207.87920253765395	C8H10O5	[M - H]-	FUIVASFFVNUSOV	InChI=1S/C8H10O5/c1-3-8(7(11)12)4(2)5(9)6(10)13-8/h9H,3H2,1-2H3,(H,11,12)	null	CCC1(C(=C(C(=O)O1)O)C)C(=O)O	0.5	13760989	PubChem:(13760989)	2
436	1	N/A	-208.02491026144335	C8H10O5	[M - H]-	GZRLDFOVYOSJIQ	InChI=1S/C8H10O5/c1-8(2,7(11)12)4-3-5(9)13-6(4)10/h4H,3H2,1-2H3,(H,11,12)	null	CC(C)(C1CC(=O)OC1=O)C(=O)O	0.0	129924596	PubChem:(129924596)	2
437	1	N/A	-208.3045264696092	C8H10O5	[M - H]-	GAOBFZPNMNOQQP	InChI=1S/C8H10O5/c1-5(8(10)11)2-7(9)13-4-6-3-12-6/h6H,1-4H2,(H,10,11)	null	C=C(CC(=O)OCC1CO1)C(=O)O	-0.100000001	87101180	PubChem:(87101180)	2
438	1	N/A	-208.4680808547776	C8H10O5	[M - H]-	GFEVXBYQGYRZQG	InChI=1S/C8H10O5/c1-3-12-7(10)5-6(9)4(2)13-8(5)11/h4-5H,3H2,1-2H3	null	CCOC(=O)C1C(=O)C(OC1=O)C	0.800000012	125477056;125477058	PubChem:(125477056 125477058)	2
439	1	N/A	-208.49016506155263	C8H10O5	[M - H]-	VQZDNCYGDNCMHE	InChI=1S/C8H10O5/c1-8(11,7(10)12-2)5-3-4-13-6(5)9/h3,11H,4H2,1-2H3	null	CC(C1=CCOC1=O)(C(=O)OC)O	0.200000003	132849222	PubChem:(132849222)	2
440	1	N/A	-208.54838304452258	C8H10O5	[M - H]-	GRLINBZRKMPDOB	InChI=1S/C8H10O5/c1-3-5(12-4(2)9)6-7(13-6)8(10)11-3/h3,5-7H,1-2H3	null	CC1C(C2C(O2)C(=O)O1)OC(=O)C	0.0	102326999	PubChem:(102326999)	2
441	1	N/A	-208.55513930414298	C8H10O5	[M - H]-	RXFUDIJQINZSOC	InChI=1S/C8H10O5/c9-4-5-2-1-3-8(13,6(5)10)7(11)12/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C(=C1)CO)O)(C(=O)O)O	-1.33690476	""	KEGG Mine	8589934592
442	1	N/A	-208.59231260177498	C8H10O5	[M - H]-	SWKHISDMKYCULL	InChI=1S/C8H10O5/c1-5(7(9)10)2-3-6-4-12-8(11)13-6/h6H,1-4H2,(H,9,10)	null	C=C(CCC1COC(=O)O1)C(=O)O	1.10000002	68582123	PubChem:(68582123)	2
443	1	N/A	-208.89552418193338	C8H10O5	[M - H]-	NPCVTMPTSFGKDA	InChI=1S/C8H10O5/c1-5(4-6(9)10)8(11)13-7-2-3-12-7/h7H,1-4H2,(H,9,10)	null	C=C(CC(=O)O)C(=O)OC1CCO1	0.300000012	90903474	PubChem:(90903474)	2
444	1	N/A	-208.89971807668692	C8H10O5	[M - H]-	PWPQKAACGGGTCT	InChI=1S/C8H10O5/c9-6-3-8(7(10)13-6)4-11-1-2-12-5-8/h1-5H2	null	C1COCC2(CC(=O)OC2=O)CO1	-1.10000002	130559672	PubChem:(130559672)	2
445	1	N/A	-208.9823572738539	C8H10O5	[M - H]-	LVXYDSSFOIVZMJ	InChI=1S/C8H10O5/c1-5(2)7(9)13-6-3-11-8(10)12-4-6/h6H,1,3-4H2,2H3	(2-oxo-1,3-dioxan-5-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC1COC(=O)OC1	1.20000005	60070369	PubChem:(60070369)	2
446	1	N/A	-208.99406451576814	C8H10O5	[M - H]-	WZRMWKVEUYOWMV	InChI=1S/C8H10O5/c1-12-8(11)7-5(3-9)2-6(10)4-13-7/h3,5,7H,2,4H2,1H3	null	COC(=O)C1C(CC(=O)CO1)C=O	-0.899999976	89001134	PubChem:(89001134)	2
447	1	N/A	-209.26573760330132	C8H10O5	[M - H]-	XFFJFLDKPSHFMX	InChI=1S/C8H10O5/c1-3-13-8(12)7(11)5(2)6(10)4-9/h4,11H,3H2,1-2H3	null	CCOC(=O)C(=C(C)C(=O)C=O)O	0.800000012	87736851	PubChem:(87736851)	2
448	1	N/A	-209.27972192208068	C8H10O5	[M - H]-	VIYQNDCKHRQTKC	InChI=1S/C8H10O5/c1-8(13)3-4(7(11)12)2-5(9)6(8)10/h2,9-10,13H,3H2,1H3,(H,11,12)	null	CC1(CC(=CC(=C1O)O)C(=O)O)O	-0.800000012	129631040	PubChem:(129631040)	2
449	1	N/A	-209.33741893168363	C8H10O5	[M - H]-	MYQSOYOURFWRMO	InChI=1S/C8H10O5/c9-4-2-6-1-3-7(10,11)8(12,13)5-6/h1,3-5,10-13H,2H2	null	C1=CC(C(C=C1CC=O)(O)O)(O)O	-1.35415471	""	EcoCyc Mine;KEGG Mine	25769803776
450	1	N/A	-210.0521333816267	C8H10O5	[M - H]-	CCINFUIQHHLKQX	InChI=1S/C8H10O5/c1-4(2)7(10)13-5-3-12-8(11)6(5)9/h5-6,9H,1,3H2,2H3	(4-hydroxy-5-oxooxolan-3-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC1COC(=O)C1O	0.200000003	21863733	PubChem:(21863733)	2
451	1	N/A	-210.0556051526945	C8H10O5	[M - H]-	FVMYFFXTLKIKQL	InChI=1S/C8H10O5/c1-6(10)13-5-7(3-4-9)8(11)12-2/h3-4H,5H2,1-2H3	null	CC(=O)OCC(=CC=O)C(=O)OC	-0.5	23629347	PubChem:(23629347)	2
452	1	N/A	-210.06178455545069	C8H10O5	[M - H]-	AGNRGFRAFJOXHH	InChI=1S/C8H10O5/c1-5(10)13-7-3-2-6(11)8(7,12)4-9/h2-3,7,9,12H,4H2,1H3	Pentenomycin II	CC(=O)OC1C=CC(=O)C1(CO)O	-0.899999976	198259;328264;131064046;131857636	COCONUT:(CNP0280935);KNApSAcK:(17968);Natural Products:(UNPD39974);PubChem:(198259 328264 131064046 131857636);SuperNatural:(SN00336283);MeSH:(198259);PubChem class - safety and toxic	70287382
453	1	N/A	-210.0729147848738	C8H10O5	[M - H]-	OGNJBUCXWPEOGP	InChI=1S/C8H10O5/c1-5(4-9)6(10)3-7(11)8(12)13-2/h3-4,9-10H,1-2H3	null	CC(=CO)C(=CC(=O)C(=O)OC)O	0.241694838	""	KEGG Mine	8589934592
454	1	N/A	-210.08375948797823	C8H10O5	[M - H]-	ODYBVQDKWZLUFH	InChI=1S/C8H10O5/c1-5(9)13-4-7(10)6-2-3-12-8(6)11/h6H,2-4H2,1H3	null	CC(=O)OCC(=O)C1CCOC1=O	0.100000001	139502825	PubChem:(139502825)	2
455	1	N/A	-210.2668365211886	C8H10O5	[M - H]-	VJABQCNNOVHKOH	InChI=1S/C8H10O5/c1-8(4-13-8)7(11)5(12-2)3-6(9)10/h3H,4H2,1-2H3,(H,9,10)	null	CC1(CO1)C(=O)C(=CC(=O)O)OC	-0.195976213	""	KEGG Mine	8589934592
456	1	N/A	-210.34146081390912	C8H10O5	[M - H]-	GKCIKTHMOZEIIK	InChI=1S/C8H10O5/c1-12-3-2-6(9)5-4-13-8(11)7(5)10/h5H,2-4H2,1H3	null	COCCC(=O)C1COC(=O)C1=O	-0.600000024	82254125	PubChem:(82254125)	2
457	1	N/A	-210.39160983992943	C8H10O5	[M - H]-	FPADWVZIZDFULP	InChI=1S/C8H10O5/c1-3-6(10)12-8(5-9)13-7(11)4-2/h3-4,8-9H,1-2,5H2	null	C=CC(=O)OC(CO)OC(=O)C=C	0.699999988	53810917	PubChem:(53810917)	2
458	1	N/A	-210.54367240014858	C8H10O5	[M - H]-	SVKSISGGOZGFBW	InChI=1S/C8H10O5/c1-2-12-8(11)6(9)5-3-4-13-7(5)10/h9H,2-4H2,1H3	Acetic acid, (dihydro-2-oxo-3(2H)-furanylidene)hydroxy-, ethyl ester	CCOC(=O)C(=C1CCOC1=O)O	1.0	54716646;54718091	PubChem:(54716646 54718091)	2
459	1	N/A	-210.6159394811001	C8H10O5	[M - H]-	LLOPPVPVUVFGDX	InChI=1S/C8H10O5/c1-7(9)12-5-3-4-6-13-8(10)11-2/h5-6H2,1-2H3	null	CC(=O)OCC#CCOC(=O)OC	0.5	100944384	PubChem:(100944384)	2
460	1	N/A	-211.50012429129794	C8H10O5	[M - H]-	TWZJITBPBGKIDY	InChI=1S/C8H11O5/c1-5(9)6(8(11)13-3)4-7(10)12-2/h6H,3-4H2,1-2H3/q+1	(2-acetyl-4-methoxy-4-oxobutanoyl)-methylideneoxidanium	CC(=O)C(CC(=O)OC)C(=O)[O+]=C	0.800000012	58893212	PubChem:(58893212)	2
461	1	N/A	-211.86552203363877	C8H10O5	[M - H]-	BSCKDAQDXMTISU	InChI=1S/C8H10O5/c1-2-12-8(11)7(10)5-3-4-6(9)13-5/h3-5,7,10H,2H2,1H3	null	CCOC(=O)C(C1C=CC(=O)O1)O	-0.100000001	101954820;130378634;130378648	PubChem:(101954820 130378634 130378648)	2
462	1	N/A	-211.95976784807118	C8H10O5	[M - H]-	MLUDZHJSRMPFCZ	InChI=1S/C8H10O5/c1-5(8(12)13-2)7(11)6(3-9)4-10/h3-4,6-7,11H,1H2,2H3	null	COC(=O)C(=C)C(C(C=O)C=O)O	-1.0	124113291	PubChem:(124113291)	2
463	1	N/A	-212.12689558681586	C8H10O5	[M - H]-	WPSOFPAZNINNHE	InChI=1S/C8H10O5/c1-11-5-3-8(10)13-6(5)4-7(9)12-2/h3,6H,4H2,1-2H3	null	COC1=CC(=O)OC1CC(=O)OC	-0.200000003	15263494;102003170;102003171	PubChem:(15263494 102003170 102003171)	2
464	1	N/A	-212.21871978005962	C8H10O5	[M - H]-	HXGLHWKZASNSCZ	InChI=1S/C8H10O5/c1-4-5(6(9)12-3)7(10)13-8(4,2)11/h11H,1-3H3	methyl 5-hydroxy-4,5-dimethyl-2-oxofuran-3-carboxylate	CC1=C(C(=O)OC1(C)O)C(=O)OC	-0.200000003	151662;121489115;121489116	PubChem:(151662 121489115 121489116)	2
465	1	N/A	-212.54589260855607	C8H10O5	[M - H]-	YEQLCEFSFVXASI	InChI=1S/C8H10O5/c1-4-5(7(9)12-3)6(11-2)8(10)13-4/h4H,1-3H3	null	CC1C(=C(C(=O)O1)OC)C(=O)OC	0.400000006	15914355	PubChem:(15914355)	2
466	1	N/A	-212.63541801811704	C8H10O5	[M - H]-	OMEJGBIVPULXMT	InChI=1S/C8H10O5/c1-13-7-5(9)2-4(8(11)12)3-6(7)10/h4,9H,2-3H2,1H3,(H,11,12)	null	COC1=C(CC(CC1=O)C(=O)O)O	-0.400000006	129926978	PubChem:(129926978)	2
467	1	N/A	-212.79357990820304	C8H10O5	[M - H]-	RJQKNMBBIUGFHK	InChI=1S/C8H10O5/c9-3-5-1-2-6(4-10)8(12,13)7(5)11/h1-2,4,7,9,11-13H,3H2	null	C1=C(C(C(C(=C1)C=O)(O)O)O)CO	-1.54123259	""	KEGG Mine	8589934592
468	1	N/A	-212.81061430287923	C8H10O5	[M - H]-	DTDXBXFIJJHLGE	InChI=1S/C8H10O5/c1-4(2)7(10)12-5-3-6(9)13-8(5)11/h5-6,9H,1,3H2,2H3	null	CC(=C)C(=O)OC1CC(OC1=O)O	0.600000024	90866475	PubChem:(90866475)	2
469	1	N/A	-213.3156479738927	C8H10O5	[M - H]-	ZCTBDGYBYFSSSI	InChI=1S/C8H10O5/c1-13-8(12)4-5(7(10)11)2-3-6(8)9/h2-3,9,12H,4H2,1H3,(H,10,11)	null	COC1(CC(=CC=C1O)C(=O)O)O	-0.600000024	129848169	PubChem:(129848169)	2
470	1	N/A	-213.70265926745984	C8H10O5	[M - H]-	UCHYBMSXJPGZKA	InChI=1S/C8H10O5/c1-5(2)8(12)6(13-4-9)3-7(10)11/h3,9H,1,4H2,2H3,(H,10,11)	null	CC(=C)C(=O)C(=CC(=O)O)OCO	0.500592828	""	KEGG Mine	8589934592
471	1	N/A	-213.81433325380368	C8H10O5	[M - H]-	HBXFUKIHPBHFCV	InChI=1S/C8H10O5/c1-6(10)13-5-8(12)3-2-7(11)4-9/h2-4,7,11H,5H2,1H3	null	CC(=O)OCC(=O)C=CC(C=O)O	-0.800000012	136625834;136194110	PubChem:(136625834 136194110)	2
472	1	N/A	-213.86413137426763	C8H10O5	[M - H]-	GBAGJVMMDBIXNH	InChI=1S/C8H10O5/c1-5(3-9)8(11)13-6-2-7(10)12-4-6/h6,9H,1-4H2	null	C=C(CO)C(=O)OC1CC(=O)OC1	-0.5	23572112	PubChem:(23572112)	2
473	1	N/A	-213.90960793985502	C8H10O5	[M - H]-	CCRNLUFSSKOMRY	InChI=1S/C8H10O5/c9-3-8-1-4(6(10)11)5(2-8)7(12)13-8/h4-5,9H,1-3H2,(H,10,11)	null	C1C2C(CC1(OC2=O)CO)C(=O)O	-0.899999976	130752959;131011600	PubChem:(130752959 131011600)	2
474	1	N/A	-213.94846193166117	C8H10O5	[M - H]-	QWCXPDOZFORTBE	InChI=1S/C8H10O5/c1-8(3-2-4(9)13-8)6-5(12-6)7(10)11/h5-6H,2-3H2,1H3,(H,10,11)	null	CC1(CCC(=O)O1)C2C(O2)C(=O)O	-0.200000003	14733300	PubChem:(14733300)	2
475	1	N/A	-214.01011143089224	C8H10O5	[M - H]-	BZSMONARSMXESE	InChI=1S/C8H10O5/c1-2-3-13-8(12)7(11)4-6(10)5-9/h2,9H,1,3-5H2	null	C=CCOC(=O)C(=O)CC(=O)CO	-0.200000003	87326063	PubChem:(87326063)	2
476	1	N/A	-214.20415034764213	C8H10O5	[M - H]-	VBXTXSIQNQMQFT	InChI=1S/C8H10O5/c9-4-13-7-3-12-8(10)5-1-6(7)11-2-5/h4-7H,1-3H2	null	C1C2COC1C(COC2=O)OC=O	-0.100000001	89416499	PubChem:(89416499)	2
477	1	N/A	-214.76750516342497	C8H10O5	[M - H]-	JXPDZVDCOSYBPA	InChI=1S/C8H10O5/c1-3(9)12-8-6(11)5-2-4(10)7(8)13-5/h5-8,11H,2H2,1H3	null	CC(=O)OC1C(C2CC(=O)C1O2)O	-1.20000005	130147866;131133899	PubChem:(130147866 131133899)	2
478	1	N/A	-214.82190542249242	C8H10O5	[M - H]-	HWTWKPOAGITTSZ	InChI=1S/C8H10O5/c1-3-7(10)12-5-6(2)13-8(11)4-9/h3-4,6H,1,5H2,2H3	null	CC(COC(=O)C=C)OC(=O)C=O	0.899999976	130370724	PubChem:(130370724)	2
479	1	N/A	-214.97338231460765	C8H10O5	[M - H]-	VZIMIJUMXNTSKD	InChI=1S/C8H10O5/c1-3-13-8(12)6(9)4-5(2)7(10)11/h2-4H2,1H3,(H,10,11)	null	CCOC(=O)C(=O)CC(=C)C(=O)O	0.400000006	87224646	PubChem:(87224646)	2
480	1	N/A	-214.99975768451714	C8H10O5	[M - H]-	RFXNKPUEOKOGGV	InChI=1S/C8H10O5/c1-4-6(10)13-7(5(2)9)8(11)12-3/h4,7H,1H2,2-3H3	null	CC(=O)C(C(=O)OC)OC(=O)C=C	0.600000024	85677535	PubChem:(85677535)	2
481	1	N/A	-215.2590124221577	C8H10O5	[M - H]-	RCVKGMWJLSNDBH	InChI=1S/C8H10O5/c1-3-4-13-8(12)6(5(2)9)7(10)11/h3,6H,1,4H2,2H3,(H,10,11)	null	CC(=O)C(C(=O)O)C(=O)OCC=C	0.400000006	88185689	PubChem:(88185689)	2
482	1	N/A	-215.28407038014154	C8H10O5	[M - H]-	LFMKGQCMVPADQI	InChI=1S/C8H10O5/c1-8(2)5(9)4(6(10)12-3)7(11)13-8/h4H,1-3H3	null	CC1(C(=O)C(C(=O)O1)C(=O)OC)C	0.600000024	13346915	PubChem:(13346915)	2
483	1	N/A	-215.36785156869448	C8H10O5	[M - H]-	IOSKNQILMPMQHG	InChI=1S/C8H10O5/c1-11-4-6-7(8(10)12-2)5(9)3-13-6/h3-4H2,1-2H3	null	COCC1=C(C(=O)CO1)C(=O)OC	-0.200000003	126666164	PubChem:(126666164)	2
484	1	N/A	-215.53170223679714	C8H10O5	[M - H]-	ZNJJEQUGRYEIBM	InChI=1S/C8H10O5/c1-3-12-7(10)5-4(2)13-8(11)6(5)9/h4,9H,3H2,1-2H3	null	CCOC(=O)C1=C(C(=O)OC1C)O	1.0	67725092;67725169	PubChem:(67725092 67725169)	2
485	1	N/A	-215.54988193046842	C8H10O5	[M - H]-	FHVROSOXFHFSOF	InChI=1S/C8H10O5/c9-1-3-4(2-10)8-6(12)5(11)7(3)13-8/h3-4,7-10H,1-2H2	null	C(C1C(C2C(=O)C(=O)C1O2)CO)O	-1.70000005	130149016;130948103	PubChem:(130149016 130948103)	2
486	1	N/A	-215.58380295004986	C8H10O5	[M - H]-	DDMIGSURDBPYRV	InChI=1S/C8H10O5/c1-8(2)3-4(9)5(10)6(13-8)7(11)12/h6H,3H2,1-2H3,(H,11,12)	null	CC1(CC(=O)C(=O)C(O1)C(=O)O)C	0.100000001	53754539	PubChem:(53754539)	2
487	1	N/A	-215.7986160330273	C8H10O5	[M - H]-	WWABEGWWSPPGGW	InChI=1S/C8H10O5/c1-6(4-7(11)5-10)8(12)13-3-2-9/h4-5,9H,2-3H2,1H3	null	CC(=CC(=O)C=O)C(=O)OCCO	-0.600000024	88298757	PubChem:(88298757)	2
488	1	N/A	-216.03023453645974	C8H10O5	[M - H]-	WZFWPSLSFVZONA	InChI=1S/C8H10O5/c1-7-4(13-7)2-3-8(12,5(7)9)6(10)11/h2-5,9,12H,1H3,(H,10,11)	null	CC12C(O1)C=CC(C2O)(C(=O)O)O	-1.3636179	""	KEGG Mine	8589934592
489	1	N/A	-216.05011963107086	C8H10O5	[M - H]-	MTAGLIHURDPILH	InChI=1S/C8H10O5/c1-4(2)7(10)13-6-5(9)3-12-8(6)11/h5-6,9H,1,3H2,2H3	(4-hydroxy-2-oxooxolan-3-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC1C(COC1=O)O	0.200000003	21863847	PubChem:(21863847)	2
490	1	N/A	-216.47162520912602	C8H10O5	[M - H]-	NYVCUQXTZOGHHV	InChI=1S/C8H10O5/c1-3-11-7(9)5-6(13-5)8(10)12-4-2/h3-4H2,1-2H3	null	CCOC(=O)C1=C(O1)C(=O)OCC	1.0	129775711	PubChem:(129775711)	2
491	1	N/A	-216.5282692474803	C8H10O5	[M - H]-	INBUZBLZRJITMB	InChI=1S/C8H10O5/c1-7-2-3-8(12,6(10)11)4(9)5(7)13-7/h2-5,9,12H,1H3,(H,10,11)	null	CC12C=CC(C(C1O2)O)(C(=O)O)O	-1.3636179	""	KEGG Mine	8589934592
